2024-08-16 17:30:52,105 - INFO - Ep.: 0, Score: 3.0, e: 1.00, Steps: 231, Avg Q-val: nan, replay: 231, Mem Usage: 29.2%
2024-08-16 17:30:54,682 - INFO - Ep.: 17, Score: 0.0, e: 1.00, Steps: 148, Avg Q-val: nan, replay: 3523, Mem Usage: 29.5%
2024-08-16 17:30:54,804 - INFO - Ep.: 18, Score: 1.0, e: 1.00, Steps: 178, Avg Q-val: nan, replay: 3701, Mem Usage: 29.5%
2024-08-16 17:30:54,955 - INFO - Ep.: 19, Score: 2.0, e: 1.00, Steps: 224, Avg Q-val: nan, replay: 3925, Mem Usage: 29.5%
2024-08-16 17:30:55,049 - INFO - Ep.: 20, Score: 0.0, e: 1.00, Steps: 136, Avg Q-val: nan, replay: 4061, Mem Usage: 29.5%
2024-08-16 17:30:55,147 - INFO - Ep.: 21, Score: 0.0, e: 1.00, Steps: 141, Avg Q-val: nan, replay: 4202, Mem Usage: 29.5%
2024-08-16 17:30:55,267 - INFO - Ep.: 22, Score: 1.0, e: 1.00, Steps: 174, Avg Q-val: nan, replay: 4376, Mem Usage: 29.5%
2024-08-16 17:30:55,455 - INFO - Ep.: 23, Score: 3.0, e: 1.00, Steps: 278, Avg Q-val: nan, replay: 4654, Mem Usage: 29.6%
2024-08-16 17:30:55,612 - INFO - Ep.: 24, Score: 2.0, e: 1.00, Steps: 230, Avg Q-val: nan, replay: 4884, Mem Usage: 29.6%
2024-08-16 17:30:55,735 - INFO - Ep.: 25, Score: 1.0, e: 1.00, Steps: 178, Avg Q-val: nan, replay: 5062, Mem Usage: 29.6%
2024-08-16 17:30:55,834 - INFO - Ep.: 26, Score: 0.0, e: 1.00, Steps: 142, Avg Q-val: nan, replay: 5204, Mem Usage: 29.6%
2024-08-16 17:30:55,962 - INFO - Ep.: 27, Score: 1.0, e: 1.00, Steps: 182, Avg Q-val: nan, replay: 5386, Mem Usage: 29.6%
2024-08-16 17:30:56,059 - INFO - Ep.: 28, Score: 0.0, e: 1.00, Steps: 140, Avg Q-val: nan, replay: 5526, Mem Usage: 29.6%
2024-08-16 17:30:56,207 - INFO - Ep.: 29, Score: 2.0, e: 1.00, Steps: 216, Avg Q-val: nan, replay: 5742, Mem Usage: 29.7%
2024-08-16 17:30:56,313 - INFO - Ep.: 30, Score: 1.0, e: 1.00, Steps: 152, Avg Q-val: nan, replay: 5894, Mem Usage: 29.7%
2024-08-16 17:30:56,457 - INFO - Ep.: 31, Score: 2.0, e: 1.00, Steps: 211, Avg Q-val: nan, replay: 6105, Mem Usage: 29.7%
2024-08-16 17:30:56,584 - INFO - Ep.: 32, Score: 1.0, e: 1.00, Steps: 181, Avg Q-val: nan, replay: 6286, Mem Usage: 29.7%
2024-08-16 17:30:56,706 - INFO - Ep.: 33, Score: 1.0, e: 1.00, Steps: 178, Avg Q-val: nan, replay: 6464, Mem Usage: 29.7%
2024-08-16 17:30:56,823 - INFO - Ep.: 34, Score: 1.0, e: 1.00, Steps: 167, Avg Q-val: nan, replay: 6631, Mem Usage: 29.7%
2024-08-16 17:30:56,975 - INFO - Ep.: 35, Score: 2.0, e: 1.00, Steps: 221, Avg Q-val: nan, replay: 6852, Mem Usage: 29.8%
2024-08-16 17:30:57,108 - INFO - Ep.: 36, Score: 2.0, e: 1.00, Steps: 194, Avg Q-val: nan, replay: 7046, Mem Usage: 29.8%
2024-08-16 17:30:57,204 - INFO - Ep.: 37, Score: 0.0, e: 1.00, Steps: 137, Avg Q-val: nan, replay: 7183, Mem Usage: 29.8%
2024-08-16 17:30:57,298 - INFO - Ep.: 38, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 7317, Mem Usage: 29.8%
2024-08-16 17:30:57,403 - INFO - Ep.: 39, Score: 0.0, e: 1.00, Steps: 150, Avg Q-val: nan, replay: 7467, Mem Usage: 29.8%
2024-08-16 17:30:57,536 - INFO - Ep.: 40, Score: 1.0, e: 1.00, Steps: 194, Avg Q-val: nan, replay: 7661, Mem Usage: 29.8%
2024-08-16 17:30:57,692 - INFO - Ep.: 41, Score: 2.0, e: 1.00, Steps: 227, Avg Q-val: nan, replay: 7888, Mem Usage: 29.8%
2024-08-16 17:30:57,801 - INFO - Ep.: 42, Score: 0.0, e: 1.00, Steps: 156, Avg Q-val: nan, replay: 8044, Mem Usage: 29.9%
2024-08-16 17:30:57,896 - INFO - Ep.: 43, Score: 0.0, e: 1.00, Steps: 138, Avg Q-val: nan, replay: 8182, Mem Usage: 29.9%
2024-08-16 17:30:58,031 - INFO - Ep.: 44, Score: 1.0, e: 1.00, Steps: 194, Avg Q-val: nan, replay: 8376, Mem Usage: 29.9%
2024-08-16 17:30:58,125 - INFO - Ep.: 45, Score: 0.0, e: 1.00, Steps: 136, Avg Q-val: nan, replay: 8512, Mem Usage: 29.9%
2024-08-16 17:30:58,281 - INFO - Ep.: 46, Score: 3.0, e: 1.00, Steps: 232, Avg Q-val: nan, replay: 8744, Mem Usage: 29.9%
2024-08-16 17:30:58,455 - INFO - Ep.: 47, Score: 4.0, e: 1.00, Steps: 255, Avg Q-val: nan, replay: 8999, Mem Usage: 29.9%
2024-08-16 17:30:58,596 - INFO - Ep.: 48, Score: 2.0, e: 1.00, Steps: 208, Avg Q-val: nan, replay: 9207, Mem Usage: 30.0%
2024-08-16 17:30:58,698 - INFO - Ep.: 49, Score: 0.0, e: 1.00, Steps: 144, Avg Q-val: nan, replay: 9351, Mem Usage: 30.0%
2024-08-16 17:30:58,791 - INFO - Ep.: 50, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 9485, Mem Usage: 30.0%
2024-08-16 17:30:58,920 - INFO - Ep.: 51, Score: 2.0, e: 1.00, Steps: 189, Avg Q-val: nan, replay: 9674, Mem Usage: 30.0%
2024-08-16 17:30:59,029 - INFO - Ep.: 52, Score: 1.0, e: 1.00, Steps: 154, Avg Q-val: nan, replay: 9828, Mem Usage: 30.0%
2024-08-16 17:30:59,129 - INFO - Ep.: 53, Score: 0.0, e: 1.00, Steps: 145, Avg Q-val: nan, replay: 9973, Mem Usage: 30.0%
2024-08-16 17:30:59,251 - INFO - Ep.: 54, Score: 1.0, e: 1.00, Steps: 176, Avg Q-val: nan, replay: 10149, Mem Usage: 30.0%
2024-08-16 17:30:59,427 - INFO - Ep.: 55, Score: 3.0, e: 1.00, Steps: 258, Avg Q-val: nan, replay: 10407, Mem Usage: 30.1%
2024-08-16 17:30:59,537 - INFO - Ep.: 56, Score: 0.0, e: 1.00, Steps: 156, Avg Q-val: nan, replay: 10563, Mem Usage: 30.1%
2024-08-16 17:30:59,646 - INFO - Ep.: 57, Score: 1.0, e: 1.00, Steps: 157, Avg Q-val: nan, replay: 10720, Mem Usage: 30.1%
2024-08-16 17:30:59,742 - INFO - Ep.: 58, Score: 0.0, e: 1.00, Steps: 137, Avg Q-val: nan, replay: 10857, Mem Usage: 30.1%
2024-08-16 17:30:59,852 - INFO - Ep.: 59, Score: 1.0, e: 1.00, Steps: 160, Avg Q-val: nan, replay: 11017, Mem Usage: 30.1%
2024-08-16 17:30:59,992 - INFO - Ep.: 60, Score: 2.0, e: 1.00, Steps: 212, Avg Q-val: nan, replay: 11229, Mem Usage: 30.1%
2024-08-16 17:31:00,121 - INFO - Ep.: 61, Score: 2.0, e: 1.00, Steps: 188, Avg Q-val: nan, replay: 11417, Mem Usage: 30.1%
2024-08-16 17:31:00,264 - INFO - Ep.: 62, Score: 2.0, e: 1.00, Steps: 208, Avg Q-val: nan, replay: 11625, Mem Usage: 30.2%
2024-08-16 17:31:00,496 - INFO - Ep.: 63, Score: 5.0, e: 1.00, Steps: 346, Avg Q-val: nan, replay: 11971, Mem Usage: 30.2%
2024-08-16 17:31:00,600 - INFO - Ep.: 64, Score: 0.0, e: 1.00, Steps: 148, Avg Q-val: nan, replay: 12119, Mem Usage: 30.2%
2024-08-16 17:31:00,776 - INFO - Ep.: 65, Score: 3.0, e: 1.00, Steps: 263, Avg Q-val: nan, replay: 12382, Mem Usage: 30.2%
2024-08-16 17:31:00,866 - INFO - Ep.: 66, Score: 0.0, e: 1.00, Steps: 130, Avg Q-val: nan, replay: 12512, Mem Usage: 30.2%
2024-08-16 17:31:00,989 - INFO - Ep.: 67, Score: 1.0, e: 1.00, Steps: 176, Avg Q-val: nan, replay: 12688, Mem Usage: 30.2%
2024-08-16 17:31:01,076 - INFO - Ep.: 68, Score: 0.0, e: 1.00, Steps: 128, Avg Q-val: nan, replay: 12816, Mem Usage: 30.3%
2024-08-16 17:31:01,188 - INFO - Ep.: 69, Score: 1.0, e: 1.00, Steps: 159, Avg Q-val: nan, replay: 12975, Mem Usage: 30.3%
2024-08-16 17:31:01,326 - INFO - Ep.: 70, Score: 2.0, e: 1.00, Steps: 201, Avg Q-val: nan, replay: 13176, Mem Usage: 30.3%
2024-08-16 17:31:01,415 - INFO - Ep.: 71, Score: 0.0, e: 1.00, Steps: 127, Avg Q-val: nan, replay: 13303, Mem Usage: 30.3%
2024-08-16 17:31:01,530 - INFO - Ep.: 72, Score: 1.0, e: 1.00, Steps: 165, Avg Q-val: nan, replay: 13468, Mem Usage: 30.3%
2024-08-16 17:31:01,642 - INFO - Ep.: 73, Score: 1.0, e: 1.00, Steps: 164, Avg Q-val: nan, replay: 13632, Mem Usage: 30.3%
2024-08-16 17:31:01,735 - INFO - Ep.: 74, Score: 0.0, e: 1.00, Steps: 131, Avg Q-val: nan, replay: 13763, Mem Usage: 30.4%
2024-08-16 17:31:01,831 - INFO - Ep.: 75, Score: 0.0, e: 1.00, Steps: 137, Avg Q-val: nan, replay: 13900, Mem Usage: 30.4%
2024-08-16 17:31:01,930 - INFO - Ep.: 76, Score: 0.0, e: 1.00, Steps: 140, Avg Q-val: nan, replay: 14040, Mem Usage: 30.4%
2024-08-16 17:31:02,055 - INFO - Ep.: 77, Score: 1.0, e: 1.00, Steps: 181, Avg Q-val: nan, replay: 14221, Mem Usage: 30.4%
2024-08-16 17:31:02,196 - INFO - Ep.: 78, Score: 2.0, e: 1.00, Steps: 205, Avg Q-val: nan, replay: 14426, Mem Usage: 30.4%
2024-08-16 17:31:02,387 - INFO - Ep.: 79, Score: 4.0, e: 1.00, Steps: 280, Avg Q-val: nan, replay: 14706, Mem Usage: 30.4%
2024-08-16 17:31:02,495 - INFO - Ep.: 80, Score: 1.0, e: 1.00, Steps: 159, Avg Q-val: nan, replay: 14865, Mem Usage: 30.4%
2024-08-16 17:31:02,625 - INFO - Ep.: 81, Score: 1.0, e: 1.00, Steps: 186, Avg Q-val: nan, replay: 15051, Mem Usage: 30.4%
2024-08-16 17:31:02,717 - INFO - Ep.: 82, Score: 0.0, e: 1.00, Steps: 130, Avg Q-val: nan, replay: 15181, Mem Usage: 30.5%
2024-08-16 17:31:02,807 - INFO - Ep.: 83, Score: 0.0, e: 1.00, Steps: 130, Avg Q-val: nan, replay: 15311, Mem Usage: 30.5%
2024-08-16 17:31:02,931 - INFO - Ep.: 84, Score: 1.0, e: 1.00, Steps: 183, Avg Q-val: nan, replay: 15494, Mem Usage: 30.5%
2024-08-16 17:31:03,028 - INFO - Ep.: 85, Score: 0.0, e: 1.00, Steps: 139, Avg Q-val: nan, replay: 15633, Mem Usage: 30.5%
2024-08-16 17:31:03,127 - INFO - Ep.: 86, Score: 0.0, e: 1.00, Steps: 141, Avg Q-val: nan, replay: 15774, Mem Usage: 30.5%
2024-08-16 17:31:03,279 - INFO - Ep.: 87, Score: 2.0, e: 1.00, Steps: 221, Avg Q-val: nan, replay: 15995, Mem Usage: 30.5%
2024-08-16 17:31:03,400 - INFO - Ep.: 88, Score: 1.0, e: 1.00, Steps: 175, Avg Q-val: nan, replay: 16170, Mem Usage: 30.5%
2024-08-16 17:31:03,514 - INFO - Ep.: 89, Score: 1.0, e: 1.00, Steps: 169, Avg Q-val: nan, replay: 16339, Mem Usage: 30.6%
2024-08-16 17:31:03,611 - INFO - Ep.: 90, Score: 0.0, e: 1.00, Steps: 141, Avg Q-val: nan, replay: 16480, Mem Usage: 30.6%
2024-08-16 17:31:03,702 - INFO - Ep.: 91, Score: 0.0, e: 1.00, Steps: 128, Avg Q-val: nan, replay: 16608, Mem Usage: 30.6%
2024-08-16 17:31:03,795 - INFO - Ep.: 92, Score: 0.0, e: 1.00, Steps: 133, Avg Q-val: nan, replay: 16741, Mem Usage: 30.6%
2024-08-16 17:31:03,962 - INFO - Ep.: 93, Score: 3.0, e: 1.00, Steps: 243, Avg Q-val: nan, replay: 16984, Mem Usage: 30.6%
2024-08-16 17:31:04,071 - INFO - Ep.: 94, Score: 1.0, e: 1.00, Steps: 156, Avg Q-val: nan, replay: 17140, Mem Usage: 30.6%
2024-08-16 17:31:04,160 - INFO - Ep.: 95, Score: 0.0, e: 1.00, Steps: 130, Avg Q-val: nan, replay: 17270, Mem Usage: 30.7%
2024-08-16 17:31:04,284 - INFO - Ep.: 96, Score: 1.0, e: 1.00, Steps: 180, Avg Q-val: nan, replay: 17450, Mem Usage: 30.7%
2024-08-16 17:31:04,434 - INFO - Ep.: 97, Score: 2.0, e: 1.00, Steps: 220, Avg Q-val: nan, replay: 17670, Mem Usage: 30.7%
2024-08-16 17:31:04,564 - INFO - Ep.: 98, Score: 1.0, e: 1.00, Steps: 188, Avg Q-val: nan, replay: 17858, Mem Usage: 30.7%
2024-08-16 17:31:04,723 - INFO - Ep.: 99, Score: 2.0, e: 1.00, Steps: 234, Avg Q-val: nan, replay: 18092, Mem Usage: 30.7%
2024-08-16 17:31:04,887 - INFO - Ep.: 100, Score: 3.0, e: 1.00, Steps: 241, Avg Q-val: nan, replay: 18333, Mem Usage: 30.8%
2024-08-16 17:31:04,979 - INFO - Ep.: 101, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 18465, Mem Usage: 30.8%
2024-08-16 17:31:05,118 - INFO - Ep.: 102, Score: 2.0, e: 1.00, Steps: 202, Avg Q-val: nan, replay: 18667, Mem Usage: 30.8%
2024-08-16 17:31:05,311 - INFO - Ep.: 103, Score: 3.0, e: 1.00, Steps: 286, Avg Q-val: nan, replay: 18953, Mem Usage: 30.8%
2024-08-16 17:31:05,496 - INFO - Ep.: 104, Score: 3.0, e: 1.00, Steps: 270, Avg Q-val: nan, replay: 19223, Mem Usage: 30.8%
2024-08-16 17:31:05,589 - INFO - Ep.: 105, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 19355, Mem Usage: 30.8%
2024-08-16 17:31:05,705 - INFO - Ep.: 106, Score: 1.0, e: 1.00, Steps: 171, Avg Q-val: nan, replay: 19526, Mem Usage: 30.8%
2024-08-16 17:31:05,805 - INFO - Ep.: 107, Score: 0.0, e: 1.00, Steps: 144, Avg Q-val: nan, replay: 19670, Mem Usage: 30.9%
2024-08-16 17:31:05,949 - INFO - Ep.: 108, Score: 2.0, e: 1.00, Steps: 210, Avg Q-val: nan, replay: 19880, Mem Usage: 30.9%
2024-08-16 17:31:06,046 - INFO - Ep.: 109, Score: 0.0, e: 1.00, Steps: 138, Avg Q-val: nan, replay: 20018, Mem Usage: 30.9%
2024-08-16 17:31:06,140 - INFO - Ep.: 110, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 20152, Mem Usage: 30.9%
2024-08-16 17:31:06,232 - INFO - Ep.: 111, Score: 0.0, e: 1.00, Steps: 130, Avg Q-val: nan, replay: 20282, Mem Usage: 30.9%
2024-08-16 17:31:06,333 - INFO - Ep.: 112, Score: 0.0, e: 1.00, Steps: 145, Avg Q-val: nan, replay: 20427, Mem Usage: 30.9%
2024-08-16 17:31:06,436 - INFO - Ep.: 113, Score: 0.0, e: 1.00, Steps: 151, Avg Q-val: nan, replay: 20578, Mem Usage: 30.9%
2024-08-16 17:31:06,602 - INFO - Ep.: 114, Score: 3.0, e: 1.00, Steps: 243, Avg Q-val: nan, replay: 20821, Mem Usage: 31.0%
2024-08-16 17:31:06,730 - INFO - Ep.: 115, Score: 1.0, e: 1.00, Steps: 188, Avg Q-val: nan, replay: 21009, Mem Usage: 31.0%
2024-08-16 17:31:06,845 - INFO - Ep.: 116, Score: 1.0, e: 1.00, Steps: 165, Avg Q-val: nan, replay: 21174, Mem Usage: 31.0%
2024-08-16 17:31:06,943 - INFO - Ep.: 117, Score: 0.0, e: 1.00, Steps: 140, Avg Q-val: nan, replay: 21314, Mem Usage: 31.0%
2024-08-16 17:31:07,103 - INFO - Ep.: 118, Score: 2.0, e: 1.00, Steps: 236, Avg Q-val: nan, replay: 21550, Mem Usage: 31.0%
2024-08-16 17:31:07,242 - INFO - Ep.: 119, Score: 1.0, e: 1.00, Steps: 202, Avg Q-val: nan, replay: 21752, Mem Usage: 31.0%
2024-08-16 17:31:07,338 - INFO - Ep.: 120, Score: 0.0, e: 1.00, Steps: 137, Avg Q-val: nan, replay: 21889, Mem Usage: 31.1%
2024-08-16 17:31:07,497 - INFO - Ep.: 121, Score: 2.0, e: 1.00, Steps: 233, Avg Q-val: nan, replay: 22122, Mem Usage: 31.1%
2024-08-16 17:31:07,703 - INFO - Ep.: 122, Score: 5.0, e: 1.00, Steps: 304, Avg Q-val: nan, replay: 22426, Mem Usage: 31.1%
2024-08-16 17:31:07,796 - INFO - Ep.: 123, Score: 0.0, e: 1.00, Steps: 136, Avg Q-val: nan, replay: 22562, Mem Usage: 31.1%
2024-08-16 17:31:07,890 - INFO - Ep.: 124, Score: 0.0, e: 1.00, Steps: 135, Avg Q-val: nan, replay: 22697, Mem Usage: 31.1%
2024-08-16 17:31:08,000 - INFO - Ep.: 125, Score: 1.0, e: 1.00, Steps: 160, Avg Q-val: nan, replay: 22857, Mem Usage: 31.1%
2024-08-16 17:31:08,104 - INFO - Ep.: 126, Score: 0.0, e: 1.00, Steps: 151, Avg Q-val: nan, replay: 23008, Mem Usage: 31.1%
2024-08-16 17:31:08,201 - INFO - Ep.: 127, Score: 0.0, e: 1.00, Steps: 142, Avg Q-val: nan, replay: 23150, Mem Usage: 31.2%
2024-08-16 17:31:08,350 - INFO - Ep.: 128, Score: 2.0, e: 1.00, Steps: 220, Avg Q-val: nan, replay: 23370, Mem Usage: 31.2%
2024-08-16 17:31:08,441 - INFO - Ep.: 129, Score: 0.0, e: 1.00, Steps: 128, Avg Q-val: nan, replay: 23498, Mem Usage: 31.2%
2024-08-16 17:31:08,559 - INFO - Ep.: 130, Score: 1.0, e: 1.00, Steps: 175, Avg Q-val: nan, replay: 23673, Mem Usage: 31.2%
2024-08-16 17:31:08,752 - INFO - Ep.: 131, Score: 5.0, e: 1.00, Steps: 283, Avg Q-val: nan, replay: 23956, Mem Usage: 31.2%
2024-08-16 17:31:08,904 - INFO - Ep.: 132, Score: 2.0, e: 1.00, Steps: 195, Avg Q-val: nan, replay: 24151, Mem Usage: 31.2%
2024-08-16 17:31:09,020 - INFO - Ep.: 133, Score: 0.0, e: 1.00, Steps: 151, Avg Q-val: nan, replay: 24302, Mem Usage: 31.2%
2024-08-16 17:31:09,114 - INFO - Ep.: 134, Score: 0.0, e: 1.00, Steps: 135, Avg Q-val: nan, replay: 24437, Mem Usage: 31.3%
2024-08-16 17:31:09,241 - INFO - Ep.: 135, Score: 2.0, e: 1.00, Steps: 188, Avg Q-val: nan, replay: 24625, Mem Usage: 31.3%
2024-08-16 17:31:09,374 - INFO - Ep.: 136, Score: 2.0, e: 1.00, Steps: 195, Avg Q-val: nan, replay: 24820, Mem Usage: 31.3%
2024-08-16 17:31:09,483 - INFO - Ep.: 137, Score: 1.0, e: 1.00, Steps: 161, Avg Q-val: nan, replay: 24981, Mem Usage: 31.3%
2024-08-16 17:31:09,642 - INFO - Ep.: 138, Score: 2.0, e: 1.00, Steps: 232, Avg Q-val: nan, replay: 25213, Mem Usage: 31.3%
2024-08-16 17:31:09,812 - INFO - Ep.: 139, Score: 3.0, e: 1.00, Steps: 248, Avg Q-val: nan, replay: 25461, Mem Usage: 31.3%
2024-08-16 17:31:09,929 - INFO - Ep.: 140, Score: 1.0, e: 1.00, Steps: 169, Avg Q-val: nan, replay: 25630, Mem Usage: 31.4%
2024-08-16 17:31:10,054 - INFO - Ep.: 141, Score: 1.0, e: 1.00, Steps: 181, Avg Q-val: nan, replay: 25811, Mem Usage: 31.4%
2024-08-16 17:31:10,195 - INFO - Ep.: 142, Score: 2.0, e: 1.00, Steps: 205, Avg Q-val: nan, replay: 26016, Mem Usage: 31.4%
2024-08-16 17:31:10,292 - INFO - Ep.: 143, Score: 0.0, e: 1.00, Steps: 139, Avg Q-val: nan, replay: 26155, Mem Usage: 31.4%
2024-08-16 17:31:10,389 - INFO - Ep.: 144, Score: 0.0, e: 1.00, Steps: 140, Avg Q-val: nan, replay: 26295, Mem Usage: 31.4%
2024-08-16 17:31:10,533 - INFO - Ep.: 145, Score: 2.0, e: 1.00, Steps: 210, Avg Q-val: nan, replay: 26505, Mem Usage: 31.4%
2024-08-16 17:31:10,666 - INFO - Ep.: 146, Score: 2.0, e: 1.00, Steps: 192, Avg Q-val: nan, replay: 26697, Mem Usage: 31.4%
2024-08-16 17:31:10,760 - INFO - Ep.: 147, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 26831, Mem Usage: 31.5%
2024-08-16 17:31:10,950 - INFO - Ep.: 148, Score: 4.0, e: 1.00, Steps: 280, Avg Q-val: nan, replay: 27111, Mem Usage: 31.5%
2024-08-16 17:31:11,040 - INFO - Ep.: 149, Score: 0.0, e: 1.00, Steps: 129, Avg Q-val: nan, replay: 27240, Mem Usage: 31.5%
2024-08-16 17:31:11,129 - INFO - Ep.: 150, Score: 0.0, e: 1.00, Steps: 126, Avg Q-val: nan, replay: 27366, Mem Usage: 31.5%
2024-08-16 17:31:11,295 - INFO - Ep.: 151, Score: 3.0, e: 1.00, Steps: 242, Avg Q-val: nan, replay: 27608, Mem Usage: 31.5%
2024-08-16 17:31:11,387 - INFO - Ep.: 152, Score: 0.0, e: 1.00, Steps: 131, Avg Q-val: nan, replay: 27739, Mem Usage: 31.5%
2024-08-16 17:31:11,480 - INFO - Ep.: 153, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 27871, Mem Usage: 31.5%
2024-08-16 17:31:11,581 - INFO - Ep.: 154, Score: 0.0, e: 1.00, Steps: 145, Avg Q-val: nan, replay: 28016, Mem Usage: 31.6%
2024-08-16 17:31:11,702 - INFO - Ep.: 155, Score: 1.0, e: 1.00, Steps: 176, Avg Q-val: nan, replay: 28192, Mem Usage: 31.6%
2024-08-16 17:31:11,887 - INFO - Ep.: 156, Score: 3.0, e: 1.00, Steps: 273, Avg Q-val: nan, replay: 28465, Mem Usage: 31.6%
2024-08-16 17:31:11,990 - INFO - Ep.: 157, Score: 0.0, e: 1.00, Steps: 147, Avg Q-val: nan, replay: 28612, Mem Usage: 31.6%
2024-08-16 17:31:12,137 - INFO - Ep.: 158, Score: 2.0, e: 1.00, Steps: 214, Avg Q-val: nan, replay: 28826, Mem Usage: 31.6%
2024-08-16 17:31:12,256 - INFO - Ep.: 159, Score: 1.0, e: 1.00, Steps: 171, Avg Q-val: nan, replay: 28997, Mem Usage: 31.6%
2024-08-16 17:31:12,362 - INFO - Ep.: 160, Score: 1.0, e: 1.00, Steps: 153, Avg Q-val: nan, replay: 29150, Mem Usage: 31.7%
2024-08-16 17:31:12,464 - INFO - Ep.: 161, Score: 0.0, e: 1.00, Steps: 148, Avg Q-val: nan, replay: 29298, Mem Usage: 31.7%
2024-08-16 17:31:12,553 - INFO - Ep.: 162, Score: 0.0, e: 1.00, Steps: 126, Avg Q-val: nan, replay: 29424, Mem Usage: 31.7%
2024-08-16 17:31:12,689 - INFO - Ep.: 163, Score: 1.0, e: 1.00, Steps: 197, Avg Q-val: nan, replay: 29621, Mem Usage: 31.7%
2024-08-16 17:31:12,791 - INFO - Ep.: 164, Score: 0.0, e: 1.00, Steps: 149, Avg Q-val: nan, replay: 29770, Mem Usage: 31.7%
2024-08-16 17:31:12,897 - INFO - Ep.: 165, Score: 0.0, e: 1.00, Steps: 154, Avg Q-val: nan, replay: 29924, Mem Usage: 31.7%
2024-08-16 17:31:12,992 - INFO - Ep.: 166, Score: 0.0, e: 1.00, Steps: 136, Avg Q-val: nan, replay: 30060, Mem Usage: 31.7%
2024-08-16 17:31:13,085 - INFO - Ep.: 167, Score: 0.0, e: 1.00, Steps: 131, Avg Q-val: nan, replay: 30191, Mem Usage: 31.7%
2024-08-16 17:31:13,215 - INFO - Ep.: 168, Score: 1.0, e: 1.00, Steps: 190, Avg Q-val: nan, replay: 30381, Mem Usage: 31.8%
2024-08-16 17:31:13,324 - INFO - Ep.: 169, Score: 1.0, e: 1.00, Steps: 156, Avg Q-val: nan, replay: 30537, Mem Usage: 31.8%
2024-08-16 17:31:13,467 - INFO - Ep.: 170, Score: 2.0, e: 1.00, Steps: 210, Avg Q-val: nan, replay: 30747, Mem Usage: 31.8%
