2024-08-22 16:16:49,085 - INFO - Ep.: 0, Score: 0.0, e: 1.00, Steps: 661, Avg Q-val: nan, replay: 661, Mem Usage: 28.8%
2024-08-22 16:17:07,480 - INFO - Ep.: 35, Score: 0.0, e: 1.00, Steps: 684, Avg Q-val: nan, replay: 28224, Mem Usage: 31.1%
2024-08-22 16:17:08,384 - INFO - Ep.: 36, Score: 0.0, e: 1.00, Steps: 1388, Avg Q-val: nan, replay: 29612, Mem Usage: 31.2%
2024-08-22 16:17:08,783 - INFO - Ep.: 37, Score: 0.0, e: 1.00, Steps: 616, Avg Q-val: nan, replay: 30228, Mem Usage: 31.3%
2024-08-22 16:17:09,683 - INFO - Ep.: 38, Score: 800.0, e: 1.00, Steps: 1393, Avg Q-val: nan, replay: 31621, Mem Usage: 31.4%
2024-08-22 16:17:10,254 - INFO - Ep.: 39, Score: 0.0, e: 1.00, Steps: 896, Avg Q-val: nan, replay: 32517, Mem Usage: 31.5%
2024-08-22 16:17:10,513 - INFO - Ep.: 40, Score: 0.0, e: 1.00, Steps: 398, Avg Q-val: nan, replay: 32915, Mem Usage: 31.5%
2024-08-22 16:17:11,068 - INFO - Ep.: 41, Score: 0.0, e: 1.00, Steps: 836, Avg Q-val: nan, replay: 33751, Mem Usage: 31.6%
2024-08-22 16:17:11,932 - INFO - Ep.: 42, Score: 0.0, e: 1.00, Steps: 1328, Avg Q-val: nan, replay: 35079, Mem Usage: 31.7%
2024-08-22 16:17:12,453 - INFO - Ep.: 43, Score: 0.0, e: 1.00, Steps: 807, Avg Q-val: nan, replay: 35886, Mem Usage: 31.7%
2024-08-22 16:17:13,201 - INFO - Ep.: 44, Score: 0.0, e: 1.00, Steps: 1108, Avg Q-val: nan, replay: 36994, Mem Usage: 31.8%
2024-08-22 16:17:13,695 - INFO - Ep.: 45, Score: 0.0, e: 1.00, Steps: 693, Avg Q-val: nan, replay: 37687, Mem Usage: 31.9%
2024-08-22 16:17:14,193 - INFO - Ep.: 46, Score: 0.0, e: 1.00, Steps: 763, Avg Q-val: nan, replay: 38450, Mem Usage: 31.9%
2024-08-22 16:17:14,396 - INFO - Ep.: 47, Score: 0.0, e: 1.00, Steps: 310, Avg Q-val: nan, replay: 38760, Mem Usage: 31.9%
2024-08-22 16:17:14,667 - INFO - Ep.: 48, Score: 1600.0, e: 1.00, Steps: 402, Avg Q-val: nan, replay: 39162, Mem Usage: 32.0%
2024-08-22 16:17:15,449 - INFO - Ep.: 49, Score: 0.0, e: 1.00, Steps: 1195, Avg Q-val: nan, replay: 40357, Mem Usage: 32.1%
2024-08-22 16:17:15,688 - INFO - Ep.: 50, Score: 0.0, e: 1.00, Steps: 364, Avg Q-val: nan, replay: 40721, Mem Usage: 32.1%
2024-08-22 16:17:16,140 - INFO - Ep.: 51, Score: 0.0, e: 1.00, Steps: 699, Avg Q-val: nan, replay: 41420, Mem Usage: 32.2%
2024-08-22 16:17:17,275 - INFO - Ep.: 52, Score: 0.0, e: 1.00, Steps: 1680, Avg Q-val: nan, replay: 43100, Mem Usage: 32.3%
2024-08-22 16:17:17,579 - INFO - Ep.: 53, Score: 800.0, e: 1.00, Steps: 475, Avg Q-val: nan, replay: 43575, Mem Usage: 32.4%
2024-08-22 16:17:17,965 - INFO - Ep.: 54, Score: 1600.0, e: 1.00, Steps: 579, Avg Q-val: nan, replay: 44154, Mem Usage: 32.4%
2024-08-22 16:17:18,582 - INFO - Ep.: 55, Score: 0.0, e: 1.00, Steps: 934, Avg Q-val: nan, replay: 45088, Mem Usage: 32.5%
2024-08-22 16:17:19,200 - INFO - Ep.: 56, Score: 0.0, e: 1.00, Steps: 932, Avg Q-val: nan, replay: 46020, Mem Usage: 32.6%
2024-08-22 16:17:19,662 - INFO - Ep.: 57, Score: 0.0, e: 1.00, Steps: 694, Avg Q-val: nan, replay: 46714, Mem Usage: 32.6%
2024-08-22 16:17:20,289 - INFO - Ep.: 58, Score: 0.0, e: 1.00, Steps: 947, Avg Q-val: nan, replay: 47661, Mem Usage: 32.7%
2024-08-22 16:17:20,925 - INFO - Ep.: 59, Score: 0.0, e: 1.00, Steps: 1000, Avg Q-val: nan, replay: 48661, Mem Usage: 32.8%
2024-08-22 16:17:21,376 - INFO - Ep.: 60, Score: 0.0, e: 1.00, Steps: 700, Avg Q-val: nan, replay: 49361, Mem Usage: 32.8%
2024-08-22 16:17:23,976 - INFO - Step: 50000, Evaluation Score: 0.0
2024-08-22 16:17:23,976 - INFO - Ep.: 61, Score: 0.0, e: 1.00, Steps: 640, Avg Q-val: 0.05, replay: 50001, Mem Usage: 32.9%
2024-08-22 16:17:24,221 - INFO - Ep.: 62, Score: 0.0, e: 1.00, Steps: 397, Avg Q-val: nan, replay: 50398, Mem Usage: 33.0%
2024-08-22 16:17:24,814 - INFO - Ep.: 63, Score: 1600.0, e: 1.00, Steps: 986, Avg Q-val: nan, replay: 51384, Mem Usage: 33.1%
2024-08-22 16:17:25,184 - INFO - Ep.: 64, Score: 0.0, e: 1.00, Steps: 615, Avg Q-val: nan, replay: 51999, Mem Usage: 33.1%
2024-08-22 16:17:25,611 - INFO - Ep.: 65, Score: 0.0, e: 1.00, Steps: 689, Avg Q-val: nan, replay: 52688, Mem Usage: 33.2%
2024-08-22 16:17:26,077 - INFO - Ep.: 66, Score: 0.0, e: 1.00, Steps: 772, Avg Q-val: nan, replay: 53460, Mem Usage: 33.2%
2024-08-22 16:17:26,992 - INFO - Ep.: 67, Score: 0.0, e: 1.00, Steps: 1380, Avg Q-val: nan, replay: 54840, Mem Usage: 33.3%
2024-08-22 16:17:27,297 - INFO - Ep.: 68, Score: 0.0, e: 1.00, Steps: 472, Avg Q-val: nan, replay: 55312, Mem Usage: 33.4%
2024-08-22 16:17:27,568 - INFO - Ep.: 69, Score: 0.0, e: 1.00, Steps: 417, Avg Q-val: nan, replay: 55729, Mem Usage: 33.4%
2024-08-22 16:17:28,000 - INFO - Ep.: 70, Score: 0.0, e: 1.00, Steps: 690, Avg Q-val: nan, replay: 56419, Mem Usage: 33.5%
2024-08-22 16:17:28,582 - INFO - Ep.: 71, Score: 0.0, e: 1.00, Steps: 898, Avg Q-val: nan, replay: 57317, Mem Usage: 33.6%
2024-08-22 16:17:29,228 - INFO - Ep.: 72, Score: 0.0, e: 1.00, Steps: 933, Avg Q-val: nan, replay: 58250, Mem Usage: 33.6%
2024-08-22 16:17:29,500 - INFO - Ep.: 73, Score: 0.0, e: 1.00, Steps: 413, Avg Q-val: nan, replay: 58663, Mem Usage: 33.7%
2024-08-22 16:17:30,604 - INFO - Ep.: 74, Score: 0.0, e: 1.00, Steps: 1682, Avg Q-val: nan, replay: 60345, Mem Usage: 33.8%
2024-08-22 16:17:31,313 - INFO - Ep.: 75, Score: 0.0, e: 1.00, Steps: 1107, Avg Q-val: nan, replay: 61452, Mem Usage: 33.9%
2024-08-22 16:17:31,611 - INFO - Ep.: 76, Score: 0.0, e: 1.00, Steps: 460, Avg Q-val: nan, replay: 61912, Mem Usage: 33.9%
2024-08-22 16:17:32,591 - INFO - Ep.: 77, Score: 0.0, e: 1.00, Steps: 1474, Avg Q-val: nan, replay: 63386, Mem Usage: 34.1%
2024-08-22 16:17:33,389 - INFO - Ep.: 78, Score: 0.0, e: 1.00, Steps: 1239, Avg Q-val: nan, replay: 64625, Mem Usage: 34.2%
2024-08-22 16:17:33,731 - INFO - Ep.: 79, Score: 1600.0, e: 1.00, Steps: 509, Avg Q-val: nan, replay: 65134, Mem Usage: 34.2%
2024-08-22 16:17:34,698 - INFO - Ep.: 80, Score: 2400.0, e: 1.00, Steps: 1483, Avg Q-val: nan, replay: 66617, Mem Usage: 34.3%
2024-08-22 16:17:34,811 - INFO - Ep.: 81, Score: 0.0, e: 1.00, Steps: 169, Avg Q-val: nan, replay: 66786, Mem Usage: 34.4%
2024-08-22 16:17:35,314 - INFO - Ep.: 82, Score: 0.0, e: 1.00, Steps: 756, Avg Q-val: nan, replay: 67542, Mem Usage: 34.4%
2024-08-22 16:17:36,244 - INFO - Ep.: 83, Score: 1600.0, e: 1.00, Steps: 1367, Avg Q-val: nan, replay: 68909, Mem Usage: 34.6%
2024-08-22 16:17:36,587 - INFO - Ep.: 84, Score: 0.0, e: 1.00, Steps: 531, Avg Q-val: nan, replay: 69440, Mem Usage: 34.6%
2024-08-22 16:17:37,206 - INFO - Ep.: 85, Score: 1600.0, e: 1.00, Steps: 953, Avg Q-val: nan, replay: 70393, Mem Usage: 34.6%
2024-08-22 16:17:37,432 - INFO - Ep.: 86, Score: 0.0, e: 1.00, Steps: 332, Avg Q-val: nan, replay: 70725, Mem Usage: 34.7%
2024-08-22 16:17:38,003 - INFO - Ep.: 87, Score: 1600.0, e: 1.00, Steps: 838, Avg Q-val: nan, replay: 71563, Mem Usage: 34.8%
2024-08-22 16:17:38,710 - INFO - Ep.: 88, Score: 0.0, e: 1.00, Steps: 1092, Avg Q-val: nan, replay: 72655, Mem Usage: 34.8%
2024-08-22 16:17:38,836 - INFO - Ep.: 89, Score: 0.0, e: 1.00, Steps: 195, Avg Q-val: nan, replay: 72850, Mem Usage: 34.9%
2024-08-22 16:17:39,114 - INFO - Ep.: 90, Score: 0.0, e: 1.00, Steps: 436, Avg Q-val: nan, replay: 73286, Mem Usage: 34.9%
2024-08-22 16:17:39,518 - INFO - Ep.: 91, Score: 0.0, e: 1.00, Steps: 611, Avg Q-val: nan, replay: 73897, Mem Usage: 35.0%
2024-08-22 16:17:40,418 - INFO - Ep.: 92, Score: 0.0, e: 1.00, Steps: 1347, Avg Q-val: nan, replay: 75244, Mem Usage: 35.1%
2024-08-22 16:17:40,786 - INFO - Ep.: 93, Score: 0.0, e: 1.00, Steps: 573, Avg Q-val: nan, replay: 75817, Mem Usage: 35.1%
2024-08-22 16:17:41,193 - INFO - Ep.: 94, Score: 0.0, e: 1.00, Steps: 610, Avg Q-val: nan, replay: 76427, Mem Usage: 35.2%
2024-08-22 16:17:41,757 - INFO - Ep.: 95, Score: 0.0, e: 1.00, Steps: 877, Avg Q-val: nan, replay: 77304, Mem Usage: 35.2%
2024-08-22 16:17:42,841 - INFO - Ep.: 96, Score: 0.0, e: 1.00, Steps: 1704, Avg Q-val: nan, replay: 79008, Mem Usage: 35.4%
2024-08-22 16:17:43,420 - INFO - Ep.: 97, Score: 0.0, e: 1.00, Steps: 862, Avg Q-val: nan, replay: 79870, Mem Usage: 35.4%
2024-08-22 16:17:43,866 - INFO - Ep.: 98, Score: 0.0, e: 1.00, Steps: 689, Avg Q-val: nan, replay: 80559, Mem Usage: 35.5%
2024-08-22 16:17:44,109 - INFO - Ep.: 99, Score: 0.0, e: 1.00, Steps: 382, Avg Q-val: nan, replay: 80941, Mem Usage: 35.5%
2024-08-22 16:17:44,623 - INFO - Ep.: 100, Score: 0.0, e: 1.00, Steps: 765, Avg Q-val: nan, replay: 81706, Mem Usage: 35.6%
2024-08-22 16:17:45,324 - INFO - Ep.: 101, Score: 800.0, e: 1.00, Steps: 1055, Avg Q-val: nan, replay: 82761, Mem Usage: 35.7%
2024-08-22 16:17:45,748 - INFO - Ep.: 102, Score: 0.0, e: 1.00, Steps: 619, Avg Q-val: nan, replay: 83380, Mem Usage: 35.8%
2024-08-22 16:17:46,285 - INFO - Ep.: 103, Score: 0.0, e: 1.00, Steps: 826, Avg Q-val: nan, replay: 84206, Mem Usage: 35.8%
2024-08-22 16:17:46,559 - INFO - Ep.: 104, Score: 1600.0, e: 1.00, Steps: 404, Avg Q-val: nan, replay: 84610, Mem Usage: 35.9%
2024-08-22 16:17:47,123 - INFO - Ep.: 105, Score: 0.0, e: 1.00, Steps: 893, Avg Q-val: nan, replay: 85503, Mem Usage: 35.9%
2024-08-22 16:17:47,552 - INFO - Ep.: 106, Score: 0.0, e: 1.00, Steps: 654, Avg Q-val: nan, replay: 86157, Mem Usage: 36.0%
2024-08-22 16:17:48,575 - INFO - Ep.: 107, Score: 0.0, e: 1.00, Steps: 1563, Avg Q-val: nan, replay: 87720, Mem Usage: 36.1%
2024-08-22 16:17:49,210 - INFO - Ep.: 108, Score: 0.0, e: 1.00, Steps: 988, Avg Q-val: nan, replay: 88708, Mem Usage: 36.2%
2024-08-22 16:17:50,033 - INFO - Ep.: 109, Score: 0.0, e: 1.00, Steps: 1269, Avg Q-val: nan, replay: 89977, Mem Usage: 36.3%
2024-08-22 16:17:50,884 - INFO - Ep.: 110, Score: 0.0, e: 1.00, Steps: 1257, Avg Q-val: nan, replay: 91234, Mem Usage: 36.4%
2024-08-22 16:17:51,223 - INFO - Ep.: 111, Score: 1600.0, e: 1.00, Steps: 540, Avg Q-val: nan, replay: 91774, Mem Usage: 36.4%
2024-08-22 16:17:51,586 - INFO - Ep.: 112, Score: 0.0, e: 1.00, Steps: 515, Avg Q-val: nan, replay: 92289, Mem Usage: 36.5%
2024-08-22 16:17:52,391 - INFO - Ep.: 113, Score: 0.0, e: 1.00, Steps: 1130, Avg Q-val: nan, replay: 93419, Mem Usage: 36.6%
2024-08-22 16:17:53,387 - INFO - Ep.: 114, Score: 0.0, e: 1.00, Steps: 1551, Avg Q-val: nan, replay: 94970, Mem Usage: 36.7%
2024-08-22 16:17:53,924 - INFO - Ep.: 115, Score: 0.0, e: 1.00, Steps: 805, Avg Q-val: nan, replay: 95775, Mem Usage: 36.8%
2024-08-22 16:17:54,998 - INFO - Ep.: 116, Score: 0.0, e: 1.00, Steps: 1650, Avg Q-val: nan, replay: 97425, Mem Usage: 36.9%
2024-08-22 16:17:55,706 - INFO - Ep.: 117, Score: 1600.0, e: 1.00, Steps: 1055, Avg Q-val: nan, replay: 98480, Mem Usage: 37.0%
2024-08-22 16:17:56,673 - INFO - Ep.: 118, Score: 1600.0, e: 1.00, Steps: 1474, Avg Q-val: nan, replay: 99954, Mem Usage: 37.1%
2024-08-22 16:17:56,707 - INFO - Total steps: 100000
2024-08-22 16:17:59,067 - INFO - Step: 100000, Evaluation Score: 0.0
2024-08-22 16:17:59,067 - INFO - Ep.: 119, Score: 0.0, e: 0.91, Steps: 47, Avg Q-val: 0.05, replay: 100000, Mem Usage: 37.2%
2024-08-22 16:18:02,747 - INFO - Ep.: 120, Score: 0.0, e: 0.90, Steps: 831, Avg Q-val: 0.06, replay: 100000, Mem Usage: 37.2%
2024-08-22 16:18:05,238 - INFO - Ep.: 121, Score: 0.0, e: 0.90, Steps: 598, Avg Q-val: 0.07, replay: 100000, Mem Usage: 37.2%
2024-08-22 16:18:08,689 - INFO - Ep.: 122, Score: 0.0, e: 0.90, Steps: 836, Avg Q-val: 0.08, replay: 100000, Mem Usage: 37.2%
2024-08-22 16:18:12,306 - INFO - Ep.: 123, Score: 1600.0, e: 0.90, Steps: 822, Avg Q-val: 0.11, replay: 100000, Mem Usage: 37.5%
2024-08-22 16:18:19,122 - INFO - Ep.: 124, Score: 0.0, e: 0.90, Steps: 1578, Avg Q-val: 0.13, replay: 100000, Mem Usage: 38.4%
2024-08-22 16:18:21,695 - INFO - Ep.: 125, Score: 0.0, e: 0.90, Steps: 606, Avg Q-val: 0.15, replay: 100000, Mem Usage: 38.6%
2024-08-22 16:18:26,308 - INFO - Ep.: 126, Score: 0.0, e: 0.90, Steps: 1068, Avg Q-val: 0.17, replay: 100000, Mem Usage: 39.2%
2024-08-22 16:18:27,761 - INFO - Ep.: 127, Score: 0.0, e: 0.90, Steps: 332, Avg Q-val: 0.17, replay: 100000, Mem Usage: 39.4%
2024-08-22 16:18:37,932 - INFO - Ep.: 128, Score: 0.0, e: 0.90, Steps: 2442, Avg Q-val: 0.17, replay: 100000, Mem Usage: 40.7%
2024-08-22 16:18:40,787 - INFO - Ep.: 129, Score: 0.0, e: 0.90, Steps: 688, Avg Q-val: 0.18, replay: 100000, Mem Usage: 41.0%
2024-08-22 16:18:47,222 - INFO - Ep.: 130, Score: 0.0, e: 0.89, Steps: 1476, Avg Q-val: 0.21, replay: 100000, Mem Usage: 41.6%
2024-08-22 16:18:49,090 - INFO - Ep.: 131, Score: 0.0, e: 0.89, Steps: 402, Avg Q-val: 0.22, replay: 100000, Mem Usage: 41.6%
2024-08-22 16:18:56,124 - INFO - Ep.: 132, Score: 1600.0, e: 0.89, Steps: 1649, Avg Q-val: 0.23, replay: 100000, Mem Usage: 42.5%
2024-08-22 16:18:56,972 - INFO - Ep.: 133, Score: 0.0, e: 0.89, Steps: 206, Avg Q-val: 0.27, replay: 100000, Mem Usage: 42.6%
2024-08-22 16:19:04,664 - INFO - Ep.: 134, Score: 800.0, e: 0.89, Steps: 1741, Avg Q-val: 0.28, replay: 100000, Mem Usage: 43.5%
2024-08-22 16:19:07,932 - INFO - Ep.: 135, Score: 0.0, e: 0.89, Steps: 743, Avg Q-val: 0.28, replay: 100000, Mem Usage: 43.9%
2024-08-22 16:19:12,533 - INFO - Ep.: 136, Score: 0.0, e: 0.89, Steps: 1058, Avg Q-val: 0.29, replay: 100000, Mem Usage: 44.5%
2024-08-22 16:19:17,270 - INFO - Ep.: 137, Score: 0.0, e: 0.89, Steps: 1064, Avg Q-val: 0.29, replay: 100000, Mem Usage: 45.1%
2024-08-22 16:19:19,914 - INFO - Ep.: 138, Score: 0.0, e: 0.89, Steps: 617, Avg Q-val: 0.30, replay: 100000, Mem Usage: 45.4%
2024-08-22 16:19:27,069 - INFO - Ep.: 139, Score: 0.0, e: 0.89, Steps: 1648, Avg Q-val: 0.30, replay: 100000, Mem Usage: 45.9%
2024-08-22 16:19:31,387 - INFO - Ep.: 140, Score: 0.0, e: 0.88, Steps: 836, Avg Q-val: 0.30, replay: 100000, Mem Usage: 45.9%
2024-08-22 16:19:33,755 - INFO - Ep.: 141, Score: 0.0, e: 0.88, Steps: 460, Avg Q-val: 0.31, replay: 100000, Mem Usage: 45.9%
2024-08-22 16:19:39,967 - INFO - Ep.: 142, Score: 0.0, e: 0.88, Steps: 1191, Avg Q-val: 0.31, replay: 100000, Mem Usage: 45.9%
2024-08-22 16:19:42,065 - INFO - Ep.: 143, Score: 0.0, e: 0.88, Steps: 382, Avg Q-val: 0.34, replay: 100000, Mem Usage: 45.9%
2024-08-22 16:19:45,754 - INFO - Ep.: 144, Score: 0.0, e: 0.88, Steps: 690, Avg Q-val: 0.35, replay: 100000, Mem Usage: 45.9%
2024-08-22 16:19:53,145 - INFO - Ep.: 145, Score: 3200.0, e: 0.88, Steps: 1426, Avg Q-val: 0.38, replay: 100000, Mem Usage: 45.9%
2024-08-22 16:19:55,375 - INFO - Ep.: 146, Score: 1600.0, e: 0.88, Steps: 408, Avg Q-val: 0.39, replay: 100000, Mem Usage: 45.9%
2024-08-22 16:19:59,040 - INFO - Ep.: 147, Score: 0.0, e: 0.88, Steps: 686, Avg Q-val: 0.38, replay: 100000, Mem Usage: 45.9%
2024-08-22 16:20:03,788 - INFO - Ep.: 148, Score: 0.0, e: 0.88, Steps: 902, Avg Q-val: 0.38, replay: 100000, Mem Usage: 45.9%
2024-08-22 16:20:08,724 - INFO - Ep.: 149, Score: 0.0, e: 0.88, Steps: 936, Avg Q-val: 0.39, replay: 100000, Mem Usage: 45.9%
2024-08-22 16:20:11,635 - INFO - Ep.: 150, Score: 0.0, e: 0.88, Steps: 548, Avg Q-val: 0.38, replay: 100000, Mem Usage: 45.9%
2024-08-22 16:20:13,727 - INFO - Ep.: 151, Score: 0.0, e: 0.88, Steps: 386, Avg Q-val: 0.42, replay: 100000, Mem Usage: 45.9%
2024-08-22 16:20:17,405 - INFO - Ep.: 152, Score: 0.0, e: 0.88, Steps: 692, Avg Q-val: 0.41, replay: 100000, Mem Usage: 45.9%
2024-08-22 16:20:19,867 - INFO - Ep.: 153, Score: 0.0, e: 0.88, Steps: 441, Avg Q-val: 0.43, replay: 100000, Mem Usage: 45.9%
2024-08-22 16:20:21,923 - INFO - Ep.: 154, Score: 0.0, e: 0.88, Steps: 385, Avg Q-val: 0.44, replay: 100000, Mem Usage: 45.9%
2024-08-22 16:20:29,917 - INFO - Ep.: 155, Score: 0.0, e: 0.87, Steps: 1496, Avg Q-val: 0.43, replay: 100000, Mem Usage: 45.9%
2024-08-22 16:20:33,023 - INFO - Ep.: 156, Score: 0.0, e: 0.87, Steps: 570, Avg Q-val: 0.42, replay: 100000, Mem Usage: 45.9%
2024-08-22 16:20:34,801 - INFO - Ep.: 157, Score: 0.0, e: 0.87, Steps: 340, Avg Q-val: 0.42, replay: 100000, Mem Usage: 45.9%
2024-08-22 16:20:39,851 - INFO - Ep.: 158, Score: 0.0, e: 0.87, Steps: 937, Avg Q-val: 0.44, replay: 100000, Mem Usage: 45.9%
2024-08-22 16:20:44,068 - INFO - Ep.: 159, Score: 0.0, e: 0.87, Steps: 788, Avg Q-val: 0.45, replay: 100000, Mem Usage: 45.9%
2024-08-22 16:20:48,877 - INFO - Ep.: 160, Score: 0.0, e: 0.87, Steps: 906, Avg Q-val: 0.48, replay: 100000, Mem Usage: 45.9%
2024-08-22 16:20:52,710 - INFO - Ep.: 161, Score: 0.0, e: 0.87, Steps: 733, Avg Q-val: 0.48, replay: 100000, Mem Usage: 45.9%
2024-08-22 16:20:55,659 - INFO - Ep.: 162, Score: 0.0, e: 0.87, Steps: 558, Avg Q-val: 0.49, replay: 100000, Mem Usage: 45.9%
2024-08-22 16:20:58,961 - INFO - Ep.: 163, Score: 0.0, e: 0.87, Steps: 620, Avg Q-val: 0.50, replay: 100000, Mem Usage: 45.9%
2024-08-22 16:21:02,831 - INFO - Ep.: 164, Score: 0.0, e: 0.87, Steps: 710, Avg Q-val: 0.51, replay: 100000, Mem Usage: 45.9%
2024-08-22 16:21:10,128 - INFO - Ep.: 165, Score: 0.0, e: 0.87, Steps: 1396, Avg Q-val: 0.51, replay: 100000, Mem Usage: 45.9%
2024-08-22 16:21:12,048 - INFO - Ep.: 166, Score: 0.0, e: 0.87, Steps: 347, Avg Q-val: 0.50, replay: 100000, Mem Usage: 45.9%
2024-08-22 16:21:14,109 - INFO - Ep.: 167, Score: 0.0, e: 0.87, Steps: 389, Avg Q-val: 0.51, replay: 100000, Mem Usage: 45.9%
