2024-08-29 11:36:18,974 - INFO - Ep.: 0, Score: 15.0, e: 1.00, Steps: 308, Avg Q-val: nan, replay: 308, Mem Usage: 40.2%
2024-08-29 11:36:33,199 - INFO - Ep.: 64, Score: 9.0, e: 1.00, Steps: 301, Avg Q-val: nan, replay: 18947, Mem Usage: 44.9%
2024-08-29 11:36:33,480 - INFO - Ep.: 65, Score: 6.0, e: 1.00, Steps: 380, Avg Q-val: nan, replay: 19327, Mem Usage: 44.9%
2024-08-29 11:36:33,656 - INFO - Ep.: 66, Score: 9.0, e: 1.00, Steps: 231, Avg Q-val: nan, replay: 19558, Mem Usage: 45.0%
2024-08-29 11:36:33,861 - INFO - Ep.: 67, Score: 9.0, e: 1.00, Steps: 282, Avg Q-val: nan, replay: 19840, Mem Usage: 45.0%
2024-08-29 11:36:34,068 - INFO - Ep.: 68, Score: 8.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 20121, Mem Usage: 45.0%
2024-08-29 11:36:34,301 - INFO - Ep.: 69, Score: 10.0, e: 1.00, Steps: 316, Avg Q-val: nan, replay: 20437, Mem Usage: 45.1%
2024-08-29 11:36:34,526 - INFO - Ep.: 70, Score: 6.0, e: 1.00, Steps: 306, Avg Q-val: nan, replay: 20743, Mem Usage: 45.2%
2024-08-29 11:36:34,750 - INFO - Ep.: 71, Score: 7.0, e: 1.00, Steps: 293, Avg Q-val: nan, replay: 21036, Mem Usage: 45.2%
2024-08-29 11:36:34,949 - INFO - Ep.: 72, Score: 9.0, e: 1.00, Steps: 267, Avg Q-val: nan, replay: 21303, Mem Usage: 45.2%
2024-08-29 11:36:35,193 - INFO - Ep.: 73, Score: 10.0, e: 1.00, Steps: 312, Avg Q-val: nan, replay: 21615, Mem Usage: 45.3%
2024-08-29 11:36:35,410 - INFO - Ep.: 74, Score: 7.0, e: 1.00, Steps: 297, Avg Q-val: nan, replay: 21912, Mem Usage: 45.3%
2024-08-29 11:36:35,575 - INFO - Ep.: 75, Score: 8.0, e: 1.00, Steps: 223, Avg Q-val: nan, replay: 22135, Mem Usage: 45.4%
2024-08-29 11:36:35,810 - INFO - Ep.: 76, Score: 6.0, e: 1.00, Steps: 310, Avg Q-val: nan, replay: 22445, Mem Usage: 45.4%
2024-08-29 11:36:36,067 - INFO - Ep.: 77, Score: 13.0, e: 1.00, Steps: 358, Avg Q-val: nan, replay: 22803, Mem Usage: 45.5%
2024-08-29 11:36:36,286 - INFO - Ep.: 78, Score: 6.0, e: 1.00, Steps: 302, Avg Q-val: nan, replay: 23105, Mem Usage: 45.5%
2024-08-29 11:36:36,462 - INFO - Ep.: 79, Score: 7.0, e: 1.00, Steps: 227, Avg Q-val: nan, replay: 23332, Mem Usage: 45.6%
2024-08-29 11:36:36,663 - INFO - Ep.: 80, Score: 9.0, e: 1.00, Steps: 272, Avg Q-val: nan, replay: 23604, Mem Usage: 45.6%
2024-08-29 11:36:36,866 - INFO - Ep.: 81, Score: 15.0, e: 1.00, Steps: 275, Avg Q-val: nan, replay: 23879, Mem Usage: 45.7%
2024-08-29 11:36:37,031 - INFO - Ep.: 82, Score: 7.0, e: 1.00, Steps: 224, Avg Q-val: nan, replay: 24103, Mem Usage: 45.6%
2024-08-29 11:36:37,212 - INFO - Ep.: 83, Score: 6.0, e: 1.00, Steps: 237, Avg Q-val: nan, replay: 24340, Mem Usage: 45.7%
2024-08-29 11:36:37,402 - INFO - Ep.: 84, Score: 8.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 24605, Mem Usage: 45.7%
2024-08-29 11:36:37,622 - INFO - Ep.: 85, Score: 8.0, e: 1.00, Steps: 302, Avg Q-val: nan, replay: 24907, Mem Usage: 45.8%
2024-08-29 11:36:37,857 - INFO - Ep.: 86, Score: 8.0, e: 1.00, Steps: 333, Avg Q-val: nan, replay: 25240, Mem Usage: 45.8%
2024-08-29 11:36:38,116 - INFO - Ep.: 87, Score: 10.0, e: 1.00, Steps: 349, Avg Q-val: nan, replay: 25589, Mem Usage: 45.9%
2024-08-29 11:36:38,314 - INFO - Ep.: 88, Score: 10.0, e: 1.00, Steps: 268, Avg Q-val: nan, replay: 25857, Mem Usage: 45.9%
2024-08-29 11:36:38,481 - INFO - Ep.: 89, Score: 6.0, e: 1.00, Steps: 227, Avg Q-val: nan, replay: 26084, Mem Usage: 45.9%
2024-08-29 11:36:38,679 - INFO - Ep.: 90, Score: 11.0, e: 1.00, Steps: 273, Avg Q-val: nan, replay: 26357, Mem Usage: 46.0%
2024-08-29 11:36:38,867 - INFO - Ep.: 91, Score: 9.0, e: 1.00, Steps: 256, Avg Q-val: nan, replay: 26613, Mem Usage: 46.1%
2024-08-29 11:36:39,116 - INFO - Ep.: 92, Score: 10.0, e: 1.00, Steps: 338, Avg Q-val: nan, replay: 26951, Mem Usage: 46.1%
2024-08-29 11:36:39,341 - INFO - Ep.: 93, Score: 8.0, e: 1.00, Steps: 295, Avg Q-val: nan, replay: 27246, Mem Usage: 46.1%
2024-08-29 11:36:39,595 - INFO - Ep.: 94, Score: 15.0, e: 1.00, Steps: 342, Avg Q-val: nan, replay: 27588, Mem Usage: 46.1%
2024-08-29 11:36:39,815 - INFO - Ep.: 95, Score: 7.0, e: 1.00, Steps: 303, Avg Q-val: nan, replay: 27891, Mem Usage: 46.2%
2024-08-29 11:36:40,078 - INFO - Ep.: 96, Score: 8.0, e: 1.00, Steps: 358, Avg Q-val: nan, replay: 28249, Mem Usage: 46.3%
2024-08-29 11:36:40,291 - INFO - Ep.: 97, Score: 7.0, e: 1.00, Steps: 298, Avg Q-val: nan, replay: 28547, Mem Usage: 46.3%
2024-08-29 11:36:40,507 - INFO - Ep.: 98, Score: 8.0, e: 1.00, Steps: 297, Avg Q-val: nan, replay: 28844, Mem Usage: 46.4%
2024-08-29 11:36:40,753 - INFO - Ep.: 99, Score: 10.0, e: 1.00, Steps: 326, Avg Q-val: nan, replay: 29170, Mem Usage: 46.5%
2024-08-29 11:36:40,958 - INFO - Ep.: 100, Score: 9.0, e: 1.00, Steps: 280, Avg Q-val: nan, replay: 29450, Mem Usage: 46.5%
2024-08-29 11:36:41,150 - INFO - Ep.: 101, Score: 8.0, e: 1.00, Steps: 249, Avg Q-val: nan, replay: 29699, Mem Usage: 46.5%
2024-08-29 11:36:41,340 - INFO - Ep.: 102, Score: 9.0, e: 1.00, Steps: 232, Avg Q-val: nan, replay: 29931, Mem Usage: 46.5%
2024-08-29 11:36:41,514 - INFO - Ep.: 103, Score: 6.0, e: 1.00, Steps: 233, Avg Q-val: nan, replay: 30164, Mem Usage: 46.6%
2024-08-29 11:36:41,675 - INFO - Ep.: 104, Score: 10.0, e: 1.00, Steps: 223, Avg Q-val: nan, replay: 30387, Mem Usage: 46.6%
2024-08-29 11:36:41,874 - INFO - Ep.: 105, Score: 9.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 30652, Mem Usage: 46.7%
2024-08-29 11:36:42,074 - INFO - Ep.: 106, Score: 11.0, e: 1.00, Steps: 273, Avg Q-val: nan, replay: 30925, Mem Usage: 46.7%
2024-08-29 11:36:42,294 - INFO - Ep.: 107, Score: 11.0, e: 1.00, Steps: 290, Avg Q-val: nan, replay: 31215, Mem Usage: 46.8%
2024-08-29 11:36:42,500 - INFO - Ep.: 108, Score: 8.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 31496, Mem Usage: 46.8%
2024-08-29 11:36:42,707 - INFO - Ep.: 109, Score: 5.0, e: 1.00, Steps: 285, Avg Q-val: nan, replay: 31781, Mem Usage: 46.8%
2024-08-29 11:36:42,868 - INFO - Ep.: 110, Score: 8.0, e: 1.00, Steps: 220, Avg Q-val: nan, replay: 32001, Mem Usage: 46.8%
2024-08-29 11:36:43,055 - INFO - Ep.: 111, Score: 9.0, e: 1.00, Steps: 246, Avg Q-val: nan, replay: 32247, Mem Usage: 46.9%
2024-08-29 11:36:43,287 - INFO - Ep.: 112, Score: 8.0, e: 1.00, Steps: 293, Avg Q-val: nan, replay: 32540, Mem Usage: 47.0%
2024-08-29 11:36:43,470 - INFO - Ep.: 113, Score: 10.0, e: 1.00, Steps: 230, Avg Q-val: nan, replay: 32770, Mem Usage: 47.0%
2024-08-29 11:36:43,753 - INFO - Ep.: 114, Score: 10.0, e: 1.00, Steps: 376, Avg Q-val: nan, replay: 33146, Mem Usage: 47.1%
2024-08-29 11:36:44,011 - INFO - Ep.: 115, Score: 8.0, e: 1.00, Steps: 355, Avg Q-val: nan, replay: 33501, Mem Usage: 47.1%
2024-08-29 11:36:44,287 - INFO - Ep.: 116, Score: 12.0, e: 1.00, Steps: 377, Avg Q-val: nan, replay: 33878, Mem Usage: 47.2%
2024-08-29 11:36:44,493 - INFO - Ep.: 117, Score: 7.0, e: 1.00, Steps: 286, Avg Q-val: nan, replay: 34164, Mem Usage: 47.2%
2024-08-29 11:36:44,672 - INFO - Ep.: 118, Score: 9.0, e: 1.00, Steps: 248, Avg Q-val: nan, replay: 34412, Mem Usage: 47.2%
2024-08-29 11:36:44,888 - INFO - Ep.: 119, Score: 9.0, e: 1.00, Steps: 290, Avg Q-val: nan, replay: 34702, Mem Usage: 47.3%
2024-08-29 11:36:45,107 - INFO - Ep.: 120, Score: 10.0, e: 1.00, Steps: 300, Avg Q-val: nan, replay: 35002, Mem Usage: 47.4%
2024-08-29 11:36:45,336 - INFO - Ep.: 121, Score: 12.0, e: 1.00, Steps: 298, Avg Q-val: nan, replay: 35300, Mem Usage: 47.4%
2024-08-29 11:36:45,532 - INFO - Ep.: 122, Score: 8.0, e: 1.00, Steps: 266, Avg Q-val: nan, replay: 35566, Mem Usage: 47.4%
2024-08-29 11:36:45,763 - INFO - Ep.: 123, Score: 10.0, e: 1.00, Steps: 300, Avg Q-val: nan, replay: 35866, Mem Usage: 47.5%
2024-08-29 11:36:45,942 - INFO - Ep.: 124, Score: 9.0, e: 1.00, Steps: 240, Avg Q-val: nan, replay: 36106, Mem Usage: 47.5%
2024-08-29 11:36:46,158 - INFO - Ep.: 125, Score: 9.0, e: 1.00, Steps: 295, Avg Q-val: nan, replay: 36401, Mem Usage: 47.5%
2024-08-29 11:36:46,377 - INFO - Ep.: 126, Score: 8.0, e: 1.00, Steps: 283, Avg Q-val: nan, replay: 36684, Mem Usage: 47.6%
2024-08-29 11:36:46,625 - INFO - Ep.: 127, Score: 13.0, e: 1.00, Steps: 329, Avg Q-val: nan, replay: 37013, Mem Usage: 47.7%
2024-08-29 11:36:46,803 - INFO - Ep.: 128, Score: 6.0, e: 1.00, Steps: 235, Avg Q-val: nan, replay: 37248, Mem Usage: 47.7%
2024-08-29 11:36:46,998 - INFO - Ep.: 129, Score: 8.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 37513, Mem Usage: 47.8%
2024-08-29 11:36:47,228 - INFO - Ep.: 130, Score: 9.0, e: 1.00, Steps: 311, Avg Q-val: nan, replay: 37824, Mem Usage: 47.8%
2024-08-29 11:36:47,504 - INFO - Ep.: 131, Score: 11.0, e: 1.00, Steps: 370, Avg Q-val: nan, replay: 38194, Mem Usage: 47.9%
2024-08-29 11:36:47,666 - INFO - Ep.: 132, Score: 8.0, e: 1.00, Steps: 219, Avg Q-val: nan, replay: 38413, Mem Usage: 47.9%
2024-08-29 11:36:47,856 - INFO - Ep.: 133, Score: 9.0, e: 1.00, Steps: 254, Avg Q-val: nan, replay: 38667, Mem Usage: 47.9%
2024-08-29 11:36:48,021 - INFO - Ep.: 134, Score: 6.0, e: 1.00, Steps: 225, Avg Q-val: nan, replay: 38892, Mem Usage: 47.9%
2024-08-29 11:36:48,239 - INFO - Ep.: 135, Score: 9.0, e: 1.00, Steps: 287, Avg Q-val: nan, replay: 39179, Mem Usage: 48.0%
2024-08-29 11:36:48,522 - INFO - Ep.: 136, Score: 16.0, e: 1.00, Steps: 360, Avg Q-val: nan, replay: 39539, Mem Usage: 48.0%
2024-08-29 11:36:48,720 - INFO - Ep.: 137, Score: 7.0, e: 1.00, Steps: 270, Avg Q-val: nan, replay: 39809, Mem Usage: 48.1%
2024-08-29 11:36:48,919 - INFO - Ep.: 138, Score: 8.0, e: 1.00, Steps: 273, Avg Q-val: nan, replay: 40082, Mem Usage: 48.2%
2024-08-29 11:36:49,130 - INFO - Ep.: 139, Score: 12.0, e: 1.00, Steps: 293, Avg Q-val: nan, replay: 40375, Mem Usage: 48.2%
2024-08-29 11:36:49,313 - INFO - Ep.: 140, Score: 9.0, e: 1.00, Steps: 252, Avg Q-val: nan, replay: 40627, Mem Usage: 48.2%
2024-08-29 11:36:49,500 - INFO - Ep.: 141, Score: 12.0, e: 1.00, Steps: 257, Avg Q-val: nan, replay: 40884, Mem Usage: 48.2%
2024-08-29 11:36:49,693 - INFO - Ep.: 142, Score: 5.0, e: 1.00, Steps: 254, Avg Q-val: nan, replay: 41138, Mem Usage: 48.3%
2024-08-29 11:36:49,997 - INFO - Ep.: 143, Score: 16.0, e: 1.00, Steps: 397, Avg Q-val: nan, replay: 41535, Mem Usage: 48.3%
2024-08-29 11:36:50,222 - INFO - Ep.: 144, Score: 7.0, e: 1.00, Steps: 297, Avg Q-val: nan, replay: 41832, Mem Usage: 48.4%
2024-08-29 11:36:50,410 - INFO - Ep.: 145, Score: 8.0, e: 1.00, Steps: 261, Avg Q-val: nan, replay: 42093, Mem Usage: 48.4%
2024-08-29 11:36:50,635 - INFO - Ep.: 146, Score: 13.0, e: 1.00, Steps: 304, Avg Q-val: nan, replay: 42397, Mem Usage: 48.5%
2024-08-29 11:36:50,836 - INFO - Ep.: 147, Score: 13.0, e: 1.00, Steps: 258, Avg Q-val: nan, replay: 42655, Mem Usage: 48.6%
2024-08-29 11:36:51,042 - INFO - Ep.: 148, Score: 10.0, e: 1.00, Steps: 240, Avg Q-val: nan, replay: 42895, Mem Usage: 48.6%
2024-08-29 11:36:51,257 - INFO - Ep.: 149, Score: 10.0, e: 1.00, Steps: 297, Avg Q-val: nan, replay: 43192, Mem Usage: 48.6%
2024-08-29 11:36:51,519 - INFO - Ep.: 150, Score: 12.0, e: 1.00, Steps: 341, Avg Q-val: nan, replay: 43533, Mem Usage: 48.7%
2024-08-29 11:36:51,725 - INFO - Ep.: 151, Score: 10.0, e: 1.00, Steps: 274, Avg Q-val: nan, replay: 43807, Mem Usage: 48.7%
2024-08-29 11:36:51,990 - INFO - Ep.: 152, Score: 12.0, e: 1.00, Steps: 363, Avg Q-val: nan, replay: 44170, Mem Usage: 48.7%
2024-08-29 11:36:52,180 - INFO - Ep.: 153, Score: 8.0, e: 1.00, Steps: 252, Avg Q-val: nan, replay: 44422, Mem Usage: 48.8%
2024-08-29 11:36:52,428 - INFO - Ep.: 154, Score: 14.0, e: 1.00, Steps: 342, Avg Q-val: nan, replay: 44764, Mem Usage: 48.9%
2024-08-29 11:36:52,627 - INFO - Ep.: 155, Score: 9.0, e: 1.00, Steps: 271, Avg Q-val: nan, replay: 45035, Mem Usage: 48.9%
2024-08-29 11:36:52,813 - INFO - Ep.: 156, Score: 6.0, e: 1.00, Steps: 246, Avg Q-val: nan, replay: 45281, Mem Usage: 48.9%
2024-08-29 11:36:53,024 - INFO - Ep.: 157, Score: 9.0, e: 1.00, Steps: 285, Avg Q-val: nan, replay: 45566, Mem Usage: 48.9%
2024-08-29 11:36:53,250 - INFO - Ep.: 158, Score: 9.0, e: 1.00, Steps: 306, Avg Q-val: nan, replay: 45872, Mem Usage: 49.0%
2024-08-29 11:36:53,443 - INFO - Ep.: 159, Score: 11.0, e: 1.00, Steps: 257, Avg Q-val: nan, replay: 46129, Mem Usage: 49.0%
2024-08-29 11:36:53,656 - INFO - Ep.: 160, Score: 11.0, e: 1.00, Steps: 275, Avg Q-val: nan, replay: 46404, Mem Usage: 49.1%
2024-08-29 11:36:53,865 - INFO - Ep.: 161, Score: 9.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 46685, Mem Usage: 49.1%
2024-08-29 11:36:54,090 - INFO - Ep.: 162, Score: 11.0, e: 1.00, Steps: 304, Avg Q-val: nan, replay: 46989, Mem Usage: 49.1%
2024-08-29 11:36:54,267 - INFO - Ep.: 163, Score: 8.0, e: 1.00, Steps: 229, Avg Q-val: nan, replay: 47218, Mem Usage: 49.2%
2024-08-29 11:36:54,545 - INFO - Ep.: 164, Score: 10.0, e: 1.00, Steps: 376, Avg Q-val: nan, replay: 47594, Mem Usage: 49.3%
2024-08-29 11:36:54,782 - INFO - Ep.: 165, Score: 8.0, e: 1.00, Steps: 295, Avg Q-val: nan, replay: 47889, Mem Usage: 49.3%
2024-08-29 11:36:55,038 - INFO - Ep.: 166, Score: 9.0, e: 1.00, Steps: 322, Avg Q-val: nan, replay: 48211, Mem Usage: 49.4%
2024-08-29 11:36:55,248 - INFO - Ep.: 167, Score: 9.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 48500, Mem Usage: 49.4%
2024-08-29 11:36:55,471 - INFO - Ep.: 168, Score: 8.0, e: 1.00, Steps: 307, Avg Q-val: nan, replay: 48807, Mem Usage: 49.5%
2024-08-29 11:36:55,697 - INFO - Ep.: 169, Score: 7.0, e: 1.00, Steps: 297, Avg Q-val: nan, replay: 49104, Mem Usage: 49.5%
2024-08-29 11:36:55,885 - INFO - Ep.: 170, Score: 7.0, e: 1.00, Steps: 222, Avg Q-val: nan, replay: 49326, Mem Usage: 49.5%
