2024-08-21 21:08:28,499 - INFO - Ep.: 0, Score: 120.0, e: 1.00, Steps: 643, Avg Q-val: nan, replay: 643, Mem Usage: 2.3%
2024-08-21 21:08:36,817 - INFO - Ep.: 17, Score: 160.0, e: 1.00, Steps: 559, Avg Q-val: nan, replay: 11930, Mem Usage: 3.2%
2024-08-21 21:08:37,229 - INFO - Ep.: 18, Score: 130.0, e: 1.00, Steps: 570, Avg Q-val: nan, replay: 12500, Mem Usage: 3.3%
2024-08-21 21:08:37,590 - INFO - Ep.: 19, Score: 90.0, e: 1.00, Steps: 500, Avg Q-val: nan, replay: 13000, Mem Usage: 3.3%
2024-08-21 21:08:38,056 - INFO - Ep.: 20, Score: 170.0, e: 1.00, Steps: 651, Avg Q-val: nan, replay: 13651, Mem Usage: 3.4%
2024-08-21 21:08:38,509 - INFO - Ep.: 21, Score: 110.0, e: 1.00, Steps: 629, Avg Q-val: nan, replay: 14280, Mem Usage: 3.4%
2024-08-21 21:08:38,921 - INFO - Ep.: 22, Score: 110.0, e: 1.00, Steps: 572, Avg Q-val: nan, replay: 14852, Mem Usage: 3.5%
2024-08-21 21:08:39,364 - INFO - Ep.: 23, Score: 150.0, e: 1.00, Steps: 616, Avg Q-val: nan, replay: 15468, Mem Usage: 3.5%
2024-08-21 21:08:39,848 - INFO - Ep.: 24, Score: 120.0, e: 1.00, Steps: 674, Avg Q-val: nan, replay: 16142, Mem Usage: 3.6%
2024-08-21 21:08:40,340 - INFO - Ep.: 25, Score: 140.0, e: 1.00, Steps: 688, Avg Q-val: nan, replay: 16830, Mem Usage: 3.6%
2024-08-21 21:08:40,773 - INFO - Ep.: 26, Score: 100.0, e: 1.00, Steps: 601, Avg Q-val: nan, replay: 17431, Mem Usage: 3.7%
2024-08-21 21:08:41,120 - INFO - Ep.: 27, Score: 160.0, e: 1.00, Steps: 484, Avg Q-val: nan, replay: 17915, Mem Usage: 3.7%
2024-08-21 21:08:41,819 - INFO - Ep.: 28, Score: 200.0, e: 1.00, Steps: 976, Avg Q-val: nan, replay: 18891, Mem Usage: 3.8%
2024-08-21 21:08:42,502 - INFO - Ep.: 29, Score: 300.0, e: 1.00, Steps: 961, Avg Q-val: nan, replay: 19852, Mem Usage: 3.9%
2024-08-21 21:08:42,963 - INFO - Ep.: 30, Score: 120.0, e: 1.00, Steps: 648, Avg Q-val: nan, replay: 20500, Mem Usage: 3.9%
2024-08-21 21:08:43,454 - INFO - Ep.: 31, Score: 210.0, e: 1.00, Steps: 689, Avg Q-val: nan, replay: 21189, Mem Usage: 4.0%
2024-08-21 21:08:44,039 - INFO - Ep.: 32, Score: 300.0, e: 1.00, Steps: 825, Avg Q-val: nan, replay: 22014, Mem Usage: 4.1%
2024-08-21 21:08:44,538 - INFO - Ep.: 33, Score: 130.0, e: 1.00, Steps: 697, Avg Q-val: nan, replay: 22711, Mem Usage: 4.1%
2024-08-21 21:08:44,952 - INFO - Ep.: 34, Score: 170.0, e: 1.00, Steps: 574, Avg Q-val: nan, replay: 23285, Mem Usage: 4.2%
2024-08-21 21:08:45,365 - INFO - Ep.: 35, Score: 70.0, e: 1.00, Steps: 577, Avg Q-val: nan, replay: 23862, Mem Usage: 4.2%
2024-08-21 21:08:45,943 - INFO - Ep.: 36, Score: 230.0, e: 1.00, Steps: 806, Avg Q-val: nan, replay: 24668, Mem Usage: 4.3%
2024-08-21 21:08:46,486 - INFO - Ep.: 37, Score: 100.0, e: 1.00, Steps: 756, Avg Q-val: nan, replay: 25424, Mem Usage: 4.4%
2024-08-21 21:08:47,050 - INFO - Ep.: 38, Score: 110.0, e: 1.00, Steps: 787, Avg Q-val: nan, replay: 26211, Mem Usage: 4.4%
2024-08-21 21:08:47,471 - INFO - Ep.: 39, Score: 210.0, e: 1.00, Steps: 592, Avg Q-val: nan, replay: 26803, Mem Usage: 4.5%
2024-08-21 21:08:47,976 - INFO - Ep.: 40, Score: 140.0, e: 1.00, Steps: 706, Avg Q-val: nan, replay: 27509, Mem Usage: 4.5%
2024-08-21 21:08:48,480 - INFO - Ep.: 41, Score: 110.0, e: 1.00, Steps: 701, Avg Q-val: nan, replay: 28210, Mem Usage: 4.6%
2024-08-21 21:08:48,910 - INFO - Ep.: 42, Score: 110.0, e: 1.00, Steps: 601, Avg Q-val: nan, replay: 28811, Mem Usage: 4.6%
2024-08-21 21:08:49,281 - INFO - Ep.: 43, Score: 110.0, e: 1.00, Steps: 518, Avg Q-val: nan, replay: 29329, Mem Usage: 4.7%
2024-08-21 21:08:49,891 - INFO - Ep.: 44, Score: 350.0, e: 1.00, Steps: 862, Avg Q-val: nan, replay: 30191, Mem Usage: 4.8%
2024-08-21 21:08:50,423 - INFO - Ep.: 45, Score: 110.0, e: 1.00, Steps: 742, Avg Q-val: nan, replay: 30933, Mem Usage: 4.8%
2024-08-21 21:08:50,890 - INFO - Ep.: 46, Score: 150.0, e: 1.00, Steps: 651, Avg Q-val: nan, replay: 31584, Mem Usage: 4.9%
2024-08-21 21:08:51,255 - INFO - Ep.: 47, Score: 100.0, e: 1.00, Steps: 507, Avg Q-val: nan, replay: 32091, Mem Usage: 4.9%
2024-08-21 21:08:51,745 - INFO - Ep.: 48, Score: 170.0, e: 1.00, Steps: 679, Avg Q-val: nan, replay: 32770, Mem Usage: 5.0%
2024-08-21 21:08:52,278 - INFO - Ep.: 49, Score: 250.0, e: 1.00, Steps: 750, Avg Q-val: nan, replay: 33520, Mem Usage: 5.0%
2024-08-21 21:08:52,730 - INFO - Ep.: 50, Score: 150.0, e: 1.00, Steps: 630, Avg Q-val: nan, replay: 34150, Mem Usage: 5.1%
2024-08-21 21:08:53,197 - INFO - Ep.: 51, Score: 100.0, e: 1.00, Steps: 651, Avg Q-val: nan, replay: 34801, Mem Usage: 5.1%
2024-08-21 21:08:53,657 - INFO - Ep.: 52, Score: 140.0, e: 1.00, Steps: 646, Avg Q-val: nan, replay: 35447, Mem Usage: 5.2%
2024-08-21 21:08:54,109 - INFO - Ep.: 53, Score: 90.0, e: 1.00, Steps: 633, Avg Q-val: nan, replay: 36080, Mem Usage: 5.3%
2024-08-21 21:08:54,595 - INFO - Ep.: 54, Score: 140.0, e: 1.00, Steps: 687, Avg Q-val: nan, replay: 36767, Mem Usage: 5.3%
2024-08-21 21:08:55,078 - INFO - Ep.: 55, Score: 130.0, e: 1.00, Steps: 675, Avg Q-val: nan, replay: 37442, Mem Usage: 5.4%
2024-08-21 21:08:55,557 - INFO - Ep.: 56, Score: 240.0, e: 1.00, Steps: 677, Avg Q-val: nan, replay: 38119, Mem Usage: 5.4%
2024-08-21 21:08:55,957 - INFO - Ep.: 57, Score: 180.0, e: 1.00, Steps: 562, Avg Q-val: nan, replay: 38681, Mem Usage: 5.5%
2024-08-21 21:08:56,437 - INFO - Ep.: 58, Score: 170.0, e: 1.00, Steps: 676, Avg Q-val: nan, replay: 39357, Mem Usage: 5.5%
2024-08-21 21:08:56,835 - INFO - Ep.: 59, Score: 130.0, e: 1.00, Steps: 558, Avg Q-val: nan, replay: 39915, Mem Usage: 5.6%
2024-08-21 21:08:57,293 - INFO - Ep.: 60, Score: 110.0, e: 1.00, Steps: 645, Avg Q-val: nan, replay: 40560, Mem Usage: 5.6%
2024-08-21 21:08:57,695 - INFO - Ep.: 61, Score: 110.0, e: 1.00, Steps: 562, Avg Q-val: nan, replay: 41122, Mem Usage: 5.7%
2024-08-21 21:08:58,110 - INFO - Ep.: 62, Score: 190.0, e: 1.00, Steps: 579, Avg Q-val: nan, replay: 41701, Mem Usage: 5.7%
2024-08-21 21:08:58,705 - INFO - Ep.: 63, Score: 190.0, e: 1.00, Steps: 835, Avg Q-val: nan, replay: 42536, Mem Usage: 5.8%
2024-08-21 21:08:59,073 - INFO - Ep.: 64, Score: 130.0, e: 1.00, Steps: 518, Avg Q-val: nan, replay: 43054, Mem Usage: 5.8%
2024-08-21 21:08:59,673 - INFO - Ep.: 65, Score: 660.0, e: 1.00, Steps: 849, Avg Q-val: nan, replay: 43903, Mem Usage: 5.9%
2024-08-21 21:09:00,154 - INFO - Ep.: 66, Score: 150.0, e: 1.00, Steps: 678, Avg Q-val: nan, replay: 44581, Mem Usage: 6.0%
2024-08-21 21:09:00,589 - INFO - Ep.: 67, Score: 140.0, e: 1.00, Steps: 606, Avg Q-val: nan, replay: 45187, Mem Usage: 6.0%
2024-08-21 21:09:00,989 - INFO - Ep.: 68, Score: 170.0, e: 1.00, Steps: 559, Avg Q-val: nan, replay: 45746, Mem Usage: 6.1%
2024-08-21 21:09:01,502 - INFO - Ep.: 69, Score: 100.0, e: 1.00, Steps: 720, Avg Q-val: nan, replay: 46466, Mem Usage: 6.1%
2024-08-21 21:09:02,230 - INFO - Ep.: 70, Score: 220.0, e: 1.00, Steps: 1029, Avg Q-val: nan, replay: 47495, Mem Usage: 6.2%
2024-08-21 21:09:02,658 - INFO - Ep.: 71, Score: 120.0, e: 1.00, Steps: 599, Avg Q-val: nan, replay: 48094, Mem Usage: 6.3%
2024-08-21 21:09:03,124 - INFO - Ep.: 72, Score: 190.0, e: 1.00, Steps: 658, Avg Q-val: nan, replay: 48752, Mem Usage: 6.3%
2024-08-21 21:09:03,480 - INFO - Ep.: 73, Score: 160.0, e: 1.00, Steps: 498, Avg Q-val: nan, replay: 49250, Mem Usage: 6.4%
2024-08-21 21:09:03,902 - INFO - Ep.: 74, Score: 110.0, e: 1.00, Steps: 593, Avg Q-val: nan, replay: 49843, Mem Usage: 6.4%
2024-08-21 21:09:04,396 - INFO - Ep.: 75, Score: 240.0, e: 1.00, Steps: 694, Avg Q-val: nan, replay: 50537, Mem Usage: 6.5%
2024-08-21 21:09:04,816 - INFO - Ep.: 76, Score: 130.0, e: 1.00, Steps: 591, Avg Q-val: nan, replay: 51128, Mem Usage: 6.5%
2024-08-21 21:09:05,273 - INFO - Ep.: 77, Score: 150.0, e: 1.00, Steps: 640, Avg Q-val: nan, replay: 51768, Mem Usage: 6.6%
2024-08-21 21:09:05,636 - INFO - Ep.: 78, Score: 90.0, e: 1.00, Steps: 507, Avg Q-val: nan, replay: 52275, Mem Usage: 6.6%
2024-08-21 21:09:06,175 - INFO - Ep.: 79, Score: 150.0, e: 1.00, Steps: 755, Avg Q-val: nan, replay: 53030, Mem Usage: 6.7%
2024-08-21 21:09:06,556 - INFO - Ep.: 80, Score: 80.0, e: 1.00, Steps: 534, Avg Q-val: nan, replay: 53564, Mem Usage: 6.7%
2024-08-21 21:09:07,004 - INFO - Ep.: 81, Score: 120.0, e: 1.00, Steps: 625, Avg Q-val: nan, replay: 54189, Mem Usage: 6.8%
2024-08-21 21:09:07,524 - INFO - Ep.: 82, Score: 190.0, e: 1.00, Steps: 733, Avg Q-val: nan, replay: 54922, Mem Usage: 6.8%
2024-08-21 21:09:08,009 - INFO - Ep.: 83, Score: 220.0, e: 1.00, Steps: 682, Avg Q-val: nan, replay: 55604, Mem Usage: 6.9%
2024-08-21 21:09:08,376 - INFO - Ep.: 84, Score: 90.0, e: 1.00, Steps: 511, Avg Q-val: nan, replay: 56115, Mem Usage: 6.9%
2024-08-21 21:09:08,831 - INFO - Ep.: 85, Score: 150.0, e: 1.00, Steps: 643, Avg Q-val: nan, replay: 56758, Mem Usage: 7.0%
2024-08-21 21:09:09,252 - INFO - Ep.: 86, Score: 100.0, e: 1.00, Steps: 590, Avg Q-val: nan, replay: 57348, Mem Usage: 7.0%
2024-08-21 21:09:09,734 - INFO - Ep.: 87, Score: 110.0, e: 1.00, Steps: 674, Avg Q-val: nan, replay: 58022, Mem Usage: 7.1%
2024-08-21 21:09:10,206 - INFO - Ep.: 88, Score: 220.0, e: 1.00, Steps: 662, Avg Q-val: nan, replay: 58684, Mem Usage: 7.2%
2024-08-21 21:09:10,656 - INFO - Ep.: 89, Score: 130.0, e: 1.00, Steps: 628, Avg Q-val: nan, replay: 59312, Mem Usage: 7.2%
2024-08-21 21:09:11,143 - INFO - Ep.: 90, Score: 160.0, e: 1.00, Steps: 683, Avg Q-val: nan, replay: 59995, Mem Usage: 7.3%
2024-08-21 21:09:11,586 - INFO - Ep.: 91, Score: 140.0, e: 1.00, Steps: 616, Avg Q-val: nan, replay: 60611, Mem Usage: 7.3%
2024-08-21 21:09:12,023 - INFO - Ep.: 92, Score: 90.0, e: 1.00, Steps: 613, Avg Q-val: nan, replay: 61224, Mem Usage: 7.4%
2024-08-21 21:09:12,612 - INFO - Ep.: 93, Score: 190.0, e: 1.00, Steps: 828, Avg Q-val: nan, replay: 62052, Mem Usage: 7.4%
2024-08-21 21:09:13,083 - INFO - Ep.: 94, Score: 90.0, e: 1.00, Steps: 659, Avg Q-val: nan, replay: 62711, Mem Usage: 7.5%
2024-08-21 21:09:13,496 - INFO - Ep.: 95, Score: 120.0, e: 1.00, Steps: 578, Avg Q-val: nan, replay: 63289, Mem Usage: 7.5%
2024-08-21 21:09:14,085 - INFO - Ep.: 96, Score: 270.0, e: 1.00, Steps: 838, Avg Q-val: nan, replay: 64127, Mem Usage: 7.6%
2024-08-21 21:09:14,508 - INFO - Ep.: 97, Score: 130.0, e: 1.00, Steps: 596, Avg Q-val: nan, replay: 64723, Mem Usage: 7.7%
2024-08-21 21:09:15,150 - INFO - Ep.: 98, Score: 670.0, e: 1.00, Steps: 906, Avg Q-val: nan, replay: 65629, Mem Usage: 7.7%
2024-08-21 21:09:15,543 - INFO - Ep.: 99, Score: 100.0, e: 1.00, Steps: 552, Avg Q-val: nan, replay: 66181, Mem Usage: 7.8%
2024-08-21 21:09:16,080 - INFO - Ep.: 100, Score: 180.0, e: 1.00, Steps: 760, Avg Q-val: nan, replay: 66941, Mem Usage: 7.8%
2024-08-21 21:09:16,505 - INFO - Ep.: 101, Score: 60.0, e: 1.00, Steps: 594, Avg Q-val: nan, replay: 67535, Mem Usage: 7.9%
2024-08-21 21:09:16,964 - INFO - Ep.: 102, Score: 210.0, e: 1.00, Steps: 646, Avg Q-val: nan, replay: 68181, Mem Usage: 8.0%
2024-08-21 21:09:17,491 - INFO - Ep.: 103, Score: 160.0, e: 1.00, Steps: 739, Avg Q-val: nan, replay: 68920, Mem Usage: 8.0%
2024-08-21 21:09:18,268 - INFO - Ep.: 104, Score: 200.0, e: 1.00, Steps: 1095, Avg Q-val: nan, replay: 70015, Mem Usage: 8.1%
2024-08-21 21:09:18,738 - INFO - Ep.: 105, Score: 210.0, e: 1.00, Steps: 665, Avg Q-val: nan, replay: 70680, Mem Usage: 8.2%
2024-08-21 21:09:19,140 - INFO - Ep.: 106, Score: 170.0, e: 1.00, Steps: 565, Avg Q-val: nan, replay: 71245, Mem Usage: 8.2%
2024-08-21 21:09:19,538 - INFO - Ep.: 107, Score: 180.0, e: 1.00, Steps: 559, Avg Q-val: nan, replay: 71804, Mem Usage: 8.3%
2024-08-21 21:09:20,058 - INFO - Ep.: 108, Score: 190.0, e: 1.00, Steps: 735, Avg Q-val: nan, replay: 72539, Mem Usage: 8.3%
2024-08-21 21:09:20,502 - INFO - Ep.: 109, Score: 140.0, e: 1.00, Steps: 622, Avg Q-val: nan, replay: 73161, Mem Usage: 8.4%
2024-08-21 21:09:21,024 - INFO - Ep.: 110, Score: 130.0, e: 1.00, Steps: 734, Avg Q-val: nan, replay: 73895, Mem Usage: 8.4%
2024-08-21 21:09:21,591 - INFO - Ep.: 111, Score: 200.0, e: 1.00, Steps: 797, Avg Q-val: nan, replay: 74692, Mem Usage: 8.5%
2024-08-21 21:09:22,132 - INFO - Ep.: 112, Score: 120.0, e: 1.00, Steps: 722, Avg Q-val: nan, replay: 75414, Mem Usage: 8.6%
2024-08-21 21:09:22,700 - INFO - Ep.: 113, Score: 270.0, e: 1.00, Steps: 794, Avg Q-val: nan, replay: 76208, Mem Usage: 8.7%
2024-08-21 21:09:23,064 - INFO - Ep.: 114, Score: 150.0, e: 1.00, Steps: 507, Avg Q-val: nan, replay: 76715, Mem Usage: 8.8%
2024-08-21 21:09:23,583 - INFO - Ep.: 115, Score: 200.0, e: 1.00, Steps: 726, Avg Q-val: nan, replay: 77441, Mem Usage: 8.9%
2024-08-21 21:09:24,069 - INFO - Ep.: 116, Score: 190.0, e: 1.00, Steps: 681, Avg Q-val: nan, replay: 78122, Mem Usage: 9.0%
2024-08-21 21:09:24,497 - INFO - Ep.: 117, Score: 160.0, e: 1.00, Steps: 598, Avg Q-val: nan, replay: 78720, Mem Usage: 9.1%
2024-08-21 21:09:24,857 - INFO - Ep.: 118, Score: 170.0, e: 1.00, Steps: 505, Avg Q-val: nan, replay: 79225, Mem Usage: 9.2%
2024-08-21 21:09:25,280 - INFO - Ep.: 119, Score: 170.0, e: 1.00, Steps: 593, Avg Q-val: nan, replay: 79818, Mem Usage: 9.3%
2024-08-21 21:09:25,698 - INFO - Ep.: 120, Score: 80.0, e: 1.00, Steps: 587, Avg Q-val: nan, replay: 80405, Mem Usage: 9.4%
2024-08-21 21:09:26,142 - INFO - Ep.: 121, Score: 150.0, e: 1.00, Steps: 620, Avg Q-val: nan, replay: 81025, Mem Usage: 9.5%
2024-08-21 21:09:26,560 - INFO - Ep.: 122, Score: 180.0, e: 1.00, Steps: 590, Avg Q-val: nan, replay: 81615, Mem Usage: 9.6%
2024-08-21 21:09:27,011 - INFO - Ep.: 123, Score: 110.0, e: 1.00, Steps: 631, Avg Q-val: nan, replay: 82246, Mem Usage: 9.7%
2024-08-21 21:09:27,531 - INFO - Ep.: 124, Score: 90.0, e: 1.00, Steps: 728, Avg Q-val: nan, replay: 82974, Mem Usage: 9.9%
2024-08-21 21:09:28,143 - INFO - Ep.: 125, Score: 220.0, e: 1.00, Steps: 867, Avg Q-val: nan, replay: 83841, Mem Usage: 10.0%
2024-08-21 21:09:28,780 - INFO - Ep.: 126, Score: 240.0, e: 1.00, Steps: 895, Avg Q-val: nan, replay: 84736, Mem Usage: 10.2%
2024-08-21 21:09:29,185 - INFO - Ep.: 127, Score: 90.0, e: 1.00, Steps: 564, Avg Q-val: nan, replay: 85300, Mem Usage: 10.3%
2024-08-21 21:09:29,655 - INFO - Ep.: 128, Score: 110.0, e: 1.00, Steps: 661, Avg Q-val: nan, replay: 85961, Mem Usage: 10.4%
2024-08-21 21:09:30,061 - INFO - Ep.: 129, Score: 210.0, e: 1.00, Steps: 566, Avg Q-val: nan, replay: 86527, Mem Usage: 10.5%
2024-08-21 21:09:30,580 - INFO - Ep.: 130, Score: 200.0, e: 1.00, Steps: 729, Avg Q-val: nan, replay: 87256, Mem Usage: 10.6%
2024-08-21 21:09:31,055 - INFO - Ep.: 131, Score: 90.0, e: 1.00, Steps: 663, Avg Q-val: nan, replay: 87919, Mem Usage: 10.8%
2024-08-21 21:09:31,578 - INFO - Ep.: 132, Score: 90.0, e: 1.00, Steps: 734, Avg Q-val: nan, replay: 88653, Mem Usage: 10.9%
2024-08-21 21:09:31,980 - INFO - Ep.: 133, Score: 210.0, e: 1.00, Steps: 559, Avg Q-val: nan, replay: 89212, Mem Usage: 11.0%
2024-08-21 21:09:32,422 - INFO - Ep.: 134, Score: 160.0, e: 1.00, Steps: 618, Avg Q-val: nan, replay: 89830, Mem Usage: 11.1%
2024-08-21 21:09:33,005 - INFO - Ep.: 135, Score: 130.0, e: 1.00, Steps: 809, Avg Q-val: nan, replay: 90639, Mem Usage: 11.3%
2024-08-21 21:09:33,578 - INFO - Ep.: 136, Score: 140.0, e: 1.00, Steps: 803, Avg Q-val: nan, replay: 91442, Mem Usage: 11.4%
2024-08-21 21:09:33,996 - INFO - Ep.: 137, Score: 150.0, e: 1.00, Steps: 584, Avg Q-val: nan, replay: 92026, Mem Usage: 11.5%
2024-08-21 21:09:34,434 - INFO - Ep.: 138, Score: 60.0, e: 1.00, Steps: 611, Avg Q-val: nan, replay: 92637, Mem Usage: 11.6%
2024-08-21 21:09:34,916 - INFO - Ep.: 139, Score: 200.0, e: 1.00, Steps: 676, Avg Q-val: nan, replay: 93313, Mem Usage: 11.8%
2024-08-21 21:09:35,432 - INFO - Ep.: 140, Score: 180.0, e: 1.00, Steps: 724, Avg Q-val: nan, replay: 94037, Mem Usage: 11.9%
2024-08-21 21:09:35,763 - INFO - Ep.: 141, Score: 140.0, e: 1.00, Steps: 466, Avg Q-val: nan, replay: 94503, Mem Usage: 12.0%
2024-08-21 21:09:36,200 - INFO - Ep.: 142, Score: 130.0, e: 1.00, Steps: 614, Avg Q-val: nan, replay: 95117, Mem Usage: 12.1%
2024-08-21 21:09:36,654 - INFO - Ep.: 143, Score: 160.0, e: 1.00, Steps: 634, Avg Q-val: nan, replay: 95751, Mem Usage: 12.2%
2024-08-21 21:09:37,258 - INFO - Ep.: 144, Score: 790.0, e: 1.00, Steps: 864, Avg Q-val: nan, replay: 96615, Mem Usage: 12.4%
2024-08-21 21:09:37,724 - INFO - Ep.: 145, Score: 110.0, e: 1.00, Steps: 650, Avg Q-val: nan, replay: 97265, Mem Usage: 12.5%
2024-08-21 21:09:38,142 - INFO - Ep.: 146, Score: 120.0, e: 1.00, Steps: 586, Avg Q-val: nan, replay: 97851, Mem Usage: 12.6%
2024-08-21 21:09:38,612 - INFO - Ep.: 147, Score: 140.0, e: 1.00, Steps: 660, Avg Q-val: nan, replay: 98511, Mem Usage: 12.7%
2024-08-21 21:09:39,174 - INFO - Ep.: 148, Score: 200.0, e: 1.00, Steps: 790, Avg Q-val: nan, replay: 99301, Mem Usage: 12.8%
2024-08-21 21:09:39,628 - INFO - Ep.: 149, Score: 160.0, e: 1.00, Steps: 643, Avg Q-val: nan, replay: 99944, Mem Usage: 13.0%
2024-08-21 21:09:39,675 - INFO - Total steps: 100000
2024-08-21 21:09:41,269 - INFO - Ep.: 150, Score: 190.0, e: 0.91, Steps: 699, Avg Q-val: 0.71, replay: 100000, Mem Usage: 13.3%
2024-08-21 21:09:42,693 - INFO - Ep.: 151, Score: 120.0, e: 0.91, Steps: 656, Avg Q-val: 0.92, replay: 100000, Mem Usage: 13.5%
2024-08-21 21:09:44,160 - INFO - Ep.: 152, Score: 180.0, e: 0.91, Steps: 671, Avg Q-val: 1.95, replay: 100000, Mem Usage: 13.6%
2024-08-21 21:09:46,038 - INFO - Ep.: 153, Score: 710.0, e: 0.91, Steps: 877, Avg Q-val: 2.68, replay: 100000, Mem Usage: 13.9%
2024-08-21 21:09:47,255 - INFO - Ep.: 154, Score: 130.0, e: 0.91, Steps: 560, Avg Q-val: 2.65, replay: 100000, Mem Usage: 14.0%
2024-08-21 21:09:48,523 - INFO - Ep.: 155, Score: 160.0, e: 0.91, Steps: 563, Avg Q-val: 2.76, replay: 100000, Mem Usage: 14.1%
2024-08-21 21:09:49,800 - INFO - Ep.: 156, Score: 90.0, e: 0.91, Steps: 593, Avg Q-val: 3.32, replay: 100000, Mem Usage: 14.3%
2024-08-21 21:09:51,291 - INFO - Ep.: 157, Score: 150.0, e: 0.91, Steps: 685, Avg Q-val: 3.62, replay: 100000, Mem Usage: 14.5%
2024-08-21 21:09:53,463 - INFO - Ep.: 158, Score: 280.0, e: 0.90, Steps: 994, Avg Q-val: 4.28, replay: 100000, Mem Usage: 14.7%
2024-08-21 21:09:55,047 - INFO - Ep.: 159, Score: 310.0, e: 0.90, Steps: 743, Avg Q-val: 5.00, replay: 100000, Mem Usage: 14.9%
2024-08-21 21:09:56,968 - INFO - Ep.: 160, Score: 170.0, e: 0.90, Steps: 886, Avg Q-val: 6.94, replay: 100000, Mem Usage: 15.1%
2024-08-21 21:09:58,547 - INFO - Ep.: 161, Score: 290.0, e: 0.90, Steps: 735, Avg Q-val: 7.25, replay: 100000, Mem Usage: 15.3%
2024-08-21 21:09:59,939 - INFO - Ep.: 162, Score: 240.0, e: 0.90, Steps: 649, Avg Q-val: 7.77, replay: 100000, Mem Usage: 15.5%
2024-08-21 21:10:01,285 - INFO - Ep.: 163, Score: 190.0, e: 0.90, Steps: 625, Avg Q-val: 9.82, replay: 100000, Mem Usage: 15.7%
2024-08-21 21:10:02,702 - INFO - Ep.: 164, Score: 200.0, e: 0.90, Steps: 656, Avg Q-val: 8.42, replay: 100000, Mem Usage: 15.8%
2024-08-21 21:10:04,274 - INFO - Ep.: 165, Score: 90.0, e: 0.90, Steps: 697, Avg Q-val: 8.66, replay: 100000, Mem Usage: 16.0%
2024-08-21 21:10:05,960 - INFO - Ep.: 166, Score: 140.0, e: 0.90, Steps: 790, Avg Q-val: 9.13, replay: 100000, Mem Usage: 16.2%
2024-08-21 21:10:07,358 - INFO - Ep.: 167, Score: 160.0, e: 0.90, Steps: 647, Avg Q-val: 9.37, replay: 100000, Mem Usage: 16.4%
2024-08-21 21:10:09,486 - INFO - Ep.: 168, Score: 760.0, e: 0.90, Steps: 967, Avg Q-val: 9.47, replay: 100000, Mem Usage: 16.6%
2024-08-21 21:10:10,720 - INFO - Ep.: 169, Score: 80.0, e: 0.90, Steps: 570, Avg Q-val: 9.94, replay: 100000, Mem Usage: 16.8%
