2024-08-23 10:54:33,933 - INFO - Ep.: 0, Score: 210.0, e: 1.00, Steps: 622, Avg Q-val: nan, replay: 622, Mem Usage: 79.8%
2024-08-23 10:54:42,751 - INFO - Ep.: 15, Score: 110.0, e: 1.00, Steps: 635, Avg Q-val: nan, replay: 10658, Mem Usage: 87.9%
2024-08-23 10:54:43,232 - INFO - Ep.: 16, Score: 170.0, e: 1.00, Steps: 572, Avg Q-val: nan, replay: 11230, Mem Usage: 88.3%
2024-08-23 10:54:43,811 - INFO - Ep.: 17, Score: 140.0, e: 1.00, Steps: 682, Avg Q-val: nan, replay: 11912, Mem Usage: 88.8%
2024-08-23 10:54:44,507 - INFO - Ep.: 18, Score: 140.0, e: 1.00, Steps: 820, Avg Q-val: nan, replay: 12732, Mem Usage: 89.4%
2024-08-23 10:54:45,100 - INFO - Ep.: 19, Score: 130.0, e: 1.00, Steps: 705, Avg Q-val: nan, replay: 13437, Mem Usage: 90.0%
2024-08-23 10:54:45,595 - INFO - Ep.: 20, Score: 210.0, e: 1.00, Steps: 586, Avg Q-val: nan, replay: 14023, Mem Usage: 90.4%
2024-08-23 10:54:46,293 - INFO - Ep.: 21, Score: 230.0, e: 1.00, Steps: 804, Avg Q-val: nan, replay: 14827, Mem Usage: 91.1%
2024-08-23 10:54:46,783 - INFO - Ep.: 22, Score: 170.0, e: 1.00, Steps: 577, Avg Q-val: nan, replay: 15404, Mem Usage: 91.5%
2024-08-23 10:54:47,244 - INFO - Ep.: 23, Score: 170.0, e: 1.00, Steps: 548, Avg Q-val: nan, replay: 15952, Mem Usage: 92.0%
2024-08-23 10:54:47,710 - INFO - Ep.: 24, Score: 140.0, e: 1.00, Steps: 546, Avg Q-val: nan, replay: 16498, Mem Usage: 92.4%
2024-08-23 10:54:48,313 - INFO - Ep.: 25, Score: 320.0, e: 1.00, Steps: 718, Avg Q-val: nan, replay: 17216, Mem Usage: 92.9%
2024-08-23 10:54:48,907 - INFO - Ep.: 26, Score: 200.0, e: 1.00, Steps: 700, Avg Q-val: nan, replay: 17916, Mem Usage: 93.5%
2024-08-23 10:54:49,416 - INFO - Ep.: 27, Score: 170.0, e: 1.00, Steps: 609, Avg Q-val: nan, replay: 18525, Mem Usage: 94.0%
2024-08-23 10:54:49,863 - INFO - Ep.: 28, Score: 140.0, e: 1.00, Steps: 534, Avg Q-val: nan, replay: 19059, Mem Usage: 94.3%
2024-08-23 10:54:50,432 - INFO - Ep.: 29, Score: 150.0, e: 1.00, Steps: 645, Avg Q-val: nan, replay: 19704, Mem Usage: 94.9%
2024-08-23 10:54:51,219 - INFO - Ep.: 30, Score: 280.0, e: 1.00, Steps: 944, Avg Q-val: nan, replay: 20648, Mem Usage: 95.6%
2024-08-23 10:54:51,725 - INFO - Ep.: 31, Score: 210.0, e: 1.00, Steps: 601, Avg Q-val: nan, replay: 21249, Mem Usage: 96.0%
2024-08-23 10:54:52,355 - INFO - Ep.: 32, Score: 220.0, e: 1.00, Steps: 737, Avg Q-val: nan, replay: 21986, Mem Usage: 96.6%
2024-08-23 10:54:52,980 - INFO - Ep.: 33, Score: 230.0, e: 1.00, Steps: 681, Avg Q-val: nan, replay: 22667, Mem Usage: 97.1%
2024-08-23 10:54:53,568 - INFO - Ep.: 34, Score: 150.0, e: 1.00, Steps: 622, Avg Q-val: nan, replay: 23289, Mem Usage: 97.6%
2024-08-23 10:54:54,230 - INFO - Ep.: 35, Score: 230.0, e: 1.00, Steps: 784, Avg Q-val: nan, replay: 24073, Mem Usage: 98.1%
2024-08-23 10:54:54,754 - INFO - Ep.: 36, Score: 130.0, e: 1.00, Steps: 603, Avg Q-val: nan, replay: 24676, Mem Usage: 98.7%
2024-08-23 10:54:55,366 - INFO - Ep.: 37, Score: 180.0, e: 1.00, Steps: 695, Avg Q-val: nan, replay: 25371, Mem Usage: 99.1%
2024-08-23 10:54:56,030 - INFO - Ep.: 38, Score: 150.0, e: 1.00, Steps: 689, Avg Q-val: nan, replay: 26060, Mem Usage: 99.7%
2024-08-23 10:54:56,715 - INFO - Ep.: 39, Score: 260.0, e: 1.00, Steps: 604, Avg Q-val: nan, replay: 26664, Mem Usage: 99.9%
2024-08-23 10:55:35,085 - INFO - Ep.: 40, Score: 220.0, e: 1.00, Steps: 813, Avg Q-val: nan, replay: 27477, Mem Usage: 100.0%
2024-08-23 10:55:35,606 - INFO - Ep.: 41, Score: 120.0, e: 1.00, Steps: 584, Avg Q-val: nan, replay: 28061, Mem Usage: 97.8%
2024-08-23 10:55:36,171 - INFO - Ep.: 42, Score: 130.0, e: 1.00, Steps: 663, Avg Q-val: nan, replay: 28724, Mem Usage: 95.0%
2024-08-23 10:55:36,877 - INFO - Ep.: 43, Score: 350.0, e: 1.00, Steps: 870, Avg Q-val: nan, replay: 29594, Mem Usage: 91.2%
2024-08-23 10:55:37,357 - INFO - Ep.: 44, Score: 130.0, e: 1.00, Steps: 571, Avg Q-val: nan, replay: 30165, Mem Usage: 86.8%
2024-08-23 10:55:37,912 - INFO - Ep.: 45, Score: 140.0, e: 1.00, Steps: 679, Avg Q-val: nan, replay: 30844, Mem Usage: 80.7%
2024-08-23 10:55:38,336 - INFO - Ep.: 46, Score: 150.0, e: 1.00, Steps: 517, Avg Q-val: nan, replay: 31361, Mem Usage: 76.0%
2024-08-23 10:55:38,995 - INFO - Ep.: 47, Score: 290.0, e: 1.00, Steps: 811, Avg Q-val: nan, replay: 32172, Mem Usage: 68.6%
2024-08-23 10:55:39,505 - INFO - Ep.: 48, Score: 180.0, e: 1.00, Steps: 620, Avg Q-val: nan, replay: 32792, Mem Usage: 63.0%
2024-08-23 10:55:40,073 - INFO - Ep.: 49, Score: 200.0, e: 1.00, Steps: 695, Avg Q-val: nan, replay: 33487, Mem Usage: 57.1%
2024-08-23 10:55:40,655 - INFO - Ep.: 50, Score: 190.0, e: 1.00, Steps: 708, Avg Q-val: nan, replay: 34195, Mem Usage: 56.7%
2024-08-23 10:55:41,065 - INFO - Ep.: 51, Score: 120.0, e: 1.00, Steps: 501, Avg Q-val: nan, replay: 34696, Mem Usage: 57.0%
2024-08-23 10:55:41,845 - INFO - Ep.: 52, Score: 760.0, e: 1.00, Steps: 979, Avg Q-val: nan, replay: 35675, Mem Usage: 57.4%
2024-08-23 10:55:42,275 - INFO - Ep.: 53, Score: 120.0, e: 1.00, Steps: 535, Avg Q-val: nan, replay: 36210, Mem Usage: 57.7%
2024-08-23 10:55:42,783 - INFO - Ep.: 54, Score: 190.0, e: 1.00, Steps: 623, Avg Q-val: nan, replay: 36833, Mem Usage: 58.0%
2024-08-23 10:55:43,390 - INFO - Ep.: 55, Score: 300.0, e: 1.00, Steps: 750, Avg Q-val: nan, replay: 37583, Mem Usage: 58.4%
2024-08-23 10:55:43,751 - INFO - Ep.: 56, Score: 110.0, e: 1.00, Steps: 445, Avg Q-val: nan, replay: 38028, Mem Usage: 58.6%
2024-08-23 10:55:44,193 - INFO - Ep.: 57, Score: 110.0, e: 1.00, Steps: 547, Avg Q-val: nan, replay: 38575, Mem Usage: 58.8%
2024-08-23 10:55:44,598 - INFO - Ep.: 58, Score: 180.0, e: 1.00, Steps: 476, Avg Q-val: nan, replay: 39051, Mem Usage: 59.1%
2024-08-23 10:55:45,073 - INFO - Ep.: 59, Score: 200.0, e: 1.00, Steps: 586, Avg Q-val: nan, replay: 39637, Mem Usage: 59.4%
2024-08-23 10:55:45,572 - INFO - Ep.: 60, Score: 190.0, e: 1.00, Steps: 623, Avg Q-val: nan, replay: 40260, Mem Usage: 59.7%
2024-08-23 10:55:46,105 - INFO - Ep.: 61, Score: 170.0, e: 1.00, Steps: 655, Avg Q-val: nan, replay: 40915, Mem Usage: 60.0%
2024-08-23 10:55:46,564 - INFO - Ep.: 62, Score: 150.0, e: 1.00, Steps: 570, Avg Q-val: nan, replay: 41485, Mem Usage: 60.3%
2024-08-23 10:55:47,028 - INFO - Ep.: 63, Score: 210.0, e: 1.00, Steps: 568, Avg Q-val: nan, replay: 42053, Mem Usage: 60.5%
2024-08-23 10:55:47,483 - INFO - Ep.: 64, Score: 150.0, e: 1.00, Steps: 555, Avg Q-val: nan, replay: 42608, Mem Usage: 60.8%
2024-08-23 10:55:48,089 - INFO - Ep.: 65, Score: 250.0, e: 1.00, Steps: 761, Avg Q-val: nan, replay: 43369, Mem Usage: 61.2%
2024-08-23 10:55:48,641 - INFO - Ep.: 66, Score: 210.0, e: 1.00, Steps: 695, Avg Q-val: nan, replay: 44064, Mem Usage: 61.5%
2024-08-23 10:55:49,083 - INFO - Ep.: 67, Score: 130.0, e: 1.00, Steps: 557, Avg Q-val: nan, replay: 44621, Mem Usage: 61.8%
2024-08-23 10:55:49,606 - INFO - Ep.: 68, Score: 220.0, e: 1.00, Steps: 659, Avg Q-val: nan, replay: 45280, Mem Usage: 62.1%
2024-08-23 10:55:50,082 - INFO - Ep.: 69, Score: 180.0, e: 1.00, Steps: 599, Avg Q-val: nan, replay: 45879, Mem Usage: 62.4%
2024-08-23 10:55:50,537 - INFO - Ep.: 70, Score: 140.0, e: 1.00, Steps: 574, Avg Q-val: nan, replay: 46453, Mem Usage: 62.7%
2024-08-23 10:55:51,121 - INFO - Ep.: 71, Score: 180.0, e: 1.00, Steps: 733, Avg Q-val: nan, replay: 47186, Mem Usage: 63.0%
2024-08-23 10:55:51,604 - INFO - Ep.: 72, Score: 230.0, e: 1.00, Steps: 609, Avg Q-val: nan, replay: 47795, Mem Usage: 63.3%
2024-08-23 10:55:52,077 - INFO - Ep.: 73, Score: 140.0, e: 1.00, Steps: 594, Avg Q-val: nan, replay: 48389, Mem Usage: 63.6%
2024-08-23 10:55:52,600 - INFO - Ep.: 74, Score: 200.0, e: 1.00, Steps: 660, Avg Q-val: nan, replay: 49049, Mem Usage: 64.0%
2024-08-23 10:55:53,136 - INFO - Ep.: 75, Score: 150.0, e: 1.00, Steps: 678, Avg Q-val: nan, replay: 49727, Mem Usage: 64.3%
2024-08-23 10:55:56,853 - INFO - Step: 50000, Evaluation Score: 140.0
2024-08-23 10:55:56,854 - INFO - Ep.: 76, Score: 130.0, e: 0.95, Steps: 274, Avg Q-val: 0.04, replay: 50001, Mem Usage: 66.3%
2024-08-23 10:55:59,273 - INFO - Ep.: 77, Score: 110.0, e: 0.95, Steps: 686, Avg Q-val: 0.38, replay: 50687, Mem Usage: 67.4%
2024-08-23 10:56:01,850 - INFO - Ep.: 78, Score: 170.0, e: 0.95, Steps: 711, Avg Q-val: 0.51, replay: 51398, Mem Usage: 69.1%
2024-08-23 10:56:04,160 - INFO - Ep.: 79, Score: 200.0, e: 0.95, Steps: 638, Avg Q-val: 0.69, replay: 52036, Mem Usage: 70.8%
2024-08-23 10:56:06,696 - INFO - Ep.: 80, Score: 220.0, e: 0.95, Steps: 791, Avg Q-val: 0.53, replay: 52827, Mem Usage: 72.9%
2024-08-23 10:56:08,571 - INFO - Ep.: 81, Score: 160.0, e: 0.95, Steps: 589, Avg Q-val: 0.52, replay: 53416, Mem Usage: 74.5%
2024-08-23 10:56:10,379 - INFO - Ep.: 82, Score: 170.0, e: 0.95, Steps: 569, Avg Q-val: 0.49, replay: 53985, Mem Usage: 76.0%
2024-08-23 10:56:12,751 - INFO - Ep.: 83, Score: 220.0, e: 0.95, Steps: 749, Avg Q-val: 0.49, replay: 54734, Mem Usage: 78.0%
2024-08-23 10:56:15,448 - INFO - Ep.: 84, Score: 180.0, e: 0.95, Steps: 860, Avg Q-val: 0.78, replay: 55594, Mem Usage: 80.3%
2024-08-23 10:56:17,031 - INFO - Ep.: 85, Score: 160.0, e: 0.95, Steps: 491, Avg Q-val: 1.01, replay: 56085, Mem Usage: 81.6%
2024-08-23 10:56:19,755 - INFO - Ep.: 86, Score: 280.0, e: 0.95, Steps: 829, Avg Q-val: 0.97, replay: 56914, Mem Usage: 83.8%
2024-08-23 10:56:21,869 - INFO - Ep.: 87, Score: 270.0, e: 0.95, Steps: 691, Avg Q-val: 0.95, replay: 57605, Mem Usage: 85.5%
2024-08-23 10:56:24,015 - INFO - Ep.: 88, Score: 330.0, e: 0.94, Steps: 827, Avg Q-val: 1.45, replay: 58432, Mem Usage: 86.6%
2024-08-23 10:56:26,795 - INFO - Ep.: 89, Score: 440.0, e: 0.94, Steps: 1079, Avg Q-val: 1.52, replay: 59511, Mem Usage: 88.1%
2024-08-23 10:56:28,154 - INFO - Ep.: 90, Score: 100.0, e: 0.94, Steps: 520, Avg Q-val: 0.95, replay: 60031, Mem Usage: 88.7%
2024-08-23 10:56:30,116 - INFO - Ep.: 91, Score: 230.0, e: 0.94, Steps: 740, Avg Q-val: 1.41, replay: 60771, Mem Usage: 89.7%
2024-08-23 10:56:31,846 - INFO - Ep.: 92, Score: 120.0, e: 0.94, Steps: 660, Avg Q-val: 1.42, replay: 61431, Mem Usage: 90.6%
2024-08-23 10:56:33,624 - INFO - Ep.: 93, Score: 130.0, e: 0.94, Steps: 679, Avg Q-val: 1.37, replay: 62110, Mem Usage: 91.5%
2024-08-23 10:56:35,146 - INFO - Ep.: 94, Score: 200.0, e: 0.94, Steps: 586, Avg Q-val: 1.76, replay: 62696, Mem Usage: 92.2%
2024-08-23 10:56:36,969 - INFO - Ep.: 95, Score: 150.0, e: 0.94, Steps: 695, Avg Q-val: 1.58, replay: 63391, Mem Usage: 93.1%
2024-08-23 10:56:38,976 - INFO - Ep.: 96, Score: 200.0, e: 0.94, Steps: 763, Avg Q-val: 1.53, replay: 64154, Mem Usage: 94.2%
2024-08-23 10:56:41,025 - INFO - Ep.: 97, Score: 200.0, e: 0.94, Steps: 782, Avg Q-val: 1.35, replay: 64936, Mem Usage: 95.2%
2024-08-23 10:56:42,588 - INFO - Ep.: 98, Score: 190.0, e: 0.94, Steps: 597, Avg Q-val: 1.71, replay: 65533, Mem Usage: 96.0%
2024-08-23 10:56:45,132 - INFO - Ep.: 99, Score: 260.0, e: 0.94, Steps: 971, Avg Q-val: 1.79, replay: 66504, Mem Usage: 97.3%
2024-08-23 10:56:46,523 - INFO - Ep.: 100, Score: 270.0, e: 0.94, Steps: 520, Avg Q-val: 1.71, replay: 67024, Mem Usage: 98.0%
2024-08-23 10:56:47,972 - INFO - Ep.: 101, Score: 150.0, e: 0.94, Steps: 562, Avg Q-val: 1.75, replay: 67586, Mem Usage: 98.7%
2024-08-23 10:56:49,442 - INFO - Ep.: 102, Score: 240.0, e: 0.94, Steps: 568, Avg Q-val: 1.75, replay: 68154, Mem Usage: 99.4%
2024-08-23 11:17:35,674 - INFO - Ep.: 103, Score: 90.0, e: 0.93, Steps: 643, Avg Q-val: 1.78, replay: 68797, Mem Usage: 100.0%
2024-08-23 12:18:33,036 - INFO - Ep.: 104, Score: 200.0, e: 0.93, Steps: 759, Avg Q-val: 1.81, replay: 69556, Mem Usage: 87.9%
2024-08-23 12:18:36,093 - INFO - Ep.: 105, Score: 330.0, e: 0.93, Steps: 1017, Avg Q-val: 2.17, replay: 70573, Mem Usage: 59.3%
2024-08-23 12:18:38,226 - INFO - Ep.: 106, Score: 240.0, e: 0.93, Steps: 719, Avg Q-val: 2.45, replay: 71292, Mem Usage: 39.2%
2024-08-23 12:18:40,830 - INFO - Ep.: 107, Score: 750.0, e: 0.93, Steps: 908, Avg Q-val: 2.52, replay: 72200, Mem Usage: 37.5%
2024-08-23 12:18:42,569 - INFO - Ep.: 108, Score: 300.0, e: 0.93, Steps: 625, Avg Q-val: 2.54, replay: 72825, Mem Usage: 38.3%
2024-08-23 12:18:44,057 - INFO - Ep.: 109, Score: 140.0, e: 0.93, Steps: 538, Avg Q-val: 2.45, replay: 73363, Mem Usage: 39.0%
2024-08-23 12:18:45,675 - INFO - Ep.: 110, Score: 140.0, e: 0.93, Steps: 602, Avg Q-val: 2.96, replay: 73965, Mem Usage: 39.8%
2024-08-23 12:18:47,329 - INFO - Ep.: 111, Score: 160.0, e: 0.93, Steps: 617, Avg Q-val: 2.43, replay: 74582, Mem Usage: 40.7%
2024-08-23 12:18:49,049 - INFO - Ep.: 112, Score: 140.0, e: 0.93, Steps: 682, Avg Q-val: 2.71, replay: 75264, Mem Usage: 41.6%
2024-08-23 12:18:50,589 - INFO - Ep.: 113, Score: 110.0, e: 0.93, Steps: 599, Avg Q-val: 2.91, replay: 75863, Mem Usage: 42.4%
2024-08-23 12:18:52,224 - INFO - Ep.: 114, Score: 110.0, e: 0.93, Steps: 603, Avg Q-val: 2.92, replay: 76466, Mem Usage: 43.2%
2024-08-23 12:18:54,208 - INFO - Ep.: 115, Score: 240.0, e: 0.93, Steps: 746, Avg Q-val: 3.15, replay: 77212, Mem Usage: 44.1%
2024-08-23 12:18:56,169 - INFO - Ep.: 116, Score: 280.0, e: 0.93, Steps: 799, Avg Q-val: 3.11, replay: 78011, Mem Usage: 45.2%
2024-08-23 12:18:57,223 - INFO - Ep.: 117, Score: 120.0, e: 0.93, Steps: 496, Avg Q-val: 2.81, replay: 78507, Mem Usage: 45.9%
2024-08-23 12:18:58,470 - INFO - Ep.: 118, Score: 130.0, e: 0.92, Steps: 584, Avg Q-val: 3.03, replay: 79091, Mem Usage: 46.7%
2024-08-23 12:18:59,826 - INFO - Ep.: 119, Score: 140.0, e: 0.92, Steps: 647, Avg Q-val: 2.92, replay: 79738, Mem Usage: 47.5%
2024-08-23 12:19:01,427 - INFO - Ep.: 120, Score: 230.0, e: 0.92, Steps: 768, Avg Q-val: 3.06, replay: 80506, Mem Usage: 48.5%
2024-08-23 12:19:02,439 - INFO - Ep.: 121, Score: 210.0, e: 0.92, Steps: 481, Avg Q-val: 3.21, replay: 80987, Mem Usage: 49.2%
2024-08-23 12:19:03,915 - INFO - Ep.: 122, Score: 260.0, e: 0.92, Steps: 705, Avg Q-val: 3.20, replay: 81692, Mem Usage: 50.1%
2024-08-23 12:19:05,104 - INFO - Ep.: 123, Score: 190.0, e: 0.92, Steps: 568, Avg Q-val: 3.20, replay: 82260, Mem Usage: 50.9%
2024-08-23 12:19:06,516 - INFO - Ep.: 124, Score: 230.0, e: 0.92, Steps: 671, Avg Q-val: 3.24, replay: 82931, Mem Usage: 51.8%
2024-08-23 12:19:08,446 - INFO - Ep.: 125, Score: 240.0, e: 0.92, Steps: 912, Avg Q-val: 3.27, replay: 83843, Mem Usage: 53.0%
2024-08-23 12:19:10,440 - INFO - Ep.: 126, Score: 220.0, e: 0.92, Steps: 955, Avg Q-val: 3.29, replay: 84798, Mem Usage: 54.3%
2024-08-23 12:19:11,979 - INFO - Ep.: 127, Score: 300.0, e: 0.92, Steps: 735, Avg Q-val: 3.68, replay: 85533, Mem Usage: 55.3%
2024-08-23 12:19:13,372 - INFO - Ep.: 128, Score: 340.0, e: 0.92, Steps: 659, Avg Q-val: 3.93, replay: 86192, Mem Usage: 56.1%
2024-08-23 12:19:15,046 - INFO - Ep.: 129, Score: 300.0, e: 0.92, Steps: 801, Avg Q-val: 3.95, replay: 86993, Mem Usage: 57.2%
2024-08-23 12:19:16,336 - INFO - Ep.: 130, Score: 200.0, e: 0.92, Steps: 621, Avg Q-val: 3.92, replay: 87614, Mem Usage: 58.0%
2024-08-23 12:19:17,376 - INFO - Ep.: 131, Score: 160.0, e: 0.92, Steps: 492, Avg Q-val: 3.84, replay: 88106, Mem Usage: 58.7%
2024-08-23 12:19:18,665 - INFO - Ep.: 132, Score: 140.0, e: 0.92, Steps: 617, Avg Q-val: 3.83, replay: 88723, Mem Usage: 59.5%
2024-08-23 12:19:20,170 - INFO - Ep.: 133, Score: 200.0, e: 0.92, Steps: 720, Avg Q-val: 4.40, replay: 89443, Mem Usage: 60.4%
2024-08-23 12:19:21,456 - INFO - Ep.: 134, Score: 220.0, e: 0.91, Steps: 612, Avg Q-val: 3.82, replay: 90055, Mem Usage: 61.2%
2024-08-23 12:19:22,769 - INFO - Ep.: 135, Score: 150.0, e: 0.91, Steps: 630, Avg Q-val: 4.96, replay: 90685, Mem Usage: 62.1%
2024-08-23 12:19:23,954 - INFO - Ep.: 136, Score: 160.0, e: 0.91, Steps: 547, Avg Q-val: 5.00, replay: 91232, Mem Usage: 62.8%
2024-08-23 12:19:25,097 - INFO - Ep.: 137, Score: 170.0, e: 0.91, Steps: 550, Avg Q-val: 4.53, replay: 91782, Mem Usage: 63.5%
2024-08-23 12:19:26,348 - INFO - Ep.: 138, Score: 320.0, e: 0.91, Steps: 597, Avg Q-val: 4.44, replay: 92379, Mem Usage: 64.3%
2024-08-23 12:19:27,596 - INFO - Ep.: 139, Score: 220.0, e: 0.91, Steps: 590, Avg Q-val: 4.47, replay: 92969, Mem Usage: 65.1%
2024-08-23 12:19:28,906 - INFO - Ep.: 140, Score: 180.0, e: 0.91, Steps: 619, Avg Q-val: 5.01, replay: 93588, Mem Usage: 65.9%
2024-08-23 12:19:29,988 - INFO - Ep.: 141, Score: 130.0, e: 0.91, Steps: 514, Avg Q-val: 4.70, replay: 94102, Mem Usage: 66.6%
2024-08-23 12:19:31,636 - INFO - Ep.: 142, Score: 410.0, e: 0.91, Steps: 778, Avg Q-val: 4.48, replay: 94880, Mem Usage: 67.6%
2024-08-23 12:19:32,720 - INFO - Ep.: 143, Score: 170.0, e: 0.91, Steps: 526, Avg Q-val: 4.92, replay: 95406, Mem Usage: 68.3%
2024-08-23 12:19:34,062 - INFO - Ep.: 144, Score: 200.0, e: 0.91, Steps: 635, Avg Q-val: 4.97, replay: 96041, Mem Usage: 69.1%
2024-08-23 12:19:35,188 - INFO - Ep.: 145, Score: 140.0, e: 0.91, Steps: 538, Avg Q-val: 4.95, replay: 96579, Mem Usage: 69.8%
2024-08-23 12:19:36,438 - INFO - Ep.: 146, Score: 160.0, e: 0.91, Steps: 590, Avg Q-val: 4.98, replay: 97169, Mem Usage: 70.6%
2024-08-23 12:19:37,526 - INFO - Ep.: 147, Score: 130.0, e: 0.91, Steps: 519, Avg Q-val: 5.75, replay: 97688, Mem Usage: 71.2%
2024-08-23 12:19:38,830 - INFO - Ep.: 148, Score: 240.0, e: 0.91, Steps: 616, Avg Q-val: 5.01, replay: 98304, Mem Usage: 72.1%
2024-08-23 12:19:40,251 - INFO - Ep.: 149, Score: 280.0, e: 0.91, Steps: 674, Avg Q-val: 4.91, replay: 98978, Mem Usage: 73.0%
2024-08-23 12:19:41,530 - INFO - Ep.: 150, Score: 230.0, e: 0.91, Steps: 606, Avg Q-val: 4.89, replay: 99584, Mem Usage: 73.7%
2024-08-23 12:19:42,387 - INFO - Total steps: 100000
2024-08-23 12:19:44,072 - INFO - Step: 100000, Evaluation Score: 30.0
2024-08-23 12:19:44,073 - INFO - Ep.: 151, Score: 170.0, e: 0.91, Steps: 417, Avg Q-val: 4.98, replay: 100000, Mem Usage: 74.3%
2024-08-23 12:19:45,306 - INFO - Ep.: 152, Score: 190.0, e: 0.90, Steps: 578, Avg Q-val: 5.53, replay: 100000, Mem Usage: 74.3%
2024-08-23 12:19:46,974 - INFO - Ep.: 153, Score: 290.0, e: 0.90, Steps: 782, Avg Q-val: 5.47, replay: 100000, Mem Usage: 74.3%
2024-08-23 12:19:48,893 - INFO - Ep.: 154, Score: 220.0, e: 0.90, Steps: 903, Avg Q-val: 5.49, replay: 100000, Mem Usage: 74.3%
2024-08-23 12:19:50,630 - INFO - Ep.: 155, Score: 270.0, e: 0.90, Steps: 815, Avg Q-val: 5.50, replay: 100000, Mem Usage: 74.3%
2024-08-23 12:19:52,601 - INFO - Ep.: 156, Score: 400.0, e: 0.90, Steps: 936, Avg Q-val: 5.44, replay: 100000, Mem Usage: 74.3%
2024-08-23 12:19:54,032 - INFO - Ep.: 157, Score: 160.0, e: 0.90, Steps: 672, Avg Q-val: 5.48, replay: 100000, Mem Usage: 74.3%
2024-08-23 12:19:55,486 - INFO - Ep.: 158, Score: 190.0, e: 0.90, Steps: 674, Avg Q-val: 6.96, replay: 100000, Mem Usage: 74.3%
2024-08-23 12:19:56,841 - INFO - Ep.: 159, Score: 200.0, e: 0.90, Steps: 642, Avg Q-val: 7.06, replay: 100000, Mem Usage: 74.3%
2024-08-23 12:19:58,506 - INFO - Ep.: 160, Score: 240.0, e: 0.90, Steps: 796, Avg Q-val: 7.14, replay: 100000, Mem Usage: 74.3%
2024-08-23 12:20:00,527 - INFO - Ep.: 161, Score: 180.0, e: 0.90, Steps: 960, Avg Q-val: 7.35, replay: 100000, Mem Usage: 74.3%
2024-08-23 12:20:01,764 - INFO - Ep.: 162, Score: 160.0, e: 0.90, Steps: 583, Avg Q-val: 7.63, replay: 100000, Mem Usage: 74.3%
2024-08-23 12:20:03,416 - INFO - Ep.: 163, Score: 240.0, e: 0.90, Steps: 781, Avg Q-val: 7.66, replay: 100000, Mem Usage: 74.3%
2024-08-23 12:20:04,611 - INFO - Ep.: 164, Score: 180.0, e: 0.90, Steps: 569, Avg Q-val: 7.05, replay: 100000, Mem Usage: 74.3%
2024-08-23 12:20:06,002 - INFO - Ep.: 165, Score: 310.0, e: 0.90, Steps: 655, Avg Q-val: 7.97, replay: 100000, Mem Usage: 74.3%
2024-08-23 12:20:07,490 - INFO - Ep.: 166, Score: 180.0, e: 0.89, Steps: 696, Avg Q-val: 8.28, replay: 100000, Mem Usage: 74.3%
2024-08-23 12:20:08,544 - INFO - Ep.: 167, Score: 130.0, e: 0.89, Steps: 506, Avg Q-val: 7.87, replay: 100000, Mem Usage: 74.3%
