2024-09-04 13:25:12,431 - INFO - Ep.: 0, Score: 3.0, e: 1.00, Steps: 262, Avg Q-val: nan, replay: 262, Mem Usage: 3.1%
2024-09-04 13:25:21,660 - INFO - Ep.: 37, Score: 4.0, e: 1.00, Steps: 298, Avg Q-val: nan, replay: 6830, Mem Usage: 3.6%
2024-09-04 13:25:21,874 - INFO - Ep.: 38, Score: 0.0, e: 1.00, Steps: 139, Avg Q-val: nan, replay: 6969, Mem Usage: 3.7%
2024-09-04 13:25:22,091 - INFO - Ep.: 39, Score: 0.0, e: 1.00, Steps: 142, Avg Q-val: nan, replay: 7111, Mem Usage: 3.7%
2024-09-04 13:25:22,386 - INFO - Ep.: 40, Score: 3.0, e: 1.00, Steps: 249, Avg Q-val: nan, replay: 7360, Mem Usage: 3.7%
2024-09-04 13:25:22,617 - INFO - Ep.: 41, Score: 1.0, e: 1.00, Steps: 162, Avg Q-val: nan, replay: 7522, Mem Usage: 3.7%
2024-09-04 13:25:22,876 - INFO - Ep.: 42, Score: 2.0, e: 1.00, Steps: 201, Avg Q-val: nan, replay: 7723, Mem Usage: 3.7%
2024-09-04 13:25:23,148 - INFO - Ep.: 43, Score: 2.0, e: 1.00, Steps: 217, Avg Q-val: nan, replay: 7940, Mem Usage: 3.7%
2024-09-04 13:25:23,363 - INFO - Ep.: 44, Score: 0.0, e: 1.00, Steps: 139, Avg Q-val: nan, replay: 8079, Mem Usage: 3.7%
2024-09-04 13:25:23,640 - INFO - Ep.: 45, Score: 2.0, e: 1.00, Steps: 227, Avg Q-val: nan, replay: 8306, Mem Usage: 3.8%
2024-09-04 13:25:23,878 - INFO - Ep.: 46, Score: 1.0, e: 1.00, Steps: 174, Avg Q-val: nan, replay: 8480, Mem Usage: 3.8%
2024-09-04 13:25:24,110 - INFO - Ep.: 47, Score: 1.0, e: 1.00, Steps: 163, Avg Q-val: nan, replay: 8643, Mem Usage: 3.8%
2024-09-04 13:25:24,317 - INFO - Ep.: 48, Score: 0.0, e: 1.00, Steps: 128, Avg Q-val: nan, replay: 8771, Mem Usage: 3.8%
2024-09-04 13:25:24,528 - INFO - Ep.: 49, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 8905, Mem Usage: 3.8%
2024-09-04 13:25:24,759 - INFO - Ep.: 50, Score: 0.0, e: 1.00, Steps: 162, Avg Q-val: nan, replay: 9067, Mem Usage: 3.8%
2024-09-04 13:25:25,032 - INFO - Ep.: 51, Score: 2.0, e: 1.00, Steps: 218, Avg Q-val: nan, replay: 9285, Mem Usage: 3.8%
2024-09-04 13:25:25,258 - INFO - Ep.: 52, Score: 1.0, e: 1.00, Steps: 156, Avg Q-val: nan, replay: 9441, Mem Usage: 3.9%
2024-09-04 13:25:25,468 - INFO - Ep.: 53, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 9573, Mem Usage: 3.9%
2024-09-04 13:25:25,681 - INFO - Ep.: 54, Score: 0.0, e: 1.00, Steps: 138, Avg Q-val: nan, replay: 9711, Mem Usage: 3.9%
2024-09-04 13:25:25,889 - INFO - Ep.: 55, Score: 0.0, e: 1.00, Steps: 130, Avg Q-val: nan, replay: 9841, Mem Usage: 3.9%
2024-09-04 13:25:26,101 - INFO - Ep.: 56, Score: 0.0, e: 1.00, Steps: 136, Avg Q-val: nan, replay: 9977, Mem Usage: 3.9%
2024-09-04 13:25:26,362 - INFO - Ep.: 57, Score: 2.0, e: 1.00, Steps: 202, Avg Q-val: nan, replay: 10179, Mem Usage: 3.9%
2024-09-04 13:25:26,579 - INFO - Ep.: 58, Score: 0.0, e: 1.00, Steps: 143, Avg Q-val: nan, replay: 10322, Mem Usage: 3.9%
2024-09-04 13:25:26,783 - INFO - Ep.: 59, Score: 0.0, e: 1.00, Steps: 125, Avg Q-val: nan, replay: 10447, Mem Usage: 3.9%
2024-09-04 13:25:26,994 - INFO - Ep.: 60, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 10581, Mem Usage: 4.0%
2024-09-04 13:25:27,198 - INFO - Ep.: 61, Score: 0.0, e: 1.00, Steps: 124, Avg Q-val: nan, replay: 10705, Mem Usage: 4.0%
2024-09-04 13:25:27,440 - INFO - Ep.: 62, Score: 1.0, e: 1.00, Steps: 177, Avg Q-val: nan, replay: 10882, Mem Usage: 4.0%
2024-09-04 13:25:27,677 - INFO - Ep.: 63, Score: 1.0, e: 1.00, Steps: 169, Avg Q-val: nan, replay: 11051, Mem Usage: 4.0%
2024-09-04 13:25:27,885 - INFO - Ep.: 64, Score: 0.0, e: 1.00, Steps: 130, Avg Q-val: nan, replay: 11181, Mem Usage: 4.0%
2024-09-04 13:25:28,093 - INFO - Ep.: 65, Score: 0.0, e: 1.00, Steps: 131, Avg Q-val: nan, replay: 11312, Mem Usage: 4.0%
2024-09-04 13:25:28,324 - INFO - Ep.: 66, Score: 1.0, e: 1.00, Steps: 161, Avg Q-val: nan, replay: 11473, Mem Usage: 4.0%
2024-09-04 13:25:28,533 - INFO - Ep.: 67, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 11605, Mem Usage: 4.0%
2024-09-04 13:25:28,742 - INFO - Ep.: 68, Score: 0.0, e: 1.00, Steps: 131, Avg Q-val: nan, replay: 11736, Mem Usage: 4.1%
2024-09-04 13:25:29,014 - INFO - Ep.: 69, Score: 2.0, e: 1.00, Steps: 218, Avg Q-val: nan, replay: 11954, Mem Usage: 4.1%
2024-09-04 13:25:29,225 - INFO - Ep.: 70, Score: 0.0, e: 1.00, Steps: 133, Avg Q-val: nan, replay: 12087, Mem Usage: 4.1%
2024-09-04 13:25:29,481 - INFO - Ep.: 71, Score: 1.0, e: 1.00, Steps: 196, Avg Q-val: nan, replay: 12283, Mem Usage: 4.1%
2024-09-04 13:25:29,740 - INFO - Ep.: 72, Score: 2.0, e: 1.00, Steps: 199, Avg Q-val: nan, replay: 12482, Mem Usage: 4.1%
2024-09-04 13:25:29,956 - INFO - Ep.: 73, Score: 0.0, e: 1.00, Steps: 141, Avg Q-val: nan, replay: 12623, Mem Usage: 4.1%
2024-09-04 13:25:30,263 - INFO - Ep.: 74, Score: 3.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 12888, Mem Usage: 4.1%
2024-09-04 13:25:30,474 - INFO - Ep.: 75, Score: 0.0, e: 1.00, Steps: 137, Avg Q-val: nan, replay: 13025, Mem Usage: 4.2%
2024-09-04 13:25:30,718 - INFO - Ep.: 76, Score: 1.0, e: 1.00, Steps: 180, Avg Q-val: nan, replay: 13205, Mem Usage: 4.2%
2024-09-04 13:25:30,948 - INFO - Ep.: 77, Score: 1.0, e: 1.00, Steps: 160, Avg Q-val: nan, replay: 13365, Mem Usage: 4.2%
2024-09-04 13:25:31,193 - INFO - Ep.: 78, Score: 1.0, e: 1.00, Steps: 181, Avg Q-val: nan, replay: 13546, Mem Usage: 4.2%
2024-09-04 13:25:31,457 - INFO - Ep.: 79, Score: 2.0, e: 1.00, Steps: 206, Avg Q-val: nan, replay: 13752, Mem Usage: 4.2%
2024-09-04 13:25:31,683 - INFO - Ep.: 80, Score: 0.0, e: 1.00, Steps: 156, Avg Q-val: nan, replay: 13908, Mem Usage: 4.2%
2024-09-04 13:25:31,953 - INFO - Ep.: 81, Score: 2.0, e: 1.00, Steps: 215, Avg Q-val: nan, replay: 14123, Mem Usage: 4.3%
2024-09-04 13:25:32,167 - INFO - Ep.: 82, Score: 0.0, e: 1.00, Steps: 139, Avg Q-val: nan, replay: 14262, Mem Usage: 4.3%
2024-09-04 13:25:32,374 - INFO - Ep.: 83, Score: 0.0, e: 1.00, Steps: 128, Avg Q-val: nan, replay: 14390, Mem Usage: 4.3%
2024-09-04 13:25:32,605 - INFO - Ep.: 84, Score: 1.0, e: 1.00, Steps: 161, Avg Q-val: nan, replay: 14551, Mem Usage: 4.3%
2024-09-04 13:25:32,864 - INFO - Ep.: 85, Score: 2.0, e: 1.00, Steps: 199, Avg Q-val: nan, replay: 14750, Mem Usage: 4.3%
2024-09-04 13:25:33,133 - INFO - Ep.: 86, Score: 2.0, e: 1.00, Steps: 214, Avg Q-val: nan, replay: 14964, Mem Usage: 4.3%
2024-09-04 13:25:33,391 - INFO - Ep.: 87, Score: 2.0, e: 1.00, Steps: 198, Avg Q-val: nan, replay: 15162, Mem Usage: 4.3%
2024-09-04 13:25:33,633 - INFO - Ep.: 88, Score: 1.0, e: 1.00, Steps: 177, Avg Q-val: nan, replay: 15339, Mem Usage: 4.4%
2024-09-04 13:25:33,847 - INFO - Ep.: 89, Score: 0.0, e: 1.00, Steps: 138, Avg Q-val: nan, replay: 15477, Mem Usage: 4.4%
2024-09-04 13:25:34,094 - INFO - Ep.: 90, Score: 1.0, e: 1.00, Steps: 184, Avg Q-val: nan, replay: 15661, Mem Usage: 4.4%
2024-09-04 13:25:34,315 - INFO - Ep.: 91, Score: 0.0, e: 1.00, Steps: 149, Avg Q-val: nan, replay: 15810, Mem Usage: 4.4%
2024-09-04 13:25:34,569 - INFO - Ep.: 92, Score: 2.0, e: 1.00, Steps: 192, Avg Q-val: nan, replay: 16002, Mem Usage: 4.4%
2024-09-04 13:25:34,779 - INFO - Ep.: 93, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 16134, Mem Usage: 4.4%
2024-09-04 13:25:35,018 - INFO - Ep.: 94, Score: 1.0, e: 1.00, Steps: 172, Avg Q-val: nan, replay: 16306, Mem Usage: 4.4%
2024-09-04 13:25:35,224 - INFO - Ep.: 95, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 16438, Mem Usage: 4.4%
2024-09-04 13:25:35,442 - INFO - Ep.: 96, Score: 0.0, e: 1.00, Steps: 143, Avg Q-val: nan, replay: 16581, Mem Usage: 4.5%
2024-09-04 13:25:35,719 - INFO - Ep.: 97, Score: 2.0, e: 1.00, Steps: 223, Avg Q-val: nan, replay: 16804, Mem Usage: 4.5%
2024-09-04 13:25:35,972 - INFO - Ep.: 98, Score: 2.0, e: 1.00, Steps: 192, Avg Q-val: nan, replay: 16996, Mem Usage: 4.5%
2024-09-04 13:25:36,181 - INFO - Ep.: 99, Score: 0.0, e: 1.00, Steps: 131, Avg Q-val: nan, replay: 17127, Mem Usage: 4.5%
2024-09-04 13:25:36,397 - INFO - Ep.: 100, Score: 0.0, e: 1.00, Steps: 142, Avg Q-val: nan, replay: 17269, Mem Usage: 4.5%
2024-09-04 13:25:36,717 - INFO - Ep.: 101, Score: 4.0, e: 1.00, Steps: 283, Avg Q-val: nan, replay: 17552, Mem Usage: 4.5%
2024-09-04 13:25:36,979 - INFO - Ep.: 102, Score: 2.0, e: 1.00, Steps: 204, Avg Q-val: nan, replay: 17756, Mem Usage: 4.6%
2024-09-04 13:25:37,186 - INFO - Ep.: 103, Score: 0.0, e: 1.00, Steps: 129, Avg Q-val: nan, replay: 17885, Mem Usage: 4.6%
2024-09-04 13:25:37,403 - INFO - Ep.: 104, Score: 0.0, e: 1.00, Steps: 142, Avg Q-val: nan, replay: 18027, Mem Usage: 4.6%
2024-09-04 13:25:37,737 - INFO - Ep.: 105, Score: 4.0, e: 1.00, Steps: 302, Avg Q-val: nan, replay: 18329, Mem Usage: 4.6%
2024-09-04 13:25:38,066 - INFO - Ep.: 106, Score: 4.0, e: 1.00, Steps: 295, Avg Q-val: nan, replay: 18624, Mem Usage: 4.6%
2024-09-04 13:25:38,302 - INFO - Ep.: 107, Score: 1.0, e: 1.00, Steps: 169, Avg Q-val: nan, replay: 18793, Mem Usage: 4.6%
2024-09-04 13:25:38,608 - INFO - Ep.: 108, Score: 4.0, e: 1.00, Steps: 262, Avg Q-val: nan, replay: 19055, Mem Usage: 4.7%
2024-09-04 13:25:38,840 - INFO - Ep.: 109, Score: 1.0, e: 1.00, Steps: 163, Avg Q-val: nan, replay: 19218, Mem Usage: 4.7%
2024-09-04 13:25:39,047 - INFO - Ep.: 110, Score: 0.0, e: 1.00, Steps: 130, Avg Q-val: nan, replay: 19348, Mem Usage: 4.7%
2024-09-04 13:25:39,290 - INFO - Ep.: 111, Score: 1.0, e: 1.00, Steps: 177, Avg Q-val: nan, replay: 19525, Mem Usage: 4.7%
2024-09-04 13:25:39,535 - INFO - Ep.: 112, Score: 1.0, e: 1.00, Steps: 180, Avg Q-val: nan, replay: 19705, Mem Usage: 4.7%
2024-09-04 13:25:39,824 - INFO - Ep.: 113, Score: 3.0, e: 1.00, Steps: 240, Avg Q-val: nan, replay: 19945, Mem Usage: 4.7%
2024-09-04 13:25:40,036 - INFO - Ep.: 114, Score: 0.0, e: 1.00, Steps: 135, Avg Q-val: nan, replay: 20080, Mem Usage: 4.8%
2024-09-04 13:25:40,246 - INFO - Ep.: 115, Score: 0.0, e: 1.00, Steps: 133, Avg Q-val: nan, replay: 20213, Mem Usage: 4.8%
2024-09-04 13:25:40,547 - INFO - Ep.: 116, Score: 3.0, e: 1.00, Steps: 257, Avg Q-val: nan, replay: 20470, Mem Usage: 4.8%
2024-09-04 13:25:40,794 - INFO - Ep.: 117, Score: 1.0, e: 1.00, Steps: 185, Avg Q-val: nan, replay: 20655, Mem Usage: 4.8%
2024-09-04 13:25:41,005 - INFO - Ep.: 118, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 20789, Mem Usage: 4.8%
2024-09-04 13:25:41,224 - INFO - Ep.: 119, Score: 0.0, e: 1.00, Steps: 146, Avg Q-val: nan, replay: 20935, Mem Usage: 4.8%
2024-09-04 13:25:41,503 - INFO - Ep.: 120, Score: 2.0, e: 1.00, Steps: 227, Avg Q-val: nan, replay: 21162, Mem Usage: 4.8%
2024-09-04 13:25:41,708 - INFO - Ep.: 121, Score: 0.0, e: 1.00, Steps: 126, Avg Q-val: nan, replay: 21288, Mem Usage: 4.9%
2024-09-04 13:25:41,969 - INFO - Ep.: 122, Score: 2.0, e: 1.00, Steps: 201, Avg Q-val: nan, replay: 21489, Mem Usage: 4.9%
2024-09-04 13:25:42,205 - INFO - Ep.: 123, Score: 1.0, e: 1.00, Steps: 169, Avg Q-val: nan, replay: 21658, Mem Usage: 4.9%
2024-09-04 13:25:42,415 - INFO - Ep.: 124, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 21790, Mem Usage: 4.9%
2024-09-04 13:25:42,641 - INFO - Ep.: 125, Score: 1.0, e: 1.00, Steps: 156, Avg Q-val: nan, replay: 21946, Mem Usage: 4.9%
2024-09-04 13:25:42,869 - INFO - Ep.: 126, Score: 0.0, e: 1.00, Steps: 157, Avg Q-val: nan, replay: 22103, Mem Usage: 4.9%
2024-09-04 13:25:43,158 - INFO - Ep.: 127, Score: 3.0, e: 1.00, Steps: 240, Avg Q-val: nan, replay: 22343, Mem Usage: 4.9%
2024-09-04 13:25:43,388 - INFO - Ep.: 128, Score: 1.0, e: 1.00, Steps: 161, Avg Q-val: nan, replay: 22504, Mem Usage: 5.0%
2024-09-04 13:25:43,645 - INFO - Ep.: 129, Score: 2.0, e: 1.00, Steps: 198, Avg Q-val: nan, replay: 22702, Mem Usage: 5.0%
2024-09-04 13:25:43,895 - INFO - Ep.: 130, Score: 2.0, e: 1.00, Steps: 189, Avg Q-val: nan, replay: 22891, Mem Usage: 5.0%
2024-09-04 13:25:44,183 - INFO - Ep.: 131, Score: 3.0, e: 1.00, Steps: 238, Avg Q-val: nan, replay: 23129, Mem Usage: 5.0%
2024-09-04 13:25:44,398 - INFO - Ep.: 132, Score: 0.0, e: 1.00, Steps: 140, Avg Q-val: nan, replay: 23269, Mem Usage: 5.0%
2024-09-04 13:25:44,605 - INFO - Ep.: 133, Score: 0.0, e: 1.00, Steps: 129, Avg Q-val: nan, replay: 23398, Mem Usage: 5.0%
2024-09-04 13:25:44,844 - INFO - Ep.: 134, Score: 1.0, e: 1.00, Steps: 173, Avg Q-val: nan, replay: 23571, Mem Usage: 5.0%
2024-09-04 13:25:45,190 - INFO - Ep.: 135, Score: 4.0, e: 1.00, Steps: 318, Avg Q-val: nan, replay: 23889, Mem Usage: 5.1%
2024-09-04 13:25:45,464 - INFO - Ep.: 136, Score: 2.0, e: 1.00, Steps: 219, Avg Q-val: nan, replay: 24108, Mem Usage: 5.1%
2024-09-04 13:25:45,677 - INFO - Ep.: 137, Score: 0.0, e: 1.00, Steps: 138, Avg Q-val: nan, replay: 24246, Mem Usage: 5.1%
2024-09-04 13:25:45,889 - INFO - Ep.: 138, Score: 0.0, e: 1.00, Steps: 135, Avg Q-val: nan, replay: 24381, Mem Usage: 5.1%
2024-09-04 13:25:46,123 - INFO - Ep.: 139, Score: 1.0, e: 1.00, Steps: 165, Avg Q-val: nan, replay: 24546, Mem Usage: 5.1%
2024-09-04 13:25:46,373 - INFO - Ep.: 140, Score: 2.0, e: 1.00, Steps: 186, Avg Q-val: nan, replay: 24732, Mem Usage: 5.1%
2024-09-04 13:25:46,636 - INFO - Ep.: 141, Score: 2.0, e: 1.00, Steps: 204, Avg Q-val: nan, replay: 24936, Mem Usage: 5.2%
2024-09-04 13:25:46,981 - INFO - Ep.: 142, Score: 4.0, e: 1.00, Steps: 317, Avg Q-val: nan, replay: 25253, Mem Usage: 5.2%
2024-09-04 13:25:47,240 - INFO - Ep.: 143, Score: 1.0, e: 1.00, Steps: 199, Avg Q-val: nan, replay: 25452, Mem Usage: 5.2%
2024-09-04 13:25:47,499 - INFO - Ep.: 144, Score: 1.0, e: 1.00, Steps: 201, Avg Q-val: nan, replay: 25653, Mem Usage: 5.2%
2024-09-04 13:25:47,751 - INFO - Ep.: 145, Score: 2.0, e: 1.00, Steps: 190, Avg Q-val: nan, replay: 25843, Mem Usage: 5.2%
2024-09-04 13:25:47,989 - INFO - Ep.: 146, Score: 1.0, e: 1.00, Steps: 171, Avg Q-val: nan, replay: 26014, Mem Usage: 5.3%
2024-09-04 13:25:48,238 - INFO - Ep.: 147, Score: 1.0, e: 1.00, Steps: 186, Avg Q-val: nan, replay: 26200, Mem Usage: 5.3%
2024-09-04 13:25:48,461 - INFO - Ep.: 148, Score: 0.0, e: 1.00, Steps: 150, Avg Q-val: nan, replay: 26350, Mem Usage: 5.3%
2024-09-04 13:25:48,668 - INFO - Ep.: 149, Score: 0.0, e: 1.00, Steps: 128, Avg Q-val: nan, replay: 26478, Mem Usage: 5.3%
2024-09-04 13:25:48,872 - INFO - Ep.: 150, Score: 0.0, e: 1.00, Steps: 125, Avg Q-val: nan, replay: 26603, Mem Usage: 5.3%
2024-09-04 13:25:49,113 - INFO - Ep.: 151, Score: 1.0, e: 1.00, Steps: 175, Avg Q-val: nan, replay: 26778, Mem Usage: 5.3%
2024-09-04 13:25:49,349 - INFO - Ep.: 152, Score: 1.0, e: 1.00, Steps: 168, Avg Q-val: nan, replay: 26946, Mem Usage: 5.3%
2024-09-04 13:25:49,590 - INFO - Ep.: 153, Score: 1.0, e: 1.00, Steps: 174, Avg Q-val: nan, replay: 27120, Mem Usage: 5.3%
2024-09-04 13:25:49,795 - INFO - Ep.: 154, Score: 0.0, e: 1.00, Steps: 126, Avg Q-val: nan, replay: 27246, Mem Usage: 5.4%
2024-09-04 13:25:50,010 - INFO - Ep.: 155, Score: 0.0, e: 1.00, Steps: 139, Avg Q-val: nan, replay: 27385, Mem Usage: 5.4%
2024-09-04 13:25:50,224 - INFO - Ep.: 156, Score: 0.0, e: 1.00, Steps: 139, Avg Q-val: nan, replay: 27524, Mem Usage: 5.4%
2024-09-04 13:25:50,454 - INFO - Ep.: 157, Score: 1.0, e: 1.00, Steps: 160, Avg Q-val: nan, replay: 27684, Mem Usage: 5.4%
2024-09-04 13:25:50,662 - INFO - Ep.: 158, Score: 0.0, e: 1.00, Steps: 130, Avg Q-val: nan, replay: 27814, Mem Usage: 5.4%
2024-09-04 13:25:50,879 - INFO - Ep.: 159, Score: 0.0, e: 1.00, Steps: 142, Avg Q-val: nan, replay: 27956, Mem Usage: 5.4%
2024-09-04 13:25:51,146 - INFO - Ep.: 160, Score: 2.0, e: 1.00, Steps: 210, Avg Q-val: nan, replay: 28166, Mem Usage: 5.4%
2024-09-04 13:25:51,356 - INFO - Ep.: 161, Score: 0.0, e: 1.00, Steps: 133, Avg Q-val: nan, replay: 28299, Mem Usage: 5.5%
2024-09-04 13:25:51,607 - INFO - Ep.: 162, Score: 1.0, e: 1.00, Steps: 190, Avg Q-val: nan, replay: 28489, Mem Usage: 5.5%
2024-09-04 13:25:51,894 - INFO - Ep.: 163, Score: 3.0, e: 1.00, Steps: 237, Avg Q-val: nan, replay: 28726, Mem Usage: 5.5%
2024-09-04 13:25:52,105 - INFO - Ep.: 164, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 28860, Mem Usage: 5.5%
2024-09-04 13:25:52,369 - INFO - Ep.: 165, Score: 2.0, e: 1.00, Steps: 207, Avg Q-val: nan, replay: 29067, Mem Usage: 5.5%
2024-09-04 13:25:52,578 - INFO - Ep.: 166, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 29199, Mem Usage: 5.5%
2024-09-04 13:25:52,827 - INFO - Ep.: 167, Score: 1.0, e: 1.00, Steps: 185, Avg Q-val: nan, replay: 29384, Mem Usage: 5.5%
2024-09-04 13:25:53,036 - INFO - Ep.: 168, Score: 0.0, e: 1.00, Steps: 131, Avg Q-val: nan, replay: 29515, Mem Usage: 5.6%
2024-09-04 13:25:53,300 - INFO - Ep.: 169, Score: 2.0, e: 1.00, Steps: 206, Avg Q-val: nan, replay: 29721, Mem Usage: 5.6%
2024-09-04 13:25:53,535 - INFO - Ep.: 170, Score: 1.0, e: 1.00, Steps: 166, Avg Q-val: nan, replay: 29887, Mem Usage: 5.6%
