2024-08-28 12:30:34,542 - INFO - Ep.: 0, Score: 0.0, e: 1.00, Steps: 262, Avg Q-val: nan, replay: 262, Mem Usage: 30.8%
2024-08-28 12:30:47,207 - INFO - Ep.: 23, Score: 0.0, e: 1.00, Steps: 997, Avg Q-val: nan, replay: 18262, Mem Usage: 32.2%
2024-08-28 12:30:47,426 - INFO - Ep.: 24, Score: 0.0, e: 1.00, Steps: 326, Avg Q-val: nan, replay: 18588, Mem Usage: 32.2%
2024-08-28 12:30:48,255 - INFO - Ep.: 25, Score: 0.0, e: 1.00, Steps: 1240, Avg Q-val: nan, replay: 19828, Mem Usage: 32.3%
2024-08-28 12:30:48,787 - INFO - Ep.: 26, Score: 0.0, e: 1.00, Steps: 779, Avg Q-val: nan, replay: 20607, Mem Usage: 32.4%
2024-08-28 12:30:49,162 - INFO - Ep.: 27, Score: 0.0, e: 1.00, Steps: 550, Avg Q-val: nan, replay: 21157, Mem Usage: 32.5%
2024-08-28 12:30:50,143 - INFO - Ep.: 28, Score: 0.0, e: 1.00, Steps: 1463, Avg Q-val: nan, replay: 22620, Mem Usage: 32.6%
2024-08-28 12:30:50,936 - INFO - Ep.: 29, Score: 1600.0, e: 1.00, Steps: 1162, Avg Q-val: nan, replay: 23782, Mem Usage: 32.7%
2024-08-28 12:30:51,956 - INFO - Ep.: 30, Score: 800.0, e: 1.00, Steps: 1480, Avg Q-val: nan, replay: 25262, Mem Usage: 32.8%
2024-08-28 12:30:52,375 - INFO - Ep.: 31, Score: 1600.0, e: 1.00, Steps: 617, Avg Q-val: nan, replay: 25879, Mem Usage: 32.9%
2024-08-28 12:30:52,923 - INFO - Ep.: 32, Score: 0.0, e: 1.00, Steps: 802, Avg Q-val: nan, replay: 26681, Mem Usage: 32.9%
2024-08-28 12:30:53,420 - INFO - Ep.: 33, Score: 0.0, e: 1.00, Steps: 692, Avg Q-val: nan, replay: 27373, Mem Usage: 33.0%
2024-08-28 12:30:54,299 - INFO - Ep.: 34, Score: 0.0, e: 1.00, Steps: 1286, Avg Q-val: nan, replay: 28659, Mem Usage: 33.1%
2024-08-28 12:30:55,107 - INFO - Ep.: 35, Score: 0.0, e: 1.00, Steps: 1196, Avg Q-val: nan, replay: 29855, Mem Usage: 33.2%
2024-08-28 12:30:55,604 - INFO - Ep.: 36, Score: 0.0, e: 1.00, Steps: 734, Avg Q-val: nan, replay: 30589, Mem Usage: 33.3%
2024-08-28 12:30:56,283 - INFO - Ep.: 37, Score: 0.0, e: 1.00, Steps: 985, Avg Q-val: nan, replay: 31574, Mem Usage: 33.4%
2024-08-28 12:30:56,408 - INFO - Ep.: 38, Score: 0.0, e: 1.00, Steps: 180, Avg Q-val: nan, replay: 31754, Mem Usage: 33.3%
2024-08-28 12:30:56,830 - INFO - Ep.: 39, Score: 0.0, e: 1.00, Steps: 617, Avg Q-val: nan, replay: 32371, Mem Usage: 33.4%
2024-08-28 12:30:57,300 - INFO - Ep.: 40, Score: 0.0, e: 1.00, Steps: 708, Avg Q-val: nan, replay: 33079, Mem Usage: 33.4%
2024-08-28 12:30:57,902 - INFO - Ep.: 41, Score: 0.0, e: 1.00, Steps: 896, Avg Q-val: nan, replay: 33975, Mem Usage: 33.5%
2024-08-28 12:30:58,474 - INFO - Ep.: 42, Score: 0.0, e: 1.00, Steps: 838, Avg Q-val: nan, replay: 34813, Mem Usage: 33.7%
2024-08-28 12:30:58,961 - INFO - Ep.: 43, Score: 0.0, e: 1.00, Steps: 723, Avg Q-val: nan, replay: 35536, Mem Usage: 33.7%
2024-08-28 12:30:59,439 - INFO - Ep.: 44, Score: 0.0, e: 1.00, Steps: 694, Avg Q-val: nan, replay: 36230, Mem Usage: 33.7%
2024-08-28 12:31:00,402 - INFO - Ep.: 45, Score: 0.0, e: 1.00, Steps: 1406, Avg Q-val: nan, replay: 37636, Mem Usage: 33.8%
2024-08-28 12:31:01,305 - INFO - Ep.: 46, Score: 0.0, e: 1.00, Steps: 1367, Avg Q-val: nan, replay: 39003, Mem Usage: 34.0%
2024-08-28 12:31:01,867 - INFO - Ep.: 47, Score: 0.0, e: 1.00, Steps: 816, Avg Q-val: nan, replay: 39819, Mem Usage: 34.1%
2024-08-28 12:31:02,694 - INFO - Ep.: 48, Score: 0.0, e: 1.00, Steps: 1200, Avg Q-val: nan, replay: 41019, Mem Usage: 34.1%
2024-08-28 12:31:03,432 - INFO - Ep.: 49, Score: 1600.0, e: 1.00, Steps: 1096, Avg Q-val: nan, replay: 42115, Mem Usage: 34.1%
2024-08-28 12:31:03,851 - INFO - Ep.: 50, Score: 3200.0, e: 1.00, Steps: 619, Avg Q-val: nan, replay: 42734, Mem Usage: 34.3%
2024-08-28 12:31:04,242 - INFO - Ep.: 51, Score: 0.0, e: 1.00, Steps: 569, Avg Q-val: nan, replay: 43303, Mem Usage: 34.4%
2024-08-28 12:31:04,431 - INFO - Ep.: 52, Score: 0.0, e: 1.00, Steps: 270, Avg Q-val: nan, replay: 43573, Mem Usage: 34.3%
2024-08-28 12:31:05,011 - INFO - Ep.: 53, Score: 3200.0, e: 1.00, Steps: 836, Avg Q-val: nan, replay: 44409, Mem Usage: 34.4%
2024-08-28 12:31:05,115 - INFO - Ep.: 54, Score: 0.0, e: 1.00, Steps: 137, Avg Q-val: nan, replay: 44546, Mem Usage: 34.4%
2024-08-28 12:31:06,187 - INFO - Ep.: 55, Score: 1600.0, e: 1.00, Steps: 1490, Avg Q-val: nan, replay: 46036, Mem Usage: 34.6%
2024-08-28 12:31:07,495 - INFO - Ep.: 56, Score: 800.0, e: 1.00, Steps: 1907, Avg Q-val: nan, replay: 47943, Mem Usage: 34.7%
2024-08-28 12:31:08,051 - INFO - Ep.: 57, Score: 800.0, e: 1.00, Steps: 824, Avg Q-val: nan, replay: 48767, Mem Usage: 34.7%
2024-08-28 12:31:08,691 - INFO - Ep.: 58, Score: 0.0, e: 1.00, Steps: 974, Avg Q-val: nan, replay: 49741, Mem Usage: 34.9%
2024-08-28 12:31:09,074 - INFO - Ep.: 59, Score: 0.0, e: 1.00, Steps: 553, Avg Q-val: nan, replay: 50294, Mem Usage: 34.9%
2024-08-28 12:31:09,866 - INFO - Ep.: 60, Score: 0.0, e: 1.00, Steps: 1179, Avg Q-val: nan, replay: 51473, Mem Usage: 35.0%
2024-08-28 12:31:10,693 - INFO - Ep.: 61, Score: 0.0, e: 1.00, Steps: 1232, Avg Q-val: nan, replay: 52705, Mem Usage: 35.1%
2024-08-28 12:31:11,230 - INFO - Ep.: 62, Score: 0.0, e: 1.00, Steps: 763, Avg Q-val: nan, replay: 53468, Mem Usage: 35.2%
2024-08-28 12:31:11,793 - INFO - Ep.: 63, Score: 0.0, e: 1.00, Steps: 822, Avg Q-val: nan, replay: 54290, Mem Usage: 35.3%
2024-08-28 12:31:12,400 - INFO - Ep.: 64, Score: 0.0, e: 1.00, Steps: 908, Avg Q-val: nan, replay: 55198, Mem Usage: 35.3%
2024-08-28 12:31:12,625 - INFO - Ep.: 65, Score: 0.0, e: 1.00, Steps: 332, Avg Q-val: nan, replay: 55530, Mem Usage: 35.4%
2024-08-28 12:31:13,180 - INFO - Ep.: 66, Score: 0.0, e: 1.00, Steps: 824, Avg Q-val: nan, replay: 56354, Mem Usage: 35.4%
2024-08-28 12:31:13,955 - INFO - Ep.: 67, Score: 1600.0, e: 1.00, Steps: 1119, Avg Q-val: nan, replay: 57473, Mem Usage: 35.5%
2024-08-28 12:31:14,565 - INFO - Ep.: 68, Score: 0.0, e: 1.00, Steps: 891, Avg Q-val: nan, replay: 58364, Mem Usage: 35.6%
2024-08-28 12:31:14,832 - INFO - Ep.: 69, Score: 0.0, e: 1.00, Steps: 400, Avg Q-val: nan, replay: 58764, Mem Usage: 35.7%
2024-08-28 12:31:15,725 - INFO - Ep.: 70, Score: 0.0, e: 1.00, Steps: 1320, Avg Q-val: nan, replay: 60084, Mem Usage: 35.8%
2024-08-28 12:31:16,110 - INFO - Ep.: 71, Score: 0.0, e: 1.00, Steps: 534, Avg Q-val: nan, replay: 60618, Mem Usage: 35.8%
2024-08-28 12:31:16,730 - INFO - Ep.: 72, Score: 0.0, e: 1.00, Steps: 932, Avg Q-val: nan, replay: 61550, Mem Usage: 36.0%
2024-08-28 12:31:17,309 - INFO - Ep.: 73, Score: 0.0, e: 1.00, Steps: 845, Avg Q-val: nan, replay: 62395, Mem Usage: 36.0%
2024-08-28 12:31:18,253 - INFO - Ep.: 74, Score: 0.0, e: 1.00, Steps: 1417, Avg Q-val: nan, replay: 63812, Mem Usage: 36.1%
2024-08-28 12:31:18,721 - INFO - Ep.: 75, Score: 1600.0, e: 1.00, Steps: 679, Avg Q-val: nan, replay: 64491, Mem Usage: 36.1%
2024-08-28 12:31:18,944 - INFO - Ep.: 76, Score: 0.0, e: 1.00, Steps: 320, Avg Q-val: nan, replay: 64811, Mem Usage: 36.2%
2024-08-28 12:31:19,528 - INFO - Ep.: 77, Score: 0.0, e: 1.00, Steps: 838, Avg Q-val: nan, replay: 65649, Mem Usage: 36.3%
2024-08-28 12:31:19,809 - INFO - Ep.: 78, Score: 800.0, e: 1.00, Steps: 398, Avg Q-val: nan, replay: 66047, Mem Usage: 36.3%
2024-08-28 12:31:20,027 - INFO - Ep.: 79, Score: 0.0, e: 1.00, Steps: 322, Avg Q-val: nan, replay: 66369, Mem Usage: 36.3%
2024-08-28 12:31:20,208 - INFO - Ep.: 80, Score: 0.0, e: 1.00, Steps: 264, Avg Q-val: nan, replay: 66633, Mem Usage: 36.3%
2024-08-28 12:31:20,748 - INFO - Ep.: 81, Score: 0.0, e: 1.00, Steps: 795, Avg Q-val: nan, replay: 67428, Mem Usage: 36.4%
2024-08-28 12:31:20,976 - INFO - Ep.: 82, Score: 0.0, e: 1.00, Steps: 338, Avg Q-val: nan, replay: 67766, Mem Usage: 36.4%
2024-08-28 12:31:21,114 - INFO - Ep.: 83, Score: 0.0, e: 1.00, Steps: 206, Avg Q-val: nan, replay: 67972, Mem Usage: 36.5%
2024-08-28 12:31:22,145 - INFO - Ep.: 84, Score: 0.0, e: 1.00, Steps: 1550, Avg Q-val: nan, replay: 69522, Mem Usage: 36.5%
2024-08-28 12:31:23,104 - INFO - Ep.: 85, Score: 0.0, e: 1.00, Steps: 1370, Avg Q-val: nan, replay: 70892, Mem Usage: 36.7%
2024-08-28 12:31:24,031 - INFO - Ep.: 86, Score: 0.0, e: 1.00, Steps: 1354, Avg Q-val: nan, replay: 72246, Mem Usage: 36.8%
2024-08-28 12:31:24,233 - INFO - Ep.: 87, Score: 0.0, e: 1.00, Steps: 300, Avg Q-val: nan, replay: 72546, Mem Usage: 36.8%
2024-08-28 12:31:24,713 - INFO - Ep.: 88, Score: 0.0, e: 1.00, Steps: 719, Avg Q-val: nan, replay: 73265, Mem Usage: 36.9%
2024-08-28 12:31:25,463 - INFO - Ep.: 89, Score: 0.0, e: 1.00, Steps: 1113, Avg Q-val: nan, replay: 74378, Mem Usage: 37.0%
2024-08-28 12:31:25,638 - INFO - Ep.: 90, Score: 800.0, e: 1.00, Steps: 259, Avg Q-val: nan, replay: 74637, Mem Usage: 37.1%
2024-08-28 12:31:25,975 - INFO - Ep.: 91, Score: 0.0, e: 1.00, Steps: 509, Avg Q-val: nan, replay: 75146, Mem Usage: 37.0%
2024-08-28 12:31:26,254 - INFO - Ep.: 92, Score: 0.0, e: 1.00, Steps: 406, Avg Q-val: nan, replay: 75552, Mem Usage: 37.1%
2024-08-28 12:31:26,706 - INFO - Ep.: 93, Score: 0.0, e: 1.00, Steps: 657, Avg Q-val: nan, replay: 76209, Mem Usage: 37.1%
2024-08-28 12:31:27,474 - INFO - Ep.: 94, Score: 0.0, e: 1.00, Steps: 1137, Avg Q-val: nan, replay: 77346, Mem Usage: 37.3%
2024-08-28 12:31:28,074 - INFO - Ep.: 95, Score: 1600.0, e: 1.00, Steps: 853, Avg Q-val: nan, replay: 78199, Mem Usage: 37.4%
2024-08-28 12:31:28,374 - INFO - Ep.: 96, Score: 1600.0, e: 1.00, Steps: 447, Avg Q-val: nan, replay: 78646, Mem Usage: 37.4%
2024-08-28 12:31:28,953 - INFO - Ep.: 97, Score: 0.0, e: 1.00, Steps: 846, Avg Q-val: nan, replay: 79492, Mem Usage: 37.5%
2024-08-28 12:31:29,183 - INFO - Ep.: 98, Score: 1600.0, e: 1.00, Steps: 326, Avg Q-val: nan, replay: 79818, Mem Usage: 37.4%
2024-08-28 12:31:29,463 - INFO - Ep.: 99, Score: 0.0, e: 1.00, Steps: 396, Avg Q-val: nan, replay: 80214, Mem Usage: 37.5%
2024-08-28 12:31:29,909 - INFO - Ep.: 100, Score: 0.0, e: 1.00, Steps: 675, Avg Q-val: nan, replay: 80889, Mem Usage: 37.6%
2024-08-28 12:31:30,564 - INFO - Ep.: 101, Score: 0.0, e: 1.00, Steps: 966, Avg Q-val: nan, replay: 81855, Mem Usage: 37.8%
2024-08-28 12:31:31,416 - INFO - Ep.: 102, Score: 800.0, e: 1.00, Steps: 1244, Avg Q-val: nan, replay: 83099, Mem Usage: 37.9%
2024-08-28 12:31:31,787 - INFO - Ep.: 103, Score: 0.0, e: 1.00, Steps: 536, Avg Q-val: nan, replay: 83635, Mem Usage: 38.0%
2024-08-28 12:31:32,066 - INFO - Ep.: 104, Score: 0.0, e: 1.00, Steps: 410, Avg Q-val: nan, replay: 84045, Mem Usage: 38.1%
2024-08-28 12:31:32,401 - INFO - Ep.: 105, Score: 800.0, e: 1.00, Steps: 489, Avg Q-val: nan, replay: 84534, Mem Usage: 38.0%
2024-08-28 12:31:32,677 - INFO - Ep.: 106, Score: 0.0, e: 1.00, Steps: 393, Avg Q-val: nan, replay: 84927, Mem Usage: 38.0%
2024-08-28 12:31:33,660 - INFO - Ep.: 107, Score: 1600.0, e: 1.00, Steps: 1420, Avg Q-val: nan, replay: 86347, Mem Usage: 38.3%
2024-08-28 12:31:34,469 - INFO - Ep.: 108, Score: 0.0, e: 1.00, Steps: 1199, Avg Q-val: nan, replay: 87546, Mem Usage: 38.5%
2024-08-28 12:31:35,060 - INFO - Ep.: 109, Score: 0.0, e: 1.00, Steps: 853, Avg Q-val: nan, replay: 88399, Mem Usage: 38.6%
2024-08-28 12:31:35,563 - INFO - Ep.: 110, Score: 0.0, e: 1.00, Steps: 717, Avg Q-val: nan, replay: 89116, Mem Usage: 38.7%
2024-08-28 12:31:36,054 - INFO - Ep.: 111, Score: 0.0, e: 1.00, Steps: 740, Avg Q-val: nan, replay: 89856, Mem Usage: 38.9%
2024-08-28 12:31:36,619 - INFO - Ep.: 112, Score: 0.0, e: 1.00, Steps: 810, Avg Q-val: nan, replay: 90666, Mem Usage: 38.9%
2024-08-28 12:31:36,900 - INFO - Ep.: 113, Score: 0.0, e: 1.00, Steps: 423, Avg Q-val: nan, replay: 91089, Mem Usage: 38.9%
2024-08-28 12:31:37,273 - INFO - Ep.: 114, Score: 0.0, e: 1.00, Steps: 525, Avg Q-val: nan, replay: 91614, Mem Usage: 39.0%
2024-08-28 12:31:37,768 - INFO - Ep.: 115, Score: 0.0, e: 1.00, Steps: 682, Avg Q-val: nan, replay: 92296, Mem Usage: 39.2%
2024-08-28 12:31:38,309 - INFO - Ep.: 116, Score: 1600.0, e: 1.00, Steps: 784, Avg Q-val: nan, replay: 93080, Mem Usage: 39.3%
2024-08-28 12:31:38,612 - INFO - Ep.: 117, Score: 0.0, e: 1.00, Steps: 425, Avg Q-val: nan, replay: 93505, Mem Usage: 39.3%
2024-08-28 12:31:38,882 - INFO - Ep.: 118, Score: 0.0, e: 1.00, Steps: 392, Avg Q-val: nan, replay: 93897, Mem Usage: 39.4%
2024-08-28 12:31:39,633 - INFO - Ep.: 119, Score: 0.0, e: 1.00, Steps: 1087, Avg Q-val: nan, replay: 94984, Mem Usage: 39.5%
2024-08-28 12:31:39,913 - INFO - Ep.: 120, Score: 800.0, e: 1.00, Steps: 393, Avg Q-val: nan, replay: 95377, Mem Usage: 39.7%
2024-08-28 12:31:40,811 - INFO - Ep.: 121, Score: 0.0, e: 1.00, Steps: 1291, Avg Q-val: nan, replay: 96668, Mem Usage: 39.9%
2024-08-28 12:31:41,157 - INFO - Ep.: 122, Score: 0.0, e: 1.00, Steps: 507, Avg Q-val: nan, replay: 97175, Mem Usage: 39.9%
2024-08-28 12:31:41,649 - INFO - Ep.: 123, Score: 0.0, e: 1.00, Steps: 740, Avg Q-val: nan, replay: 97915, Mem Usage: 40.1%
2024-08-28 12:31:41,838 - INFO - Ep.: 124, Score: 800.0, e: 1.00, Steps: 275, Avg Q-val: nan, replay: 98190, Mem Usage: 40.1%
2024-08-28 12:31:42,905 - INFO - Ep.: 125, Score: 0.0, e: 1.00, Steps: 1552, Avg Q-val: nan, replay: 99742, Mem Usage: 40.5%
2024-08-28 12:31:43,082 - INFO - Total steps: 100000
2024-08-28 12:31:50,022 - INFO - Ep.: 126, Score: 0.0, e: 0.90, Steps: 1558, Avg Q-val: 0.35, replay: 100000, Mem Usage: 41.3%
2024-08-28 12:31:53,400 - INFO - Ep.: 127, Score: 0.0, e: 0.90, Steps: 676, Avg Q-val: 1.76, replay: 100000, Mem Usage: 41.5%
2024-08-28 12:31:58,121 - INFO - Ep.: 128, Score: 0.0, e: 0.90, Steps: 957, Avg Q-val: 3.75, replay: 100000, Mem Usage: 41.9%
2024-08-28 12:32:00,160 - INFO - Ep.: 129, Score: 1600.0, e: 0.90, Steps: 405, Avg Q-val: 6.37, replay: 100000, Mem Usage: 42.1%
2024-08-28 12:32:04,147 - INFO - Ep.: 130, Score: 0.0, e: 0.90, Steps: 831, Avg Q-val: 6.32, replay: 100000, Mem Usage: 42.4%
2024-08-28 12:32:05,748 - INFO - Ep.: 131, Score: 0.0, e: 0.90, Steps: 312, Avg Q-val: 9.88, replay: 100000, Mem Usage: 42.6%
2024-08-28 12:32:12,972 - INFO - Ep.: 132, Score: 0.0, e: 0.90, Steps: 1487, Avg Q-val: 9.90, replay: 100000, Mem Usage: 43.2%
2024-08-28 12:32:16,581 - INFO - Ep.: 133, Score: 0.0, e: 0.90, Steps: 744, Avg Q-val: 13.14, replay: 100000, Mem Usage: 43.6%
2024-08-28 12:32:18,243 - INFO - Ep.: 134, Score: 0.0, e: 0.90, Steps: 329, Avg Q-val: 13.35, replay: 100000, Mem Usage: 43.7%
2024-08-28 12:32:22,628 - INFO - Ep.: 135, Score: 1600.0, e: 0.90, Steps: 909, Avg Q-val: 15.61, replay: 100000, Mem Usage: 44.1%
2024-08-28 12:32:28,542 - INFO - Ep.: 136, Score: 0.0, e: 0.90, Steps: 1198, Avg Q-val: 16.97, replay: 100000, Mem Usage: 44.6%
2024-08-28 12:32:30,239 - INFO - Ep.: 137, Score: 0.0, e: 0.90, Steps: 339, Avg Q-val: 18.39, replay: 100000, Mem Usage: 44.8%
2024-08-28 12:32:38,599 - INFO - Ep.: 138, Score: 0.0, e: 0.89, Steps: 1715, Avg Q-val: 23.01, replay: 100000, Mem Usage: 45.6%
2024-08-28 12:32:41,950 - INFO - Ep.: 139, Score: 3200.0, e: 0.89, Steps: 690, Avg Q-val: 28.26, replay: 100000, Mem Usage: 45.7%
2024-08-28 12:32:43,961 - INFO - Ep.: 140, Score: 0.0, e: 0.89, Steps: 397, Avg Q-val: 29.64, replay: 100000, Mem Usage: 46.1%
2024-08-28 12:32:47,811 - INFO - Ep.: 141, Score: 0.0, e: 0.89, Steps: 780, Avg Q-val: 34.29, replay: 100000, Mem Usage: 46.4%
2024-08-28 12:32:53,039 - INFO - Ep.: 142, Score: 0.0, e: 0.89, Steps: 1038, Avg Q-val: 36.95, replay: 100000, Mem Usage: 47.0%
2024-08-28 12:32:56,251 - INFO - Ep.: 143, Score: 800.0, e: 0.89, Steps: 656, Avg Q-val: 38.94, replay: 100000, Mem Usage: 47.1%
2024-08-28 12:33:01,284 - INFO - Ep.: 144, Score: 0.0, e: 0.89, Steps: 1025, Avg Q-val: 41.87, replay: 100000, Mem Usage: 47.8%
2024-08-28 12:33:05,029 - INFO - Ep.: 145, Score: 1600.0, e: 0.89, Steps: 705, Avg Q-val: 43.06, replay: 100000, Mem Usage: 48.1%
2024-08-28 12:33:09,364 - INFO - Ep.: 146, Score: 0.0, e: 0.89, Steps: 704, Avg Q-val: 45.72, replay: 100000, Mem Usage: 48.4%
2024-08-28 12:33:13,432 - INFO - Ep.: 147, Score: 0.0, e: 0.89, Steps: 680, Avg Q-val: 46.77, replay: 100000, Mem Usage: 48.9%
2024-08-28 12:33:16,231 - INFO - Ep.: 148, Score: 0.0, e: 0.89, Steps: 466, Avg Q-val: 51.30, replay: 100000, Mem Usage: 49.2%
2024-08-28 12:33:18,612 - INFO - Ep.: 149, Score: 0.0, e: 0.89, Steps: 414, Avg Q-val: 53.74, replay: 100000, Mem Usage: 49.5%
2024-08-28 12:33:19,848 - INFO - Ep.: 150, Score: 0.0, e: 0.89, Steps: 212, Avg Q-val: 52.57, replay: 100000, Mem Usage: 49.6%
2024-08-28 12:33:23,123 - INFO - Ep.: 151, Score: 1600.0, e: 0.89, Steps: 523, Avg Q-val: 58.36, replay: 100000, Mem Usage: 49.9%
2024-08-28 12:33:29,674 - INFO - Ep.: 152, Score: 0.0, e: 0.89, Steps: 1114, Avg Q-val: 62.35, replay: 100000, Mem Usage: 50.7%
2024-08-28 12:33:33,415 - INFO - Ep.: 153, Score: 800.0, e: 0.88, Steps: 620, Avg Q-val: 66.92, replay: 100000, Mem Usage: 51.1%
2024-08-28 12:33:40,444 - INFO - Ep.: 154, Score: 0.0, e: 0.88, Steps: 1155, Avg Q-val: 72.74, replay: 100000, Mem Usage: 51.8%
2024-08-28 12:33:44,095 - INFO - Ep.: 155, Score: 800.0, e: 0.88, Steps: 622, Avg Q-val: 80.18, replay: 100000, Mem Usage: 52.2%
2024-08-28 12:33:49,285 - INFO - Ep.: 156, Score: 800.0, e: 0.88, Steps: 887, Avg Q-val: 83.78, replay: 100000, Mem Usage: 52.8%
2024-08-28 12:33:56,141 - INFO - Ep.: 157, Score: 0.0, e: 0.88, Steps: 1133, Avg Q-val: 86.48, replay: 100000, Mem Usage: 53.6%
2024-08-28 12:34:01,774 - INFO - Ep.: 158, Score: 0.0, e: 0.88, Steps: 931, Avg Q-val: 88.87, replay: 100000, Mem Usage: 54.1%
2024-08-28 12:34:04,217 - INFO - Ep.: 159, Score: 800.0, e: 0.88, Steps: 409, Avg Q-val: 94.77, replay: 100000, Mem Usage: 54.3%
2024-08-28 12:34:10,663 - INFO - Ep.: 160, Score: 0.0, e: 0.88, Steps: 1066, Avg Q-val: 95.90, replay: 100000, Mem Usage: 55.1%
2024-08-28 12:34:14,580 - INFO - Ep.: 161, Score: 1600.0, e: 0.88, Steps: 653, Avg Q-val: 103.35, replay: 100000, Mem Usage: 55.4%
2024-08-28 12:34:21,122 - INFO - Ep.: 162, Score: 0.0, e: 0.88, Steps: 1064, Avg Q-val: 104.08, replay: 100000, Mem Usage: 56.1%
2024-08-28 12:34:29,670 - INFO - Ep.: 163, Score: 1600.0, e: 0.88, Steps: 1286, Avg Q-val: 105.97, replay: 100000, Mem Usage: 56.8%
2024-08-28 12:34:33,264 - INFO - Ep.: 164, Score: 0.0, e: 0.88, Steps: 536, Avg Q-val: 112.06, replay: 100000, Mem Usage: 56.8%
2024-08-28 12:34:35,475 - INFO - Ep.: 165, Score: 0.0, e: 0.88, Steps: 309, Avg Q-val: 118.14, replay: 100000, Mem Usage: 56.7%
2024-08-28 12:34:38,483 - INFO - Ep.: 166, Score: 0.0, e: 0.87, Steps: 441, Avg Q-val: 114.54, replay: 100000, Mem Usage: 56.7%
2024-08-28 12:34:41,304 - INFO - Ep.: 167, Score: 800.0, e: 0.87, Steps: 404, Avg Q-val: 115.26, replay: 100000, Mem Usage: 56.8%
2024-08-28 12:34:46,204 - INFO - Ep.: 168, Score: 0.0, e: 0.87, Steps: 725, Avg Q-val: 112.83, replay: 100000, Mem Usage: 56.6%
