2024-08-27 15:33:53,642 - INFO - Ep.: 0, Score: 1600.0, e: 1.00, Steps: 1564, Avg Q-val: nan, replay: 1564, Mem Usage: 15.0%
2024-08-27 15:34:20,423 - INFO - Ep.: 50, Score: 0.0, e: 1.00, Steps: 2522, Avg Q-val: nan, replay: 44787, Mem Usage: 18.6%
2024-08-27 15:34:20,619 - INFO - Ep.: 51, Score: 0.0, e: 1.00, Steps: 309, Avg Q-val: nan, replay: 45096, Mem Usage: 18.7%
2024-08-27 15:34:21,467 - INFO - Ep.: 52, Score: 0.0, e: 1.00, Steps: 1360, Avg Q-val: nan, replay: 46456, Mem Usage: 18.8%
2024-08-27 15:34:22,416 - INFO - Ep.: 53, Score: 800.0, e: 1.00, Steps: 1482, Avg Q-val: nan, replay: 47938, Mem Usage: 18.9%
2024-08-27 15:34:22,936 - INFO - Ep.: 54, Score: 0.0, e: 1.00, Steps: 843, Avg Q-val: nan, replay: 48781, Mem Usage: 19.0%
2024-08-27 15:34:23,371 - INFO - Ep.: 55, Score: 0.0, e: 1.00, Steps: 710, Avg Q-val: nan, replay: 49491, Mem Usage: 19.0%
2024-08-27 15:34:26,970 - INFO - Step: 50000, Evaluation Score: 0.0
2024-08-27 15:34:26,971 - INFO - Ep.: 56, Score: 0.0, e: 1.00, Steps: 510, Avg Q-val: 0.04, replay: 50001, Mem Usage: 19.1%
2024-08-27 15:34:27,222 - INFO - Ep.: 57, Score: 800.0, e: 1.00, Steps: 395, Avg Q-val: nan, replay: 50396, Mem Usage: 19.2%
2024-08-27 15:34:27,744 - INFO - Ep.: 58, Score: 0.0, e: 1.00, Steps: 844, Avg Q-val: nan, replay: 51240, Mem Usage: 19.2%
2024-08-27 15:34:28,338 - INFO - Ep.: 59, Score: 0.0, e: 1.00, Steps: 965, Avg Q-val: nan, replay: 52205, Mem Usage: 19.3%
2024-08-27 15:34:29,622 - INFO - Ep.: 60, Score: 1600.0, e: 1.00, Steps: 2065, Avg Q-val: nan, replay: 54270, Mem Usage: 19.5%
2024-08-27 15:34:29,731 - INFO - Ep.: 61, Score: 0.0, e: 1.00, Steps: 170, Avg Q-val: nan, replay: 54440, Mem Usage: 19.5%
2024-08-27 15:34:30,628 - INFO - Ep.: 62, Score: 0.0, e: 1.00, Steps: 1442, Avg Q-val: nan, replay: 55882, Mem Usage: 19.6%
2024-08-27 15:34:31,076 - INFO - Ep.: 63, Score: 0.0, e: 1.00, Steps: 721, Avg Q-val: nan, replay: 56603, Mem Usage: 19.7%
2024-08-27 15:34:31,729 - INFO - Ep.: 64, Score: 800.0, e: 1.00, Steps: 1045, Avg Q-val: nan, replay: 57648, Mem Usage: 19.8%
2024-08-27 15:34:32,280 - INFO - Ep.: 65, Score: 1600.0, e: 1.00, Steps: 882, Avg Q-val: nan, replay: 58530, Mem Usage: 19.8%
2024-08-27 15:34:32,532 - INFO - Ep.: 66, Score: 0.0, e: 1.00, Steps: 403, Avg Q-val: nan, replay: 58933, Mem Usage: 19.9%
2024-08-27 15:34:33,019 - INFO - Ep.: 67, Score: 0.0, e: 1.00, Steps: 778, Avg Q-val: nan, replay: 59711, Mem Usage: 19.9%
2024-08-27 15:34:33,545 - INFO - Ep.: 68, Score: 0.0, e: 1.00, Steps: 844, Avg Q-val: nan, replay: 60555, Mem Usage: 20.0%
2024-08-27 15:34:33,971 - INFO - Ep.: 69, Score: 0.0, e: 1.00, Steps: 688, Avg Q-val: nan, replay: 61243, Mem Usage: 20.1%
2024-08-27 15:34:34,258 - INFO - Ep.: 70, Score: 0.0, e: 1.00, Steps: 455, Avg Q-val: nan, replay: 61698, Mem Usage: 20.1%
2024-08-27 15:34:34,849 - INFO - Ep.: 71, Score: 0.0, e: 1.00, Steps: 956, Avg Q-val: nan, replay: 62654, Mem Usage: 20.2%
2024-08-27 15:34:35,562 - INFO - Ep.: 72, Score: 0.0, e: 1.00, Steps: 1160, Avg Q-val: nan, replay: 63814, Mem Usage: 20.3%
2024-08-27 15:34:36,603 - INFO - Ep.: 73, Score: 1600.0, e: 1.00, Steps: 1690, Avg Q-val: nan, replay: 65504, Mem Usage: 20.4%
2024-08-27 15:34:37,173 - INFO - Ep.: 74, Score: 1600.0, e: 1.00, Steps: 921, Avg Q-val: nan, replay: 66425, Mem Usage: 20.5%
2024-08-27 15:34:37,391 - INFO - Ep.: 75, Score: 0.0, e: 1.00, Steps: 350, Avg Q-val: nan, replay: 66775, Mem Usage: 20.5%
2024-08-27 15:34:38,278 - INFO - Ep.: 76, Score: 1600.0, e: 1.00, Steps: 1431, Avg Q-val: nan, replay: 68206, Mem Usage: 20.6%
2024-08-27 15:34:38,997 - INFO - Ep.: 77, Score: 0.0, e: 1.00, Steps: 1220, Avg Q-val: nan, replay: 69426, Mem Usage: 20.7%
2024-08-27 15:34:39,537 - INFO - Ep.: 78, Score: 1600.0, e: 1.00, Steps: 983, Avg Q-val: nan, replay: 70409, Mem Usage: 20.8%
2024-08-27 15:34:39,630 - INFO - Ep.: 79, Score: 0.0, e: 1.00, Steps: 163, Avg Q-val: nan, replay: 70572, Mem Usage: 20.8%
2024-08-27 15:34:39,967 - INFO - Ep.: 80, Score: 0.0, e: 1.00, Steps: 607, Avg Q-val: nan, replay: 71179, Mem Usage: 20.9%
2024-08-27 15:34:40,425 - INFO - Ep.: 81, Score: 0.0, e: 1.00, Steps: 838, Avg Q-val: nan, replay: 72017, Mem Usage: 21.0%
2024-08-27 15:34:40,714 - INFO - Ep.: 82, Score: 1600.0, e: 1.00, Steps: 489, Avg Q-val: nan, replay: 72506, Mem Usage: 21.0%
2024-08-27 15:34:41,157 - INFO - Ep.: 83, Score: 0.0, e: 1.00, Steps: 713, Avg Q-val: nan, replay: 73219, Mem Usage: 21.1%
2024-08-27 15:34:41,600 - INFO - Ep.: 84, Score: 0.0, e: 1.00, Steps: 713, Avg Q-val: nan, replay: 73932, Mem Usage: 21.1%
2024-08-27 15:34:41,946 - INFO - Ep.: 85, Score: 0.0, e: 1.00, Steps: 553, Avg Q-val: nan, replay: 74485, Mem Usage: 21.2%
2024-08-27 15:34:42,090 - INFO - Ep.: 86, Score: 1600.0, e: 1.00, Steps: 224, Avg Q-val: nan, replay: 74709, Mem Usage: 21.2%
2024-08-27 15:34:42,843 - INFO - Ep.: 87, Score: 0.0, e: 1.00, Steps: 1199, Avg Q-val: nan, replay: 75908, Mem Usage: 21.3%
2024-08-27 15:34:43,214 - INFO - Ep.: 88, Score: 0.0, e: 1.00, Steps: 591, Avg Q-val: nan, replay: 76499, Mem Usage: 21.3%
2024-08-27 15:34:43,387 - INFO - Ep.: 89, Score: 0.0, e: 1.00, Steps: 277, Avg Q-val: nan, replay: 76776, Mem Usage: 21.4%
2024-08-27 15:34:43,690 - INFO - Ep.: 90, Score: 0.0, e: 1.00, Steps: 486, Avg Q-val: nan, replay: 77262, Mem Usage: 21.4%
2024-08-27 15:34:43,802 - INFO - Ep.: 91, Score: 0.0, e: 1.00, Steps: 178, Avg Q-val: nan, replay: 77440, Mem Usage: 21.4%
2024-08-27 15:34:44,723 - INFO - Ep.: 92, Score: 0.0, e: 1.00, Steps: 1488, Avg Q-val: nan, replay: 78928, Mem Usage: 21.6%
2024-08-27 15:34:45,472 - INFO - Ep.: 93, Score: 0.0, e: 1.00, Steps: 1212, Avg Q-val: nan, replay: 80140, Mem Usage: 21.6%
2024-08-27 15:34:45,882 - INFO - Ep.: 94, Score: 0.0, e: 1.00, Steps: 660, Avg Q-val: nan, replay: 80800, Mem Usage: 21.7%
2024-08-27 15:34:46,853 - INFO - Ep.: 95, Score: 0.0, e: 1.00, Steps: 1571, Avg Q-val: nan, replay: 82371, Mem Usage: 21.8%
2024-08-27 15:34:47,097 - INFO - Ep.: 96, Score: 0.0, e: 1.00, Steps: 389, Avg Q-val: nan, replay: 82760, Mem Usage: 21.9%
2024-08-27 15:34:47,225 - INFO - Ep.: 97, Score: 0.0, e: 1.00, Steps: 202, Avg Q-val: nan, replay: 82962, Mem Usage: 21.9%
2024-08-27 15:34:47,526 - INFO - Ep.: 98, Score: 0.0, e: 1.00, Steps: 490, Avg Q-val: nan, replay: 83452, Mem Usage: 21.9%
2024-08-27 15:34:47,956 - INFO - Ep.: 99, Score: 0.0, e: 1.00, Steps: 692, Avg Q-val: nan, replay: 84144, Mem Usage: 22.0%
2024-08-27 15:34:48,929 - INFO - Ep.: 100, Score: 1600.0, e: 1.00, Steps: 1576, Avg Q-val: nan, replay: 85720, Mem Usage: 22.1%
2024-08-27 15:34:49,634 - INFO - Ep.: 101, Score: 800.0, e: 1.00, Steps: 1134, Avg Q-val: nan, replay: 86854, Mem Usage: 22.2%
2024-08-27 15:34:50,444 - INFO - Ep.: 102, Score: 0.0, e: 1.00, Steps: 1305, Avg Q-val: nan, replay: 88159, Mem Usage: 22.3%
2024-08-27 15:34:51,144 - INFO - Ep.: 103, Score: 0.0, e: 1.00, Steps: 1138, Avg Q-val: nan, replay: 89297, Mem Usage: 22.4%
2024-08-27 15:34:51,390 - INFO - Ep.: 104, Score: 0.0, e: 1.00, Steps: 396, Avg Q-val: nan, replay: 89693, Mem Usage: 22.5%
2024-08-27 15:34:51,629 - INFO - Ep.: 105, Score: 0.0, e: 1.00, Steps: 386, Avg Q-val: nan, replay: 90079, Mem Usage: 22.5%
2024-08-27 15:34:51,868 - INFO - Ep.: 106, Score: 0.0, e: 1.00, Steps: 366, Avg Q-val: nan, replay: 90445, Mem Usage: 22.5%
2024-08-27 15:34:52,559 - INFO - Ep.: 107, Score: 1600.0, e: 1.00, Steps: 1116, Avg Q-val: nan, replay: 91561, Mem Usage: 22.6%
2024-08-27 15:34:53,149 - INFO - Ep.: 108, Score: 0.0, e: 1.00, Steps: 939, Avg Q-val: nan, replay: 92500, Mem Usage: 22.7%
2024-08-27 15:34:53,694 - INFO - Ep.: 109, Score: 0.0, e: 1.00, Steps: 874, Avg Q-val: nan, replay: 93374, Mem Usage: 22.8%
2024-08-27 15:34:54,232 - INFO - Ep.: 110, Score: 1600.0, e: 1.00, Steps: 865, Avg Q-val: nan, replay: 94239, Mem Usage: 22.8%
2024-08-27 15:34:54,915 - INFO - Ep.: 111, Score: 0.0, e: 1.00, Steps: 1101, Avg Q-val: nan, replay: 95340, Mem Usage: 22.9%
2024-08-27 15:34:55,343 - INFO - Ep.: 112, Score: 0.0, e: 1.00, Steps: 689, Avg Q-val: nan, replay: 96029, Mem Usage: 23.0%
2024-08-27 15:34:55,939 - INFO - Ep.: 113, Score: 0.0, e: 1.00, Steps: 968, Avg Q-val: nan, replay: 96997, Mem Usage: 23.1%
2024-08-27 15:34:56,978 - INFO - Ep.: 114, Score: 0.0, e: 1.00, Steps: 1679, Avg Q-val: nan, replay: 98676, Mem Usage: 23.2%
2024-08-27 15:34:57,430 - INFO - Ep.: 115, Score: 1600.0, e: 1.00, Steps: 729, Avg Q-val: nan, replay: 99405, Mem Usage: 23.3%
2024-08-27 15:34:57,797 - INFO - Total steps: 100000
2024-08-27 15:35:04,881 - INFO - Step: 100000, Evaluation Score: 0.0
2024-08-27 15:35:04,881 - INFO - Ep.: 116, Score: 0.0, e: 0.91, Steps: 596, Avg Q-val: 0.04, replay: 100000, Mem Usage: 23.4%
2024-08-27 15:35:07,225 - INFO - Ep.: 117, Score: 3200.0, e: 0.91, Steps: 1057, Avg Q-val: 0.43, replay: 100000, Mem Usage: 23.4%
2024-08-27 15:35:07,931 - INFO - Ep.: 118, Score: 0.0, e: 0.91, Steps: 320, Avg Q-val: 0.90, replay: 100000, Mem Usage: 23.4%
2024-08-27 15:35:09,845 - INFO - Ep.: 119, Score: 0.0, e: 0.91, Steps: 904, Avg Q-val: 2.80, replay: 100000, Mem Usage: 23.4%
2024-08-27 15:35:12,251 - INFO - Ep.: 120, Score: 0.0, e: 0.91, Steps: 1052, Avg Q-val: 4.40, replay: 100000, Mem Usage: 23.4%
2024-08-27 15:35:14,525 - INFO - Ep.: 121, Score: 0.0, e: 0.91, Steps: 977, Avg Q-val: 4.16, replay: 100000, Mem Usage: 23.4%
2024-08-27 15:35:15,691 - INFO - Ep.: 122, Score: 4000.0, e: 0.91, Steps: 523, Avg Q-val: 5.27, replay: 100000, Mem Usage: 23.4%
2024-08-27 15:35:17,323 - INFO - Ep.: 123, Score: 0.0, e: 0.90, Steps: 745, Avg Q-val: 14.36, replay: 100000, Mem Usage: 23.4%
2024-08-27 15:35:18,319 - INFO - Ep.: 124, Score: 0.0, e: 0.90, Steps: 408, Avg Q-val: 12.83, replay: 100000, Mem Usage: 23.4%
2024-08-27 15:35:21,801 - INFO - Ep.: 125, Score: 0.0, e: 0.90, Steps: 1576, Avg Q-val: 17.28, replay: 100000, Mem Usage: 23.4%
2024-08-27 15:35:23,534 - INFO - Ep.: 126, Score: 0.0, e: 0.90, Steps: 742, Avg Q-val: 28.41, replay: 100000, Mem Usage: 23.4%
2024-08-27 15:35:26,108 - INFO - Ep.: 127, Score: 800.0, e: 0.90, Steps: 1128, Avg Q-val: 31.69, replay: 100000, Mem Usage: 23.4%
2024-08-27 15:35:30,220 - INFO - Ep.: 128, Score: 0.0, e: 0.90, Steps: 1800, Avg Q-val: 37.25, replay: 100000, Mem Usage: 23.4%
2024-08-27 15:35:33,320 - INFO - Ep.: 129, Score: 0.0, e: 0.90, Steps: 1436, Avg Q-val: 43.38, replay: 100000, Mem Usage: 23.4%
2024-08-27 15:35:34,088 - INFO - Ep.: 130, Score: 0.0, e: 0.90, Steps: 329, Avg Q-val: 52.18, replay: 100000, Mem Usage: 23.4%
2024-08-27 15:35:34,707 - INFO - Ep.: 131, Score: 800.0, e: 0.90, Steps: 281, Avg Q-val: 48.61, replay: 100000, Mem Usage: 23.4%
2024-08-27 15:35:36,401 - INFO - Ep.: 132, Score: 1600.0, e: 0.90, Steps: 762, Avg Q-val: 52.99, replay: 100000, Mem Usage: 23.4%
2024-08-27 15:35:39,131 - INFO - Ep.: 133, Score: 0.0, e: 0.90, Steps: 1224, Avg Q-val: 70.60, replay: 100000, Mem Usage: 23.4%
2024-08-27 15:35:39,774 - INFO - Ep.: 134, Score: 0.0, e: 0.90, Steps: 295, Avg Q-val: 70.38, replay: 100000, Mem Usage: 23.4%
2024-08-27 15:35:41,321 - INFO - Ep.: 135, Score: 0.0, e: 0.90, Steps: 687, Avg Q-val: 75.48, replay: 100000, Mem Usage: 23.4%
2024-08-27 15:35:42,411 - INFO - Ep.: 136, Score: 0.0, e: 0.89, Steps: 478, Avg Q-val: 80.63, replay: 100000, Mem Usage: 23.4%
2024-08-27 15:35:44,479 - INFO - Ep.: 137, Score: 0.0, e: 0.89, Steps: 947, Avg Q-val: 89.79, replay: 100000, Mem Usage: 23.5%
2024-08-27 15:35:46,867 - INFO - Ep.: 138, Score: 0.0, e: 0.89, Steps: 1055, Avg Q-val: 93.40, replay: 100000, Mem Usage: 23.6%
2024-08-27 15:35:50,170 - INFO - Ep.: 139, Score: 800.0, e: 0.89, Steps: 1410, Avg Q-val: 99.31, replay: 100000, Mem Usage: 24.0%
2024-08-27 15:35:52,797 - INFO - Ep.: 140, Score: 0.0, e: 0.89, Steps: 1116, Avg Q-val: 95.71, replay: 100000, Mem Usage: 24.3%
2024-08-27 15:35:53,748 - INFO - Ep.: 141, Score: 0.0, e: 0.89, Steps: 411, Avg Q-val: 100.50, replay: 100000, Mem Usage: 24.4%
2024-08-27 15:35:55,884 - INFO - Ep.: 142, Score: 800.0, e: 0.89, Steps: 906, Avg Q-val: 107.54, replay: 100000, Mem Usage: 24.6%
2024-08-27 15:35:56,801 - INFO - Ep.: 143, Score: 0.0, e: 0.89, Steps: 364, Avg Q-val: 102.80, replay: 100000, Mem Usage: 24.7%
2024-08-27 15:35:59,058 - INFO - Ep.: 144, Score: 0.0, e: 0.89, Steps: 980, Avg Q-val: 112.89, replay: 100000, Mem Usage: 24.9%
2024-08-27 15:36:01,924 - INFO - Ep.: 145, Score: 0.0, e: 0.89, Steps: 1251, Avg Q-val: 126.53, replay: 100000, Mem Usage: 25.3%
2024-08-27 15:36:03,439 - INFO - Ep.: 146, Score: 0.0, e: 0.89, Steps: 666, Avg Q-val: 134.18, replay: 100000, Mem Usage: 25.4%
2024-08-27 15:36:06,297 - INFO - Ep.: 147, Score: 0.0, e: 0.89, Steps: 1263, Avg Q-val: 135.08, replay: 100000, Mem Usage: 25.7%
2024-08-27 15:36:07,471 - INFO - Ep.: 148, Score: 0.0, e: 0.89, Steps: 514, Avg Q-val: 150.47, replay: 100000, Mem Usage: 25.8%
2024-08-27 15:36:09,077 - INFO - Ep.: 149, Score: 0.0, e: 0.88, Steps: 682, Avg Q-val: 148.46, replay: 100000, Mem Usage: 26.0%
2024-08-27 15:36:11,234 - INFO - Ep.: 150, Score: 0.0, e: 0.88, Steps: 949, Avg Q-val: 158.03, replay: 100000, Mem Usage: 26.3%
2024-08-27 15:36:13,447 - INFO - Ep.: 151, Score: 0.0, e: 0.88, Steps: 975, Avg Q-val: 164.63, replay: 100000, Mem Usage: 26.5%
2024-08-27 15:36:15,548 - INFO - Ep.: 152, Score: 1600.0, e: 0.88, Steps: 881, Avg Q-val: 181.27, replay: 100000, Mem Usage: 26.7%
2024-08-27 15:36:18,683 - INFO - Ep.: 153, Score: 1600.0, e: 0.88, Steps: 1338, Avg Q-val: 170.17, replay: 100000, Mem Usage: 27.0%
2024-08-27 15:36:23,420 - INFO - Ep.: 154, Score: 0.0, e: 0.88, Steps: 2016, Avg Q-val: 186.85, replay: 100000, Mem Usage: 27.5%
2024-08-27 15:36:25,800 - INFO - Ep.: 155, Score: 0.0, e: 0.88, Steps: 1008, Avg Q-val: 194.85, replay: 100000, Mem Usage: 27.8%
2024-08-27 15:36:28,315 - INFO - Ep.: 156, Score: 0.0, e: 0.88, Steps: 1075, Avg Q-val: 205.56, replay: 100000, Mem Usage: 27.9%
2024-08-27 15:36:30,240 - INFO - Ep.: 157, Score: 1600.0, e: 0.88, Steps: 804, Avg Q-val: 207.40, replay: 100000, Mem Usage: 28.2%
2024-08-27 15:36:31,564 - INFO - Ep.: 158, Score: 0.0, e: 0.88, Steps: 557, Avg Q-val: 204.08, replay: 100000, Mem Usage: 28.3%
2024-08-27 15:36:32,943 - INFO - Ep.: 159, Score: 0.0, e: 0.88, Steps: 693, Avg Q-val: 229.92, replay: 100000, Mem Usage: 28.4%
2024-08-27 15:36:34,393 - INFO - Ep.: 160, Score: 0.0, e: 0.87, Steps: 836, Avg Q-val: 226.22, replay: 100000, Mem Usage: 28.6%
2024-08-27 15:36:35,497 - INFO - Ep.: 161, Score: 0.0, e: 0.87, Steps: 469, Avg Q-val: 245.92, replay: 100000, Mem Usage: 28.7%
2024-08-27 15:36:36,955 - INFO - Ep.: 162, Score: 0.0, e: 0.87, Steps: 605, Avg Q-val: 239.99, replay: 100000, Mem Usage: 28.9%
2024-08-27 15:36:37,945 - INFO - Ep.: 163, Score: 800.0, e: 0.87, Steps: 427, Avg Q-val: 235.71, replay: 100000, Mem Usage: 29.0%
2024-08-27 15:36:40,135 - INFO - Ep.: 164, Score: 800.0, e: 0.87, Steps: 957, Avg Q-val: 224.51, replay: 100000, Mem Usage: 29.2%
2024-08-27 15:36:40,837 - INFO - Ep.: 165, Score: 0.0, e: 0.87, Steps: 292, Avg Q-val: 250.51, replay: 100000, Mem Usage: 29.3%
2024-08-27 15:36:42,894 - INFO - Ep.: 166, Score: 0.0, e: 0.87, Steps: 908, Avg Q-val: 242.43, replay: 100000, Mem Usage: 29.5%
2024-08-27 15:36:44,257 - INFO - Ep.: 167, Score: 1600.0, e: 0.87, Steps: 552, Avg Q-val: 242.70, replay: 100000, Mem Usage: 29.7%
