2024-08-30 09:56:19,320 - INFO - Ep.: 0, Score: 1.0, e: 1.00, Steps: 163, Avg Q-val: nan, replay: 163, Mem Usage: 9.6%
2024-08-30 09:56:23,482 - INFO - Ep.: 36, Score: 2.0, e: 1.00, Steps: 220, Avg Q-val: nan, replay: 6521, Mem Usage: 10.8%
2024-08-30 09:56:23,670 - INFO - Ep.: 37, Score: 5.0, e: 1.00, Steps: 300, Avg Q-val: nan, replay: 6821, Mem Usage: 10.9%
2024-08-30 09:56:23,760 - INFO - Ep.: 38, Score: 0.0, e: 1.00, Steps: 135, Avg Q-val: nan, replay: 6956, Mem Usage: 11.0%
2024-08-30 09:56:23,973 - INFO - Ep.: 39, Score: 4.0, e: 1.00, Steps: 310, Avg Q-val: nan, replay: 7266, Mem Usage: 11.0%
2024-08-30 09:56:24,066 - INFO - Ep.: 40, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 7398, Mem Usage: 11.0%
2024-08-30 09:56:24,213 - INFO - Ep.: 41, Score: 2.0, e: 1.00, Steps: 211, Avg Q-val: nan, replay: 7609, Mem Usage: 11.0%
2024-08-30 09:56:24,328 - INFO - Ep.: 42, Score: 1.0, e: 1.00, Steps: 166, Avg Q-val: nan, replay: 7775, Mem Usage: 11.1%
2024-08-30 09:56:24,416 - INFO - Ep.: 43, Score: 0.0, e: 1.00, Steps: 124, Avg Q-val: nan, replay: 7899, Mem Usage: 11.1%
2024-08-30 09:56:24,511 - INFO - Ep.: 44, Score: 0.0, e: 1.00, Steps: 133, Avg Q-val: nan, replay: 8032, Mem Usage: 11.1%
2024-08-30 09:56:24,721 - INFO - Ep.: 45, Score: 4.0, e: 1.00, Steps: 307, Avg Q-val: nan, replay: 8339, Mem Usage: 11.1%
2024-08-30 09:56:24,838 - INFO - Ep.: 46, Score: 1.0, e: 1.00, Steps: 164, Avg Q-val: nan, replay: 8503, Mem Usage: 11.1%
2024-08-30 09:56:24,954 - INFO - Ep.: 47, Score: 1.0, e: 1.00, Steps: 167, Avg Q-val: nan, replay: 8670, Mem Usage: 11.2%
2024-08-30 09:56:25,116 - INFO - Ep.: 48, Score: 3.0, e: 1.00, Steps: 235, Avg Q-val: nan, replay: 8905, Mem Usage: 11.2%
2024-08-30 09:56:25,209 - INFO - Ep.: 49, Score: 0.0, e: 1.00, Steps: 129, Avg Q-val: nan, replay: 9034, Mem Usage: 11.2%
2024-08-30 09:56:25,309 - INFO - Ep.: 50, Score: 0.0, e: 1.00, Steps: 141, Avg Q-val: nan, replay: 9175, Mem Usage: 11.2%
2024-08-30 09:56:25,408 - INFO - Ep.: 51, Score: 0.0, e: 1.00, Steps: 141, Avg Q-val: nan, replay: 9316, Mem Usage: 11.2%
2024-08-30 09:56:25,516 - INFO - Ep.: 52, Score: 0.0, e: 1.00, Steps: 154, Avg Q-val: nan, replay: 9470, Mem Usage: 11.3%
2024-08-30 09:56:25,632 - INFO - Ep.: 53, Score: 1.0, e: 1.00, Steps: 167, Avg Q-val: nan, replay: 9637, Mem Usage: 11.3%
2024-08-30 09:56:25,785 - INFO - Ep.: 54, Score: 2.0, e: 1.00, Steps: 223, Avg Q-val: nan, replay: 9860, Mem Usage: 11.3%
2024-08-30 09:56:25,933 - INFO - Ep.: 55, Score: 2.0, e: 1.00, Steps: 213, Avg Q-val: nan, replay: 10073, Mem Usage: 11.3%
2024-08-30 09:56:26,044 - INFO - Ep.: 56, Score: 1.0, e: 1.00, Steps: 157, Avg Q-val: nan, replay: 10230, Mem Usage: 11.3%
2024-08-30 09:56:26,248 - INFO - Ep.: 57, Score: 4.0, e: 1.00, Steps: 298, Avg Q-val: nan, replay: 10528, Mem Usage: 11.3%
2024-08-30 09:56:26,372 - INFO - Ep.: 58, Score: 1.0, e: 1.00, Steps: 176, Avg Q-val: nan, replay: 10704, Mem Usage: 11.4%
2024-08-30 09:56:26,515 - INFO - Ep.: 59, Score: 2.0, e: 1.00, Steps: 209, Avg Q-val: nan, replay: 10913, Mem Usage: 11.4%
2024-08-30 09:56:26,609 - INFO - Ep.: 60, Score: 0.0, e: 1.00, Steps: 131, Avg Q-val: nan, replay: 11044, Mem Usage: 11.4%
2024-08-30 09:56:26,725 - INFO - Ep.: 61, Score: 0.0, e: 1.00, Steps: 168, Avg Q-val: nan, replay: 11212, Mem Usage: 11.4%
2024-08-30 09:56:26,850 - INFO - Ep.: 62, Score: 1.0, e: 1.00, Steps: 180, Avg Q-val: nan, replay: 11392, Mem Usage: 11.4%
2024-08-30 09:56:26,992 - INFO - Ep.: 63, Score: 2.0, e: 1.00, Steps: 204, Avg Q-val: nan, replay: 11596, Mem Usage: 11.4%
2024-08-30 09:56:27,107 - INFO - Ep.: 64, Score: 1.0, e: 1.00, Steps: 165, Avg Q-val: nan, replay: 11761, Mem Usage: 11.4%
2024-08-30 09:56:27,194 - INFO - Ep.: 65, Score: 0.0, e: 1.00, Steps: 125, Avg Q-val: nan, replay: 11886, Mem Usage: 11.5%
2024-08-30 09:56:27,313 - INFO - Ep.: 66, Score: 1.0, e: 1.00, Steps: 168, Avg Q-val: nan, replay: 12054, Mem Usage: 11.5%
2024-08-30 09:56:27,480 - INFO - Ep.: 67, Score: 2.0, e: 1.00, Steps: 241, Avg Q-val: nan, replay: 12295, Mem Usage: 11.5%
2024-08-30 09:56:27,580 - INFO - Ep.: 68, Score: 0.0, e: 1.00, Steps: 144, Avg Q-val: nan, replay: 12439, Mem Usage: 11.6%
2024-08-30 09:56:27,689 - INFO - Ep.: 69, Score: 0.0, e: 1.00, Steps: 154, Avg Q-val: nan, replay: 12593, Mem Usage: 11.6%
2024-08-30 09:56:27,814 - INFO - Ep.: 70, Score: 1.0, e: 1.00, Steps: 180, Avg Q-val: nan, replay: 12773, Mem Usage: 11.6%
2024-08-30 09:56:27,912 - INFO - Ep.: 71, Score: 0.0, e: 1.00, Steps: 143, Avg Q-val: nan, replay: 12916, Mem Usage: 11.6%
2024-08-30 09:56:28,065 - INFO - Ep.: 72, Score: 2.0, e: 1.00, Steps: 223, Avg Q-val: nan, replay: 13139, Mem Usage: 11.6%
2024-08-30 09:56:28,170 - INFO - Ep.: 73, Score: 0.0, e: 1.00, Steps: 149, Avg Q-val: nan, replay: 13288, Mem Usage: 11.6%
2024-08-30 09:56:28,296 - INFO - Ep.: 74, Score: 1.0, e: 1.00, Steps: 182, Avg Q-val: nan, replay: 13470, Mem Usage: 11.7%
2024-08-30 09:56:28,394 - INFO - Ep.: 75, Score: 0.0, e: 1.00, Steps: 137, Avg Q-val: nan, replay: 13607, Mem Usage: 11.7%
2024-08-30 09:56:28,493 - INFO - Ep.: 76, Score: 0.0, e: 1.00, Steps: 143, Avg Q-val: nan, replay: 13750, Mem Usage: 11.7%
2024-08-30 09:56:28,596 - INFO - Ep.: 77, Score: 0.0, e: 1.00, Steps: 145, Avg Q-val: nan, replay: 13895, Mem Usage: 11.7%
2024-08-30 09:56:28,697 - INFO - Ep.: 78, Score: 0.0, e: 1.00, Steps: 145, Avg Q-val: nan, replay: 14040, Mem Usage: 11.7%
2024-08-30 09:56:28,872 - INFO - Ep.: 79, Score: 3.0, e: 1.00, Steps: 255, Avg Q-val: nan, replay: 14295, Mem Usage: 11.7%
2024-08-30 09:56:28,987 - INFO - Ep.: 80, Score: 1.0, e: 1.00, Steps: 166, Avg Q-val: nan, replay: 14461, Mem Usage: 11.7%
2024-08-30 09:56:29,159 - INFO - Ep.: 81, Score: 3.0, e: 1.00, Steps: 251, Avg Q-val: nan, replay: 14712, Mem Usage: 11.8%
2024-08-30 09:56:29,254 - INFO - Ep.: 82, Score: 0.0, e: 1.00, Steps: 138, Avg Q-val: nan, replay: 14850, Mem Usage: 11.7%
2024-08-30 09:56:29,353 - INFO - Ep.: 83, Score: 0.0, e: 1.00, Steps: 141, Avg Q-val: nan, replay: 14991, Mem Usage: 11.8%
2024-08-30 09:56:29,445 - INFO - Ep.: 84, Score: 0.0, e: 1.00, Steps: 128, Avg Q-val: nan, replay: 15119, Mem Usage: 11.8%
2024-08-30 09:56:29,600 - INFO - Ep.: 85, Score: 3.0, e: 1.00, Steps: 226, Avg Q-val: nan, replay: 15345, Mem Usage: 11.8%
2024-08-30 09:56:29,690 - INFO - Ep.: 86, Score: 0.0, e: 1.00, Steps: 128, Avg Q-val: nan, replay: 15473, Mem Usage: 11.8%
2024-08-30 09:56:29,816 - INFO - Ep.: 87, Score: 1.0, e: 1.00, Steps: 181, Avg Q-val: nan, replay: 15654, Mem Usage: 11.8%
2024-08-30 09:56:29,991 - INFO - Ep.: 88, Score: 3.0, e: 1.00, Steps: 253, Avg Q-val: nan, replay: 15907, Mem Usage: 11.9%
2024-08-30 09:56:30,081 - INFO - Ep.: 89, Score: 0.0, e: 1.00, Steps: 131, Avg Q-val: nan, replay: 16038, Mem Usage: 11.9%
2024-08-30 09:56:30,199 - INFO - Ep.: 90, Score: 1.0, e: 1.00, Steps: 169, Avg Q-val: nan, replay: 16207, Mem Usage: 11.9%
2024-08-30 09:56:30,335 - INFO - Ep.: 91, Score: 2.0, e: 1.00, Steps: 195, Avg Q-val: nan, replay: 16402, Mem Usage: 11.9%
2024-08-30 09:56:30,450 - INFO - Ep.: 92, Score: 1.0, e: 1.00, Steps: 167, Avg Q-val: nan, replay: 16569, Mem Usage: 11.9%
2024-08-30 09:56:30,573 - INFO - Ep.: 93, Score: 1.0, e: 1.00, Steps: 175, Avg Q-val: nan, replay: 16744, Mem Usage: 11.9%
2024-08-30 09:56:30,690 - INFO - Ep.: 94, Score: 1.0, e: 1.00, Steps: 166, Avg Q-val: nan, replay: 16910, Mem Usage: 12.0%
2024-08-30 09:56:30,804 - INFO - Ep.: 95, Score: 1.0, e: 1.00, Steps: 165, Avg Q-val: nan, replay: 17075, Mem Usage: 11.9%
2024-08-30 09:56:30,899 - INFO - Ep.: 96, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 17209, Mem Usage: 12.0%
2024-08-30 09:56:30,998 - INFO - Ep.: 97, Score: 0.0, e: 1.00, Steps: 139, Avg Q-val: nan, replay: 17348, Mem Usage: 12.0%
2024-08-30 09:56:31,138 - INFO - Ep.: 98, Score: 2.0, e: 1.00, Steps: 204, Avg Q-val: nan, replay: 17552, Mem Usage: 12.0%
2024-08-30 09:56:31,239 - INFO - Ep.: 99, Score: 0.0, e: 1.00, Steps: 139, Avg Q-val: nan, replay: 17691, Mem Usage: 12.0%
2024-08-30 09:56:31,336 - INFO - Ep.: 100, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 17825, Mem Usage: 12.0%
2024-08-30 09:56:31,479 - INFO - Ep.: 101, Score: 2.0, e: 1.00, Steps: 207, Avg Q-val: nan, replay: 18032, Mem Usage: 12.1%
2024-08-30 09:56:31,581 - INFO - Ep.: 102, Score: 0.0, e: 1.00, Steps: 148, Avg Q-val: nan, replay: 18180, Mem Usage: 12.1%
2024-08-30 09:56:31,714 - INFO - Ep.: 103, Score: 1.0, e: 1.00, Steps: 193, Avg Q-val: nan, replay: 18373, Mem Usage: 12.1%
2024-08-30 09:56:31,862 - INFO - Ep.: 104, Score: 2.0, e: 1.00, Steps: 212, Avg Q-val: nan, replay: 18585, Mem Usage: 12.1%
2024-08-30 09:56:32,003 - INFO - Ep.: 105, Score: 2.0, e: 1.00, Steps: 206, Avg Q-val: nan, replay: 18791, Mem Usage: 12.1%
2024-08-30 09:56:32,133 - INFO - Ep.: 106, Score: 1.0, e: 1.00, Steps: 184, Avg Q-val: nan, replay: 18975, Mem Usage: 12.1%
2024-08-30 09:56:32,297 - INFO - Ep.: 107, Score: 3.0, e: 1.00, Steps: 241, Avg Q-val: nan, replay: 19216, Mem Usage: 12.1%
2024-08-30 09:56:32,416 - INFO - Ep.: 108, Score: 1.0, e: 1.00, Steps: 172, Avg Q-val: nan, replay: 19388, Mem Usage: 12.2%
2024-08-30 09:56:32,514 - INFO - Ep.: 109, Score: 0.0, e: 1.00, Steps: 139, Avg Q-val: nan, replay: 19527, Mem Usage: 12.2%
2024-08-30 09:56:32,634 - INFO - Ep.: 110, Score: 1.0, e: 1.00, Steps: 171, Avg Q-val: nan, replay: 19698, Mem Usage: 12.2%
2024-08-30 09:56:32,750 - INFO - Ep.: 111, Score: 1.0, e: 1.00, Steps: 165, Avg Q-val: nan, replay: 19863, Mem Usage: 12.2%
2024-08-30 09:56:32,871 - INFO - Ep.: 112, Score: 1.0, e: 1.00, Steps: 174, Avg Q-val: nan, replay: 20037, Mem Usage: 12.2%
2024-08-30 09:56:33,011 - INFO - Ep.: 113, Score: 2.0, e: 1.00, Steps: 206, Avg Q-val: nan, replay: 20243, Mem Usage: 12.3%
2024-08-30 09:56:33,191 - INFO - Ep.: 114, Score: 3.0, e: 1.00, Steps: 262, Avg Q-val: nan, replay: 20505, Mem Usage: 12.3%
2024-08-30 09:56:33,305 - INFO - Ep.: 115, Score: 1.0, e: 1.00, Steps: 162, Avg Q-val: nan, replay: 20667, Mem Usage: 12.3%
2024-08-30 09:56:33,454 - INFO - Ep.: 116, Score: 2.0, e: 1.00, Steps: 214, Avg Q-val: nan, replay: 20881, Mem Usage: 12.3%
2024-08-30 09:56:33,583 - INFO - Ep.: 117, Score: 1.0, e: 1.00, Steps: 185, Avg Q-val: nan, replay: 21066, Mem Usage: 12.3%
2024-08-30 09:56:33,674 - INFO - Ep.: 118, Score: 0.0, e: 1.00, Steps: 131, Avg Q-val: nan, replay: 21197, Mem Usage: 12.4%
2024-08-30 09:56:33,768 - INFO - Ep.: 119, Score: 0.0, e: 1.00, Steps: 135, Avg Q-val: nan, replay: 21332, Mem Usage: 12.4%
2024-08-30 09:56:33,886 - INFO - Ep.: 120, Score: 1.0, e: 1.00, Steps: 167, Avg Q-val: nan, replay: 21499, Mem Usage: 12.4%
2024-08-30 09:56:34,012 - INFO - Ep.: 121, Score: 1.0, e: 1.00, Steps: 180, Avg Q-val: nan, replay: 21679, Mem Usage: 12.4%
2024-08-30 09:56:34,143 - INFO - Ep.: 122, Score: 2.0, e: 1.00, Steps: 189, Avg Q-val: nan, replay: 21868, Mem Usage: 12.4%
2024-08-30 09:56:34,238 - INFO - Ep.: 123, Score: 0.0, e: 1.00, Steps: 136, Avg Q-val: nan, replay: 22004, Mem Usage: 12.4%
2024-08-30 09:56:34,369 - INFO - Ep.: 124, Score: 1.0, e: 1.00, Steps: 189, Avg Q-val: nan, replay: 22193, Mem Usage: 12.5%
2024-08-30 09:56:34,508 - INFO - Ep.: 125, Score: 2.0, e: 1.00, Steps: 205, Avg Q-val: nan, replay: 22398, Mem Usage: 12.5%
2024-08-30 09:56:34,626 - INFO - Ep.: 126, Score: 1.0, e: 1.00, Steps: 168, Avg Q-val: nan, replay: 22566, Mem Usage: 12.5%
2024-08-30 09:56:34,724 - INFO - Ep.: 127, Score: 0.0, e: 1.00, Steps: 138, Avg Q-val: nan, replay: 22704, Mem Usage: 12.5%
2024-08-30 09:56:34,816 - INFO - Ep.: 128, Score: 0.0, e: 1.00, Steps: 129, Avg Q-val: nan, replay: 22833, Mem Usage: 12.5%
2024-08-30 09:56:34,975 - INFO - Ep.: 129, Score: 2.0, e: 1.00, Steps: 231, Avg Q-val: nan, replay: 23064, Mem Usage: 12.5%
2024-08-30 09:56:35,090 - INFO - Ep.: 130, Score: 1.0, e: 1.00, Steps: 164, Avg Q-val: nan, replay: 23228, Mem Usage: 12.5%
2024-08-30 09:56:35,190 - INFO - Ep.: 131, Score: 0.0, e: 1.00, Steps: 144, Avg Q-val: nan, replay: 23372, Mem Usage: 12.5%
2024-08-30 09:56:35,294 - INFO - Ep.: 132, Score: 0.0, e: 1.00, Steps: 148, Avg Q-val: nan, replay: 23520, Mem Usage: 12.5%
2024-08-30 09:56:35,431 - INFO - Ep.: 133, Score: 2.0, e: 1.00, Steps: 198, Avg Q-val: nan, replay: 23718, Mem Usage: 12.6%
2024-08-30 09:56:35,554 - INFO - Ep.: 134, Score: 1.0, e: 1.00, Steps: 174, Avg Q-val: nan, replay: 23892, Mem Usage: 12.6%
2024-08-30 09:56:35,649 - INFO - Ep.: 135, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 24026, Mem Usage: 12.6%
2024-08-30 09:56:35,799 - INFO - Ep.: 136, Score: 2.0, e: 1.00, Steps: 217, Avg Q-val: nan, replay: 24243, Mem Usage: 12.6%
2024-08-30 09:56:35,898 - INFO - Ep.: 137, Score: 0.0, e: 1.00, Steps: 142, Avg Q-val: nan, replay: 24385, Mem Usage: 12.6%
2024-08-30 09:56:36,072 - INFO - Ep.: 138, Score: 3.0, e: 1.00, Steps: 253, Avg Q-val: nan, replay: 24638, Mem Usage: 12.7%
2024-08-30 09:56:36,165 - INFO - Ep.: 139, Score: 0.0, e: 1.00, Steps: 131, Avg Q-val: nan, replay: 24769, Mem Usage: 12.7%
2024-08-30 09:56:36,265 - INFO - Ep.: 140, Score: 0.0, e: 1.00, Steps: 140, Avg Q-val: nan, replay: 24909, Mem Usage: 12.7%
2024-08-30 09:56:36,421 - INFO - Ep.: 141, Score: 3.0, e: 1.00, Steps: 227, Avg Q-val: nan, replay: 25136, Mem Usage: 12.7%
2024-08-30 09:56:36,553 - INFO - Ep.: 142, Score: 1.0, e: 1.00, Steps: 190, Avg Q-val: nan, replay: 25326, Mem Usage: 12.8%
2024-08-30 09:56:36,643 - INFO - Ep.: 143, Score: 0.0, e: 1.00, Steps: 127, Avg Q-val: nan, replay: 25453, Mem Usage: 12.8%
2024-08-30 09:56:36,796 - INFO - Ep.: 144, Score: 2.0, e: 1.00, Steps: 221, Avg Q-val: nan, replay: 25674, Mem Usage: 12.8%
2024-08-30 09:56:36,947 - INFO - Ep.: 145, Score: 2.0, e: 1.00, Steps: 219, Avg Q-val: nan, replay: 25893, Mem Usage: 12.8%
2024-08-30 09:56:37,066 - INFO - Ep.: 146, Score: 1.0, e: 1.00, Steps: 172, Avg Q-val: nan, replay: 26065, Mem Usage: 12.8%
2024-08-30 09:56:37,225 - INFO - Ep.: 147, Score: 3.0, e: 1.00, Steps: 233, Avg Q-val: nan, replay: 26298, Mem Usage: 12.8%
2024-08-30 09:56:37,315 - INFO - Ep.: 148, Score: 0.0, e: 1.00, Steps: 127, Avg Q-val: nan, replay: 26425, Mem Usage: 12.9%
2024-08-30 09:56:37,414 - INFO - Ep.: 149, Score: 0.0, e: 1.00, Steps: 138, Avg Q-val: nan, replay: 26563, Mem Usage: 12.9%
2024-08-30 09:56:37,541 - INFO - Ep.: 150, Score: 1.0, e: 1.00, Steps: 190, Avg Q-val: nan, replay: 26753, Mem Usage: 12.9%
2024-08-30 09:56:37,635 - INFO - Ep.: 151, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 26885, Mem Usage: 12.9%
2024-08-30 09:56:37,788 - INFO - Ep.: 152, Score: 2.0, e: 1.00, Steps: 223, Avg Q-val: nan, replay: 27108, Mem Usage: 12.9%
2024-08-30 09:56:37,923 - INFO - Ep.: 153, Score: 1.0, e: 1.00, Steps: 194, Avg Q-val: nan, replay: 27302, Mem Usage: 12.9%
2024-08-30 09:56:38,018 - INFO - Ep.: 154, Score: 0.0, e: 1.00, Steps: 133, Avg Q-val: nan, replay: 27435, Mem Usage: 12.9%
2024-08-30 09:56:38,113 - INFO - Ep.: 155, Score: 0.0, e: 1.00, Steps: 136, Avg Q-val: nan, replay: 27571, Mem Usage: 13.0%
2024-08-30 09:56:38,207 - INFO - Ep.: 156, Score: 0.0, e: 1.00, Steps: 135, Avg Q-val: nan, replay: 27706, Mem Usage: 13.0%
2024-08-30 09:56:38,374 - INFO - Ep.: 157, Score: 3.0, e: 1.00, Steps: 242, Avg Q-val: nan, replay: 27948, Mem Usage: 13.0%
2024-08-30 09:56:38,469 - INFO - Ep.: 158, Score: 0.0, e: 1.00, Steps: 136, Avg Q-val: nan, replay: 28084, Mem Usage: 13.0%
2024-08-30 09:56:38,563 - INFO - Ep.: 159, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 28216, Mem Usage: 13.0%
2024-08-30 09:56:38,707 - INFO - Ep.: 160, Score: 2.0, e: 1.00, Steps: 207, Avg Q-val: nan, replay: 28423, Mem Usage: 13.0%
2024-08-30 09:56:38,805 - INFO - Ep.: 161, Score: 0.0, e: 1.00, Steps: 141, Avg Q-val: nan, replay: 28564, Mem Usage: 13.1%
2024-08-30 09:56:39,003 - INFO - Ep.: 162, Score: 4.0, e: 1.00, Steps: 286, Avg Q-val: nan, replay: 28850, Mem Usage: 13.1%
2024-08-30 09:56:39,117 - INFO - Ep.: 163, Score: 1.0, e: 1.00, Steps: 166, Avg Q-val: nan, replay: 29016, Mem Usage: 13.1%
2024-08-30 09:56:39,262 - INFO - Ep.: 164, Score: 2.0, e: 1.00, Steps: 208, Avg Q-val: nan, replay: 29224, Mem Usage: 13.1%
2024-08-30 09:56:39,394 - INFO - Ep.: 165, Score: 1.0, e: 1.00, Steps: 189, Avg Q-val: nan, replay: 29413, Mem Usage: 13.1%
2024-08-30 09:56:39,485 - INFO - Ep.: 166, Score: 0.0, e: 1.00, Steps: 129, Avg Q-val: nan, replay: 29542, Mem Usage: 13.1%
2024-08-30 09:56:39,618 - INFO - Ep.: 167, Score: 1.0, e: 1.00, Steps: 192, Avg Q-val: nan, replay: 29734, Mem Usage: 13.2%
2024-08-30 09:56:39,736 - INFO - Ep.: 168, Score: 1.0, e: 1.00, Steps: 167, Avg Q-val: nan, replay: 29901, Mem Usage: 13.2%
2024-08-30 09:56:39,929 - INFO - Ep.: 169, Score: 4.0, e: 1.00, Steps: 282, Avg Q-val: nan, replay: 30183, Mem Usage: 13.2%
2024-08-30 09:56:40,040 - INFO - Ep.: 170, Score: 1.0, e: 1.00, Steps: 157, Avg Q-val: nan, replay: 30340, Mem Usage: 13.2%
