2024-08-22 16:07:46,155 - INFO - Ep.: 0, Score: 1.0, e: 1.00, Steps: 183, Avg Q-val: nan, replay: 183, Mem Usage: 11.3%
2024-08-22 16:07:57,843 - INFO - Ep.: 89, Score: 3.0, e: 1.00, Steps: 233, Avg Q-val: nan, replay: 16112, Mem Usage: 12.6%
2024-08-22 16:07:57,948 - INFO - Ep.: 90, Score: 0.0, e: 1.00, Steps: 145, Avg Q-val: nan, replay: 16257, Mem Usage: 12.6%
2024-08-22 16:07:58,072 - INFO - Ep.: 91, Score: 1.0, e: 1.00, Steps: 168, Avg Q-val: nan, replay: 16425, Mem Usage: 12.7%
2024-08-22 16:07:58,185 - INFO - Ep.: 92, Score: 1.0, e: 1.00, Steps: 158, Avg Q-val: nan, replay: 16583, Mem Usage: 12.7%
2024-08-22 16:07:58,278 - INFO - Ep.: 93, Score: 0.0, e: 1.00, Steps: 126, Avg Q-val: nan, replay: 16709, Mem Usage: 12.7%
2024-08-22 16:07:58,429 - INFO - Ep.: 94, Score: 2.0, e: 1.00, Steps: 211, Avg Q-val: nan, replay: 16920, Mem Usage: 12.7%
2024-08-22 16:07:58,545 - INFO - Ep.: 95, Score: 1.0, e: 1.00, Steps: 160, Avg Q-val: nan, replay: 17080, Mem Usage: 12.7%
2024-08-22 16:07:58,672 - INFO - Ep.: 96, Score: 1.0, e: 1.00, Steps: 176, Avg Q-val: nan, replay: 17256, Mem Usage: 12.7%
2024-08-22 16:07:58,795 - INFO - Ep.: 97, Score: 1.0, e: 1.00, Steps: 170, Avg Q-val: nan, replay: 17426, Mem Usage: 12.7%
2024-08-22 16:07:58,961 - INFO - Ep.: 98, Score: 3.0, e: 1.00, Steps: 237, Avg Q-val: nan, replay: 17663, Mem Usage: 12.8%
2024-08-22 16:07:59,114 - INFO - Ep.: 99, Score: 2.0, e: 1.00, Steps: 216, Avg Q-val: nan, replay: 17879, Mem Usage: 12.8%
2024-08-22 16:07:59,242 - INFO - Ep.: 100, Score: 1.0, e: 1.00, Steps: 176, Avg Q-val: nan, replay: 18055, Mem Usage: 12.8%
2024-08-22 16:07:59,342 - INFO - Ep.: 101, Score: 0.0, e: 1.00, Steps: 137, Avg Q-val: nan, replay: 18192, Mem Usage: 12.8%
2024-08-22 16:07:59,579 - INFO - Ep.: 102, Score: 5.0, e: 1.00, Steps: 340, Avg Q-val: nan, replay: 18532, Mem Usage: 12.8%
2024-08-22 16:07:59,744 - INFO - Ep.: 103, Score: 2.0, e: 1.00, Steps: 227, Avg Q-val: nan, replay: 18759, Mem Usage: 12.9%
2024-08-22 16:07:59,862 - INFO - Ep.: 104, Score: 1.0, e: 1.00, Steps: 162, Avg Q-val: nan, replay: 18921, Mem Usage: 12.9%
2024-08-22 16:08:00,013 - INFO - Ep.: 105, Score: 2.0, e: 1.00, Steps: 210, Avg Q-val: nan, replay: 19131, Mem Usage: 12.9%
2024-08-22 16:08:00,138 - INFO - Ep.: 106, Score: 1.0, e: 1.00, Steps: 173, Avg Q-val: nan, replay: 19304, Mem Usage: 12.9%
2024-08-22 16:08:00,254 - INFO - Ep.: 107, Score: 1.0, e: 1.00, Steps: 164, Avg Q-val: nan, replay: 19468, Mem Usage: 12.9%
2024-08-22 16:08:00,380 - INFO - Ep.: 108, Score: 1.0, e: 1.00, Steps: 176, Avg Q-val: nan, replay: 19644, Mem Usage: 12.9%
2024-08-22 16:08:00,477 - INFO - Ep.: 109, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 19776, Mem Usage: 12.9%
2024-08-22 16:08:00,573 - INFO - Ep.: 110, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 19908, Mem Usage: 13.0%
2024-08-22 16:08:00,750 - INFO - Ep.: 111, Score: 3.0, e: 1.00, Steps: 250, Avg Q-val: nan, replay: 20158, Mem Usage: 13.0%
2024-08-22 16:08:00,911 - INFO - Ep.: 112, Score: 3.0, e: 1.00, Steps: 227, Avg Q-val: nan, replay: 20385, Mem Usage: 13.0%
2024-08-22 16:08:01,001 - INFO - Ep.: 113, Score: 0.0, e: 1.00, Steps: 126, Avg Q-val: nan, replay: 20511, Mem Usage: 13.0%
2024-08-22 16:08:01,114 - INFO - Ep.: 114, Score: 1.0, e: 1.00, Steps: 155, Avg Q-val: nan, replay: 20666, Mem Usage: 13.0%
2024-08-22 16:08:01,212 - INFO - Ep.: 115, Score: 0.0, e: 1.00, Steps: 141, Avg Q-val: nan, replay: 20807, Mem Usage: 13.0%
2024-08-22 16:08:01,397 - INFO - Ep.: 116, Score: 3.0, e: 1.00, Steps: 260, Avg Q-val: nan, replay: 21067, Mem Usage: 13.1%
2024-08-22 16:08:01,576 - INFO - Ep.: 117, Score: 3.0, e: 1.00, Steps: 256, Avg Q-val: nan, replay: 21323, Mem Usage: 13.1%
2024-08-22 16:08:01,719 - INFO - Ep.: 118, Score: 2.0, e: 1.00, Steps: 205, Avg Q-val: nan, replay: 21528, Mem Usage: 13.1%
2024-08-22 16:08:01,818 - INFO - Ep.: 119, Score: 0.0, e: 1.00, Steps: 139, Avg Q-val: nan, replay: 21667, Mem Usage: 13.1%
2024-08-22 16:08:01,942 - INFO - Ep.: 120, Score: 1.0, e: 1.00, Steps: 172, Avg Q-val: nan, replay: 21839, Mem Usage: 13.1%
2024-08-22 16:08:02,043 - INFO - Ep.: 121, Score: 0.0, e: 1.00, Steps: 142, Avg Q-val: nan, replay: 21981, Mem Usage: 13.1%
2024-08-22 16:08:02,190 - INFO - Ep.: 122, Score: 2.0, e: 1.00, Steps: 207, Avg Q-val: nan, replay: 22188, Mem Usage: 13.1%
2024-08-22 16:08:02,288 - INFO - Ep.: 123, Score: 0.0, e: 1.00, Steps: 135, Avg Q-val: nan, replay: 22323, Mem Usage: 13.2%
2024-08-22 16:08:02,431 - INFO - Ep.: 124, Score: 2.0, e: 1.00, Steps: 201, Avg Q-val: nan, replay: 22524, Mem Usage: 13.2%
2024-08-22 16:08:02,559 - INFO - Ep.: 125, Score: 1.0, e: 1.00, Steps: 179, Avg Q-val: nan, replay: 22703, Mem Usage: 13.2%
2024-08-22 16:08:02,755 - INFO - Ep.: 126, Score: 4.0, e: 1.00, Steps: 284, Avg Q-val: nan, replay: 22987, Mem Usage: 13.2%
2024-08-22 16:08:02,881 - INFO - Ep.: 127, Score: 1.0, e: 1.00, Steps: 173, Avg Q-val: nan, replay: 23160, Mem Usage: 13.2%
2024-08-22 16:08:02,975 - INFO - Ep.: 128, Score: 0.0, e: 1.00, Steps: 131, Avg Q-val: nan, replay: 23291, Mem Usage: 13.2%
2024-08-22 16:08:03,090 - INFO - Ep.: 129, Score: 1.0, e: 1.00, Steps: 160, Avg Q-val: nan, replay: 23451, Mem Usage: 13.3%
2024-08-22 16:08:03,179 - INFO - Ep.: 130, Score: 0.0, e: 1.00, Steps: 125, Avg Q-val: nan, replay: 23576, Mem Usage: 13.3%
2024-08-22 16:08:03,320 - INFO - Ep.: 131, Score: 2.0, e: 1.00, Steps: 199, Avg Q-val: nan, replay: 23775, Mem Usage: 13.3%
2024-08-22 16:08:03,488 - INFO - Ep.: 132, Score: 2.0, e: 1.00, Steps: 244, Avg Q-val: nan, replay: 24019, Mem Usage: 13.3%
2024-08-22 16:08:03,623 - INFO - Ep.: 133, Score: 2.0, e: 1.00, Steps: 191, Avg Q-val: nan, replay: 24210, Mem Usage: 13.3%
2024-08-22 16:08:03,768 - INFO - Ep.: 134, Score: 2.0, e: 1.00, Steps: 203, Avg Q-val: nan, replay: 24413, Mem Usage: 13.3%
2024-08-22 16:08:03,910 - INFO - Ep.: 135, Score: 2.0, e: 1.00, Steps: 202, Avg Q-val: nan, replay: 24615, Mem Usage: 13.4%
2024-08-22 16:08:04,044 - INFO - Ep.: 136, Score: 1.0, e: 1.00, Steps: 188, Avg Q-val: nan, replay: 24803, Mem Usage: 13.4%
2024-08-22 16:08:04,165 - INFO - Ep.: 137, Score: 1.0, e: 1.00, Steps: 171, Avg Q-val: nan, replay: 24974, Mem Usage: 13.4%
2024-08-22 16:08:04,257 - INFO - Ep.: 138, Score: 0.0, e: 1.00, Steps: 124, Avg Q-val: nan, replay: 25098, Mem Usage: 13.4%
2024-08-22 16:08:04,359 - INFO - Ep.: 139, Score: 0.0, e: 1.00, Steps: 140, Avg Q-val: nan, replay: 25238, Mem Usage: 13.4%
2024-08-22 16:08:04,457 - INFO - Ep.: 140, Score: 0.0, e: 1.00, Steps: 138, Avg Q-val: nan, replay: 25376, Mem Usage: 13.4%
2024-08-22 16:08:04,596 - INFO - Ep.: 141, Score: 2.0, e: 1.00, Steps: 193, Avg Q-val: nan, replay: 25569, Mem Usage: 13.4%
2024-08-22 16:08:04,744 - INFO - Ep.: 142, Score: 2.0, e: 1.00, Steps: 209, Avg Q-val: nan, replay: 25778, Mem Usage: 13.4%
2024-08-22 16:08:04,840 - INFO - Ep.: 143, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 25912, Mem Usage: 13.5%
2024-08-22 16:08:04,930 - INFO - Ep.: 144, Score: 0.0, e: 1.00, Steps: 126, Avg Q-val: nan, replay: 26038, Mem Usage: 13.5%
2024-08-22 16:08:05,091 - INFO - Ep.: 145, Score: 2.0, e: 1.00, Steps: 228, Avg Q-val: nan, replay: 26266, Mem Usage: 13.5%
2024-08-22 16:08:05,205 - INFO - Ep.: 146, Score: 1.0, e: 1.00, Steps: 157, Avg Q-val: nan, replay: 26423, Mem Usage: 13.5%
2024-08-22 16:08:05,303 - INFO - Ep.: 147, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 26557, Mem Usage: 13.5%
2024-08-22 16:08:05,427 - INFO - Ep.: 148, Score: 1.0, e: 1.00, Steps: 172, Avg Q-val: nan, replay: 26729, Mem Usage: 13.5%
2024-08-22 16:08:05,654 - INFO - Ep.: 149, Score: 6.0, e: 1.00, Steps: 323, Avg Q-val: nan, replay: 27052, Mem Usage: 13.6%
2024-08-22 16:08:05,779 - INFO - Ep.: 150, Score: 1.0, e: 1.00, Steps: 176, Avg Q-val: nan, replay: 27228, Mem Usage: 13.6%
2024-08-22 16:08:05,910 - INFO - Ep.: 151, Score: 1.0, e: 1.00, Steps: 182, Avg Q-val: nan, replay: 27410, Mem Usage: 13.6%
2024-08-22 16:08:06,057 - INFO - Ep.: 152, Score: 2.0, e: 1.00, Steps: 208, Avg Q-val: nan, replay: 27618, Mem Usage: 13.6%
2024-08-22 16:08:06,161 - INFO - Ep.: 153, Score: 0.0, e: 1.00, Steps: 143, Avg Q-val: nan, replay: 27761, Mem Usage: 13.6%
2024-08-22 16:08:06,385 - INFO - Ep.: 154, Score: 5.0, e: 1.00, Steps: 331, Avg Q-val: nan, replay: 28092, Mem Usage: 13.6%
2024-08-22 16:08:06,524 - INFO - Ep.: 155, Score: 2.0, e: 1.00, Steps: 227, Avg Q-val: nan, replay: 28319, Mem Usage: 13.7%
2024-08-22 16:08:06,657 - INFO - Ep.: 156, Score: 2.0, e: 1.00, Steps: 215, Avg Q-val: nan, replay: 28534, Mem Usage: 13.7%
2024-08-22 16:08:06,741 - INFO - Ep.: 157, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 28668, Mem Usage: 13.7%
2024-08-22 16:08:06,898 - INFO - Ep.: 158, Score: 3.0, e: 1.00, Steps: 258, Avg Q-val: nan, replay: 28926, Mem Usage: 13.7%
2024-08-22 16:08:07,004 - INFO - Ep.: 159, Score: 1.0, e: 1.00, Steps: 169, Avg Q-val: nan, replay: 29095, Mem Usage: 13.7%
2024-08-22 16:08:07,112 - INFO - Ep.: 160, Score: 1.0, e: 1.00, Steps: 175, Avg Q-val: nan, replay: 29270, Mem Usage: 13.7%
2024-08-22 16:08:07,218 - INFO - Ep.: 161, Score: 1.0, e: 1.00, Steps: 170, Avg Q-val: nan, replay: 29440, Mem Usage: 13.8%
2024-08-22 16:08:07,382 - INFO - Ep.: 162, Score: 7.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 29709, Mem Usage: 13.8%
2024-08-22 16:08:07,467 - INFO - Ep.: 163, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 29843, Mem Usage: 13.8%
2024-08-22 16:08:07,554 - INFO - Ep.: 164, Score: 0.0, e: 1.00, Steps: 138, Avg Q-val: nan, replay: 29981, Mem Usage: 13.8%
2024-08-22 16:08:07,658 - INFO - Ep.: 165, Score: 1.0, e: 1.00, Steps: 166, Avg Q-val: nan, replay: 30147, Mem Usage: 13.8%
2024-08-22 16:08:07,868 - INFO - Ep.: 166, Score: 5.0, e: 1.00, Steps: 346, Avg Q-val: nan, replay: 30493, Mem Usage: 13.8%
2024-08-22 16:08:07,960 - INFO - Ep.: 167, Score: 0.0, e: 1.00, Steps: 147, Avg Q-val: nan, replay: 30640, Mem Usage: 13.9%
2024-08-22 16:08:08,052 - INFO - Ep.: 168, Score: 0.0, e: 1.00, Steps: 147, Avg Q-val: nan, replay: 30787, Mem Usage: 13.9%
2024-08-22 16:08:08,181 - INFO - Ep.: 169, Score: 2.0, e: 1.00, Steps: 209, Avg Q-val: nan, replay: 30996, Mem Usage: 13.9%
2024-08-22 16:08:08,307 - INFO - Ep.: 170, Score: 2.0, e: 1.00, Steps: 203, Avg Q-val: nan, replay: 31199, Mem Usage: 13.9%
