2024-08-31 09:49:48,757 - INFO - Ep.: 0, Score: 12.0, e: 1.00, Steps: 316, Avg Q-val: nan, replay: 316, Mem Usage: 41.6%
2024-08-31 09:49:52,407 - INFO - Ep.: 16, Score: 7.0, e: 1.00, Steps: 260, Avg Q-val: nan, replay: 4788, Mem Usage: 42.4%
2024-08-31 09:49:52,672 - INFO - Ep.: 17, Score: 9.0, e: 1.00, Steps: 361, Avg Q-val: nan, replay: 5149, Mem Usage: 42.4%
2024-08-31 09:49:52,903 - INFO - Ep.: 18, Score: 8.0, e: 1.00, Steps: 302, Avg Q-val: nan, replay: 5451, Mem Usage: 42.4%
2024-08-31 09:49:53,100 - INFO - Ep.: 19, Score: 11.0, e: 1.00, Steps: 247, Avg Q-val: nan, replay: 5698, Mem Usage: 42.4%
2024-08-31 09:49:53,335 - INFO - Ep.: 20, Score: 9.0, e: 1.00, Steps: 313, Avg Q-val: nan, replay: 6011, Mem Usage: 42.5%
2024-08-31 09:49:53,537 - INFO - Ep.: 21, Score: 9.0, e: 1.00, Steps: 277, Avg Q-val: nan, replay: 6288, Mem Usage: 42.6%
2024-08-31 09:49:53,730 - INFO - Ep.: 22, Score: 7.0, e: 1.00, Steps: 264, Avg Q-val: nan, replay: 6552, Mem Usage: 42.7%
2024-08-31 09:49:53,903 - INFO - Ep.: 23, Score: 6.0, e: 1.00, Steps: 236, Avg Q-val: nan, replay: 6788, Mem Usage: 42.6%
2024-08-31 09:49:54,106 - INFO - Ep.: 24, Score: 10.0, e: 1.00, Steps: 268, Avg Q-val: nan, replay: 7056, Mem Usage: 42.7%
2024-08-31 09:49:54,331 - INFO - Ep.: 25, Score: 11.0, e: 1.00, Steps: 308, Avg Q-val: nan, replay: 7364, Mem Usage: 42.7%
2024-08-31 09:49:54,561 - INFO - Ep.: 26, Score: 7.0, e: 1.00, Steps: 307, Avg Q-val: nan, replay: 7671, Mem Usage: 42.7%
2024-08-31 09:49:54,736 - INFO - Ep.: 27, Score: 11.0, e: 1.00, Steps: 239, Avg Q-val: nan, replay: 7910, Mem Usage: 42.8%
2024-08-31 09:49:54,914 - INFO - Ep.: 28, Score: 8.0, e: 1.00, Steps: 232, Avg Q-val: nan, replay: 8142, Mem Usage: 42.8%
2024-08-31 09:49:55,171 - INFO - Ep.: 29, Score: 11.0, e: 1.00, Steps: 355, Avg Q-val: nan, replay: 8497, Mem Usage: 42.9%
2024-08-31 09:49:55,339 - INFO - Ep.: 30, Score: 8.0, e: 1.00, Steps: 232, Avg Q-val: nan, replay: 8729, Mem Usage: 42.9%
2024-08-31 09:49:55,556 - INFO - Ep.: 31, Score: 6.0, e: 1.00, Steps: 297, Avg Q-val: nan, replay: 9026, Mem Usage: 42.9%
2024-08-31 09:49:55,761 - INFO - Ep.: 32, Score: 10.0, e: 1.00, Steps: 273, Avg Q-val: nan, replay: 9299, Mem Usage: 43.0%
2024-08-31 09:49:55,992 - INFO - Ep.: 33, Score: 7.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 9580, Mem Usage: 43.0%
2024-08-31 09:49:56,205 - INFO - Ep.: 34, Score: 9.0, e: 1.00, Steps: 273, Avg Q-val: nan, replay: 9853, Mem Usage: 43.1%
2024-08-31 09:49:56,409 - INFO - Ep.: 35, Score: 10.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 10118, Mem Usage: 43.2%
2024-08-31 09:49:56,621 - INFO - Ep.: 36, Score: 7.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 10407, Mem Usage: 43.2%
2024-08-31 09:49:56,832 - INFO - Ep.: 37, Score: 9.0, e: 1.00, Steps: 283, Avg Q-val: nan, replay: 10690, Mem Usage: 43.2%
2024-08-31 09:49:57,034 - INFO - Ep.: 38, Score: 7.0, e: 1.00, Steps: 272, Avg Q-val: nan, replay: 10962, Mem Usage: 43.2%
2024-08-31 09:49:57,232 - INFO - Ep.: 39, Score: 6.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 11231, Mem Usage: 43.3%
2024-08-31 09:49:57,428 - INFO - Ep.: 40, Score: 8.0, e: 1.00, Steps: 266, Avg Q-val: nan, replay: 11497, Mem Usage: 43.3%
2024-08-31 09:49:57,617 - INFO - Ep.: 41, Score: 6.0, e: 1.00, Steps: 259, Avg Q-val: nan, replay: 11756, Mem Usage: 43.3%
2024-08-31 09:49:57,833 - INFO - Ep.: 42, Score: 13.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 12037, Mem Usage: 43.4%
2024-08-31 09:49:58,029 - INFO - Ep.: 43, Score: 9.0, e: 1.00, Steps: 263, Avg Q-val: nan, replay: 12300, Mem Usage: 43.4%
2024-08-31 09:49:58,242 - INFO - Ep.: 44, Score: 9.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 12581, Mem Usage: 43.5%
2024-08-31 09:49:58,469 - INFO - Ep.: 45, Score: 12.0, e: 1.00, Steps: 297, Avg Q-val: nan, replay: 12878, Mem Usage: 43.6%
2024-08-31 09:49:58,674 - INFO - Ep.: 46, Score: 12.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 13159, Mem Usage: 43.6%
2024-08-31 09:49:58,867 - INFO - Ep.: 47, Score: 7.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 13428, Mem Usage: 43.6%
2024-08-31 09:49:59,068 - INFO - Ep.: 48, Score: 11.0, e: 1.00, Steps: 278, Avg Q-val: nan, replay: 13706, Mem Usage: 43.7%
2024-08-31 09:49:59,271 - INFO - Ep.: 49, Score: 10.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 13987, Mem Usage: 43.7%
2024-08-31 09:49:59,506 - INFO - Ep.: 50, Score: 8.0, e: 1.00, Steps: 305, Avg Q-val: nan, replay: 14292, Mem Usage: 43.8%
2024-08-31 09:49:59,753 - INFO - Ep.: 51, Score: 10.0, e: 1.00, Steps: 330, Avg Q-val: nan, replay: 14622, Mem Usage: 43.8%
2024-08-31 09:49:59,950 - INFO - Ep.: 52, Score: 7.0, e: 1.00, Steps: 256, Avg Q-val: nan, replay: 14878, Mem Usage: 43.9%
2024-08-31 09:50:00,156 - INFO - Ep.: 53, Score: 5.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 15159, Mem Usage: 43.9%
2024-08-31 09:50:00,319 - INFO - Ep.: 54, Score: 6.0, e: 1.00, Steps: 222, Avg Q-val: nan, replay: 15381, Mem Usage: 43.9%
2024-08-31 09:50:00,495 - INFO - Ep.: 55, Score: 6.0, e: 1.00, Steps: 238, Avg Q-val: nan, replay: 15619, Mem Usage: 44.0%
2024-08-31 09:50:00,708 - INFO - Ep.: 56, Score: 7.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 15908, Mem Usage: 44.0%
2024-08-31 09:50:00,883 - INFO - Ep.: 57, Score: 8.0, e: 1.00, Steps: 228, Avg Q-val: nan, replay: 16136, Mem Usage: 44.1%
2024-08-31 09:50:01,127 - INFO - Ep.: 58, Score: 14.0, e: 1.00, Steps: 331, Avg Q-val: nan, replay: 16467, Mem Usage: 44.2%
2024-08-31 09:50:01,309 - INFO - Ep.: 59, Score: 7.0, e: 1.00, Steps: 236, Avg Q-val: nan, replay: 16703, Mem Usage: 44.2%
2024-08-31 09:50:01,473 - INFO - Ep.: 60, Score: 9.0, e: 1.00, Steps: 218, Avg Q-val: nan, replay: 16921, Mem Usage: 44.2%
2024-08-31 09:50:01,690 - INFO - Ep.: 61, Score: 9.0, e: 1.00, Steps: 276, Avg Q-val: nan, replay: 17197, Mem Usage: 44.2%
2024-08-31 09:50:01,914 - INFO - Ep.: 62, Score: 9.0, e: 1.00, Steps: 305, Avg Q-val: nan, replay: 17502, Mem Usage: 44.3%
2024-08-31 09:50:02,133 - INFO - Ep.: 63, Score: 11.0, e: 1.00, Steps: 286, Avg Q-val: nan, replay: 17788, Mem Usage: 44.4%
2024-08-31 09:50:02,341 - INFO - Ep.: 64, Score: 10.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 18077, Mem Usage: 44.3%
2024-08-31 09:50:02,536 - INFO - Ep.: 65, Score: 9.0, e: 1.00, Steps: 268, Avg Q-val: nan, replay: 18345, Mem Usage: 44.4%
2024-08-31 09:50:02,717 - INFO - Ep.: 66, Score: 7.0, e: 1.00, Steps: 248, Avg Q-val: nan, replay: 18593, Mem Usage: 44.4%
2024-08-31 09:50:02,934 - INFO - Ep.: 67, Score: 7.0, e: 1.00, Steps: 297, Avg Q-val: nan, replay: 18890, Mem Usage: 44.4%
2024-08-31 09:50:03,115 - INFO - Ep.: 68, Score: 11.0, e: 1.00, Steps: 244, Avg Q-val: nan, replay: 19134, Mem Usage: 44.4%
2024-08-31 09:50:03,350 - INFO - Ep.: 69, Score: 11.0, e: 1.00, Steps: 318, Avg Q-val: nan, replay: 19452, Mem Usage: 44.5%
2024-08-31 09:50:03,563 - INFO - Ep.: 70, Score: 10.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 19741, Mem Usage: 44.6%
2024-08-31 09:50:03,770 - INFO - Ep.: 71, Score: 8.0, e: 1.00, Steps: 275, Avg Q-val: nan, replay: 20016, Mem Usage: 44.6%
2024-08-31 09:50:03,952 - INFO - Ep.: 72, Score: 11.0, e: 1.00, Steps: 247, Avg Q-val: nan, replay: 20263, Mem Usage: 44.6%
2024-08-31 09:50:04,174 - INFO - Ep.: 73, Score: 7.0, e: 1.00, Steps: 305, Avg Q-val: nan, replay: 20568, Mem Usage: 44.7%
2024-08-31 09:50:04,405 - INFO - Ep.: 74, Score: 8.0, e: 1.00, Steps: 297, Avg Q-val: nan, replay: 20865, Mem Usage: 44.8%
2024-08-31 09:50:04,625 - INFO - Ep.: 75, Score: 11.0, e: 1.00, Steps: 297, Avg Q-val: nan, replay: 21162, Mem Usage: 44.8%
2024-08-31 09:50:04,840 - INFO - Ep.: 76, Score: 13.0, e: 1.00, Steps: 293, Avg Q-val: nan, replay: 21455, Mem Usage: 44.9%
2024-08-31 09:50:05,036 - INFO - Ep.: 77, Score: 11.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 21724, Mem Usage: 44.9%
2024-08-31 09:50:05,250 - INFO - Ep.: 78, Score: 9.0, e: 1.00, Steps: 278, Avg Q-val: nan, replay: 22002, Mem Usage: 44.9%
2024-08-31 09:50:05,457 - INFO - Ep.: 79, Score: 12.0, e: 1.00, Steps: 277, Avg Q-val: nan, replay: 22279, Mem Usage: 44.9%
2024-08-31 09:50:05,647 - INFO - Ep.: 80, Score: 9.0, e: 1.00, Steps: 264, Avg Q-val: nan, replay: 22543, Mem Usage: 45.0%
2024-08-31 09:50:05,840 - INFO - Ep.: 81, Score: 12.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 22808, Mem Usage: 45.1%
2024-08-31 09:50:06,052 - INFO - Ep.: 82, Score: 7.0, e: 1.00, Steps: 283, Avg Q-val: nan, replay: 23091, Mem Usage: 45.1%
2024-08-31 09:50:06,270 - INFO - Ep.: 83, Score: 7.0, e: 1.00, Steps: 283, Avg Q-val: nan, replay: 23374, Mem Usage: 45.1%
2024-08-31 09:50:06,468 - INFO - Ep.: 84, Score: 8.0, e: 1.00, Steps: 266, Avg Q-val: nan, replay: 23640, Mem Usage: 45.2%
2024-08-31 09:50:06,662 - INFO - Ep.: 85, Score: 6.0, e: 1.00, Steps: 232, Avg Q-val: nan, replay: 23872, Mem Usage: 45.2%
2024-08-31 09:50:06,841 - INFO - Ep.: 86, Score: 6.0, e: 1.00, Steps: 228, Avg Q-val: nan, replay: 24100, Mem Usage: 45.3%
2024-08-31 09:50:07,030 - INFO - Ep.: 87, Score: 5.0, e: 1.00, Steps: 232, Avg Q-val: nan, replay: 24332, Mem Usage: 45.3%
2024-08-31 09:50:07,312 - INFO - Ep.: 88, Score: 13.0, e: 1.00, Steps: 380, Avg Q-val: nan, replay: 24712, Mem Usage: 45.4%
2024-08-31 09:50:07,549 - INFO - Ep.: 89, Score: 6.0, e: 1.00, Steps: 329, Avg Q-val: nan, replay: 25041, Mem Usage: 45.5%
2024-08-31 09:50:07,784 - INFO - Ep.: 90, Score: 7.0, e: 1.00, Steps: 312, Avg Q-val: nan, replay: 25353, Mem Usage: 45.5%
2024-08-31 09:50:07,978 - INFO - Ep.: 91, Score: 7.0, e: 1.00, Steps: 258, Avg Q-val: nan, replay: 25611, Mem Usage: 45.5%
2024-08-31 09:50:08,181 - INFO - Ep.: 92, Score: 11.0, e: 1.00, Steps: 276, Avg Q-val: nan, replay: 25887, Mem Usage: 45.5%
2024-08-31 09:50:08,387 - INFO - Ep.: 93, Score: 8.0, e: 1.00, Steps: 263, Avg Q-val: nan, replay: 26150, Mem Usage: 45.5%
2024-08-31 09:50:08,660 - INFO - Ep.: 94, Score: 12.0, e: 1.00, Steps: 361, Avg Q-val: nan, replay: 26511, Mem Usage: 45.7%
2024-08-31 09:50:08,870 - INFO - Ep.: 95, Score: 10.0, e: 1.00, Steps: 283, Avg Q-val: nan, replay: 26794, Mem Usage: 45.7%
2024-08-31 09:50:09,089 - INFO - Ep.: 96, Score: 8.0, e: 1.00, Steps: 300, Avg Q-val: nan, replay: 27094, Mem Usage: 45.8%
2024-08-31 09:50:09,306 - INFO - Ep.: 97, Score: 7.0, e: 1.00, Steps: 297, Avg Q-val: nan, replay: 27391, Mem Usage: 45.8%
2024-08-31 09:50:09,530 - INFO - Ep.: 98, Score: 9.0, e: 1.00, Steps: 297, Avg Q-val: nan, replay: 27688, Mem Usage: 45.9%
2024-08-31 09:50:09,809 - INFO - Ep.: 99, Score: 17.0, e: 1.00, Steps: 361, Avg Q-val: nan, replay: 28049, Mem Usage: 46.0%
2024-08-31 09:50:10,048 - INFO - Ep.: 100, Score: 10.0, e: 1.00, Steps: 322, Avg Q-val: nan, replay: 28371, Mem Usage: 45.9%
2024-08-31 09:50:10,272 - INFO - Ep.: 101, Score: 9.0, e: 1.00, Steps: 308, Avg Q-val: nan, replay: 28679, Mem Usage: 46.0%
2024-08-31 09:50:10,545 - INFO - Ep.: 102, Score: 10.0, e: 1.00, Steps: 379, Avg Q-val: nan, replay: 29058, Mem Usage: 46.1%
2024-08-31 09:50:10,719 - INFO - Ep.: 103, Score: 8.0, e: 1.00, Steps: 232, Avg Q-val: nan, replay: 29290, Mem Usage: 46.1%
2024-08-31 09:50:10,948 - INFO - Ep.: 104, Score: 9.0, e: 1.00, Steps: 313, Avg Q-val: nan, replay: 29603, Mem Usage: 46.2%
2024-08-31 09:50:11,162 - INFO - Ep.: 105, Score: 7.0, e: 1.00, Steps: 276, Avg Q-val: nan, replay: 29879, Mem Usage: 46.3%
2024-08-31 09:50:11,377 - INFO - Ep.: 106, Score: 11.0, e: 1.00, Steps: 282, Avg Q-val: nan, replay: 30161, Mem Usage: 46.3%
2024-08-31 09:50:11,608 - INFO - Ep.: 107, Score: 12.0, e: 1.00, Steps: 311, Avg Q-val: nan, replay: 30472, Mem Usage: 46.3%
2024-08-31 09:50:11,854 - INFO - Ep.: 108, Score: 9.0, e: 1.00, Steps: 344, Avg Q-val: nan, replay: 30816, Mem Usage: 46.3%
2024-08-31 09:50:12,034 - INFO - Ep.: 109, Score: 10.0, e: 1.00, Steps: 252, Avg Q-val: nan, replay: 31068, Mem Usage: 46.3%
2024-08-31 09:50:12,242 - INFO - Ep.: 110, Score: 11.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 31349, Mem Usage: 46.4%
2024-08-31 09:50:12,465 - INFO - Ep.: 111, Score: 11.0, e: 1.00, Steps: 279, Avg Q-val: nan, replay: 31628, Mem Usage: 46.5%
2024-08-31 09:50:12,631 - INFO - Ep.: 112, Score: 8.0, e: 1.00, Steps: 222, Avg Q-val: nan, replay: 31850, Mem Usage: 46.5%
2024-08-31 09:50:12,839 - INFO - Ep.: 113, Score: 10.0, e: 1.00, Steps: 288, Avg Q-val: nan, replay: 32138, Mem Usage: 46.6%
2024-08-31 09:50:13,010 - INFO - Ep.: 114, Score: 8.0, e: 1.00, Steps: 234, Avg Q-val: nan, replay: 32372, Mem Usage: 46.6%
2024-08-31 09:50:13,285 - INFO - Ep.: 115, Score: 14.0, e: 1.00, Steps: 384, Avg Q-val: nan, replay: 32756, Mem Usage: 46.7%
2024-08-31 09:50:13,560 - INFO - Ep.: 116, Score: 9.0, e: 1.00, Steps: 377, Avg Q-val: nan, replay: 33133, Mem Usage: 46.7%
2024-08-31 09:50:13,768 - INFO - Ep.: 117, Score: 9.0, e: 1.00, Steps: 276, Avg Q-val: nan, replay: 33409, Mem Usage: 46.7%
2024-08-31 09:50:14,057 - INFO - Ep.: 118, Score: 5.0, e: 1.00, Steps: 384, Avg Q-val: nan, replay: 33793, Mem Usage: 46.7%
2024-08-31 09:50:14,286 - INFO - Ep.: 119, Score: 9.0, e: 1.00, Steps: 279, Avg Q-val: nan, replay: 34072, Mem Usage: 46.7%
2024-08-31 09:50:14,469 - INFO - Ep.: 120, Score: 10.0, e: 1.00, Steps: 239, Avg Q-val: nan, replay: 34311, Mem Usage: 46.8%
2024-08-31 09:50:14,749 - INFO - Ep.: 121, Score: 7.0, e: 1.00, Steps: 376, Avg Q-val: nan, replay: 34687, Mem Usage: 46.8%
2024-08-31 09:50:14,983 - INFO - Ep.: 122, Score: 8.0, e: 1.00, Steps: 319, Avg Q-val: nan, replay: 35006, Mem Usage: 46.8%
2024-08-31 09:50:15,200 - INFO - Ep.: 123, Score: 9.0, e: 1.00, Steps: 294, Avg Q-val: nan, replay: 35300, Mem Usage: 46.8%
2024-08-31 09:50:15,410 - INFO - Ep.: 124, Score: 11.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 35581, Mem Usage: 46.9%
2024-08-31 09:50:15,645 - INFO - Ep.: 125, Score: 11.0, e: 1.00, Steps: 313, Avg Q-val: nan, replay: 35894, Mem Usage: 46.9%
2024-08-31 09:50:15,846 - INFO - Ep.: 126, Score: 8.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 36163, Mem Usage: 46.9%
2024-08-31 09:50:16,067 - INFO - Ep.: 127, Score: 8.0, e: 1.00, Steps: 279, Avg Q-val: nan, replay: 36442, Mem Usage: 47.0%
2024-08-31 09:50:16,271 - INFO - Ep.: 128, Score: 11.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 36707, Mem Usage: 47.0%
2024-08-31 09:50:16,500 - INFO - Ep.: 129, Score: 9.0, e: 1.00, Steps: 293, Avg Q-val: nan, replay: 37000, Mem Usage: 47.1%
2024-08-31 09:50:16,734 - INFO - Ep.: 130, Score: 10.0, e: 1.00, Steps: 304, Avg Q-val: nan, replay: 37304, Mem Usage: 47.1%
2024-08-31 09:50:16,927 - INFO - Ep.: 131, Score: 7.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 37569, Mem Usage: 47.2%
2024-08-31 09:50:17,126 - INFO - Ep.: 132, Score: 9.0, e: 1.00, Steps: 267, Avg Q-val: nan, replay: 37836, Mem Usage: 47.2%
2024-08-31 09:50:17,325 - INFO - Ep.: 133, Score: 13.0, e: 1.00, Steps: 257, Avg Q-val: nan, replay: 38093, Mem Usage: 47.3%
2024-08-31 09:50:17,530 - INFO - Ep.: 134, Score: 9.0, e: 1.00, Steps: 278, Avg Q-val: nan, replay: 38371, Mem Usage: 47.3%
2024-08-31 09:50:17,769 - INFO - Ep.: 135, Score: 10.0, e: 1.00, Steps: 332, Avg Q-val: nan, replay: 38703, Mem Usage: 47.3%
2024-08-31 09:50:17,981 - INFO - Ep.: 136, Score: 8.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 38992, Mem Usage: 47.4%
2024-08-31 09:50:18,187 - INFO - Ep.: 137, Score: 7.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 39273, Mem Usage: 47.4%
2024-08-31 09:50:18,395 - INFO - Ep.: 138, Score: 7.0, e: 1.00, Steps: 283, Avg Q-val: nan, replay: 39556, Mem Usage: 47.5%
2024-08-31 09:50:18,595 - INFO - Ep.: 139, Score: 8.0, e: 1.00, Steps: 252, Avg Q-val: nan, replay: 39808, Mem Usage: 47.6%
2024-08-31 09:50:18,836 - INFO - Ep.: 140, Score: 10.0, e: 1.00, Steps: 268, Avg Q-val: nan, replay: 40076, Mem Usage: 47.6%
2024-08-31 09:50:19,080 - INFO - Ep.: 141, Score: 10.0, e: 1.00, Steps: 319, Avg Q-val: nan, replay: 40395, Mem Usage: 47.6%
2024-08-31 09:50:19,280 - INFO - Ep.: 142, Score: 7.0, e: 1.00, Steps: 275, Avg Q-val: nan, replay: 40670, Mem Usage: 47.6%
2024-08-31 09:50:19,498 - INFO - Ep.: 143, Score: 10.0, e: 1.00, Steps: 294, Avg Q-val: nan, replay: 40964, Mem Usage: 47.7%
2024-08-31 09:50:19,681 - INFO - Ep.: 144, Score: 6.0, e: 1.00, Steps: 239, Avg Q-val: nan, replay: 41203, Mem Usage: 47.7%
2024-08-31 09:50:19,935 - INFO - Ep.: 145, Score: 8.0, e: 1.00, Steps: 307, Avg Q-val: nan, replay: 41510, Mem Usage: 47.8%
2024-08-31 09:50:20,109 - INFO - Ep.: 146, Score: 10.0, e: 1.00, Steps: 218, Avg Q-val: nan, replay: 41728, Mem Usage: 47.8%
2024-08-31 09:50:20,322 - INFO - Ep.: 147, Score: 6.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 42009, Mem Usage: 47.9%
2024-08-31 09:50:20,597 - INFO - Ep.: 148, Score: 9.0, e: 1.00, Steps: 360, Avg Q-val: nan, replay: 42369, Mem Usage: 47.9%
2024-08-31 09:50:20,813 - INFO - Ep.: 149, Score: 11.0, e: 1.00, Steps: 270, Avg Q-val: nan, replay: 42639, Mem Usage: 48.0%
2024-08-31 09:50:21,030 - INFO - Ep.: 150, Score: 10.0, e: 1.00, Steps: 295, Avg Q-val: nan, replay: 42934, Mem Usage: 48.0%
2024-08-31 09:50:21,220 - INFO - Ep.: 151, Score: 6.0, e: 1.00, Steps: 246, Avg Q-val: nan, replay: 43180, Mem Usage: 48.1%
2024-08-31 09:50:21,467 - INFO - Ep.: 152, Score: 10.0, e: 1.00, Steps: 340, Avg Q-val: nan, replay: 43520, Mem Usage: 48.1%
2024-08-31 09:50:21,674 - INFO - Ep.: 153, Score: 8.0, e: 1.00, Steps: 283, Avg Q-val: nan, replay: 43803, Mem Usage: 48.2%
2024-08-31 09:50:21,928 - INFO - Ep.: 154, Score: 14.0, e: 1.00, Steps: 318, Avg Q-val: nan, replay: 44121, Mem Usage: 48.2%
2024-08-31 09:50:22,127 - INFO - Ep.: 155, Score: 8.0, e: 1.00, Steps: 259, Avg Q-val: nan, replay: 44380, Mem Usage: 48.2%
2024-08-31 09:50:22,299 - INFO - Ep.: 156, Score: 9.0, e: 1.00, Steps: 236, Avg Q-val: nan, replay: 44616, Mem Usage: 48.3%
2024-08-31 09:50:22,575 - INFO - Ep.: 157, Score: 7.0, e: 1.00, Steps: 373, Avg Q-val: nan, replay: 44989, Mem Usage: 48.3%
2024-08-31 09:50:22,808 - INFO - Ep.: 158, Score: 8.0, e: 1.00, Steps: 320, Avg Q-val: nan, replay: 45309, Mem Usage: 48.4%
2024-08-31 09:50:23,070 - INFO - Ep.: 159, Score: 10.0, e: 1.00, Steps: 346, Avg Q-val: nan, replay: 45655, Mem Usage: 48.4%
2024-08-31 09:50:23,251 - INFO - Ep.: 160, Score: 7.0, e: 1.00, Steps: 240, Avg Q-val: nan, replay: 45895, Mem Usage: 48.5%
2024-08-31 09:50:23,544 - INFO - Ep.: 161, Score: 8.0, e: 1.00, Steps: 385, Avg Q-val: nan, replay: 46280, Mem Usage: 48.5%
2024-08-31 09:50:23,758 - INFO - Ep.: 162, Score: 8.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 46561, Mem Usage: 48.6%
2024-08-31 09:50:24,005 - INFO - Ep.: 163, Score: 11.0, e: 1.00, Steps: 313, Avg Q-val: nan, replay: 46874, Mem Usage: 48.6%
2024-08-31 09:50:24,215 - INFO - Ep.: 164, Score: 6.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 47143, Mem Usage: 48.7%
2024-08-31 09:50:24,415 - INFO - Ep.: 165, Score: 9.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 47408, Mem Usage: 48.7%
2024-08-31 09:50:24,588 - INFO - Ep.: 166, Score: 7.0, e: 1.00, Steps: 232, Avg Q-val: nan, replay: 47640, Mem Usage: 48.7%
2024-08-31 09:50:24,846 - INFO - Ep.: 167, Score: 10.0, e: 1.00, Steps: 356, Avg Q-val: nan, replay: 47996, Mem Usage: 48.8%
2024-08-31 09:50:25,074 - INFO - Ep.: 168, Score: 9.0, e: 1.00, Steps: 297, Avg Q-val: nan, replay: 48293, Mem Usage: 48.9%
2024-08-31 09:50:25,264 - INFO - Ep.: 169, Score: 9.0, e: 1.00, Steps: 261, Avg Q-val: nan, replay: 48554, Mem Usage: 48.9%
2024-08-31 09:50:25,472 - INFO - Ep.: 170, Score: 10.0, e: 1.00, Steps: 286, Avg Q-val: nan, replay: 48840, Mem Usage: 48.9%
