2024-08-21 21:14:43,942 - INFO - Ep.: 0, Score: 110.0, e: 1.00, Steps: 703, Avg Q-val: nan, replay: 703, Mem Usage: 28.4%
2024-08-21 22:14:37,995 - INFO - Ep.: 1025, Score: 210.0, e: 0.30, Steps: 805, Avg Q-val: 61.13, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:14:42,411 - INFO - Ep.: 1026, Score: 135.0, e: 0.30, Steps: 816, Avg Q-val: 57.25, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:14:46,661 - INFO - Ep.: 1027, Score: 155.0, e: 0.30, Steps: 821, Avg Q-val: 58.27, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:14:50,858 - INFO - Ep.: 1028, Score: 140.0, e: 0.30, Steps: 795, Avg Q-val: 58.89, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:14:54,996 - INFO - Ep.: 1029, Score: 410.0, e: 0.30, Steps: 826, Avg Q-val: 62.59, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:14:58,835 - INFO - Ep.: 1030, Score: 180.0, e: 0.30, Steps: 698, Avg Q-val: 78.45, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:15:04,441 - INFO - Ep.: 1031, Score: 145.0, e: 0.30, Steps: 1040, Avg Q-val: 63.55, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:15:09,670 - INFO - Ep.: 1032, Score: 225.0, e: 0.30, Steps: 941, Avg Q-val: 56.49, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:15:13,868 - INFO - Ep.: 1033, Score: 335.0, e: 0.30, Steps: 803, Avg Q-val: 63.18, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:15:18,154 - INFO - Ep.: 1034, Score: 210.0, e: 0.30, Steps: 837, Avg Q-val: 54.94, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:15:23,803 - INFO - Ep.: 1035, Score: 270.0, e: 0.30, Steps: 1111, Avg Q-val: 66.21, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:15:27,921 - INFO - Ep.: 1036, Score: 155.0, e: 0.29, Steps: 790, Avg Q-val: 60.85, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:15:40,309 - INFO - Ep.: 1037, Score: 910.0, e: 0.29, Steps: 2373, Avg Q-val: 50.99, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:15:46,281 - INFO - Ep.: 1038, Score: 280.0, e: 0.29, Steps: 1125, Avg Q-val: 65.48, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:15:53,414 - INFO - Ep.: 1039, Score: 180.0, e: 0.29, Steps: 1368, Avg Q-val: 67.05, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:15:56,799 - INFO - Ep.: 1040, Score: 110.0, e: 0.29, Steps: 651, Avg Q-val: 62.37, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:16:00,392 - INFO - Ep.: 1041, Score: 160.0, e: 0.29, Steps: 673, Avg Q-val: 64.49, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:16:07,814 - INFO - Ep.: 1042, Score: 555.0, e: 0.29, Steps: 1419, Avg Q-val: 51.39, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:16:12,434 - INFO - Ep.: 1043, Score: 210.0, e: 0.29, Steps: 845, Avg Q-val: 60.15, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:16:17,192 - INFO - Ep.: 1044, Score: 195.0, e: 0.29, Steps: 945, Avg Q-val: 61.31, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:16:22,671 - INFO - Ep.: 1045, Score: 305.0, e: 0.28, Steps: 1044, Avg Q-val: 63.61, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:16:24,905 - INFO - Ep.: 1046, Score: 60.0, e: 0.28, Steps: 408, Avg Q-val: 59.09, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:16:29,129 - INFO - Ep.: 1047, Score: 165.0, e: 0.28, Steps: 801, Avg Q-val: 64.40, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:16:33,576 - INFO - Ep.: 1048, Score: 410.0, e: 0.28, Steps: 845, Avg Q-val: 79.45, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:16:38,800 - INFO - Ep.: 1049, Score: 440.0, e: 0.28, Steps: 970, Avg Q-val: 49.79, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:16:42,081 - INFO - Ep.: 1050, Score: 105.0, e: 0.28, Steps: 644, Avg Q-val: 63.88, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:16:45,503 - INFO - Ep.: 1051, Score: 105.0, e: 0.28, Steps: 619, Avg Q-val: 63.67, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:16:49,216 - INFO - Ep.: 1052, Score: 75.0, e: 0.28, Steps: 726, Avg Q-val: 68.69, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:16:51,551 - INFO - Total steps: 800000
2024-08-21 22:16:53,768 - INFO - Ep.: 1053, Score: 170.0, e: 0.28, Steps: 859, Avg Q-val: 49.13, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:16:56,759 - INFO - Ep.: 1054, Score: 110.0, e: 0.28, Steps: 579, Avg Q-val: 50.37, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:17:00,937 - INFO - Ep.: 1055, Score: 220.0, e: 0.28, Steps: 803, Avg Q-val: 62.22, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:17:07,302 - INFO - Ep.: 1056, Score: 320.0, e: 0.28, Steps: 1207, Avg Q-val: 68.89, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:17:12,611 - INFO - Ep.: 1057, Score: 260.0, e: 0.28, Steps: 981, Avg Q-val: 63.35, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:17:14,648 - INFO - Ep.: 1058, Score: 105.0, e: 0.28, Steps: 399, Avg Q-val: 58.95, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:17:21,438 - INFO - Ep.: 1059, Score: 755.0, e: 0.27, Steps: 1317, Avg Q-val: 58.70, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:17:24,923 - INFO - Ep.: 1060, Score: 125.0, e: 0.27, Steps: 649, Avg Q-val: 65.13, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:17:28,938 - INFO - Ep.: 1061, Score: 105.0, e: 0.27, Steps: 791, Avg Q-val: 57.80, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:17:33,790 - INFO - Ep.: 1062, Score: 145.0, e: 0.27, Steps: 910, Avg Q-val: 75.51, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:17:37,080 - INFO - Ep.: 1063, Score: 90.0, e: 0.27, Steps: 624, Avg Q-val: 71.65, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:17:40,823 - INFO - Ep.: 1064, Score: 105.0, e: 0.27, Steps: 685, Avg Q-val: 68.57, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:17:47,466 - INFO - Ep.: 1065, Score: 300.0, e: 0.27, Steps: 1242, Avg Q-val: 55.48, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:17:50,928 - INFO - Ep.: 1066, Score: 170.0, e: 0.27, Steps: 676, Avg Q-val: 70.41, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:17:54,314 - INFO - Ep.: 1067, Score: 105.0, e: 0.27, Steps: 653, Avg Q-val: 72.76, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:17:57,862 - INFO - Ep.: 1068, Score: 110.0, e: 0.27, Steps: 682, Avg Q-val: 50.90, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:18:02,420 - INFO - Ep.: 1069, Score: 180.0, e: 0.27, Steps: 838, Avg Q-val: 54.63, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:18:07,269 - INFO - Ep.: 1070, Score: 565.0, e: 0.27, Steps: 907, Avg Q-val: 70.20, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:18:13,736 - INFO - Ep.: 1071, Score: 485.0, e: 0.27, Steps: 1270, Avg Q-val: 55.04, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:18:17,145 - INFO - Ep.: 1072, Score: 85.0, e: 0.27, Steps: 652, Avg Q-val: 66.53, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:18:19,936 - INFO - Ep.: 1073, Score: 50.0, e: 0.26, Steps: 523, Avg Q-val: 59.16, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:18:24,555 - INFO - Ep.: 1074, Score: 195.0, e: 0.26, Steps: 887, Avg Q-val: 49.91, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:18:29,557 - INFO - Ep.: 1075, Score: 200.0, e: 0.26, Steps: 934, Avg Q-val: 63.56, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:18:34,679 - INFO - Ep.: 1076, Score: 260.0, e: 0.26, Steps: 985, Avg Q-val: 57.17, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:18:42,286 - INFO - Ep.: 1077, Score: 365.0, e: 0.26, Steps: 1467, Avg Q-val: 52.42, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:18:48,843 - INFO - Ep.: 1078, Score: 315.0, e: 0.26, Steps: 1277, Avg Q-val: 54.46, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:18:53,159 - INFO - Ep.: 1079, Score: 180.0, e: 0.26, Steps: 803, Avg Q-val: 62.72, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:18:57,636 - INFO - Ep.: 1080, Score: 250.0, e: 0.26, Steps: 832, Avg Q-val: 54.42, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:19:02,807 - INFO - Ep.: 1081, Score: 250.0, e: 0.26, Steps: 958, Avg Q-val: 51.54, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:19:08,029 - INFO - Ep.: 1082, Score: 415.0, e: 0.26, Steps: 991, Avg Q-val: 55.88, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:19:11,637 - INFO - Ep.: 1083, Score: 105.0, e: 0.26, Steps: 665, Avg Q-val: 58.54, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:19:15,096 - INFO - Ep.: 1084, Score: 105.0, e: 0.26, Steps: 646, Avg Q-val: 58.68, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:19:24,884 - INFO - Ep.: 1085, Score: 200.0, e: 0.25, Steps: 1818, Avg Q-val: 62.39, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:19:32,306 - INFO - Ep.: 1086, Score: 215.0, e: 0.25, Steps: 1437, Avg Q-val: 54.77, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:19:36,847 - INFO - Ep.: 1087, Score: 210.0, e: 0.25, Steps: 844, Avg Q-val: 50.01, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:19:38,875 - INFO - Ep.: 1088, Score: 80.0, e: 0.25, Steps: 381, Avg Q-val: 61.58, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:19:42,256 - INFO - Ep.: 1089, Score: 110.0, e: 0.25, Steps: 660, Avg Q-val: 57.67, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:19:45,936 - INFO - Ep.: 1090, Score: 150.0, e: 0.25, Steps: 726, Avg Q-val: 69.34, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:19:51,275 - INFO - Ep.: 1091, Score: 290.0, e: 0.25, Steps: 1036, Avg Q-val: 50.86, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:19:54,546 - INFO - Ep.: 1092, Score: 130.0, e: 0.25, Steps: 639, Avg Q-val: 54.87, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:20:02,788 - INFO - Ep.: 1093, Score: 725.0, e: 0.25, Steps: 1573, Avg Q-val: 58.30, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:20:07,227 - INFO - Ep.: 1094, Score: 210.0, e: 0.25, Steps: 839, Avg Q-val: 52.17, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:20:10,728 - INFO - Ep.: 1095, Score: 190.0, e: 0.25, Steps: 651, Avg Q-val: 64.86, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:20:16,445 - INFO - Ep.: 1096, Score: 320.0, e: 0.24, Steps: 1098, Avg Q-val: 53.90, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:20:24,391 - INFO - Ep.: 1097, Score: 615.0, e: 0.24, Steps: 1431, Avg Q-val: 49.29, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:20:29,011 - INFO - Ep.: 1098, Score: 305.0, e: 0.24, Steps: 901, Avg Q-val: 60.13, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:20:33,831 - INFO - Ep.: 1099, Score: 230.0, e: 0.24, Steps: 887, Avg Q-val: 59.36, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:20:37,198 - INFO - Ep.: 1100, Score: 155.0, e: 0.24, Steps: 636, Avg Q-val: 60.49, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:20:41,538 - INFO - Ep.: 1101, Score: 200.0, e: 0.24, Steps: 817, Avg Q-val: 51.07, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:20:45,091 - INFO - Ep.: 1102, Score: 135.0, e: 0.24, Steps: 654, Avg Q-val: 46.01, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:20:50,209 - INFO - Ep.: 1103, Score: 360.0, e: 0.24, Steps: 939, Avg Q-val: 50.70, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:20:54,774 - INFO - Ep.: 1104, Score: 240.0, e: 0.24, Steps: 879, Avg Q-val: 57.44, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:20:58,116 - INFO - Ep.: 1105, Score: 105.0, e: 0.24, Steps: 644, Avg Q-val: 59.59, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:21:01,194 - INFO - Ep.: 1106, Score: 15.0, e: 0.24, Steps: 594, Avg Q-val: 61.45, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:21:04,406 - INFO - Ep.: 1107, Score: 125.0, e: 0.24, Steps: 620, Avg Q-val: 71.05, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:21:08,170 - INFO - Ep.: 1108, Score: 130.0, e: 0.24, Steps: 711, Avg Q-val: 61.90, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:21:10,065 - INFO - Ep.: 1109, Score: 80.0, e: 0.24, Steps: 367, Avg Q-val: 61.84, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:21:14,334 - INFO - Ep.: 1110, Score: 225.0, e: 0.24, Steps: 768, Avg Q-val: 70.66, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:21:18,424 - INFO - Ep.: 1111, Score: 135.0, e: 0.23, Steps: 798, Avg Q-val: 49.32, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:21:22,595 - INFO - Ep.: 1112, Score: 170.0, e: 0.23, Steps: 815, Avg Q-val: 53.52, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:21:26,759 - INFO - Ep.: 1113, Score: 230.0, e: 0.23, Steps: 774, Avg Q-val: 68.62, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:21:29,361 - INFO - Ep.: 1114, Score: 50.0, e: 0.23, Steps: 508, Avg Q-val: 54.22, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:21:32,920 - INFO - Ep.: 1115, Score: 165.0, e: 0.23, Steps: 671, Avg Q-val: 55.25, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:21:37,966 - INFO - Ep.: 1116, Score: 405.0, e: 0.23, Steps: 963, Avg Q-val: 56.38, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:21:42,568 - INFO - Ep.: 1117, Score: 410.0, e: 0.23, Steps: 869, Avg Q-val: 55.84, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:21:46,080 - INFO - Ep.: 1118, Score: 105.0, e: 0.23, Steps: 682, Avg Q-val: 57.48, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:21:49,433 - INFO - Ep.: 1119, Score: 110.0, e: 0.23, Steps: 657, Avg Q-val: 64.38, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:21:53,674 - INFO - Ep.: 1120, Score: 245.0, e: 0.23, Steps: 818, Avg Q-val: 61.81, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:21:57,984 - INFO - Ep.: 1121, Score: 195.0, e: 0.23, Steps: 810, Avg Q-val: 59.40, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:22:01,348 - INFO - Ep.: 1122, Score: 125.0, e: 0.23, Steps: 635, Avg Q-val: 44.39, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:22:05,942 - INFO - Ep.: 1123, Score: 225.0, e: 0.23, Steps: 875, Avg Q-val: 60.53, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:22:11,310 - INFO - Ep.: 1124, Score: 455.0, e: 0.23, Steps: 1005, Avg Q-val: 47.19, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:22:14,752 - INFO - Ep.: 1125, Score: 105.0, e: 0.22, Steps: 664, Avg Q-val: 58.35, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:22:18,043 - INFO - Ep.: 1126, Score: 115.0, e: 0.22, Steps: 639, Avg Q-val: 65.92, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:22:23,780 - INFO - Ep.: 1127, Score: 350.0, e: 0.22, Steps: 1129, Avg Q-val: 59.69, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:22:29,164 - INFO - Ep.: 1128, Score: 270.0, e: 0.22, Steps: 985, Avg Q-val: 51.17, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:22:33,649 - INFO - Ep.: 1129, Score: 210.0, e: 0.22, Steps: 827, Avg Q-val: 50.31, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:22:37,900 - INFO - Ep.: 1130, Score: 120.0, e: 0.22, Steps: 791, Avg Q-val: 56.49, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:22:45,546 - INFO - Ep.: 1131, Score: 445.0, e: 0.22, Steps: 1445, Avg Q-val: 61.75, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:22:48,969 - INFO - Ep.: 1132, Score: 170.0, e: 0.22, Steps: 663, Avg Q-val: 73.05, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:22:53,627 - INFO - Ep.: 1133, Score: 155.0, e: 0.22, Steps: 875, Avg Q-val: 50.60, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:22:57,721 - INFO - Ep.: 1134, Score: 120.0, e: 0.22, Steps: 791, Avg Q-val: 58.07, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:23:06,930 - INFO - Ep.: 1135, Score: 570.0, e: 0.22, Steps: 1750, Avg Q-val: 53.32, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:23:12,370 - INFO - Ep.: 1136, Score: 260.0, e: 0.21, Steps: 1061, Avg Q-val: 64.65, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:23:19,127 - INFO - Ep.: 1137, Score: 345.0, e: 0.21, Steps: 1298, Avg Q-val: 49.66, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:23:23,524 - INFO - Ep.: 1138, Score: 260.0, e: 0.21, Steps: 820, Avg Q-val: 51.77, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:23:28,011 - INFO - Ep.: 1139, Score: 210.0, e: 0.21, Steps: 841, Avg Q-val: 49.17, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:23:32,403 - INFO - Ep.: 1140, Score: 210.0, e: 0.21, Steps: 846, Avg Q-val: 51.66, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:23:36,705 - INFO - Ep.: 1141, Score: 180.0, e: 0.21, Steps: 818, Avg Q-val: 49.54, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:23:40,718 - INFO - Ep.: 1142, Score: 355.0, e: 0.21, Steps: 746, Avg Q-val: 57.74, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:23:44,361 - INFO - Ep.: 1143, Score: 140.0, e: 0.21, Steps: 683, Avg Q-val: 58.37, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:23:49,081 - INFO - Ep.: 1144, Score: 365.0, e: 0.21, Steps: 919, Avg Q-val: 55.23, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:23:52,801 - INFO - Ep.: 1145, Score: 135.0, e: 0.21, Steps: 687, Avg Q-val: 60.27, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:23:58,215 - INFO - Ep.: 1146, Score: 315.0, e: 0.21, Steps: 1043, Avg Q-val: 59.18, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:24:01,789 - INFO - Ep.: 1147, Score: 105.0, e: 0.21, Steps: 651, Avg Q-val: 45.74, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:24:06,008 - INFO - Ep.: 1148, Score: 260.0, e: 0.21, Steps: 829, Avg Q-val: 54.53, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:24:08,762 - INFO - Ep.: 1149, Score: 75.0, e: 0.21, Steps: 519, Avg Q-val: 47.02, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:24:13,366 - INFO - Ep.: 1150, Score: 205.0, e: 0.20, Steps: 860, Avg Q-val: 57.88, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:24:18,237 - INFO - Ep.: 1151, Score: 260.0, e: 0.20, Steps: 930, Avg Q-val: 56.59, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:24:21,417 - INFO - Ep.: 1152, Score: 85.0, e: 0.20, Steps: 612, Avg Q-val: 53.80, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:24:28,330 - INFO - Ep.: 1153, Score: 210.0, e: 0.20, Steps: 1317, Avg Q-val: 53.99, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:24:32,859 - INFO - Ep.: 1154, Score: 210.0, e: 0.20, Steps: 833, Avg Q-val: 47.92, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:24:38,043 - INFO - Ep.: 1155, Score: 455.0, e: 0.20, Steps: 1013, Avg Q-val: 57.86, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:24:41,687 - INFO - Ep.: 1156, Score: 80.0, e: 0.20, Steps: 701, Avg Q-val: 64.24, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:24:47,386 - INFO - Ep.: 1157, Score: 215.0, e: 0.20, Steps: 1111, Avg Q-val: 49.15, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:24:54,436 - INFO - Ep.: 1158, Score: 525.0, e: 0.20, Steps: 1327, Avg Q-val: 48.66, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:24:58,657 - INFO - Ep.: 1159, Score: 120.0, e: 0.20, Steps: 798, Avg Q-val: 58.50, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:25:03,124 - INFO - Ep.: 1160, Score: 155.0, e: 0.20, Steps: 821, Avg Q-val: 44.92, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:25:05,026 - INFO - Ep.: 1161, Score: 65.0, e: 0.20, Steps: 370, Avg Q-val: 55.98, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:25:12,492 - INFO - Ep.: 1162, Score: 330.0, e: 0.19, Steps: 1423, Avg Q-val: 48.67, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:25:19,882 - INFO - Ep.: 1163, Score: 610.0, e: 0.19, Steps: 1419, Avg Q-val: 45.81, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:25:24,339 - INFO - Ep.: 1164, Score: 185.0, e: 0.19, Steps: 824, Avg Q-val: 51.93, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:25:27,993 - INFO - Ep.: 1165, Score: 105.0, e: 0.19, Steps: 685, Avg Q-val: 51.00, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:25:31,977 - INFO - Ep.: 1166, Score: 105.0, e: 0.19, Steps: 758, Avg Q-val: 45.41, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:25:35,439 - INFO - Ep.: 1167, Score: 185.0, e: 0.19, Steps: 660, Avg Q-val: 54.08, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:25:38,299 - INFO - Total steps: 900000
2024-08-21 22:25:41,195 - INFO - Ep.: 1168, Score: 285.0, e: 0.19, Steps: 1064, Avg Q-val: 54.90, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:25:44,653 - INFO - Ep.: 1169, Score: 105.0, e: 0.19, Steps: 643, Avg Q-val: 55.96, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:25:49,192 - INFO - Ep.: 1170, Score: 180.0, e: 0.19, Steps: 874, Avg Q-val: 41.72, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:25:54,227 - INFO - Ep.: 1171, Score: 225.0, e: 0.19, Steps: 967, Avg Q-val: 40.86, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:25:58,361 - INFO - Ep.: 1172, Score: 145.0, e: 0.19, Steps: 791, Avg Q-val: 42.78, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:26:03,711 - INFO - Ep.: 1173, Score: 260.0, e: 0.19, Steps: 979, Avg Q-val: 39.41, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:26:08,273 - INFO - Ep.: 1174, Score: 135.0, e: 0.18, Steps: 835, Avg Q-val: 40.83, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:26:12,313 - INFO - Ep.: 1175, Score: 110.0, e: 0.18, Steps: 781, Avg Q-val: 42.04, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:26:16,643 - INFO - Ep.: 1176, Score: 210.0, e: 0.18, Steps: 808, Avg Q-val: 53.90, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:26:24,318 - INFO - Ep.: 1177, Score: 350.0, e: 0.18, Steps: 1479, Avg Q-val: 37.91, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:26:29,478 - INFO - Ep.: 1178, Score: 215.0, e: 0.18, Steps: 988, Avg Q-val: 40.05, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:26:34,195 - INFO - Ep.: 1179, Score: 380.0, e: 0.18, Steps: 876, Avg Q-val: 40.66, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:26:38,546 - INFO - Ep.: 1180, Score: 210.0, e: 0.18, Steps: 839, Avg Q-val: 40.57, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:26:41,749 - INFO - Ep.: 1181, Score: 120.0, e: 0.18, Steps: 605, Avg Q-val: 49.27, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:26:48,566 - INFO - Ep.: 1182, Score: 425.0, e: 0.18, Steps: 1277, Avg Q-val: 40.60, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:26:56,697 - INFO - Ep.: 1183, Score: 420.0, e: 0.18, Steps: 1554, Avg Q-val: 46.23, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:26:59,922 - INFO - Ep.: 1184, Score: 110.0, e: 0.18, Steps: 596, Avg Q-val: 54.45, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:27:04,304 - INFO - Ep.: 1185, Score: 185.0, e: 0.18, Steps: 819, Avg Q-val: 49.83, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:27:07,300 - INFO - Ep.: 1186, Score: 115.0, e: 0.17, Steps: 567, Avg Q-val: 46.00, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:27:11,611 - INFO - Ep.: 1187, Score: 170.0, e: 0.17, Steps: 833, Avg Q-val: 49.01, replay: 100000, Mem Usage: 45.7%
2024-08-21 22:27:15,145 - INFO - Ep.: 1188, Score: 105.0, e: 0.17, Steps: 654, Avg Q-val: 60.56, replay: 100000, Mem Usage: 45.7%
