2024-08-21 09:23:27,151 - INFO - Ep.: 0, Score: 27.0, e: 1.00, Steps: 500, Avg Q-val: nan, replay: 500, Mem Usage: 25.3%
2024-08-21 09:23:34,699 - INFO - Ep.: 16, Score: 102.0, e: 1.00, Steps: 509, Avg Q-val: nan, replay: 12592, Mem Usage: 26.3%
2024-08-21 09:23:35,206 - INFO - Ep.: 17, Score: 137.0, e: 1.00, Steps: 858, Avg Q-val: nan, replay: 13450, Mem Usage: 26.4%
2024-08-21 09:23:35,583 - INFO - Ep.: 18, Score: 102.0, e: 1.00, Steps: 633, Avg Q-val: nan, replay: 14083, Mem Usage: 26.4%
2024-08-21 09:23:36,282 - INFO - Ep.: 19, Score: 342.0, e: 1.00, Steps: 1178, Avg Q-val: nan, replay: 15261, Mem Usage: 26.5%
2024-08-21 09:23:36,711 - INFO - Ep.: 20, Score: 132.0, e: 1.00, Steps: 726, Avg Q-val: nan, replay: 15987, Mem Usage: 26.6%
2024-08-21 09:23:37,182 - INFO - Ep.: 21, Score: 207.0, e: 1.00, Steps: 801, Avg Q-val: nan, replay: 16788, Mem Usage: 26.7%
2024-08-21 09:23:37,635 - INFO - Ep.: 22, Score: 152.0, e: 1.00, Steps: 767, Avg Q-val: nan, replay: 17555, Mem Usage: 26.7%
2024-08-21 09:23:37,868 - INFO - Ep.: 23, Score: 42.0, e: 1.00, Steps: 391, Avg Q-val: nan, replay: 17946, Mem Usage: 26.8%
2024-08-21 09:23:38,326 - INFO - Ep.: 24, Score: 137.0, e: 1.00, Steps: 787, Avg Q-val: nan, replay: 18733, Mem Usage: 26.9%
2024-08-21 09:23:38,603 - INFO - Ep.: 25, Score: 27.0, e: 1.00, Steps: 457, Avg Q-val: nan, replay: 19190, Mem Usage: 26.9%
2024-08-21 09:23:38,854 - INFO - Ep.: 26, Score: 47.0, e: 1.00, Steps: 398, Avg Q-val: nan, replay: 19588, Mem Usage: 27.0%
2024-08-21 09:23:39,294 - INFO - Ep.: 27, Score: 107.0, e: 1.00, Steps: 713, Avg Q-val: nan, replay: 20301, Mem Usage: 27.0%
2024-08-21 09:23:39,705 - INFO - Ep.: 28, Score: 127.0, e: 1.00, Steps: 676, Avg Q-val: nan, replay: 20977, Mem Usage: 27.0%
2024-08-21 09:23:40,158 - INFO - Ep.: 29, Score: 182.0, e: 1.00, Steps: 770, Avg Q-val: nan, replay: 21747, Mem Usage: 27.1%
2024-08-21 09:23:40,574 - INFO - Ep.: 30, Score: 102.0, e: 1.00, Steps: 696, Avg Q-val: nan, replay: 22443, Mem Usage: 27.1%
2024-08-21 09:23:41,117 - INFO - Ep.: 31, Score: 462.0, e: 1.00, Steps: 927, Avg Q-val: nan, replay: 23370, Mem Usage: 27.3%
2024-08-21 09:23:41,483 - INFO - Ep.: 32, Score: 92.0, e: 1.00, Steps: 619, Avg Q-val: nan, replay: 23989, Mem Usage: 27.3%
2024-08-21 09:23:41,971 - INFO - Ep.: 33, Score: 207.0, e: 1.00, Steps: 836, Avg Q-val: nan, replay: 24825, Mem Usage: 27.4%
2024-08-21 09:23:42,203 - INFO - Ep.: 34, Score: 62.0, e: 1.00, Steps: 387, Avg Q-val: nan, replay: 25212, Mem Usage: 27.4%
2024-08-21 09:23:42,576 - INFO - Ep.: 35, Score: 72.0, e: 1.00, Steps: 635, Avg Q-val: nan, replay: 25847, Mem Usage: 27.4%
2024-08-21 09:23:43,416 - INFO - Ep.: 36, Score: 232.0, e: 1.00, Steps: 1444, Avg Q-val: nan, replay: 27291, Mem Usage: 27.6%
2024-08-21 09:23:43,796 - INFO - Ep.: 37, Score: 152.0, e: 1.00, Steps: 635, Avg Q-val: nan, replay: 27926, Mem Usage: 27.7%
2024-08-21 09:23:44,047 - INFO - Ep.: 38, Score: 47.0, e: 1.00, Steps: 421, Avg Q-val: nan, replay: 28347, Mem Usage: 27.7%
2024-08-21 09:23:44,441 - INFO - Ep.: 39, Score: 107.0, e: 1.00, Steps: 665, Avg Q-val: nan, replay: 29012, Mem Usage: 27.7%
2024-08-21 09:23:44,680 - INFO - Ep.: 40, Score: 107.0, e: 1.00, Steps: 414, Avg Q-val: nan, replay: 29426, Mem Usage: 27.8%
2024-08-21 09:23:45,211 - INFO - Ep.: 41, Score: 377.0, e: 1.00, Steps: 903, Avg Q-val: nan, replay: 30329, Mem Usage: 27.9%
2024-08-21 09:23:45,603 - INFO - Ep.: 42, Score: 102.0, e: 1.00, Steps: 622, Avg Q-val: nan, replay: 30951, Mem Usage: 27.9%
2024-08-21 09:23:45,997 - INFO - Ep.: 43, Score: 122.0, e: 1.00, Steps: 659, Avg Q-val: nan, replay: 31610, Mem Usage: 27.9%
2024-08-21 09:23:46,339 - INFO - Ep.: 44, Score: 27.0, e: 1.00, Steps: 550, Avg Q-val: nan, replay: 32160, Mem Usage: 28.0%
2024-08-21 09:23:46,697 - INFO - Ep.: 45, Score: 122.0, e: 1.00, Steps: 605, Avg Q-val: nan, replay: 32765, Mem Usage: 28.1%
2024-08-21 09:23:47,104 - INFO - Ep.: 46, Score: 332.0, e: 1.00, Steps: 685, Avg Q-val: nan, replay: 33450, Mem Usage: 28.1%
2024-08-21 09:23:47,672 - INFO - Ep.: 47, Score: 222.0, e: 1.00, Steps: 940, Avg Q-val: nan, replay: 34390, Mem Usage: 28.2%
2024-08-21 09:23:48,436 - INFO - Ep.: 48, Score: 227.0, e: 1.00, Steps: 1323, Avg Q-val: nan, replay: 35713, Mem Usage: 28.3%
2024-08-21 09:23:48,760 - INFO - Ep.: 49, Score: 72.0, e: 1.00, Steps: 544, Avg Q-val: nan, replay: 36257, Mem Usage: 28.4%
2024-08-21 09:23:49,206 - INFO - Ep.: 50, Score: 77.0, e: 1.00, Steps: 749, Avg Q-val: nan, replay: 37006, Mem Usage: 28.4%
2024-08-21 09:23:49,446 - INFO - Ep.: 51, Score: 87.0, e: 1.00, Steps: 396, Avg Q-val: nan, replay: 37402, Mem Usage: 28.5%
2024-08-21 09:23:49,816 - INFO - Ep.: 52, Score: 147.0, e: 1.00, Steps: 611, Avg Q-val: nan, replay: 38013, Mem Usage: 28.5%
2024-08-21 09:23:50,051 - INFO - Ep.: 53, Score: 77.0, e: 1.00, Steps: 389, Avg Q-val: nan, replay: 38402, Mem Usage: 28.6%
2024-08-21 09:23:50,464 - INFO - Ep.: 54, Score: 137.0, e: 1.00, Steps: 699, Avg Q-val: nan, replay: 39101, Mem Usage: 28.6%
2024-08-21 09:23:50,862 - INFO - Ep.: 55, Score: 152.0, e: 1.00, Steps: 633, Avg Q-val: nan, replay: 39734, Mem Usage: 28.7%
2024-08-21 09:23:51,279 - INFO - Ep.: 56, Score: 107.0, e: 1.00, Steps: 691, Avg Q-val: nan, replay: 40425, Mem Usage: 28.7%
2024-08-21 09:23:51,663 - INFO - Ep.: 57, Score: 102.0, e: 1.00, Steps: 641, Avg Q-val: nan, replay: 41066, Mem Usage: 28.8%
2024-08-21 09:23:52,079 - INFO - Ep.: 58, Score: 152.0, e: 1.00, Steps: 705, Avg Q-val: nan, replay: 41771, Mem Usage: 28.8%
2024-08-21 09:23:52,588 - INFO - Ep.: 59, Score: 152.0, e: 1.00, Steps: 861, Avg Q-val: nan, replay: 42632, Mem Usage: 28.9%
2024-08-21 09:23:52,924 - INFO - Ep.: 60, Score: 27.0, e: 1.00, Steps: 567, Avg Q-val: nan, replay: 43199, Mem Usage: 29.0%
2024-08-21 09:23:53,293 - INFO - Ep.: 61, Score: 132.0, e: 1.00, Steps: 624, Avg Q-val: nan, replay: 43823, Mem Usage: 29.0%
2024-08-21 09:23:53,803 - INFO - Ep.: 62, Score: 232.0, e: 1.00, Steps: 872, Avg Q-val: nan, replay: 44695, Mem Usage: 29.1%
2024-08-21 09:23:54,230 - INFO - Ep.: 63, Score: 162.0, e: 1.00, Steps: 717, Avg Q-val: nan, replay: 45412, Mem Usage: 29.1%
2024-08-21 09:23:54,498 - INFO - Ep.: 64, Score: 52.0, e: 1.00, Steps: 458, Avg Q-val: nan, replay: 45870, Mem Usage: 29.2%
2024-08-21 09:23:54,801 - INFO - Ep.: 65, Score: 102.0, e: 1.00, Steps: 505, Avg Q-val: nan, replay: 46375, Mem Usage: 29.2%
2024-08-21 09:23:55,195 - INFO - Ep.: 66, Score: 132.0, e: 1.00, Steps: 656, Avg Q-val: nan, replay: 47031, Mem Usage: 29.3%
2024-08-21 09:23:55,654 - INFO - Ep.: 67, Score: 412.0, e: 1.00, Steps: 759, Avg Q-val: nan, replay: 47790, Mem Usage: 29.3%
2024-08-21 09:23:56,193 - INFO - Ep.: 68, Score: 152.0, e: 1.00, Steps: 908, Avg Q-val: nan, replay: 48698, Mem Usage: 29.4%
2024-08-21 09:23:56,861 - INFO - Ep.: 69, Score: 177.0, e: 1.00, Steps: 1160, Avg Q-val: nan, replay: 49858, Mem Usage: 29.5%
2024-08-21 09:23:57,423 - INFO - Ep.: 70, Score: 282.0, e: 1.00, Steps: 959, Avg Q-val: nan, replay: 50817, Mem Usage: 29.6%
2024-08-21 09:23:57,879 - INFO - Ep.: 71, Score: 187.0, e: 1.00, Steps: 777, Avg Q-val: nan, replay: 51594, Mem Usage: 29.7%
2024-08-21 09:23:58,234 - INFO - Ep.: 72, Score: 77.0, e: 1.00, Steps: 601, Avg Q-val: nan, replay: 52195, Mem Usage: 29.7%
2024-08-21 09:23:58,742 - INFO - Ep.: 73, Score: 212.0, e: 1.00, Steps: 875, Avg Q-val: nan, replay: 53070, Mem Usage: 29.8%
2024-08-21 09:23:59,195 - INFO - Ep.: 74, Score: 242.0, e: 1.00, Steps: 771, Avg Q-val: nan, replay: 53841, Mem Usage: 29.9%
2024-08-21 09:23:59,629 - INFO - Ep.: 75, Score: 132.0, e: 1.00, Steps: 745, Avg Q-val: nan, replay: 54586, Mem Usage: 30.0%
2024-08-21 09:24:00,076 - INFO - Ep.: 76, Score: 157.0, e: 1.00, Steps: 757, Avg Q-val: nan, replay: 55343, Mem Usage: 30.0%
2024-08-21 09:24:00,377 - INFO - Ep.: 77, Score: 42.0, e: 1.00, Steps: 509, Avg Q-val: nan, replay: 55852, Mem Usage: 30.0%
2024-08-21 09:24:00,768 - INFO - Ep.: 78, Score: 107.0, e: 1.00, Steps: 659, Avg Q-val: nan, replay: 56511, Mem Usage: 30.1%
2024-08-21 09:24:01,004 - INFO - Ep.: 79, Score: 52.0, e: 1.00, Steps: 385, Avg Q-val: nan, replay: 56896, Mem Usage: 30.1%
2024-08-21 09:24:01,780 - INFO - Ep.: 80, Score: 342.0, e: 1.00, Steps: 1307, Avg Q-val: nan, replay: 58203, Mem Usage: 30.2%
2024-08-21 09:24:02,311 - INFO - Ep.: 81, Score: 222.0, e: 1.00, Steps: 918, Avg Q-val: nan, replay: 59121, Mem Usage: 30.3%
2024-08-21 09:24:02,759 - INFO - Ep.: 82, Score: 102.0, e: 1.00, Steps: 767, Avg Q-val: nan, replay: 59888, Mem Usage: 30.4%
2024-08-21 09:24:03,002 - INFO - Ep.: 83, Score: 47.0, e: 1.00, Steps: 406, Avg Q-val: nan, replay: 60294, Mem Usage: 30.4%
2024-08-21 09:24:03,388 - INFO - Ep.: 84, Score: 112.0, e: 1.00, Steps: 649, Avg Q-val: nan, replay: 60943, Mem Usage: 30.5%
2024-08-21 09:24:03,642 - INFO - Ep.: 85, Score: 77.0, e: 1.00, Steps: 430, Avg Q-val: nan, replay: 61373, Mem Usage: 30.5%
2024-08-21 09:24:04,204 - INFO - Ep.: 86, Score: 257.0, e: 1.00, Steps: 949, Avg Q-val: nan, replay: 62322, Mem Usage: 30.6%
2024-08-21 09:24:04,611 - INFO - Ep.: 87, Score: 117.0, e: 1.00, Steps: 675, Avg Q-val: nan, replay: 62997, Mem Usage: 30.6%
2024-08-21 09:24:05,373 - INFO - Ep.: 88, Score: 417.0, e: 1.00, Steps: 1290, Avg Q-val: nan, replay: 64287, Mem Usage: 30.8%
2024-08-21 09:24:05,848 - INFO - Ep.: 89, Score: 177.0, e: 1.00, Steps: 803, Avg Q-val: nan, replay: 65090, Mem Usage: 30.8%
2024-08-21 09:24:06,233 - INFO - Ep.: 90, Score: 52.0, e: 1.00, Steps: 610, Avg Q-val: nan, replay: 65700, Mem Usage: 30.8%
2024-08-21 09:24:06,708 - INFO - Ep.: 91, Score: 117.0, e: 1.00, Steps: 763, Avg Q-val: nan, replay: 66463, Mem Usage: 30.9%
2024-08-21 09:24:06,986 - INFO - Ep.: 92, Score: 77.0, e: 1.00, Steps: 468, Avg Q-val: nan, replay: 66931, Mem Usage: 31.0%
2024-08-21 09:24:07,371 - INFO - Ep.: 93, Score: 117.0, e: 1.00, Steps: 645, Avg Q-val: nan, replay: 67576, Mem Usage: 31.0%
2024-08-21 09:24:07,920 - INFO - Ep.: 94, Score: 162.0, e: 1.00, Steps: 935, Avg Q-val: nan, replay: 68511, Mem Usage: 31.1%
2024-08-21 09:24:08,232 - INFO - Ep.: 95, Score: 152.0, e: 1.00, Steps: 537, Avg Q-val: nan, replay: 69048, Mem Usage: 31.1%
2024-08-21 09:24:08,697 - INFO - Ep.: 96, Score: 207.0, e: 1.00, Steps: 781, Avg Q-val: nan, replay: 69829, Mem Usage: 31.2%
2024-08-21 09:24:09,008 - INFO - Ep.: 97, Score: 62.0, e: 1.00, Steps: 521, Avg Q-val: nan, replay: 70350, Mem Usage: 31.3%
2024-08-21 09:24:09,810 - INFO - Ep.: 98, Score: 227.0, e: 1.00, Steps: 1403, Avg Q-val: nan, replay: 71753, Mem Usage: 31.4%
2024-08-21 09:24:10,204 - INFO - Ep.: 99, Score: 107.0, e: 1.00, Steps: 669, Avg Q-val: nan, replay: 72422, Mem Usage: 31.4%
2024-08-21 09:24:10,640 - INFO - Ep.: 100, Score: 177.0, e: 1.00, Steps: 732, Avg Q-val: nan, replay: 73154, Mem Usage: 31.5%
2024-08-21 09:24:11,530 - INFO - Ep.: 101, Score: 423.0, e: 1.00, Steps: 1555, Avg Q-val: nan, replay: 74709, Mem Usage: 31.6%
2024-08-21 09:24:11,978 - INFO - Ep.: 102, Score: 112.0, e: 1.00, Steps: 756, Avg Q-val: nan, replay: 75465, Mem Usage: 31.7%
2024-08-21 09:24:12,245 - INFO - Ep.: 103, Score: 107.0, e: 1.00, Steps: 449, Avg Q-val: nan, replay: 75914, Mem Usage: 31.7%
2024-08-21 09:24:12,707 - INFO - Ep.: 104, Score: 177.0, e: 1.00, Steps: 772, Avg Q-val: nan, replay: 76686, Mem Usage: 31.8%
2024-08-21 09:24:13,139 - INFO - Ep.: 105, Score: 102.0, e: 1.00, Steps: 731, Avg Q-val: nan, replay: 77417, Mem Usage: 31.8%
2024-08-21 09:24:13,417 - INFO - Ep.: 106, Score: 77.0, e: 1.00, Steps: 465, Avg Q-val: nan, replay: 77882, Mem Usage: 31.9%
2024-08-21 09:24:13,762 - INFO - Ep.: 107, Score: 107.0, e: 1.00, Steps: 557, Avg Q-val: nan, replay: 78439, Mem Usage: 32.0%
2024-08-21 09:24:14,146 - INFO - Ep.: 108, Score: 77.0, e: 1.00, Steps: 625, Avg Q-val: nan, replay: 79064, Mem Usage: 32.0%
2024-08-21 09:24:14,483 - INFO - Ep.: 109, Score: 122.0, e: 1.00, Steps: 545, Avg Q-val: nan, replay: 79609, Mem Usage: 32.0%
2024-08-21 09:24:14,913 - INFO - Ep.: 110, Score: 222.0, e: 1.00, Steps: 725, Avg Q-val: nan, replay: 80334, Mem Usage: 32.1%
2024-08-21 09:24:15,235 - INFO - Ep.: 111, Score: 77.0, e: 1.00, Steps: 532, Avg Q-val: nan, replay: 80866, Mem Usage: 32.2%
2024-08-21 09:24:15,547 - INFO - Ep.: 112, Score: 122.0, e: 1.00, Steps: 512, Avg Q-val: nan, replay: 81378, Mem Usage: 32.2%
2024-08-21 09:24:16,317 - INFO - Ep.: 113, Score: 422.0, e: 1.00, Steps: 1306, Avg Q-val: nan, replay: 82684, Mem Usage: 32.3%
2024-08-21 09:24:16,589 - INFO - Ep.: 114, Score: 77.0, e: 1.00, Steps: 451, Avg Q-val: nan, replay: 83135, Mem Usage: 32.3%
2024-08-21 09:24:17,002 - INFO - Ep.: 115, Score: 122.0, e: 1.00, Steps: 667, Avg Q-val: nan, replay: 83802, Mem Usage: 32.4%
2024-08-21 09:24:17,360 - INFO - Ep.: 116, Score: 77.0, e: 1.00, Steps: 588, Avg Q-val: nan, replay: 84390, Mem Usage: 32.4%
2024-08-21 09:24:17,852 - INFO - Ep.: 117, Score: 412.0, e: 1.00, Steps: 813, Avg Q-val: nan, replay: 85203, Mem Usage: 32.5%
2024-08-21 09:24:18,467 - INFO - Ep.: 118, Score: 207.0, e: 1.00, Steps: 1021, Avg Q-val: nan, replay: 86224, Mem Usage: 32.6%
2024-08-21 09:24:18,918 - INFO - Ep.: 119, Score: 127.0, e: 1.00, Steps: 721, Avg Q-val: nan, replay: 86945, Mem Usage: 32.7%
2024-08-21 09:24:19,613 - INFO - Ep.: 120, Score: 312.0, e: 1.00, Steps: 1156, Avg Q-val: nan, replay: 88101, Mem Usage: 32.8%
2024-08-21 09:24:20,067 - INFO - Ep.: 121, Score: 102.0, e: 1.00, Steps: 743, Avg Q-val: nan, replay: 88844, Mem Usage: 32.8%
2024-08-21 09:24:20,491 - INFO - Ep.: 122, Score: 157.0, e: 1.00, Steps: 701, Avg Q-val: nan, replay: 89545, Mem Usage: 32.9%
2024-08-21 09:24:21,166 - INFO - Ep.: 123, Score: 297.0, e: 1.00, Steps: 1126, Avg Q-val: nan, replay: 90671, Mem Usage: 33.0%
2024-08-21 09:24:21,555 - INFO - Ep.: 124, Score: 132.0, e: 1.00, Steps: 623, Avg Q-val: nan, replay: 91294, Mem Usage: 33.0%
2024-08-21 09:24:22,054 - INFO - Ep.: 125, Score: 237.0, e: 1.00, Steps: 832, Avg Q-val: nan, replay: 92126, Mem Usage: 33.1%
2024-08-21 09:24:22,303 - INFO - Ep.: 126, Score: 42.0, e: 1.00, Steps: 394, Avg Q-val: nan, replay: 92520, Mem Usage: 33.1%
2024-08-21 09:24:22,749 - INFO - Ep.: 127, Score: 267.0, e: 1.00, Steps: 730, Avg Q-val: nan, replay: 93250, Mem Usage: 33.2%
2024-08-21 09:24:23,150 - INFO - Ep.: 128, Score: 102.0, e: 1.00, Steps: 671, Avg Q-val: nan, replay: 93921, Mem Usage: 33.2%
2024-08-21 09:24:23,513 - INFO - Ep.: 129, Score: 117.0, e: 1.00, Steps: 594, Avg Q-val: nan, replay: 94515, Mem Usage: 33.3%
2024-08-21 09:24:23,910 - INFO - Ep.: 130, Score: 102.0, e: 1.00, Steps: 621, Avg Q-val: nan, replay: 95136, Mem Usage: 33.3%
2024-08-21 09:24:24,266 - INFO - Ep.: 131, Score: 132.0, e: 1.00, Steps: 580, Avg Q-val: nan, replay: 95716, Mem Usage: 33.4%
2024-08-21 09:24:24,802 - INFO - Ep.: 132, Score: 257.0, e: 1.00, Steps: 875, Avg Q-val: nan, replay: 96591, Mem Usage: 33.5%
2024-08-21 09:24:25,267 - INFO - Ep.: 133, Score: 127.0, e: 1.00, Steps: 768, Avg Q-val: nan, replay: 97359, Mem Usage: 33.5%
2024-08-21 09:24:25,525 - INFO - Ep.: 134, Score: 62.0, e: 1.00, Steps: 419, Avg Q-val: nan, replay: 97778, Mem Usage: 33.6%
2024-08-21 09:24:25,995 - INFO - Ep.: 135, Score: 187.0, e: 1.00, Steps: 780, Avg Q-val: nan, replay: 98558, Mem Usage: 33.6%
2024-08-21 09:24:26,403 - INFO - Ep.: 136, Score: 152.0, e: 1.00, Steps: 672, Avg Q-val: nan, replay: 99230, Mem Usage: 33.7%
2024-08-21 09:24:26,778 - INFO - Ep.: 137, Score: 102.0, e: 1.00, Steps: 621, Avg Q-val: nan, replay: 99851, Mem Usage: 33.7%
2024-08-21 09:24:26,873 - INFO - Total steps: 100000
2024-08-21 09:24:29,689 - INFO - Ep.: 138, Score: 132.0, e: 0.90, Steps: 769, Avg Q-val: 0.17, replay: 100000, Mem Usage: 33.9%
2024-08-21 09:24:32,972 - INFO - Ep.: 139, Score: 177.0, e: 0.90, Steps: 796, Avg Q-val: 0.31, replay: 100000, Mem Usage: 33.9%
2024-08-21 09:24:36,259 - INFO - Ep.: 140, Score: 167.0, e: 0.90, Steps: 782, Avg Q-val: 0.32, replay: 100000, Mem Usage: 33.8%
2024-08-21 09:24:38,358 - INFO - Ep.: 141, Score: 27.0, e: 0.90, Steps: 521, Avg Q-val: 0.36, replay: 100000, Mem Usage: 33.8%
2024-08-21 09:24:40,063 - INFO - Ep.: 142, Score: 47.0, e: 0.90, Steps: 411, Avg Q-val: 0.70, replay: 100000, Mem Usage: 33.8%
2024-08-21 09:24:42,588 - INFO - Ep.: 143, Score: 102.0, e: 0.90, Steps: 621, Avg Q-val: 0.65, replay: 100000, Mem Usage: 33.8%
2024-08-21 09:24:45,944 - INFO - Ep.: 144, Score: 407.0, e: 0.90, Steps: 833, Avg Q-val: 0.69, replay: 100000, Mem Usage: 33.8%
2024-08-21 09:24:49,141 - INFO - Ep.: 145, Score: 317.0, e: 0.90, Steps: 805, Avg Q-val: 0.82, replay: 100000, Mem Usage: 33.8%
2024-08-21 09:24:52,369 - INFO - Ep.: 146, Score: 207.0, e: 0.90, Steps: 812, Avg Q-val: 1.00, replay: 100000, Mem Usage: 33.8%
2024-08-21 09:24:54,951 - INFO - Ep.: 147, Score: 162.0, e: 0.90, Steps: 659, Avg Q-val: 0.92, replay: 100000, Mem Usage: 33.8%
2024-08-21 09:24:59,402 - INFO - Ep.: 148, Score: 307.0, e: 0.90, Steps: 1147, Avg Q-val: 1.34, replay: 100000, Mem Usage: 33.9%
2024-08-21 09:25:02,539 - INFO - Ep.: 149, Score: 152.0, e: 0.90, Steps: 799, Avg Q-val: 1.54, replay: 100000, Mem Usage: 33.9%
2024-08-21 09:25:05,314 - INFO - Ep.: 150, Score: 167.0, e: 0.90, Steps: 705, Avg Q-val: 1.60, replay: 100000, Mem Usage: 33.9%
2024-08-21 09:25:07,294 - INFO - Ep.: 151, Score: 92.0, e: 0.90, Steps: 494, Avg Q-val: 1.79, replay: 100000, Mem Usage: 33.9%
2024-08-21 09:25:10,332 - INFO - Ep.: 152, Score: 367.0, e: 0.89, Steps: 802, Avg Q-val: 1.92, replay: 100000, Mem Usage: 33.9%
2024-08-21 09:25:13,820 - INFO - Ep.: 153, Score: 207.0, e: 0.89, Steps: 878, Avg Q-val: 1.75, replay: 100000, Mem Usage: 34.0%
2024-08-21 09:25:15,458 - INFO - Ep.: 154, Score: 47.0, e: 0.89, Steps: 413, Avg Q-val: 1.71, replay: 100000, Mem Usage: 33.9%
2024-08-21 09:25:19,663 - INFO - Ep.: 155, Score: 252.0, e: 0.89, Steps: 1070, Avg Q-val: 2.18, replay: 100000, Mem Usage: 34.0%
2024-08-21 09:25:22,024 - INFO - Ep.: 156, Score: 122.0, e: 0.89, Steps: 605, Avg Q-val: 2.48, replay: 100000, Mem Usage: 34.0%
2024-08-21 09:25:25,048 - INFO - Ep.: 157, Score: 132.0, e: 0.89, Steps: 765, Avg Q-val: 2.50, replay: 100000, Mem Usage: 34.1%
2024-08-21 09:25:28,825 - INFO - Ep.: 158, Score: 252.0, e: 0.89, Steps: 943, Avg Q-val: 2.52, replay: 100000, Mem Usage: 34.0%
2024-08-21 09:25:32,432 - INFO - Ep.: 159, Score: 182.0, e: 0.89, Steps: 912, Avg Q-val: 2.69, replay: 100000, Mem Usage: 34.0%
2024-08-21 09:25:36,493 - INFO - Ep.: 160, Score: 262.0, e: 0.89, Steps: 1028, Avg Q-val: 2.77, replay: 100000, Mem Usage: 34.0%
2024-08-21 09:25:39,813 - INFO - Ep.: 161, Score: 207.0, e: 0.89, Steps: 803, Avg Q-val: 2.98, replay: 100000, Mem Usage: 34.0%
2024-08-21 09:25:41,835 - INFO - Ep.: 162, Score: 27.0, e: 0.89, Steps: 514, Avg Q-val: 2.91, replay: 100000, Mem Usage: 34.0%
2024-08-21 09:25:46,848 - INFO - Ep.: 163, Score: 417.0, e: 0.89, Steps: 1263, Avg Q-val: 2.96, replay: 100000, Mem Usage: 34.0%
2024-08-21 09:25:50,230 - INFO - Ep.: 164, Score: 167.0, e: 0.89, Steps: 841, Avg Q-val: 3.56, replay: 100000, Mem Usage: 34.2%
2024-08-21 09:25:52,977 - INFO - Ep.: 165, Score: 102.0, e: 0.88, Steps: 673, Avg Q-val: 3.34, replay: 100000, Mem Usage: 34.5%
2024-08-21 09:25:55,864 - INFO - Ep.: 166, Score: 137.0, e: 0.88, Steps: 716, Avg Q-val: 3.48, replay: 100000, Mem Usage: 34.8%
2024-08-21 09:26:00,017 - INFO - Ep.: 167, Score: 197.0, e: 0.88, Steps: 1019, Avg Q-val: 3.82, replay: 100000, Mem Usage: 35.2%
2024-08-21 09:26:01,532 - INFO - Ep.: 168, Score: 17.0, e: 0.88, Steps: 393, Avg Q-val: 4.65, replay: 100000, Mem Usage: 35.3%
2024-08-21 09:26:04,459 - INFO - Ep.: 169, Score: 102.0, e: 0.88, Steps: 715, Avg Q-val: 4.33, replay: 100000, Mem Usage: 35.6%
