2024-08-15 13:33:36,438 - INFO - Ep.: 0, Score: 150.0, e: 1.00, Steps: 606, Avg Q-val: nan, replay: 606, Mem Usage: 45.6%
2024-08-15 13:34:08,484 - INFO - Ep.: 67, Score: 170.0, e: 1.00, Steps: 540, Avg Q-val: nan, replay: 45206, Mem Usage: 49.3%
2024-08-15 13:34:09,004 - INFO - Ep.: 68, Score: 230.0, e: 1.00, Steps: 731, Avg Q-val: nan, replay: 45937, Mem Usage: 49.4%
2024-08-15 13:34:09,462 - INFO - Ep.: 69, Score: 230.0, e: 1.00, Steps: 644, Avg Q-val: nan, replay: 46581, Mem Usage: 49.4%
2024-08-15 13:34:09,879 - INFO - Ep.: 70, Score: 160.0, e: 1.00, Steps: 584, Avg Q-val: nan, replay: 47165, Mem Usage: 49.5%
2024-08-15 13:34:10,232 - INFO - Ep.: 71, Score: 130.0, e: 1.00, Steps: 496, Avg Q-val: nan, replay: 47661, Mem Usage: 49.5%
2024-08-15 13:34:10,694 - INFO - Ep.: 72, Score: 220.0, e: 1.00, Steps: 653, Avg Q-val: nan, replay: 48314, Mem Usage: 49.6%
2024-08-15 13:34:11,111 - INFO - Ep.: 73, Score: 180.0, e: 1.00, Steps: 589, Avg Q-val: nan, replay: 48903, Mem Usage: 49.6%
2024-08-15 13:34:11,552 - INFO - Ep.: 74, Score: 130.0, e: 1.00, Steps: 622, Avg Q-val: nan, replay: 49525, Mem Usage: 49.7%
2024-08-15 13:34:11,945 - INFO - Ep.: 75, Score: 310.0, e: 1.00, Steps: 562, Avg Q-val: nan, replay: 50087, Mem Usage: 49.7%
2024-08-15 13:34:12,594 - INFO - Ep.: 76, Score: 300.0, e: 1.00, Steps: 916, Avg Q-val: nan, replay: 51003, Mem Usage: 49.8%
2024-08-15 13:34:13,034 - INFO - Ep.: 77, Score: 270.0, e: 1.00, Steps: 621, Avg Q-val: nan, replay: 51624, Mem Usage: 49.9%
2024-08-15 13:34:13,452 - INFO - Ep.: 78, Score: 250.0, e: 1.00, Steps: 593, Avg Q-val: nan, replay: 52217, Mem Usage: 49.9%
2024-08-15 13:34:13,903 - INFO - Ep.: 79, Score: 110.0, e: 1.00, Steps: 636, Avg Q-val: nan, replay: 52853, Mem Usage: 50.0%
2024-08-15 13:34:14,514 - INFO - Ep.: 80, Score: 250.0, e: 1.00, Steps: 862, Avg Q-val: nan, replay: 53715, Mem Usage: 50.0%
2024-08-15 13:34:14,983 - INFO - Ep.: 81, Score: 150.0, e: 1.00, Steps: 662, Avg Q-val: nan, replay: 54377, Mem Usage: 50.1%
2024-08-15 13:34:15,511 - INFO - Ep.: 82, Score: 230.0, e: 1.00, Steps: 747, Avg Q-val: nan, replay: 55124, Mem Usage: 50.2%
2024-08-15 13:34:15,887 - INFO - Ep.: 83, Score: 160.0, e: 1.00, Steps: 530, Avg Q-val: nan, replay: 55654, Mem Usage: 50.2%
2024-08-15 13:34:16,478 - INFO - Ep.: 84, Score: 290.0, e: 1.00, Steps: 805, Avg Q-val: nan, replay: 56459, Mem Usage: 50.3%
2024-08-15 13:34:17,000 - INFO - Ep.: 85, Score: 160.0, e: 1.00, Steps: 735, Avg Q-val: nan, replay: 57194, Mem Usage: 50.4%
2024-08-15 13:34:17,356 - INFO - Ep.: 86, Score: 130.0, e: 1.00, Steps: 498, Avg Q-val: nan, replay: 57692, Mem Usage: 50.5%
2024-08-15 13:34:17,790 - INFO - Ep.: 87, Score: 180.0, e: 1.00, Steps: 610, Avg Q-val: nan, replay: 58302, Mem Usage: 50.6%
2024-08-15 13:34:18,266 - INFO - Ep.: 88, Score: 150.0, e: 1.00, Steps: 673, Avg Q-val: nan, replay: 58975, Mem Usage: 50.6%
2024-08-15 13:34:18,947 - INFO - Ep.: 89, Score: 270.0, e: 1.00, Steps: 964, Avg Q-val: nan, replay: 59939, Mem Usage: 50.8%
2024-08-15 13:34:19,338 - INFO - Ep.: 90, Score: 120.0, e: 1.00, Steps: 547, Avg Q-val: nan, replay: 60486, Mem Usage: 50.9%
2024-08-15 13:34:19,713 - INFO - Ep.: 91, Score: 160.0, e: 1.00, Steps: 527, Avg Q-val: nan, replay: 61013, Mem Usage: 51.0%
2024-08-15 13:34:20,175 - INFO - Ep.: 92, Score: 190.0, e: 1.00, Steps: 650, Avg Q-val: nan, replay: 61663, Mem Usage: 51.1%
2024-08-15 13:34:20,557 - INFO - Ep.: 93, Score: 130.0, e: 1.00, Steps: 535, Avg Q-val: nan, replay: 62198, Mem Usage: 51.2%
2024-08-15 13:34:21,056 - INFO - Ep.: 94, Score: 140.0, e: 1.00, Steps: 704, Avg Q-val: nan, replay: 62902, Mem Usage: 51.3%
2024-08-15 13:34:21,523 - INFO - Ep.: 95, Score: 180.0, e: 1.00, Steps: 660, Avg Q-val: nan, replay: 63562, Mem Usage: 51.4%
2024-08-15 13:34:22,035 - INFO - Ep.: 96, Score: 200.0, e: 1.00, Steps: 724, Avg Q-val: nan, replay: 64286, Mem Usage: 51.6%
2024-08-15 13:34:22,410 - INFO - Ep.: 97, Score: 170.0, e: 1.00, Steps: 529, Avg Q-val: nan, replay: 64815, Mem Usage: 51.7%
2024-08-15 13:34:22,780 - INFO - Ep.: 98, Score: 180.0, e: 1.00, Steps: 521, Avg Q-val: nan, replay: 65336, Mem Usage: 51.8%
2024-08-15 13:34:23,285 - INFO - Ep.: 99, Score: 180.0, e: 1.00, Steps: 710, Avg Q-val: nan, replay: 66046, Mem Usage: 51.9%
2024-08-15 13:34:23,708 - INFO - Ep.: 100, Score: 190.0, e: 1.00, Steps: 597, Avg Q-val: nan, replay: 66643, Mem Usage: 52.0%
2024-08-15 13:34:24,117 - INFO - Ep.: 101, Score: 230.0, e: 1.00, Steps: 574, Avg Q-val: nan, replay: 67217, Mem Usage: 52.1%
2024-08-15 13:34:24,570 - INFO - Ep.: 102, Score: 130.0, e: 1.00, Steps: 633, Avg Q-val: nan, replay: 67850, Mem Usage: 52.2%
2024-08-15 13:34:24,984 - INFO - Ep.: 103, Score: 160.0, e: 1.00, Steps: 582, Avg Q-val: nan, replay: 68432, Mem Usage: 52.3%
2024-08-15 13:34:25,492 - INFO - Ep.: 104, Score: 210.0, e: 1.00, Steps: 717, Avg Q-val: nan, replay: 69149, Mem Usage: 52.4%
2024-08-15 13:34:25,909 - INFO - Ep.: 105, Score: 130.0, e: 1.00, Steps: 582, Avg Q-val: nan, replay: 69731, Mem Usage: 52.6%
2024-08-15 13:34:26,424 - INFO - Ep.: 106, Score: 160.0, e: 1.00, Steps: 723, Avg Q-val: nan, replay: 70454, Mem Usage: 52.7%
2024-08-15 13:34:26,879 - INFO - Ep.: 107, Score: 190.0, e: 1.00, Steps: 641, Avg Q-val: nan, replay: 71095, Mem Usage: 52.8%
2024-08-15 13:34:27,459 - INFO - Ep.: 108, Score: 240.0, e: 1.00, Steps: 822, Avg Q-val: nan, replay: 71917, Mem Usage: 52.9%
2024-08-15 13:34:28,120 - INFO - Ep.: 109, Score: 230.0, e: 1.00, Steps: 931, Avg Q-val: nan, replay: 72848, Mem Usage: 53.1%
2024-08-15 13:34:28,579 - INFO - Ep.: 110, Score: 170.0, e: 1.00, Steps: 644, Avg Q-val: nan, replay: 73492, Mem Usage: 53.2%
2024-08-15 13:34:28,978 - INFO - Ep.: 111, Score: 190.0, e: 1.00, Steps: 561, Avg Q-val: nan, replay: 74053, Mem Usage: 53.3%
2024-08-15 13:34:29,503 - INFO - Ep.: 112, Score: 180.0, e: 1.00, Steps: 739, Avg Q-val: nan, replay: 74792, Mem Usage: 53.5%
2024-08-15 13:34:29,951 - INFO - Ep.: 113, Score: 210.0, e: 1.00, Steps: 626, Avg Q-val: nan, replay: 75418, Mem Usage: 53.6%
2024-08-15 13:34:30,359 - INFO - Ep.: 114, Score: 100.0, e: 1.00, Steps: 572, Avg Q-val: nan, replay: 75990, Mem Usage: 53.7%
2024-08-15 13:34:30,839 - INFO - Ep.: 115, Score: 160.0, e: 1.00, Steps: 673, Avg Q-val: nan, replay: 76663, Mem Usage: 53.8%
2024-08-15 13:34:31,302 - INFO - Ep.: 116, Score: 100.0, e: 1.00, Steps: 649, Avg Q-val: nan, replay: 77312, Mem Usage: 53.9%
2024-08-15 13:34:31,906 - INFO - Ep.: 117, Score: 300.0, e: 1.00, Steps: 852, Avg Q-val: nan, replay: 78164, Mem Usage: 54.1%
2024-08-15 13:34:32,289 - INFO - Ep.: 118, Score: 160.0, e: 1.00, Steps: 537, Avg Q-val: nan, replay: 78701, Mem Usage: 54.2%
2024-08-15 13:34:32,642 - INFO - Ep.: 119, Score: 120.0, e: 1.00, Steps: 494, Avg Q-val: nan, replay: 79195, Mem Usage: 54.3%
2024-08-15 13:34:33,206 - INFO - Ep.: 120, Score: 310.0, e: 1.00, Steps: 794, Avg Q-val: nan, replay: 79989, Mem Usage: 54.4%
2024-08-15 13:34:33,671 - INFO - Ep.: 121, Score: 190.0, e: 1.00, Steps: 652, Avg Q-val: nan, replay: 80641, Mem Usage: 54.5%
2024-08-15 13:34:34,257 - INFO - Ep.: 122, Score: 190.0, e: 1.00, Steps: 825, Avg Q-val: nan, replay: 81466, Mem Usage: 54.7%
2024-08-15 13:34:34,824 - INFO - Ep.: 123, Score: 250.0, e: 1.00, Steps: 801, Avg Q-val: nan, replay: 82267, Mem Usage: 54.8%
2024-08-15 13:34:35,213 - INFO - Ep.: 124, Score: 150.0, e: 1.00, Steps: 547, Avg Q-val: nan, replay: 82814, Mem Usage: 54.9%
2024-08-15 13:34:35,689 - INFO - Ep.: 125, Score: 220.0, e: 1.00, Steps: 671, Avg Q-val: nan, replay: 83485, Mem Usage: 55.0%
2024-08-15 13:34:36,151 - INFO - Ep.: 126, Score: 240.0, e: 1.00, Steps: 651, Avg Q-val: nan, replay: 84136, Mem Usage: 55.2%
2024-08-15 13:34:36,884 - INFO - Ep.: 127, Score: 190.0, e: 1.00, Steps: 1028, Avg Q-val: nan, replay: 85164, Mem Usage: 55.3%
2024-08-15 13:34:37,311 - INFO - Ep.: 128, Score: 170.0, e: 1.00, Steps: 599, Avg Q-val: nan, replay: 85763, Mem Usage: 55.4%
2024-08-15 13:34:37,807 - INFO - Ep.: 129, Score: 140.0, e: 1.00, Steps: 694, Avg Q-val: nan, replay: 86457, Mem Usage: 55.6%
2024-08-15 13:34:38,420 - INFO - Ep.: 130, Score: 220.0, e: 1.00, Steps: 863, Avg Q-val: nan, replay: 87320, Mem Usage: 55.7%
2024-08-15 13:34:39,011 - INFO - Ep.: 131, Score: 230.0, e: 1.00, Steps: 832, Avg Q-val: nan, replay: 88152, Mem Usage: 55.9%
2024-08-15 13:34:39,491 - INFO - Ep.: 132, Score: 110.0, e: 1.00, Steps: 675, Avg Q-val: nan, replay: 88827, Mem Usage: 56.0%
2024-08-15 13:34:39,937 - INFO - Ep.: 133, Score: 160.0, e: 1.00, Steps: 629, Avg Q-val: nan, replay: 89456, Mem Usage: 56.1%
2024-08-15 13:34:40,411 - INFO - Ep.: 134, Score: 130.0, e: 1.00, Steps: 667, Avg Q-val: nan, replay: 90123, Mem Usage: 56.2%
2024-08-15 13:34:40,874 - INFO - Ep.: 135, Score: 300.0, e: 1.00, Steps: 658, Avg Q-val: nan, replay: 90781, Mem Usage: 56.3%
2024-08-15 13:34:41,332 - INFO - Ep.: 136, Score: 120.0, e: 1.00, Steps: 643, Avg Q-val: nan, replay: 91424, Mem Usage: 56.4%
2024-08-15 13:34:41,813 - INFO - Ep.: 137, Score: 210.0, e: 1.00, Steps: 677, Avg Q-val: nan, replay: 92101, Mem Usage: 56.6%
2024-08-15 13:34:42,204 - INFO - Ep.: 138, Score: 180.0, e: 1.00, Steps: 549, Avg Q-val: nan, replay: 92650, Mem Usage: 56.7%
2024-08-15 13:34:42,641 - INFO - Ep.: 139, Score: 110.0, e: 1.00, Steps: 614, Avg Q-val: nan, replay: 93264, Mem Usage: 56.8%
2024-08-15 13:34:43,104 - INFO - Ep.: 140, Score: 130.0, e: 1.00, Steps: 648, Avg Q-val: nan, replay: 93912, Mem Usage: 56.9%
2024-08-15 13:34:43,516 - INFO - Ep.: 141, Score: 100.0, e: 1.00, Steps: 576, Avg Q-val: nan, replay: 94488, Mem Usage: 57.0%
2024-08-15 13:34:43,920 - INFO - Ep.: 142, Score: 120.0, e: 1.00, Steps: 568, Avg Q-val: nan, replay: 95056, Mem Usage: 57.1%
2024-08-15 13:34:44,294 - INFO - Ep.: 143, Score: 180.0, e: 1.00, Steps: 528, Avg Q-val: nan, replay: 95584, Mem Usage: 57.2%
2024-08-15 13:34:44,702 - INFO - Ep.: 144, Score: 120.0, e: 1.00, Steps: 575, Avg Q-val: nan, replay: 96159, Mem Usage: 57.3%
2024-08-15 13:34:45,201 - INFO - Ep.: 145, Score: 200.0, e: 1.00, Steps: 698, Avg Q-val: nan, replay: 96857, Mem Usage: 57.4%
2024-08-15 13:34:45,592 - INFO - Ep.: 146, Score: 130.0, e: 1.00, Steps: 547, Avg Q-val: nan, replay: 97404, Mem Usage: 57.5%
2024-08-15 13:34:46,095 - INFO - Ep.: 147, Score: 190.0, e: 1.00, Steps: 705, Avg Q-val: nan, replay: 98109, Mem Usage: 57.6%
2024-08-15 13:34:46,526 - INFO - Ep.: 148, Score: 150.0, e: 1.00, Steps: 602, Avg Q-val: nan, replay: 98711, Mem Usage: 57.8%
2024-08-15 13:34:47,016 - INFO - Ep.: 149, Score: 290.0, e: 1.00, Steps: 691, Avg Q-val: nan, replay: 99402, Mem Usage: 57.9%
2024-08-15 13:34:47,417 - INFO - Ep.: 150, Score: 120.0, e: 1.00, Steps: 562, Avg Q-val: nan, replay: 99964, Mem Usage: 58.0%
2024-08-15 13:34:47,450 - INFO - Total steps: 100000
2024-08-15 13:34:49,838 - INFO - Ep.: 151, Score: 260.0, e: 0.62, Steps: 739, Avg Q-val: 0.06, replay: 100000, Mem Usage: 58.4%
2024-08-15 13:34:51,788 - INFO - Ep.: 152, Score: 290.0, e: 0.62, Steps: 615, Avg Q-val: 0.06, replay: 100000, Mem Usage: 58.7%
2024-08-15 13:34:53,358 - INFO - Ep.: 153, Score: 250.0, e: 0.61, Steps: 494, Avg Q-val: 0.07, replay: 100000, Mem Usage: 58.8%
2024-08-15 13:34:55,544 - INFO - Ep.: 154, Score: 280.0, e: 0.61, Steps: 713, Avg Q-val: 0.08, replay: 100000, Mem Usage: 59.1%
2024-08-15 13:34:57,295 - INFO - Ep.: 155, Score: 290.0, e: 0.61, Steps: 555, Avg Q-val: 0.08, replay: 100000, Mem Usage: 59.3%
2024-08-15 13:35:00,019 - INFO - Ep.: 156, Score: 830.0, e: 0.60, Steps: 875, Avg Q-val: 0.09, replay: 100000, Mem Usage: 59.7%
2024-08-15 13:35:01,894 - INFO - Ep.: 157, Score: 140.0, e: 0.60, Steps: 606, Avg Q-val: 0.11, replay: 100000, Mem Usage: 59.9%
2024-08-15 13:35:03,655 - INFO - Ep.: 158, Score: 230.0, e: 0.60, Steps: 578, Avg Q-val: 0.11, replay: 100000, Mem Usage: 60.1%
2024-08-15 13:35:04,957 - INFO - Ep.: 159, Score: 240.0, e: 0.60, Steps: 427, Avg Q-val: 0.11, replay: 100000, Mem Usage: 60.2%
2024-08-15 13:35:07,003 - INFO - Ep.: 160, Score: 300.0, e: 0.60, Steps: 646, Avg Q-val: 0.11, replay: 100000, Mem Usage: 60.5%
2024-08-15 13:35:08,734 - INFO - Ep.: 161, Score: 250.0, e: 0.59, Steps: 549, Avg Q-val: 0.11, replay: 100000, Mem Usage: 60.7%
2024-08-15 13:35:11,119 - INFO - Ep.: 162, Score: 200.0, e: 0.59, Steps: 760, Avg Q-val: 0.11, replay: 100000, Mem Usage: 61.0%
2024-08-15 13:35:13,079 - INFO - Ep.: 163, Score: 270.0, e: 0.59, Steps: 626, Avg Q-val: 0.12, replay: 100000, Mem Usage: 61.2%
2024-08-15 13:35:14,755 - INFO - Ep.: 164, Score: 240.0, e: 0.59, Steps: 549, Avg Q-val: 0.11, replay: 100000, Mem Usage: 61.4%
2024-08-15 13:35:17,870 - INFO - Ep.: 165, Score: 440.0, e: 0.58, Steps: 1009, Avg Q-val: 0.11, replay: 100000, Mem Usage: 61.8%
2024-08-15 13:35:19,715 - INFO - Ep.: 166, Score: 280.0, e: 0.58, Steps: 589, Avg Q-val: 0.12, replay: 100000, Mem Usage: 62.0%
2024-08-15 13:35:22,150 - INFO - Ep.: 167, Score: 360.0, e: 0.58, Steps: 773, Avg Q-val: 0.12, replay: 100000, Mem Usage: 62.3%
2024-08-15 13:35:23,942 - INFO - Ep.: 168, Score: 240.0, e: 0.58, Steps: 568, Avg Q-val: 0.12, replay: 100000, Mem Usage: 62.5%
2024-08-15 13:35:25,831 - INFO - Ep.: 169, Score: 240.0, e: 0.57, Steps: 602, Avg Q-val: 0.12, replay: 100000, Mem Usage: 62.8%
