2024-08-30 09:57:10,753 - INFO - Ep.: 0, Score: 50.0, e: 1.00, Steps: 325, Avg Q-val: nan, replay: 325, Mem Usage: 17.0%
2024-08-30 09:57:17,461 - INFO - Ep.: 29, Score: 450.0, e: 1.00, Steps: 371, Avg Q-val: nan, replay: 10612, Mem Usage: 18.6%
2024-08-30 09:57:17,685 - INFO - Ep.: 30, Score: 150.0, e: 1.00, Steps: 358, Avg Q-val: nan, replay: 10970, Mem Usage: 18.7%
2024-08-30 09:57:17,890 - INFO - Ep.: 31, Score: 150.0, e: 1.00, Steps: 324, Avg Q-val: nan, replay: 11294, Mem Usage: 18.7%
2024-08-30 09:57:18,081 - INFO - Ep.: 32, Score: 150.0, e: 1.00, Steps: 299, Avg Q-val: nan, replay: 11593, Mem Usage: 18.8%
2024-08-30 09:57:18,341 - INFO - Ep.: 33, Score: 175.0, e: 1.00, Steps: 414, Avg Q-val: nan, replay: 12007, Mem Usage: 18.8%
2024-08-30 09:57:18,594 - INFO - Ep.: 34, Score: 250.0, e: 1.00, Steps: 401, Avg Q-val: nan, replay: 12408, Mem Usage: 18.9%
2024-08-30 09:57:18,825 - INFO - Ep.: 35, Score: 250.0, e: 1.00, Steps: 368, Avg Q-val: nan, replay: 12776, Mem Usage: 19.0%
2024-08-30 09:57:19,139 - INFO - Ep.: 36, Score: 625.0, e: 1.00, Steps: 499, Avg Q-val: nan, replay: 13275, Mem Usage: 19.0%
2024-08-30 09:57:19,315 - INFO - Ep.: 37, Score: 75.0, e: 1.00, Steps: 275, Avg Q-val: nan, replay: 13550, Mem Usage: 19.1%
2024-08-30 09:57:19,530 - INFO - Ep.: 38, Score: 175.0, e: 1.00, Steps: 342, Avg Q-val: nan, replay: 13892, Mem Usage: 19.1%
2024-08-30 09:57:19,729 - INFO - Ep.: 39, Score: 75.0, e: 1.00, Steps: 311, Avg Q-val: nan, replay: 14203, Mem Usage: 19.2%
2024-08-30 09:57:19,967 - INFO - Ep.: 40, Score: 275.0, e: 1.00, Steps: 376, Avg Q-val: nan, replay: 14579, Mem Usage: 19.3%
2024-08-30 09:57:20,176 - INFO - Ep.: 41, Score: 175.0, e: 1.00, Steps: 332, Avg Q-val: nan, replay: 14911, Mem Usage: 19.3%
2024-08-30 09:57:20,375 - INFO - Ep.: 42, Score: 200.0, e: 1.00, Steps: 312, Avg Q-val: nan, replay: 15223, Mem Usage: 19.3%
2024-08-30 09:57:20,605 - INFO - Ep.: 43, Score: 450.0, e: 1.00, Steps: 368, Avg Q-val: nan, replay: 15591, Mem Usage: 19.4%
2024-08-30 09:57:20,880 - INFO - Ep.: 44, Score: 475.0, e: 1.00, Steps: 436, Avg Q-val: nan, replay: 16027, Mem Usage: 19.5%
2024-08-30 09:57:21,084 - INFO - Ep.: 45, Score: 50.0, e: 1.00, Steps: 325, Avg Q-val: nan, replay: 16352, Mem Usage: 19.5%
2024-08-30 09:57:21,266 - INFO - Ep.: 46, Score: 0.0, e: 1.00, Steps: 286, Avg Q-val: nan, replay: 16638, Mem Usage: 19.6%
2024-08-30 09:57:21,468 - INFO - Ep.: 47, Score: 100.0, e: 1.00, Steps: 320, Avg Q-val: nan, replay: 16958, Mem Usage: 19.6%
2024-08-30 09:57:21,669 - INFO - Ep.: 48, Score: 225.0, e: 1.00, Steps: 316, Avg Q-val: nan, replay: 17274, Mem Usage: 19.7%
2024-08-30 09:57:21,987 - INFO - Ep.: 49, Score: 575.0, e: 1.00, Steps: 506, Avg Q-val: nan, replay: 17780, Mem Usage: 19.8%
2024-08-30 09:57:22,247 - INFO - Ep.: 50, Score: 550.0, e: 1.00, Steps: 412, Avg Q-val: nan, replay: 18192, Mem Usage: 19.9%
2024-08-30 09:57:22,464 - INFO - Ep.: 51, Score: 400.0, e: 1.00, Steps: 344, Avg Q-val: nan, replay: 18536, Mem Usage: 19.9%
2024-08-30 09:57:22,636 - INFO - Ep.: 52, Score: 125.0, e: 1.00, Steps: 271, Avg Q-val: nan, replay: 18807, Mem Usage: 19.9%
2024-08-30 09:57:22,934 - INFO - Ep.: 53, Score: 300.0, e: 1.00, Steps: 472, Avg Q-val: nan, replay: 19279, Mem Usage: 20.0%
2024-08-30 09:57:23,120 - INFO - Ep.: 54, Score: 0.0, e: 1.00, Steps: 295, Avg Q-val: nan, replay: 19574, Mem Usage: 20.1%
2024-08-30 09:57:23,306 - INFO - Ep.: 55, Score: 0.0, e: 1.00, Steps: 293, Avg Q-val: nan, replay: 19867, Mem Usage: 20.1%
2024-08-30 09:57:23,552 - INFO - Ep.: 56, Score: 225.0, e: 1.00, Steps: 392, Avg Q-val: nan, replay: 20259, Mem Usage: 20.2%
2024-08-30 09:57:23,758 - INFO - Ep.: 57, Score: 175.0, e: 1.00, Steps: 326, Avg Q-val: nan, replay: 20585, Mem Usage: 20.2%
2024-08-30 09:57:23,954 - INFO - Ep.: 58, Score: 50.0, e: 1.00, Steps: 310, Avg Q-val: nan, replay: 20895, Mem Usage: 20.3%
2024-08-30 09:57:24,141 - INFO - Ep.: 59, Score: 50.0, e: 1.00, Steps: 303, Avg Q-val: nan, replay: 21198, Mem Usage: 20.4%
2024-08-30 09:57:24,333 - INFO - Ep.: 60, Score: 125.0, e: 1.00, Steps: 301, Avg Q-val: nan, replay: 21499, Mem Usage: 20.4%
2024-08-30 09:57:24,647 - INFO - Ep.: 61, Score: 225.0, e: 1.00, Steps: 502, Avg Q-val: nan, replay: 22001, Mem Usage: 20.5%
2024-08-30 09:57:24,844 - INFO - Ep.: 62, Score: 75.0, e: 1.00, Steps: 320, Avg Q-val: nan, replay: 22321, Mem Usage: 20.6%
2024-08-30 09:57:25,061 - INFO - Ep.: 63, Score: 425.0, e: 1.00, Steps: 347, Avg Q-val: nan, replay: 22668, Mem Usage: 20.6%
2024-08-30 09:57:25,267 - INFO - Ep.: 64, Score: 75.0, e: 1.00, Steps: 330, Avg Q-val: nan, replay: 22998, Mem Usage: 20.7%
2024-08-30 09:57:25,479 - INFO - Ep.: 65, Score: 150.0, e: 1.00, Steps: 343, Avg Q-val: nan, replay: 23341, Mem Usage: 20.8%
2024-08-30 09:57:25,670 - INFO - Ep.: 66, Score: 75.0, e: 1.00, Steps: 305, Avg Q-val: nan, replay: 23646, Mem Usage: 20.8%
2024-08-30 09:57:25,869 - INFO - Ep.: 67, Score: 125.0, e: 1.00, Steps: 318, Avg Q-val: nan, replay: 23964, Mem Usage: 20.9%
2024-08-30 09:57:26,051 - INFO - Ep.: 68, Score: 100.0, e: 1.00, Steps: 291, Avg Q-val: nan, replay: 24255, Mem Usage: 20.9%
2024-08-30 09:57:26,302 - INFO - Ep.: 69, Score: 250.0, e: 1.00, Steps: 403, Avg Q-val: nan, replay: 24658, Mem Usage: 21.0%
2024-08-30 09:57:26,475 - INFO - Ep.: 70, Score: 75.0, e: 1.00, Steps: 273, Avg Q-val: nan, replay: 24931, Mem Usage: 21.0%
2024-08-30 09:57:26,648 - INFO - Ep.: 71, Score: 50.0, e: 1.00, Steps: 273, Avg Q-val: nan, replay: 25204, Mem Usage: 21.1%
2024-08-30 09:57:26,903 - INFO - Ep.: 72, Score: 675.0, e: 1.00, Steps: 415, Avg Q-val: nan, replay: 25619, Mem Usage: 21.2%
2024-08-30 09:57:27,088 - INFO - Ep.: 73, Score: 25.0, e: 1.00, Steps: 298, Avg Q-val: nan, replay: 25917, Mem Usage: 21.2%
2024-08-30 09:57:27,288 - INFO - Ep.: 74, Score: 50.0, e: 1.00, Steps: 323, Avg Q-val: nan, replay: 26240, Mem Usage: 21.3%
2024-08-30 09:57:27,528 - INFO - Ep.: 75, Score: 450.0, e: 1.00, Steps: 388, Avg Q-val: nan, replay: 26628, Mem Usage: 21.3%
2024-08-30 09:57:27,698 - INFO - Ep.: 76, Score: 125.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 26897, Mem Usage: 21.4%
2024-08-30 09:57:27,912 - INFO - Ep.: 77, Score: 125.0, e: 1.00, Steps: 340, Avg Q-val: nan, replay: 27237, Mem Usage: 21.4%
2024-08-30 09:57:28,183 - INFO - Ep.: 78, Score: 200.0, e: 1.00, Steps: 438, Avg Q-val: nan, replay: 27675, Mem Usage: 21.5%
2024-08-30 09:57:28,423 - INFO - Ep.: 79, Score: 125.0, e: 1.00, Steps: 385, Avg Q-val: nan, replay: 28060, Mem Usage: 21.6%
2024-08-30 09:57:28,592 - INFO - Ep.: 80, Score: 50.0, e: 1.00, Steps: 266, Avg Q-val: nan, replay: 28326, Mem Usage: 21.6%
2024-08-30 09:57:28,778 - INFO - Ep.: 81, Score: 0.0, e: 1.00, Steps: 294, Avg Q-val: nan, replay: 28620, Mem Usage: 21.7%
2024-08-30 09:57:28,963 - INFO - Ep.: 82, Score: 150.0, e: 1.00, Steps: 301, Avg Q-val: nan, replay: 28921, Mem Usage: 21.7%
2024-08-30 09:57:29,155 - INFO - Ep.: 83, Score: 100.0, e: 1.00, Steps: 301, Avg Q-val: nan, replay: 29222, Mem Usage: 21.7%
2024-08-30 09:57:29,409 - INFO - Ep.: 84, Score: 525.0, e: 1.00, Steps: 400, Avg Q-val: nan, replay: 29622, Mem Usage: 21.9%
2024-08-30 09:57:29,612 - INFO - Ep.: 85, Score: 125.0, e: 1.00, Steps: 300, Avg Q-val: nan, replay: 29922, Mem Usage: 22.0%
2024-08-30 09:57:29,840 - INFO - Ep.: 86, Score: 175.0, e: 1.00, Steps: 340, Avg Q-val: nan, replay: 30262, Mem Usage: 22.0%
2024-08-30 09:57:30,056 - INFO - Ep.: 87, Score: 50.0, e: 1.00, Steps: 319, Avg Q-val: nan, replay: 30581, Mem Usage: 22.1%
2024-08-30 09:57:30,261 - INFO - Ep.: 88, Score: 25.0, e: 1.00, Steps: 301, Avg Q-val: nan, replay: 30882, Mem Usage: 22.1%
2024-08-30 09:57:30,482 - INFO - Ep.: 89, Score: 225.0, e: 1.00, Steps: 322, Avg Q-val: nan, replay: 31204, Mem Usage: 22.1%
2024-08-30 09:57:30,680 - INFO - Ep.: 90, Score: 25.0, e: 1.00, Steps: 299, Avg Q-val: nan, replay: 31503, Mem Usage: 22.1%
2024-08-30 09:57:30,980 - INFO - Ep.: 91, Score: 500.0, e: 1.00, Steps: 422, Avg Q-val: nan, replay: 31925, Mem Usage: 22.2%
2024-08-30 09:57:31,183 - INFO - Ep.: 92, Score: 50.0, e: 1.00, Steps: 299, Avg Q-val: nan, replay: 32224, Mem Usage: 22.2%
2024-08-30 09:57:31,419 - INFO - Ep.: 93, Score: 125.0, e: 1.00, Steps: 346, Avg Q-val: nan, replay: 32570, Mem Usage: 22.2%
2024-08-30 09:57:31,718 - INFO - Ep.: 94, Score: 275.0, e: 1.00, Steps: 443, Avg Q-val: nan, replay: 33013, Mem Usage: 22.3%
2024-08-30 09:57:31,938 - INFO - Ep.: 95, Score: 50.0, e: 1.00, Steps: 330, Avg Q-val: nan, replay: 33343, Mem Usage: 22.3%
2024-08-30 09:57:32,107 - INFO - Ep.: 96, Score: 25.0, e: 1.00, Steps: 251, Avg Q-val: nan, replay: 33594, Mem Usage: 22.3%
2024-08-30 09:57:32,304 - INFO - Ep.: 97, Score: 25.0, e: 1.00, Steps: 294, Avg Q-val: nan, replay: 33888, Mem Usage: 22.4%
2024-08-30 09:57:32,506 - INFO - Ep.: 98, Score: 25.0, e: 1.00, Steps: 296, Avg Q-val: nan, replay: 34184, Mem Usage: 22.4%
2024-08-30 09:57:32,768 - INFO - Ep.: 99, Score: 200.0, e: 1.00, Steps: 387, Avg Q-val: nan, replay: 34571, Mem Usage: 22.4%
2024-08-30 09:57:33,030 - INFO - Ep.: 100, Score: 275.0, e: 1.00, Steps: 388, Avg Q-val: nan, replay: 34959, Mem Usage: 22.4%
2024-08-30 09:57:33,240 - INFO - Ep.: 101, Score: 75.0, e: 1.00, Steps: 310, Avg Q-val: nan, replay: 35269, Mem Usage: 22.4%
2024-08-30 09:57:33,433 - INFO - Ep.: 102, Score: 0.0, e: 1.00, Steps: 284, Avg Q-val: nan, replay: 35553, Mem Usage: 22.4%
2024-08-30 09:57:33,619 - INFO - Ep.: 103, Score: 0.0, e: 1.00, Steps: 282, Avg Q-val: nan, replay: 35835, Mem Usage: 22.5%
2024-08-30 09:57:33,820 - INFO - Ep.: 104, Score: 25.0, e: 1.00, Steps: 296, Avg Q-val: nan, replay: 36131, Mem Usage: 22.5%
2024-08-30 09:57:34,079 - INFO - Ep.: 105, Score: 500.0, e: 1.00, Steps: 381, Avg Q-val: nan, replay: 36512, Mem Usage: 22.5%
2024-08-30 09:57:34,281 - INFO - Ep.: 106, Score: 25.0, e: 1.00, Steps: 295, Avg Q-val: nan, replay: 36807, Mem Usage: 22.5%
2024-08-30 09:57:34,563 - INFO - Ep.: 107, Score: 150.0, e: 1.00, Steps: 409, Avg Q-val: nan, replay: 37216, Mem Usage: 22.6%
2024-08-30 09:57:34,779 - INFO - Ep.: 108, Score: 125.0, e: 1.00, Steps: 328, Avg Q-val: nan, replay: 37544, Mem Usage: 22.6%
2024-08-30 09:57:35,076 - INFO - Ep.: 109, Score: 625.0, e: 1.00, Steps: 432, Avg Q-val: nan, replay: 37976, Mem Usage: 22.7%
2024-08-30 09:57:35,278 - INFO - Ep.: 110, Score: 125.0, e: 1.00, Steps: 307, Avg Q-val: nan, replay: 38283, Mem Usage: 22.7%
2024-08-30 09:57:35,527 - INFO - Ep.: 111, Score: 500.0, e: 1.00, Steps: 370, Avg Q-val: nan, replay: 38653, Mem Usage: 22.7%
2024-08-30 09:57:35,706 - INFO - Ep.: 112, Score: 100.0, e: 1.00, Steps: 264, Avg Q-val: nan, replay: 38917, Mem Usage: 22.7%
2024-08-30 09:57:35,960 - INFO - Ep.: 113, Score: 500.0, e: 1.00, Steps: 379, Avg Q-val: nan, replay: 39296, Mem Usage: 22.7%
2024-08-30 09:57:36,273 - INFO - Ep.: 114, Score: 325.0, e: 1.00, Steps: 460, Avg Q-val: nan, replay: 39756, Mem Usage: 22.8%
2024-08-30 09:57:36,464 - INFO - Ep.: 115, Score: 100.0, e: 1.00, Steps: 276, Avg Q-val: nan, replay: 40032, Mem Usage: 22.8%
2024-08-30 09:57:36,665 - INFO - Ep.: 116, Score: 150.0, e: 1.00, Steps: 288, Avg Q-val: nan, replay: 40320, Mem Usage: 22.8%
2024-08-30 09:57:36,980 - INFO - Ep.: 117, Score: 225.0, e: 1.00, Steps: 471, Avg Q-val: nan, replay: 40791, Mem Usage: 22.9%
2024-08-30 09:57:37,194 - INFO - Ep.: 118, Score: 75.0, e: 1.00, Steps: 316, Avg Q-val: nan, replay: 41107, Mem Usage: 22.9%
2024-08-30 09:57:37,363 - INFO - Ep.: 119, Score: 25.0, e: 1.00, Steps: 246, Avg Q-val: nan, replay: 41353, Mem Usage: 22.9%
2024-08-30 09:57:37,563 - INFO - Ep.: 120, Score: 0.0, e: 1.00, Steps: 292, Avg Q-val: nan, replay: 41645, Mem Usage: 23.0%
2024-08-30 09:57:37,799 - INFO - Ep.: 121, Score: 150.0, e: 1.00, Steps: 350, Avg Q-val: nan, replay: 41995, Mem Usage: 23.0%
2024-08-30 09:57:37,994 - INFO - Ep.: 122, Score: 25.0, e: 1.00, Steps: 291, Avg Q-val: nan, replay: 42286, Mem Usage: 23.0%
2024-08-30 09:57:38,291 - INFO - Ep.: 123, Score: 550.0, e: 1.00, Steps: 436, Avg Q-val: nan, replay: 42722, Mem Usage: 23.1%
2024-08-30 09:57:38,538 - INFO - Ep.: 124, Score: 425.0, e: 1.00, Steps: 364, Avg Q-val: nan, replay: 43086, Mem Usage: 23.1%
2024-08-30 09:57:38,817 - INFO - Ep.: 125, Score: 575.0, e: 1.00, Steps: 416, Avg Q-val: nan, replay: 43502, Mem Usage: 23.2%
2024-08-30 09:57:39,075 - INFO - Ep.: 126, Score: 175.0, e: 1.00, Steps: 379, Avg Q-val: nan, replay: 43881, Mem Usage: 23.2%
2024-08-30 09:57:39,333 - INFO - Ep.: 127, Score: 200.0, e: 1.00, Steps: 380, Avg Q-val: nan, replay: 44261, Mem Usage: 23.2%
2024-08-30 09:57:39,573 - INFO - Ep.: 128, Score: 225.0, e: 1.00, Steps: 358, Avg Q-val: nan, replay: 44619, Mem Usage: 23.2%
2024-08-30 09:57:39,773 - INFO - Ep.: 129, Score: 50.0, e: 1.00, Steps: 296, Avg Q-val: nan, replay: 44915, Mem Usage: 23.2%
2024-08-30 09:57:39,979 - INFO - Ep.: 130, Score: 50.0, e: 1.00, Steps: 306, Avg Q-val: nan, replay: 45221, Mem Usage: 23.2%
2024-08-30 09:57:40,207 - INFO - Ep.: 131, Score: 100.0, e: 1.00, Steps: 328, Avg Q-val: nan, replay: 45549, Mem Usage: 23.3%
2024-08-30 09:57:40,435 - INFO - Ep.: 132, Score: 150.0, e: 1.00, Steps: 330, Avg Q-val: nan, replay: 45879, Mem Usage: 23.3%
2024-08-30 09:57:40,669 - INFO - Ep.: 133, Score: 475.0, e: 1.00, Steps: 346, Avg Q-val: nan, replay: 46225, Mem Usage: 23.3%
2024-08-30 09:57:40,892 - INFO - Ep.: 134, Score: 200.0, e: 1.00, Steps: 323, Avg Q-val: nan, replay: 46548, Mem Usage: 23.3%
2024-08-30 09:57:41,095 - INFO - Ep.: 135, Score: 50.0, e: 1.00, Steps: 304, Avg Q-val: nan, replay: 46852, Mem Usage: 23.4%
2024-08-30 09:57:41,345 - INFO - Ep.: 136, Score: 300.0, e: 1.00, Steps: 360, Avg Q-val: nan, replay: 47212, Mem Usage: 23.4%
2024-08-30 09:57:41,592 - INFO - Ep.: 137, Score: 225.0, e: 1.00, Steps: 358, Avg Q-val: nan, replay: 47570, Mem Usage: 23.4%
2024-08-30 09:57:41,794 - INFO - Ep.: 138, Score: 25.0, e: 1.00, Steps: 301, Avg Q-val: nan, replay: 47871, Mem Usage: 23.5%
2024-08-30 09:57:42,023 - INFO - Ep.: 139, Score: 150.0, e: 1.00, Steps: 329, Avg Q-val: nan, replay: 48200, Mem Usage: 23.5%
2024-08-30 09:57:42,245 - INFO - Ep.: 140, Score: 250.0, e: 1.00, Steps: 333, Avg Q-val: nan, replay: 48533, Mem Usage: 23.5%
2024-08-30 09:57:42,460 - INFO - Ep.: 141, Score: 75.0, e: 1.00, Steps: 315, Avg Q-val: nan, replay: 48848, Mem Usage: 23.6%
2024-08-30 09:57:42,678 - INFO - Ep.: 142, Score: 75.0, e: 1.00, Steps: 319, Avg Q-val: nan, replay: 49167, Mem Usage: 23.6%
2024-08-30 09:57:42,950 - INFO - Ep.: 143, Score: 325.0, e: 1.00, Steps: 409, Avg Q-val: nan, replay: 49576, Mem Usage: 23.6%
2024-08-30 09:57:43,152 - INFO - Ep.: 144, Score: 50.0, e: 1.00, Steps: 299, Avg Q-val: nan, replay: 49875, Mem Usage: 23.6%
2024-08-30 09:57:43,373 - INFO - Ep.: 145, Score: 225.0, e: 1.00, Steps: 320, Avg Q-val: nan, replay: 50195, Mem Usage: 23.7%
2024-08-30 09:57:43,606 - INFO - Ep.: 146, Score: 75.0, e: 1.00, Steps: 321, Avg Q-val: nan, replay: 50516, Mem Usage: 23.7%
2024-08-30 09:57:43,796 - INFO - Ep.: 147, Score: 50.0, e: 1.00, Steps: 264, Avg Q-val: nan, replay: 50780, Mem Usage: 23.7%
2024-08-30 09:57:43,993 - INFO - Ep.: 148, Score: 0.0, e: 1.00, Steps: 291, Avg Q-val: nan, replay: 51071, Mem Usage: 23.7%
2024-08-30 09:57:44,168 - INFO - Ep.: 149, Score: 50.0, e: 1.00, Steps: 255, Avg Q-val: nan, replay: 51326, Mem Usage: 23.7%
2024-08-30 09:57:44,339 - INFO - Ep.: 150, Score: 25.0, e: 1.00, Steps: 249, Avg Q-val: nan, replay: 51575, Mem Usage: 23.7%
2024-08-30 09:57:44,562 - INFO - Ep.: 151, Score: 75.0, e: 1.00, Steps: 326, Avg Q-val: nan, replay: 51901, Mem Usage: 23.8%
2024-08-30 09:57:44,775 - INFO - Ep.: 152, Score: 200.0, e: 1.00, Steps: 318, Avg Q-val: nan, replay: 52219, Mem Usage: 23.8%
2024-08-30 09:57:44,974 - INFO - Ep.: 153, Score: 50.0, e: 1.00, Steps: 299, Avg Q-val: nan, replay: 52518, Mem Usage: 23.8%
2024-08-30 09:57:45,173 - INFO - Ep.: 154, Score: 75.0, e: 1.00, Steps: 286, Avg Q-val: nan, replay: 52804, Mem Usage: 23.8%
2024-08-30 09:57:45,368 - INFO - Ep.: 155, Score: 125.0, e: 1.00, Steps: 283, Avg Q-val: nan, replay: 53087, Mem Usage: 23.9%
2024-08-30 09:57:45,684 - INFO - Ep.: 156, Score: 275.0, e: 1.00, Steps: 471, Avg Q-val: nan, replay: 53558, Mem Usage: 23.9%
2024-08-30 09:57:45,869 - INFO - Ep.: 157, Score: 50.0, e: 1.00, Steps: 273, Avg Q-val: nan, replay: 53831, Mem Usage: 23.9%
2024-08-30 09:57:46,092 - INFO - Ep.: 158, Score: 100.0, e: 1.00, Steps: 326, Avg Q-val: nan, replay: 54157, Mem Usage: 23.9%
2024-08-30 09:57:46,353 - INFO - Ep.: 159, Score: 500.0, e: 1.00, Steps: 387, Avg Q-val: nan, replay: 54544, Mem Usage: 24.0%
2024-08-30 09:57:46,550 - INFO - Ep.: 160, Score: 100.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 54833, Mem Usage: 24.0%
2024-08-30 09:57:46,737 - INFO - Ep.: 161, Score: 100.0, e: 1.00, Steps: 274, Avg Q-val: nan, replay: 55107, Mem Usage: 24.0%
2024-08-30 09:57:47,008 - INFO - Ep.: 162, Score: 225.0, e: 1.00, Steps: 406, Avg Q-val: nan, replay: 55513, Mem Usage: 24.1%
2024-08-30 09:57:47,241 - INFO - Ep.: 163, Score: 125.0, e: 1.00, Steps: 358, Avg Q-val: nan, replay: 55871, Mem Usage: 24.1%
2024-08-30 09:57:47,435 - INFO - Ep.: 164, Score: 0.0, e: 1.00, Steps: 285, Avg Q-val: nan, replay: 56156, Mem Usage: 24.1%
2024-08-30 09:57:47,652 - INFO - Ep.: 165, Score: 75.0, e: 1.00, Steps: 320, Avg Q-val: nan, replay: 56476, Mem Usage: 24.2%
2024-08-30 09:57:47,865 - INFO - Ep.: 166, Score: 100.0, e: 1.00, Steps: 310, Avg Q-val: nan, replay: 56786, Mem Usage: 24.2%
2024-08-30 09:57:48,210 - INFO - Ep.: 167, Score: 475.0, e: 1.00, Steps: 511, Avg Q-val: nan, replay: 57297, Mem Usage: 24.2%
2024-08-30 09:57:48,457 - INFO - Ep.: 168, Score: 550.0, e: 1.00, Steps: 371, Avg Q-val: nan, replay: 57668, Mem Usage: 24.2%
2024-08-30 09:57:48,675 - INFO - Ep.: 169, Score: 125.0, e: 1.00, Steps: 320, Avg Q-val: nan, replay: 57988, Mem Usage: 24.3%
2024-08-30 09:57:48,872 - INFO - Ep.: 170, Score: 100.0, e: 1.00, Steps: 291, Avg Q-val: nan, replay: 58279, Mem Usage: 24.3%
