2024-11-01 18:47:04,548 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Breakout_results/models/dqn_model_ALE_Breakout_final_20240830_095618.pth
2024-11-01 18:47:06,060 - INFO - Ep.: 0, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 47.99, replay: 815, Mem Usage: 22.7%
2024-11-01 18:47:26,045 - INFO - Ep.: 33, Score: 20.0, e: 0.05, Steps: 348, Avg Q-val: 14.63, replay: 16594, Mem Usage: 31.5%
2024-11-01 18:47:26,969 - INFO - Ep.: 34, Score: 309.0, e: 0.05, Steps: 784, Avg Q-val: 49.49, replay: 17378, Mem Usage: 31.9%
2024-11-01 18:47:27,458 - INFO - Ep.: 35, Score: 28.0, e: 0.05, Steps: 385, Avg Q-val: 20.47, replay: 17763, Mem Usage: 32.1%
2024-11-01 18:47:28,389 - INFO - Ep.: 36, Score: 330.0, e: 0.05, Steps: 813, Avg Q-val: 47.68, replay: 18576, Mem Usage: 32.5%
2024-11-01 18:47:28,847 - INFO - Ep.: 37, Score: 20.0, e: 0.05, Steps: 358, Avg Q-val: 13.82, replay: 18934, Mem Usage: 32.7%
2024-11-01 18:47:29,493 - INFO - Ep.: 38, Score: 55.0, e: 0.05, Steps: 527, Avg Q-val: 34.81, replay: 19461, Mem Usage: 33.0%
2024-11-01 18:47:29,848 - INFO - Ep.: 39, Score: 4.0, e: 0.05, Steps: 260, Avg Q-val: 4.09, replay: 19721, Mem Usage: 33.2%
2024-11-01 18:47:30,388 - INFO - Ep.: 40, Score: 31.0, e: 0.05, Steps: 427, Avg Q-val: 25.49, replay: 20148, Mem Usage: 33.4%
2024-11-01 18:47:30,758 - INFO - Ep.: 41, Score: 8.0, e: 0.05, Steps: 276, Avg Q-val: 4.99, replay: 20424, Mem Usage: 33.5%
2024-11-01 18:47:31,296 - INFO - Ep.: 42, Score: 31.0, e: 0.05, Steps: 425, Avg Q-val: 25.34, replay: 20849, Mem Usage: 33.8%
2024-11-01 18:47:31,825 - INFO - Ep.: 43, Score: 18.0, e: 0.05, Steps: 422, Avg Q-val: 7.54, replay: 21271, Mem Usage: 34.0%
2024-11-01 18:47:32,780 - INFO - Ep.: 44, Score: 330.0, e: 0.05, Steps: 816, Avg Q-val: 47.97, replay: 22087, Mem Usage: 34.4%
2024-11-01 18:47:33,234 - INFO - Ep.: 45, Score: 20.0, e: 0.05, Steps: 349, Avg Q-val: 10.45, replay: 22436, Mem Usage: 34.7%
2024-11-01 18:47:33,768 - INFO - Ep.: 46, Score: 31.0, e: 0.05, Steps: 428, Avg Q-val: 23.61, replay: 22864, Mem Usage: 34.9%
2024-11-01 18:47:34,117 - INFO - Ep.: 47, Score: 4.0, e: 0.05, Steps: 246, Avg Q-val: 6.04, replay: 23110, Mem Usage: 35.0%
2024-11-01 18:47:34,602 - INFO - Ep.: 48, Score: 14.0, e: 0.05, Steps: 369, Avg Q-val: 6.65, replay: 23479, Mem Usage: 35.2%
2024-11-01 18:47:35,551 - INFO - Ep.: 49, Score: 330.0, e: 0.05, Steps: 816, Avg Q-val: 47.48, replay: 24295, Mem Usage: 35.7%
2024-11-01 18:47:36,489 - INFO - Ep.: 50, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 47.62, replay: 25110, Mem Usage: 36.1%
2024-11-01 18:47:37,425 - INFO - Ep.: 51, Score: 330.0, e: 0.05, Steps: 816, Avg Q-val: 47.36, replay: 25926, Mem Usage: 36.5%
2024-11-01 18:47:37,892 - INFO - Ep.: 52, Score: 27.0, e: 0.05, Steps: 368, Avg Q-val: 20.50, replay: 26294, Mem Usage: 36.7%
2024-11-01 18:47:38,849 - INFO - Ep.: 53, Score: 330.0, e: 0.05, Steps: 816, Avg Q-val: 47.17, replay: 27110, Mem Usage: 37.1%
2024-11-01 18:47:39,465 - INFO - Ep.: 54, Score: 47.0, e: 0.05, Steps: 494, Avg Q-val: 33.02, replay: 27604, Mem Usage: 37.4%
2024-11-01 18:47:39,907 - INFO - Ep.: 55, Score: 20.0, e: 0.05, Steps: 344, Avg Q-val: 11.70, replay: 27948, Mem Usage: 37.6%
2024-11-01 18:47:40,846 - INFO - Ep.: 56, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 47.67, replay: 28763, Mem Usage: 38.0%
2024-11-01 18:47:41,266 - INFO - Ep.: 57, Score: 12.0, e: 0.05, Steps: 316, Avg Q-val: 6.03, replay: 29079, Mem Usage: 38.2%
2024-11-01 18:47:41,666 - INFO - Ep.: 58, Score: 12.0, e: 0.05, Steps: 301, Avg Q-val: 9.15, replay: 29380, Mem Usage: 38.4%
2024-11-01 18:47:42,128 - INFO - Ep.: 59, Score: 18.0, e: 0.05, Steps: 352, Avg Q-val: 8.31, replay: 29732, Mem Usage: 38.6%
2024-11-01 18:47:42,624 - INFO - Ep.: 60, Score: 28.0, e: 0.05, Steps: 384, Avg Q-val: 22.00, replay: 30116, Mem Usage: 38.8%
2024-11-01 18:47:43,105 - INFO - Ep.: 61, Score: 27.0, e: 0.05, Steps: 370, Avg Q-val: 21.10, replay: 30486, Mem Usage: 39.0%
2024-11-01 18:47:43,595 - INFO - Ep.: 62, Score: 28.0, e: 0.05, Steps: 385, Avg Q-val: 20.41, replay: 30871, Mem Usage: 39.2%
2024-11-01 18:47:44,530 - INFO - Ep.: 63, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 47.84, replay: 31686, Mem Usage: 39.6%
2024-11-01 18:47:45,056 - INFO - Ep.: 64, Score: 30.0, e: 0.05, Steps: 414, Avg Q-val: 23.71, replay: 32100, Mem Usage: 39.9%
2024-11-01 18:47:45,664 - INFO - Ep.: 65, Score: 45.0, e: 0.05, Steps: 506, Avg Q-val: 30.21, replay: 32606, Mem Usage: 40.1%
2024-11-01 18:47:46,267 - INFO - Ep.: 66, Score: 38.0, e: 0.05, Steps: 488, Avg Q-val: 28.85, replay: 33094, Mem Usage: 40.4%
2024-11-01 18:47:47,202 - INFO - Ep.: 67, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 47.28, replay: 33909, Mem Usage: 40.8%
2024-11-01 18:47:48,149 - INFO - Ep.: 68, Score: 330.0, e: 0.05, Steps: 813, Avg Q-val: 47.77, replay: 34722, Mem Usage: 41.2%
2024-11-01 18:47:48,527 - INFO - Ep.: 69, Score: 8.0, e: 0.05, Steps: 276, Avg Q-val: 5.05, replay: 34998, Mem Usage: 41.4%
2024-11-01 18:47:49,037 - INFO - Ep.: 70, Score: 29.0, e: 0.05, Steps: 398, Avg Q-val: 22.65, replay: 35396, Mem Usage: 41.6%
2024-11-01 18:47:49,638 - INFO - Ep.: 71, Score: 38.0, e: 0.05, Steps: 488, Avg Q-val: 28.51, replay: 35884, Mem Usage: 41.9%
2024-11-01 18:47:50,225 - INFO - Ep.: 72, Score: 40.0, e: 0.05, Steps: 476, Avg Q-val: 30.63, replay: 36360, Mem Usage: 42.2%
2024-11-01 18:47:51,164 - INFO - Ep.: 73, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 47.73, replay: 37175, Mem Usage: 42.6%
2024-11-01 18:47:51,612 - INFO - Ep.: 74, Score: 20.0, e: 0.05, Steps: 347, Avg Q-val: 17.12, replay: 37522, Mem Usage: 42.8%
2024-11-01 18:47:52,059 - INFO - Ep.: 75, Score: 20.0, e: 0.05, Steps: 348, Avg Q-val: 14.58, replay: 37870, Mem Usage: 43.0%
2024-11-01 18:47:53,007 - INFO - Ep.: 76, Score: 330.0, e: 0.05, Steps: 816, Avg Q-val: 47.65, replay: 38686, Mem Usage: 43.4%
2024-11-01 18:47:53,546 - INFO - Ep.: 77, Score: 31.0, e: 0.05, Steps: 427, Avg Q-val: 23.40, replay: 39113, Mem Usage: 43.6%
2024-11-01 18:47:53,931 - INFO - Ep.: 78, Score: 12.0, e: 0.05, Steps: 282, Avg Q-val: 6.46, replay: 39395, Mem Usage: 43.8%
2024-11-01 18:47:54,417 - INFO - Ep.: 79, Score: 21.0, e: 0.05, Steps: 376, Avg Q-val: 12.78, replay: 39771, Mem Usage: 44.0%
2024-11-01 18:47:54,877 - INFO - Ep.: 80, Score: 20.0, e: 0.05, Steps: 349, Avg Q-val: 10.42, replay: 40120, Mem Usage: 44.2%
2024-11-01 18:47:55,364 - INFO - Ep.: 81, Score: 27.0, e: 0.05, Steps: 368, Avg Q-val: 20.38, replay: 40488, Mem Usage: 44.4%
2024-11-01 18:47:56,323 - INFO - Ep.: 82, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 48.11, replay: 41303, Mem Usage: 44.9%
2024-11-01 18:47:56,872 - INFO - Ep.: 83, Score: 22.0, e: 0.05, Steps: 443, Avg Q-val: 13.87, replay: 41746, Mem Usage: 45.1%
2024-11-01 18:47:57,403 - INFO - Ep.: 84, Score: 30.0, e: 0.05, Steps: 414, Avg Q-val: 23.97, replay: 42160, Mem Usage: 45.3%
2024-11-01 18:47:58,339 - INFO - Ep.: 85, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 47.19, replay: 42975, Mem Usage: 45.8%
2024-11-01 18:47:58,685 - INFO - Ep.: 86, Score: 4.0, e: 0.05, Steps: 246, Avg Q-val: 5.99, replay: 43221, Mem Usage: 45.9%
2024-11-01 18:47:59,271 - INFO - Ep.: 87, Score: 40.0, e: 0.05, Steps: 476, Avg Q-val: 30.77, replay: 43697, Mem Usage: 46.2%
2024-11-01 18:48:00,211 - INFO - Ep.: 88, Score: 330.0, e: 0.05, Steps: 816, Avg Q-val: 47.33, replay: 44513, Mem Usage: 46.6%
2024-11-01 18:48:00,695 - INFO - Ep.: 89, Score: 28.0, e: 0.05, Steps: 384, Avg Q-val: 21.71, replay: 44897, Mem Usage: 46.8%
2024-11-01 18:48:01,198 - INFO - Ep.: 90, Score: 21.0, e: 0.05, Steps: 396, Avg Q-val: 16.60, replay: 45293, Mem Usage: 47.0%
2024-11-01 18:48:01,682 - INFO - Ep.: 91, Score: 27.0, e: 0.05, Steps: 370, Avg Q-val: 20.91, replay: 45663, Mem Usage: 47.2%
2024-11-01 18:48:02,174 - INFO - Ep.: 92, Score: 28.0, e: 0.05, Steps: 381, Avg Q-val: 21.71, replay: 46044, Mem Usage: 47.4%
2024-11-01 18:48:02,644 - INFO - Ep.: 93, Score: 27.0, e: 0.05, Steps: 370, Avg Q-val: 20.68, replay: 46414, Mem Usage: 47.6%
2024-11-01 18:48:03,106 - INFO - Ep.: 94, Score: 10.0, e: 0.05, Steps: 355, Avg Q-val: 4.50, replay: 46769, Mem Usage: 47.8%
2024-11-01 18:48:03,604 - INFO - Ep.: 95, Score: 28.0, e: 0.05, Steps: 384, Avg Q-val: 20.34, replay: 47153, Mem Usage: 48.1%
2024-11-01 18:48:04,550 - INFO - Ep.: 96, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 47.89, replay: 47968, Mem Usage: 48.5%
2024-11-01 18:48:05,002 - INFO - Ep.: 97, Score: 20.0, e: 0.05, Steps: 347, Avg Q-val: 8.35, replay: 48315, Mem Usage: 48.7%
2024-11-01 18:48:05,466 - INFO - Ep.: 98, Score: 20.0, e: 0.05, Steps: 349, Avg Q-val: 10.40, replay: 48664, Mem Usage: 48.9%
2024-11-01 18:48:05,916 - INFO - Ep.: 99, Score: 20.0, e: 0.05, Steps: 348, Avg Q-val: 14.66, replay: 49012, Mem Usage: 49.1%
2024-11-01 18:48:06,390 - INFO - Ep.: 100, Score: 27.0, e: 0.05, Steps: 370, Avg Q-val: 20.85, replay: 49382, Mem Usage: 49.3%
2024-11-01 18:48:07,334 - INFO - Ep.: 101, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 47.20, replay: 50197, Mem Usage: 49.7%
2024-11-01 18:48:07,855 - INFO - Ep.: 102, Score: 21.0, e: 0.05, Steps: 407, Avg Q-val: 7.86, replay: 50604, Mem Usage: 50.0%
2024-11-01 18:48:08,284 - INFO - Ep.: 103, Score: 16.0, e: 0.05, Steps: 325, Avg Q-val: 8.32, replay: 50929, Mem Usage: 50.1%
2024-11-01 18:48:09,227 - INFO - Ep.: 104, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 47.18, replay: 51744, Mem Usage: 50.6%
2024-11-01 18:48:09,784 - INFO - Ep.: 105, Score: 31.0, e: 0.05, Steps: 423, Avg Q-val: 23.31, replay: 52167, Mem Usage: 50.9%
2024-11-01 18:48:10,404 - INFO - Ep.: 106, Score: 32.0, e: 0.05, Steps: 443, Avg Q-val: 27.11, replay: 52610, Mem Usage: 51.1%
2024-11-01 18:48:11,455 - INFO - Ep.: 107, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 48.09, replay: 53425, Mem Usage: 51.5%
2024-11-01 18:48:12,090 - INFO - Ep.: 108, Score: 32.0, e: 0.05, Steps: 443, Avg Q-val: 26.97, replay: 53868, Mem Usage: 51.7%
2024-11-01 18:48:12,630 - INFO - Ep.: 109, Score: 18.0, e: 0.05, Steps: 370, Avg Q-val: 8.11, replay: 54238, Mem Usage: 51.9%
2024-11-01 18:48:13,370 - INFO - Ep.: 110, Score: 56.0, e: 0.05, Steps: 541, Avg Q-val: 39.43, replay: 54779, Mem Usage: 52.1%
2024-11-01 18:48:13,871 - INFO - Ep.: 111, Score: 20.0, e: 0.05, Steps: 349, Avg Q-val: 11.59, replay: 55128, Mem Usage: 52.3%
2024-11-01 18:48:14,381 - INFO - Ep.: 112, Score: 10.0, e: 0.05, Steps: 348, Avg Q-val: 6.33, replay: 55476, Mem Usage: 52.5%
2024-11-01 18:48:15,422 - INFO - Ep.: 113, Score: 330.0, e: 0.05, Steps: 814, Avg Q-val: 47.51, replay: 56290, Mem Usage: 52.8%
2024-11-01 18:48:16,416 - INFO - Ep.: 114, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 47.46, replay: 57105, Mem Usage: 53.2%
2024-11-01 18:48:17,384 - INFO - Ep.: 115, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 47.57, replay: 57920, Mem Usage: 53.5%
2024-11-01 18:48:18,381 - INFO - Ep.: 116, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 47.70, replay: 58735, Mem Usage: 53.9%
2024-11-01 18:48:18,861 - INFO - Ep.: 117, Score: 20.0, e: 0.05, Steps: 348, Avg Q-val: 11.65, replay: 59083, Mem Usage: 54.0%
2024-11-01 18:48:19,370 - INFO - Ep.: 118, Score: 17.0, e: 0.05, Steps: 353, Avg Q-val: 10.65, replay: 59436, Mem Usage: 54.2%
2024-11-01 18:48:20,409 - INFO - Ep.: 119, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 48.01, replay: 60251, Mem Usage: 54.6%
2024-11-01 18:48:20,860 - INFO - Ep.: 120, Score: 16.0, e: 0.05, Steps: 323, Avg Q-val: 8.87, replay: 60574, Mem Usage: 54.7%
2024-11-01 18:48:21,334 - INFO - Ep.: 121, Score: 18.0, e: 0.05, Steps: 354, Avg Q-val: 7.95, replay: 60928, Mem Usage: 54.9%
2024-11-01 18:48:21,788 - INFO - Ep.: 122, Score: 16.0, e: 0.05, Steps: 327, Avg Q-val: 10.64, replay: 61255, Mem Usage: 55.0%
2024-11-01 18:48:22,354 - INFO - Ep.: 123, Score: 30.0, e: 0.05, Steps: 413, Avg Q-val: 24.06, replay: 61668, Mem Usage: 55.2%
2024-11-01 18:48:22,827 - INFO - Ep.: 124, Score: 17.0, e: 0.05, Steps: 338, Avg Q-val: 8.56, replay: 62006, Mem Usage: 55.4%
2024-11-01 18:48:23,320 - INFO - Ep.: 125, Score: 20.0, e: 0.05, Steps: 349, Avg Q-val: 14.53, replay: 62355, Mem Usage: 55.5%
2024-11-01 18:48:23,834 - INFO - Ep.: 126, Score: 27.0, e: 0.05, Steps: 370, Avg Q-val: 20.90, replay: 62725, Mem Usage: 55.7%
2024-11-01 18:48:24,345 - INFO - Ep.: 127, Score: 20.0, e: 0.05, Steps: 348, Avg Q-val: 14.79, replay: 63073, Mem Usage: 55.9%
2024-11-01 18:48:25,356 - INFO - Ep.: 128, Score: 330.0, e: 0.05, Steps: 816, Avg Q-val: 48.06, replay: 63889, Mem Usage: 56.3%
2024-11-01 18:48:25,874 - INFO - Ep.: 129, Score: 21.0, e: 0.05, Steps: 372, Avg Q-val: 9.47, replay: 64261, Mem Usage: 56.5%
2024-11-01 18:48:26,377 - INFO - Ep.: 130, Score: 27.0, e: 0.05, Steps: 371, Avg Q-val: 20.49, replay: 64632, Mem Usage: 56.8%
2024-11-01 18:48:26,850 - INFO - Ep.: 131, Score: 20.0, e: 0.05, Steps: 348, Avg Q-val: 11.48, replay: 64980, Mem Usage: 57.0%
2024-11-01 18:48:27,397 - INFO - Ep.: 132, Score: 31.0, e: 0.05, Steps: 427, Avg Q-val: 25.44, replay: 65407, Mem Usage: 57.2%
2024-11-01 18:48:27,859 - INFO - Ep.: 133, Score: 14.0, e: 0.05, Steps: 345, Avg Q-val: 5.57, replay: 65752, Mem Usage: 57.5%
2024-11-01 18:48:28,918 - INFO - Ep.: 134, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 47.59, replay: 66567, Mem Usage: 57.9%
2024-11-01 18:48:29,337 - INFO - Ep.: 135, Score: 8.0, e: 0.05, Steps: 279, Avg Q-val: 5.72, replay: 66846, Mem Usage: 58.0%
2024-11-01 18:48:29,892 - INFO - Ep.: 136, Score: 28.0, e: 0.05, Steps: 384, Avg Q-val: 21.76, replay: 67230, Mem Usage: 58.1%
2024-11-01 18:48:30,384 - INFO - Ep.: 137, Score: 20.0, e: 0.05, Steps: 347, Avg Q-val: 17.14, replay: 67577, Mem Usage: 58.3%
2024-11-01 18:48:30,881 - INFO - Ep.: 138, Score: 20.0, e: 0.05, Steps: 348, Avg Q-val: 11.61, replay: 67925, Mem Usage: 58.4%
2024-11-01 18:48:31,934 - INFO - Ep.: 139, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 47.79, replay: 68740, Mem Usage: 58.7%
2024-11-01 18:48:33,033 - INFO - Ep.: 140, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 47.88, replay: 69555, Mem Usage: 59.0%
2024-11-01 18:48:34,087 - INFO - Ep.: 141, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 48.25, replay: 70370, Mem Usage: 59.4%
2024-11-01 18:48:35,132 - INFO - Ep.: 142, Score: 330.0, e: 0.05, Steps: 817, Avg Q-val: 47.78, replay: 71187, Mem Usage: 59.7%
2024-11-01 18:48:35,686 - INFO - Ep.: 143, Score: 29.0, e: 0.05, Steps: 399, Avg Q-val: 21.24, replay: 71586, Mem Usage: 59.8%
2024-11-01 18:48:36,197 - INFO - Ep.: 144, Score: 27.0, e: 0.05, Steps: 370, Avg Q-val: 20.83, replay: 71956, Mem Usage: 59.9%
2024-11-01 18:48:37,218 - INFO - Ep.: 145, Score: 330.0, e: 0.05, Steps: 816, Avg Q-val: 47.67, replay: 72772, Mem Usage: 60.3%
2024-11-01 18:48:37,826 - INFO - Ep.: 146, Score: 32.0, e: 0.05, Steps: 443, Avg Q-val: 27.23, replay: 73215, Mem Usage: 60.5%
2024-11-01 18:48:38,522 - INFO - Ep.: 147, Score: 48.0, e: 0.05, Steps: 504, Avg Q-val: 31.99, replay: 73719, Mem Usage: 60.7%
2024-11-01 18:48:39,027 - INFO - Ep.: 148, Score: 20.0, e: 0.05, Steps: 347, Avg Q-val: 17.14, replay: 74066, Mem Usage: 60.9%
2024-11-01 18:48:39,568 - INFO - Ep.: 149, Score: 21.0, e: 0.05, Steps: 373, Avg Q-val: 9.49, replay: 74439, Mem Usage: 61.0%
2024-11-01 18:48:40,118 - INFO - Ep.: 150, Score: 27.0, e: 0.05, Steps: 370, Avg Q-val: 20.67, replay: 74809, Mem Usage: 61.1%
2024-11-01 18:48:40,590 - INFO - Ep.: 151, Score: 10.0, e: 0.05, Steps: 350, Avg Q-val: 6.05, replay: 75159, Mem Usage: 61.2%
2024-11-01 18:48:41,118 - INFO - Ep.: 152, Score: 27.0, e: 0.05, Steps: 370, Avg Q-val: 20.56, replay: 75529, Mem Usage: 61.4%
2024-11-01 18:48:42,155 - INFO - Ep.: 153, Score: 330.0, e: 0.05, Steps: 813, Avg Q-val: 47.44, replay: 76342, Mem Usage: 61.6%
2024-11-01 18:48:42,845 - INFO - Ep.: 154, Score: 48.0, e: 0.05, Steps: 508, Avg Q-val: 31.75, replay: 76850, Mem Usage: 61.8%
2024-11-01 18:48:43,895 - INFO - Ep.: 155, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 47.62, replay: 77665, Mem Usage: 61.8%
2024-11-01 18:48:44,422 - INFO - Ep.: 156, Score: 14.0, e: 0.05, Steps: 369, Avg Q-val: 6.56, replay: 78034, Mem Usage: 61.8%
2024-11-01 18:48:45,573 - INFO - Ep.: 157, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 47.26, replay: 78849, Mem Usage: 61.9%
2024-11-01 18:48:46,708 - INFO - Ep.: 158, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 47.74, replay: 79664, Mem Usage: 62.0%
2024-11-01 18:48:47,885 - INFO - Ep.: 159, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 47.74, replay: 80479, Mem Usage: 62.1%
2024-11-01 18:48:49,096 - INFO - Ep.: 160, Score: 330.0, e: 0.05, Steps: 816, Avg Q-val: 47.11, replay: 81295, Mem Usage: 62.1%
2024-11-01 18:48:49,812 - INFO - Ep.: 161, Score: 13.0, e: 0.05, Steps: 479, Avg Q-val: 4.57, replay: 81774, Mem Usage: 62.1%
2024-11-01 18:48:51,169 - INFO - Ep.: 162, Score: 330.0, e: 0.05, Steps: 813, Avg Q-val: 48.49, replay: 82587, Mem Usage: 62.3%
2024-11-01 18:48:52,110 - INFO - Ep.: 163, Score: 56.0, e: 0.05, Steps: 541, Avg Q-val: 39.83, replay: 83128, Mem Usage: 62.3%
2024-11-01 18:48:53,306 - INFO - Ep.: 164, Score: 330.0, e: 0.05, Steps: 815, Avg Q-val: 47.38, replay: 83943, Mem Usage: 62.4%
