2024-09-23 09:22:14,328 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Frogger_results/models/dqn_model_ALE_Frogger_final_20240829_113617.pth
2024-09-23 09:22:14,969 - INFO - Ep.: 0, Score: 1.0, e: 1.00, Steps: 166, Avg Q-val: nan, replay: 166, Mem Usage: 30.1%
2024-09-23 10:15:22,060 - INFO - Ep.: 2418, Score: 8.0, e: 0.49, Steps: 289, Avg Q-val: 7.75, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:15:23,377 - INFO - Ep.: 2419, Score: 1.0, e: 0.49, Steps: 179, Avg Q-val: 7.30, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:15:25,676 - INFO - Ep.: 2420, Score: 5.0, e: 0.49, Steps: 326, Avg Q-val: 7.06, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:15:28,953 - INFO - Ep.: 2421, Score: 9.0, e: 0.49, Steps: 489, Avg Q-val: 8.01, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:15:31,299 - INFO - Ep.: 2422, Score: 5.0, e: 0.49, Steps: 323, Avg Q-val: 8.25, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:15:33,500 - INFO - Ep.: 2423, Score: 5.0, e: 0.49, Steps: 311, Avg Q-val: 7.41, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:15:34,960 - INFO - Ep.: 2424, Score: 1.0, e: 0.49, Steps: 192, Avg Q-val: 7.91, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:15:36,917 - INFO - Ep.: 2425, Score: 4.0, e: 0.49, Steps: 283, Avg Q-val: 9.34, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:15:38,518 - INFO - Ep.: 2426, Score: 3.0, e: 0.49, Steps: 239, Avg Q-val: 6.77, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:15:39,522 - INFO - Ep.: 2427, Score: 0.0, e: 0.49, Steps: 143, Avg Q-val: 7.22, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:15:42,212 - INFO - Ep.: 2428, Score: 6.0, e: 0.49, Steps: 393, Avg Q-val: 7.28, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:15:43,954 - INFO - Ep.: 2429, Score: 2.0, e: 0.49, Steps: 238, Avg Q-val: 7.93, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:15:45,694 - INFO - Ep.: 2430, Score: 3.0, e: 0.49, Steps: 260, Avg Q-val: 7.62, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:15:47,607 - INFO - Ep.: 2431, Score: 4.0, e: 0.48, Steps: 270, Avg Q-val: 7.56, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:15:50,521 - INFO - Ep.: 2432, Score: 6.0, e: 0.48, Steps: 431, Avg Q-val: 7.84, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:15:52,648 - INFO - Ep.: 2433, Score: 5.0, e: 0.48, Steps: 312, Avg Q-val: 7.00, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:15:54,461 - INFO - Ep.: 2434, Score: 3.0, e: 0.48, Steps: 238, Avg Q-val: 7.48, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:15:56,912 - INFO - Ep.: 2435, Score: 5.0, e: 0.48, Steps: 366, Avg Q-val: 8.09, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:15:59,019 - INFO - Ep.: 2436, Score: 5.0, e: 0.48, Steps: 293, Avg Q-val: 7.91, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:16:00,929 - INFO - Ep.: 2437, Score: 4.0, e: 0.48, Steps: 295, Avg Q-val: 7.98, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:16:02,554 - INFO - Ep.: 2438, Score: 2.0, e: 0.48, Steps: 240, Avg Q-val: 7.76, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:16:03,600 - INFO - Ep.: 2439, Score: 0.0, e: 0.48, Steps: 146, Avg Q-val: 6.92, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:16:05,620 - INFO - Ep.: 2440, Score: 4.0, e: 0.48, Steps: 289, Avg Q-val: 8.56, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:16:06,712 - INFO - Ep.: 2441, Score: 0.0, e: 0.48, Steps: 144, Avg Q-val: 7.48, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:16:09,001 - INFO - Ep.: 2442, Score: 5.0, e: 0.48, Steps: 333, Avg Q-val: 7.29, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:16:11,244 - INFO - Ep.: 2443, Score: 6.0, e: 0.48, Steps: 334, Avg Q-val: 8.29, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:16:12,756 - INFO - Ep.: 2444, Score: 1.0, e: 0.48, Steps: 218, Avg Q-val: 6.83, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:16:14,935 - INFO - Ep.: 2445, Score: 4.0, e: 0.48, Steps: 296, Avg Q-val: 6.51, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:16:16,944 - INFO - Ep.: 2446, Score: 4.0, e: 0.48, Steps: 296, Avg Q-val: 7.11, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:16:18,432 - INFO - Ep.: 2447, Score: 2.0, e: 0.48, Steps: 202, Avg Q-val: 7.36, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:16:20,338 - INFO - Ep.: 2448, Score: 3.0, e: 0.48, Steps: 286, Avg Q-val: 7.58, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:16:21,864 - INFO - Ep.: 2449, Score: 2.0, e: 0.48, Steps: 222, Avg Q-val: 8.10, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:16:23,744 - INFO - Ep.: 2450, Score: 2.0, e: 0.48, Steps: 266, Avg Q-val: 8.57, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:16:25,462 - INFO - Ep.: 2451, Score: 3.0, e: 0.48, Steps: 239, Avg Q-val: 6.94, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:16:27,779 - INFO - Ep.: 2452, Score: 4.0, e: 0.48, Steps: 334, Avg Q-val: 8.26, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:16:29,601 - INFO - Ep.: 2453, Score: 3.0, e: 0.48, Steps: 264, Avg Q-val: 8.18, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:16:31,109 - INFO - Ep.: 2454, Score: 2.0, e: 0.48, Steps: 218, Avg Q-val: 7.48, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:16:32,898 - INFO - Ep.: 2455, Score: 4.0, e: 0.48, Steps: 255, Avg Q-val: 8.14, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:16:34,298 - INFO - Ep.: 2456, Score: 1.0, e: 0.48, Steps: 183, Avg Q-val: 6.51, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:16:36,626 - INFO - Ep.: 2457, Score: 4.0, e: 0.48, Steps: 335, Avg Q-val: 7.68, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:16:37,691 - INFO - Ep.: 2458, Score: 0.0, e: 0.48, Steps: 138, Avg Q-val: 7.43, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:16:39,528 - INFO - Ep.: 2459, Score: 2.0, e: 0.48, Steps: 228, Avg Q-val: 7.76, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:16:41,538 - INFO - Ep.: 2460, Score: 4.0, e: 0.48, Steps: 273, Avg Q-val: 8.13, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:16:43,699 - INFO - Ep.: 2461, Score: 5.0, e: 0.48, Steps: 319, Avg Q-val: 7.73, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:16:45,608 - INFO - Ep.: 2462, Score: 4.0, e: 0.48, Steps: 262, Avg Q-val: 7.64, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:16:47,090 - INFO - Ep.: 2463, Score: 1.0, e: 0.48, Steps: 214, Avg Q-val: 8.22, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:16:48,138 - INFO - Ep.: 2464, Score: 0.0, e: 0.48, Steps: 145, Avg Q-val: 7.25, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:16:50,312 - INFO - Ep.: 2465, Score: 4.0, e: 0.48, Steps: 308, Avg Q-val: 8.71, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:16:51,921 - INFO - Ep.: 2466, Score: 3.0, e: 0.48, Steps: 252, Avg Q-val: 8.00, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:16:53,266 - INFO - Ep.: 2467, Score: 0.0, e: 0.48, Steps: 168, Avg Q-val: 7.59, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:16:54,462 - INFO - Ep.: 2468, Score: 0.0, e: 0.48, Steps: 154, Avg Q-val: 7.73, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:16:56,966 - INFO - Ep.: 2469, Score: 6.0, e: 0.48, Steps: 372, Avg Q-val: 8.62, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:16:57,979 - INFO - Ep.: 2470, Score: 0.0, e: 0.48, Steps: 149, Avg Q-val: 7.63, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:17:00,215 - INFO - Ep.: 2471, Score: 3.0, e: 0.48, Steps: 329, Avg Q-val: 7.67, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:17:01,747 - INFO - Ep.: 2472, Score: 2.0, e: 0.47, Steps: 229, Avg Q-val: 7.36, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:17:02,733 - INFO - Ep.: 2473, Score: 0.0, e: 0.47, Steps: 138, Avg Q-val: 7.48, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:17:04,445 - INFO - Ep.: 2474, Score: 2.0, e: 0.47, Steps: 236, Avg Q-val: 8.10, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:17:05,584 - INFO - Ep.: 2475, Score: 1.0, e: 0.47, Steps: 162, Avg Q-val: 7.13, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:17:07,451 - INFO - Ep.: 2476, Score: 3.0, e: 0.47, Steps: 267, Avg Q-val: 9.23, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:17:09,790 - INFO - Ep.: 2477, Score: 5.0, e: 0.47, Steps: 329, Avg Q-val: 8.50, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:17:10,861 - INFO - Ep.: 2478, Score: 0.0, e: 0.47, Steps: 150, Avg Q-val: 7.38, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:17:13,376 - INFO - Ep.: 2479, Score: 6.0, e: 0.47, Steps: 373, Avg Q-val: 8.57, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:17:15,164 - INFO - Ep.: 2480, Score: 1.0, e: 0.47, Steps: 226, Avg Q-val: 6.93, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:17:17,303 - INFO - Ep.: 2481, Score: 2.0, e: 0.47, Steps: 290, Avg Q-val: 8.62, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:17:18,946 - INFO - Ep.: 2482, Score: 1.0, e: 0.47, Steps: 224, Avg Q-val: 8.08, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:17:20,786 - INFO - Ep.: 2483, Score: 2.0, e: 0.47, Steps: 283, Avg Q-val: 8.31, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:17:22,126 - INFO - Ep.: 2484, Score: 1.0, e: 0.47, Steps: 184, Avg Q-val: 7.69, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:17:23,268 - INFO - Ep.: 2485, Score: 0.0, e: 0.47, Steps: 166, Avg Q-val: 7.54, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:17:25,553 - INFO - Ep.: 2486, Score: 5.0, e: 0.47, Steps: 312, Avg Q-val: 8.84, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:17:27,036 - INFO - Ep.: 2487, Score: 1.0, e: 0.47, Steps: 210, Avg Q-val: 7.84, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:17:28,971 - INFO - Ep.: 2488, Score: 3.0, e: 0.47, Steps: 267, Avg Q-val: 7.40, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:17:29,861 - INFO - Ep.: 2489, Score: 0.0, e: 0.47, Steps: 126, Avg Q-val: 7.34, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:17:31,494 - INFO - Ep.: 2490, Score: 2.0, e: 0.47, Steps: 224, Avg Q-val: 7.07, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:17:32,920 - INFO - Ep.: 2491, Score: 1.0, e: 0.47, Steps: 200, Avg Q-val: 8.33, replay: 100000, Mem Usage: 57.3%
2024-09-23 10:17:35,368 - INFO - Ep.: 2492, Score: 5.0, e: 0.47, Steps: 351, Avg Q-val: 8.18, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:17:36,857 - INFO - Ep.: 2493, Score: 1.0, e: 0.47, Steps: 218, Avg Q-val: 8.03, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:17:38,763 - INFO - Ep.: 2494, Score: 3.0, e: 0.47, Steps: 265, Avg Q-val: 7.74, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:17:41,014 - INFO - Ep.: 2495, Score: 4.0, e: 0.47, Steps: 324, Avg Q-val: 8.16, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:17:42,101 - INFO - Ep.: 2496, Score: 0.0, e: 0.47, Steps: 135, Avg Q-val: 8.00, replay: 100000, Mem Usage: 57.3%
2024-09-23 10:17:44,219 - INFO - Ep.: 2497, Score: 3.0, e: 0.47, Steps: 274, Avg Q-val: 8.40, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:17:45,957 - INFO - Ep.: 2498, Score: 3.0, e: 0.47, Steps: 241, Avg Q-val: 8.37, replay: 100000, Mem Usage: 57.3%
2024-09-23 10:17:47,309 - INFO - Ep.: 2499, Score: 1.0, e: 0.47, Steps: 191, Avg Q-val: 7.86, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:17:49,206 - INFO - Ep.: 2500, Score: 3.0, e: 0.47, Steps: 258, Avg Q-val: 8.50, replay: 100000, Mem Usage: 57.3%
2024-09-23 10:17:51,072 - INFO - Ep.: 2501, Score: 3.0, e: 0.47, Steps: 260, Avg Q-val: 8.73, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:17:53,264 - INFO - Ep.: 2502, Score: 3.0, e: 0.47, Steps: 295, Avg Q-val: 9.12, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:17:54,971 - INFO - Ep.: 2503, Score: 2.0, e: 0.47, Steps: 257, Avg Q-val: 8.16, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:17:56,441 - INFO - Ep.: 2504, Score: 1.0, e: 0.47, Steps: 203, Avg Q-val: 7.83, replay: 100000, Mem Usage: 57.3%
2024-09-23 10:17:57,850 - INFO - Ep.: 2505, Score: 2.0, e: 0.47, Steps: 202, Avg Q-val: 8.47, replay: 100000, Mem Usage: 57.3%
2024-09-23 10:17:59,886 - INFO - Ep.: 2506, Score: 4.0, e: 0.47, Steps: 291, Avg Q-val: 8.99, replay: 100000, Mem Usage: 57.3%
2024-09-23 10:18:01,448 - INFO - Ep.: 2507, Score: 1.0, e: 0.47, Steps: 201, Avg Q-val: 7.43, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:18:02,882 - INFO - Ep.: 2508, Score: 2.0, e: 0.47, Steps: 216, Avg Q-val: 8.16, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:18:05,109 - INFO - Ep.: 2509, Score: 7.0, e: 0.47, Steps: 319, Avg Q-val: 8.90, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:18:06,894 - INFO - Ep.: 2510, Score: 3.0, e: 0.47, Steps: 251, Avg Q-val: 8.54, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:18:08,210 - INFO - Ep.: 2511, Score: 1.0, e: 0.47, Steps: 177, Avg Q-val: 7.86, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:18:10,192 - INFO - Ep.: 2512, Score: 4.0, e: 0.47, Steps: 286, Avg Q-val: 8.47, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:18:11,678 - INFO - Ep.: 2513, Score: 1.0, e: 0.47, Steps: 216, Avg Q-val: 8.07, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:18:13,913 - INFO - Ep.: 2514, Score: 4.0, e: 0.47, Steps: 317, Avg Q-val: 9.25, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:18:14,939 - INFO - Ep.: 2515, Score: 0.0, e: 0.47, Steps: 148, Avg Q-val: 7.61, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:18:16,094 - INFO - Ep.: 2516, Score: 0.0, e: 0.46, Steps: 158, Avg Q-val: 7.35, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:18:18,016 - INFO - Ep.: 2517, Score: 3.0, e: 0.46, Steps: 272, Avg Q-val: 8.75, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:18:20,177 - INFO - Ep.: 2518, Score: 4.0, e: 0.46, Steps: 315, Avg Q-val: 8.68, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:18:22,135 - INFO - Ep.: 2519, Score: 3.0, e: 0.46, Steps: 289, Avg Q-val: 9.10, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:18:23,791 - INFO - Ep.: 2520, Score: 2.0, e: 0.46, Steps: 221, Avg Q-val: 8.36, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:18:25,598 - INFO - Ep.: 2521, Score: 4.0, e: 0.46, Steps: 268, Avg Q-val: 7.05, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:18:27,692 - INFO - Ep.: 2522, Score: 11.0, e: 0.46, Steps: 301, Avg Q-val: 8.17, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:18:29,436 - INFO - Ep.: 2523, Score: 2.0, e: 0.46, Steps: 257, Avg Q-val: 7.96, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:18:31,576 - INFO - Ep.: 2524, Score: 4.0, e: 0.46, Steps: 299, Avg Q-val: 8.93, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:18:33,721 - INFO - Ep.: 2525, Score: 4.0, e: 0.46, Steps: 307, Avg Q-val: 9.47, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:18:35,773 - INFO - Ep.: 2526, Score: 3.0, e: 0.46, Steps: 278, Avg Q-val: 8.19, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:18:37,487 - INFO - Ep.: 2527, Score: 3.0, e: 0.46, Steps: 245, Avg Q-val: 8.37, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:18:39,330 - INFO - Ep.: 2528, Score: 4.0, e: 0.46, Steps: 264, Avg Q-val: 7.74, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:18:41,727 - INFO - Ep.: 2529, Score: 6.0, e: 0.46, Steps: 372, Avg Q-val: 8.45, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:18:44,669 - INFO - Ep.: 2530, Score: 7.0, e: 0.46, Steps: 404, Avg Q-val: 10.56, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:18:46,698 - INFO - Ep.: 2531, Score: 4.0, e: 0.46, Steps: 300, Avg Q-val: 8.84, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:18:47,745 - INFO - Ep.: 2532, Score: 0.0, e: 0.46, Steps: 143, Avg Q-val: 7.64, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:18:50,347 - INFO - Ep.: 2533, Score: 6.0, e: 0.46, Steps: 376, Avg Q-val: 8.45, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:18:51,752 - INFO - Ep.: 2534, Score: 1.0, e: 0.46, Steps: 192, Avg Q-val: 7.80, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:18:53,646 - INFO - Ep.: 2535, Score: 3.0, e: 0.46, Steps: 270, Avg Q-val: 7.48, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:18:55,131 - INFO - Ep.: 2536, Score: 2.0, e: 0.46, Steps: 214, Avg Q-val: 8.36, replay: 100000, Mem Usage: 57.3%
2024-09-23 10:18:56,937 - INFO - Ep.: 2537, Score: 4.0, e: 0.46, Steps: 267, Avg Q-val: 8.53, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:18:57,918 - INFO - Ep.: 2538, Score: 0.0, e: 0.46, Steps: 133, Avg Q-val: 7.69, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:18:59,571 - INFO - Ep.: 2539, Score: 3.0, e: 0.46, Steps: 237, Avg Q-val: 8.29, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:19:01,050 - INFO - Ep.: 2540, Score: 1.0, e: 0.46, Steps: 215, Avg Q-val: 7.77, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:19:02,181 - INFO - Ep.: 2541, Score: 0.0, e: 0.46, Steps: 155, Avg Q-val: 7.71, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:19:03,982 - INFO - Ep.: 2542, Score: 2.0, e: 0.46, Steps: 237, Avg Q-val: 8.30, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:19:05,245 - INFO - Ep.: 2543, Score: 1.0, e: 0.46, Steps: 170, Avg Q-val: 7.90, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:19:07,150 - INFO - Ep.: 2544, Score: 3.0, e: 0.46, Steps: 256, Avg Q-val: 8.34, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:19:08,485 - INFO - Ep.: 2545, Score: 1.0, e: 0.46, Steps: 192, Avg Q-val: 7.68, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:19:09,682 - INFO - Ep.: 2546, Score: 0.0, e: 0.46, Steps: 155, Avg Q-val: 7.77, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:19:10,752 - INFO - Ep.: 2547, Score: 0.0, e: 0.46, Steps: 155, Avg Q-val: 7.40, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:19:11,863 - INFO - Ep.: 2548, Score: 0.0, e: 0.46, Steps: 156, Avg Q-val: 7.45, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:19:13,667 - INFO - Ep.: 2549, Score: 3.0, e: 0.46, Steps: 250, Avg Q-val: 8.62, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:19:14,486 - INFO - Ep.: 2550, Score: 0.0, e: 0.46, Steps: 126, Avg Q-val: 7.90, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:19:16,015 - INFO - Ep.: 2551, Score: 1.0, e: 0.46, Steps: 205, Avg Q-val: 8.73, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:19:17,957 - INFO - Ep.: 2552, Score: 2.0, e: 0.46, Steps: 273, Avg Q-val: 8.62, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:19:19,426 - INFO - Ep.: 2553, Score: 2.0, e: 0.46, Steps: 194, Avg Q-val: 8.59, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:19:21,321 - INFO - Ep.: 2554, Score: 3.0, e: 0.46, Steps: 263, Avg Q-val: 8.97, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:19:23,227 - INFO - Ep.: 2555, Score: 3.0, e: 0.46, Steps: 286, Avg Q-val: 8.81, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:19:24,852 - INFO - Ep.: 2556, Score: 2.0, e: 0.46, Steps: 223, Avg Q-val: 7.74, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:19:26,825 - INFO - Ep.: 2557, Score: 4.0, e: 0.46, Steps: 288, Avg Q-val: 8.56, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:19:28,347 - INFO - Ep.: 2558, Score: 1.0, e: 0.46, Steps: 192, Avg Q-val: 7.89, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:19:29,942 - INFO - Ep.: 2559, Score: 2.0, e: 0.46, Steps: 222, Avg Q-val: 7.42, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:19:32,013 - INFO - Ep.: 2560, Score: 4.0, e: 0.45, Steps: 306, Avg Q-val: 9.27, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:19:33,348 - INFO - Ep.: 2561, Score: 1.0, e: 0.45, Steps: 200, Avg Q-val: 7.91, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:19:35,263 - INFO - Ep.: 2562, Score: 3.0, e: 0.45, Steps: 256, Avg Q-val: 8.58, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:19:37,473 - INFO - Ep.: 2563, Score: 5.0, e: 0.45, Steps: 321, Avg Q-val: 7.95, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:19:39,458 - INFO - Ep.: 2564, Score: 4.0, e: 0.45, Steps: 291, Avg Q-val: 8.60, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:19:41,081 - INFO - Ep.: 2565, Score: 2.0, e: 0.45, Steps: 215, Avg Q-val: 8.15, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:19:42,164 - INFO - Ep.: 2566, Score: 0.0, e: 0.45, Steps: 147, Avg Q-val: 7.67, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:19:43,392 - INFO - Ep.: 2567, Score: 0.0, e: 0.45, Steps: 169, Avg Q-val: 7.84, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:19:45,000 - INFO - Ep.: 2568, Score: 3.0, e: 0.45, Steps: 233, Avg Q-val: 8.65, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:19:46,973 - INFO - Ep.: 2569, Score: 3.0, e: 0.45, Steps: 268, Avg Q-val: 7.62, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:19:48,264 - INFO - Ep.: 2570, Score: 1.0, e: 0.45, Steps: 176, Avg Q-val: 8.34, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:19:49,237 - INFO - Ep.: 2571, Score: 0.0, e: 0.45, Steps: 151, Avg Q-val: 7.86, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:19:50,575 - INFO - Ep.: 2572, Score: 0.0, e: 0.45, Steps: 167, Avg Q-val: 7.77, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:19:52,111 - INFO - Ep.: 2573, Score: 2.0, e: 0.45, Steps: 230, Avg Q-val: 8.38, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:19:53,367 - INFO - Ep.: 2574, Score: 1.0, e: 0.45, Steps: 172, Avg Q-val: 8.26, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:19:55,604 - INFO - Ep.: 2575, Score: 4.0, e: 0.45, Steps: 311, Avg Q-val: 8.31, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:19:58,215 - INFO - Ep.: 2576, Score: 5.0, e: 0.45, Steps: 368, Avg Q-val: 7.64, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:20:00,321 - INFO - Ep.: 2577, Score: 4.0, e: 0.45, Steps: 296, Avg Q-val: 8.80, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:20:02,057 - INFO - Ep.: 2578, Score: 4.0, e: 0.45, Steps: 251, Avg Q-val: 8.27, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:20:04,197 - INFO - Ep.: 2579, Score: 3.0, e: 0.45, Steps: 309, Avg Q-val: 7.94, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:20:05,193 - INFO - Ep.: 2580, Score: 0.0, e: 0.45, Steps: 143, Avg Q-val: 7.73, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:20:06,511 - INFO - Ep.: 2581, Score: 1.0, e: 0.45, Steps: 174, Avg Q-val: 7.68, replay: 100000, Mem Usage: 57.2%
