2024-09-01 11:37:18,277 - INFO - Ep.: 0, Score: 100.0, e: 1.00, Steps: 355, Avg Q-val: nan, replay: 355, Mem Usage: 9.6%
2024-09-01 11:37:24,344 - INFO - Ep.: 31, Score: 550.0, e: 1.00, Steps: 443, Avg Q-val: nan, replay: 10886, Mem Usage: 11.4%
2024-09-01 11:37:24,527 - INFO - Ep.: 32, Score: 200.0, e: 1.00, Steps: 317, Avg Q-val: nan, replay: 11203, Mem Usage: 11.4%
2024-09-01 11:37:24,692 - INFO - Ep.: 33, Score: 150.0, e: 1.00, Steps: 293, Avg Q-val: nan, replay: 11496, Mem Usage: 11.6%
2024-09-01 11:37:24,947 - INFO - Ep.: 34, Score: 225.0, e: 1.00, Steps: 408, Avg Q-val: nan, replay: 11904, Mem Usage: 11.6%
2024-09-01 11:37:25,194 - INFO - Ep.: 35, Score: 325.0, e: 1.00, Steps: 392, Avg Q-val: nan, replay: 12296, Mem Usage: 11.7%
2024-09-01 11:37:25,390 - INFO - Ep.: 36, Score: 200.0, e: 1.00, Steps: 314, Avg Q-val: nan, replay: 12610, Mem Usage: 11.7%
2024-09-01 11:37:25,574 - INFO - Ep.: 37, Score: 0.0, e: 1.00, Steps: 288, Avg Q-val: nan, replay: 12898, Mem Usage: 11.7%
2024-09-01 11:37:25,745 - INFO - Ep.: 38, Score: 50.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 13167, Mem Usage: 11.8%
2024-09-01 11:37:25,932 - INFO - Ep.: 39, Score: 25.0, e: 1.00, Steps: 295, Avg Q-val: nan, replay: 13462, Mem Usage: 11.8%
2024-09-01 11:37:26,119 - INFO - Ep.: 40, Score: 150.0, e: 1.00, Steps: 295, Avg Q-val: nan, replay: 13757, Mem Usage: 11.8%
2024-09-01 11:37:26,275 - INFO - Ep.: 41, Score: 25.0, e: 1.00, Steps: 246, Avg Q-val: nan, replay: 14003, Mem Usage: 11.8%
2024-09-01 11:37:26,469 - INFO - Ep.: 42, Score: 225.0, e: 1.00, Steps: 308, Avg Q-val: nan, replay: 14311, Mem Usage: 11.9%
2024-09-01 11:37:26,640 - INFO - Ep.: 43, Score: 75.0, e: 1.00, Steps: 270, Avg Q-val: nan, replay: 14581, Mem Usage: 11.9%
2024-09-01 11:37:26,818 - INFO - Ep.: 44, Score: 0.0, e: 1.00, Steps: 285, Avg Q-val: nan, replay: 14866, Mem Usage: 11.9%
2024-09-01 11:37:27,099 - INFO - Ep.: 45, Score: 350.0, e: 1.00, Steps: 453, Avg Q-val: nan, replay: 15319, Mem Usage: 12.0%
2024-09-01 11:37:27,293 - INFO - Ep.: 46, Score: 125.0, e: 1.00, Steps: 311, Avg Q-val: nan, replay: 15630, Mem Usage: 12.0%
2024-09-01 11:37:27,538 - INFO - Ep.: 47, Score: 125.0, e: 1.00, Steps: 394, Avg Q-val: nan, replay: 16024, Mem Usage: 12.0%
2024-09-01 11:37:27,711 - INFO - Ep.: 48, Score: 150.0, e: 1.00, Steps: 273, Avg Q-val: nan, replay: 16297, Mem Usage: 12.1%
2024-09-01 11:37:27,904 - INFO - Ep.: 49, Score: 100.0, e: 1.00, Steps: 310, Avg Q-val: nan, replay: 16607, Mem Usage: 12.1%
2024-09-01 11:37:28,090 - INFO - Ep.: 50, Score: 25.0, e: 1.00, Steps: 295, Avg Q-val: nan, replay: 16902, Mem Usage: 12.1%
2024-09-01 11:37:28,323 - INFO - Ep.: 51, Score: 200.0, e: 1.00, Steps: 378, Avg Q-val: nan, replay: 17280, Mem Usage: 12.2%
2024-09-01 11:37:28,515 - INFO - Ep.: 52, Score: 125.0, e: 1.00, Steps: 309, Avg Q-val: nan, replay: 17589, Mem Usage: 12.2%
2024-09-01 11:37:28,722 - INFO - Ep.: 53, Score: 225.0, e: 1.00, Steps: 332, Avg Q-val: nan, replay: 17921, Mem Usage: 12.2%
2024-09-01 11:37:28,918 - INFO - Ep.: 54, Score: 50.0, e: 1.00, Steps: 316, Avg Q-val: nan, replay: 18237, Mem Usage: 12.2%
2024-09-01 11:37:29,111 - INFO - Ep.: 55, Score: 100.0, e: 1.00, Steps: 308, Avg Q-val: nan, replay: 18545, Mem Usage: 12.3%
2024-09-01 11:37:29,331 - INFO - Ep.: 56, Score: 475.0, e: 1.00, Steps: 353, Avg Q-val: nan, replay: 18898, Mem Usage: 12.3%
2024-09-01 11:37:29,518 - INFO - Ep.: 57, Score: 25.0, e: 1.00, Steps: 296, Avg Q-val: nan, replay: 19194, Mem Usage: 12.4%
2024-09-01 11:37:29,725 - INFO - Ep.: 58, Score: 125.0, e: 1.00, Steps: 333, Avg Q-val: nan, replay: 19527, Mem Usage: 12.4%
2024-09-01 11:37:29,958 - INFO - Ep.: 59, Score: 525.0, e: 1.00, Steps: 378, Avg Q-val: nan, replay: 19905, Mem Usage: 12.4%
2024-09-01 11:37:30,160 - INFO - Ep.: 60, Score: 150.0, e: 1.00, Steps: 322, Avg Q-val: nan, replay: 20227, Mem Usage: 12.5%
2024-09-01 11:37:30,379 - INFO - Ep.: 61, Score: 225.0, e: 1.00, Steps: 354, Avg Q-val: nan, replay: 20581, Mem Usage: 12.5%
2024-09-01 11:37:30,591 - INFO - Ep.: 62, Score: 150.0, e: 1.00, Steps: 340, Avg Q-val: nan, replay: 20921, Mem Usage: 12.5%
2024-09-01 11:37:30,814 - INFO - Ep.: 63, Score: 425.0, e: 1.00, Steps: 360, Avg Q-val: nan, replay: 21281, Mem Usage: 12.5%
2024-09-01 11:37:31,054 - INFO - Ep.: 64, Score: 225.0, e: 1.00, Steps: 387, Avg Q-val: nan, replay: 21668, Mem Usage: 12.6%
2024-09-01 11:37:31,270 - INFO - Ep.: 65, Score: 200.0, e: 1.00, Steps: 350, Avg Q-val: nan, replay: 22018, Mem Usage: 12.6%
2024-09-01 11:37:31,566 - INFO - Ep.: 66, Score: 375.0, e: 1.00, Steps: 478, Avg Q-val: nan, replay: 22496, Mem Usage: 12.6%
2024-09-01 11:37:31,747 - INFO - Ep.: 67, Score: 0.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 22785, Mem Usage: 12.7%
2024-09-01 11:37:31,936 - INFO - Ep.: 68, Score: 150.0, e: 1.00, Steps: 300, Avg Q-val: nan, replay: 23085, Mem Usage: 12.7%
2024-09-01 11:37:32,122 - INFO - Ep.: 69, Score: 125.0, e: 1.00, Steps: 300, Avg Q-val: nan, replay: 23385, Mem Usage: 12.7%
2024-09-01 11:37:32,323 - INFO - Ep.: 70, Score: 75.0, e: 1.00, Steps: 320, Avg Q-val: nan, replay: 23705, Mem Usage: 12.8%
2024-09-01 11:37:32,716 - INFO - Ep.: 71, Score: 350.0, e: 1.00, Steps: 636, Avg Q-val: nan, replay: 24341, Mem Usage: 12.8%
2024-09-01 11:37:32,945 - INFO - Ep.: 72, Score: 225.0, e: 1.00, Steps: 372, Avg Q-val: nan, replay: 24713, Mem Usage: 12.9%
2024-09-01 11:37:33,184 - INFO - Ep.: 73, Score: 325.0, e: 1.00, Steps: 378, Avg Q-val: nan, replay: 25091, Mem Usage: 12.9%
2024-09-01 11:37:33,361 - INFO - Ep.: 74, Score: 0.0, e: 1.00, Steps: 285, Avg Q-val: nan, replay: 25376, Mem Usage: 12.9%
2024-09-01 11:37:33,548 - INFO - Ep.: 75, Score: 25.0, e: 1.00, Steps: 301, Avg Q-val: nan, replay: 25677, Mem Usage: 13.0%
2024-09-01 11:37:33,706 - INFO - Ep.: 76, Score: 25.0, e: 1.00, Steps: 249, Avg Q-val: nan, replay: 25926, Mem Usage: 13.0%
2024-09-01 11:37:33,943 - INFO - Ep.: 77, Score: 225.0, e: 1.00, Steps: 382, Avg Q-val: nan, replay: 26308, Mem Usage: 13.0%
2024-09-01 11:37:34,140 - INFO - Ep.: 78, Score: 100.0, e: 1.00, Steps: 320, Avg Q-val: nan, replay: 26628, Mem Usage: 13.0%
2024-09-01 11:37:34,346 - INFO - Ep.: 79, Score: 75.0, e: 1.00, Steps: 327, Avg Q-val: nan, replay: 26955, Mem Usage: 13.1%
2024-09-01 11:37:34,545 - INFO - Ep.: 80, Score: 75.0, e: 1.00, Steps: 324, Avg Q-val: nan, replay: 27279, Mem Usage: 13.1%
2024-09-01 11:37:34,703 - INFO - Ep.: 81, Score: 25.0, e: 1.00, Steps: 247, Avg Q-val: nan, replay: 27526, Mem Usage: 13.1%
2024-09-01 11:37:34,886 - INFO - Ep.: 82, Score: 100.0, e: 1.00, Steps: 291, Avg Q-val: nan, replay: 27817, Mem Usage: 13.2%
2024-09-01 11:37:35,092 - INFO - Ep.: 83, Score: 125.0, e: 1.00, Steps: 333, Avg Q-val: nan, replay: 28150, Mem Usage: 13.2%
2024-09-01 11:37:35,298 - INFO - Ep.: 84, Score: 150.0, e: 1.00, Steps: 329, Avg Q-val: nan, replay: 28479, Mem Usage: 13.2%
2024-09-01 11:37:35,511 - INFO - Ep.: 85, Score: 125.0, e: 1.00, Steps: 345, Avg Q-val: nan, replay: 28824, Mem Usage: 13.2%
2024-09-01 11:37:35,696 - INFO - Ep.: 86, Score: 25.0, e: 1.00, Steps: 296, Avg Q-val: nan, replay: 29120, Mem Usage: 13.3%
2024-09-01 11:37:35,898 - INFO - Ep.: 87, Score: 200.0, e: 1.00, Steps: 322, Avg Q-val: nan, replay: 29442, Mem Usage: 13.3%
2024-09-01 11:37:36,090 - INFO - Ep.: 88, Score: 75.0, e: 1.00, Steps: 309, Avg Q-val: nan, replay: 29751, Mem Usage: 13.3%
2024-09-01 11:37:36,317 - INFO - Ep.: 89, Score: 125.0, e: 1.00, Steps: 365, Avg Q-val: nan, replay: 30116, Mem Usage: 13.3%
2024-09-01 11:37:36,515 - INFO - Ep.: 90, Score: 175.0, e: 1.00, Steps: 311, Avg Q-val: nan, replay: 30427, Mem Usage: 13.4%
2024-09-01 11:37:36,726 - INFO - Ep.: 91, Score: 200.0, e: 1.00, Steps: 337, Avg Q-val: nan, replay: 30764, Mem Usage: 13.4%
2024-09-01 11:37:36,926 - INFO - Ep.: 92, Score: 225.0, e: 1.00, Steps: 318, Avg Q-val: nan, replay: 31082, Mem Usage: 13.4%
2024-09-01 11:37:37,141 - INFO - Ep.: 93, Score: 100.0, e: 1.00, Steps: 348, Avg Q-val: nan, replay: 31430, Mem Usage: 13.4%
2024-09-01 11:37:37,348 - INFO - Ep.: 94, Score: 150.0, e: 1.00, Steps: 333, Avg Q-val: nan, replay: 31763, Mem Usage: 13.5%
2024-09-01 11:37:37,565 - INFO - Ep.: 95, Score: 225.0, e: 1.00, Steps: 345, Avg Q-val: nan, replay: 32108, Mem Usage: 13.5%
2024-09-01 11:37:37,763 - INFO - Ep.: 96, Score: 75.0, e: 1.00, Steps: 321, Avg Q-val: nan, replay: 32429, Mem Usage: 13.5%
2024-09-01 11:37:37,974 - INFO - Ep.: 97, Score: 100.0, e: 1.00, Steps: 335, Avg Q-val: nan, replay: 32764, Mem Usage: 13.6%
2024-09-01 11:37:38,164 - INFO - Ep.: 98, Score: 75.0, e: 1.00, Steps: 307, Avg Q-val: nan, replay: 33071, Mem Usage: 13.6%
2024-09-01 11:37:38,382 - INFO - Ep.: 99, Score: 150.0, e: 1.00, Steps: 355, Avg Q-val: nan, replay: 33426, Mem Usage: 13.6%
2024-09-01 11:37:38,564 - INFO - Ep.: 100, Score: 0.0, e: 1.00, Steps: 291, Avg Q-val: nan, replay: 33717, Mem Usage: 13.6%
2024-09-01 11:37:38,765 - INFO - Ep.: 101, Score: 100.0, e: 1.00, Steps: 321, Avg Q-val: nan, replay: 34038, Mem Usage: 13.7%
2024-09-01 11:37:39,030 - INFO - Ep.: 102, Score: 275.0, e: 1.00, Steps: 423, Avg Q-val: nan, replay: 34461, Mem Usage: 13.7%
2024-09-01 11:37:39,221 - INFO - Ep.: 103, Score: 75.0, e: 1.00, Steps: 306, Avg Q-val: nan, replay: 34767, Mem Usage: 13.7%
2024-09-01 11:37:39,425 - INFO - Ep.: 104, Score: 175.0, e: 1.00, Steps: 324, Avg Q-val: nan, replay: 35091, Mem Usage: 13.8%
2024-09-01 11:37:39,637 - INFO - Ep.: 105, Score: 175.0, e: 1.00, Steps: 339, Avg Q-val: nan, replay: 35430, Mem Usage: 13.8%
2024-09-01 11:37:39,825 - INFO - Ep.: 106, Score: 50.0, e: 1.00, Steps: 299, Avg Q-val: nan, replay: 35729, Mem Usage: 13.8%
2024-09-01 11:37:40,033 - INFO - Ep.: 107, Score: 200.0, e: 1.00, Steps: 333, Avg Q-val: nan, replay: 36062, Mem Usage: 13.8%
2024-09-01 11:37:40,197 - INFO - Ep.: 108, Score: 50.0, e: 1.00, Steps: 261, Avg Q-val: nan, replay: 36323, Mem Usage: 13.9%
2024-09-01 11:37:40,389 - INFO - Ep.: 109, Score: 100.0, e: 1.00, Steps: 306, Avg Q-val: nan, replay: 36629, Mem Usage: 13.9%
2024-09-01 11:37:40,574 - INFO - Ep.: 110, Score: 125.0, e: 1.00, Steps: 296, Avg Q-val: nan, replay: 36925, Mem Usage: 13.9%
2024-09-01 11:37:40,773 - INFO - Ep.: 111, Score: 50.0, e: 1.00, Steps: 319, Avg Q-val: nan, replay: 37244, Mem Usage: 13.9%
2024-09-01 11:37:40,994 - INFO - Ep.: 112, Score: 275.0, e: 1.00, Steps: 353, Avg Q-val: nan, replay: 37597, Mem Usage: 13.9%
2024-09-01 11:37:41,238 - INFO - Ep.: 113, Score: 225.0, e: 1.00, Steps: 391, Avg Q-val: nan, replay: 37988, Mem Usage: 14.0%
2024-09-01 11:37:41,416 - INFO - Ep.: 114, Score: 0.0, e: 1.00, Steps: 286, Avg Q-val: nan, replay: 38274, Mem Usage: 14.0%
2024-09-01 11:37:41,617 - INFO - Ep.: 115, Score: 125.0, e: 1.00, Steps: 323, Avg Q-val: nan, replay: 38597, Mem Usage: 14.0%
2024-09-01 11:37:41,797 - INFO - Ep.: 116, Score: 25.0, e: 1.00, Steps: 287, Avg Q-val: nan, replay: 38884, Mem Usage: 14.1%
2024-09-01 11:37:41,973 - INFO - Ep.: 117, Score: 125.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 39165, Mem Usage: 14.1%
2024-09-01 11:37:42,172 - INFO - Ep.: 118, Score: 50.0, e: 1.00, Steps: 320, Avg Q-val: nan, replay: 39485, Mem Usage: 14.1%
2024-09-01 11:37:42,352 - INFO - Ep.: 119, Score: 100.0, e: 1.00, Steps: 290, Avg Q-val: nan, replay: 39775, Mem Usage: 14.2%
2024-09-01 11:37:42,568 - INFO - Ep.: 120, Score: 125.0, e: 1.00, Steps: 345, Avg Q-val: nan, replay: 40120, Mem Usage: 14.2%
2024-09-01 11:37:42,775 - INFO - Ep.: 121, Score: 75.0, e: 1.00, Steps: 330, Avg Q-val: nan, replay: 40450, Mem Usage: 14.2%
2024-09-01 11:37:42,972 - INFO - Ep.: 122, Score: 175.0, e: 1.00, Steps: 317, Avg Q-val: nan, replay: 40767, Mem Usage: 14.2%
2024-09-01 11:37:43,166 - INFO - Ep.: 123, Score: 50.0, e: 1.00, Steps: 309, Avg Q-val: nan, replay: 41076, Mem Usage: 14.3%
2024-09-01 11:37:43,490 - INFO - Ep.: 124, Score: 575.0, e: 1.00, Steps: 526, Avg Q-val: nan, replay: 41602, Mem Usage: 14.3%
2024-09-01 11:37:43,681 - INFO - Ep.: 125, Score: 100.0, e: 1.00, Steps: 309, Avg Q-val: nan, replay: 41911, Mem Usage: 14.4%
2024-09-01 11:37:43,918 - INFO - Ep.: 126, Score: 250.0, e: 1.00, Steps: 378, Avg Q-val: nan, replay: 42289, Mem Usage: 14.4%
2024-09-01 11:37:44,104 - INFO - Ep.: 127, Score: 100.0, e: 1.00, Steps: 316, Avg Q-val: nan, replay: 42605, Mem Usage: 14.4%
2024-09-01 11:37:44,250 - INFO - Ep.: 128, Score: 50.0, e: 1.00, Steps: 259, Avg Q-val: nan, replay: 42864, Mem Usage: 14.4%
2024-09-01 11:37:44,427 - INFO - Ep.: 129, Score: 25.0, e: 1.00, Steps: 291, Avg Q-val: nan, replay: 43155, Mem Usage: 14.4%
2024-09-01 11:37:44,668 - INFO - Ep.: 130, Score: 600.0, e: 1.00, Steps: 386, Avg Q-val: nan, replay: 43541, Mem Usage: 14.5%
2024-09-01 11:37:44,869 - INFO - Ep.: 131, Score: 125.0, e: 1.00, Steps: 326, Avg Q-val: nan, replay: 43867, Mem Usage: 14.5%
2024-09-01 11:37:45,088 - INFO - Ep.: 132, Score: 500.0, e: 1.00, Steps: 346, Avg Q-val: nan, replay: 44213, Mem Usage: 14.6%
2024-09-01 11:37:45,304 - INFO - Ep.: 133, Score: 100.0, e: 1.00, Steps: 351, Avg Q-val: nan, replay: 44564, Mem Usage: 14.6%
2024-09-01 11:37:45,562 - INFO - Ep.: 134, Score: 275.0, e: 1.00, Steps: 416, Avg Q-val: nan, replay: 44980, Mem Usage: 14.6%
2024-09-01 11:37:45,752 - INFO - Ep.: 135, Score: 50.0, e: 1.00, Steps: 306, Avg Q-val: nan, replay: 45286, Mem Usage: 14.7%
2024-09-01 11:37:46,004 - INFO - Ep.: 136, Score: 175.0, e: 1.00, Steps: 406, Avg Q-val: nan, replay: 45692, Mem Usage: 14.7%
2024-09-01 11:37:46,200 - INFO - Ep.: 137, Score: 75.0, e: 1.00, Steps: 313, Avg Q-val: nan, replay: 46005, Mem Usage: 14.7%
2024-09-01 11:37:46,447 - INFO - Ep.: 138, Score: 400.0, e: 1.00, Steps: 395, Avg Q-val: nan, replay: 46400, Mem Usage: 14.7%
2024-09-01 11:37:46,651 - INFO - Ep.: 139, Score: 175.0, e: 1.00, Steps: 325, Avg Q-val: nan, replay: 46725, Mem Usage: 14.8%
2024-09-01 11:37:46,859 - INFO - Ep.: 140, Score: 125.0, e: 1.00, Steps: 331, Avg Q-val: nan, replay: 47056, Mem Usage: 14.8%
2024-09-01 11:37:47,040 - INFO - Ep.: 141, Score: 0.0, e: 1.00, Steps: 291, Avg Q-val: nan, replay: 47347, Mem Usage: 14.8%
2024-09-01 11:37:47,253 - INFO - Ep.: 142, Score: 175.0, e: 1.00, Steps: 338, Avg Q-val: nan, replay: 47685, Mem Usage: 14.8%
2024-09-01 11:37:47,442 - INFO - Ep.: 143, Score: 50.0, e: 1.00, Steps: 303, Avg Q-val: nan, replay: 47988, Mem Usage: 14.9%
2024-09-01 11:37:47,685 - INFO - Ep.: 144, Score: 275.0, e: 1.00, Steps: 390, Avg Q-val: nan, replay: 48378, Mem Usage: 14.9%
2024-09-01 11:37:47,905 - INFO - Ep.: 145, Score: 100.0, e: 1.00, Steps: 351, Avg Q-val: nan, replay: 48729, Mem Usage: 14.9%
2024-09-01 11:37:48,126 - INFO - Ep.: 146, Score: 525.0, e: 1.00, Steps: 352, Avg Q-val: nan, replay: 49081, Mem Usage: 14.9%
2024-09-01 11:37:48,317 - INFO - Ep.: 147, Score: 50.0, e: 1.00, Steps: 311, Avg Q-val: nan, replay: 49392, Mem Usage: 15.0%
2024-09-01 11:37:48,611 - INFO - Ep.: 148, Score: 650.0, e: 1.00, Steps: 467, Avg Q-val: nan, replay: 49859, Mem Usage: 15.0%
2024-09-01 11:37:48,804 - INFO - Ep.: 149, Score: 50.0, e: 1.00, Steps: 309, Avg Q-val: nan, replay: 50168, Mem Usage: 15.0%
2024-09-01 11:37:49,047 - INFO - Ep.: 150, Score: 175.0, e: 1.00, Steps: 388, Avg Q-val: nan, replay: 50556, Mem Usage: 15.1%
2024-09-01 11:37:49,230 - INFO - Ep.: 151, Score: 0.0, e: 1.00, Steps: 294, Avg Q-val: nan, replay: 50850, Mem Usage: 15.1%
2024-09-01 11:37:49,420 - INFO - Ep.: 152, Score: 150.0, e: 1.00, Steps: 301, Avg Q-val: nan, replay: 51151, Mem Usage: 15.1%
2024-09-01 11:37:49,612 - INFO - Ep.: 153, Score: 150.0, e: 1.00, Steps: 305, Avg Q-val: nan, replay: 51456, Mem Usage: 15.1%
2024-09-01 11:37:49,809 - INFO - Ep.: 154, Score: 225.0, e: 1.00, Steps: 314, Avg Q-val: nan, replay: 51770, Mem Usage: 15.2%
2024-09-01 11:37:50,000 - INFO - Ep.: 155, Score: 175.0, e: 1.00, Steps: 303, Avg Q-val: nan, replay: 52073, Mem Usage: 15.2%
2024-09-01 11:37:50,246 - INFO - Ep.: 156, Score: 175.0, e: 1.00, Steps: 396, Avg Q-val: nan, replay: 52469, Mem Usage: 15.2%
2024-09-01 11:37:50,423 - INFO - Ep.: 157, Score: 0.0, e: 1.00, Steps: 283, Avg Q-val: nan, replay: 52752, Mem Usage: 15.2%
2024-09-01 11:37:50,625 - INFO - Ep.: 158, Score: 50.0, e: 1.00, Steps: 328, Avg Q-val: nan, replay: 53080, Mem Usage: 15.2%
2024-09-01 11:37:50,811 - INFO - Ep.: 159, Score: 25.0, e: 1.00, Steps: 295, Avg Q-val: nan, replay: 53375, Mem Usage: 15.3%
2024-09-01 11:37:51,005 - INFO - Ep.: 160, Score: 150.0, e: 1.00, Steps: 309, Avg Q-val: nan, replay: 53684, Mem Usage: 15.3%
2024-09-01 11:37:51,233 - INFO - Ep.: 161, Score: 275.0, e: 1.00, Steps: 363, Avg Q-val: nan, replay: 54047, Mem Usage: 15.3%
2024-09-01 11:37:51,421 - INFO - Ep.: 162, Score: 50.0, e: 1.00, Steps: 297, Avg Q-val: nan, replay: 54344, Mem Usage: 15.3%
2024-09-01 11:37:51,777 - INFO - Ep.: 163, Score: 650.0, e: 1.00, Steps: 575, Avg Q-val: nan, replay: 54919, Mem Usage: 15.4%
2024-09-01 11:37:51,991 - INFO - Ep.: 164, Score: 200.0, e: 1.00, Steps: 340, Avg Q-val: nan, replay: 55259, Mem Usage: 15.4%
2024-09-01 11:37:52,242 - INFO - Ep.: 165, Score: 625.0, e: 1.00, Steps: 403, Avg Q-val: nan, replay: 55662, Mem Usage: 15.4%
2024-09-01 11:37:52,417 - INFO - Ep.: 166, Score: 0.0, e: 1.00, Steps: 280, Avg Q-val: nan, replay: 55942, Mem Usage: 15.5%
2024-09-01 11:37:52,612 - INFO - Ep.: 167, Score: 75.0, e: 1.00, Steps: 312, Avg Q-val: nan, replay: 56254, Mem Usage: 15.5%
2024-09-01 11:37:52,828 - INFO - Ep.: 168, Score: 125.0, e: 1.00, Steps: 345, Avg Q-val: nan, replay: 56599, Mem Usage: 15.5%
2024-09-01 11:37:53,080 - INFO - Ep.: 169, Score: 525.0, e: 1.00, Steps: 403, Avg Q-val: nan, replay: 57002, Mem Usage: 15.5%
2024-09-01 11:37:53,276 - INFO - Ep.: 170, Score: 75.0, e: 1.00, Steps: 315, Avg Q-val: nan, replay: 57317, Mem Usage: 15.6%
