2024-08-21 09:21:39,404 - INFO - Ep.: 0, Score: 221.0, e: 1.00, Steps: 352, Avg Q-val: nan, replay: 352, Mem Usage: 16.4%
2024-08-21 09:21:51,888 - INFO - Ep.: 56, Score: 46.0, e: 1.00, Steps: 308, Avg Q-val: nan, replay: 19634, Mem Usage: 18.0%
2024-08-21 09:21:52,085 - INFO - Ep.: 57, Score: 46.0, e: 1.00, Steps: 315, Avg Q-val: nan, replay: 19949, Mem Usage: 18.1%
2024-08-21 09:21:52,281 - INFO - Ep.: 58, Score: 121.0, e: 1.00, Steps: 315, Avg Q-val: nan, replay: 20264, Mem Usage: 18.1%
2024-08-21 09:21:52,467 - INFO - Ep.: 59, Score: 121.0, e: 1.00, Steps: 295, Avg Q-val: nan, replay: 20559, Mem Usage: 18.1%
2024-08-21 09:21:52,656 - INFO - Ep.: 60, Score: 21.0, e: 1.00, Steps: 302, Avg Q-val: nan, replay: 20861, Mem Usage: 18.2%
2024-08-21 09:21:52,840 - INFO - Ep.: 61, Score: -4.0, e: 1.00, Steps: 288, Avg Q-val: nan, replay: 21149, Mem Usage: 18.2%
2024-08-21 09:21:53,035 - INFO - Ep.: 62, Score: 46.0, e: 1.00, Steps: 313, Avg Q-val: nan, replay: 21462, Mem Usage: 18.2%
2024-08-21 09:21:53,222 - INFO - Ep.: 63, Score: 146.0, e: 1.00, Steps: 293, Avg Q-val: nan, replay: 21755, Mem Usage: 18.2%
2024-08-21 09:21:53,418 - INFO - Ep.: 64, Score: 46.0, e: 1.00, Steps: 310, Avg Q-val: nan, replay: 22065, Mem Usage: 18.3%
2024-08-21 09:21:53,616 - INFO - Ep.: 65, Score: 171.0, e: 1.00, Steps: 315, Avg Q-val: nan, replay: 22380, Mem Usage: 18.3%
2024-08-21 09:21:53,841 - INFO - Ep.: 66, Score: 196.0, e: 1.00, Steps: 347, Avg Q-val: nan, replay: 22727, Mem Usage: 18.3%
2024-08-21 09:21:54,056 - INFO - Ep.: 67, Score: 96.0, e: 1.00, Steps: 340, Avg Q-val: nan, replay: 23067, Mem Usage: 18.4%
2024-08-21 09:21:54,292 - INFO - Ep.: 68, Score: 246.0, e: 1.00, Steps: 364, Avg Q-val: nan, replay: 23431, Mem Usage: 18.0%
2024-08-21 09:21:54,495 - INFO - Ep.: 69, Score: 71.0, e: 1.00, Steps: 313, Avg Q-val: nan, replay: 23744, Mem Usage: 18.1%
2024-08-21 09:21:54,748 - INFO - Ep.: 70, Score: 296.0, e: 1.00, Steps: 390, Avg Q-val: nan, replay: 24134, Mem Usage: 18.2%
2024-08-21 09:21:54,970 - INFO - Ep.: 71, Score: 146.0, e: 1.00, Steps: 340, Avg Q-val: nan, replay: 24474, Mem Usage: 18.3%
2024-08-21 09:21:55,244 - INFO - Ep.: 72, Score: 221.0, e: 1.00, Steps: 426, Avg Q-val: nan, replay: 24900, Mem Usage: 18.5%
2024-08-21 09:21:55,469 - INFO - Ep.: 73, Score: 271.0, e: 1.00, Steps: 344, Avg Q-val: nan, replay: 25244, Mem Usage: 18.4%
2024-08-21 09:21:55,660 - INFO - Ep.: 74, Score: 21.0, e: 1.00, Steps: 299, Avg Q-val: nan, replay: 25543, Mem Usage: 18.6%
2024-08-21 09:21:55,864 - INFO - Ep.: 75, Score: 96.0, e: 1.00, Steps: 318, Avg Q-val: nan, replay: 25861, Mem Usage: 18.5%
2024-08-21 09:21:56,076 - INFO - Ep.: 76, Score: 171.0, e: 1.00, Steps: 340, Avg Q-val: nan, replay: 26201, Mem Usage: 18.5%
2024-08-21 09:21:56,282 - INFO - Ep.: 77, Score: 96.0, e: 1.00, Steps: 326, Avg Q-val: nan, replay: 26527, Mem Usage: 18.5%
2024-08-21 09:21:56,532 - INFO - Ep.: 78, Score: 446.0, e: 1.00, Steps: 395, Avg Q-val: nan, replay: 26922, Mem Usage: 18.6%
2024-08-21 09:21:56,735 - INFO - Ep.: 79, Score: 96.0, e: 1.00, Steps: 320, Avg Q-val: nan, replay: 27242, Mem Usage: 18.6%
2024-08-21 09:21:56,999 - INFO - Ep.: 80, Score: 196.0, e: 1.00, Steps: 415, Avg Q-val: nan, replay: 27657, Mem Usage: 18.6%
2024-08-21 09:21:57,211 - INFO - Ep.: 81, Score: 121.0, e: 1.00, Steps: 335, Avg Q-val: nan, replay: 27992, Mem Usage: 18.6%
2024-08-21 09:21:57,475 - INFO - Ep.: 82, Score: 221.0, e: 1.00, Steps: 417, Avg Q-val: nan, replay: 28409, Mem Usage: 18.7%
2024-08-21 09:21:57,675 - INFO - Ep.: 83, Score: 171.0, e: 1.00, Steps: 313, Avg Q-val: nan, replay: 28722, Mem Usage: 18.7%
2024-08-21 09:21:57,872 - INFO - Ep.: 84, Score: 71.0, e: 1.00, Steps: 313, Avg Q-val: nan, replay: 29035, Mem Usage: 18.8%
2024-08-21 09:21:58,075 - INFO - Ep.: 85, Score: 96.0, e: 1.00, Steps: 321, Avg Q-val: nan, replay: 29356, Mem Usage: 18.8%
2024-08-21 09:21:58,294 - INFO - Ep.: 86, Score: 246.0, e: 1.00, Steps: 343, Avg Q-val: nan, replay: 29699, Mem Usage: 18.8%
2024-08-21 09:21:58,501 - INFO - Ep.: 87, Score: 171.0, e: 1.00, Steps: 325, Avg Q-val: nan, replay: 30024, Mem Usage: 18.8%
2024-08-21 09:21:58,701 - INFO - Ep.: 88, Score: 46.0, e: 1.00, Steps: 315, Avg Q-val: nan, replay: 30339, Mem Usage: 18.8%
2024-08-21 09:21:58,884 - INFO - Ep.: 89, Score: 71.0, e: 1.00, Steps: 285, Avg Q-val: nan, replay: 30624, Mem Usage: 18.9%
2024-08-21 09:21:59,157 - INFO - Ep.: 90, Score: 271.0, e: 1.00, Steps: 434, Avg Q-val: nan, replay: 31058, Mem Usage: 18.9%
2024-08-21 09:21:59,352 - INFO - Ep.: 91, Score: 46.0, e: 1.00, Steps: 306, Avg Q-val: nan, replay: 31364, Mem Usage: 19.0%
2024-08-21 09:21:59,633 - INFO - Ep.: 92, Score: 196.0, e: 1.00, Steps: 443, Avg Q-val: nan, replay: 31807, Mem Usage: 19.0%
2024-08-21 09:21:59,866 - INFO - Ep.: 93, Score: 146.0, e: 1.00, Steps: 358, Avg Q-val: nan, replay: 32165, Mem Usage: 19.0%
2024-08-21 09:22:00,046 - INFO - Ep.: 94, Score: 171.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 32446, Mem Usage: 19.1%
2024-08-21 09:22:00,233 - INFO - Ep.: 95, Score: 21.0, e: 1.00, Steps: 295, Avg Q-val: nan, replay: 32741, Mem Usage: 19.1%
2024-08-21 09:22:00,454 - INFO - Ep.: 96, Score: 71.0, e: 1.00, Steps: 344, Avg Q-val: nan, replay: 33085, Mem Usage: 19.1%
2024-08-21 09:22:00,699 - INFO - Ep.: 97, Score: 221.0, e: 1.00, Steps: 385, Avg Q-val: nan, replay: 33470, Mem Usage: 19.1%
2024-08-21 09:22:00,913 - INFO - Ep.: 98, Score: 421.0, e: 1.00, Steps: 336, Avg Q-val: nan, replay: 33806, Mem Usage: 19.2%
2024-08-21 09:22:01,129 - INFO - Ep.: 99, Score: 146.0, e: 1.00, Steps: 340, Avg Q-val: nan, replay: 34146, Mem Usage: 19.2%
2024-08-21 09:22:01,290 - INFO - Ep.: 100, Score: 96.0, e: 1.00, Steps: 256, Avg Q-val: nan, replay: 34402, Mem Usage: 19.2%
2024-08-21 09:22:01,470 - INFO - Ep.: 101, Score: -4.0, e: 1.00, Steps: 285, Avg Q-val: nan, replay: 34687, Mem Usage: 19.3%
2024-08-21 09:22:01,725 - INFO - Ep.: 102, Score: 521.0, e: 1.00, Steps: 409, Avg Q-val: nan, replay: 35096, Mem Usage: 19.3%
2024-08-21 09:22:02,006 - INFO - Ep.: 103, Score: 196.0, e: 1.00, Steps: 444, Avg Q-val: nan, replay: 35540, Mem Usage: 19.3%
2024-08-21 09:22:02,211 - INFO - Ep.: 104, Score: 121.0, e: 1.00, Steps: 322, Avg Q-val: nan, replay: 35862, Mem Usage: 19.4%
2024-08-21 09:22:02,414 - INFO - Ep.: 105, Score: 221.0, e: 1.00, Steps: 315, Avg Q-val: nan, replay: 36177, Mem Usage: 19.4%
2024-08-21 09:22:02,596 - INFO - Ep.: 106, Score: 146.0, e: 1.00, Steps: 284, Avg Q-val: nan, replay: 36461, Mem Usage: 19.4%
2024-08-21 09:22:02,882 - INFO - Ep.: 107, Score: 196.0, e: 1.00, Steps: 456, Avg Q-val: nan, replay: 36917, Mem Usage: 19.4%
2024-08-21 09:22:03,180 - INFO - Ep.: 108, Score: 196.0, e: 1.00, Steps: 475, Avg Q-val: nan, replay: 37392, Mem Usage: 19.5%
2024-08-21 09:22:03,428 - INFO - Ep.: 109, Score: 121.0, e: 1.00, Steps: 395, Avg Q-val: nan, replay: 37787, Mem Usage: 19.5%
2024-08-21 09:22:03,639 - INFO - Ep.: 110, Score: 421.0, e: 1.00, Steps: 337, Avg Q-val: nan, replay: 38124, Mem Usage: 19.6%
2024-08-21 09:22:03,845 - INFO - Ep.: 111, Score: 196.0, e: 1.00, Steps: 323, Avg Q-val: nan, replay: 38447, Mem Usage: 19.6%
2024-08-21 09:22:04,037 - INFO - Ep.: 112, Score: 46.0, e: 1.00, Steps: 311, Avg Q-val: nan, replay: 38758, Mem Usage: 19.6%
2024-08-21 09:22:04,381 - INFO - Ep.: 113, Score: 671.0, e: 1.00, Steps: 557, Avg Q-val: nan, replay: 39315, Mem Usage: 19.6%
2024-08-21 09:22:04,564 - INFO - Ep.: 114, Score: 96.0, e: 1.00, Steps: 294, Avg Q-val: nan, replay: 39609, Mem Usage: 19.7%
2024-08-21 09:22:04,767 - INFO - Ep.: 115, Score: 46.0, e: 1.00, Steps: 325, Avg Q-val: nan, replay: 39934, Mem Usage: 19.7%
2024-08-21 09:22:04,958 - INFO - Ep.: 116, Score: 21.0, e: 1.00, Steps: 300, Avg Q-val: nan, replay: 40234, Mem Usage: 19.8%
2024-08-21 09:22:05,156 - INFO - Ep.: 117, Score: 96.0, e: 1.00, Steps: 321, Avg Q-val: nan, replay: 40555, Mem Usage: 19.8%
2024-08-21 09:22:05,352 - INFO - Ep.: 118, Score: 46.0, e: 1.00, Steps: 299, Avg Q-val: nan, replay: 40854, Mem Usage: 19.8%
2024-08-21 09:22:05,575 - INFO - Ep.: 119, Score: 121.0, e: 1.00, Steps: 359, Avg Q-val: nan, replay: 41213, Mem Usage: 19.8%
2024-08-21 09:22:05,836 - INFO - Ep.: 120, Score: 196.0, e: 1.00, Steps: 416, Avg Q-val: nan, replay: 41629, Mem Usage: 19.9%
2024-08-21 09:22:06,028 - INFO - Ep.: 121, Score: 46.0, e: 1.00, Steps: 306, Avg Q-val: nan, replay: 41935, Mem Usage: 19.9%
2024-08-21 09:22:06,265 - INFO - Ep.: 122, Score: 221.0, e: 1.00, Steps: 379, Avg Q-val: nan, replay: 42314, Mem Usage: 19.9%
2024-08-21 09:22:06,450 - INFO - Ep.: 123, Score: 21.0, e: 1.00, Steps: 294, Avg Q-val: nan, replay: 42608, Mem Usage: 20.0%
2024-08-21 09:22:06,652 - INFO - Ep.: 124, Score: 121.0, e: 1.00, Steps: 318, Avg Q-val: nan, replay: 42926, Mem Usage: 20.0%
2024-08-21 09:22:06,884 - INFO - Ep.: 125, Score: 196.0, e: 1.00, Steps: 370, Avg Q-val: nan, replay: 43296, Mem Usage: 20.0%
2024-08-21 09:22:07,100 - INFO - Ep.: 126, Score: 446.0, e: 1.00, Steps: 345, Avg Q-val: nan, replay: 43641, Mem Usage: 20.1%
2024-08-21 09:22:07,292 - INFO - Ep.: 127, Score: 171.0, e: 1.00, Steps: 302, Avg Q-val: nan, replay: 43943, Mem Usage: 20.1%
2024-08-21 09:22:07,457 - INFO - Ep.: 128, Score: 46.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 44208, Mem Usage: 20.1%
2024-08-21 09:22:07,682 - INFO - Ep.: 129, Score: 146.0, e: 1.00, Steps: 361, Avg Q-val: nan, replay: 44569, Mem Usage: 20.1%
2024-08-21 09:22:07,896 - INFO - Ep.: 130, Score: 146.0, e: 1.00, Steps: 338, Avg Q-val: nan, replay: 44907, Mem Usage: 20.2%
2024-08-21 09:22:08,107 - INFO - Ep.: 131, Score: 71.0, e: 1.00, Steps: 315, Avg Q-val: nan, replay: 45222, Mem Usage: 20.2%
2024-08-21 09:22:08,287 - INFO - Ep.: 132, Score: -4.0, e: 1.00, Steps: 290, Avg Q-val: nan, replay: 45512, Mem Usage: 20.2%
2024-08-21 09:22:08,522 - INFO - Ep.: 133, Score: 271.0, e: 1.00, Steps: 375, Avg Q-val: nan, replay: 45887, Mem Usage: 20.3%
2024-08-21 09:22:08,731 - INFO - Ep.: 134, Score: 96.0, e: 1.00, Steps: 334, Avg Q-val: nan, replay: 46221, Mem Usage: 20.3%
2024-08-21 09:22:08,940 - INFO - Ep.: 135, Score: 121.0, e: 1.00, Steps: 333, Avg Q-val: nan, replay: 46554, Mem Usage: 20.3%
2024-08-21 09:22:09,289 - INFO - Ep.: 136, Score: 796.0, e: 1.00, Steps: 565, Avg Q-val: nan, replay: 47119, Mem Usage: 20.4%
2024-08-21 09:22:09,481 - INFO - Ep.: 137, Score: 146.0, e: 1.00, Steps: 304, Avg Q-val: nan, replay: 47423, Mem Usage: 20.4%
2024-08-21 09:22:09,691 - INFO - Ep.: 138, Score: 121.0, e: 1.00, Steps: 339, Avg Q-val: nan, replay: 47762, Mem Usage: 20.4%
2024-08-21 09:22:09,873 - INFO - Ep.: 139, Score: -4.0, e: 1.00, Steps: 291, Avg Q-val: nan, replay: 48053, Mem Usage: 20.4%
2024-08-21 09:22:10,120 - INFO - Ep.: 140, Score: 146.0, e: 1.00, Steps: 386, Avg Q-val: nan, replay: 48439, Mem Usage: 20.5%
2024-08-21 09:22:10,307 - INFO - Ep.: 141, Score: 46.0, e: 1.00, Steps: 299, Avg Q-val: nan, replay: 48738, Mem Usage: 20.5%
2024-08-21 09:22:10,522 - INFO - Ep.: 142, Score: 296.0, e: 1.00, Steps: 340, Avg Q-val: nan, replay: 49078, Mem Usage: 20.5%
2024-08-21 09:22:10,772 - INFO - Ep.: 143, Score: 221.0, e: 1.00, Steps: 404, Avg Q-val: nan, replay: 49482, Mem Usage: 20.6%
2024-08-21 09:22:10,950 - INFO - Ep.: 144, Score: 71.0, e: 1.00, Steps: 280, Avg Q-val: nan, replay: 49762, Mem Usage: 20.6%
2024-08-21 09:22:11,144 - INFO - Ep.: 145, Score: 46.0, e: 1.00, Steps: 314, Avg Q-val: nan, replay: 50076, Mem Usage: 20.6%
2024-08-21 09:22:11,425 - INFO - Ep.: 146, Score: 171.0, e: 1.00, Steps: 420, Avg Q-val: nan, replay: 50496, Mem Usage: 20.7%
2024-08-21 09:22:11,679 - INFO - Ep.: 147, Score: 571.0, e: 1.00, Steps: 400, Avg Q-val: nan, replay: 50896, Mem Usage: 20.7%
2024-08-21 09:22:11,874 - INFO - Ep.: 148, Score: 21.0, e: 1.00, Steps: 309, Avg Q-val: nan, replay: 51205, Mem Usage: 20.7%
2024-08-21 09:22:12,053 - INFO - Ep.: 149, Score: -4.0, e: 1.00, Steps: 285, Avg Q-val: nan, replay: 51490, Mem Usage: 20.7%
2024-08-21 09:22:12,237 - INFO - Ep.: 150, Score: 146.0, e: 1.00, Steps: 295, Avg Q-val: nan, replay: 51785, Mem Usage: 20.8%
2024-08-21 09:22:12,425 - INFO - Ep.: 151, Score: 71.0, e: 1.00, Steps: 306, Avg Q-val: nan, replay: 52091, Mem Usage: 20.8%
2024-08-21 09:22:12,630 - INFO - Ep.: 152, Score: 71.0, e: 1.00, Steps: 331, Avg Q-val: nan, replay: 52422, Mem Usage: 20.8%
2024-08-21 09:22:12,810 - INFO - Ep.: 153, Score: -4.0, e: 1.00, Steps: 284, Avg Q-val: nan, replay: 52706, Mem Usage: 20.9%
2024-08-21 09:22:13,050 - INFO - Ep.: 154, Score: 246.0, e: 1.00, Steps: 383, Avg Q-val: nan, replay: 53089, Mem Usage: 20.9%
2024-08-21 09:22:13,299 - INFO - Ep.: 155, Score: 146.0, e: 1.00, Steps: 400, Avg Q-val: nan, replay: 53489, Mem Usage: 20.9%
2024-08-21 09:22:13,492 - INFO - Ep.: 156, Score: 121.0, e: 1.00, Steps: 301, Avg Q-val: nan, replay: 53790, Mem Usage: 21.0%
2024-08-21 09:22:13,673 - INFO - Ep.: 157, Score: 21.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 54079, Mem Usage: 21.0%
2024-08-21 09:22:13,855 - INFO - Ep.: 158, Score: 96.0, e: 1.00, Steps: 290, Avg Q-val: nan, replay: 54369, Mem Usage: 21.0%
2024-08-21 09:22:14,062 - INFO - Ep.: 159, Score: 96.0, e: 1.00, Steps: 329, Avg Q-val: nan, replay: 54698, Mem Usage: 21.0%
2024-08-21 09:22:14,337 - INFO - Ep.: 160, Score: 221.0, e: 1.00, Steps: 418, Avg Q-val: nan, replay: 55116, Mem Usage: 21.1%
2024-08-21 09:22:14,501 - INFO - Ep.: 161, Score: 46.0, e: 1.00, Steps: 257, Avg Q-val: nan, replay: 55373, Mem Usage: 21.1%
2024-08-21 09:22:14,726 - INFO - Ep.: 162, Score: 96.0, e: 1.00, Steps: 354, Avg Q-val: nan, replay: 55727, Mem Usage: 21.1%
2024-08-21 09:22:14,907 - INFO - Ep.: 163, Score: 121.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 56016, Mem Usage: 21.2%
2024-08-21 09:22:15,103 - INFO - Ep.: 164, Score: 46.0, e: 1.00, Steps: 312, Avg Q-val: nan, replay: 56328, Mem Usage: 21.2%
2024-08-21 09:22:15,304 - INFO - Ep.: 165, Score: 71.0, e: 1.00, Steps: 321, Avg Q-val: nan, replay: 56649, Mem Usage: 21.2%
2024-08-21 09:22:15,497 - INFO - Ep.: 166, Score: 21.0, e: 1.00, Steps: 303, Avg Q-val: nan, replay: 56952, Mem Usage: 21.2%
2024-08-21 09:22:15,689 - INFO - Ep.: 167, Score: 21.0, e: 1.00, Steps: 300, Avg Q-val: nan, replay: 57252, Mem Usage: 21.2%
2024-08-21 09:22:15,853 - INFO - Ep.: 168, Score: 46.0, e: 1.00, Steps: 253, Avg Q-val: nan, replay: 57505, Mem Usage: 21.3%
2024-08-21 09:22:16,039 - INFO - Ep.: 169, Score: 21.0, e: 1.00, Steps: 290, Avg Q-val: nan, replay: 57795, Mem Usage: 21.3%
2024-08-21 09:22:16,199 - INFO - Ep.: 170, Score: 21.0, e: 1.00, Steps: 250, Avg Q-val: nan, replay: 58045, Mem Usage: 21.3%
