2024-10-01 08:53:48,963 - INFO - Ep.: 0, Score: 8.0, e: 1.00, Steps: 300, Avg Q-val: nan, replay: 300, Mem Usage: 10.6%
2024-10-01 08:54:02,736 - INFO - Ep.: 56, Score: 6.0, e: 1.00, Steps: 310, Avg Q-val: nan, replay: 16257, Mem Usage: 14.7%
2024-10-01 08:54:03,000 - INFO - Ep.: 57, Score: 8.0, e: 1.00, Steps: 323, Avg Q-val: nan, replay: 16580, Mem Usage: 14.8%
2024-10-01 08:54:03,260 - INFO - Ep.: 58, Score: 14.0, e: 1.00, Steps: 317, Avg Q-val: nan, replay: 16897, Mem Usage: 14.9%
2024-10-01 08:54:03,500 - INFO - Ep.: 59, Score: 9.0, e: 1.00, Steps: 282, Avg Q-val: nan, replay: 17179, Mem Usage: 14.9%
2024-10-01 08:54:03,769 - INFO - Ep.: 60, Score: 10.0, e: 1.00, Steps: 333, Avg Q-val: nan, replay: 17512, Mem Usage: 15.0%
2024-10-01 08:54:03,998 - INFO - Ep.: 61, Score: 11.0, e: 1.00, Steps: 262, Avg Q-val: nan, replay: 17774, Mem Usage: 15.1%
2024-10-01 08:54:04,255 - INFO - Ep.: 62, Score: 8.0, e: 1.00, Steps: 310, Avg Q-val: nan, replay: 18084, Mem Usage: 15.2%
2024-10-01 08:54:04,464 - INFO - Ep.: 63, Score: 10.0, e: 1.00, Steps: 224, Avg Q-val: nan, replay: 18308, Mem Usage: 15.2%
2024-10-01 08:54:04,694 - INFO - Ep.: 64, Score: 11.0, e: 1.00, Steps: 263, Avg Q-val: nan, replay: 18571, Mem Usage: 15.3%
2024-10-01 08:54:04,902 - INFO - Ep.: 65, Score: 6.0, e: 1.00, Steps: 223, Avg Q-val: nan, replay: 18794, Mem Usage: 15.4%
2024-10-01 08:54:05,183 - INFO - Ep.: 66, Score: 9.0, e: 1.00, Steps: 354, Avg Q-val: nan, replay: 19148, Mem Usage: 15.4%
2024-10-01 08:54:05,437 - INFO - Ep.: 67, Score: 8.0, e: 1.00, Steps: 305, Avg Q-val: nan, replay: 19453, Mem Usage: 15.5%
2024-10-01 08:54:05,676 - INFO - Ep.: 68, Score: 8.0, e: 1.00, Steps: 280, Avg Q-val: nan, replay: 19733, Mem Usage: 15.6%
2024-10-01 08:54:05,907 - INFO - Ep.: 69, Score: 8.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 19998, Mem Usage: 15.7%
2024-10-01 08:54:06,125 - INFO - Ep.: 70, Score: 9.0, e: 1.00, Steps: 240, Avg Q-val: nan, replay: 20238, Mem Usage: 15.7%
2024-10-01 08:54:06,372 - INFO - Ep.: 71, Score: 9.0, e: 1.00, Steps: 294, Avg Q-val: nan, replay: 20532, Mem Usage: 15.8%
2024-10-01 08:54:06,602 - INFO - Ep.: 72, Score: 7.0, e: 1.00, Steps: 262, Avg Q-val: nan, replay: 20794, Mem Usage: 15.9%
2024-10-01 08:54:06,837 - INFO - Ep.: 73, Score: 12.0, e: 1.00, Steps: 270, Avg Q-val: nan, replay: 21064, Mem Usage: 15.9%
2024-10-01 08:54:07,096 - INFO - Ep.: 74, Score: 10.0, e: 1.00, Steps: 316, Avg Q-val: nan, replay: 21380, Mem Usage: 16.0%
2024-10-01 08:54:07,369 - INFO - Ep.: 75, Score: 12.0, e: 1.00, Steps: 340, Avg Q-val: nan, replay: 21720, Mem Usage: 16.1%
2024-10-01 08:54:07,590 - INFO - Ep.: 76, Score: 9.0, e: 1.00, Steps: 246, Avg Q-val: nan, replay: 21966, Mem Usage: 16.2%
2024-10-01 08:54:07,821 - INFO - Ep.: 77, Score: 8.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 22231, Mem Usage: 16.2%
2024-10-01 08:54:08,060 - INFO - Ep.: 78, Score: 10.0, e: 1.00, Steps: 280, Avg Q-val: nan, replay: 22511, Mem Usage: 16.3%
2024-10-01 08:54:08,297 - INFO - Ep.: 79, Score: 10.0, e: 1.00, Steps: 275, Avg Q-val: nan, replay: 22786, Mem Usage: 16.4%
2024-10-01 08:54:08,542 - INFO - Ep.: 80, Score: 9.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 23075, Mem Usage: 16.4%
2024-10-01 08:54:08,789 - INFO - Ep.: 81, Score: 13.0, e: 1.00, Steps: 293, Avg Q-val: nan, replay: 23368, Mem Usage: 16.5%
2024-10-01 08:54:09,015 - INFO - Ep.: 82, Score: 7.0, e: 1.00, Steps: 255, Avg Q-val: nan, replay: 23623, Mem Usage: 16.6%
2024-10-01 08:54:09,279 - INFO - Ep.: 83, Score: 9.0, e: 1.00, Steps: 325, Avg Q-val: nan, replay: 23948, Mem Usage: 16.7%
2024-10-01 08:54:09,525 - INFO - Ep.: 84, Score: 8.0, e: 1.00, Steps: 291, Avg Q-val: nan, replay: 24239, Mem Usage: 16.7%
2024-10-01 08:54:09,775 - INFO - Ep.: 85, Score: 10.0, e: 1.00, Steps: 302, Avg Q-val: nan, replay: 24541, Mem Usage: 16.8%
2024-10-01 08:54:09,984 - INFO - Ep.: 86, Score: 8.0, e: 1.00, Steps: 221, Avg Q-val: nan, replay: 24762, Mem Usage: 16.9%
2024-10-01 08:54:10,224 - INFO - Ep.: 87, Score: 15.0, e: 1.00, Steps: 280, Avg Q-val: nan, replay: 25042, Mem Usage: 16.9%
2024-10-01 08:54:10,443 - INFO - Ep.: 88, Score: 7.0, e: 1.00, Steps: 244, Avg Q-val: nan, replay: 25286, Mem Usage: 17.0%
2024-10-01 08:54:10,681 - INFO - Ep.: 89, Score: 9.0, e: 1.00, Steps: 277, Avg Q-val: nan, replay: 25563, Mem Usage: 17.1%
2024-10-01 08:54:10,950 - INFO - Ep.: 90, Score: 9.0, e: 1.00, Steps: 331, Avg Q-val: nan, replay: 25894, Mem Usage: 17.2%
2024-10-01 08:54:11,199 - INFO - Ep.: 91, Score: 8.0, e: 1.00, Steps: 297, Avg Q-val: nan, replay: 26191, Mem Usage: 17.2%
2024-10-01 08:54:11,483 - INFO - Ep.: 92, Score: 11.0, e: 1.00, Steps: 361, Avg Q-val: nan, replay: 26552, Mem Usage: 17.3%
2024-10-01 08:54:11,711 - INFO - Ep.: 93, Score: 7.0, e: 1.00, Steps: 260, Avg Q-val: nan, replay: 26812, Mem Usage: 17.4%
2024-10-01 08:54:12,011 - INFO - Ep.: 94, Score: 8.0, e: 1.00, Steps: 388, Avg Q-val: nan, replay: 27200, Mem Usage: 17.5%
2024-10-01 08:54:12,223 - INFO - Ep.: 95, Score: 6.0, e: 1.00, Steps: 232, Avg Q-val: nan, replay: 27432, Mem Usage: 17.5%
2024-10-01 08:54:12,437 - INFO - Ep.: 96, Score: 10.0, e: 1.00, Steps: 233, Avg Q-val: nan, replay: 27665, Mem Usage: 17.6%
2024-10-01 08:54:12,678 - INFO - Ep.: 97, Score: 10.0, e: 1.00, Steps: 284, Avg Q-val: nan, replay: 27949, Mem Usage: 17.7%
2024-10-01 08:54:12,903 - INFO - Ep.: 98, Score: 11.0, e: 1.00, Steps: 253, Avg Q-val: nan, replay: 28202, Mem Usage: 17.7%
2024-10-01 08:54:13,165 - INFO - Ep.: 99, Score: 9.0, e: 1.00, Steps: 321, Avg Q-val: nan, replay: 28523, Mem Usage: 17.8%
2024-10-01 08:54:13,397 - INFO - Ep.: 100, Score: 8.0, e: 1.00, Steps: 268, Avg Q-val: nan, replay: 28791, Mem Usage: 17.9%
2024-10-01 08:54:13,657 - INFO - Ep.: 101, Score: 9.0, e: 1.00, Steps: 317, Avg Q-val: nan, replay: 29108, Mem Usage: 18.0%
2024-10-01 08:54:13,904 - INFO - Ep.: 102, Score: 9.0, e: 1.00, Steps: 292, Avg Q-val: nan, replay: 29400, Mem Usage: 18.0%
2024-10-01 08:54:14,148 - INFO - Ep.: 103, Score: 9.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 29689, Mem Usage: 18.1%
2024-10-01 08:54:14,416 - INFO - Ep.: 104, Score: 10.0, e: 1.00, Steps: 330, Avg Q-val: nan, replay: 30019, Mem Usage: 18.2%
2024-10-01 08:54:14,663 - INFO - Ep.: 105, Score: 9.0, e: 1.00, Steps: 293, Avg Q-val: nan, replay: 30312, Mem Usage: 18.3%
2024-10-01 08:54:14,868 - INFO - Ep.: 106, Score: 7.0, e: 1.00, Steps: 217, Avg Q-val: nan, replay: 30529, Mem Usage: 18.3%
2024-10-01 08:54:15,161 - INFO - Ep.: 107, Score: 13.0, e: 1.00, Steps: 375, Avg Q-val: nan, replay: 30904, Mem Usage: 18.4%
2024-10-01 08:54:15,416 - INFO - Ep.: 108, Score: 9.0, e: 1.00, Steps: 305, Avg Q-val: nan, replay: 31209, Mem Usage: 18.5%
2024-10-01 08:54:15,665 - INFO - Ep.: 109, Score: 8.0, e: 1.00, Steps: 296, Avg Q-val: nan, replay: 31505, Mem Usage: 18.6%
2024-10-01 08:54:15,906 - INFO - Ep.: 110, Score: 13.0, e: 1.00, Steps: 284, Avg Q-val: nan, replay: 31789, Mem Usage: 18.7%
2024-10-01 08:54:16,147 - INFO - Ep.: 111, Score: 7.0, e: 1.00, Steps: 282, Avg Q-val: nan, replay: 32071, Mem Usage: 18.7%
2024-10-01 08:54:16,381 - INFO - Ep.: 112, Score: 10.0, e: 1.00, Steps: 271, Avg Q-val: nan, replay: 32342, Mem Usage: 18.8%
2024-10-01 08:54:16,606 - INFO - Ep.: 113, Score: 6.0, e: 1.00, Steps: 254, Avg Q-val: nan, replay: 32596, Mem Usage: 18.8%
2024-10-01 08:54:16,866 - INFO - Ep.: 114, Score: 9.0, e: 1.00, Steps: 319, Avg Q-val: nan, replay: 32915, Mem Usage: 18.9%
2024-10-01 08:54:17,120 - INFO - Ep.: 115, Score: 10.0, e: 1.00, Steps: 305, Avg Q-val: nan, replay: 33220, Mem Usage: 19.0%
2024-10-01 08:54:17,389 - INFO - Ep.: 116, Score: 10.0, e: 1.00, Steps: 333, Avg Q-val: nan, replay: 33553, Mem Usage: 19.1%
2024-10-01 08:54:17,636 - INFO - Ep.: 117, Score: 6.0, e: 1.00, Steps: 294, Avg Q-val: nan, replay: 33847, Mem Usage: 19.2%
2024-10-01 08:54:17,881 - INFO - Ep.: 118, Score: 9.0, e: 1.00, Steps: 288, Avg Q-val: nan, replay: 34135, Mem Usage: 19.2%
2024-10-01 08:54:18,115 - INFO - Ep.: 119, Score: 9.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 34404, Mem Usage: 19.3%
2024-10-01 08:54:18,360 - INFO - Ep.: 120, Score: 11.0, e: 1.00, Steps: 291, Avg Q-val: nan, replay: 34695, Mem Usage: 19.4%
2024-10-01 08:54:18,600 - INFO - Ep.: 121, Score: 8.0, e: 1.00, Steps: 282, Avg Q-val: nan, replay: 34977, Mem Usage: 19.4%
2024-10-01 08:54:18,836 - INFO - Ep.: 122, Score: 9.0, e: 1.00, Steps: 272, Avg Q-val: nan, replay: 35249, Mem Usage: 19.5%
2024-10-01 08:54:19,130 - INFO - Ep.: 123, Score: 11.0, e: 1.00, Steps: 379, Avg Q-val: nan, replay: 35628, Mem Usage: 19.6%
2024-10-01 08:54:19,358 - INFO - Ep.: 124, Score: 9.0, e: 1.00, Steps: 258, Avg Q-val: nan, replay: 35886, Mem Usage: 19.7%
2024-10-01 08:54:19,642 - INFO - Ep.: 125, Score: 12.0, e: 1.00, Steps: 361, Avg Q-val: nan, replay: 36247, Mem Usage: 19.7%
2024-10-01 08:54:19,859 - INFO - Ep.: 126, Score: 6.0, e: 1.00, Steps: 238, Avg Q-val: nan, replay: 36485, Mem Usage: 19.8%
2024-10-01 08:54:20,091 - INFO - Ep.: 127, Score: 8.0, e: 1.00, Steps: 267, Avg Q-val: nan, replay: 36752, Mem Usage: 19.9%
2024-10-01 08:54:20,298 - INFO - Ep.: 128, Score: 8.0, e: 1.00, Steps: 222, Avg Q-val: nan, replay: 36974, Mem Usage: 19.9%
2024-10-01 08:54:20,536 - INFO - Ep.: 129, Score: 10.0, e: 1.00, Steps: 276, Avg Q-val: nan, replay: 37250, Mem Usage: 20.0%
2024-10-01 08:54:20,798 - INFO - Ep.: 130, Score: 10.0, e: 1.00, Steps: 320, Avg Q-val: nan, replay: 37570, Mem Usage: 20.1%
2024-10-01 08:54:21,049 - INFO - Ep.: 131, Score: 7.0, e: 1.00, Steps: 298, Avg Q-val: nan, replay: 37868, Mem Usage: 20.2%
2024-10-01 08:54:21,294 - INFO - Ep.: 132, Score: 10.0, e: 1.00, Steps: 290, Avg Q-val: nan, replay: 38158, Mem Usage: 20.2%
2024-10-01 08:54:21,545 - INFO - Ep.: 133, Score: 8.0, e: 1.00, Steps: 301, Avg Q-val: nan, replay: 38459, Mem Usage: 20.3%
2024-10-01 08:54:21,753 - INFO - Ep.: 134, Score: 8.0, e: 1.00, Steps: 223, Avg Q-val: nan, replay: 38682, Mem Usage: 20.4%
2024-10-01 08:54:21,979 - INFO - Ep.: 135, Score: 9.0, e: 1.00, Steps: 255, Avg Q-val: nan, replay: 38937, Mem Usage: 20.4%
2024-10-01 08:54:22,218 - INFO - Ep.: 136, Score: 7.0, e: 1.00, Steps: 278, Avg Q-val: nan, replay: 39215, Mem Usage: 20.5%
2024-10-01 08:54:22,452 - INFO - Ep.: 137, Score: 13.0, e: 1.00, Steps: 271, Avg Q-val: nan, replay: 39486, Mem Usage: 20.6%
2024-10-01 08:54:22,668 - INFO - Ep.: 138, Score: 10.0, e: 1.00, Steps: 237, Avg Q-val: nan, replay: 39723, Mem Usage: 20.6%
2024-10-01 08:54:22,921 - INFO - Ep.: 139, Score: 7.0, e: 1.00, Steps: 305, Avg Q-val: nan, replay: 40028, Mem Usage: 20.7%
2024-10-01 08:54:23,162 - INFO - Ep.: 140, Score: 8.0, e: 1.00, Steps: 282, Avg Q-val: nan, replay: 40310, Mem Usage: 20.8%
2024-10-01 08:54:23,406 - INFO - Ep.: 141, Score: 12.0, e: 1.00, Steps: 287, Avg Q-val: nan, replay: 40597, Mem Usage: 20.8%
2024-10-01 08:54:23,617 - INFO - Ep.: 142, Score: 8.0, e: 1.00, Steps: 229, Avg Q-val: nan, replay: 40826, Mem Usage: 20.9%
2024-10-01 08:54:23,871 - INFO - Ep.: 143, Score: 7.0, e: 1.00, Steps: 306, Avg Q-val: nan, replay: 41132, Mem Usage: 21.0%
2024-10-01 08:54:24,121 - INFO - Ep.: 144, Score: 9.0, e: 1.00, Steps: 298, Avg Q-val: nan, replay: 41430, Mem Usage: 21.0%
2024-10-01 08:54:24,393 - INFO - Ep.: 145, Score: 11.0, e: 1.00, Steps: 339, Avg Q-val: nan, replay: 41769, Mem Usage: 21.1%
2024-10-01 08:54:24,605 - INFO - Ep.: 146, Score: 9.0, e: 1.00, Steps: 229, Avg Q-val: nan, replay: 41998, Mem Usage: 21.2%
2024-10-01 08:54:24,836 - INFO - Ep.: 147, Score: 8.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 42263, Mem Usage: 21.3%
2024-10-01 08:54:25,070 - INFO - Ep.: 148, Score: 10.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 42532, Mem Usage: 21.3%
2024-10-01 08:54:25,312 - INFO - Ep.: 149, Score: 7.0, e: 1.00, Steps: 285, Avg Q-val: nan, replay: 42817, Mem Usage: 21.4%
2024-10-01 08:54:25,571 - INFO - Ep.: 150, Score: 9.0, e: 1.00, Steps: 314, Avg Q-val: nan, replay: 43131, Mem Usage: 21.5%
2024-10-01 08:54:25,787 - INFO - Ep.: 151, Score: 9.0, e: 1.00, Steps: 237, Avg Q-val: nan, replay: 43368, Mem Usage: 21.5%
2024-10-01 08:54:26,021 - INFO - Ep.: 152, Score: 11.0, e: 1.00, Steps: 270, Avg Q-val: nan, replay: 43638, Mem Usage: 21.6%
2024-10-01 08:54:26,270 - INFO - Ep.: 153, Score: 6.0, e: 1.00, Steps: 297, Avg Q-val: nan, replay: 43935, Mem Usage: 21.7%
2024-10-01 08:54:26,533 - INFO - Ep.: 154, Score: 9.0, e: 1.00, Steps: 320, Avg Q-val: nan, replay: 44255, Mem Usage: 21.8%
2024-10-01 08:54:26,759 - INFO - Ep.: 155, Score: 8.0, e: 1.00, Steps: 256, Avg Q-val: nan, replay: 44511, Mem Usage: 21.8%
2024-10-01 08:54:27,008 - INFO - Ep.: 156, Score: 9.0, e: 1.00, Steps: 296, Avg Q-val: nan, replay: 44807, Mem Usage: 21.9%
2024-10-01 08:54:27,272 - INFO - Ep.: 157, Score: 7.0, e: 1.00, Steps: 323, Avg Q-val: nan, replay: 45130, Mem Usage: 22.0%
2024-10-01 08:54:27,501 - INFO - Ep.: 158, Score: 9.0, e: 1.00, Steps: 260, Avg Q-val: nan, replay: 45390, Mem Usage: 22.1%
2024-10-01 08:54:27,748 - INFO - Ep.: 159, Score: 9.0, e: 1.00, Steps: 292, Avg Q-val: nan, replay: 45682, Mem Usage: 22.1%
2024-10-01 08:54:27,970 - INFO - Ep.: 160, Score: 11.0, e: 1.00, Steps: 249, Avg Q-val: nan, replay: 45931, Mem Usage: 22.2%
2024-10-01 08:54:28,234 - INFO - Ep.: 161, Score: 10.0, e: 1.00, Steps: 323, Avg Q-val: nan, replay: 46254, Mem Usage: 22.3%
2024-10-01 08:54:28,467 - INFO - Ep.: 162, Score: 8.0, e: 1.00, Steps: 268, Avg Q-val: nan, replay: 46522, Mem Usage: 22.3%
2024-10-01 08:54:28,707 - INFO - Ep.: 163, Score: 8.0, e: 1.00, Steps: 282, Avg Q-val: nan, replay: 46804, Mem Usage: 22.4%
2024-10-01 08:54:28,972 - INFO - Ep.: 164, Score: 9.0, e: 1.00, Steps: 324, Avg Q-val: nan, replay: 47128, Mem Usage: 22.5%
2024-10-01 08:54:29,185 - INFO - Ep.: 165, Score: 10.0, e: 1.00, Steps: 232, Avg Q-val: nan, replay: 47360, Mem Usage: 22.5%
2024-10-01 08:54:29,447 - INFO - Ep.: 166, Score: 9.0, e: 1.00, Steps: 319, Avg Q-val: nan, replay: 47679, Mem Usage: 22.6%
2024-10-01 08:54:29,680 - INFO - Ep.: 167, Score: 9.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 47948, Mem Usage: 22.7%
2024-10-01 08:54:29,949 - INFO - Ep.: 168, Score: 12.0, e: 1.00, Steps: 332, Avg Q-val: nan, replay: 48280, Mem Usage: 22.8%
2024-10-01 08:54:30,179 - INFO - Ep.: 169, Score: 6.0, e: 1.00, Steps: 262, Avg Q-val: nan, replay: 48542, Mem Usage: 22.8%
2024-10-01 08:54:30,448 - INFO - Ep.: 170, Score: 10.0, e: 1.00, Steps: 332, Avg Q-val: nan, replay: 48874, Mem Usage: 22.9%
