2024-08-27 15:40:17,113 - INFO - Ep.: 0, Score: 120.0, e: 1.00, Steps: 676, Avg Q-val: nan, replay: 676, Mem Usage: 41.2%
2024-08-27 15:40:38,461 - INFO - Ep.: 35, Score: 210.0, e: 1.00, Steps: 858, Avg Q-val: nan, replay: 24236, Mem Usage: 43.2%
2024-08-27 15:40:38,889 - INFO - Ep.: 36, Score: 100.0, e: 1.00, Steps: 477, Avg Q-val: nan, replay: 24713, Mem Usage: 43.2%
2024-08-27 15:40:39,385 - INFO - Ep.: 37, Score: 230.0, e: 1.00, Steps: 558, Avg Q-val: nan, replay: 25271, Mem Usage: 43.3%
2024-08-27 15:40:39,998 - INFO - Ep.: 38, Score: 230.0, e: 1.00, Steps: 684, Avg Q-val: nan, replay: 25955, Mem Usage: 43.4%
2024-08-27 15:40:40,691 - INFO - Ep.: 39, Score: 210.0, e: 1.00, Steps: 776, Avg Q-val: nan, replay: 26731, Mem Usage: 43.4%
2024-08-27 15:40:41,198 - INFO - Ep.: 40, Score: 230.0, e: 1.00, Steps: 567, Avg Q-val: nan, replay: 27298, Mem Usage: 43.5%
2024-08-27 15:40:41,629 - INFO - Ep.: 41, Score: 120.0, e: 1.00, Steps: 482, Avg Q-val: nan, replay: 27780, Mem Usage: 43.5%
2024-08-27 15:40:42,254 - INFO - Ep.: 42, Score: 360.0, e: 1.00, Steps: 711, Avg Q-val: nan, replay: 28491, Mem Usage: 43.6%
2024-08-27 15:40:42,876 - INFO - Ep.: 43, Score: 150.0, e: 1.00, Steps: 669, Avg Q-val: nan, replay: 29160, Mem Usage: 43.6%
2024-08-27 15:40:43,516 - INFO - Ep.: 44, Score: 210.0, e: 1.00, Steps: 721, Avg Q-val: nan, replay: 29881, Mem Usage: 43.7%
2024-08-27 15:40:44,424 - INFO - Ep.: 45, Score: 280.0, e: 1.00, Steps: 1033, Avg Q-val: nan, replay: 30914, Mem Usage: 43.8%
2024-08-27 15:40:44,946 - INFO - Ep.: 46, Score: 130.0, e: 1.00, Steps: 579, Avg Q-val: nan, replay: 31493, Mem Usage: 43.8%
2024-08-27 15:40:45,509 - INFO - Ep.: 47, Score: 150.0, e: 1.00, Steps: 643, Avg Q-val: nan, replay: 32136, Mem Usage: 43.9%
2024-08-27 15:40:46,021 - INFO - Ep.: 48, Score: 160.0, e: 1.00, Steps: 563, Avg Q-val: nan, replay: 32699, Mem Usage: 43.9%
2024-08-27 15:40:46,815 - INFO - Ep.: 49, Score: 280.0, e: 1.00, Steps: 873, Avg Q-val: nan, replay: 33572, Mem Usage: 44.0%
2024-08-27 15:40:47,291 - INFO - Ep.: 50, Score: 110.0, e: 1.00, Steps: 534, Avg Q-val: nan, replay: 34106, Mem Usage: 44.0%
2024-08-27 15:40:47,773 - INFO - Ep.: 51, Score: 260.0, e: 1.00, Steps: 549, Avg Q-val: nan, replay: 34655, Mem Usage: 44.1%
2024-08-27 15:40:48,340 - INFO - Ep.: 52, Score: 160.0, e: 1.00, Steps: 630, Avg Q-val: nan, replay: 35285, Mem Usage: 44.1%
2024-08-27 15:40:48,905 - INFO - Ep.: 53, Score: 180.0, e: 1.00, Steps: 604, Avg Q-val: nan, replay: 35889, Mem Usage: 44.2%
2024-08-27 15:40:49,740 - INFO - Ep.: 54, Score: 250.0, e: 1.00, Steps: 893, Avg Q-val: nan, replay: 36782, Mem Usage: 44.3%
2024-08-27 15:40:50,313 - INFO - Ep.: 55, Score: 200.0, e: 1.00, Steps: 621, Avg Q-val: nan, replay: 37403, Mem Usage: 44.3%
2024-08-27 15:40:50,848 - INFO - Ep.: 56, Score: 130.0, e: 1.00, Steps: 569, Avg Q-val: nan, replay: 37972, Mem Usage: 44.4%
2024-08-27 15:40:51,517 - INFO - Ep.: 57, Score: 150.0, e: 1.00, Steps: 741, Avg Q-val: nan, replay: 38713, Mem Usage: 44.4%
2024-08-27 15:40:52,140 - INFO - Ep.: 58, Score: 170.0, e: 1.00, Steps: 699, Avg Q-val: nan, replay: 39412, Mem Usage: 44.5%
2024-08-27 15:40:52,745 - INFO - Ep.: 59, Score: 210.0, e: 1.00, Steps: 699, Avg Q-val: nan, replay: 40111, Mem Usage: 44.5%
2024-08-27 15:40:53,211 - INFO - Ep.: 60, Score: 140.0, e: 1.00, Steps: 519, Avg Q-val: nan, replay: 40630, Mem Usage: 44.6%
2024-08-27 15:40:53,695 - INFO - Ep.: 61, Score: 130.0, e: 1.00, Steps: 545, Avg Q-val: nan, replay: 41175, Mem Usage: 44.6%
2024-08-27 15:40:54,244 - INFO - Ep.: 62, Score: 140.0, e: 1.00, Steps: 618, Avg Q-val: nan, replay: 41793, Mem Usage: 44.6%
2024-08-27 15:40:54,868 - INFO - Ep.: 63, Score: 310.0, e: 1.00, Steps: 728, Avg Q-val: nan, replay: 42521, Mem Usage: 44.7%
2024-08-27 15:40:55,411 - INFO - Ep.: 64, Score: 140.0, e: 1.00, Steps: 613, Avg Q-val: nan, replay: 43134, Mem Usage: 44.8%
2024-08-27 15:40:56,072 - INFO - Ep.: 65, Score: 220.0, e: 1.00, Steps: 753, Avg Q-val: nan, replay: 43887, Mem Usage: 44.8%
2024-08-27 15:40:56,614 - INFO - Ep.: 66, Score: 100.0, e: 1.00, Steps: 615, Avg Q-val: nan, replay: 44502, Mem Usage: 44.9%
2024-08-27 15:40:57,174 - INFO - Ep.: 67, Score: 210.0, e: 1.00, Steps: 633, Avg Q-val: nan, replay: 45135, Mem Usage: 44.9%
2024-08-27 15:40:57,683 - INFO - Ep.: 68, Score: 110.0, e: 1.00, Steps: 568, Avg Q-val: nan, replay: 45703, Mem Usage: 45.0%
2024-08-27 15:40:58,285 - INFO - Ep.: 69, Score: 230.0, e: 1.00, Steps: 682, Avg Q-val: nan, replay: 46385, Mem Usage: 45.0%
2024-08-27 15:40:58,824 - INFO - Ep.: 70, Score: 140.0, e: 1.00, Steps: 612, Avg Q-val: nan, replay: 46997, Mem Usage: 45.1%
2024-08-27 15:40:59,372 - INFO - Ep.: 71, Score: 190.0, e: 1.00, Steps: 618, Avg Q-val: nan, replay: 47615, Mem Usage: 45.1%
2024-08-27 15:40:59,971 - INFO - Ep.: 72, Score: 150.0, e: 1.00, Steps: 682, Avg Q-val: nan, replay: 48297, Mem Usage: 45.2%
2024-08-27 15:41:00,509 - INFO - Ep.: 73, Score: 220.0, e: 1.00, Steps: 618, Avg Q-val: nan, replay: 48915, Mem Usage: 45.2%
2024-08-27 15:41:01,144 - INFO - Ep.: 74, Score: 120.0, e: 1.00, Steps: 715, Avg Q-val: nan, replay: 49630, Mem Usage: 45.3%
2024-08-27 15:41:05,107 - INFO - Step: 50000, Evaluation Score: 100.0
2024-08-27 15:41:05,107 - INFO - Ep.: 75, Score: 100.0, e: 1.00, Steps: 371, Avg Q-val: 0.04, replay: 50001, Mem Usage: 45.4%
2024-08-27 15:41:05,676 - INFO - Ep.: 76, Score: 150.0, e: 1.00, Steps: 623, Avg Q-val: nan, replay: 50624, Mem Usage: 45.4%
2024-08-27 15:41:06,282 - INFO - Ep.: 77, Score: 150.0, e: 1.00, Steps: 684, Avg Q-val: nan, replay: 51308, Mem Usage: 45.5%
2024-08-27 15:41:06,835 - INFO - Ep.: 78, Score: 190.0, e: 1.00, Steps: 614, Avg Q-val: nan, replay: 51922, Mem Usage: 45.5%
2024-08-27 15:41:07,460 - INFO - Ep.: 79, Score: 250.0, e: 1.00, Steps: 666, Avg Q-val: nan, replay: 52588, Mem Usage: 45.6%
2024-08-27 15:41:08,046 - INFO - Ep.: 80, Score: 150.0, e: 1.00, Steps: 638, Avg Q-val: nan, replay: 53226, Mem Usage: 45.6%
2024-08-27 15:41:08,608 - INFO - Ep.: 81, Score: 180.0, e: 1.00, Steps: 633, Avg Q-val: nan, replay: 53859, Mem Usage: 45.7%
2024-08-27 15:41:09,129 - INFO - Ep.: 82, Score: 210.0, e: 1.00, Steps: 590, Avg Q-val: nan, replay: 54449, Mem Usage: 45.7%
2024-08-27 15:41:09,591 - INFO - Ep.: 83, Score: 160.0, e: 1.00, Steps: 522, Avg Q-val: nan, replay: 54971, Mem Usage: 45.8%
2024-08-27 15:41:10,000 - INFO - Ep.: 84, Score: 130.0, e: 1.00, Steps: 441, Avg Q-val: nan, replay: 55412, Mem Usage: 45.8%
2024-08-27 15:41:10,617 - INFO - Ep.: 85, Score: 140.0, e: 1.00, Steps: 698, Avg Q-val: nan, replay: 56110, Mem Usage: 45.9%
2024-08-27 15:41:11,082 - INFO - Ep.: 86, Score: 140.0, e: 1.00, Steps: 529, Avg Q-val: nan, replay: 56639, Mem Usage: 45.9%
2024-08-27 15:41:11,651 - INFO - Ep.: 87, Score: 160.0, e: 1.00, Steps: 649, Avg Q-val: nan, replay: 57288, Mem Usage: 46.0%
2024-08-27 15:41:12,253 - INFO - Ep.: 88, Score: 260.0, e: 1.00, Steps: 692, Avg Q-val: nan, replay: 57980, Mem Usage: 46.0%
2024-08-27 15:41:12,873 - INFO - Ep.: 89, Score: 240.0, e: 1.00, Steps: 703, Avg Q-val: nan, replay: 58683, Mem Usage: 46.1%
2024-08-27 15:41:13,415 - INFO - Ep.: 90, Score: 150.0, e: 1.00, Steps: 603, Avg Q-val: nan, replay: 59286, Mem Usage: 46.2%
2024-08-27 15:41:14,079 - INFO - Ep.: 91, Score: 190.0, e: 1.00, Steps: 746, Avg Q-val: nan, replay: 60032, Mem Usage: 46.2%
2024-08-27 15:41:14,744 - INFO - Ep.: 92, Score: 200.0, e: 1.00, Steps: 701, Avg Q-val: nan, replay: 60733, Mem Usage: 46.3%
2024-08-27 15:41:15,426 - INFO - Ep.: 93, Score: 220.0, e: 1.00, Steps: 747, Avg Q-val: nan, replay: 61480, Mem Usage: 46.3%
2024-08-27 15:41:15,920 - INFO - Ep.: 94, Score: 170.0, e: 1.00, Steps: 560, Avg Q-val: nan, replay: 62040, Mem Usage: 46.4%
2024-08-27 15:41:16,477 - INFO - Ep.: 95, Score: 190.0, e: 1.00, Steps: 626, Avg Q-val: nan, replay: 62666, Mem Usage: 46.4%
2024-08-27 15:41:17,028 - INFO - Ep.: 96, Score: 230.0, e: 1.00, Steps: 603, Avg Q-val: nan, replay: 63269, Mem Usage: 46.5%
2024-08-27 15:41:17,738 - INFO - Ep.: 97, Score: 160.0, e: 1.00, Steps: 801, Avg Q-val: nan, replay: 64070, Mem Usage: 46.6%
2024-08-27 15:41:18,278 - INFO - Ep.: 98, Score: 210.0, e: 1.00, Steps: 606, Avg Q-val: nan, replay: 64676, Mem Usage: 46.6%
2024-08-27 15:41:18,860 - INFO - Ep.: 99, Score: 250.0, e: 1.00, Steps: 646, Avg Q-val: nan, replay: 65322, Mem Usage: 46.7%
2024-08-27 15:41:19,446 - INFO - Ep.: 100, Score: 160.0, e: 1.00, Steps: 646, Avg Q-val: nan, replay: 65968, Mem Usage: 46.7%
2024-08-27 15:41:20,088 - INFO - Ep.: 101, Score: 280.0, e: 1.00, Steps: 740, Avg Q-val: nan, replay: 66708, Mem Usage: 46.8%
2024-08-27 15:41:20,717 - INFO - Ep.: 102, Score: 210.0, e: 1.00, Steps: 693, Avg Q-val: nan, replay: 67401, Mem Usage: 46.8%
2024-08-27 15:41:21,612 - INFO - Ep.: 103, Score: 300.0, e: 1.00, Steps: 973, Avg Q-val: nan, replay: 68374, Mem Usage: 46.9%
2024-08-27 15:41:22,160 - INFO - Ep.: 104, Score: 190.0, e: 1.00, Steps: 617, Avg Q-val: nan, replay: 68991, Mem Usage: 47.0%
2024-08-27 15:41:22,874 - INFO - Ep.: 105, Score: 250.0, e: 1.00, Steps: 812, Avg Q-val: nan, replay: 69803, Mem Usage: 47.0%
2024-08-27 15:41:23,393 - INFO - Ep.: 106, Score: 170.0, e: 1.00, Steps: 571, Avg Q-val: nan, replay: 70374, Mem Usage: 47.1%
2024-08-27 15:41:23,912 - INFO - Ep.: 107, Score: 100.0, e: 1.00, Steps: 560, Avg Q-val: nan, replay: 70934, Mem Usage: 47.1%
2024-08-27 15:41:24,422 - INFO - Ep.: 108, Score: 160.0, e: 1.00, Steps: 551, Avg Q-val: nan, replay: 71485, Mem Usage: 47.2%
2024-08-27 15:41:25,001 - INFO - Ep.: 109, Score: 220.0, e: 1.00, Steps: 638, Avg Q-val: nan, replay: 72123, Mem Usage: 47.2%
2024-08-27 15:41:25,589 - INFO - Ep.: 110, Score: 270.0, e: 1.00, Steps: 653, Avg Q-val: nan, replay: 72776, Mem Usage: 47.3%
2024-08-27 15:41:26,224 - INFO - Ep.: 111, Score: 290.0, e: 1.00, Steps: 698, Avg Q-val: nan, replay: 73474, Mem Usage: 47.3%
2024-08-27 15:41:26,723 - INFO - Ep.: 112, Score: 180.0, e: 1.00, Steps: 561, Avg Q-val: nan, replay: 74035, Mem Usage: 47.4%
2024-08-27 15:41:27,416 - INFO - Ep.: 113, Score: 160.0, e: 1.00, Steps: 745, Avg Q-val: nan, replay: 74780, Mem Usage: 47.5%
2024-08-27 15:41:27,968 - INFO - Ep.: 114, Score: 210.0, e: 1.00, Steps: 574, Avg Q-val: nan, replay: 75354, Mem Usage: 47.5%
2024-08-27 15:41:28,497 - INFO - Ep.: 115, Score: 140.0, e: 1.00, Steps: 588, Avg Q-val: nan, replay: 75942, Mem Usage: 47.6%
2024-08-27 15:41:28,966 - INFO - Ep.: 116, Score: 230.0, e: 1.00, Steps: 494, Avg Q-val: nan, replay: 76436, Mem Usage: 47.6%
2024-08-27 15:41:29,643 - INFO - Ep.: 117, Score: 1750.0, e: 1.00, Steps: 774, Avg Q-val: nan, replay: 77210, Mem Usage: 47.7%
2024-08-27 15:41:30,168 - INFO - Ep.: 118, Score: 120.0, e: 1.00, Steps: 578, Avg Q-val: nan, replay: 77788, Mem Usage: 47.7%
2024-08-27 15:41:30,856 - INFO - Ep.: 119, Score: 250.0, e: 1.00, Steps: 789, Avg Q-val: nan, replay: 78577, Mem Usage: 47.8%
2024-08-27 15:41:31,417 - INFO - Ep.: 120, Score: 90.0, e: 1.00, Steps: 630, Avg Q-val: nan, replay: 79207, Mem Usage: 47.9%
2024-08-27 15:41:32,033 - INFO - Ep.: 121, Score: 160.0, e: 1.00, Steps: 625, Avg Q-val: nan, replay: 79832, Mem Usage: 47.9%
2024-08-27 15:41:32,519 - INFO - Ep.: 122, Score: 130.0, e: 1.00, Steps: 550, Avg Q-val: nan, replay: 80382, Mem Usage: 48.0%
2024-08-27 15:41:32,995 - INFO - Ep.: 123, Score: 110.0, e: 1.00, Steps: 536, Avg Q-val: nan, replay: 80918, Mem Usage: 48.0%
2024-08-27 15:41:33,493 - INFO - Ep.: 124, Score: 110.0, e: 1.00, Steps: 557, Avg Q-val: nan, replay: 81475, Mem Usage: 48.1%
2024-08-27 15:41:34,084 - INFO - Ep.: 125, Score: 120.0, e: 1.00, Steps: 641, Avg Q-val: nan, replay: 82116, Mem Usage: 48.1%
2024-08-27 15:41:34,760 - INFO - Ep.: 126, Score: 280.0, e: 1.00, Steps: 775, Avg Q-val: nan, replay: 82891, Mem Usage: 48.2%
2024-08-27 15:41:35,290 - INFO - Ep.: 127, Score: 240.0, e: 1.00, Steps: 597, Avg Q-val: nan, replay: 83488, Mem Usage: 48.2%
2024-08-27 15:41:35,956 - INFO - Ep.: 128, Score: 800.0, e: 1.00, Steps: 771, Avg Q-val: nan, replay: 84259, Mem Usage: 48.3%
2024-08-27 15:41:36,380 - INFO - Ep.: 129, Score: 130.0, e: 1.00, Steps: 484, Avg Q-val: nan, replay: 84743, Mem Usage: 48.3%
2024-08-27 15:41:36,845 - INFO - Ep.: 130, Score: 100.0, e: 1.00, Steps: 525, Avg Q-val: nan, replay: 85268, Mem Usage: 48.4%
2024-08-27 15:41:37,482 - INFO - Ep.: 131, Score: 200.0, e: 1.00, Steps: 693, Avg Q-val: nan, replay: 85961, Mem Usage: 48.4%
2024-08-27 15:41:38,165 - INFO - Ep.: 132, Score: 250.0, e: 1.00, Steps: 749, Avg Q-val: nan, replay: 86710, Mem Usage: 48.5%
2024-08-27 15:41:38,719 - INFO - Ep.: 133, Score: 130.0, e: 1.00, Steps: 599, Avg Q-val: nan, replay: 87309, Mem Usage: 48.6%
2024-08-27 15:41:39,387 - INFO - Ep.: 134, Score: 170.0, e: 1.00, Steps: 765, Avg Q-val: nan, replay: 88074, Mem Usage: 48.6%
2024-08-27 15:41:39,867 - INFO - Ep.: 135, Score: 210.0, e: 1.00, Steps: 542, Avg Q-val: nan, replay: 88616, Mem Usage: 48.7%
2024-08-27 15:41:40,395 - INFO - Ep.: 136, Score: 150.0, e: 1.00, Steps: 586, Avg Q-val: nan, replay: 89202, Mem Usage: 48.7%
2024-08-27 15:41:40,867 - INFO - Ep.: 137, Score: 150.0, e: 1.00, Steps: 508, Avg Q-val: nan, replay: 89710, Mem Usage: 48.8%
2024-08-27 15:41:41,346 - INFO - Ep.: 138, Score: 140.0, e: 1.00, Steps: 544, Avg Q-val: nan, replay: 90254, Mem Usage: 48.8%
2024-08-27 15:41:41,900 - INFO - Ep.: 139, Score: 230.0, e: 1.00, Steps: 627, Avg Q-val: nan, replay: 90881, Mem Usage: 48.9%
2024-08-27 15:41:42,634 - INFO - Ep.: 140, Score: 320.0, e: 1.00, Steps: 843, Avg Q-val: nan, replay: 91724, Mem Usage: 48.9%
2024-08-27 15:41:43,254 - INFO - Ep.: 141, Score: 330.0, e: 1.00, Steps: 710, Avg Q-val: nan, replay: 92434, Mem Usage: 49.0%
2024-08-27 15:41:43,782 - INFO - Ep.: 142, Score: 160.0, e: 1.00, Steps: 615, Avg Q-val: nan, replay: 93049, Mem Usage: 49.1%
2024-08-27 15:41:44,353 - INFO - Ep.: 143, Score: 260.0, e: 1.00, Steps: 665, Avg Q-val: nan, replay: 93714, Mem Usage: 49.1%
2024-08-27 15:41:44,964 - INFO - Ep.: 144, Score: 170.0, e: 1.00, Steps: 695, Avg Q-val: nan, replay: 94409, Mem Usage: 49.2%
2024-08-27 15:41:45,608 - INFO - Ep.: 145, Score: 210.0, e: 1.00, Steps: 732, Avg Q-val: nan, replay: 95141, Mem Usage: 49.2%
2024-08-27 15:41:46,290 - INFO - Ep.: 146, Score: 260.0, e: 1.00, Steps: 781, Avg Q-val: nan, replay: 95922, Mem Usage: 49.3%
2024-08-27 15:41:46,823 - INFO - Ep.: 147, Score: 220.0, e: 1.00, Steps: 614, Avg Q-val: nan, replay: 96536, Mem Usage: 49.3%
2024-08-27 15:41:47,365 - INFO - Ep.: 148, Score: 260.0, e: 1.00, Steps: 588, Avg Q-val: nan, replay: 97124, Mem Usage: 49.4%
2024-08-27 15:41:47,942 - INFO - Ep.: 149, Score: 300.0, e: 1.00, Steps: 667, Avg Q-val: nan, replay: 97791, Mem Usage: 49.4%
2024-08-27 15:41:48,394 - INFO - Ep.: 150, Score: 140.0, e: 1.00, Steps: 512, Avg Q-val: nan, replay: 98303, Mem Usage: 49.5%
2024-08-27 15:41:48,854 - INFO - Ep.: 151, Score: 80.0, e: 1.00, Steps: 514, Avg Q-val: nan, replay: 98817, Mem Usage: 49.5%
2024-08-27 15:41:49,436 - INFO - Ep.: 152, Score: 170.0, e: 1.00, Steps: 627, Avg Q-val: nan, replay: 99444, Mem Usage: 49.6%
2024-08-27 15:41:49,950 - INFO - Total steps: 100000
2024-08-27 15:41:53,246 - INFO - Step: 100000, Evaluation Score: 100.0
2024-08-27 15:41:53,246 - INFO - Ep.: 153, Score: 180.0, e: 0.91, Steps: 557, Avg Q-val: 0.07, replay: 100000, Mem Usage: 49.8%
2024-08-27 15:41:56,532 - INFO - Ep.: 154, Score: 310.0, e: 0.91, Steps: 748, Avg Q-val: 0.40, replay: 100000, Mem Usage: 49.8%
2024-08-27 15:42:00,106 - INFO - Ep.: 155, Score: 230.0, e: 0.91, Steps: 747, Avg Q-val: 0.84, replay: 100000, Mem Usage: 49.8%
2024-08-27 15:42:04,045 - INFO - Ep.: 156, Score: 250.0, e: 0.91, Steps: 832, Avg Q-val: 1.18, replay: 100000, Mem Usage: 50.0%
2024-08-27 15:42:07,184 - INFO - Ep.: 157, Score: 150.0, e: 0.91, Steps: 688, Avg Q-val: 1.77, replay: 100000, Mem Usage: 50.0%
2024-08-27 15:42:09,669 - INFO - Ep.: 158, Score: 200.0, e: 0.91, Steps: 543, Avg Q-val: 2.94, replay: 100000, Mem Usage: 50.0%
2024-08-27 15:42:13,301 - INFO - Ep.: 159, Score: 280.0, e: 0.91, Steps: 772, Avg Q-val: 3.22, replay: 100000, Mem Usage: 50.0%
2024-08-27 15:42:16,032 - INFO - Ep.: 160, Score: 170.0, e: 0.91, Steps: 587, Avg Q-val: 3.40, replay: 100000, Mem Usage: 50.0%
2024-08-27 15:42:19,551 - INFO - Ep.: 161, Score: 200.0, e: 0.90, Steps: 650, Avg Q-val: 3.93, replay: 100000, Mem Usage: 50.0%
2024-08-27 15:42:22,247 - INFO - Ep.: 162, Score: 110.0, e: 0.90, Steps: 606, Avg Q-val: 4.37, replay: 100000, Mem Usage: 50.0%
2024-08-27 15:42:25,003 - INFO - Ep.: 163, Score: 170.0, e: 0.90, Steps: 591, Avg Q-val: 5.92, replay: 100000, Mem Usage: 49.9%
2024-08-27 15:42:29,095 - INFO - Ep.: 164, Score: 240.0, e: 0.90, Steps: 829, Avg Q-val: 5.49, replay: 100000, Mem Usage: 50.0%
2024-08-27 15:42:32,489 - INFO - Ep.: 165, Score: 140.0, e: 0.90, Steps: 636, Avg Q-val: 5.81, replay: 100000, Mem Usage: 50.0%
2024-08-27 15:42:36,005 - INFO - Ep.: 166, Score: 240.0, e: 0.90, Steps: 644, Avg Q-val: 6.11, replay: 100000, Mem Usage: 49.9%
2024-08-27 15:42:39,133 - INFO - Ep.: 167, Score: 230.0, e: 0.90, Steps: 564, Avg Q-val: 6.67, replay: 100000, Mem Usage: 49.9%
2024-08-27 15:42:44,752 - INFO - Ep.: 168, Score: 760.0, e: 0.90, Steps: 1020, Avg Q-val: 8.03, replay: 100000, Mem Usage: 49.9%
2024-08-27 15:42:47,476 - INFO - Ep.: 169, Score: 80.0, e: 0.90, Steps: 506, Avg Q-val: 9.56, replay: 100000, Mem Usage: 49.9%
