2024-08-18 19:44:06,567 - INFO - Ep.: 0, Score: 225.0, e: 1.00, Steps: 346, Avg Q-val: nan, replay: 346, Mem Usage: 37.3%
2024-08-18 19:44:10,776 - INFO - Ep.: 18, Score: 50.0, e: 1.00, Steps: 308, Avg Q-val: nan, replay: 6230, Mem Usage: 37.8%
2024-08-18 19:44:10,984 - INFO - Ep.: 19, Score: 125.0, e: 1.00, Steps: 311, Avg Q-val: nan, replay: 6541, Mem Usage: 37.9%
2024-08-18 19:44:11,186 - INFO - Ep.: 20, Score: 50.0, e: 1.00, Steps: 297, Avg Q-val: nan, replay: 6838, Mem Usage: 37.9%
2024-08-18 19:44:11,398 - INFO - Ep.: 21, Score: 225.0, e: 1.00, Steps: 323, Avg Q-val: nan, replay: 7161, Mem Usage: 37.9%
2024-08-18 19:44:11,644 - INFO - Ep.: 22, Score: 350.0, e: 1.00, Steps: 386, Avg Q-val: nan, replay: 7547, Mem Usage: 38.0%
2024-08-18 19:44:11,876 - INFO - Ep.: 23, Score: 225.0, e: 1.00, Steps: 363, Avg Q-val: nan, replay: 7910, Mem Usage: 38.0%
2024-08-18 19:44:12,075 - INFO - Ep.: 24, Score: 100.0, e: 1.00, Steps: 305, Avg Q-val: nan, replay: 8215, Mem Usage: 38.0%
2024-08-18 19:44:12,283 - INFO - Ep.: 25, Score: 275.0, e: 1.00, Steps: 315, Avg Q-val: nan, replay: 8530, Mem Usage: 38.0%
2024-08-18 19:44:12,499 - INFO - Ep.: 26, Score: 150.0, e: 1.00, Steps: 320, Avg Q-val: nan, replay: 8850, Mem Usage: 38.1%
2024-08-18 19:44:12,695 - INFO - Ep.: 27, Score: 25.0, e: 1.00, Steps: 291, Avg Q-val: nan, replay: 9141, Mem Usage: 38.1%
2024-08-18 19:44:12,894 - INFO - Ep.: 28, Score: 50.0, e: 1.00, Steps: 303, Avg Q-val: nan, replay: 9444, Mem Usage: 38.1%
2024-08-18 19:44:13,167 - INFO - Ep.: 29, Score: 200.0, e: 1.00, Steps: 425, Avg Q-val: nan, replay: 9869, Mem Usage: 38.2%
2024-08-18 19:44:13,486 - INFO - Ep.: 30, Score: 425.0, e: 1.00, Steps: 497, Avg Q-val: nan, replay: 10366, Mem Usage: 38.2%
2024-08-18 19:44:13,660 - INFO - Ep.: 31, Score: 50.0, e: 1.00, Steps: 270, Avg Q-val: nan, replay: 10636, Mem Usage: 38.2%
2024-08-18 19:44:13,867 - INFO - Ep.: 32, Score: 100.0, e: 1.00, Steps: 305, Avg Q-val: nan, replay: 10941, Mem Usage: 38.2%
2024-08-18 19:44:14,104 - INFO - Ep.: 33, Score: 200.0, e: 1.00, Steps: 366, Avg Q-val: nan, replay: 11307, Mem Usage: 38.3%
2024-08-18 19:44:14,306 - INFO - Ep.: 34, Score: 75.0, e: 1.00, Steps: 315, Avg Q-val: nan, replay: 11622, Mem Usage: 38.3%
2024-08-18 19:44:14,516 - INFO - Ep.: 35, Score: 125.0, e: 1.00, Steps: 331, Avg Q-val: nan, replay: 11953, Mem Usage: 38.3%
2024-08-18 19:44:14,722 - INFO - Ep.: 36, Score: 0.0, e: 1.00, Steps: 285, Avg Q-val: nan, replay: 12238, Mem Usage: 38.4%
2024-08-18 19:44:14,988 - INFO - Ep.: 37, Score: 575.0, e: 1.00, Steps: 396, Avg Q-val: nan, replay: 12634, Mem Usage: 38.4%
2024-08-18 19:44:15,260 - INFO - Ep.: 38, Score: 250.0, e: 1.00, Steps: 420, Avg Q-val: nan, replay: 13054, Mem Usage: 38.4%
2024-08-18 19:44:15,528 - INFO - Ep.: 39, Score: 175.0, e: 1.00, Steps: 411, Avg Q-val: nan, replay: 13465, Mem Usage: 38.5%
2024-08-18 19:44:15,752 - INFO - Ep.: 40, Score: 200.0, e: 1.00, Steps: 338, Avg Q-val: nan, replay: 13803, Mem Usage: 38.5%
2024-08-18 19:44:15,934 - INFO - Ep.: 41, Score: 50.0, e: 1.00, Steps: 273, Avg Q-val: nan, replay: 14076, Mem Usage: 38.5%
2024-08-18 19:44:16,213 - INFO - Ep.: 42, Score: 275.0, e: 1.00, Steps: 432, Avg Q-val: nan, replay: 14508, Mem Usage: 38.5%
2024-08-18 19:44:16,410 - INFO - Ep.: 43, Score: 50.0, e: 1.00, Steps: 303, Avg Q-val: nan, replay: 14811, Mem Usage: 38.6%
2024-08-18 19:44:16,639 - INFO - Ep.: 44, Score: 200.0, e: 1.00, Steps: 348, Avg Q-val: nan, replay: 15159, Mem Usage: 38.6%
2024-08-18 19:44:16,824 - INFO - Ep.: 45, Score: 25.0, e: 1.00, Steps: 291, Avg Q-val: nan, replay: 15450, Mem Usage: 38.6%
2024-08-18 19:44:17,127 - INFO - Ep.: 46, Score: 675.0, e: 1.00, Steps: 475, Avg Q-val: nan, replay: 15925, Mem Usage: 38.7%
2024-08-18 19:44:17,309 - INFO - Ep.: 47, Score: 0.0, e: 1.00, Steps: 284, Avg Q-val: nan, replay: 16209, Mem Usage: 38.7%
2024-08-18 19:44:17,513 - INFO - Ep.: 48, Score: 50.0, e: 1.00, Steps: 304, Avg Q-val: nan, replay: 16513, Mem Usage: 38.7%
2024-08-18 19:44:17,736 - INFO - Ep.: 49, Score: 250.0, e: 1.00, Steps: 328, Avg Q-val: nan, replay: 16841, Mem Usage: 38.7%
2024-08-18 19:44:17,905 - INFO - Ep.: 50, Score: 50.0, e: 1.00, Steps: 250, Avg Q-val: nan, replay: 17091, Mem Usage: 38.8%
2024-08-18 19:44:18,114 - INFO - Ep.: 51, Score: 50.0, e: 1.00, Steps: 313, Avg Q-val: nan, replay: 17404, Mem Usage: 38.8%
2024-08-18 19:44:18,375 - INFO - Ep.: 52, Score: 200.0, e: 1.00, Steps: 394, Avg Q-val: nan, replay: 17798, Mem Usage: 38.8%
2024-08-18 19:44:18,580 - INFO - Ep.: 53, Score: 75.0, e: 1.00, Steps: 315, Avg Q-val: nan, replay: 18113, Mem Usage: 38.8%
2024-08-18 19:44:18,752 - INFO - Ep.: 54, Score: 25.0, e: 1.00, Steps: 250, Avg Q-val: nan, replay: 18363, Mem Usage: 38.9%
2024-08-18 19:44:18,994 - INFO - Ep.: 55, Score: 175.0, e: 1.00, Steps: 363, Avg Q-val: nan, replay: 18726, Mem Usage: 38.9%
2024-08-18 19:44:19,209 - INFO - Ep.: 56, Score: 50.0, e: 1.00, Steps: 308, Avg Q-val: nan, replay: 19034, Mem Usage: 38.9%
2024-08-18 19:44:19,424 - INFO - Ep.: 57, Score: 75.0, e: 1.00, Steps: 330, Avg Q-val: nan, replay: 19364, Mem Usage: 38.9%
2024-08-18 19:44:19,679 - INFO - Ep.: 58, Score: 225.0, e: 1.00, Steps: 386, Avg Q-val: nan, replay: 19750, Mem Usage: 39.0%
2024-08-18 19:44:19,934 - INFO - Ep.: 59, Score: 200.0, e: 1.00, Steps: 384, Avg Q-val: nan, replay: 20134, Mem Usage: 39.0%
2024-08-18 19:44:20,142 - INFO - Ep.: 60, Score: 200.0, e: 1.00, Steps: 309, Avg Q-val: nan, replay: 20443, Mem Usage: 39.0%
2024-08-18 19:44:20,399 - INFO - Ep.: 61, Score: 225.0, e: 1.00, Steps: 365, Avg Q-val: nan, replay: 20808, Mem Usage: 39.1%
2024-08-18 19:44:20,618 - INFO - Ep.: 62, Score: 200.0, e: 1.00, Steps: 309, Avg Q-val: nan, replay: 21117, Mem Usage: 39.1%
2024-08-18 19:44:20,812 - INFO - Ep.: 63, Score: 100.0, e: 1.00, Steps: 286, Avg Q-val: nan, replay: 21403, Mem Usage: 39.1%
2024-08-18 19:44:21,035 - INFO - Ep.: 64, Score: 150.0, e: 1.00, Steps: 337, Avg Q-val: nan, replay: 21740, Mem Usage: 39.1%
2024-08-18 19:44:21,255 - INFO - Ep.: 65, Score: 50.0, e: 1.00, Steps: 318, Avg Q-val: nan, replay: 22058, Mem Usage: 39.2%
2024-08-18 19:44:21,519 - INFO - Ep.: 66, Score: 300.0, e: 1.00, Steps: 409, Avg Q-val: nan, replay: 22467, Mem Usage: 39.2%
2024-08-18 19:44:21,757 - INFO - Ep.: 67, Score: 200.0, e: 1.00, Steps: 363, Avg Q-val: nan, replay: 22830, Mem Usage: 39.2%
2024-08-18 19:44:21,979 - INFO - Ep.: 68, Score: 225.0, e: 1.00, Steps: 330, Avg Q-val: nan, replay: 23160, Mem Usage: 39.3%
2024-08-18 19:44:22,191 - INFO - Ep.: 69, Score: 150.0, e: 1.00, Steps: 318, Avg Q-val: nan, replay: 23478, Mem Usage: 39.3%
2024-08-18 19:44:22,455 - INFO - Ep.: 70, Score: 175.0, e: 1.00, Steps: 406, Avg Q-val: nan, replay: 23884, Mem Usage: 39.3%
2024-08-18 19:44:22,644 - INFO - Ep.: 71, Score: 25.0, e: 1.00, Steps: 299, Avg Q-val: nan, replay: 24183, Mem Usage: 39.4%
2024-08-18 19:44:22,916 - INFO - Ep.: 72, Score: 550.0, e: 1.00, Steps: 419, Avg Q-val: nan, replay: 24602, Mem Usage: 39.4%
2024-08-18 19:44:23,134 - INFO - Ep.: 73, Score: 100.0, e: 1.00, Steps: 336, Avg Q-val: nan, replay: 24938, Mem Usage: 39.4%
2024-08-18 19:44:23,323 - INFO - Ep.: 74, Score: 50.0, e: 1.00, Steps: 295, Avg Q-val: nan, replay: 25233, Mem Usage: 39.4%
2024-08-18 19:44:23,518 - INFO - Ep.: 75, Score: 50.0, e: 1.00, Steps: 306, Avg Q-val: nan, replay: 25539, Mem Usage: 39.5%
2024-08-18 19:44:23,803 - INFO - Ep.: 76, Score: 400.0, e: 1.00, Steps: 444, Avg Q-val: nan, replay: 25983, Mem Usage: 39.5%
2024-08-18 19:44:23,991 - INFO - Ep.: 77, Score: 125.0, e: 1.00, Steps: 283, Avg Q-val: nan, replay: 26266, Mem Usage: 39.5%
2024-08-18 19:44:24,204 - INFO - Ep.: 78, Score: 125.0, e: 1.00, Steps: 327, Avg Q-val: nan, replay: 26593, Mem Usage: 39.6%
2024-08-18 19:44:24,366 - INFO - Ep.: 79, Score: 50.0, e: 1.00, Steps: 256, Avg Q-val: nan, replay: 26849, Mem Usage: 39.6%
2024-08-18 19:44:24,574 - INFO - Ep.: 80, Score: 75.0, e: 1.00, Steps: 319, Avg Q-val: nan, replay: 27168, Mem Usage: 39.6%
2024-08-18 19:44:24,765 - INFO - Ep.: 81, Score: 0.0, e: 1.00, Steps: 286, Avg Q-val: nan, replay: 27454, Mem Usage: 39.6%
2024-08-18 19:44:24,982 - INFO - Ep.: 82, Score: 75.0, e: 1.00, Steps: 316, Avg Q-val: nan, replay: 27770, Mem Usage: 39.7%
2024-08-18 19:44:25,194 - INFO - Ep.: 83, Score: 50.0, e: 1.00, Steps: 314, Avg Q-val: nan, replay: 28084, Mem Usage: 39.7%
2024-08-18 19:44:25,410 - INFO - Ep.: 84, Score: 150.0, e: 1.00, Steps: 323, Avg Q-val: nan, replay: 28407, Mem Usage: 39.7%
2024-08-18 19:44:25,608 - INFO - Ep.: 85, Score: 50.0, e: 1.00, Steps: 303, Avg Q-val: nan, replay: 28710, Mem Usage: 39.7%
2024-08-18 19:44:25,796 - INFO - Ep.: 86, Score: 0.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 28999, Mem Usage: 39.8%
2024-08-18 19:44:26,078 - INFO - Ep.: 87, Score: 250.0, e: 1.00, Steps: 428, Avg Q-val: nan, replay: 29427, Mem Usage: 39.8%
2024-08-18 19:44:26,295 - INFO - Ep.: 88, Score: 100.0, e: 1.00, Steps: 328, Avg Q-val: nan, replay: 29755, Mem Usage: 39.8%
2024-08-18 19:44:26,544 - INFO - Ep.: 89, Score: 250.0, e: 1.00, Steps: 381, Avg Q-val: nan, replay: 30136, Mem Usage: 39.9%
2024-08-18 19:44:26,726 - INFO - Ep.: 90, Score: 50.0, e: 1.00, Steps: 280, Avg Q-val: nan, replay: 30416, Mem Usage: 39.9%
2024-08-18 19:44:26,961 - INFO - Ep.: 91, Score: 600.0, e: 1.00, Steps: 361, Avg Q-val: nan, replay: 30777, Mem Usage: 39.9%
2024-08-18 19:44:27,153 - INFO - Ep.: 92, Score: 25.0, e: 1.00, Steps: 295, Avg Q-val: nan, replay: 31072, Mem Usage: 39.9%
2024-08-18 19:44:27,410 - INFO - Ep.: 93, Score: 225.0, e: 1.00, Steps: 392, Avg Q-val: nan, replay: 31464, Mem Usage: 40.0%
2024-08-18 19:44:27,669 - INFO - Ep.: 94, Score: 225.0, e: 1.00, Steps: 385, Avg Q-val: nan, replay: 31849, Mem Usage: 40.0%
2024-08-18 19:44:27,918 - INFO - Ep.: 95, Score: 225.0, e: 1.00, Steps: 366, Avg Q-val: nan, replay: 32215, Mem Usage: 40.0%
2024-08-18 19:44:28,169 - INFO - Ep.: 96, Score: 200.0, e: 1.00, Steps: 376, Avg Q-val: nan, replay: 32591, Mem Usage: 40.1%
2024-08-18 19:44:28,421 - INFO - Ep.: 97, Score: 475.0, e: 1.00, Steps: 385, Avg Q-val: nan, replay: 32976, Mem Usage: 40.1%
2024-08-18 19:44:28,635 - INFO - Ep.: 98, Score: 500.0, e: 1.00, Steps: 325, Avg Q-val: nan, replay: 33301, Mem Usage: 40.1%
2024-08-18 19:44:28,822 - INFO - Ep.: 99, Score: 25.0, e: 1.00, Steps: 290, Avg Q-val: nan, replay: 33591, Mem Usage: 40.1%
2024-08-18 19:44:29,000 - INFO - Ep.: 100, Score: 75.0, e: 1.00, Steps: 276, Avg Q-val: nan, replay: 33867, Mem Usage: 40.2%
2024-08-18 19:44:29,194 - INFO - Ep.: 101, Score: 25.0, e: 1.00, Steps: 291, Avg Q-val: nan, replay: 34158, Mem Usage: 40.2%
2024-08-18 19:44:29,406 - INFO - Ep.: 102, Score: 75.0, e: 1.00, Steps: 335, Avg Q-val: nan, replay: 34493, Mem Usage: 40.2%
2024-08-18 19:44:29,604 - INFO - Ep.: 103, Score: 150.0, e: 1.00, Steps: 305, Avg Q-val: nan, replay: 34798, Mem Usage: 40.2%
2024-08-18 19:44:29,799 - INFO - Ep.: 104, Score: 50.0, e: 1.00, Steps: 307, Avg Q-val: nan, replay: 35105, Mem Usage: 40.3%
2024-08-18 19:44:30,013 - INFO - Ep.: 105, Score: 250.0, e: 1.00, Steps: 329, Avg Q-val: nan, replay: 35434, Mem Usage: 40.3%
2024-08-18 19:44:30,241 - INFO - Ep.: 106, Score: 75.0, e: 1.00, Steps: 352, Avg Q-val: nan, replay: 35786, Mem Usage: 40.3%
2024-08-18 19:44:30,428 - INFO - Ep.: 107, Score: 0.0, e: 1.00, Steps: 284, Avg Q-val: nan, replay: 36070, Mem Usage: 40.4%
2024-08-18 19:44:30,768 - INFO - Ep.: 108, Score: 225.0, e: 1.00, Steps: 510, Avg Q-val: nan, replay: 36580, Mem Usage: 40.4%
2024-08-18 19:44:30,979 - INFO - Ep.: 109, Score: 200.0, e: 1.00, Steps: 320, Avg Q-val: nan, replay: 36900, Mem Usage: 40.4%
2024-08-18 19:44:31,175 - INFO - Ep.: 110, Score: 50.0, e: 1.00, Steps: 300, Avg Q-val: nan, replay: 37200, Mem Usage: 40.4%
2024-08-18 19:44:31,348 - INFO - Ep.: 111, Score: 125.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 37469, Mem Usage: 40.5%
2024-08-18 19:44:31,538 - INFO - Ep.: 112, Score: 25.0, e: 1.00, Steps: 296, Avg Q-val: nan, replay: 37765, Mem Usage: 40.5%
2024-08-18 19:44:31,732 - INFO - Ep.: 113, Score: 50.0, e: 1.00, Steps: 300, Avg Q-val: nan, replay: 38065, Mem Usage: 40.5%
2024-08-18 19:44:31,921 - INFO - Ep.: 114, Score: 25.0, e: 1.00, Steps: 296, Avg Q-val: nan, replay: 38361, Mem Usage: 40.5%
2024-08-18 19:44:32,114 - INFO - Ep.: 115, Score: 100.0, e: 1.00, Steps: 296, Avg Q-val: nan, replay: 38657, Mem Usage: 40.6%
2024-08-18 19:44:32,326 - INFO - Ep.: 116, Score: 200.0, e: 1.00, Steps: 328, Avg Q-val: nan, replay: 38985, Mem Usage: 40.6%
2024-08-18 19:44:32,625 - INFO - Ep.: 117, Score: 675.0, e: 1.00, Steps: 459, Avg Q-val: nan, replay: 39444, Mem Usage: 40.6%
2024-08-18 19:44:32,894 - INFO - Ep.: 118, Score: 250.0, e: 1.00, Steps: 404, Avg Q-val: nan, replay: 39848, Mem Usage: 40.7%
2024-08-18 19:44:33,159 - INFO - Ep.: 119, Score: 125.0, e: 1.00, Steps: 399, Avg Q-val: nan, replay: 40247, Mem Usage: 40.7%
2024-08-18 19:44:33,385 - INFO - Ep.: 120, Score: 225.0, e: 1.00, Steps: 346, Avg Q-val: nan, replay: 40593, Mem Usage: 40.7%
2024-08-18 19:44:33,674 - INFO - Ep.: 121, Score: 600.0, e: 1.00, Steps: 422, Avg Q-val: nan, replay: 41015, Mem Usage: 40.8%
2024-08-18 19:44:33,871 - INFO - Ep.: 122, Score: 25.0, e: 1.00, Steps: 294, Avg Q-val: nan, replay: 41309, Mem Usage: 40.8%
2024-08-18 19:44:34,123 - INFO - Ep.: 123, Score: 475.0, e: 1.00, Steps: 378, Avg Q-val: nan, replay: 41687, Mem Usage: 40.8%
2024-08-18 19:44:34,342 - INFO - Ep.: 124, Score: 225.0, e: 1.00, Steps: 332, Avg Q-val: nan, replay: 42019, Mem Usage: 40.9%
2024-08-18 19:44:34,542 - INFO - Ep.: 125, Score: 50.0, e: 1.00, Steps: 308, Avg Q-val: nan, replay: 42327, Mem Usage: 40.9%
2024-08-18 19:44:34,790 - INFO - Ep.: 126, Score: 300.0, e: 1.00, Steps: 337, Avg Q-val: nan, replay: 42664, Mem Usage: 40.9%
2024-08-18 19:44:35,013 - INFO - Ep.: 127, Score: 225.0, e: 1.00, Steps: 337, Avg Q-val: nan, replay: 43001, Mem Usage: 40.9%
2024-08-18 19:44:35,258 - INFO - Ep.: 128, Score: 175.0, e: 1.00, Steps: 348, Avg Q-val: nan, replay: 43349, Mem Usage: 41.0%
2024-08-18 19:44:35,460 - INFO - Ep.: 129, Score: 125.0, e: 1.00, Steps: 306, Avg Q-val: nan, replay: 43655, Mem Usage: 41.0%
2024-08-18 19:44:35,714 - INFO - Ep.: 130, Score: 525.0, e: 1.00, Steps: 391, Avg Q-val: nan, replay: 44046, Mem Usage: 41.0%
2024-08-18 19:44:35,890 - INFO - Ep.: 131, Score: 50.0, e: 1.00, Steps: 270, Avg Q-val: nan, replay: 44316, Mem Usage: 41.0%
2024-08-18 19:44:36,084 - INFO - Ep.: 132, Score: 100.0, e: 1.00, Steps: 292, Avg Q-val: nan, replay: 44608, Mem Usage: 41.1%
2024-08-18 19:44:36,259 - INFO - Ep.: 133, Score: 125.0, e: 1.00, Steps: 261, Avg Q-val: nan, replay: 44869, Mem Usage: 41.1%
2024-08-18 19:44:36,467 - INFO - Ep.: 134, Score: 75.0, e: 1.00, Steps: 322, Avg Q-val: nan, replay: 45191, Mem Usage: 41.1%
2024-08-18 19:44:36,785 - INFO - Ep.: 135, Score: 250.0, e: 1.00, Steps: 487, Avg Q-val: nan, replay: 45678, Mem Usage: 41.2%
2024-08-18 19:44:36,953 - INFO - Ep.: 136, Score: 75.0, e: 1.00, Steps: 260, Avg Q-val: nan, replay: 45938, Mem Usage: 41.2%
2024-08-18 19:44:37,224 - INFO - Ep.: 137, Score: 225.0, e: 1.00, Steps: 420, Avg Q-val: nan, replay: 46358, Mem Usage: 41.2%
2024-08-18 19:44:37,427 - INFO - Ep.: 138, Score: 75.0, e: 1.00, Steps: 309, Avg Q-val: nan, replay: 46667, Mem Usage: 41.2%
2024-08-18 19:44:37,642 - INFO - Ep.: 139, Score: 75.0, e: 1.00, Steps: 330, Avg Q-val: nan, replay: 46997, Mem Usage: 41.3%
2024-08-18 19:44:37,972 - INFO - Ep.: 140, Score: 400.0, e: 1.00, Steps: 513, Avg Q-val: nan, replay: 47510, Mem Usage: 41.3%
2024-08-18 19:44:38,161 - INFO - Ep.: 141, Score: 25.0, e: 1.00, Steps: 295, Avg Q-val: nan, replay: 47805, Mem Usage: 41.3%
2024-08-18 19:44:38,387 - INFO - Ep.: 142, Score: 175.0, e: 1.00, Steps: 343, Avg Q-val: nan, replay: 48148, Mem Usage: 41.4%
2024-08-18 19:44:38,570 - INFO - Ep.: 143, Score: 150.0, e: 1.00, Steps: 275, Avg Q-val: nan, replay: 48423, Mem Usage: 41.4%
2024-08-18 19:44:38,760 - INFO - Ep.: 144, Score: 0.0, e: 1.00, Steps: 290, Avg Q-val: nan, replay: 48713, Mem Usage: 41.4%
2024-08-18 19:44:38,950 - INFO - Ep.: 145, Score: 100.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 48994, Mem Usage: 41.4%
2024-08-18 19:44:39,189 - INFO - Ep.: 146, Score: 125.0, e: 1.00, Steps: 358, Avg Q-val: nan, replay: 49352, Mem Usage: 41.5%
2024-08-18 19:44:39,406 - INFO - Ep.: 147, Score: 75.0, e: 1.00, Steps: 325, Avg Q-val: nan, replay: 49677, Mem Usage: 41.5%
2024-08-18 19:44:39,605 - INFO - Ep.: 148, Score: 125.0, e: 1.00, Steps: 304, Avg Q-val: nan, replay: 49981, Mem Usage: 41.5%
2024-08-18 19:44:39,834 - INFO - Ep.: 149, Score: 175.0, e: 1.00, Steps: 351, Avg Q-val: nan, replay: 50332, Mem Usage: 41.6%
2024-08-18 19:44:40,091 - INFO - Ep.: 150, Score: 300.0, e: 1.00, Steps: 391, Avg Q-val: nan, replay: 50723, Mem Usage: 41.6%
2024-08-18 19:44:40,333 - INFO - Ep.: 151, Score: 225.0, e: 1.00, Steps: 369, Avg Q-val: nan, replay: 51092, Mem Usage: 41.6%
2024-08-18 19:44:40,560 - INFO - Ep.: 152, Score: 425.0, e: 1.00, Steps: 339, Avg Q-val: nan, replay: 51431, Mem Usage: 41.6%
2024-08-18 19:44:40,754 - INFO - Ep.: 153, Score: 175.0, e: 1.00, Steps: 282, Avg Q-val: nan, replay: 51713, Mem Usage: 41.7%
2024-08-18 19:44:40,959 - INFO - Ep.: 154, Score: 25.0, e: 1.00, Steps: 309, Avg Q-val: nan, replay: 52022, Mem Usage: 41.7%
2024-08-18 19:44:41,141 - INFO - Ep.: 155, Score: 50.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 52291, Mem Usage: 41.7%
2024-08-18 19:44:41,309 - INFO - Ep.: 156, Score: 50.0, e: 1.00, Steps: 258, Avg Q-val: nan, replay: 52549, Mem Usage: 41.7%
2024-08-18 19:44:41,524 - INFO - Ep.: 157, Score: 75.0, e: 1.00, Steps: 328, Avg Q-val: nan, replay: 52877, Mem Usage: 41.8%
2024-08-18 19:44:41,725 - INFO - Ep.: 158, Score: 25.0, e: 1.00, Steps: 298, Avg Q-val: nan, replay: 53175, Mem Usage: 41.8%
2024-08-18 19:44:41,914 - INFO - Ep.: 159, Score: 0.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 53456, Mem Usage: 41.8%
2024-08-18 19:44:42,153 - INFO - Ep.: 160, Score: 150.0, e: 1.00, Steps: 361, Avg Q-val: nan, replay: 53817, Mem Usage: 41.8%
2024-08-18 19:44:42,371 - INFO - Ep.: 161, Score: 400.0, e: 1.00, Steps: 338, Avg Q-val: nan, replay: 54155, Mem Usage: 41.9%
2024-08-18 19:44:42,597 - INFO - Ep.: 162, Score: 125.0, e: 1.00, Steps: 336, Avg Q-val: nan, replay: 54491, Mem Usage: 41.9%
2024-08-18 19:44:42,773 - INFO - Ep.: 163, Score: 125.0, e: 1.00, Steps: 268, Avg Q-val: nan, replay: 54759, Mem Usage: 41.9%
2024-08-18 19:44:42,994 - INFO - Ep.: 164, Score: 100.0, e: 1.00, Steps: 341, Avg Q-val: nan, replay: 55100, Mem Usage: 42.0%
2024-08-18 19:44:43,198 - INFO - Ep.: 165, Score: 100.0, e: 1.00, Steps: 312, Avg Q-val: nan, replay: 55412, Mem Usage: 42.0%
2024-08-18 19:44:43,374 - INFO - Ep.: 166, Score: 50.0, e: 1.00, Steps: 259, Avg Q-val: nan, replay: 55671, Mem Usage: 42.0%
2024-08-18 19:44:43,667 - INFO - Ep.: 167, Score: 275.0, e: 1.00, Steps: 453, Avg Q-val: nan, replay: 56124, Mem Usage: 42.0%
2024-08-18 19:44:43,912 - INFO - Ep.: 168, Score: 250.0, e: 1.00, Steps: 386, Avg Q-val: nan, replay: 56510, Mem Usage: 42.1%
2024-08-18 19:44:44,159 - INFO - Ep.: 169, Score: 250.0, e: 1.00, Steps: 380, Avg Q-val: nan, replay: 56890, Mem Usage: 42.1%
2024-08-18 19:44:44,401 - INFO - Ep.: 170, Score: 275.0, e: 1.00, Steps: 374, Avg Q-val: nan, replay: 57264, Mem Usage: 42.1%
