2024-09-04 13:42:10,849 - INFO - Ep.: 0, Score: 9.0, e: 1.00, Steps: 217, Avg Q-val: nan, replay: 217, Mem Usage: 47.0%
2024-09-04 13:42:17,970 - INFO - Ep.: 21, Score: 9.0, e: 1.00, Steps: 271, Avg Q-val: nan, replay: 6199, Mem Usage: 47.5%
2024-09-04 13:42:18,271 - INFO - Ep.: 22, Score: 6.0, e: 1.00, Steps: 240, Avg Q-val: nan, replay: 6439, Mem Usage: 47.5%
2024-09-04 13:42:18,550 - INFO - Ep.: 23, Score: 7.0, e: 1.00, Steps: 228, Avg Q-val: nan, replay: 6667, Mem Usage: 47.5%
2024-09-04 13:42:18,915 - INFO - Ep.: 24, Score: 14.0, e: 1.00, Steps: 342, Avg Q-val: nan, replay: 7009, Mem Usage: 47.5%
2024-09-04 13:42:19,203 - INFO - Ep.: 25, Score: 9.0, e: 1.00, Steps: 230, Avg Q-val: nan, replay: 7239, Mem Usage: 47.6%
2024-09-04 13:42:19,577 - INFO - Ep.: 26, Score: 11.0, e: 1.00, Steps: 355, Avg Q-val: nan, replay: 7594, Mem Usage: 47.6%
2024-09-04 13:42:19,905 - INFO - Ep.: 27, Score: 6.0, e: 1.00, Steps: 277, Avg Q-val: nan, replay: 7871, Mem Usage: 47.6%
2024-09-04 13:42:20,194 - INFO - Ep.: 28, Score: 7.0, e: 1.00, Steps: 243, Avg Q-val: nan, replay: 8114, Mem Usage: 47.6%
2024-09-04 13:42:20,526 - INFO - Ep.: 29, Score: 9.0, e: 1.00, Steps: 296, Avg Q-val: nan, replay: 8410, Mem Usage: 47.6%
2024-09-04 13:42:20,879 - INFO - Ep.: 30, Score: 7.0, e: 1.00, Steps: 317, Avg Q-val: nan, replay: 8727, Mem Usage: 47.6%
2024-09-04 13:42:21,183 - INFO - Ep.: 31, Score: 9.0, e: 1.00, Steps: 251, Avg Q-val: nan, replay: 8978, Mem Usage: 47.6%
2024-09-04 13:42:21,481 - INFO - Ep.: 32, Score: 7.0, e: 1.00, Steps: 234, Avg Q-val: nan, replay: 9212, Mem Usage: 47.7%
2024-09-04 13:42:21,800 - INFO - Ep.: 33, Score: 10.0, e: 1.00, Steps: 284, Avg Q-val: nan, replay: 9496, Mem Usage: 47.7%
2024-09-04 13:42:22,116 - INFO - Ep.: 34, Score: 9.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 9777, Mem Usage: 47.7%
2024-09-04 13:42:22,400 - INFO - Ep.: 35, Score: 5.0, e: 1.00, Steps: 237, Avg Q-val: nan, replay: 10014, Mem Usage: 47.8%
2024-09-04 13:42:22,749 - INFO - Ep.: 36, Score: 9.0, e: 1.00, Steps: 308, Avg Q-val: nan, replay: 10322, Mem Usage: 47.8%
2024-09-04 13:42:23,085 - INFO - Ep.: 37, Score: 8.0, e: 1.00, Steps: 301, Avg Q-val: nan, replay: 10623, Mem Usage: 47.8%
2024-09-04 13:42:23,451 - INFO - Ep.: 38, Score: 11.0, e: 1.00, Steps: 334, Avg Q-val: nan, replay: 10957, Mem Usage: 47.8%
2024-09-04 13:42:23,807 - INFO - Ep.: 39, Score: 7.0, e: 1.00, Steps: 334, Avg Q-val: nan, replay: 11291, Mem Usage: 47.8%
2024-09-04 13:42:24,125 - INFO - Ep.: 40, Score: 9.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 11572, Mem Usage: 47.9%
2024-09-04 13:42:24,480 - INFO - Ep.: 41, Score: 10.0, e: 1.00, Steps: 305, Avg Q-val: nan, replay: 11877, Mem Usage: 47.9%
2024-09-04 13:42:24,794 - INFO - Ep.: 42, Score: 10.0, e: 1.00, Steps: 264, Avg Q-val: nan, replay: 12141, Mem Usage: 47.9%
2024-09-04 13:42:25,121 - INFO - Ep.: 43, Score: 10.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 12406, Mem Usage: 47.9%
2024-09-04 13:42:25,446 - INFO - Ep.: 44, Score: 10.0, e: 1.00, Steps: 268, Avg Q-val: nan, replay: 12674, Mem Usage: 48.0%
2024-09-04 13:42:25,759 - INFO - Ep.: 45, Score: 10.0, e: 1.00, Steps: 263, Avg Q-val: nan, replay: 12937, Mem Usage: 48.0%
2024-09-04 13:42:26,038 - INFO - Ep.: 46, Score: 12.0, e: 1.00, Steps: 228, Avg Q-val: nan, replay: 13165, Mem Usage: 48.0%
2024-09-04 13:42:26,314 - INFO - Ep.: 47, Score: 7.0, e: 1.00, Steps: 225, Avg Q-val: nan, replay: 13390, Mem Usage: 48.0%
2024-09-04 13:42:26,691 - INFO - Ep.: 48, Score: 7.0, e: 1.00, Steps: 363, Avg Q-val: nan, replay: 13753, Mem Usage: 48.1%
2024-09-04 13:42:26,991 - INFO - Ep.: 49, Score: 8.0, e: 1.00, Steps: 261, Avg Q-val: nan, replay: 14014, Mem Usage: 48.1%
2024-09-04 13:42:27,262 - INFO - Ep.: 50, Score: 6.0, e: 1.00, Steps: 221, Avg Q-val: nan, replay: 14235, Mem Usage: 48.1%
2024-09-04 13:42:27,584 - INFO - Ep.: 51, Score: 11.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 14524, Mem Usage: 48.2%
2024-09-04 13:42:27,960 - INFO - Ep.: 52, Score: 8.0, e: 1.00, Steps: 354, Avg Q-val: nan, replay: 14878, Mem Usage: 48.1%
2024-09-04 13:42:28,276 - INFO - Ep.: 53, Score: 6.0, e: 1.00, Steps: 276, Avg Q-val: nan, replay: 15154, Mem Usage: 48.2%
2024-09-04 13:42:28,639 - INFO - Ep.: 54, Score: 10.0, e: 1.00, Steps: 315, Avg Q-val: nan, replay: 15469, Mem Usage: 48.3%
2024-09-04 13:42:28,938 - INFO - Ep.: 55, Score: 9.0, e: 1.00, Steps: 237, Avg Q-val: nan, replay: 15706, Mem Usage: 48.3%
2024-09-04 13:42:29,248 - INFO - Ep.: 56, Score: 10.0, e: 1.00, Steps: 272, Avg Q-val: nan, replay: 15978, Mem Usage: 48.3%
2024-09-04 13:42:29,542 - INFO - Ep.: 57, Score: 6.0, e: 1.00, Steps: 251, Avg Q-val: nan, replay: 16229, Mem Usage: 48.4%
2024-09-04 13:42:29,882 - INFO - Ep.: 58, Score: 9.0, e: 1.00, Steps: 295, Avg Q-val: nan, replay: 16524, Mem Usage: 48.4%
2024-09-04 13:42:30,234 - INFO - Ep.: 59, Score: 10.0, e: 1.00, Steps: 319, Avg Q-val: nan, replay: 16843, Mem Usage: 48.5%
2024-09-04 13:42:30,599 - INFO - Ep.: 60, Score: 11.0, e: 1.00, Steps: 329, Avg Q-val: nan, replay: 17172, Mem Usage: 48.5%
2024-09-04 13:42:30,915 - INFO - Ep.: 61, Score: 8.0, e: 1.00, Steps: 268, Avg Q-val: nan, replay: 17440, Mem Usage: 48.6%
2024-09-04 13:42:31,246 - INFO - Ep.: 62, Score: 12.0, e: 1.00, Steps: 270, Avg Q-val: nan, replay: 17710, Mem Usage: 48.6%
2024-09-04 13:42:31,607 - INFO - Ep.: 63, Score: 10.0, e: 1.00, Steps: 337, Avg Q-val: nan, replay: 18047, Mem Usage: 48.6%
2024-09-04 13:42:31,951 - INFO - Ep.: 64, Score: 11.0, e: 1.00, Steps: 296, Avg Q-val: nan, replay: 18343, Mem Usage: 48.7%
2024-09-04 13:42:32,269 - INFO - Ep.: 65, Score: 13.0, e: 1.00, Steps: 278, Avg Q-val: nan, replay: 18621, Mem Usage: 48.6%
2024-09-04 13:42:32,560 - INFO - Ep.: 66, Score: 9.0, e: 1.00, Steps: 247, Avg Q-val: nan, replay: 18868, Mem Usage: 48.7%
2024-09-04 13:42:32,865 - INFO - Ep.: 67, Score: 9.0, e: 1.00, Steps: 257, Avg Q-val: nan, replay: 19125, Mem Usage: 48.7%
2024-09-04 13:42:33,260 - INFO - Ep.: 68, Score: 10.0, e: 1.00, Steps: 369, Avg Q-val: nan, replay: 19494, Mem Usage: 48.7%
2024-09-04 13:42:33,580 - INFO - Ep.: 69, Score: 9.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 19759, Mem Usage: 48.7%
2024-09-04 13:42:33,933 - INFO - Ep.: 70, Score: 10.0, e: 1.00, Steps: 322, Avg Q-val: nan, replay: 20081, Mem Usage: 48.8%
2024-09-04 13:42:34,333 - INFO - Ep.: 71, Score: 12.0, e: 1.00, Steps: 361, Avg Q-val: nan, replay: 20442, Mem Usage: 48.8%
2024-09-04 13:42:34,667 - INFO - Ep.: 72, Score: 7.0, e: 1.00, Steps: 277, Avg Q-val: nan, replay: 20719, Mem Usage: 48.8%
2024-09-04 13:42:34,977 - INFO - Ep.: 73, Score: 10.0, e: 1.00, Steps: 271, Avg Q-val: nan, replay: 20990, Mem Usage: 48.8%
2024-09-04 13:42:35,279 - INFO - Ep.: 74, Score: 8.0, e: 1.00, Steps: 256, Avg Q-val: nan, replay: 21246, Mem Usage: 48.9%
2024-09-04 13:42:35,575 - INFO - Ep.: 75, Score: 6.0, e: 1.00, Steps: 237, Avg Q-val: nan, replay: 21483, Mem Usage: 48.9%
2024-09-04 13:42:35,877 - INFO - Ep.: 76, Score: 7.0, e: 1.00, Steps: 259, Avg Q-val: nan, replay: 21742, Mem Usage: 48.9%
2024-09-04 13:42:36,213 - INFO - Ep.: 77, Score: 8.0, e: 1.00, Steps: 300, Avg Q-val: nan, replay: 22042, Mem Usage: 48.9%
2024-09-04 13:42:36,513 - INFO - Ep.: 78, Score: 7.0, e: 1.00, Steps: 258, Avg Q-val: nan, replay: 22300, Mem Usage: 48.9%
2024-09-04 13:42:36,824 - INFO - Ep.: 79, Score: 11.0, e: 1.00, Steps: 267, Avg Q-val: nan, replay: 22567, Mem Usage: 48.9%
2024-09-04 13:42:37,129 - INFO - Ep.: 80, Score: 10.0, e: 1.00, Steps: 262, Avg Q-val: nan, replay: 22829, Mem Usage: 49.0%
2024-09-04 13:42:37,439 - INFO - Ep.: 81, Score: 8.0, e: 1.00, Steps: 276, Avg Q-val: nan, replay: 23105, Mem Usage: 49.0%
2024-09-04 13:42:37,762 - INFO - Ep.: 82, Score: 11.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 23386, Mem Usage: 49.0%
2024-09-04 13:42:38,093 - INFO - Ep.: 83, Score: 7.0, e: 1.00, Steps: 271, Avg Q-val: nan, replay: 23657, Mem Usage: 49.1%
2024-09-04 13:42:38,412 - INFO - Ep.: 84, Score: 10.0, e: 1.00, Steps: 280, Avg Q-val: nan, replay: 23937, Mem Usage: 49.1%
2024-09-04 13:42:38,715 - INFO - Ep.: 85, Score: 8.0, e: 1.00, Steps: 261, Avg Q-val: nan, replay: 24198, Mem Usage: 49.1%
2024-09-04 13:42:39,013 - INFO - Ep.: 86, Score: 10.0, e: 1.00, Steps: 248, Avg Q-val: nan, replay: 24446, Mem Usage: 49.1%
2024-09-04 13:42:39,358 - INFO - Ep.: 87, Score: 7.0, e: 1.00, Steps: 294, Avg Q-val: nan, replay: 24740, Mem Usage: 49.1%
2024-09-04 13:42:39,642 - INFO - Ep.: 88, Score: 9.0, e: 1.00, Steps: 228, Avg Q-val: nan, replay: 24968, Mem Usage: 49.1%
2024-09-04 13:42:39,930 - INFO - Ep.: 89, Score: 7.0, e: 1.00, Steps: 234, Avg Q-val: nan, replay: 25202, Mem Usage: 49.1%
2024-09-04 13:42:40,231 - INFO - Ep.: 90, Score: 10.0, e: 1.00, Steps: 249, Avg Q-val: nan, replay: 25451, Mem Usage: 49.2%
2024-09-04 13:42:40,545 - INFO - Ep.: 91, Score: 7.0, e: 1.00, Steps: 276, Avg Q-val: nan, replay: 25727, Mem Usage: 49.2%
2024-09-04 13:42:40,840 - INFO - Ep.: 92, Score: 7.0, e: 1.00, Steps: 241, Avg Q-val: nan, replay: 25968, Mem Usage: 49.2%
2024-09-04 13:42:41,154 - INFO - Ep.: 93, Score: 12.0, e: 1.00, Steps: 280, Avg Q-val: nan, replay: 26248, Mem Usage: 49.2%
2024-09-04 13:42:41,479 - INFO - Ep.: 94, Score: 8.0, e: 1.00, Steps: 282, Avg Q-val: nan, replay: 26530, Mem Usage: 49.2%
2024-09-04 13:42:41,825 - INFO - Ep.: 95, Score: 8.0, e: 1.00, Steps: 291, Avg Q-val: nan, replay: 26821, Mem Usage: 49.3%
2024-09-04 13:42:42,159 - INFO - Ep.: 96, Score: 7.0, e: 1.00, Steps: 300, Avg Q-val: nan, replay: 27121, Mem Usage: 49.3%
2024-09-04 13:42:42,447 - INFO - Ep.: 97, Score: 7.0, e: 1.00, Steps: 236, Avg Q-val: nan, replay: 27357, Mem Usage: 49.3%
2024-09-04 13:42:42,796 - INFO - Ep.: 98, Score: 11.0, e: 1.00, Steps: 302, Avg Q-val: nan, replay: 27659, Mem Usage: 49.4%
2024-09-04 13:42:43,118 - INFO - Ep.: 99, Score: 14.0, e: 1.00, Steps: 278, Avg Q-val: nan, replay: 27937, Mem Usage: 49.4%
2024-09-04 13:42:43,405 - INFO - Ep.: 100, Score: 7.0, e: 1.00, Steps: 244, Avg Q-val: nan, replay: 28181, Mem Usage: 49.4%
2024-09-04 13:42:43,746 - INFO - Ep.: 101, Score: 10.0, e: 1.00, Steps: 308, Avg Q-val: nan, replay: 28489, Mem Usage: 49.4%
2024-09-04 13:42:44,078 - INFO - Ep.: 102, Score: 9.0, e: 1.00, Steps: 297, Avg Q-val: nan, replay: 28786, Mem Usage: 49.4%
2024-09-04 13:42:44,494 - INFO - Ep.: 103, Score: 9.0, e: 1.00, Steps: 393, Avg Q-val: nan, replay: 29179, Mem Usage: 49.5%
2024-09-04 13:42:44,886 - INFO - Ep.: 104, Score: 10.0, e: 1.00, Steps: 377, Avg Q-val: nan, replay: 29556, Mem Usage: 49.5%
2024-09-04 13:42:45,230 - INFO - Ep.: 105, Score: 9.0, e: 1.00, Steps: 311, Avg Q-val: nan, replay: 29867, Mem Usage: 49.5%
2024-09-04 13:42:45,498 - INFO - Ep.: 106, Score: 6.0, e: 1.00, Steps: 217, Avg Q-val: nan, replay: 30084, Mem Usage: 49.5%
2024-09-04 13:42:45,826 - INFO - Ep.: 107, Score: 9.0, e: 1.00, Steps: 297, Avg Q-val: nan, replay: 30381, Mem Usage: 49.5%
2024-09-04 13:42:46,143 - INFO - Ep.: 108, Score: 11.0, e: 1.00, Steps: 275, Avg Q-val: nan, replay: 30656, Mem Usage: 49.5%
2024-09-04 13:42:46,472 - INFO - Ep.: 109, Score: 10.0, e: 1.00, Steps: 293, Avg Q-val: nan, replay: 30949, Mem Usage: 49.5%
2024-09-04 13:42:46,796 - INFO - Ep.: 110, Score: 13.0, e: 1.00, Steps: 290, Avg Q-val: nan, replay: 31239, Mem Usage: 49.5%
2024-09-04 13:42:47,095 - INFO - Ep.: 111, Score: 9.0, e: 1.00, Steps: 256, Avg Q-val: nan, replay: 31495, Mem Usage: 49.6%
2024-09-04 13:42:47,375 - INFO - Ep.: 112, Score: 7.0, e: 1.00, Steps: 232, Avg Q-val: nan, replay: 31727, Mem Usage: 49.6%
2024-09-04 13:42:47,758 - INFO - Ep.: 113, Score: 8.0, e: 1.00, Steps: 372, Avg Q-val: nan, replay: 32099, Mem Usage: 49.6%
2024-09-04 13:42:48,084 - INFO - Ep.: 114, Score: 13.0, e: 1.00, Steps: 291, Avg Q-val: nan, replay: 32390, Mem Usage: 49.7%
2024-09-04 13:42:48,384 - INFO - Ep.: 115, Score: 9.0, e: 1.00, Steps: 260, Avg Q-val: nan, replay: 32650, Mem Usage: 49.7%
2024-09-04 13:42:48,706 - INFO - Ep.: 116, Score: 6.0, e: 1.00, Steps: 284, Avg Q-val: nan, replay: 32934, Mem Usage: 49.7%
2024-09-04 13:42:49,033 - INFO - Ep.: 117, Score: 12.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 33223, Mem Usage: 49.7%
2024-09-04 13:42:49,359 - INFO - Ep.: 118, Score: 10.0, e: 1.00, Steps: 287, Avg Q-val: nan, replay: 33510, Mem Usage: 49.7%
2024-09-04 13:42:49,691 - INFO - Ep.: 119, Score: 9.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 33791, Mem Usage: 49.8%
2024-09-04 13:42:50,035 - INFO - Ep.: 120, Score: 7.0, e: 1.00, Steps: 307, Avg Q-val: nan, replay: 34098, Mem Usage: 49.8%
2024-09-04 13:42:50,342 - INFO - Ep.: 121, Score: 10.0, e: 1.00, Steps: 262, Avg Q-val: nan, replay: 34360, Mem Usage: 49.8%
2024-09-04 13:42:50,748 - INFO - Ep.: 122, Score: 9.0, e: 1.00, Steps: 381, Avg Q-val: nan, replay: 34741, Mem Usage: 49.9%
2024-09-04 13:42:51,080 - INFO - Ep.: 123, Score: 7.0, e: 1.00, Steps: 272, Avg Q-val: nan, replay: 35013, Mem Usage: 49.9%
2024-09-04 13:42:51,388 - INFO - Ep.: 124, Score: 9.0, e: 1.00, Steps: 258, Avg Q-val: nan, replay: 35271, Mem Usage: 49.9%
2024-09-04 13:42:51,710 - INFO - Ep.: 125, Score: 12.0, e: 1.00, Steps: 272, Avg Q-val: nan, replay: 35543, Mem Usage: 49.9%
2024-09-04 13:42:52,015 - INFO - Ep.: 126, Score: 9.0, e: 1.00, Steps: 259, Avg Q-val: nan, replay: 35802, Mem Usage: 49.9%
2024-09-04 13:42:52,302 - INFO - Ep.: 127, Score: 9.0, e: 1.00, Steps: 237, Avg Q-val: nan, replay: 36039, Mem Usage: 49.9%
2024-09-04 13:42:52,601 - INFO - Ep.: 128, Score: 9.0, e: 1.00, Steps: 249, Avg Q-val: nan, replay: 36288, Mem Usage: 50.0%
2024-09-04 13:42:52,949 - INFO - Ep.: 129, Score: 6.0, e: 1.00, Steps: 307, Avg Q-val: nan, replay: 36595, Mem Usage: 50.0%
2024-09-04 13:42:53,248 - INFO - Ep.: 130, Score: 8.0, e: 1.00, Steps: 239, Avg Q-val: nan, replay: 36834, Mem Usage: 50.1%
2024-09-04 13:42:53,571 - INFO - Ep.: 131, Score: 10.0, e: 1.00, Steps: 268, Avg Q-val: nan, replay: 37102, Mem Usage: 50.1%
2024-09-04 13:42:53,897 - INFO - Ep.: 132, Score: 6.0, e: 1.00, Steps: 284, Avg Q-val: nan, replay: 37386, Mem Usage: 50.1%
2024-09-04 13:42:54,210 - INFO - Ep.: 133, Score: 9.0, e: 1.00, Steps: 261, Avg Q-val: nan, replay: 37647, Mem Usage: 50.1%
2024-09-04 13:42:54,480 - INFO - Ep.: 134, Score: 8.0, e: 1.00, Steps: 209, Avg Q-val: nan, replay: 37856, Mem Usage: 50.1%
2024-09-04 13:42:54,789 - INFO - Ep.: 135, Score: 8.0, e: 1.00, Steps: 254, Avg Q-val: nan, replay: 38110, Mem Usage: 50.2%
2024-09-04 13:42:55,100 - INFO - Ep.: 136, Score: 9.0, e: 1.00, Steps: 273, Avg Q-val: nan, replay: 38383, Mem Usage: 50.2%
2024-09-04 13:42:55,410 - INFO - Ep.: 137, Score: 10.0, e: 1.00, Steps: 261, Avg Q-val: nan, replay: 38644, Mem Usage: 50.1%
2024-09-04 13:42:55,736 - INFO - Ep.: 138, Score: 7.0, e: 1.00, Steps: 283, Avg Q-val: nan, replay: 38927, Mem Usage: 50.2%
2024-09-04 13:42:56,049 - INFO - Ep.: 139, Score: 10.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 39192, Mem Usage: 50.2%
2024-09-04 13:42:56,373 - INFO - Ep.: 140, Score: 9.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 39481, Mem Usage: 50.2%
2024-09-04 13:42:56,767 - INFO - Ep.: 141, Score: 7.0, e: 1.00, Steps: 380, Avg Q-val: nan, replay: 39861, Mem Usage: 50.2%
2024-09-04 13:42:57,075 - INFO - Ep.: 142, Score: 10.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 40130, Mem Usage: 50.3%
2024-09-04 13:42:57,383 - INFO - Ep.: 143, Score: 9.0, e: 1.00, Steps: 270, Avg Q-val: nan, replay: 40400, Mem Usage: 50.3%
2024-09-04 13:42:57,684 - INFO - Ep.: 144, Score: 9.0, e: 1.00, Steps: 258, Avg Q-val: nan, replay: 40658, Mem Usage: 50.3%
2024-09-04 13:42:58,049 - INFO - Ep.: 145, Score: 8.0, e: 1.00, Steps: 342, Avg Q-val: nan, replay: 41000, Mem Usage: 50.4%
2024-09-04 13:42:58,335 - INFO - Ep.: 146, Score: 9.0, e: 1.00, Steps: 237, Avg Q-val: nan, replay: 41237, Mem Usage: 50.3%
2024-09-04 13:42:58,634 - INFO - Ep.: 147, Score: 9.0, e: 1.00, Steps: 252, Avg Q-val: nan, replay: 41489, Mem Usage: 50.3%
2024-09-04 13:42:58,916 - INFO - Ep.: 148, Score: 7.0, e: 1.00, Steps: 217, Avg Q-val: nan, replay: 41706, Mem Usage: 50.4%
2024-09-04 13:42:59,313 - INFO - Ep.: 149, Score: 11.0, e: 1.00, Steps: 374, Avg Q-val: nan, replay: 42080, Mem Usage: 50.4%
2024-09-04 13:42:59,606 - INFO - Ep.: 150, Score: 10.0, e: 1.00, Steps: 237, Avg Q-val: nan, replay: 42317, Mem Usage: 50.4%
2024-09-04 13:42:59,923 - INFO - Ep.: 151, Score: 9.0, e: 1.00, Steps: 272, Avg Q-val: nan, replay: 42589, Mem Usage: 50.5%
2024-09-04 13:43:00,227 - INFO - Ep.: 152, Score: 9.0, e: 1.00, Steps: 261, Avg Q-val: nan, replay: 42850, Mem Usage: 50.5%
2024-09-04 13:43:00,567 - INFO - Ep.: 153, Score: 7.0, e: 1.00, Steps: 302, Avg Q-val: nan, replay: 43152, Mem Usage: 50.5%
2024-09-04 13:43:00,895 - INFO - Ep.: 154, Score: 8.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 43433, Mem Usage: 50.5%
2024-09-04 13:43:01,184 - INFO - Ep.: 155, Score: 5.0, e: 1.00, Steps: 217, Avg Q-val: nan, replay: 43650, Mem Usage: 50.6%
2024-09-04 13:43:01,544 - INFO - Ep.: 156, Score: 6.0, e: 1.00, Steps: 314, Avg Q-val: nan, replay: 43964, Mem Usage: 50.6%
2024-09-04 13:43:01,846 - INFO - Ep.: 157, Score: 9.0, e: 1.00, Steps: 254, Avg Q-val: nan, replay: 44218, Mem Usage: 50.6%
2024-09-04 13:43:02,172 - INFO - Ep.: 158, Score: 10.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 44499, Mem Usage: 50.6%
2024-09-04 13:43:02,503 - INFO - Ep.: 159, Score: 11.0, e: 1.00, Steps: 286, Avg Q-val: nan, replay: 44785, Mem Usage: 50.7%
2024-09-04 13:43:02,853 - INFO - Ep.: 160, Score: 10.0, e: 1.00, Steps: 313, Avg Q-val: nan, replay: 45098, Mem Usage: 50.7%
2024-09-04 13:43:03,153 - INFO - Ep.: 161, Score: 8.0, e: 1.00, Steps: 253, Avg Q-val: nan, replay: 45351, Mem Usage: 50.7%
2024-09-04 13:43:03,437 - INFO - Ep.: 162, Score: 10.0, e: 1.00, Steps: 232, Avg Q-val: nan, replay: 45583, Mem Usage: 50.7%
2024-09-04 13:43:03,759 - INFO - Ep.: 163, Score: 6.0, e: 1.00, Steps: 290, Avg Q-val: nan, replay: 45873, Mem Usage: 50.8%
2024-09-04 13:43:04,091 - INFO - Ep.: 164, Score: 8.0, e: 1.00, Steps: 293, Avg Q-val: nan, replay: 46166, Mem Usage: 50.8%
2024-09-04 13:43:04,384 - INFO - Ep.: 165, Score: 8.0, e: 1.00, Steps: 249, Avg Q-val: nan, replay: 46415, Mem Usage: 50.8%
2024-09-04 13:43:04,705 - INFO - Ep.: 166, Score: 14.0, e: 1.00, Steps: 276, Avg Q-val: nan, replay: 46691, Mem Usage: 50.8%
2024-09-04 13:43:05,051 - INFO - Ep.: 167, Score: 9.0, e: 1.00, Steps: 297, Avg Q-val: nan, replay: 46988, Mem Usage: 50.8%
2024-09-04 13:43:05,370 - INFO - Ep.: 168, Score: 8.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 47269, Mem Usage: 50.8%
2024-09-04 13:43:05,693 - INFO - Ep.: 169, Score: 11.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 47550, Mem Usage: 50.8%
2024-09-04 13:43:05,999 - INFO - Ep.: 170, Score: 7.0, e: 1.00, Steps: 264, Avg Q-val: nan, replay: 47814, Mem Usage: 50.9%
