2024-09-04 13:27:19,702 - INFO - Ep.: 0, Score: 800.0, e: 1.00, Steps: 858, Avg Q-val: nan, replay: 858, Mem Usage: 15.4%
2024-09-04 13:27:32,524 - INFO - Ep.: 22, Score: 0.0, e: 1.00, Steps: 636, Avg Q-val: nan, replay: 16595, Mem Usage: 18.6%
2024-09-04 13:27:33,231 - INFO - Ep.: 23, Score: 1600.0, e: 1.00, Steps: 902, Avg Q-val: nan, replay: 17497, Mem Usage: 18.7%
2024-09-04 13:27:33,713 - INFO - Ep.: 24, Score: 0.0, e: 1.00, Steps: 546, Avg Q-val: nan, replay: 18043, Mem Usage: 18.8%
2024-09-04 13:27:34,138 - INFO - Ep.: 25, Score: 0.0, e: 1.00, Steps: 483, Avg Q-val: nan, replay: 18526, Mem Usage: 18.8%
2024-09-04 13:27:34,708 - INFO - Ep.: 26, Score: 0.0, e: 1.00, Steps: 689, Avg Q-val: nan, replay: 19215, Mem Usage: 19.0%
2024-09-04 13:27:35,412 - INFO - Ep.: 27, Score: 0.0, e: 1.00, Steps: 830, Avg Q-val: nan, replay: 20045, Mem Usage: 19.1%
2024-09-04 13:27:36,191 - INFO - Ep.: 28, Score: 2400.0, e: 1.00, Steps: 1016, Avg Q-val: nan, replay: 21061, Mem Usage: 19.3%
2024-09-04 13:27:36,582 - INFO - Ep.: 29, Score: 0.0, e: 1.00, Steps: 403, Avg Q-val: nan, replay: 21464, Mem Usage: 19.3%
2024-09-04 13:27:37,259 - INFO - Ep.: 30, Score: 800.0, e: 1.00, Steps: 842, Avg Q-val: nan, replay: 22306, Mem Usage: 19.4%
2024-09-04 13:27:38,120 - INFO - Ep.: 31, Score: 0.0, e: 1.00, Steps: 1114, Avg Q-val: nan, replay: 23420, Mem Usage: 19.6%
2024-09-04 13:27:38,513 - INFO - Ep.: 32, Score: 0.0, e: 1.00, Steps: 432, Avg Q-val: nan, replay: 23852, Mem Usage: 19.6%
2024-09-04 13:27:38,825 - INFO - Ep.: 33, Score: 0.0, e: 1.00, Steps: 306, Avg Q-val: nan, replay: 24158, Mem Usage: 19.8%
2024-09-04 13:27:39,153 - INFO - Ep.: 34, Score: 0.0, e: 1.00, Steps: 335, Avg Q-val: nan, replay: 24493, Mem Usage: 19.8%
2024-09-04 13:27:39,904 - INFO - Ep.: 35, Score: 0.0, e: 1.00, Steps: 972, Avg Q-val: nan, replay: 25465, Mem Usage: 20.0%
2024-09-04 13:27:40,230 - INFO - Ep.: 36, Score: 0.0, e: 1.00, Steps: 330, Avg Q-val: nan, replay: 25795, Mem Usage: 20.0%
2024-09-04 13:27:40,997 - INFO - Ep.: 37, Score: 0.0, e: 1.00, Steps: 992, Avg Q-val: nan, replay: 26787, Mem Usage: 20.2%
2024-09-04 13:27:41,438 - INFO - Ep.: 38, Score: 0.0, e: 1.00, Steps: 499, Avg Q-val: nan, replay: 27286, Mem Usage: 20.2%
2024-09-04 13:27:41,854 - INFO - Ep.: 39, Score: 0.0, e: 1.00, Steps: 456, Avg Q-val: nan, replay: 27742, Mem Usage: 20.3%
2024-09-04 13:27:42,081 - INFO - Ep.: 40, Score: 0.0, e: 1.00, Steps: 180, Avg Q-val: nan, replay: 27922, Mem Usage: 20.4%
2024-09-04 13:27:42,492 - INFO - Ep.: 41, Score: 0.0, e: 1.00, Steps: 457, Avg Q-val: nan, replay: 28379, Mem Usage: 20.4%
2024-09-04 13:27:43,834 - INFO - Ep.: 42, Score: 1600.0, e: 1.00, Steps: 1822, Avg Q-val: nan, replay: 30201, Mem Usage: 20.7%
2024-09-04 13:27:44,635 - INFO - Ep.: 43, Score: 0.0, e: 1.00, Steps: 1046, Avg Q-val: nan, replay: 31247, Mem Usage: 20.9%
2024-09-04 13:27:45,049 - INFO - Ep.: 44, Score: 800.0, e: 1.00, Steps: 459, Avg Q-val: nan, replay: 31706, Mem Usage: 20.9%
2024-09-04 13:27:46,026 - INFO - Ep.: 45, Score: 0.0, e: 1.00, Steps: 1222, Avg Q-val: nan, replay: 32928, Mem Usage: 21.1%
2024-09-04 13:27:46,827 - INFO - Ep.: 46, Score: 0.0, e: 1.00, Steps: 1035, Avg Q-val: nan, replay: 33963, Mem Usage: 21.2%
2024-09-04 13:27:47,555 - INFO - Ep.: 47, Score: 0.0, e: 1.00, Steps: 942, Avg Q-val: nan, replay: 34905, Mem Usage: 21.3%
2024-09-04 13:27:48,073 - INFO - Ep.: 48, Score: 800.0, e: 1.00, Steps: 618, Avg Q-val: nan, replay: 35523, Mem Usage: 21.5%
2024-09-04 13:27:48,640 - INFO - Ep.: 49, Score: 0.0, e: 1.00, Steps: 698, Avg Q-val: nan, replay: 36221, Mem Usage: 21.6%
2024-09-04 13:27:49,127 - INFO - Ep.: 50, Score: 0.0, e: 1.00, Steps: 566, Avg Q-val: nan, replay: 36787, Mem Usage: 21.6%
2024-09-04 13:27:49,885 - INFO - Ep.: 51, Score: 0.0, e: 1.00, Steps: 978, Avg Q-val: nan, replay: 37765, Mem Usage: 21.8%
2024-09-04 13:27:50,494 - INFO - Ep.: 52, Score: 0.0, e: 1.00, Steps: 685, Avg Q-val: nan, replay: 38450, Mem Usage: 21.9%
2024-09-04 13:27:51,091 - INFO - Ep.: 53, Score: 1600.0, e: 1.00, Steps: 732, Avg Q-val: nan, replay: 39182, Mem Usage: 22.0%
2024-09-04 13:27:51,967 - INFO - Ep.: 54, Score: 0.0, e: 1.00, Steps: 1162, Avg Q-val: nan, replay: 40344, Mem Usage: 22.1%
2024-09-04 13:27:53,311 - INFO - Ep.: 55, Score: 0.0, e: 1.00, Steps: 1854, Avg Q-val: nan, replay: 42198, Mem Usage: 22.4%
2024-09-04 13:27:53,823 - INFO - Ep.: 56, Score: 0.0, e: 1.00, Steps: 606, Avg Q-val: nan, replay: 42804, Mem Usage: 22.5%
2024-09-04 13:27:54,523 - INFO - Ep.: 57, Score: 1600.0, e: 1.00, Steps: 897, Avg Q-val: nan, replay: 43701, Mem Usage: 22.6%
2024-09-04 13:27:55,292 - INFO - Ep.: 58, Score: 0.0, e: 1.00, Steps: 993, Avg Q-val: nan, replay: 44694, Mem Usage: 22.8%
2024-09-04 13:27:56,857 - INFO - Ep.: 59, Score: 3200.0, e: 1.00, Steps: 2198, Avg Q-val: nan, replay: 46892, Mem Usage: 23.1%
2024-09-04 13:27:57,553 - INFO - Ep.: 60, Score: 0.0, e: 1.00, Steps: 874, Avg Q-val: nan, replay: 47766, Mem Usage: 23.3%
2024-09-04 13:27:58,199 - INFO - Ep.: 61, Score: 0.0, e: 1.00, Steps: 819, Avg Q-val: nan, replay: 48585, Mem Usage: 23.4%
2024-09-04 13:27:58,880 - INFO - Ep.: 62, Score: 0.0, e: 1.00, Steps: 809, Avg Q-val: nan, replay: 49394, Mem Usage: 23.5%
2024-09-04 13:27:59,612 - INFO - Ep.: 63, Score: 0.0, e: 1.00, Steps: 879, Avg Q-val: nan, replay: 50273, Mem Usage: 23.6%
2024-09-04 13:27:59,982 - INFO - Ep.: 64, Score: 0.0, e: 1.00, Steps: 401, Avg Q-val: nan, replay: 50674, Mem Usage: 23.7%
2024-09-04 13:28:00,545 - INFO - Ep.: 65, Score: 0.0, e: 1.00, Steps: 682, Avg Q-val: nan, replay: 51356, Mem Usage: 23.8%
2024-09-04 13:28:00,915 - INFO - Ep.: 66, Score: 0.0, e: 1.00, Steps: 390, Avg Q-val: nan, replay: 51746, Mem Usage: 23.8%
2024-09-04 13:28:01,356 - INFO - Ep.: 67, Score: 0.0, e: 1.00, Steps: 508, Avg Q-val: nan, replay: 52254, Mem Usage: 23.9%
2024-09-04 13:28:01,947 - INFO - Ep.: 68, Score: 0.0, e: 1.00, Steps: 669, Avg Q-val: nan, replay: 52923, Mem Usage: 24.0%
2024-09-04 13:28:02,340 - INFO - Ep.: 69, Score: 0.0, e: 1.00, Steps: 432, Avg Q-val: nan, replay: 53355, Mem Usage: 24.1%
2024-09-04 13:28:03,309 - INFO - Ep.: 70, Score: 0.0, e: 1.00, Steps: 1271, Avg Q-val: nan, replay: 54626, Mem Usage: 24.3%
2024-09-04 13:28:03,780 - INFO - Ep.: 71, Score: 800.0, e: 1.00, Steps: 540, Avg Q-val: nan, replay: 55166, Mem Usage: 24.4%
2024-09-04 13:28:04,567 - INFO - Ep.: 72, Score: 0.0, e: 1.00, Steps: 930, Avg Q-val: nan, replay: 56096, Mem Usage: 24.5%
2024-09-04 13:28:05,215 - INFO - Ep.: 73, Score: 0.0, e: 1.00, Steps: 821, Avg Q-val: nan, replay: 56917, Mem Usage: 24.6%
2024-09-04 13:28:05,732 - INFO - Ep.: 74, Score: 0.0, e: 1.00, Steps: 618, Avg Q-val: nan, replay: 57535, Mem Usage: 24.7%
2024-09-04 13:28:06,370 - INFO - Ep.: 75, Score: 0.0, e: 1.00, Steps: 798, Avg Q-val: nan, replay: 58333, Mem Usage: 24.8%
2024-09-04 13:28:07,347 - INFO - Ep.: 76, Score: 0.0, e: 1.00, Steps: 1270, Avg Q-val: nan, replay: 59603, Mem Usage: 25.0%
2024-09-04 13:28:08,200 - INFO - Ep.: 77, Score: 1600.0, e: 1.00, Steps: 1128, Avg Q-val: nan, replay: 60731, Mem Usage: 25.2%
2024-09-04 13:28:09,090 - INFO - Ep.: 78, Score: 1600.0, e: 1.00, Steps: 1186, Avg Q-val: nan, replay: 61917, Mem Usage: 25.4%
2024-09-04 13:28:10,103 - INFO - Ep.: 79, Score: 0.0, e: 1.00, Steps: 1264, Avg Q-val: nan, replay: 63181, Mem Usage: 25.6%
2024-09-04 13:28:10,495 - INFO - Ep.: 80, Score: 0.0, e: 1.00, Steps: 437, Avg Q-val: nan, replay: 63618, Mem Usage: 25.6%
2024-09-04 13:28:11,871 - INFO - Ep.: 81, Score: 3200.0, e: 1.00, Steps: 1898, Avg Q-val: nan, replay: 65516, Mem Usage: 25.9%
2024-09-04 13:28:12,961 - INFO - Ep.: 82, Score: 1600.0, e: 1.00, Steps: 1405, Avg Q-val: nan, replay: 66921, Mem Usage: 26.1%
2024-09-04 13:28:13,942 - INFO - Ep.: 83, Score: 0.0, e: 1.00, Steps: 1239, Avg Q-val: nan, replay: 68160, Mem Usage: 26.4%
2024-09-04 13:28:15,237 - INFO - Ep.: 84, Score: 0.0, e: 1.00, Steps: 1700, Avg Q-val: nan, replay: 69860, Mem Usage: 26.6%
2024-09-04 13:28:16,441 - INFO - Ep.: 85, Score: 1600.0, e: 1.00, Steps: 1634, Avg Q-val: nan, replay: 71494, Mem Usage: 26.7%
2024-09-04 13:28:17,181 - INFO - Ep.: 86, Score: 0.0, e: 1.00, Steps: 945, Avg Q-val: nan, replay: 72439, Mem Usage: 26.8%
2024-09-04 13:28:17,660 - INFO - Ep.: 87, Score: 1600.0, e: 1.00, Steps: 525, Avg Q-val: nan, replay: 72964, Mem Usage: 26.8%
2024-09-04 13:28:18,815 - INFO - Ep.: 88, Score: 0.0, e: 1.00, Steps: 1426, Avg Q-val: nan, replay: 74390, Mem Usage: 26.9%
2024-09-04 13:28:19,730 - INFO - Ep.: 89, Score: 0.0, e: 1.00, Steps: 1182, Avg Q-val: nan, replay: 75572, Mem Usage: 27.0%
2024-09-04 13:28:20,281 - INFO - Ep.: 90, Score: 0.0, e: 1.00, Steps: 659, Avg Q-val: nan, replay: 76231, Mem Usage: 27.2%
2024-09-04 13:28:21,317 - INFO - Ep.: 91, Score: 0.0, e: 1.00, Steps: 1389, Avg Q-val: nan, replay: 77620, Mem Usage: 27.2%
2024-09-04 13:28:22,015 - INFO - Ep.: 92, Score: 0.0, e: 1.00, Steps: 890, Avg Q-val: nan, replay: 78510, Mem Usage: 27.3%
2024-09-04 13:28:23,047 - INFO - Ep.: 93, Score: 0.0, e: 1.00, Steps: 1380, Avg Q-val: nan, replay: 79890, Mem Usage: 27.4%
2024-09-04 13:28:24,075 - INFO - Ep.: 94, Score: 0.0, e: 1.00, Steps: 1339, Avg Q-val: nan, replay: 81229, Mem Usage: 27.5%
2024-09-04 13:28:24,848 - INFO - Ep.: 95, Score: 0.0, e: 1.00, Steps: 998, Avg Q-val: nan, replay: 82227, Mem Usage: 27.7%
2024-09-04 13:28:25,534 - INFO - Ep.: 96, Score: 800.0, e: 1.00, Steps: 837, Avg Q-val: nan, replay: 83064, Mem Usage: 27.8%
2024-09-04 13:28:25,900 - INFO - Ep.: 97, Score: 0.0, e: 1.00, Steps: 374, Avg Q-val: nan, replay: 83438, Mem Usage: 27.8%
2024-09-04 13:28:26,277 - INFO - Ep.: 98, Score: 0.0, e: 1.00, Steps: 395, Avg Q-val: nan, replay: 83833, Mem Usage: 27.8%
2024-09-04 13:28:26,656 - INFO - Ep.: 99, Score: 1600.0, e: 1.00, Steps: 402, Avg Q-val: nan, replay: 84235, Mem Usage: 27.8%
2024-09-04 13:28:27,766 - INFO - Ep.: 100, Score: 800.0, e: 1.00, Steps: 1490, Avg Q-val: nan, replay: 85725, Mem Usage: 27.9%
2024-09-04 13:28:28,325 - INFO - Ep.: 101, Score: 1600.0, e: 1.00, Steps: 668, Avg Q-val: nan, replay: 86393, Mem Usage: 28.0%
2024-09-04 13:28:29,285 - INFO - Ep.: 102, Score: 0.0, e: 1.00, Steps: 1274, Avg Q-val: nan, replay: 87667, Mem Usage: 28.1%
2024-09-04 13:28:29,942 - INFO - Ep.: 103, Score: 1600.0, e: 1.00, Steps: 828, Avg Q-val: nan, replay: 88495, Mem Usage: 28.1%
2024-09-04 13:28:30,429 - INFO - Ep.: 104, Score: 0.0, e: 1.00, Steps: 572, Avg Q-val: nan, replay: 89067, Mem Usage: 28.2%
2024-09-04 13:28:30,800 - INFO - Ep.: 105, Score: 1600.0, e: 1.00, Steps: 400, Avg Q-val: nan, replay: 89467, Mem Usage: 28.2%
2024-09-04 13:28:31,306 - INFO - Ep.: 106, Score: 0.0, e: 1.00, Steps: 556, Avg Q-val: nan, replay: 90023, Mem Usage: 28.3%
2024-09-04 13:28:31,788 - INFO - Ep.: 107, Score: 0.0, e: 1.00, Steps: 547, Avg Q-val: nan, replay: 90570, Mem Usage: 28.3%
2024-09-04 13:28:32,714 - INFO - Ep.: 108, Score: 0.0, e: 1.00, Steps: 1217, Avg Q-val: nan, replay: 91787, Mem Usage: 28.3%
2024-09-04 13:28:33,384 - INFO - Ep.: 109, Score: 0.0, e: 1.00, Steps: 802, Avg Q-val: nan, replay: 92589, Mem Usage: 28.5%
2024-09-04 13:28:33,803 - INFO - Ep.: 110, Score: 1600.0, e: 1.00, Steps: 454, Avg Q-val: nan, replay: 93043, Mem Usage: 28.5%
2024-09-04 13:28:34,082 - INFO - Ep.: 111, Score: 0.0, e: 1.00, Steps: 258, Avg Q-val: nan, replay: 93301, Mem Usage: 28.5%
2024-09-04 13:28:35,205 - INFO - Ep.: 112, Score: 1600.0, e: 1.00, Steps: 1492, Avg Q-val: nan, replay: 94793, Mem Usage: 28.7%
2024-09-04 13:28:35,778 - INFO - Ep.: 113, Score: 1600.0, e: 1.00, Steps: 689, Avg Q-val: nan, replay: 95482, Mem Usage: 28.7%
2024-09-04 13:28:36,304 - INFO - Ep.: 114, Score: 0.0, e: 1.00, Steps: 596, Avg Q-val: nan, replay: 96078, Mem Usage: 28.7%
2024-09-04 13:28:37,120 - INFO - Ep.: 115, Score: 0.0, e: 1.00, Steps: 964, Avg Q-val: nan, replay: 97042, Mem Usage: 28.9%
2024-09-04 13:28:37,734 - INFO - Ep.: 116, Score: 0.0, e: 1.00, Steps: 746, Avg Q-val: nan, replay: 97788, Mem Usage: 28.9%
2024-09-04 13:28:38,597 - INFO - Ep.: 117, Score: 2400.0, e: 1.00, Steps: 1122, Avg Q-val: nan, replay: 98910, Mem Usage: 29.0%
2024-09-04 13:28:39,144 - INFO - Ep.: 118, Score: 0.0, e: 1.00, Steps: 601, Avg Q-val: nan, replay: 99511, Mem Usage: 29.0%
2024-09-04 13:28:39,561 - INFO - Ep.: 119, Score: 0.0, e: 1.00, Steps: 446, Avg Q-val: nan, replay: 99957, Mem Usage: 29.1%
2024-09-04 13:28:39,696 - INFO - Total steps: 100000
2024-09-04 13:28:46,093 - INFO - Ep.: 120, Score: 0.0, e: 0.90, Steps: 1115, Avg Q-val: 0.81, replay: 100000, Mem Usage: 29.3%
2024-09-04 13:28:56,191 - INFO - Ep.: 121, Score: 1600.0, e: 0.90, Steps: 1744, Avg Q-val: 2.49, replay: 100000, Mem Usage: 29.2%
2024-09-04 13:29:02,501 - INFO - Ep.: 122, Score: 0.0, e: 0.90, Steps: 1018, Avg Q-val: 5.63, replay: 100000, Mem Usage: 29.4%
2024-09-04 13:29:08,588 - INFO - Ep.: 123, Score: 1600.0, e: 0.90, Steps: 947, Avg Q-val: 6.23, replay: 100000, Mem Usage: 30.1%
2024-09-04 13:29:11,645 - INFO - Ep.: 124, Score: 0.0, e: 0.90, Steps: 388, Avg Q-val: 7.10, replay: 100000, Mem Usage: 30.4%
2024-09-04 13:29:19,738 - INFO - Ep.: 125, Score: 0.0, e: 0.90, Steps: 1091, Avg Q-val: 9.93, replay: 100000, Mem Usage: 31.3%
2024-09-04 13:29:28,279 - INFO - Ep.: 126, Score: 1600.0, e: 0.90, Steps: 1190, Avg Q-val: 14.15, replay: 100000, Mem Usage: 32.1%
2024-09-04 13:29:36,206 - INFO - Ep.: 127, Score: 0.0, e: 0.90, Steps: 1079, Avg Q-val: 16.66, replay: 100000, Mem Usage: 32.8%
2024-09-04 13:29:41,599 - INFO - Ep.: 128, Score: 1600.0, e: 0.90, Steps: 735, Avg Q-val: 24.32, replay: 100000, Mem Usage: 33.5%
2024-09-04 13:29:47,809 - INFO - Ep.: 129, Score: 0.0, e: 0.90, Steps: 832, Avg Q-val: 27.19, replay: 100000, Mem Usage: 34.1%
2024-09-04 13:29:51,686 - INFO - Ep.: 130, Score: 0.0, e: 0.89, Steps: 532, Avg Q-val: 30.61, replay: 100000, Mem Usage: 34.6%
2024-09-04 13:30:01,937 - INFO - Ep.: 131, Score: 1600.0, e: 0.89, Steps: 1740, Avg Q-val: 36.82, replay: 100000, Mem Usage: 36.6%
2024-09-04 13:30:05,668 - INFO - Ep.: 132, Score: 0.0, e: 0.89, Steps: 633, Avg Q-val: 43.05, replay: 100000, Mem Usage: 37.2%
2024-09-04 13:30:11,687 - INFO - Ep.: 133, Score: 0.0, e: 0.89, Steps: 1036, Avg Q-val: 47.02, replay: 100000, Mem Usage: 38.3%
2024-09-04 13:30:15,484 - INFO - Ep.: 134, Score: 1600.0, e: 0.89, Steps: 654, Avg Q-val: 47.39, replay: 100000, Mem Usage: 39.1%
2024-09-04 13:30:22,083 - INFO - Ep.: 135, Score: 0.0, e: 0.89, Steps: 1103, Avg Q-val: 49.49, replay: 100000, Mem Usage: 40.3%
2024-09-04 13:30:24,896 - INFO - Ep.: 136, Score: 0.0, e: 0.89, Steps: 462, Avg Q-val: 54.86, replay: 100000, Mem Usage: 40.8%
2024-09-04 13:30:27,112 - INFO - Ep.: 137, Score: 0.0, e: 0.89, Steps: 336, Avg Q-val: 59.13, replay: 100000, Mem Usage: 41.1%
2024-09-04 13:30:33,294 - INFO - Ep.: 138, Score: 0.0, e: 0.89, Steps: 913, Avg Q-val: 57.99, replay: 100000, Mem Usage: 41.6%
2024-09-04 13:30:37,953 - INFO - Ep.: 139, Score: 0.0, e: 0.89, Steps: 700, Avg Q-val: 62.70, replay: 100000, Mem Usage: 42.0%
2024-09-04 13:30:42,984 - INFO - Ep.: 140, Score: 0.0, e: 0.89, Steps: 731, Avg Q-val: 65.63, replay: 100000, Mem Usage: 42.3%
2024-09-04 13:30:49,679 - INFO - Ep.: 141, Score: 0.0, e: 0.89, Steps: 948, Avg Q-val: 73.22, replay: 100000, Mem Usage: 42.8%
2024-09-04 13:30:53,133 - INFO - Ep.: 142, Score: 0.0, e: 0.89, Steps: 493, Avg Q-val: 77.36, replay: 100000, Mem Usage: 43.1%
2024-09-04 13:30:57,016 - INFO - Ep.: 143, Score: 0.0, e: 0.89, Steps: 557, Avg Q-val: 82.02, replay: 100000, Mem Usage: 43.3%
2024-09-04 13:31:06,907 - INFO - Ep.: 144, Score: 0.0, e: 0.88, Steps: 1429, Avg Q-val: 84.14, replay: 100000, Mem Usage: 44.1%
2024-09-04 13:31:12,462 - INFO - Ep.: 145, Score: 0.0, e: 0.88, Steps: 838, Avg Q-val: 91.89, replay: 100000, Mem Usage: 44.6%
2024-09-04 13:31:20,860 - INFO - Ep.: 146, Score: 0.0, e: 0.88, Steps: 1416, Avg Q-val: 91.84, replay: 100000, Mem Usage: 45.2%
2024-09-04 13:31:26,092 - INFO - Ep.: 147, Score: 0.0, e: 0.88, Steps: 753, Avg Q-val: 98.82, replay: 100000, Mem Usage: 45.6%
2024-09-04 13:31:30,793 - INFO - Ep.: 148, Score: 0.0, e: 0.88, Steps: 797, Avg Q-val: 103.41, replay: 100000, Mem Usage: 46.0%
2024-09-04 13:31:38,663 - INFO - Ep.: 149, Score: 0.0, e: 0.88, Steps: 1124, Avg Q-val: 106.84, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:31:46,616 - INFO - Ep.: 150, Score: 800.0, e: 0.88, Steps: 1037, Avg Q-val: 113.29, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:31:54,521 - INFO - Ep.: 151, Score: 0.0, e: 0.88, Steps: 1033, Avg Q-val: 118.89, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:32:00,990 - INFO - Ep.: 152, Score: 0.0, e: 0.88, Steps: 826, Avg Q-val: 121.50, replay: 100000, Mem Usage: 46.8%
2024-09-04 13:32:13,512 - INFO - Ep.: 153, Score: 0.0, e: 0.87, Steps: 1569, Avg Q-val: 131.51, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:32:15,205 - INFO - Ep.: 154, Score: 0.0, e: 0.87, Steps: 184, Avg Q-val: 134.00, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:32:23,388 - INFO - Ep.: 155, Score: 0.0, e: 0.87, Steps: 1095, Avg Q-val: 134.63, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:32:32,679 - INFO - Ep.: 156, Score: 0.0, e: 0.87, Steps: 1219, Avg Q-val: 144.38, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:32:36,185 - INFO - Ep.: 157, Score: 0.0, e: 0.87, Steps: 451, Avg Q-val: 149.88, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:32:46,925 - INFO - Ep.: 158, Score: 2400.0, e: 0.87, Steps: 1486, Avg Q-val: 141.80, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:32:54,250 - INFO - Ep.: 159, Score: 0.0, e: 0.87, Steps: 966, Avg Q-val: 147.49, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:32:59,411 - INFO - Ep.: 160, Score: 1600.0, e: 0.87, Steps: 696, Avg Q-val: 156.65, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:33:08,012 - INFO - Ep.: 161, Score: 0.0, e: 0.87, Steps: 1190, Avg Q-val: 163.28, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:33:18,957 - INFO - Ep.: 162, Score: 0.0, e: 0.87, Steps: 1579, Avg Q-val: 167.82, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:33:24,143 - INFO - Ep.: 163, Score: 0.0, e: 0.87, Steps: 687, Avg Q-val: 170.80, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:33:28,699 - INFO - Ep.: 164, Score: 800.0, e: 0.87, Steps: 640, Avg Q-val: 170.71, replay: 100000, Mem Usage: 46.6%
2024-09-04 13:33:31,825 - INFO - Ep.: 165, Score: 0.0, e: 0.86, Steps: 404, Avg Q-val: 177.43, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:33:37,356 - INFO - Ep.: 166, Score: 0.0, e: 0.86, Steps: 743, Avg Q-val: 175.02, replay: 100000, Mem Usage: 46.6%
2024-09-04 13:33:39,781 - INFO - Ep.: 167, Score: 1600.0, e: 0.86, Steps: 297, Avg Q-val: 183.45, replay: 100000, Mem Usage: 46.7%
2024-09-04 13:33:50,990 - INFO - Ep.: 168, Score: 1600.0, e: 0.86, Steps: 1466, Avg Q-val: 185.35, replay: 100000, Mem Usage: 46.7%
