2024-08-20 22:01:24,175 - INFO - Ep.: 0, Score: 100.0, e: 1.00, Steps: 312, Avg Q-val: nan, replay: 312, Mem Usage: 37.1%
2024-08-20 22:01:27,798 - INFO - Ep.: 13, Score: 150.0, e: 1.00, Steps: 343, Avg Q-val: nan, replay: 4782, Mem Usage: 37.5%
2024-08-20 22:01:27,986 - INFO - Ep.: 14, Score: 50.0, e: 1.00, Steps: 254, Avg Q-val: nan, replay: 5036, Mem Usage: 37.5%
2024-08-20 22:01:28,208 - INFO - Ep.: 15, Score: 175.0, e: 1.00, Steps: 314, Avg Q-val: nan, replay: 5350, Mem Usage: 37.6%
2024-08-20 22:01:28,405 - INFO - Ep.: 16, Score: 75.0, e: 1.00, Steps: 273, Avg Q-val: nan, replay: 5623, Mem Usage: 37.6%
2024-08-20 22:01:28,610 - INFO - Ep.: 17, Score: 100.0, e: 1.00, Steps: 286, Avg Q-val: nan, replay: 5909, Mem Usage: 37.6%
2024-08-20 22:01:28,858 - INFO - Ep.: 18, Score: 150.0, e: 1.00, Steps: 343, Avg Q-val: nan, replay: 6252, Mem Usage: 37.6%
2024-08-20 22:01:29,079 - INFO - Ep.: 19, Score: 25.0, e: 1.00, Steps: 301, Avg Q-val: nan, replay: 6553, Mem Usage: 37.7%
2024-08-20 22:01:29,319 - INFO - Ep.: 20, Score: 100.0, e: 1.00, Steps: 324, Avg Q-val: nan, replay: 6877, Mem Usage: 37.7%
2024-08-20 22:01:29,545 - INFO - Ep.: 21, Score: 75.0, e: 1.00, Steps: 315, Avg Q-val: nan, replay: 7192, Mem Usage: 37.7%
2024-08-20 22:01:29,819 - INFO - Ep.: 22, Score: 125.0, e: 1.00, Steps: 380, Avg Q-val: nan, replay: 7572, Mem Usage: 37.8%
2024-08-20 22:01:30,200 - INFO - Ep.: 23, Score: 750.0, e: 1.00, Steps: 505, Avg Q-val: nan, replay: 8077, Mem Usage: 37.8%
2024-08-20 22:01:30,415 - INFO - Ep.: 24, Score: 150.0, e: 1.00, Steps: 291, Avg Q-val: nan, replay: 8368, Mem Usage: 37.8%
2024-08-20 22:01:30,648 - INFO - Ep.: 25, Score: 150.0, e: 1.00, Steps: 320, Avg Q-val: nan, replay: 8688, Mem Usage: 37.9%
2024-08-20 22:01:30,894 - INFO - Ep.: 26, Score: 150.0, e: 1.00, Steps: 342, Avg Q-val: nan, replay: 9030, Mem Usage: 37.9%
2024-08-20 22:01:31,107 - INFO - Ep.: 27, Score: 125.0, e: 1.00, Steps: 302, Avg Q-val: nan, replay: 9332, Mem Usage: 37.9%
2024-08-20 22:01:31,314 - INFO - Ep.: 28, Score: 125.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 9621, Mem Usage: 37.9%
2024-08-20 22:01:31,555 - INFO - Ep.: 29, Score: 100.0, e: 1.00, Steps: 331, Avg Q-val: nan, replay: 9952, Mem Usage: 38.0%
2024-08-20 22:01:31,794 - INFO - Ep.: 30, Score: 75.0, e: 1.00, Steps: 326, Avg Q-val: nan, replay: 10278, Mem Usage: 38.0%
2024-08-20 22:01:32,078 - INFO - Ep.: 31, Score: 475.0, e: 1.00, Steps: 390, Avg Q-val: nan, replay: 10668, Mem Usage: 38.0%
2024-08-20 22:01:32,296 - INFO - Ep.: 32, Score: 50.0, e: 1.00, Steps: 301, Avg Q-val: nan, replay: 10969, Mem Usage: 38.0%
2024-08-20 22:01:32,568 - INFO - Ep.: 33, Score: 175.0, e: 1.00, Steps: 371, Avg Q-val: nan, replay: 11340, Mem Usage: 38.1%
2024-08-20 22:01:32,788 - INFO - Ep.: 34, Score: 25.0, e: 1.00, Steps: 301, Avg Q-val: nan, replay: 11641, Mem Usage: 38.1%
2024-08-20 22:01:33,004 - INFO - Ep.: 35, Score: 25.0, e: 1.00, Steps: 294, Avg Q-val: nan, replay: 11935, Mem Usage: 38.1%
2024-08-20 22:01:33,253 - INFO - Ep.: 36, Score: 50.0, e: 1.00, Steps: 320, Avg Q-val: nan, replay: 12255, Mem Usage: 38.2%
2024-08-20 22:01:33,484 - INFO - Ep.: 37, Score: 0.0, e: 1.00, Steps: 288, Avg Q-val: nan, replay: 12543, Mem Usage: 38.2%
2024-08-20 22:01:33,704 - INFO - Ep.: 38, Score: 100.0, e: 1.00, Steps: 298, Avg Q-val: nan, replay: 12841, Mem Usage: 38.2%
2024-08-20 22:01:33,917 - INFO - Ep.: 39, Score: 125.0, e: 1.00, Steps: 283, Avg Q-val: nan, replay: 13124, Mem Usage: 38.2%
2024-08-20 22:01:34,179 - INFO - Ep.: 40, Score: 175.0, e: 1.00, Steps: 355, Avg Q-val: nan, replay: 13479, Mem Usage: 38.3%
2024-08-20 22:01:34,410 - INFO - Ep.: 41, Score: 25.0, e: 1.00, Steps: 294, Avg Q-val: nan, replay: 13773, Mem Usage: 38.3%
2024-08-20 22:01:34,702 - INFO - Ep.: 42, Score: 200.0, e: 1.00, Steps: 394, Avg Q-val: nan, replay: 14167, Mem Usage: 38.3%
2024-08-20 22:01:34,952 - INFO - Ep.: 43, Score: 125.0, e: 1.00, Steps: 340, Avg Q-val: nan, replay: 14507, Mem Usage: 38.3%
2024-08-20 22:01:35,173 - INFO - Ep.: 44, Score: 50.0, e: 1.00, Steps: 296, Avg Q-val: nan, replay: 14803, Mem Usage: 38.4%
2024-08-20 22:01:35,390 - INFO - Ep.: 45, Score: 0.0, e: 1.00, Steps: 294, Avg Q-val: nan, replay: 15097, Mem Usage: 38.4%
2024-08-20 22:01:35,662 - INFO - Ep.: 46, Score: 150.0, e: 1.00, Steps: 375, Avg Q-val: nan, replay: 15472, Mem Usage: 38.4%
2024-08-20 22:01:35,867 - INFO - Ep.: 47, Score: 50.0, e: 1.00, Steps: 278, Avg Q-val: nan, replay: 15750, Mem Usage: 38.5%
2024-08-20 22:01:36,158 - INFO - Ep.: 48, Score: 200.0, e: 1.00, Steps: 392, Avg Q-val: nan, replay: 16142, Mem Usage: 38.5%
2024-08-20 22:01:36,399 - INFO - Ep.: 49, Score: 200.0, e: 1.00, Steps: 330, Avg Q-val: nan, replay: 16472, Mem Usage: 38.5%
2024-08-20 22:01:36,638 - INFO - Ep.: 50, Score: 125.0, e: 1.00, Steps: 327, Avg Q-val: nan, replay: 16799, Mem Usage: 38.5%
2024-08-20 22:01:36,850 - INFO - Ep.: 51, Score: 0.0, e: 1.00, Steps: 282, Avg Q-val: nan, replay: 17081, Mem Usage: 38.6%
2024-08-20 22:01:37,043 - INFO - Ep.: 52, Score: 50.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 17346, Mem Usage: 38.6%
2024-08-20 22:01:37,303 - INFO - Ep.: 53, Score: 175.0, e: 1.00, Steps: 362, Avg Q-val: nan, replay: 17708, Mem Usage: 38.6%
2024-08-20 22:01:37,581 - INFO - Ep.: 54, Score: 225.0, e: 1.00, Steps: 387, Avg Q-val: nan, replay: 18095, Mem Usage: 38.7%
2024-08-20 22:01:37,833 - INFO - Ep.: 55, Score: 100.0, e: 1.00, Steps: 346, Avg Q-val: nan, replay: 18441, Mem Usage: 38.7%
2024-08-20 22:01:38,105 - INFO - Ep.: 56, Score: 250.0, e: 1.00, Steps: 371, Avg Q-val: nan, replay: 18812, Mem Usage: 38.7%
2024-08-20 22:01:38,378 - INFO - Ep.: 57, Score: 225.0, e: 1.00, Steps: 369, Avg Q-val: nan, replay: 19181, Mem Usage: 38.7%
2024-08-20 22:01:38,644 - INFO - Ep.: 58, Score: 150.0, e: 1.00, Steps: 349, Avg Q-val: nan, replay: 19530, Mem Usage: 38.8%
2024-08-20 22:01:38,874 - INFO - Ep.: 59, Score: 75.0, e: 1.00, Steps: 315, Avg Q-val: nan, replay: 19845, Mem Usage: 38.8%
2024-08-20 22:01:39,135 - INFO - Ep.: 60, Score: 175.0, e: 1.00, Steps: 368, Avg Q-val: nan, replay: 20213, Mem Usage: 38.8%
2024-08-20 22:01:39,371 - INFO - Ep.: 61, Score: 200.0, e: 1.00, Steps: 332, Avg Q-val: nan, replay: 20545, Mem Usage: 38.9%
2024-08-20 22:01:39,589 - INFO - Ep.: 62, Score: 50.0, e: 1.00, Steps: 300, Avg Q-val: nan, replay: 20845, Mem Usage: 38.9%
2024-08-20 22:01:39,819 - INFO - Ep.: 63, Score: 175.0, e: 1.00, Steps: 324, Avg Q-val: nan, replay: 21169, Mem Usage: 38.9%
2024-08-20 22:01:40,126 - INFO - Ep.: 64, Score: 500.0, e: 1.00, Steps: 395, Avg Q-val: nan, replay: 21564, Mem Usage: 38.9%
2024-08-20 22:01:40,366 - INFO - Ep.: 65, Score: 150.0, e: 1.00, Steps: 278, Avg Q-val: nan, replay: 21842, Mem Usage: 39.0%
2024-08-20 22:01:40,596 - INFO - Ep.: 66, Score: 50.0, e: 1.00, Steps: 256, Avg Q-val: nan, replay: 22098, Mem Usage: 39.0%
2024-08-20 22:01:40,852 - INFO - Ep.: 67, Score: 0.0, e: 1.00, Steps: 286, Avg Q-val: nan, replay: 22384, Mem Usage: 39.0%
2024-08-20 22:01:41,115 - INFO - Ep.: 68, Score: 575.0, e: 1.00, Steps: 351, Avg Q-val: nan, replay: 22735, Mem Usage: 39.0%
2024-08-20 22:01:41,334 - INFO - Ep.: 69, Score: 75.0, e: 1.00, Steps: 311, Avg Q-val: nan, replay: 23046, Mem Usage: 39.1%
2024-08-20 22:01:41,548 - INFO - Ep.: 70, Score: 75.0, e: 1.00, Steps: 310, Avg Q-val: nan, replay: 23356, Mem Usage: 39.1%
2024-08-20 22:01:41,810 - INFO - Ep.: 71, Score: 175.0, e: 1.00, Steps: 349, Avg Q-val: nan, replay: 23705, Mem Usage: 39.1%
2024-08-20 22:01:42,065 - INFO - Ep.: 72, Score: 125.0, e: 1.00, Steps: 336, Avg Q-val: nan, replay: 24041, Mem Usage: 39.2%
2024-08-20 22:01:42,405 - INFO - Ep.: 73, Score: 400.0, e: 1.00, Steps: 477, Avg Q-val: nan, replay: 24518, Mem Usage: 39.2%
2024-08-20 22:01:42,600 - INFO - Ep.: 74, Score: 50.0, e: 1.00, Steps: 263, Avg Q-val: nan, replay: 24781, Mem Usage: 39.2%
2024-08-20 22:01:42,895 - INFO - Ep.: 75, Score: 150.0, e: 1.00, Steps: 390, Avg Q-val: nan, replay: 25171, Mem Usage: 39.2%
2024-08-20 22:01:43,148 - INFO - Ep.: 76, Score: 75.0, e: 1.00, Steps: 355, Avg Q-val: nan, replay: 25526, Mem Usage: 39.3%
2024-08-20 22:01:43,424 - INFO - Ep.: 77, Score: 225.0, e: 1.00, Steps: 380, Avg Q-val: nan, replay: 25906, Mem Usage: 39.3%
2024-08-20 22:01:43,666 - INFO - Ep.: 78, Score: 125.0, e: 1.00, Steps: 344, Avg Q-val: nan, replay: 26250, Mem Usage: 39.3%
2024-08-20 22:01:43,943 - INFO - Ep.: 79, Score: 325.0, e: 1.00, Steps: 382, Avg Q-val: nan, replay: 26632, Mem Usage: 39.4%
2024-08-20 22:01:44,158 - INFO - Ep.: 80, Score: 200.0, e: 1.00, Steps: 301, Avg Q-val: nan, replay: 26933, Mem Usage: 39.4%
2024-08-20 22:01:44,384 - INFO - Ep.: 81, Score: 150.0, e: 1.00, Steps: 305, Avg Q-val: nan, replay: 27238, Mem Usage: 39.4%
2024-08-20 22:01:44,646 - INFO - Ep.: 82, Score: 175.0, e: 1.00, Steps: 360, Avg Q-val: nan, replay: 27598, Mem Usage: 39.5%
2024-08-20 22:01:44,999 - INFO - Ep.: 83, Score: 325.0, e: 1.00, Steps: 479, Avg Q-val: nan, replay: 28077, Mem Usage: 39.5%
2024-08-20 22:01:45,281 - INFO - Ep.: 84, Score: 300.0, e: 1.00, Steps: 399, Avg Q-val: nan, replay: 28476, Mem Usage: 39.5%
2024-08-20 22:01:45,562 - INFO - Ep.: 85, Score: 250.0, e: 1.00, Steps: 393, Avg Q-val: nan, replay: 28869, Mem Usage: 39.6%
2024-08-20 22:01:45,811 - INFO - Ep.: 86, Score: 200.0, e: 1.00, Steps: 338, Avg Q-val: nan, replay: 29207, Mem Usage: 39.6%
2024-08-20 22:01:46,016 - INFO - Ep.: 87, Score: 75.0, e: 1.00, Steps: 273, Avg Q-val: nan, replay: 29480, Mem Usage: 39.6%
2024-08-20 22:01:46,303 - INFO - Ep.: 88, Score: 225.0, e: 1.00, Steps: 393, Avg Q-val: nan, replay: 29873, Mem Usage: 39.6%
2024-08-20 22:01:46,550 - INFO - Ep.: 89, Score: 125.0, e: 1.00, Steps: 336, Avg Q-val: nan, replay: 30209, Mem Usage: 39.7%
2024-08-20 22:01:46,784 - INFO - Ep.: 90, Score: 50.0, e: 1.00, Steps: 301, Avg Q-val: nan, replay: 30510, Mem Usage: 39.7%
2024-08-20 22:01:47,016 - INFO - Ep.: 91, Score: 150.0, e: 1.00, Steps: 323, Avg Q-val: nan, replay: 30833, Mem Usage: 39.7%
2024-08-20 22:01:47,304 - INFO - Ep.: 92, Score: 275.0, e: 1.00, Steps: 396, Avg Q-val: nan, replay: 31229, Mem Usage: 39.8%
2024-08-20 22:01:47,491 - INFO - Ep.: 93, Score: 75.0, e: 1.00, Steps: 260, Avg Q-val: nan, replay: 31489, Mem Usage: 39.8%
2024-08-20 22:01:47,698 - INFO - Ep.: 94, Score: 0.0, e: 1.00, Steps: 286, Avg Q-val: nan, replay: 31775, Mem Usage: 39.8%
2024-08-20 22:01:47,967 - INFO - Ep.: 95, Score: 175.0, e: 1.00, Steps: 326, Avg Q-val: nan, replay: 32101, Mem Usage: 39.8%
2024-08-20 22:01:48,256 - INFO - Ep.: 96, Score: 125.0, e: 1.00, Steps: 401, Avg Q-val: nan, replay: 32502, Mem Usage: 39.9%
2024-08-20 22:01:48,480 - INFO - Ep.: 97, Score: 75.0, e: 1.00, Steps: 315, Avg Q-val: nan, replay: 32817, Mem Usage: 39.9%
2024-08-20 22:01:48,684 - INFO - Ep.: 98, Score: 0.0, e: 1.00, Steps: 284, Avg Q-val: nan, replay: 33101, Mem Usage: 39.9%
2024-08-20 22:01:48,880 - INFO - Ep.: 99, Score: 50.0, e: 1.00, Steps: 264, Avg Q-val: nan, replay: 33365, Mem Usage: 39.9%
2024-08-20 22:01:49,159 - INFO - Ep.: 100, Score: 300.0, e: 1.00, Steps: 376, Avg Q-val: nan, replay: 33741, Mem Usage: 40.0%
2024-08-20 22:01:49,382 - INFO - Ep.: 101, Score: 75.0, e: 1.00, Steps: 320, Avg Q-val: nan, replay: 34061, Mem Usage: 40.0%
2024-08-20 22:01:49,576 - INFO - Ep.: 102, Score: 75.0, e: 1.00, Steps: 276, Avg Q-val: nan, replay: 34337, Mem Usage: 40.0%
2024-08-20 22:01:49,792 - INFO - Ep.: 103, Score: 175.0, e: 1.00, Steps: 294, Avg Q-val: nan, replay: 34631, Mem Usage: 40.1%
2024-08-20 22:01:50,029 - INFO - Ep.: 104, Score: 425.0, e: 1.00, Steps: 326, Avg Q-val: nan, replay: 34957, Mem Usage: 40.1%
2024-08-20 22:01:50,241 - INFO - Ep.: 105, Score: 0.0, e: 1.00, Steps: 291, Avg Q-val: nan, replay: 35248, Mem Usage: 40.1%
2024-08-20 22:01:50,471 - INFO - Ep.: 106, Score: 150.0, e: 1.00, Steps: 317, Avg Q-val: nan, replay: 35565, Mem Usage: 40.1%
2024-08-20 22:01:50,724 - INFO - Ep.: 107, Score: 225.0, e: 1.00, Steps: 338, Avg Q-val: nan, replay: 35903, Mem Usage: 40.2%
2024-08-20 22:01:51,003 - INFO - Ep.: 108, Score: 575.0, e: 1.00, Steps: 367, Avg Q-val: nan, replay: 36270, Mem Usage: 40.2%
2024-08-20 22:01:51,236 - INFO - Ep.: 109, Score: 75.0, e: 1.00, Steps: 331, Avg Q-val: nan, replay: 36601, Mem Usage: 40.2%
2024-08-20 22:01:51,440 - INFO - Ep.: 110, Score: 100.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 36890, Mem Usage: 40.3%
2024-08-20 22:01:51,728 - INFO - Ep.: 111, Score: 275.0, e: 1.00, Steps: 340, Avg Q-val: nan, replay: 37230, Mem Usage: 40.3%
2024-08-20 22:01:51,980 - INFO - Ep.: 112, Score: 100.0, e: 1.00, Steps: 349, Avg Q-val: nan, replay: 37579, Mem Usage: 40.3%
2024-08-20 22:01:52,188 - INFO - Ep.: 113, Score: 150.0, e: 1.00, Steps: 291, Avg Q-val: nan, replay: 37870, Mem Usage: 40.3%
2024-08-20 22:01:52,397 - INFO - Ep.: 114, Score: 0.0, e: 1.00, Steps: 290, Avg Q-val: nan, replay: 38160, Mem Usage: 40.4%
2024-08-20 22:01:52,618 - INFO - Ep.: 115, Score: 75.0, e: 1.00, Steps: 310, Avg Q-val: nan, replay: 38470, Mem Usage: 40.4%
2024-08-20 22:01:52,846 - INFO - Ep.: 116, Score: 100.0, e: 1.00, Steps: 316, Avg Q-val: nan, replay: 38786, Mem Usage: 40.4%
2024-08-20 22:01:53,147 - INFO - Ep.: 117, Score: 300.0, e: 1.00, Steps: 415, Avg Q-val: nan, replay: 39201, Mem Usage: 40.4%
2024-08-20 22:01:53,470 - INFO - Ep.: 118, Score: 225.0, e: 1.00, Steps: 450, Avg Q-val: nan, replay: 39651, Mem Usage: 40.5%
2024-08-20 22:01:53,821 - INFO - Ep.: 119, Score: 600.0, e: 1.00, Steps: 466, Avg Q-val: nan, replay: 40117, Mem Usage: 40.5%
2024-08-20 22:01:54,099 - INFO - Ep.: 120, Score: 250.0, e: 1.00, Steps: 364, Avg Q-val: nan, replay: 40481, Mem Usage: 40.5%
2024-08-20 22:01:54,304 - INFO - Ep.: 121, Score: 0.0, e: 1.00, Steps: 285, Avg Q-val: nan, replay: 40766, Mem Usage: 40.6%
2024-08-20 22:01:54,529 - INFO - Ep.: 122, Score: 0.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 41055, Mem Usage: 40.6%
2024-08-20 22:01:54,748 - INFO - Ep.: 123, Score: 200.0, e: 1.00, Steps: 304, Avg Q-val: nan, replay: 41359, Mem Usage: 40.6%
2024-08-20 22:01:54,936 - INFO - Ep.: 124, Score: 50.0, e: 1.00, Steps: 258, Avg Q-val: nan, replay: 41617, Mem Usage: 40.6%
2024-08-20 22:01:55,259 - INFO - Ep.: 125, Score: 325.0, e: 1.00, Steps: 463, Avg Q-val: nan, replay: 42080, Mem Usage: 40.7%
2024-08-20 22:01:55,482 - INFO - Ep.: 126, Score: 75.0, e: 1.00, Steps: 315, Avg Q-val: nan, replay: 42395, Mem Usage: 40.7%
2024-08-20 22:01:55,755 - INFO - Ep.: 127, Score: 200.0, e: 1.00, Steps: 377, Avg Q-val: nan, replay: 42772, Mem Usage: 40.8%
2024-08-20 22:01:56,004 - INFO - Ep.: 128, Score: 100.0, e: 1.00, Steps: 345, Avg Q-val: nan, replay: 43117, Mem Usage: 40.8%
2024-08-20 22:01:56,277 - INFO - Ep.: 129, Score: 275.0, e: 1.00, Steps: 366, Avg Q-val: nan, replay: 43483, Mem Usage: 40.8%
2024-08-20 22:01:56,514 - INFO - Ep.: 130, Score: 75.0, e: 1.00, Steps: 321, Avg Q-val: nan, replay: 43804, Mem Usage: 40.8%
2024-08-20 22:01:56,730 - INFO - Ep.: 131, Score: 175.0, e: 1.00, Steps: 296, Avg Q-val: nan, replay: 44100, Mem Usage: 40.9%
2024-08-20 22:01:56,935 - INFO - Ep.: 132, Score: 150.0, e: 1.00, Steps: 274, Avg Q-val: nan, replay: 44374, Mem Usage: 40.9%
2024-08-20 22:01:57,214 - INFO - Ep.: 133, Score: 250.0, e: 1.00, Steps: 396, Avg Q-val: nan, replay: 44770, Mem Usage: 40.9%
2024-08-20 22:01:57,501 - INFO - Ep.: 134, Score: 175.0, e: 1.00, Steps: 399, Avg Q-val: nan, replay: 45169, Mem Usage: 41.0%
2024-08-20 22:01:57,744 - INFO - Ep.: 135, Score: 75.0, e: 1.00, Steps: 320, Avg Q-val: nan, replay: 45489, Mem Usage: 41.0%
2024-08-20 22:01:57,989 - INFO - Ep.: 136, Score: 300.0, e: 1.00, Steps: 332, Avg Q-val: nan, replay: 45821, Mem Usage: 41.0%
2024-08-20 22:01:58,187 - INFO - Ep.: 137, Score: 100.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 46090, Mem Usage: 41.0%
2024-08-20 22:01:58,426 - INFO - Ep.: 138, Score: 100.0, e: 1.00, Steps: 331, Avg Q-val: nan, replay: 46421, Mem Usage: 41.1%
2024-08-20 22:01:58,654 - INFO - Ep.: 139, Score: 75.0, e: 1.00, Steps: 314, Avg Q-val: nan, replay: 46735, Mem Usage: 41.1%
2024-08-20 22:01:58,865 - INFO - Ep.: 140, Score: 0.0, e: 1.00, Steps: 287, Avg Q-val: nan, replay: 47022, Mem Usage: 41.1%
2024-08-20 22:01:59,085 - INFO - Ep.: 141, Score: 50.0, e: 1.00, Steps: 305, Avg Q-val: nan, replay: 47327, Mem Usage: 41.2%
2024-08-20 22:01:59,302 - INFO - Ep.: 142, Score: 125.0, e: 1.00, Steps: 303, Avg Q-val: nan, replay: 47630, Mem Usage: 41.2%
2024-08-20 22:01:59,529 - INFO - Ep.: 143, Score: 75.0, e: 1.00, Steps: 306, Avg Q-val: nan, replay: 47936, Mem Usage: 41.2%
2024-08-20 22:01:59,849 - INFO - Ep.: 144, Score: 250.0, e: 1.00, Steps: 420, Avg Q-val: nan, replay: 48356, Mem Usage: 41.2%
2024-08-20 22:02:00,079 - INFO - Ep.: 145, Score: 50.0, e: 1.00, Steps: 320, Avg Q-val: nan, replay: 48676, Mem Usage: 41.3%
2024-08-20 22:02:00,377 - INFO - Ep.: 146, Score: 250.0, e: 1.00, Steps: 390, Avg Q-val: nan, replay: 49066, Mem Usage: 41.3%
2024-08-20 22:02:00,618 - INFO - Ep.: 147, Score: 75.0, e: 1.00, Steps: 321, Avg Q-val: nan, replay: 49387, Mem Usage: 41.3%
2024-08-20 22:02:00,845 - INFO - Ep.: 148, Score: 25.0, e: 1.00, Steps: 303, Avg Q-val: nan, replay: 49690, Mem Usage: 41.4%
2024-08-20 22:02:01,050 - INFO - Ep.: 149, Score: 0.0, e: 1.00, Steps: 285, Avg Q-val: nan, replay: 49975, Mem Usage: 41.4%
2024-08-20 22:02:03,145 - INFO - Ep.: 150, Score: 25.0, e: 0.95, Steps: 294, Avg Q-val: 0.63, replay: 50269, Mem Usage: 41.6%
2024-08-20 22:02:04,523 - INFO - Ep.: 151, Score: 50.0, e: 0.95, Steps: 270, Avg Q-val: 0.69, replay: 50539, Mem Usage: 41.8%
2024-08-20 22:02:06,137 - INFO - Ep.: 152, Score: 25.0, e: 0.95, Steps: 296, Avg Q-val: 0.55, replay: 50835, Mem Usage: 42.0%
2024-08-20 22:02:07,534 - INFO - Ep.: 153, Score: 25.0, e: 0.95, Steps: 296, Avg Q-val: 0.68, replay: 51131, Mem Usage: 42.2%
2024-08-20 22:02:09,088 - INFO - Ep.: 154, Score: 125.0, e: 0.95, Steps: 308, Avg Q-val: 0.51, replay: 51439, Mem Usage: 42.5%
2024-08-20 22:02:10,866 - INFO - Ep.: 155, Score: 125.0, e: 0.95, Steps: 375, Avg Q-val: 0.55, replay: 51814, Mem Usage: 42.9%
2024-08-20 22:02:12,284 - INFO - Ep.: 156, Score: 25.0, e: 0.95, Steps: 300, Avg Q-val: 0.91, replay: 52114, Mem Usage: 43.3%
2024-08-20 22:02:14,188 - INFO - Ep.: 157, Score: 550.0, e: 0.95, Steps: 405, Avg Q-val: 0.32, replay: 52519, Mem Usage: 43.8%
2024-08-20 22:02:15,733 - INFO - Ep.: 158, Score: 125.0, e: 0.95, Steps: 326, Avg Q-val: 0.69, replay: 52845, Mem Usage: 44.2%
2024-08-20 22:02:17,248 - INFO - Ep.: 159, Score: 75.0, e: 0.95, Steps: 318, Avg Q-val: 0.41, replay: 53163, Mem Usage: 44.6%
2024-08-20 22:02:19,482 - INFO - Ep.: 160, Score: 200.0, e: 0.95, Steps: 455, Avg Q-val: 0.58, replay: 53618, Mem Usage: 45.3%
2024-08-20 22:02:20,961 - INFO - Ep.: 161, Score: 50.0, e: 0.95, Steps: 301, Avg Q-val: 0.48, replay: 53919, Mem Usage: 45.6%
2024-08-20 22:02:22,869 - INFO - Ep.: 162, Score: 300.0, e: 0.95, Steps: 412, Avg Q-val: 0.74, replay: 54331, Mem Usage: 46.2%
2024-08-20 22:02:24,860 - INFO - Ep.: 163, Score: 175.0, e: 0.95, Steps: 403, Avg Q-val: 0.65, replay: 54734, Mem Usage: 46.7%
2024-08-20 22:02:26,400 - INFO - Ep.: 164, Score: 100.0, e: 0.95, Steps: 320, Avg Q-val: 0.54, replay: 55054, Mem Usage: 47.1%
2024-08-20 22:02:27,778 - INFO - Ep.: 165, Score: 50.0, e: 0.95, Steps: 300, Avg Q-val: 1.16, replay: 55354, Mem Usage: 47.6%
2024-08-20 22:02:29,216 - INFO - Ep.: 166, Score: 0.0, e: 0.95, Steps: 291, Avg Q-val: 0.96, replay: 55645, Mem Usage: 47.9%
2024-08-20 22:02:30,564 - INFO - Ep.: 167, Score: 50.0, e: 0.95, Steps: 261, Avg Q-val: 1.29, replay: 55906, Mem Usage: 48.3%
2024-08-20 22:02:32,172 - INFO - Ep.: 168, Score: 100.0, e: 0.95, Steps: 336, Avg Q-val: 1.02, replay: 56242, Mem Usage: 48.8%
2024-08-20 22:02:33,634 - INFO - Ep.: 169, Score: 125.0, e: 0.95, Steps: 297, Avg Q-val: 1.00, replay: 56539, Mem Usage: 49.1%
2024-08-20 22:02:35,788 - INFO - Ep.: 170, Score: 300.0, e: 0.95, Steps: 451, Avg Q-val: 1.48, replay: 56990, Mem Usage: 49.8%
