2024-08-15 13:34:18,300 - INFO - Ep.: 0, Score: 2.0, e: 1.00, Steps: 208, Avg Q-val: nan, replay: 208, Mem Usage: 50.7%
2024-08-15 13:34:20,064 - INFO - Ep.: 16, Score: 0.0, e: 1.00, Steps: 131, Avg Q-val: nan, replay: 2614, Mem Usage: 51.1%
2024-08-15 13:34:20,277 - INFO - Ep.: 17, Score: 5.0, e: 1.00, Steps: 353, Avg Q-val: nan, replay: 2967, Mem Usage: 51.1%
2024-08-15 13:34:20,386 - INFO - Ep.: 18, Score: 1.0, e: 1.00, Steps: 174, Avg Q-val: nan, replay: 3141, Mem Usage: 51.2%
2024-08-15 13:34:20,494 - INFO - Ep.: 19, Score: 1.0, e: 1.00, Steps: 174, Avg Q-val: nan, replay: 3315, Mem Usage: 51.2%
2024-08-15 13:34:20,581 - INFO - Ep.: 20, Score: 0.0, e: 1.00, Steps: 139, Avg Q-val: nan, replay: 3454, Mem Usage: 51.2%
2024-08-15 13:34:20,680 - INFO - Ep.: 21, Score: 0.0, e: 1.00, Steps: 159, Avg Q-val: nan, replay: 3613, Mem Usage: 51.2%
2024-08-15 13:34:20,817 - INFO - Ep.: 22, Score: 2.0, e: 1.00, Steps: 223, Avg Q-val: nan, replay: 3836, Mem Usage: 51.3%
2024-08-15 13:34:20,910 - INFO - Ep.: 23, Score: 0.0, e: 1.00, Steps: 149, Avg Q-val: nan, replay: 3985, Mem Usage: 51.3%
2024-08-15 13:34:21,026 - INFO - Ep.: 24, Score: 1.0, e: 1.00, Steps: 187, Avg Q-val: nan, replay: 4172, Mem Usage: 51.3%
2024-08-15 13:34:21,124 - INFO - Ep.: 25, Score: 1.0, e: 1.00, Steps: 156, Avg Q-val: nan, replay: 4328, Mem Usage: 51.3%
2024-08-15 13:34:21,272 - INFO - Ep.: 26, Score: 3.0, e: 1.00, Steps: 240, Avg Q-val: nan, replay: 4568, Mem Usage: 51.4%
2024-08-15 13:34:21,401 - INFO - Ep.: 27, Score: 2.0, e: 1.00, Steps: 210, Avg Q-val: nan, replay: 4778, Mem Usage: 51.4%
2024-08-15 13:34:21,484 - INFO - Ep.: 28, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 4910, Mem Usage: 51.4%
2024-08-15 13:34:21,608 - INFO - Ep.: 29, Score: 2.0, e: 1.00, Steps: 199, Avg Q-val: nan, replay: 5109, Mem Usage: 51.5%
2024-08-15 13:34:21,692 - INFO - Ep.: 30, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 5243, Mem Usage: 51.5%
2024-08-15 13:34:21,782 - INFO - Ep.: 31, Score: 0.0, e: 1.00, Steps: 142, Avg Q-val: nan, replay: 5385, Mem Usage: 51.5%
2024-08-15 13:34:21,913 - INFO - Ep.: 32, Score: 2.0, e: 1.00, Steps: 213, Avg Q-val: nan, replay: 5598, Mem Usage: 51.5%
2024-08-15 13:34:21,992 - INFO - Ep.: 33, Score: 0.0, e: 1.00, Steps: 126, Avg Q-val: nan, replay: 5724, Mem Usage: 51.6%
2024-08-15 13:34:22,098 - INFO - Ep.: 34, Score: 1.0, e: 1.00, Steps: 170, Avg Q-val: nan, replay: 5894, Mem Usage: 51.6%
2024-08-15 13:34:22,237 - INFO - Ep.: 35, Score: 2.0, e: 1.00, Steps: 227, Avg Q-val: nan, replay: 6121, Mem Usage: 51.6%
2024-08-15 13:34:22,330 - INFO - Ep.: 36, Score: 0.0, e: 1.00, Steps: 147, Avg Q-val: nan, replay: 6268, Mem Usage: 51.6%
2024-08-15 13:34:22,466 - INFO - Ep.: 37, Score: 2.0, e: 1.00, Steps: 222, Avg Q-val: nan, replay: 6490, Mem Usage: 51.7%
2024-08-15 13:34:22,590 - INFO - Ep.: 38, Score: 2.0, e: 1.00, Steps: 201, Avg Q-val: nan, replay: 6691, Mem Usage: 51.7%
2024-08-15 13:34:22,675 - INFO - Ep.: 39, Score: 0.0, e: 1.00, Steps: 135, Avg Q-val: nan, replay: 6826, Mem Usage: 51.7%
2024-08-15 13:34:22,772 - INFO - Ep.: 40, Score: 1.0, e: 1.00, Steps: 154, Avg Q-val: nan, replay: 6980, Mem Usage: 51.8%
2024-08-15 13:34:22,957 - INFO - Ep.: 41, Score: 4.0, e: 1.00, Steps: 304, Avg Q-val: nan, replay: 7284, Mem Usage: 51.8%
2024-08-15 13:34:23,087 - INFO - Ep.: 42, Score: 2.0, e: 1.00, Steps: 211, Avg Q-val: nan, replay: 7495, Mem Usage: 51.8%
2024-08-15 13:34:23,177 - INFO - Ep.: 43, Score: 0.0, e: 1.00, Steps: 144, Avg Q-val: nan, replay: 7639, Mem Usage: 51.9%
2024-08-15 13:34:23,262 - INFO - Ep.: 44, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 7773, Mem Usage: 51.9%
2024-08-15 13:34:23,352 - INFO - Ep.: 45, Score: 0.0, e: 1.00, Steps: 144, Avg Q-val: nan, replay: 7917, Mem Usage: 51.9%
2024-08-15 13:34:23,463 - INFO - Ep.: 46, Score: 1.0, e: 1.00, Steps: 178, Avg Q-val: nan, replay: 8095, Mem Usage: 51.9%
2024-08-15 13:34:23,552 - INFO - Ep.: 47, Score: 0.0, e: 1.00, Steps: 142, Avg Q-val: nan, replay: 8237, Mem Usage: 52.0%
2024-08-15 13:34:23,661 - INFO - Ep.: 48, Score: 1.0, e: 1.00, Steps: 174, Avg Q-val: nan, replay: 8411, Mem Usage: 52.0%
2024-08-15 13:34:23,773 - INFO - Ep.: 49, Score: 1.0, e: 1.00, Steps: 181, Avg Q-val: nan, replay: 8592, Mem Usage: 52.0%
2024-08-15 13:34:23,918 - INFO - Ep.: 50, Score: 2.0, e: 1.00, Steps: 237, Avg Q-val: nan, replay: 8829, Mem Usage: 52.0%
2024-08-15 13:34:24,028 - INFO - Ep.: 51, Score: 1.0, e: 1.00, Steps: 177, Avg Q-val: nan, replay: 9006, Mem Usage: 52.1%
2024-08-15 13:34:24,112 - INFO - Ep.: 52, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 9140, Mem Usage: 52.1%
2024-08-15 13:34:24,197 - INFO - Ep.: 53, Score: 0.0, e: 1.00, Steps: 135, Avg Q-val: nan, replay: 9275, Mem Usage: 52.1%
2024-08-15 13:34:24,288 - INFO - Ep.: 54, Score: 0.0, e: 1.00, Steps: 144, Avg Q-val: nan, replay: 9419, Mem Usage: 52.1%
2024-08-15 13:34:24,371 - INFO - Ep.: 55, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 9551, Mem Usage: 52.2%
2024-08-15 13:34:24,512 - INFO - Ep.: 56, Score: 3.0, e: 1.00, Steps: 230, Avg Q-val: nan, replay: 9781, Mem Usage: 52.2%
2024-08-15 13:34:24,625 - INFO - Ep.: 57, Score: 1.0, e: 1.00, Steps: 182, Avg Q-val: nan, replay: 9963, Mem Usage: 52.2%
2024-08-15 13:34:24,710 - INFO - Ep.: 58, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 10097, Mem Usage: 52.2%
2024-08-15 13:34:24,862 - INFO - Ep.: 59, Score: 3.0, e: 1.00, Steps: 247, Avg Q-val: nan, replay: 10344, Mem Usage: 52.3%
2024-08-15 13:34:24,953 - INFO - Ep.: 60, Score: 0.0, e: 1.00, Steps: 146, Avg Q-val: nan, replay: 10490, Mem Usage: 52.3%
2024-08-15 13:34:25,038 - INFO - Ep.: 61, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 10624, Mem Usage: 52.3%
2024-08-15 13:34:25,178 - INFO - Ep.: 62, Score: 2.0, e: 1.00, Steps: 228, Avg Q-val: nan, replay: 10852, Mem Usage: 52.4%
2024-08-15 13:34:25,260 - INFO - Ep.: 63, Score: 0.0, e: 1.00, Steps: 130, Avg Q-val: nan, replay: 10982, Mem Usage: 52.4%
2024-08-15 13:34:25,394 - INFO - Ep.: 64, Score: 3.0, e: 1.00, Steps: 217, Avg Q-val: nan, replay: 11199, Mem Usage: 52.4%
2024-08-15 13:34:25,479 - INFO - Ep.: 65, Score: 0.0, e: 1.00, Steps: 133, Avg Q-val: nan, replay: 11332, Mem Usage: 52.4%
2024-08-15 13:34:25,592 - INFO - Ep.: 66, Score: 1.0, e: 1.00, Steps: 183, Avg Q-val: nan, replay: 11515, Mem Usage: 52.5%
2024-08-15 13:34:25,683 - INFO - Ep.: 67, Score: 0.0, e: 1.00, Steps: 144, Avg Q-val: nan, replay: 11659, Mem Usage: 52.5%
2024-08-15 13:34:25,790 - INFO - Ep.: 68, Score: 1.0, e: 1.00, Steps: 172, Avg Q-val: nan, replay: 11831, Mem Usage: 52.5%
2024-08-15 13:34:25,876 - INFO - Ep.: 69, Score: 0.0, e: 1.00, Steps: 136, Avg Q-val: nan, replay: 11967, Mem Usage: 52.5%
2024-08-15 13:34:25,973 - INFO - Ep.: 70, Score: 0.0, e: 1.00, Steps: 154, Avg Q-val: nan, replay: 12121, Mem Usage: 52.6%
2024-08-15 13:34:26,065 - INFO - Ep.: 71, Score: 0.0, e: 1.00, Steps: 146, Avg Q-val: nan, replay: 12267, Mem Usage: 52.6%
2024-08-15 13:34:26,191 - INFO - Ep.: 72, Score: 2.0, e: 1.00, Steps: 205, Avg Q-val: nan, replay: 12472, Mem Usage: 52.6%
2024-08-15 13:34:26,275 - INFO - Ep.: 73, Score: 0.0, e: 1.00, Steps: 133, Avg Q-val: nan, replay: 12605, Mem Usage: 52.6%
2024-08-15 13:34:26,425 - INFO - Ep.: 74, Score: 2.0, e: 1.00, Steps: 244, Avg Q-val: nan, replay: 12849, Mem Usage: 52.7%
2024-08-15 13:34:26,562 - INFO - Ep.: 75, Score: 2.0, e: 1.00, Steps: 223, Avg Q-val: nan, replay: 13072, Mem Usage: 52.7%
2024-08-15 13:34:26,670 - INFO - Ep.: 76, Score: 1.0, e: 1.00, Steps: 175, Avg Q-val: nan, replay: 13247, Mem Usage: 52.7%
2024-08-15 13:34:26,760 - INFO - Ep.: 77, Score: 0.0, e: 1.00, Steps: 142, Avg Q-val: nan, replay: 13389, Mem Usage: 52.8%
2024-08-15 13:34:26,839 - INFO - Ep.: 78, Score: 0.0, e: 1.00, Steps: 126, Avg Q-val: nan, replay: 13515, Mem Usage: 52.8%
2024-08-15 13:34:26,932 - INFO - Ep.: 79, Score: 0.0, e: 1.00, Steps: 148, Avg Q-val: nan, replay: 13663, Mem Usage: 52.8%
2024-08-15 13:34:27,031 - INFO - Ep.: 80, Score: 1.0, e: 1.00, Steps: 159, Avg Q-val: nan, replay: 13822, Mem Usage: 52.8%
2024-08-15 13:34:27,130 - INFO - Ep.: 81, Score: 1.0, e: 1.00, Steps: 159, Avg Q-val: nan, replay: 13981, Mem Usage: 52.9%
2024-08-15 13:34:27,240 - INFO - Ep.: 82, Score: 1.0, e: 1.00, Steps: 176, Avg Q-val: nan, replay: 14157, Mem Usage: 52.9%
2024-08-15 13:34:27,395 - INFO - Ep.: 83, Score: 3.0, e: 1.00, Steps: 253, Avg Q-val: nan, replay: 14410, Mem Usage: 52.9%
2024-08-15 13:34:27,475 - INFO - Ep.: 84, Score: 0.0, e: 1.00, Steps: 126, Avg Q-val: nan, replay: 14536, Mem Usage: 53.0%
2024-08-15 13:34:27,559 - INFO - Ep.: 85, Score: 0.0, e: 1.00, Steps: 135, Avg Q-val: nan, replay: 14671, Mem Usage: 53.0%
2024-08-15 13:34:27,711 - INFO - Ep.: 86, Score: 3.0, e: 1.00, Steps: 248, Avg Q-val: nan, replay: 14919, Mem Usage: 53.0%
2024-08-15 13:34:27,834 - INFO - Ep.: 87, Score: 2.0, e: 1.00, Steps: 198, Avg Q-val: nan, replay: 15117, Mem Usage: 53.0%
2024-08-15 13:34:27,952 - INFO - Ep.: 88, Score: 1.0, e: 1.00, Steps: 191, Avg Q-val: nan, replay: 15308, Mem Usage: 53.1%
2024-08-15 13:34:28,076 - INFO - Ep.: 89, Score: 2.0, e: 1.00, Steps: 201, Avg Q-val: nan, replay: 15509, Mem Usage: 53.1%
2024-08-15 13:34:28,207 - INFO - Ep.: 90, Score: 2.0, e: 1.00, Steps: 212, Avg Q-val: nan, replay: 15721, Mem Usage: 53.1%
2024-08-15 13:34:28,309 - INFO - Ep.: 91, Score: 1.0, e: 1.00, Steps: 164, Avg Q-val: nan, replay: 15885, Mem Usage: 53.2%
2024-08-15 13:34:28,392 - INFO - Ep.: 92, Score: 0.0, e: 1.00, Steps: 130, Avg Q-val: nan, replay: 16015, Mem Usage: 53.2%
2024-08-15 13:34:28,475 - INFO - Ep.: 93, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 16147, Mem Usage: 53.2%
2024-08-15 13:34:28,562 - INFO - Ep.: 94, Score: 0.0, e: 1.00, Steps: 138, Avg Q-val: nan, replay: 16285, Mem Usage: 53.2%
2024-08-15 13:34:28,647 - INFO - Ep.: 95, Score: 0.0, e: 1.00, Steps: 135, Avg Q-val: nan, replay: 16420, Mem Usage: 53.2%
2024-08-15 13:34:28,746 - INFO - Ep.: 96, Score: 1.0, e: 1.00, Steps: 158, Avg Q-val: nan, replay: 16578, Mem Usage: 53.3%
2024-08-15 13:34:28,829 - INFO - Ep.: 97, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 16710, Mem Usage: 53.3%
2024-08-15 13:34:28,938 - INFO - Ep.: 98, Score: 1.0, e: 1.00, Steps: 174, Avg Q-val: nan, replay: 16884, Mem Usage: 53.3%
2024-08-15 13:34:29,026 - INFO - Ep.: 99, Score: 0.0, e: 1.00, Steps: 140, Avg Q-val: nan, replay: 17024, Mem Usage: 53.3%
2024-08-15 13:34:29,147 - INFO - Ep.: 100, Score: 2.0, e: 1.00, Steps: 195, Avg Q-val: nan, replay: 17219, Mem Usage: 53.4%
2024-08-15 13:34:29,235 - INFO - Ep.: 101, Score: 0.0, e: 1.00, Steps: 140, Avg Q-val: nan, replay: 17359, Mem Usage: 53.4%
2024-08-15 13:34:29,320 - INFO - Ep.: 102, Score: 0.0, e: 1.00, Steps: 135, Avg Q-val: nan, replay: 17494, Mem Usage: 53.4%
2024-08-15 13:34:29,471 - INFO - Ep.: 103, Score: 3.0, e: 1.00, Steps: 248, Avg Q-val: nan, replay: 17742, Mem Usage: 53.5%
2024-08-15 13:34:29,574 - INFO - Ep.: 104, Score: 1.0, e: 1.00, Steps: 165, Avg Q-val: nan, replay: 17907, Mem Usage: 53.5%
2024-08-15 13:34:29,718 - INFO - Ep.: 105, Score: 3.0, e: 1.00, Steps: 232, Avg Q-val: nan, replay: 18139, Mem Usage: 53.5%
2024-08-15 13:34:29,806 - INFO - Ep.: 106, Score: 0.0, e: 1.00, Steps: 141, Avg Q-val: nan, replay: 18280, Mem Usage: 53.5%
2024-08-15 13:34:29,906 - INFO - Ep.: 107, Score: 1.0, e: 1.00, Steps: 159, Avg Q-val: nan, replay: 18439, Mem Usage: 53.6%
2024-08-15 13:34:29,989 - INFO - Ep.: 108, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 18571, Mem Usage: 53.6%
2024-08-15 13:34:30,077 - INFO - Ep.: 109, Score: 0.0, e: 1.00, Steps: 140, Avg Q-val: nan, replay: 18711, Mem Usage: 53.6%
2024-08-15 13:34:30,191 - INFO - Ep.: 110, Score: 1.0, e: 1.00, Steps: 184, Avg Q-val: nan, replay: 18895, Mem Usage: 53.6%
2024-08-15 13:34:30,332 - INFO - Ep.: 111, Score: 2.0, e: 1.00, Steps: 229, Avg Q-val: nan, replay: 19124, Mem Usage: 53.7%
2024-08-15 13:34:30,482 - INFO - Ep.: 112, Score: 3.0, e: 1.00, Steps: 245, Avg Q-val: nan, replay: 19369, Mem Usage: 53.7%
2024-08-15 13:34:30,562 - INFO - Ep.: 113, Score: 0.0, e: 1.00, Steps: 125, Avg Q-val: nan, replay: 19494, Mem Usage: 53.7%
2024-08-15 13:34:30,686 - INFO - Ep.: 114, Score: 2.0, e: 1.00, Steps: 201, Avg Q-val: nan, replay: 19695, Mem Usage: 53.8%
2024-08-15 13:34:30,775 - INFO - Ep.: 115, Score: 0.0, e: 1.00, Steps: 142, Avg Q-val: nan, replay: 19837, Mem Usage: 53.8%
2024-08-15 13:34:30,886 - INFO - Ep.: 116, Score: 1.0, e: 1.00, Steps: 177, Avg Q-val: nan, replay: 20014, Mem Usage: 53.8%
2024-08-15 13:34:31,005 - INFO - Ep.: 117, Score: 1.0, e: 1.00, Steps: 192, Avg Q-val: nan, replay: 20206, Mem Usage: 53.8%
2024-08-15 13:34:31,091 - INFO - Ep.: 118, Score: 0.0, e: 1.00, Steps: 137, Avg Q-val: nan, replay: 20343, Mem Usage: 53.9%
2024-08-15 13:34:31,200 - INFO - Ep.: 119, Score: 1.0, e: 1.00, Steps: 174, Avg Q-val: nan, replay: 20517, Mem Usage: 53.9%
2024-08-15 13:34:31,287 - INFO - Ep.: 120, Score: 0.0, e: 1.00, Steps: 139, Avg Q-val: nan, replay: 20656, Mem Usage: 53.9%
2024-08-15 13:34:31,388 - INFO - Ep.: 121, Score: 1.0, e: 1.00, Steps: 161, Avg Q-val: nan, replay: 20817, Mem Usage: 53.9%
2024-08-15 13:34:31,471 - INFO - Ep.: 122, Score: 0.0, e: 1.00, Steps: 131, Avg Q-val: nan, replay: 20948, Mem Usage: 54.0%
2024-08-15 13:34:31,566 - INFO - Ep.: 123, Score: 0.0, e: 1.00, Steps: 151, Avg Q-val: nan, replay: 21099, Mem Usage: 54.0%
2024-08-15 13:34:31,768 - INFO - Ep.: 124, Score: 5.0, e: 1.00, Steps: 333, Avg Q-val: nan, replay: 21432, Mem Usage: 54.0%
2024-08-15 13:34:31,850 - INFO - Ep.: 125, Score: 0.0, e: 1.00, Steps: 131, Avg Q-val: nan, replay: 21563, Mem Usage: 54.1%
2024-08-15 13:34:31,950 - INFO - Ep.: 126, Score: 1.0, e: 1.00, Steps: 159, Avg Q-val: nan, replay: 21722, Mem Usage: 54.1%
2024-08-15 13:34:32,089 - INFO - Ep.: 127, Score: 2.0, e: 1.00, Steps: 227, Avg Q-val: nan, replay: 21949, Mem Usage: 54.1%
2024-08-15 13:34:32,176 - INFO - Ep.: 128, Score: 0.0, e: 1.00, Steps: 138, Avg Q-val: nan, replay: 22087, Mem Usage: 54.1%
2024-08-15 13:34:32,291 - INFO - Ep.: 129, Score: 1.0, e: 1.00, Steps: 185, Avg Q-val: nan, replay: 22272, Mem Usage: 54.2%
2024-08-15 13:34:32,393 - INFO - Ep.: 130, Score: 1.0, e: 1.00, Steps: 162, Avg Q-val: nan, replay: 22434, Mem Usage: 54.2%
2024-08-15 13:34:32,497 - INFO - Ep.: 131, Score: 1.0, e: 1.00, Steps: 168, Avg Q-val: nan, replay: 22602, Mem Usage: 54.2%
2024-08-15 13:34:32,577 - INFO - Ep.: 132, Score: 0.0, e: 1.00, Steps: 125, Avg Q-val: nan, replay: 22727, Mem Usage: 54.2%
2024-08-15 13:34:32,702 - INFO - Ep.: 133, Score: 2.0, e: 1.00, Steps: 203, Avg Q-val: nan, replay: 22930, Mem Usage: 54.3%
2024-08-15 13:34:32,785 - INFO - Ep.: 134, Score: 0.0, e: 1.00, Steps: 131, Avg Q-val: nan, replay: 23061, Mem Usage: 54.3%
2024-08-15 13:34:32,956 - INFO - Ep.: 135, Score: 3.0, e: 1.00, Steps: 280, Avg Q-val: nan, replay: 23341, Mem Usage: 54.3%
2024-08-15 13:34:33,043 - INFO - Ep.: 136, Score: 0.0, e: 1.00, Steps: 137, Avg Q-val: nan, replay: 23478, Mem Usage: 54.4%
2024-08-15 13:34:33,207 - INFO - Ep.: 137, Score: 3.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 23747, Mem Usage: 54.4%
2024-08-15 13:34:33,290 - INFO - Ep.: 138, Score: 0.0, e: 1.00, Steps: 130, Avg Q-val: nan, replay: 23877, Mem Usage: 54.4%
2024-08-15 13:34:33,376 - INFO - Ep.: 139, Score: 0.0, e: 1.00, Steps: 137, Avg Q-val: nan, replay: 24014, Mem Usage: 54.4%
2024-08-15 13:34:33,457 - INFO - Ep.: 140, Score: 0.0, e: 1.00, Steps: 128, Avg Q-val: nan, replay: 24142, Mem Usage: 54.5%
2024-08-15 13:34:33,539 - INFO - Ep.: 141, Score: 0.0, e: 1.00, Steps: 129, Avg Q-val: nan, replay: 24271, Mem Usage: 54.5%
2024-08-15 13:34:33,641 - INFO - Ep.: 142, Score: 1.0, e: 1.00, Steps: 164, Avg Q-val: nan, replay: 24435, Mem Usage: 54.5%
2024-08-15 13:34:33,815 - INFO - Ep.: 143, Score: 3.0, e: 1.00, Steps: 285, Avg Q-val: nan, replay: 24720, Mem Usage: 54.6%
2024-08-15 13:34:33,926 - INFO - Ep.: 144, Score: 1.0, e: 1.00, Steps: 178, Avg Q-val: nan, replay: 24898, Mem Usage: 54.6%
2024-08-15 13:34:34,032 - INFO - Ep.: 145, Score: 1.0, e: 1.00, Steps: 171, Avg Q-val: nan, replay: 25069, Mem Usage: 54.6%
2024-08-15 13:34:34,183 - INFO - Ep.: 146, Score: 3.0, e: 1.00, Steps: 245, Avg Q-val: nan, replay: 25314, Mem Usage: 54.7%
2024-08-15 13:34:34,282 - INFO - Ep.: 147, Score: 1.0, e: 1.00, Steps: 159, Avg Q-val: nan, replay: 25473, Mem Usage: 54.7%
2024-08-15 13:34:34,366 - INFO - Ep.: 148, Score: 0.0, e: 1.00, Steps: 133, Avg Q-val: nan, replay: 25606, Mem Usage: 54.7%
2024-08-15 13:34:34,472 - INFO - Ep.: 149, Score: 1.0, e: 1.00, Steps: 170, Avg Q-val: nan, replay: 25776, Mem Usage: 54.7%
2024-08-15 13:34:34,564 - INFO - Ep.: 150, Score: 0.0, e: 1.00, Steps: 148, Avg Q-val: nan, replay: 25924, Mem Usage: 54.7%
2024-08-15 13:34:34,647 - INFO - Ep.: 151, Score: 0.0, e: 1.00, Steps: 131, Avg Q-val: nan, replay: 26055, Mem Usage: 54.8%
2024-08-15 13:34:34,756 - INFO - Ep.: 152, Score: 1.0, e: 1.00, Steps: 174, Avg Q-val: nan, replay: 26229, Mem Usage: 54.8%
2024-08-15 13:34:34,836 - INFO - Ep.: 153, Score: 0.0, e: 1.00, Steps: 127, Avg Q-val: nan, replay: 26356, Mem Usage: 54.8%
2024-08-15 13:34:34,971 - INFO - Ep.: 154, Score: 2.0, e: 1.00, Steps: 219, Avg Q-val: nan, replay: 26575, Mem Usage: 54.9%
2024-08-15 13:34:35,052 - INFO - Ep.: 155, Score: 0.0, e: 1.00, Steps: 130, Avg Q-val: nan, replay: 26705, Mem Usage: 54.9%
2024-08-15 13:34:35,139 - INFO - Ep.: 156, Score: 0.0, e: 1.00, Steps: 138, Avg Q-val: nan, replay: 26843, Mem Usage: 54.9%
2024-08-15 13:34:35,224 - INFO - Ep.: 157, Score: 0.0, e: 1.00, Steps: 135, Avg Q-val: nan, replay: 26978, Mem Usage: 54.9%
2024-08-15 13:34:35,308 - INFO - Ep.: 158, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 27110, Mem Usage: 54.9%
2024-08-15 13:34:35,393 - INFO - Ep.: 159, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 27244, Mem Usage: 55.0%
2024-08-15 13:34:35,519 - INFO - Ep.: 160, Score: 1.0, e: 1.00, Steps: 206, Avg Q-val: nan, replay: 27450, Mem Usage: 55.0%
2024-08-15 13:34:35,680 - INFO - Ep.: 161, Score: 3.0, e: 1.00, Steps: 263, Avg Q-val: nan, replay: 27713, Mem Usage: 55.0%
2024-08-15 13:34:35,801 - INFO - Ep.: 162, Score: 1.0, e: 1.00, Steps: 196, Avg Q-val: nan, replay: 27909, Mem Usage: 55.1%
2024-08-15 13:34:35,935 - INFO - Ep.: 163, Score: 2.0, e: 1.00, Steps: 218, Avg Q-val: nan, replay: 28127, Mem Usage: 55.1%
2024-08-15 13:34:36,048 - INFO - Ep.: 164, Score: 1.0, e: 1.00, Steps: 184, Avg Q-val: nan, replay: 28311, Mem Usage: 55.1%
2024-08-15 13:34:36,141 - INFO - Ep.: 165, Score: 0.0, e: 1.00, Steps: 149, Avg Q-val: nan, replay: 28460, Mem Usage: 55.2%
2024-08-15 13:34:36,226 - INFO - Ep.: 166, Score: 0.0, e: 1.00, Steps: 135, Avg Q-val: nan, replay: 28595, Mem Usage: 55.2%
2024-08-15 13:34:36,313 - INFO - Ep.: 167, Score: 0.0, e: 1.00, Steps: 140, Avg Q-val: nan, replay: 28735, Mem Usage: 55.2%
2024-08-15 13:34:36,426 - INFO - Ep.: 168, Score: 1.0, e: 1.00, Steps: 183, Avg Q-val: nan, replay: 28918, Mem Usage: 55.2%
2024-08-15 13:34:36,559 - INFO - Ep.: 169, Score: 2.0, e: 1.00, Steps: 215, Avg Q-val: nan, replay: 29133, Mem Usage: 55.3%
2024-08-15 13:34:36,658 - INFO - Ep.: 170, Score: 1.0, e: 1.00, Steps: 158, Avg Q-val: nan, replay: 29291, Mem Usage: 55.3%
