2024-08-18 19:41:50,328 - INFO - Ep.: 0, Score: 160.0, e: 1.00, Steps: 576, Avg Q-val: nan, replay: 576, Mem Usage: 28.4%
2024-08-18 19:42:12,640 - INFO - Ep.: 42, Score: 760.0, e: 1.00, Steps: 814, Avg Q-val: nan, replay: 29320, Mem Usage: 31.1%
2024-08-18 19:42:13,008 - INFO - Ep.: 43, Score: 190.0, e: 1.00, Steps: 474, Avg Q-val: nan, replay: 29794, Mem Usage: 31.1%
2024-08-18 19:42:13,564 - INFO - Ep.: 44, Score: 280.0, e: 1.00, Steps: 722, Avg Q-val: nan, replay: 30516, Mem Usage: 31.2%
2024-08-18 19:42:13,994 - INFO - Ep.: 45, Score: 190.0, e: 1.00, Steps: 553, Avg Q-val: nan, replay: 31069, Mem Usage: 31.3%
2024-08-18 19:42:14,491 - INFO - Ep.: 46, Score: 250.0, e: 1.00, Steps: 646, Avg Q-val: nan, replay: 31715, Mem Usage: 31.3%
2024-08-18 19:42:15,069 - INFO - Ep.: 47, Score: 260.0, e: 1.00, Steps: 749, Avg Q-val: nan, replay: 32464, Mem Usage: 31.4%
2024-08-18 19:42:15,726 - INFO - Ep.: 48, Score: 210.0, e: 1.00, Steps: 858, Avg Q-val: nan, replay: 33322, Mem Usage: 31.4%
2024-08-18 19:42:16,357 - INFO - Ep.: 49, Score: 250.0, e: 1.00, Steps: 820, Avg Q-val: nan, replay: 34142, Mem Usage: 31.5%
2024-08-18 19:42:16,785 - INFO - Ep.: 50, Score: 160.0, e: 1.00, Steps: 530, Avg Q-val: nan, replay: 34672, Mem Usage: 31.6%
2024-08-18 19:42:17,237 - INFO - Ep.: 51, Score: 150.0, e: 1.00, Steps: 587, Avg Q-val: nan, replay: 35259, Mem Usage: 31.6%
2024-08-18 19:42:17,603 - INFO - Ep.: 52, Score: 110.0, e: 1.00, Steps: 472, Avg Q-val: nan, replay: 35731, Mem Usage: 31.6%
2024-08-18 19:42:18,031 - INFO - Ep.: 53, Score: 140.0, e: 1.00, Steps: 553, Avg Q-val: nan, replay: 36284, Mem Usage: 31.7%
2024-08-18 19:42:18,556 - INFO - Ep.: 54, Score: 200.0, e: 1.00, Steps: 678, Avg Q-val: nan, replay: 36962, Mem Usage: 31.7%
2024-08-18 19:42:19,163 - INFO - Ep.: 55, Score: 200.0, e: 1.00, Steps: 788, Avg Q-val: nan, replay: 37750, Mem Usage: 31.8%
2024-08-18 19:42:19,630 - INFO - Ep.: 56, Score: 160.0, e: 1.00, Steps: 603, Avg Q-val: nan, replay: 38353, Mem Usage: 31.9%
2024-08-18 19:42:20,125 - INFO - Ep.: 57, Score: 220.0, e: 1.00, Steps: 644, Avg Q-val: nan, replay: 38997, Mem Usage: 31.9%
2024-08-18 19:42:20,584 - INFO - Ep.: 58, Score: 150.0, e: 1.00, Steps: 594, Avg Q-val: nan, replay: 39591, Mem Usage: 32.0%
2024-08-18 19:42:21,094 - INFO - Ep.: 59, Score: 210.0, e: 1.00, Steps: 664, Avg Q-val: nan, replay: 40255, Mem Usage: 32.0%
2024-08-18 19:42:21,647 - INFO - Ep.: 60, Score: 160.0, e: 1.00, Steps: 721, Avg Q-val: nan, replay: 40976, Mem Usage: 32.1%
2024-08-18 19:42:22,211 - INFO - Ep.: 61, Score: 240.0, e: 1.00, Steps: 729, Avg Q-val: nan, replay: 41705, Mem Usage: 32.1%
2024-08-18 19:42:22,576 - INFO - Ep.: 62, Score: 180.0, e: 1.00, Steps: 471, Avg Q-val: nan, replay: 42176, Mem Usage: 32.2%
2024-08-18 19:42:23,194 - INFO - Ep.: 63, Score: 210.0, e: 1.00, Steps: 797, Avg Q-val: nan, replay: 42973, Mem Usage: 32.3%
2024-08-18 19:42:23,903 - INFO - Ep.: 64, Score: 150.0, e: 1.00, Steps: 919, Avg Q-val: nan, replay: 43892, Mem Usage: 32.3%
2024-08-18 19:42:24,316 - INFO - Ep.: 65, Score: 210.0, e: 1.00, Steps: 537, Avg Q-val: nan, replay: 44429, Mem Usage: 32.4%
2024-08-18 19:42:24,890 - INFO - Ep.: 66, Score: 230.0, e: 1.00, Steps: 744, Avg Q-val: nan, replay: 45173, Mem Usage: 32.4%
2024-08-18 19:42:25,433 - INFO - Ep.: 67, Score: 230.0, e: 1.00, Steps: 708, Avg Q-val: nan, replay: 45881, Mem Usage: 32.5%
2024-08-18 19:42:25,875 - INFO - Ep.: 68, Score: 100.0, e: 1.00, Steps: 577, Avg Q-val: nan, replay: 46458, Mem Usage: 32.5%
2024-08-18 19:42:26,442 - INFO - Ep.: 69, Score: 280.0, e: 1.00, Steps: 736, Avg Q-val: nan, replay: 47194, Mem Usage: 32.6%
2024-08-18 19:42:26,993 - INFO - Ep.: 70, Score: 190.0, e: 1.00, Steps: 722, Avg Q-val: nan, replay: 47916, Mem Usage: 32.7%
2024-08-18 19:42:27,483 - INFO - Ep.: 71, Score: 240.0, e: 1.00, Steps: 636, Avg Q-val: nan, replay: 48552, Mem Usage: 32.7%
2024-08-18 19:42:27,983 - INFO - Ep.: 72, Score: 210.0, e: 1.00, Steps: 652, Avg Q-val: nan, replay: 49204, Mem Usage: 32.8%
2024-08-18 19:42:28,333 - INFO - Ep.: 73, Score: 110.0, e: 1.00, Steps: 453, Avg Q-val: nan, replay: 49657, Mem Usage: 32.8%
2024-08-18 19:42:28,832 - INFO - Ep.: 74, Score: 150.0, e: 1.00, Steps: 648, Avg Q-val: nan, replay: 50305, Mem Usage: 32.9%
2024-08-18 19:42:29,374 - INFO - Ep.: 75, Score: 120.0, e: 1.00, Steps: 701, Avg Q-val: nan, replay: 51006, Mem Usage: 32.9%
2024-08-18 19:42:29,835 - INFO - Ep.: 76, Score: 130.0, e: 1.00, Steps: 600, Avg Q-val: nan, replay: 51606, Mem Usage: 33.0%
2024-08-18 19:42:30,306 - INFO - Ep.: 77, Score: 160.0, e: 1.00, Steps: 610, Avg Q-val: nan, replay: 52216, Mem Usage: 33.0%
2024-08-18 19:42:30,748 - INFO - Ep.: 78, Score: 120.0, e: 1.00, Steps: 577, Avg Q-val: nan, replay: 52793, Mem Usage: 33.1%
2024-08-18 19:42:31,279 - INFO - Ep.: 79, Score: 330.0, e: 1.00, Steps: 689, Avg Q-val: nan, replay: 53482, Mem Usage: 33.1%
2024-08-18 19:42:31,830 - INFO - Ep.: 80, Score: 180.0, e: 1.00, Steps: 695, Avg Q-val: nan, replay: 54177, Mem Usage: 33.2%
2024-08-18 19:42:32,222 - INFO - Ep.: 81, Score: 220.0, e: 1.00, Steps: 506, Avg Q-val: nan, replay: 54683, Mem Usage: 33.2%
2024-08-18 19:42:32,769 - INFO - Ep.: 82, Score: 220.0, e: 1.00, Steps: 715, Avg Q-val: nan, replay: 55398, Mem Usage: 33.3%
2024-08-18 19:42:33,166 - INFO - Ep.: 83, Score: 190.0, e: 1.00, Steps: 516, Avg Q-val: nan, replay: 55914, Mem Usage: 33.3%
2024-08-18 19:42:33,609 - INFO - Ep.: 84, Score: 140.0, e: 1.00, Steps: 571, Avg Q-val: nan, replay: 56485, Mem Usage: 33.4%
2024-08-18 19:42:34,103 - INFO - Ep.: 85, Score: 190.0, e: 1.00, Steps: 638, Avg Q-val: nan, replay: 57123, Mem Usage: 33.4%
2024-08-18 19:42:34,751 - INFO - Ep.: 86, Score: 260.0, e: 1.00, Steps: 843, Avg Q-val: nan, replay: 57966, Mem Usage: 33.5%
2024-08-18 19:42:35,145 - INFO - Ep.: 87, Score: 170.0, e: 1.00, Steps: 506, Avg Q-val: nan, replay: 58472, Mem Usage: 33.6%
2024-08-18 19:42:35,654 - INFO - Ep.: 88, Score: 200.0, e: 1.00, Steps: 662, Avg Q-val: nan, replay: 59134, Mem Usage: 33.6%
2024-08-18 19:42:36,109 - INFO - Ep.: 89, Score: 130.0, e: 1.00, Steps: 587, Avg Q-val: nan, replay: 59721, Mem Usage: 33.7%
2024-08-18 19:42:36,504 - INFO - Ep.: 90, Score: 150.0, e: 1.00, Steps: 513, Avg Q-val: nan, replay: 60234, Mem Usage: 33.7%
2024-08-18 19:42:37,038 - INFO - Ep.: 91, Score: 190.0, e: 1.00, Steps: 693, Avg Q-val: nan, replay: 60927, Mem Usage: 33.8%
2024-08-18 19:42:37,571 - INFO - Ep.: 92, Score: 250.0, e: 1.00, Steps: 690, Avg Q-val: nan, replay: 61617, Mem Usage: 33.8%
2024-08-18 19:42:38,011 - INFO - Ep.: 93, Score: 180.0, e: 1.00, Steps: 570, Avg Q-val: nan, replay: 62187, Mem Usage: 33.9%
2024-08-18 19:42:38,443 - INFO - Ep.: 94, Score: 150.0, e: 1.00, Steps: 566, Avg Q-val: nan, replay: 62753, Mem Usage: 33.9%
2024-08-18 19:42:38,844 - INFO - Ep.: 95, Score: 110.0, e: 1.00, Steps: 519, Avg Q-val: nan, replay: 63272, Mem Usage: 34.0%
2024-08-18 19:42:39,308 - INFO - Ep.: 96, Score: 230.0, e: 1.00, Steps: 614, Avg Q-val: nan, replay: 63886, Mem Usage: 34.0%
2024-08-18 19:42:39,725 - INFO - Ep.: 97, Score: 100.0, e: 1.00, Steps: 538, Avg Q-val: nan, replay: 64424, Mem Usage: 34.1%
2024-08-18 19:42:40,209 - INFO - Ep.: 98, Score: 140.0, e: 1.00, Steps: 625, Avg Q-val: nan, replay: 65049, Mem Usage: 34.1%
2024-08-18 19:42:40,835 - INFO - Ep.: 99, Score: 260.0, e: 1.00, Steps: 816, Avg Q-val: nan, replay: 65865, Mem Usage: 34.2%
2024-08-18 19:42:41,324 - INFO - Ep.: 100, Score: 180.0, e: 1.00, Steps: 639, Avg Q-val: nan, replay: 66504, Mem Usage: 34.2%
2024-08-18 19:42:41,719 - INFO - Ep.: 101, Score: 120.0, e: 1.00, Steps: 508, Avg Q-val: nan, replay: 67012, Mem Usage: 34.3%
2024-08-18 19:42:42,171 - INFO - Ep.: 102, Score: 130.0, e: 1.00, Steps: 584, Avg Q-val: nan, replay: 67596, Mem Usage: 34.3%
2024-08-18 19:42:42,584 - INFO - Ep.: 103, Score: 170.0, e: 1.00, Steps: 540, Avg Q-val: nan, replay: 68136, Mem Usage: 34.4%
2024-08-18 19:42:43,142 - INFO - Ep.: 104, Score: 150.0, e: 1.00, Steps: 704, Avg Q-val: nan, replay: 68840, Mem Usage: 34.4%
2024-08-18 19:42:43,692 - INFO - Ep.: 105, Score: 300.0, e: 1.00, Steps: 729, Avg Q-val: nan, replay: 69569, Mem Usage: 34.5%
2024-08-18 19:42:44,300 - INFO - Ep.: 106, Score: 170.0, e: 1.00, Steps: 791, Avg Q-val: nan, replay: 70360, Mem Usage: 34.6%
2024-08-18 19:42:44,769 - INFO - Ep.: 107, Score: 210.0, e: 1.00, Steps: 606, Avg Q-val: nan, replay: 70966, Mem Usage: 34.6%
2024-08-18 19:42:45,332 - INFO - Ep.: 108, Score: 190.0, e: 1.00, Steps: 731, Avg Q-val: nan, replay: 71697, Mem Usage: 34.7%
2024-08-18 19:42:45,967 - INFO - Ep.: 109, Score: 710.0, e: 1.00, Steps: 825, Avg Q-val: nan, replay: 72522, Mem Usage: 34.7%
2024-08-18 19:42:46,437 - INFO - Ep.: 110, Score: 170.0, e: 1.00, Steps: 607, Avg Q-val: nan, replay: 73129, Mem Usage: 34.8%
2024-08-18 19:42:46,803 - INFO - Ep.: 111, Score: 100.0, e: 1.00, Steps: 472, Avg Q-val: nan, replay: 73601, Mem Usage: 34.8%
2024-08-18 19:42:47,237 - INFO - Ep.: 112, Score: 160.0, e: 1.00, Steps: 561, Avg Q-val: nan, replay: 74162, Mem Usage: 34.9%
2024-08-18 19:42:47,765 - INFO - Ep.: 113, Score: 180.0, e: 1.00, Steps: 687, Avg Q-val: nan, replay: 74849, Mem Usage: 34.9%
2024-08-18 19:42:48,557 - INFO - Ep.: 114, Score: 300.0, e: 1.00, Steps: 1034, Avg Q-val: nan, replay: 75883, Mem Usage: 35.0%
2024-08-18 19:42:49,015 - INFO - Ep.: 115, Score: 130.0, e: 1.00, Steps: 593, Avg Q-val: nan, replay: 76476, Mem Usage: 35.1%
2024-08-18 19:42:49,580 - INFO - Ep.: 116, Score: 220.0, e: 1.00, Steps: 737, Avg Q-val: nan, replay: 77213, Mem Usage: 35.1%
2024-08-18 19:42:50,005 - INFO - Ep.: 117, Score: 160.0, e: 1.00, Steps: 554, Avg Q-val: nan, replay: 77767, Mem Usage: 35.2%
2024-08-18 19:42:50,640 - INFO - Ep.: 118, Score: 320.0, e: 1.00, Steps: 830, Avg Q-val: nan, replay: 78597, Mem Usage: 35.2%
2024-08-18 19:42:51,180 - INFO - Ep.: 119, Score: 170.0, e: 1.00, Steps: 702, Avg Q-val: nan, replay: 79299, Mem Usage: 35.3%
2024-08-18 19:42:51,568 - INFO - Ep.: 120, Score: 200.0, e: 1.00, Steps: 505, Avg Q-val: nan, replay: 79804, Mem Usage: 35.3%
2024-08-18 19:42:52,091 - INFO - Ep.: 121, Score: 210.0, e: 1.00, Steps: 682, Avg Q-val: nan, replay: 80486, Mem Usage: 35.4%
2024-08-18 19:42:52,637 - INFO - Ep.: 122, Score: 150.0, e: 1.00, Steps: 709, Avg Q-val: nan, replay: 81195, Mem Usage: 35.5%
2024-08-18 19:42:53,161 - INFO - Ep.: 123, Score: 230.0, e: 1.00, Steps: 681, Avg Q-val: nan, replay: 81876, Mem Usage: 35.5%
2024-08-18 19:42:53,646 - INFO - Ep.: 124, Score: 100.0, e: 1.00, Steps: 627, Avg Q-val: nan, replay: 82503, Mem Usage: 35.6%
2024-08-18 19:42:54,134 - INFO - Ep.: 125, Score: 310.0, e: 1.00, Steps: 640, Avg Q-val: nan, replay: 83143, Mem Usage: 35.6%
2024-08-18 19:42:54,548 - INFO - Ep.: 126, Score: 150.0, e: 1.00, Steps: 538, Avg Q-val: nan, replay: 83681, Mem Usage: 35.7%
2024-08-18 19:42:55,140 - INFO - Ep.: 127, Score: 180.0, e: 1.00, Steps: 805, Avg Q-val: nan, replay: 84486, Mem Usage: 35.7%
2024-08-18 19:42:55,602 - INFO - Ep.: 128, Score: 170.0, e: 1.00, Steps: 601, Avg Q-val: nan, replay: 85087, Mem Usage: 35.8%
2024-08-18 19:42:56,179 - INFO - Ep.: 129, Score: 240.0, e: 1.00, Steps: 750, Avg Q-val: nan, replay: 85837, Mem Usage: 35.8%
2024-08-18 19:42:56,687 - INFO - Ep.: 130, Score: 90.0, e: 1.00, Steps: 658, Avg Q-val: nan, replay: 86495, Mem Usage: 35.9%
2024-08-18 19:42:57,249 - INFO - Ep.: 131, Score: 130.0, e: 1.00, Steps: 724, Avg Q-val: nan, replay: 87219, Mem Usage: 36.0%
2024-08-18 19:42:57,705 - INFO - Ep.: 132, Score: 270.0, e: 1.00, Steps: 589, Avg Q-val: nan, replay: 87808, Mem Usage: 36.0%
2024-08-18 19:42:58,230 - INFO - Ep.: 133, Score: 170.0, e: 1.00, Steps: 682, Avg Q-val: nan, replay: 88490, Mem Usage: 36.1%
2024-08-18 19:42:58,724 - INFO - Ep.: 134, Score: 140.0, e: 1.00, Steps: 640, Avg Q-val: nan, replay: 89130, Mem Usage: 36.1%
2024-08-18 19:42:59,286 - INFO - Ep.: 135, Score: 210.0, e: 1.00, Steps: 727, Avg Q-val: nan, replay: 89857, Mem Usage: 36.2%
2024-08-18 19:42:59,688 - INFO - Ep.: 136, Score: 250.0, e: 1.00, Steps: 524, Avg Q-val: nan, replay: 90381, Mem Usage: 36.2%
2024-08-18 19:43:00,130 - INFO - Ep.: 137, Score: 210.0, e: 1.00, Steps: 572, Avg Q-val: nan, replay: 90953, Mem Usage: 36.3%
2024-08-18 19:43:00,681 - INFO - Ep.: 138, Score: 250.0, e: 1.00, Steps: 722, Avg Q-val: nan, replay: 91675, Mem Usage: 36.3%
2024-08-18 19:43:01,194 - INFO - Ep.: 139, Score: 80.0, e: 1.00, Steps: 668, Avg Q-val: nan, replay: 92343, Mem Usage: 36.4%
2024-08-18 19:43:01,763 - INFO - Ep.: 140, Score: 140.0, e: 1.00, Steps: 739, Avg Q-val: nan, replay: 93082, Mem Usage: 36.5%
2024-08-18 19:43:02,368 - INFO - Ep.: 141, Score: 220.0, e: 1.00, Steps: 790, Avg Q-val: nan, replay: 93872, Mem Usage: 36.5%
2024-08-18 19:43:02,812 - INFO - Ep.: 142, Score: 220.0, e: 1.00, Steps: 577, Avg Q-val: nan, replay: 94449, Mem Usage: 36.6%
2024-08-18 19:43:03,417 - INFO - Ep.: 143, Score: 210.0, e: 1.00, Steps: 793, Avg Q-val: nan, replay: 95242, Mem Usage: 36.6%
2024-08-18 19:43:03,914 - INFO - Ep.: 144, Score: 180.0, e: 1.00, Steps: 643, Avg Q-val: nan, replay: 95885, Mem Usage: 36.7%
2024-08-18 19:43:04,478 - INFO - Ep.: 145, Score: 130.0, e: 1.00, Steps: 736, Avg Q-val: nan, replay: 96621, Mem Usage: 36.8%
2024-08-18 19:43:04,961 - INFO - Ep.: 146, Score: 130.0, e: 1.00, Steps: 623, Avg Q-val: nan, replay: 97244, Mem Usage: 36.8%
2024-08-18 19:43:05,510 - INFO - Ep.: 147, Score: 170.0, e: 1.00, Steps: 711, Avg Q-val: nan, replay: 97955, Mem Usage: 36.9%
2024-08-18 19:43:06,009 - INFO - Ep.: 148, Score: 170.0, e: 1.00, Steps: 649, Avg Q-val: nan, replay: 98604, Mem Usage: 36.9%
2024-08-18 19:43:06,568 - INFO - Ep.: 149, Score: 190.0, e: 1.00, Steps: 728, Avg Q-val: nan, replay: 99332, Mem Usage: 37.0%
2024-08-18 19:43:07,080 - INFO - Total steps: 100000
2024-08-18 19:43:07,360 - INFO - Ep.: 150, Score: 220.0, e: 0.81, Steps: 684, Avg Q-val: 0.06, replay: 100000, Mem Usage: 37.1%
2024-08-18 19:43:08,336 - INFO - Ep.: 151, Score: 200.0, e: 0.81, Steps: 583, Avg Q-val: 0.56, replay: 100000, Mem Usage: 37.2%
2024-08-18 19:43:09,542 - INFO - Ep.: 152, Score: 250.0, e: 0.81, Steps: 719, Avg Q-val: 0.64, replay: 100000, Mem Usage: 37.2%
2024-08-18 19:43:10,734 - INFO - Ep.: 153, Score: 190.0, e: 0.81, Steps: 702, Avg Q-val: 1.02, replay: 100000, Mem Usage: 37.2%
2024-08-18 19:43:12,379 - INFO - Ep.: 154, Score: 810.0, e: 0.80, Steps: 966, Avg Q-val: 1.70, replay: 100000, Mem Usage: 37.2%
2024-08-18 19:43:13,685 - INFO - Ep.: 155, Score: 180.0, e: 0.80, Steps: 777, Avg Q-val: 3.34, replay: 100000, Mem Usage: 37.2%
2024-08-18 19:43:14,511 - INFO - Ep.: 156, Score: 170.0, e: 0.80, Steps: 511, Avg Q-val: 3.23, replay: 100000, Mem Usage: 37.2%
2024-08-18 19:43:15,883 - INFO - Ep.: 157, Score: 290.0, e: 0.80, Steps: 779, Avg Q-val: 3.68, replay: 100000, Mem Usage: 37.2%
2024-08-18 19:43:16,943 - INFO - Ep.: 158, Score: 170.0, e: 0.80, Steps: 650, Avg Q-val: 4.15, replay: 100000, Mem Usage: 37.2%
2024-08-18 19:43:17,956 - INFO - Ep.: 159, Score: 90.0, e: 0.80, Steps: 601, Avg Q-val: 4.22, replay: 100000, Mem Usage: 37.2%
2024-08-18 19:43:18,999 - INFO - Ep.: 160, Score: 320.0, e: 0.80, Steps: 661, Avg Q-val: 4.25, replay: 100000, Mem Usage: 37.2%
2024-08-18 19:43:20,024 - INFO - Ep.: 161, Score: 220.0, e: 0.80, Steps: 600, Avg Q-val: 5.32, replay: 100000, Mem Usage: 37.2%
2024-08-18 19:43:21,292 - INFO - Ep.: 162, Score: 340.0, e: 0.79, Steps: 777, Avg Q-val: 5.76, replay: 100000, Mem Usage: 37.2%
2024-08-18 19:43:22,286 - INFO - Ep.: 163, Score: 150.0, e: 0.79, Steps: 619, Avg Q-val: 6.10, replay: 100000, Mem Usage: 37.2%
2024-08-18 19:43:23,448 - INFO - Ep.: 164, Score: 240.0, e: 0.79, Steps: 686, Avg Q-val: 7.30, replay: 100000, Mem Usage: 37.2%
2024-08-18 19:43:24,834 - INFO - Ep.: 165, Score: 300.0, e: 0.79, Steps: 813, Avg Q-val: 7.78, replay: 100000, Mem Usage: 37.2%
2024-08-18 19:43:25,720 - INFO - Ep.: 166, Score: 190.0, e: 0.79, Steps: 503, Avg Q-val: 8.17, replay: 100000, Mem Usage: 37.2%
2024-08-18 19:43:27,082 - INFO - Ep.: 167, Score: 280.0, e: 0.79, Steps: 787, Avg Q-val: 9.27, replay: 100000, Mem Usage: 37.2%
2024-08-18 19:43:28,098 - INFO - Ep.: 168, Score: 270.0, e: 0.79, Steps: 582, Avg Q-val: 9.47, replay: 100000, Mem Usage: 37.2%
2024-08-18 19:43:28,950 - INFO - Ep.: 169, Score: 200.0, e: 0.79, Steps: 523, Avg Q-val: 9.79, replay: 100000, Mem Usage: 37.2%
