2024-08-17 10:35:34,959 - INFO - Ep.: 0, Score: 1.0, e: 1.00, Steps: 187, Avg Q-val: nan, replay: 187, Mem Usage: 36.2%
2024-08-17 10:35:37,289 - INFO - Ep.: 16, Score: 1.0, e: 1.00, Steps: 155, Avg Q-val: nan, replay: 3096, Mem Usage: 36.7%
2024-08-17 10:35:37,478 - INFO - Ep.: 17, Score: 3.0, e: 1.00, Steps: 274, Avg Q-val: nan, replay: 3370, Mem Usage: 36.7%
2024-08-17 10:35:37,590 - INFO - Ep.: 18, Score: 1.0, e: 1.00, Steps: 160, Avg Q-val: nan, replay: 3530, Mem Usage: 36.8%
2024-08-17 10:35:37,735 - INFO - Ep.: 19, Score: 2.0, e: 1.00, Steps: 209, Avg Q-val: nan, replay: 3739, Mem Usage: 36.8%
2024-08-17 10:35:37,867 - INFO - Ep.: 20, Score: 1.0, e: 1.00, Steps: 191, Avg Q-val: nan, replay: 3930, Mem Usage: 36.8%
2024-08-17 10:35:37,972 - INFO - Ep.: 21, Score: 0.0, e: 1.00, Steps: 149, Avg Q-val: nan, replay: 4079, Mem Usage: 36.8%
2024-08-17 10:35:38,177 - INFO - Ep.: 22, Score: 4.0, e: 1.00, Steps: 298, Avg Q-val: nan, replay: 4377, Mem Usage: 36.9%
2024-08-17 10:35:38,275 - INFO - Ep.: 23, Score: 0.0, e: 1.00, Steps: 137, Avg Q-val: nan, replay: 4514, Mem Usage: 36.9%
2024-08-17 10:35:38,397 - INFO - Ep.: 24, Score: 1.0, e: 1.00, Steps: 176, Avg Q-val: nan, replay: 4690, Mem Usage: 37.0%
2024-08-17 10:35:38,495 - INFO - Ep.: 25, Score: 0.0, e: 1.00, Steps: 137, Avg Q-val: nan, replay: 4827, Mem Usage: 37.0%
2024-08-17 10:35:38,595 - INFO - Ep.: 26, Score: 0.0, e: 1.00, Steps: 141, Avg Q-val: nan, replay: 4968, Mem Usage: 37.0%
2024-08-17 10:35:38,686 - INFO - Ep.: 27, Score: 0.0, e: 1.00, Steps: 129, Avg Q-val: nan, replay: 5097, Mem Usage: 37.0%
2024-08-17 10:35:38,779 - INFO - Ep.: 28, Score: 0.0, e: 1.00, Steps: 131, Avg Q-val: nan, replay: 5228, Mem Usage: 37.0%
2024-08-17 10:35:38,875 - INFO - Ep.: 29, Score: 0.0, e: 1.00, Steps: 136, Avg Q-val: nan, replay: 5364, Mem Usage: 37.1%
2024-08-17 10:35:38,991 - INFO - Ep.: 30, Score: 1.0, e: 1.00, Steps: 166, Avg Q-val: nan, replay: 5530, Mem Usage: 37.1%
2024-08-17 10:35:39,090 - INFO - Ep.: 31, Score: 0.0, e: 1.00, Steps: 140, Avg Q-val: nan, replay: 5670, Mem Usage: 37.1%
2024-08-17 10:35:39,182 - INFO - Ep.: 32, Score: 0.0, e: 1.00, Steps: 131, Avg Q-val: nan, replay: 5801, Mem Usage: 37.1%
2024-08-17 10:35:39,304 - INFO - Ep.: 33, Score: 1.0, e: 1.00, Steps: 176, Avg Q-val: nan, replay: 5977, Mem Usage: 37.2%
2024-08-17 10:35:39,432 - INFO - Ep.: 34, Score: 1.0, e: 1.00, Steps: 181, Avg Q-val: nan, replay: 6158, Mem Usage: 37.2%
2024-08-17 10:35:39,525 - INFO - Ep.: 35, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 6290, Mem Usage: 37.2%
2024-08-17 10:35:39,731 - INFO - Ep.: 36, Score: 4.0, e: 1.00, Steps: 303, Avg Q-val: nan, replay: 6593, Mem Usage: 37.3%
2024-08-17 10:35:39,911 - INFO - Ep.: 37, Score: 3.0, e: 1.00, Steps: 261, Avg Q-val: nan, replay: 6854, Mem Usage: 37.3%
2024-08-17 10:35:40,065 - INFO - Ep.: 38, Score: 2.0, e: 1.00, Steps: 225, Avg Q-val: nan, replay: 7079, Mem Usage: 37.3%
2024-08-17 10:35:40,216 - INFO - Ep.: 39, Score: 2.0, e: 1.00, Steps: 221, Avg Q-val: nan, replay: 7300, Mem Usage: 37.4%
2024-08-17 10:35:40,307 - INFO - Ep.: 40, Score: 0.0, e: 1.00, Steps: 128, Avg Q-val: nan, replay: 7428, Mem Usage: 37.4%
2024-08-17 10:35:40,478 - INFO - Ep.: 41, Score: 3.0, e: 1.00, Steps: 239, Avg Q-val: nan, replay: 7667, Mem Usage: 37.4%
2024-08-17 10:35:40,582 - INFO - Ep.: 42, Score: 0.0, e: 1.00, Steps: 141, Avg Q-val: nan, replay: 7808, Mem Usage: 37.5%
2024-08-17 10:35:40,708 - INFO - Ep.: 43, Score: 1.0, e: 1.00, Steps: 181, Avg Q-val: nan, replay: 7989, Mem Usage: 37.5%
2024-08-17 10:35:40,809 - INFO - Ep.: 44, Score: 0.0, e: 1.00, Steps: 141, Avg Q-val: nan, replay: 8130, Mem Usage: 37.5%
2024-08-17 10:35:40,954 - INFO - Ep.: 45, Score: 2.0, e: 1.00, Steps: 209, Avg Q-val: nan, replay: 8339, Mem Usage: 37.6%
2024-08-17 10:35:41,159 - INFO - Ep.: 46, Score: 4.0, e: 1.00, Steps: 297, Avg Q-val: nan, replay: 8636, Mem Usage: 37.6%
2024-08-17 10:35:41,290 - INFO - Ep.: 47, Score: 1.0, e: 1.00, Steps: 186, Avg Q-val: nan, replay: 8822, Mem Usage: 37.6%
2024-08-17 10:35:41,407 - INFO - Ep.: 48, Score: 1.0, e: 1.00, Steps: 170, Avg Q-val: nan, replay: 8992, Mem Usage: 37.7%
2024-08-17 10:35:41,504 - INFO - Ep.: 49, Score: 0.0, e: 1.00, Steps: 135, Avg Q-val: nan, replay: 9127, Mem Usage: 37.7%
2024-08-17 10:35:41,621 - INFO - Ep.: 50, Score: 1.0, e: 1.00, Steps: 167, Avg Q-val: nan, replay: 9294, Mem Usage: 37.7%
2024-08-17 10:35:41,720 - INFO - Ep.: 51, Score: 0.0, e: 1.00, Steps: 139, Avg Q-val: nan, replay: 9433, Mem Usage: 37.7%
2024-08-17 10:35:41,817 - INFO - Ep.: 52, Score: 0.0, e: 1.00, Steps: 136, Avg Q-val: nan, replay: 9569, Mem Usage: 37.8%
2024-08-17 10:35:41,908 - INFO - Ep.: 53, Score: 0.0, e: 1.00, Steps: 129, Avg Q-val: nan, replay: 9698, Mem Usage: 37.8%
2024-08-17 10:35:42,082 - INFO - Ep.: 54, Score: 3.0, e: 1.00, Steps: 251, Avg Q-val: nan, replay: 9949, Mem Usage: 37.8%
2024-08-17 10:35:42,178 - INFO - Ep.: 55, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 10081, Mem Usage: 37.9%
2024-08-17 10:35:42,267 - INFO - Ep.: 56, Score: 0.0, e: 1.00, Steps: 124, Avg Q-val: nan, replay: 10205, Mem Usage: 37.9%
2024-08-17 10:35:42,469 - INFO - Ep.: 57, Score: 4.0, e: 1.00, Steps: 293, Avg Q-val: nan, replay: 10498, Mem Usage: 37.9%
2024-08-17 10:35:42,565 - INFO - Ep.: 58, Score: 0.0, e: 1.00, Steps: 135, Avg Q-val: nan, replay: 10633, Mem Usage: 37.9%
2024-08-17 10:35:42,709 - INFO - Ep.: 59, Score: 2.0, e: 1.00, Steps: 209, Avg Q-val: nan, replay: 10842, Mem Usage: 38.0%
2024-08-17 10:35:42,802 - INFO - Ep.: 60, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 10974, Mem Usage: 38.0%
2024-08-17 10:35:42,898 - INFO - Ep.: 61, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 11108, Mem Usage: 38.0%
2024-08-17 10:35:43,030 - INFO - Ep.: 62, Score: 1.0, e: 1.00, Steps: 188, Avg Q-val: nan, replay: 11296, Mem Usage: 38.1%
2024-08-17 10:35:43,127 - INFO - Ep.: 63, Score: 0.0, e: 1.00, Steps: 140, Avg Q-val: nan, replay: 11436, Mem Usage: 38.1%
2024-08-17 10:35:43,264 - INFO - Ep.: 64, Score: 2.0, e: 1.00, Steps: 195, Avg Q-val: nan, replay: 11631, Mem Usage: 38.1%
2024-08-17 10:35:43,359 - INFO - Ep.: 65, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 11765, Mem Usage: 38.1%
2024-08-17 10:35:43,537 - INFO - Ep.: 66, Score: 3.0, e: 1.00, Steps: 258, Avg Q-val: nan, replay: 12023, Mem Usage: 38.2%
2024-08-17 10:35:43,682 - INFO - Ep.: 67, Score: 2.0, e: 1.00, Steps: 209, Avg Q-val: nan, replay: 12232, Mem Usage: 38.2%
2024-08-17 10:35:43,828 - INFO - Ep.: 68, Score: 2.0, e: 1.00, Steps: 209, Avg Q-val: nan, replay: 12441, Mem Usage: 38.3%
2024-08-17 10:35:43,927 - INFO - Ep.: 69, Score: 0.0, e: 1.00, Steps: 141, Avg Q-val: nan, replay: 12582, Mem Usage: 38.3%
2024-08-17 10:35:44,031 - INFO - Ep.: 70, Score: 0.0, e: 1.00, Steps: 147, Avg Q-val: nan, replay: 12729, Mem Usage: 38.3%
2024-08-17 10:35:44,143 - INFO - Ep.: 71, Score: 1.0, e: 1.00, Steps: 160, Avg Q-val: nan, replay: 12889, Mem Usage: 38.3%
2024-08-17 10:35:44,267 - INFO - Ep.: 72, Score: 1.0, e: 1.00, Steps: 178, Avg Q-val: nan, replay: 13067, Mem Usage: 38.4%
2024-08-17 10:35:44,363 - INFO - Ep.: 73, Score: 0.0, e: 1.00, Steps: 135, Avg Q-val: nan, replay: 13202, Mem Usage: 38.4%
2024-08-17 10:35:44,534 - INFO - Ep.: 74, Score: 3.0, e: 1.00, Steps: 249, Avg Q-val: nan, replay: 13451, Mem Usage: 38.4%
2024-08-17 10:35:44,668 - INFO - Ep.: 75, Score: 1.0, e: 1.00, Steps: 194, Avg Q-val: nan, replay: 13645, Mem Usage: 38.5%
2024-08-17 10:35:44,823 - INFO - Ep.: 76, Score: 3.0, e: 1.00, Steps: 223, Avg Q-val: nan, replay: 13868, Mem Usage: 38.5%
2024-08-17 10:35:44,943 - INFO - Ep.: 77, Score: 1.0, e: 1.00, Steps: 173, Avg Q-val: nan, replay: 14041, Mem Usage: 38.5%
2024-08-17 10:35:45,041 - INFO - Ep.: 78, Score: 0.0, e: 1.00, Steps: 135, Avg Q-val: nan, replay: 14176, Mem Usage: 38.6%
2024-08-17 10:35:45,187 - INFO - Ep.: 79, Score: 2.0, e: 1.00, Steps: 210, Avg Q-val: nan, replay: 14386, Mem Usage: 38.7%
2024-08-17 10:35:45,386 - INFO - Ep.: 80, Score: 3.0, e: 1.00, Steps: 272, Avg Q-val: nan, replay: 14658, Mem Usage: 38.7%
2024-08-17 10:35:45,558 - INFO - Ep.: 81, Score: 3.0, e: 1.00, Steps: 235, Avg Q-val: nan, replay: 14893, Mem Usage: 38.7%
2024-08-17 10:35:45,711 - INFO - Ep.: 82, Score: 2.0, e: 1.00, Steps: 199, Avg Q-val: nan, replay: 15092, Mem Usage: 38.7%
2024-08-17 10:35:45,857 - INFO - Ep.: 83, Score: 1.0, e: 1.00, Steps: 193, Avg Q-val: nan, replay: 15285, Mem Usage: 38.8%
2024-08-17 10:35:45,972 - INFO - Ep.: 84, Score: 0.0, e: 1.00, Steps: 154, Avg Q-val: nan, replay: 15439, Mem Usage: 38.8%
2024-08-17 10:35:46,122 - INFO - Ep.: 85, Score: 2.0, e: 1.00, Steps: 207, Avg Q-val: nan, replay: 15646, Mem Usage: 38.8%
2024-08-17 10:35:46,225 - INFO - Ep.: 86, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 15778, Mem Usage: 38.8%
2024-08-17 10:35:46,370 - INFO - Ep.: 87, Score: 2.0, e: 1.00, Steps: 197, Avg Q-val: nan, replay: 15975, Mem Usage: 38.8%
2024-08-17 10:35:46,478 - INFO - Ep.: 88, Score: 0.0, e: 1.00, Steps: 142, Avg Q-val: nan, replay: 16117, Mem Usage: 38.8%
2024-08-17 10:35:46,614 - INFO - Ep.: 89, Score: 1.0, e: 1.00, Steps: 186, Avg Q-val: nan, replay: 16303, Mem Usage: 38.8%
2024-08-17 10:35:46,751 - INFO - Ep.: 90, Score: 1.0, e: 1.00, Steps: 185, Avg Q-val: nan, replay: 16488, Mem Usage: 38.9%
2024-08-17 10:35:46,887 - INFO - Ep.: 91, Score: 1.0, e: 1.00, Steps: 181, Avg Q-val: nan, replay: 16669, Mem Usage: 38.9%
2024-08-17 10:35:46,996 - INFO - Ep.: 92, Score: 0.0, e: 1.00, Steps: 129, Avg Q-val: nan, replay: 16798, Mem Usage: 38.9%
2024-08-17 10:35:47,159 - INFO - Ep.: 93, Score: 2.0, e: 1.00, Steps: 214, Avg Q-val: nan, replay: 17012, Mem Usage: 38.9%
2024-08-17 10:35:47,355 - INFO - Ep.: 94, Score: 4.0, e: 1.00, Steps: 264, Avg Q-val: nan, replay: 17276, Mem Usage: 38.9%
2024-08-17 10:35:47,471 - INFO - Ep.: 95, Score: 0.0, e: 1.00, Steps: 144, Avg Q-val: nan, replay: 17420, Mem Usage: 38.9%
2024-08-17 10:35:47,587 - INFO - Ep.: 96, Score: 0.0, e: 1.00, Steps: 156, Avg Q-val: nan, replay: 17576, Mem Usage: 39.0%
2024-08-17 10:35:47,743 - INFO - Ep.: 97, Score: 2.0, e: 1.00, Steps: 212, Avg Q-val: nan, replay: 17788, Mem Usage: 39.0%
2024-08-17 10:35:47,845 - INFO - Ep.: 98, Score: 0.0, e: 1.00, Steps: 135, Avg Q-val: nan, replay: 17923, Mem Usage: 39.0%
2024-08-17 10:35:47,987 - INFO - Ep.: 99, Score: 1.0, e: 1.00, Steps: 186, Avg Q-val: nan, replay: 18109, Mem Usage: 39.0%
2024-08-17 10:35:48,093 - INFO - Ep.: 100, Score: 0.0, e: 1.00, Steps: 135, Avg Q-val: nan, replay: 18244, Mem Usage: 39.0%
2024-08-17 10:35:48,210 - INFO - Ep.: 101, Score: 0.0, e: 1.00, Steps: 140, Avg Q-val: nan, replay: 18384, Mem Usage: 39.0%
2024-08-17 10:35:48,311 - INFO - Ep.: 102, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 18518, Mem Usage: 39.0%
2024-08-17 10:35:48,483 - INFO - Ep.: 103, Score: 2.0, e: 1.00, Steps: 229, Avg Q-val: nan, replay: 18747, Mem Usage: 39.1%
2024-08-17 10:35:48,668 - INFO - Ep.: 104, Score: 2.0, e: 1.00, Steps: 219, Avg Q-val: nan, replay: 18966, Mem Usage: 39.1%
2024-08-17 10:35:48,836 - INFO - Ep.: 105, Score: 2.0, e: 1.00, Steps: 218, Avg Q-val: nan, replay: 19184, Mem Usage: 39.1%
2024-08-17 10:35:48,941 - INFO - Ep.: 106, Score: 0.0, e: 1.00, Steps: 137, Avg Q-val: nan, replay: 19321, Mem Usage: 39.1%
2024-08-17 10:35:49,060 - INFO - Ep.: 107, Score: 1.0, e: 1.00, Steps: 158, Avg Q-val: nan, replay: 19479, Mem Usage: 39.1%
2024-08-17 10:35:49,176 - INFO - Ep.: 108, Score: 0.0, e: 1.00, Steps: 155, Avg Q-val: nan, replay: 19634, Mem Usage: 39.1%
2024-08-17 10:35:49,380 - INFO - Ep.: 109, Score: 3.0, e: 1.00, Steps: 251, Avg Q-val: nan, replay: 19885, Mem Usage: 39.2%
2024-08-17 10:35:49,480 - INFO - Ep.: 110, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 20017, Mem Usage: 39.2%
2024-08-17 10:35:49,589 - INFO - Ep.: 111, Score: 0.0, e: 1.00, Steps: 144, Avg Q-val: nan, replay: 20161, Mem Usage: 39.2%
2024-08-17 10:35:49,684 - INFO - Ep.: 112, Score: 0.0, e: 1.00, Steps: 127, Avg Q-val: nan, replay: 20288, Mem Usage: 39.2%
2024-08-17 10:35:49,807 - INFO - Ep.: 113, Score: 1.0, e: 1.00, Steps: 163, Avg Q-val: nan, replay: 20451, Mem Usage: 39.2%
2024-08-17 10:35:49,907 - INFO - Ep.: 114, Score: 0.0, e: 1.00, Steps: 130, Avg Q-val: nan, replay: 20581, Mem Usage: 39.2%
2024-08-17 10:35:50,079 - INFO - Ep.: 115, Score: 2.0, e: 1.00, Steps: 237, Avg Q-val: nan, replay: 20818, Mem Usage: 39.2%
2024-08-17 10:35:50,192 - INFO - Ep.: 116, Score: 0.0, e: 1.00, Steps: 153, Avg Q-val: nan, replay: 20971, Mem Usage: 39.2%
2024-08-17 10:35:50,330 - INFO - Ep.: 117, Score: 1.0, e: 1.00, Steps: 174, Avg Q-val: nan, replay: 21145, Mem Usage: 39.3%
2024-08-17 10:35:50,453 - INFO - Ep.: 118, Score: 1.0, e: 1.00, Steps: 164, Avg Q-val: nan, replay: 21309, Mem Usage: 39.3%
2024-08-17 10:35:50,555 - INFO - Ep.: 119, Score: 0.0, e: 1.00, Steps: 135, Avg Q-val: nan, replay: 21444, Mem Usage: 39.3%
2024-08-17 10:35:50,810 - INFO - Ep.: 120, Score: 6.0, e: 1.00, Steps: 344, Avg Q-val: nan, replay: 21788, Mem Usage: 39.3%
2024-08-17 10:35:50,966 - INFO - Ep.: 121, Score: 1.0, e: 1.00, Steps: 179, Avg Q-val: nan, replay: 21967, Mem Usage: 39.3%
2024-08-17 10:35:51,081 - INFO - Ep.: 122, Score: 0.0, e: 1.00, Steps: 133, Avg Q-val: nan, replay: 22100, Mem Usage: 39.3%
2024-08-17 10:35:51,227 - INFO - Ep.: 123, Score: 1.0, e: 1.00, Steps: 174, Avg Q-val: nan, replay: 22274, Mem Usage: 39.4%
2024-08-17 10:35:51,375 - INFO - Ep.: 124, Score: 2.0, e: 1.00, Steps: 191, Avg Q-val: nan, replay: 22465, Mem Usage: 39.4%
2024-08-17 10:35:51,510 - INFO - Ep.: 125, Score: 1.0, e: 1.00, Steps: 175, Avg Q-val: nan, replay: 22640, Mem Usage: 39.4%
2024-08-17 10:35:51,651 - INFO - Ep.: 126, Score: 1.0, e: 1.00, Steps: 187, Avg Q-val: nan, replay: 22827, Mem Usage: 39.4%
2024-08-17 10:35:51,790 - INFO - Ep.: 127, Score: 1.0, e: 1.00, Steps: 179, Avg Q-val: nan, replay: 23006, Mem Usage: 39.4%
2024-08-17 10:35:51,992 - INFO - Ep.: 128, Score: 3.0, e: 1.00, Steps: 274, Avg Q-val: nan, replay: 23280, Mem Usage: 39.4%
2024-08-17 10:35:52,096 - INFO - Ep.: 129, Score: 0.0, e: 1.00, Steps: 137, Avg Q-val: nan, replay: 23417, Mem Usage: 39.5%
2024-08-17 10:35:52,250 - INFO - Ep.: 130, Score: 2.0, e: 1.00, Steps: 213, Avg Q-val: nan, replay: 23630, Mem Usage: 39.5%
2024-08-17 10:35:52,348 - INFO - Ep.: 131, Score: 0.0, e: 1.00, Steps: 127, Avg Q-val: nan, replay: 23757, Mem Usage: 39.5%
2024-08-17 10:35:52,496 - INFO - Ep.: 132, Score: 1.0, e: 1.00, Steps: 174, Avg Q-val: nan, replay: 23931, Mem Usage: 39.5%
2024-08-17 10:35:52,649 - INFO - Ep.: 133, Score: 2.0, e: 1.00, Steps: 203, Avg Q-val: nan, replay: 24134, Mem Usage: 39.5%
2024-08-17 10:35:52,760 - INFO - Ep.: 134, Score: 0.0, e: 1.00, Steps: 145, Avg Q-val: nan, replay: 24279, Mem Usage: 39.5%
2024-08-17 10:35:52,877 - INFO - Ep.: 135, Score: 0.0, e: 1.00, Steps: 156, Avg Q-val: nan, replay: 24435, Mem Usage: 39.5%
2024-08-17 10:35:53,040 - INFO - Ep.: 136, Score: 2.0, e: 1.00, Steps: 211, Avg Q-val: nan, replay: 24646, Mem Usage: 39.6%
2024-08-17 10:35:53,177 - INFO - Ep.: 137, Score: 1.0, e: 1.00, Steps: 177, Avg Q-val: nan, replay: 24823, Mem Usage: 39.6%
2024-08-17 10:35:53,277 - INFO - Ep.: 138, Score: 0.0, e: 1.00, Steps: 135, Avg Q-val: nan, replay: 24958, Mem Usage: 39.6%
2024-08-17 10:35:53,434 - INFO - Ep.: 139, Score: 2.0, e: 1.00, Steps: 205, Avg Q-val: nan, replay: 25163, Mem Usage: 39.6%
2024-08-17 10:35:53,586 - INFO - Ep.: 140, Score: 1.0, e: 1.00, Steps: 182, Avg Q-val: nan, replay: 25345, Mem Usage: 39.6%
2024-08-17 10:35:53,729 - INFO - Ep.: 141, Score: 1.0, e: 1.00, Steps: 178, Avg Q-val: nan, replay: 25523, Mem Usage: 39.6%
2024-08-17 10:35:53,899 - INFO - Ep.: 142, Score: 2.0, e: 1.00, Steps: 206, Avg Q-val: nan, replay: 25729, Mem Usage: 39.7%
2024-08-17 10:35:54,001 - INFO - Ep.: 143, Score: 0.0, e: 1.00, Steps: 131, Avg Q-val: nan, replay: 25860, Mem Usage: 39.7%
2024-08-17 10:35:54,118 - INFO - Ep.: 144, Score: 1.0, e: 1.00, Steps: 159, Avg Q-val: nan, replay: 26019, Mem Usage: 39.7%
2024-08-17 10:35:54,291 - INFO - Ep.: 145, Score: 2.0, e: 1.00, Steps: 228, Avg Q-val: nan, replay: 26247, Mem Usage: 39.7%
2024-08-17 10:35:54,519 - INFO - Ep.: 146, Score: 4.0, e: 1.00, Steps: 288, Avg Q-val: nan, replay: 26535, Mem Usage: 39.7%
2024-08-17 10:35:54,627 - INFO - Ep.: 147, Score: 0.0, e: 1.00, Steps: 143, Avg Q-val: nan, replay: 26678, Mem Usage: 39.7%
2024-08-17 10:35:54,789 - INFO - Ep.: 148, Score: 2.0, e: 1.00, Steps: 216, Avg Q-val: nan, replay: 26894, Mem Usage: 39.7%
2024-08-17 10:35:54,954 - INFO - Ep.: 149, Score: 3.0, e: 1.00, Steps: 215, Avg Q-val: nan, replay: 27109, Mem Usage: 39.8%
2024-08-17 10:35:55,085 - INFO - Ep.: 150, Score: 1.0, e: 1.00, Steps: 174, Avg Q-val: nan, replay: 27283, Mem Usage: 39.8%
2024-08-17 10:35:55,192 - INFO - Ep.: 151, Score: 0.0, e: 1.00, Steps: 144, Avg Q-val: nan, replay: 27427, Mem Usage: 39.8%
2024-08-17 10:35:55,392 - INFO - Ep.: 152, Score: 3.0, e: 1.00, Steps: 267, Avg Q-val: nan, replay: 27694, Mem Usage: 39.8%
2024-08-17 10:35:55,563 - INFO - Ep.: 153, Score: 2.0, e: 1.00, Steps: 223, Avg Q-val: nan, replay: 27917, Mem Usage: 39.8%
2024-08-17 10:35:55,672 - INFO - Ep.: 154, Score: 0.0, e: 1.00, Steps: 141, Avg Q-val: nan, replay: 28058, Mem Usage: 39.8%
2024-08-17 10:35:55,847 - INFO - Ep.: 155, Score: 2.0, e: 1.00, Steps: 242, Avg Q-val: nan, replay: 28300, Mem Usage: 39.9%
2024-08-17 10:35:56,008 - INFO - Ep.: 156, Score: 2.0, e: 1.00, Steps: 204, Avg Q-val: nan, replay: 28504, Mem Usage: 39.9%
2024-08-17 10:35:56,143 - INFO - Ep.: 157, Score: 1.0, e: 1.00, Steps: 184, Avg Q-val: nan, replay: 28688, Mem Usage: 39.9%
2024-08-17 10:35:56,335 - INFO - Ep.: 158, Score: 7.0, e: 1.00, Steps: 253, Avg Q-val: nan, replay: 28941, Mem Usage: 39.9%
2024-08-17 10:35:56,436 - INFO - Ep.: 159, Score: 0.0, e: 1.00, Steps: 133, Avg Q-val: nan, replay: 29074, Mem Usage: 39.9%
2024-08-17 10:35:56,572 - INFO - Ep.: 160, Score: 1.0, e: 1.00, Steps: 177, Avg Q-val: nan, replay: 29251, Mem Usage: 39.9%
2024-08-17 10:35:56,732 - INFO - Ep.: 161, Score: 2.0, e: 1.00, Steps: 211, Avg Q-val: nan, replay: 29462, Mem Usage: 40.0%
2024-08-17 10:35:56,842 - INFO - Ep.: 162, Score: 0.0, e: 1.00, Steps: 143, Avg Q-val: nan, replay: 29605, Mem Usage: 40.0%
2024-08-17 10:35:57,001 - INFO - Ep.: 163, Score: 2.0, e: 1.00, Steps: 218, Avg Q-val: nan, replay: 29823, Mem Usage: 40.0%
2024-08-17 10:35:57,137 - INFO - Ep.: 164, Score: 1.0, e: 1.00, Steps: 179, Avg Q-val: nan, replay: 30002, Mem Usage: 40.0%
2024-08-17 10:35:57,321 - INFO - Ep.: 165, Score: 3.0, e: 1.00, Steps: 250, Avg Q-val: nan, replay: 30252, Mem Usage: 40.0%
2024-08-17 10:35:57,475 - INFO - Ep.: 166, Score: 2.0, e: 1.00, Steps: 203, Avg Q-val: nan, replay: 30455, Mem Usage: 40.0%
2024-08-17 10:35:57,622 - INFO - Ep.: 167, Score: 2.0, e: 1.00, Steps: 198, Avg Q-val: nan, replay: 30653, Mem Usage: 40.1%
2024-08-17 10:35:57,724 - INFO - Ep.: 168, Score: 0.0, e: 1.00, Steps: 131, Avg Q-val: nan, replay: 30784, Mem Usage: 40.1%
2024-08-17 10:35:57,871 - INFO - Ep.: 169, Score: 1.0, e: 1.00, Steps: 181, Avg Q-val: nan, replay: 30965, Mem Usage: 40.1%
2024-08-17 10:35:58,028 - INFO - Ep.: 170, Score: 2.0, e: 1.00, Steps: 211, Avg Q-val: nan, replay: 31176, Mem Usage: 40.1%
