2024-08-31 09:46:15,001 - INFO - Ep.: 0, Score: 0.0, e: 1.00, Steps: 147, Avg Q-val: nan, replay: 147, Mem Usage: 1.8%
2024-08-31 09:46:19,640 - INFO - Ep.: 40, Score: 2.0, e: 1.00, Steps: 191, Avg Q-val: nan, replay: 7267, Mem Usage: 2.4%
2024-08-31 09:46:19,723 - INFO - Ep.: 41, Score: 0.0, e: 1.00, Steps: 133, Avg Q-val: nan, replay: 7400, Mem Usage: 2.4%
2024-08-31 09:46:19,850 - INFO - Ep.: 42, Score: 2.0, e: 1.00, Steps: 207, Avg Q-val: nan, replay: 7607, Mem Usage: 2.5%
2024-08-31 09:46:19,933 - INFO - Ep.: 43, Score: 0.0, e: 1.00, Steps: 130, Avg Q-val: nan, replay: 7737, Mem Usage: 2.5%
2024-08-31 09:46:20,022 - INFO - Ep.: 44, Score: 0.0, e: 1.00, Steps: 142, Avg Q-val: nan, replay: 7879, Mem Usage: 2.5%
2024-08-31 09:46:20,113 - INFO - Ep.: 45, Score: 0.0, e: 1.00, Steps: 144, Avg Q-val: nan, replay: 8023, Mem Usage: 2.5%
2024-08-31 09:46:20,196 - INFO - Ep.: 46, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 8155, Mem Usage: 2.5%
2024-08-31 09:46:20,357 - INFO - Ep.: 47, Score: 4.0, e: 1.00, Steps: 262, Avg Q-val: nan, replay: 8417, Mem Usage: 2.5%
2024-08-31 09:46:20,458 - INFO - Ep.: 48, Score: 1.0, e: 1.00, Steps: 162, Avg Q-val: nan, replay: 8579, Mem Usage: 2.5%
2024-08-31 09:46:20,563 - INFO - Ep.: 49, Score: 1.0, e: 1.00, Steps: 169, Avg Q-val: nan, replay: 8748, Mem Usage: 2.6%
2024-08-31 09:46:20,664 - INFO - Ep.: 50, Score: 1.0, e: 1.00, Steps: 163, Avg Q-val: nan, replay: 8911, Mem Usage: 2.6%
2024-08-31 09:46:20,776 - INFO - Ep.: 51, Score: 1.0, e: 1.00, Steps: 182, Avg Q-val: nan, replay: 9093, Mem Usage: 2.6%
2024-08-31 09:46:20,863 - INFO - Ep.: 52, Score: 0.0, e: 1.00, Steps: 138, Avg Q-val: nan, replay: 9231, Mem Usage: 2.6%
2024-08-31 09:46:20,941 - INFO - Ep.: 53, Score: 0.0, e: 1.00, Steps: 125, Avg Q-val: nan, replay: 9356, Mem Usage: 2.6%
2024-08-31 09:46:21,064 - INFO - Ep.: 54, Score: 2.0, e: 1.00, Steps: 200, Avg Q-val: nan, replay: 9556, Mem Usage: 2.6%
2024-08-31 09:46:21,149 - INFO - Ep.: 55, Score: 0.0, e: 1.00, Steps: 135, Avg Q-val: nan, replay: 9691, Mem Usage: 2.6%
2024-08-31 09:46:21,269 - INFO - Ep.: 56, Score: 2.0, e: 1.00, Steps: 196, Avg Q-val: nan, replay: 9887, Mem Usage: 2.6%
2024-08-31 09:46:21,380 - INFO - Ep.: 57, Score: 1.0, e: 1.00, Steps: 179, Avg Q-val: nan, replay: 10066, Mem Usage: 2.7%
2024-08-31 09:46:21,467 - INFO - Ep.: 58, Score: 0.0, e: 1.00, Steps: 139, Avg Q-val: nan, replay: 10205, Mem Usage: 2.7%
2024-08-31 09:46:21,550 - INFO - Ep.: 59, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 10337, Mem Usage: 2.7%
2024-08-31 09:46:21,636 - INFO - Ep.: 60, Score: 0.0, e: 1.00, Steps: 138, Avg Q-val: nan, replay: 10475, Mem Usage: 2.7%
2024-08-31 09:46:21,748 - INFO - Ep.: 61, Score: 1.0, e: 1.00, Steps: 182, Avg Q-val: nan, replay: 10657, Mem Usage: 2.7%
2024-08-31 09:46:21,875 - INFO - Ep.: 62, Score: 2.0, e: 1.00, Steps: 206, Avg Q-val: nan, replay: 10863, Mem Usage: 2.7%
2024-08-31 09:46:21,957 - INFO - Ep.: 63, Score: 0.0, e: 1.00, Steps: 131, Avg Q-val: nan, replay: 10994, Mem Usage: 2.7%
2024-08-31 09:46:22,064 - INFO - Ep.: 64, Score: 1.0, e: 1.00, Steps: 172, Avg Q-val: nan, replay: 11166, Mem Usage: 2.8%
2024-08-31 09:46:22,162 - INFO - Ep.: 65, Score: 1.0, e: 1.00, Steps: 156, Avg Q-val: nan, replay: 11322, Mem Usage: 2.8%
2024-08-31 09:46:22,242 - INFO - Ep.: 66, Score: 0.0, e: 1.00, Steps: 127, Avg Q-val: nan, replay: 11449, Mem Usage: 2.8%
2024-08-31 09:46:22,330 - INFO - Ep.: 67, Score: 0.0, e: 1.00, Steps: 140, Avg Q-val: nan, replay: 11589, Mem Usage: 2.8%
2024-08-31 09:46:22,447 - INFO - Ep.: 68, Score: 1.0, e: 1.00, Steps: 191, Avg Q-val: nan, replay: 11780, Mem Usage: 2.8%
2024-08-31 09:46:22,533 - INFO - Ep.: 69, Score: 0.0, e: 1.00, Steps: 136, Avg Q-val: nan, replay: 11916, Mem Usage: 2.8%
2024-08-31 09:46:22,663 - INFO - Ep.: 70, Score: 2.0, e: 1.00, Steps: 212, Avg Q-val: nan, replay: 12128, Mem Usage: 2.8%
2024-08-31 09:46:22,785 - INFO - Ep.: 71, Score: 2.0, e: 1.00, Steps: 197, Avg Q-val: nan, replay: 12325, Mem Usage: 2.9%
2024-08-31 09:46:22,910 - INFO - Ep.: 72, Score: 2.0, e: 1.00, Steps: 202, Avg Q-val: nan, replay: 12527, Mem Usage: 2.9%
2024-08-31 09:46:22,995 - INFO - Ep.: 73, Score: 0.0, e: 1.00, Steps: 136, Avg Q-val: nan, replay: 12663, Mem Usage: 2.9%
2024-08-31 09:46:23,086 - INFO - Ep.: 74, Score: 0.0, e: 1.00, Steps: 144, Avg Q-val: nan, replay: 12807, Mem Usage: 2.9%
2024-08-31 09:46:23,203 - INFO - Ep.: 75, Score: 2.0, e: 1.00, Steps: 189, Avg Q-val: nan, replay: 12996, Mem Usage: 2.9%
2024-08-31 09:46:23,346 - INFO - Ep.: 76, Score: 3.0, e: 1.00, Steps: 233, Avg Q-val: nan, replay: 13229, Mem Usage: 2.9%
2024-08-31 09:46:23,501 - INFO - Ep.: 77, Score: 3.0, e: 1.00, Steps: 254, Avg Q-val: nan, replay: 13483, Mem Usage: 2.9%
2024-08-31 09:46:23,605 - INFO - Ep.: 78, Score: 1.0, e: 1.00, Steps: 167, Avg Q-val: nan, replay: 13650, Mem Usage: 3.0%
2024-08-31 09:46:23,740 - INFO - Ep.: 79, Score: 2.0, e: 1.00, Steps: 221, Avg Q-val: nan, replay: 13871, Mem Usage: 3.0%
2024-08-31 09:46:23,845 - INFO - Ep.: 80, Score: 1.0, e: 1.00, Steps: 168, Avg Q-val: nan, replay: 14039, Mem Usage: 3.0%
2024-08-31 09:46:23,929 - INFO - Ep.: 81, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 14171, Mem Usage: 3.0%
2024-08-31 09:46:24,043 - INFO - Ep.: 82, Score: 1.0, e: 1.00, Steps: 185, Avg Q-val: nan, replay: 14356, Mem Usage: 3.0%
2024-08-31 09:46:24,123 - INFO - Ep.: 83, Score: 0.0, e: 1.00, Steps: 127, Avg Q-val: nan, replay: 14483, Mem Usage: 3.0%
2024-08-31 09:46:24,227 - INFO - Ep.: 84, Score: 1.0, e: 1.00, Steps: 166, Avg Q-val: nan, replay: 14649, Mem Usage: 3.0%
2024-08-31 09:46:24,315 - INFO - Ep.: 85, Score: 0.0, e: 1.00, Steps: 140, Avg Q-val: nan, replay: 14789, Mem Usage: 3.1%
2024-08-31 09:46:24,428 - INFO - Ep.: 86, Score: 1.0, e: 1.00, Steps: 183, Avg Q-val: nan, replay: 14972, Mem Usage: 3.1%
2024-08-31 09:46:24,554 - INFO - Ep.: 87, Score: 2.0, e: 1.00, Steps: 204, Avg Q-val: nan, replay: 15176, Mem Usage: 3.1%
2024-08-31 09:46:24,637 - INFO - Ep.: 88, Score: 0.0, e: 1.00, Steps: 133, Avg Q-val: nan, replay: 15309, Mem Usage: 3.1%
2024-08-31 09:46:24,789 - INFO - Ep.: 89, Score: 4.0, e: 1.00, Steps: 247, Avg Q-val: nan, replay: 15556, Mem Usage: 3.1%
2024-08-31 09:46:24,919 - INFO - Ep.: 90, Score: 2.0, e: 1.00, Steps: 212, Avg Q-val: nan, replay: 15768, Mem Usage: 3.1%
2024-08-31 09:46:25,009 - INFO - Ep.: 91, Score: 0.0, e: 1.00, Steps: 145, Avg Q-val: nan, replay: 15913, Mem Usage: 3.2%
2024-08-31 09:46:25,135 - INFO - Ep.: 92, Score: 2.0, e: 1.00, Steps: 205, Avg Q-val: nan, replay: 16118, Mem Usage: 3.2%
2024-08-31 09:46:25,262 - INFO - Ep.: 93, Score: 2.0, e: 1.00, Steps: 207, Avg Q-val: nan, replay: 16325, Mem Usage: 3.2%
2024-08-31 09:46:25,346 - INFO - Ep.: 94, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 16459, Mem Usage: 3.2%
2024-08-31 09:46:25,471 - INFO - Ep.: 95, Score: 2.0, e: 1.00, Steps: 204, Avg Q-val: nan, replay: 16663, Mem Usage: 3.2%
2024-08-31 09:46:25,614 - INFO - Ep.: 96, Score: 2.0, e: 1.00, Steps: 236, Avg Q-val: nan, replay: 16899, Mem Usage: 3.2%
2024-08-31 09:46:25,711 - INFO - Ep.: 97, Score: 1.0, e: 1.00, Steps: 155, Avg Q-val: nan, replay: 17054, Mem Usage: 3.2%
2024-08-31 09:46:25,794 - INFO - Ep.: 98, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 17186, Mem Usage: 3.3%
2024-08-31 09:46:25,920 - INFO - Ep.: 99, Score: 2.0, e: 1.00, Steps: 206, Avg Q-val: nan, replay: 17392, Mem Usage: 3.3%
2024-08-31 09:46:26,008 - INFO - Ep.: 100, Score: 0.0, e: 1.00, Steps: 141, Avg Q-val: nan, replay: 17533, Mem Usage: 3.3%
2024-08-31 09:46:26,155 - INFO - Ep.: 101, Score: 3.0, e: 1.00, Steps: 240, Avg Q-val: nan, replay: 17773, Mem Usage: 3.3%
2024-08-31 09:46:26,241 - INFO - Ep.: 102, Score: 0.0, e: 1.00, Steps: 139, Avg Q-val: nan, replay: 17912, Mem Usage: 3.3%
2024-08-31 09:46:26,352 - INFO - Ep.: 103, Score: 1.0, e: 1.00, Steps: 179, Avg Q-val: nan, replay: 18091, Mem Usage: 3.3%
2024-08-31 09:46:26,450 - INFO - Ep.: 104, Score: 1.0, e: 1.00, Steps: 158, Avg Q-val: nan, replay: 18249, Mem Usage: 3.3%
2024-08-31 09:46:26,540 - INFO - Ep.: 105, Score: 0.0, e: 1.00, Steps: 145, Avg Q-val: nan, replay: 18394, Mem Usage: 3.4%
2024-08-31 09:46:26,622 - INFO - Ep.: 106, Score: 0.0, e: 1.00, Steps: 130, Avg Q-val: nan, replay: 18524, Mem Usage: 3.4%
2024-08-31 09:46:26,739 - INFO - Ep.: 107, Score: 1.0, e: 1.00, Steps: 190, Avg Q-val: nan, replay: 18714, Mem Usage: 3.4%
2024-08-31 09:46:26,872 - INFO - Ep.: 108, Score: 2.0, e: 1.00, Steps: 218, Avg Q-val: nan, replay: 18932, Mem Usage: 3.4%
2024-08-31 09:46:26,958 - INFO - Ep.: 109, Score: 0.0, e: 1.00, Steps: 136, Avg Q-val: nan, replay: 19068, Mem Usage: 3.4%
2024-08-31 09:46:27,098 - INFO - Ep.: 110, Score: 2.0, e: 1.00, Steps: 228, Avg Q-val: nan, replay: 19296, Mem Usage: 3.4%
2024-08-31 09:46:27,177 - INFO - Ep.: 111, Score: 0.0, e: 1.00, Steps: 125, Avg Q-val: nan, replay: 19421, Mem Usage: 3.4%
2024-08-31 09:46:27,268 - INFO - Ep.: 112, Score: 0.0, e: 1.00, Steps: 146, Avg Q-val: nan, replay: 19567, Mem Usage: 3.5%
2024-08-31 09:46:27,431 - INFO - Ep.: 113, Score: 3.0, e: 1.00, Steps: 266, Avg Q-val: nan, replay: 19833, Mem Usage: 3.5%
2024-08-31 09:46:27,520 - INFO - Ep.: 114, Score: 0.0, e: 1.00, Steps: 143, Avg Q-val: nan, replay: 19976, Mem Usage: 3.5%
2024-08-31 09:46:27,618 - INFO - Ep.: 115, Score: 1.0, e: 1.00, Steps: 156, Avg Q-val: nan, replay: 20132, Mem Usage: 3.5%
2024-08-31 09:46:27,709 - INFO - Ep.: 116, Score: 0.0, e: 1.00, Steps: 147, Avg Q-val: nan, replay: 20279, Mem Usage: 3.5%
2024-08-31 09:46:27,852 - INFO - Ep.: 117, Score: 3.0, e: 1.00, Steps: 234, Avg Q-val: nan, replay: 20513, Mem Usage: 3.5%
2024-08-31 09:46:27,957 - INFO - Ep.: 118, Score: 1.0, e: 1.00, Steps: 169, Avg Q-val: nan, replay: 20682, Mem Usage: 3.5%
2024-08-31 09:46:28,069 - INFO - Ep.: 119, Score: 1.0, e: 1.00, Steps: 182, Avg Q-val: nan, replay: 20864, Mem Usage: 3.6%
2024-08-31 09:46:28,177 - INFO - Ep.: 120, Score: 1.0, e: 1.00, Steps: 174, Avg Q-val: nan, replay: 21038, Mem Usage: 3.6%
2024-08-31 09:46:28,347 - INFO - Ep.: 121, Score: 3.0, e: 1.00, Steps: 280, Avg Q-val: nan, replay: 21318, Mem Usage: 3.6%
2024-08-31 09:46:28,447 - INFO - Ep.: 122, Score: 1.0, e: 1.00, Steps: 161, Avg Q-val: nan, replay: 21479, Mem Usage: 3.6%
2024-08-31 09:46:28,598 - INFO - Ep.: 123, Score: 3.0, e: 1.00, Steps: 248, Avg Q-val: nan, replay: 21727, Mem Usage: 3.6%
2024-08-31 09:46:28,686 - INFO - Ep.: 124, Score: 0.0, e: 1.00, Steps: 142, Avg Q-val: nan, replay: 21869, Mem Usage: 3.6%
2024-08-31 09:46:28,804 - INFO - Ep.: 125, Score: 2.0, e: 1.00, Steps: 192, Avg Q-val: nan, replay: 22061, Mem Usage: 3.7%
2024-08-31 09:46:28,885 - INFO - Ep.: 126, Score: 0.0, e: 1.00, Steps: 129, Avg Q-val: nan, replay: 22190, Mem Usage: 3.7%
2024-08-31 09:46:28,971 - INFO - Ep.: 127, Score: 0.0, e: 1.00, Steps: 137, Avg Q-val: nan, replay: 22327, Mem Usage: 3.7%
2024-08-31 09:46:29,061 - INFO - Ep.: 128, Score: 0.0, e: 1.00, Steps: 145, Avg Q-val: nan, replay: 22472, Mem Usage: 3.7%
2024-08-31 09:46:29,175 - INFO - Ep.: 129, Score: 1.0, e: 1.00, Steps: 185, Avg Q-val: nan, replay: 22657, Mem Usage: 3.7%
2024-08-31 09:46:29,328 - INFO - Ep.: 130, Score: 3.0, e: 1.00, Steps: 252, Avg Q-val: nan, replay: 22909, Mem Usage: 3.7%
2024-08-31 09:46:29,410 - INFO - Ep.: 131, Score: 0.0, e: 1.00, Steps: 130, Avg Q-val: nan, replay: 23039, Mem Usage: 3.7%
2024-08-31 09:46:29,492 - INFO - Ep.: 132, Score: 0.0, e: 1.00, Steps: 129, Avg Q-val: nan, replay: 23168, Mem Usage: 3.8%
2024-08-31 09:46:29,609 - INFO - Ep.: 133, Score: 2.0, e: 1.00, Steps: 190, Avg Q-val: nan, replay: 23358, Mem Usage: 3.8%
2024-08-31 09:46:29,719 - INFO - Ep.: 134, Score: 1.0, e: 1.00, Steps: 177, Avg Q-val: nan, replay: 23535, Mem Usage: 3.8%
2024-08-31 09:46:29,807 - INFO - Ep.: 135, Score: 0.0, e: 1.00, Steps: 141, Avg Q-val: nan, replay: 23676, Mem Usage: 3.8%
2024-08-31 09:46:29,913 - INFO - Ep.: 136, Score: 1.0, e: 1.00, Steps: 172, Avg Q-val: nan, replay: 23848, Mem Usage: 3.8%
2024-08-31 09:46:29,998 - INFO - Ep.: 137, Score: 0.0, e: 1.00, Steps: 135, Avg Q-val: nan, replay: 23983, Mem Usage: 3.8%
2024-08-31 09:46:30,088 - INFO - Ep.: 138, Score: 0.0, e: 1.00, Steps: 145, Avg Q-val: nan, replay: 24128, Mem Usage: 3.8%
2024-08-31 09:46:30,187 - INFO - Ep.: 139, Score: 1.0, e: 1.00, Steps: 159, Avg Q-val: nan, replay: 24287, Mem Usage: 3.8%
2024-08-31 09:46:30,286 - INFO - Ep.: 140, Score: 1.0, e: 1.00, Steps: 160, Avg Q-val: nan, replay: 24447, Mem Usage: 3.9%
2024-08-31 09:46:30,401 - INFO - Ep.: 141, Score: 2.0, e: 1.00, Steps: 188, Avg Q-val: nan, replay: 24635, Mem Usage: 3.9%
2024-08-31 09:46:30,509 - INFO - Ep.: 142, Score: 1.0, e: 1.00, Steps: 174, Avg Q-val: nan, replay: 24809, Mem Usage: 3.9%
2024-08-31 09:46:30,613 - INFO - Ep.: 143, Score: 1.0, e: 1.00, Steps: 170, Avg Q-val: nan, replay: 24979, Mem Usage: 3.9%
2024-08-31 09:46:30,704 - INFO - Ep.: 144, Score: 0.0, e: 1.00, Steps: 145, Avg Q-val: nan, replay: 25124, Mem Usage: 3.9%
2024-08-31 09:46:30,839 - INFO - Ep.: 145, Score: 2.0, e: 1.00, Steps: 222, Avg Q-val: nan, replay: 25346, Mem Usage: 3.9%
2024-08-31 09:46:30,946 - INFO - Ep.: 146, Score: 1.0, e: 1.00, Steps: 173, Avg Q-val: nan, replay: 25519, Mem Usage: 4.0%
2024-08-31 09:46:31,038 - INFO - Ep.: 147, Score: 0.0, e: 1.00, Steps: 149, Avg Q-val: nan, replay: 25668, Mem Usage: 4.0%
2024-08-31 09:46:31,128 - INFO - Ep.: 148, Score: 0.0, e: 1.00, Steps: 144, Avg Q-val: nan, replay: 25812, Mem Usage: 4.0%
2024-08-31 09:46:31,210 - INFO - Ep.: 149, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 25944, Mem Usage: 4.0%
2024-08-31 09:46:31,321 - INFO - Ep.: 150, Score: 1.0, e: 1.00, Steps: 180, Avg Q-val: nan, replay: 26124, Mem Usage: 4.0%
2024-08-31 09:46:31,455 - INFO - Ep.: 151, Score: 2.0, e: 1.00, Steps: 219, Avg Q-val: nan, replay: 26343, Mem Usage: 4.0%
2024-08-31 09:46:31,533 - INFO - Ep.: 152, Score: 0.0, e: 1.00, Steps: 125, Avg Q-val: nan, replay: 26468, Mem Usage: 4.0%
2024-08-31 09:46:31,650 - INFO - Ep.: 153, Score: 1.0, e: 1.00, Steps: 191, Avg Q-val: nan, replay: 26659, Mem Usage: 4.0%
2024-08-31 09:46:31,793 - INFO - Ep.: 154, Score: 3.0, e: 1.00, Steps: 233, Avg Q-val: nan, replay: 26892, Mem Usage: 4.1%
2024-08-31 09:46:31,881 - INFO - Ep.: 155, Score: 0.0, e: 1.00, Steps: 142, Avg Q-val: nan, replay: 27034, Mem Usage: 4.1%
2024-08-31 09:46:32,007 - INFO - Ep.: 156, Score: 2.0, e: 1.00, Steps: 205, Avg Q-val: nan, replay: 27239, Mem Usage: 4.1%
2024-08-31 09:46:32,138 - INFO - Ep.: 157, Score: 2.0, e: 1.00, Steps: 214, Avg Q-val: nan, replay: 27453, Mem Usage: 4.1%
2024-08-31 09:46:32,221 - INFO - Ep.: 158, Score: 0.0, e: 1.00, Steps: 133, Avg Q-val: nan, replay: 27586, Mem Usage: 4.1%
2024-08-31 09:46:32,301 - INFO - Ep.: 159, Score: 0.0, e: 1.00, Steps: 128, Avg Q-val: nan, replay: 27714, Mem Usage: 4.1%
2024-08-31 09:46:32,391 - INFO - Ep.: 160, Score: 0.0, e: 1.00, Steps: 146, Avg Q-val: nan, replay: 27860, Mem Usage: 4.1%
2024-08-31 09:46:32,481 - INFO - Ep.: 161, Score: 0.0, e: 1.00, Steps: 144, Avg Q-val: nan, replay: 28004, Mem Usage: 4.2%
2024-08-31 09:46:32,580 - INFO - Ep.: 162, Score: 1.0, e: 1.00, Steps: 159, Avg Q-val: nan, replay: 28163, Mem Usage: 4.2%
2024-08-31 09:46:32,662 - INFO - Ep.: 163, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 28295, Mem Usage: 4.2%
2024-08-31 09:46:32,750 - INFO - Ep.: 164, Score: 0.0, e: 1.00, Steps: 141, Avg Q-val: nan, replay: 28436, Mem Usage: 4.2%
2024-08-31 09:46:32,868 - INFO - Ep.: 165, Score: 1.0, e: 1.00, Steps: 192, Avg Q-val: nan, replay: 28628, Mem Usage: 4.2%
2024-08-31 09:46:32,970 - INFO - Ep.: 166, Score: 1.0, e: 1.00, Steps: 166, Avg Q-val: nan, replay: 28794, Mem Usage: 4.2%
2024-08-31 09:46:33,080 - INFO - Ep.: 167, Score: 1.0, e: 1.00, Steps: 177, Avg Q-val: nan, replay: 28971, Mem Usage: 4.2%
2024-08-31 09:46:33,159 - INFO - Ep.: 168, Score: 0.0, e: 1.00, Steps: 125, Avg Q-val: nan, replay: 29096, Mem Usage: 4.2%
2024-08-31 09:46:33,288 - INFO - Ep.: 169, Score: 2.0, e: 1.00, Steps: 211, Avg Q-val: nan, replay: 29307, Mem Usage: 4.3%
2024-08-31 09:46:33,368 - INFO - Ep.: 170, Score: 0.0, e: 1.00, Steps: 128, Avg Q-val: nan, replay: 29435, Mem Usage: 4.3%
