2024-08-22 16:13:25,987 - INFO - Ep.: 0, Score: 210.0, e: 1.00, Steps: 685, Avg Q-val: nan, replay: 685, Mem Usage: 20.1%
2024-08-22 16:14:05,048 - INFO - Ep.: 68, Score: 130.0, e: 1.00, Steps: 493, Avg Q-val: nan, replay: 46176, Mem Usage: 23.9%
2024-08-22 16:14:05,558 - INFO - Ep.: 69, Score: 150.0, e: 1.00, Steps: 597, Avg Q-val: nan, replay: 46773, Mem Usage: 23.9%
2024-08-22 16:14:06,067 - INFO - Ep.: 70, Score: 220.0, e: 1.00, Steps: 595, Avg Q-val: nan, replay: 47368, Mem Usage: 24.0%
2024-08-22 16:14:06,619 - INFO - Ep.: 71, Score: 200.0, e: 1.00, Steps: 648, Avg Q-val: nan, replay: 48016, Mem Usage: 24.0%
2024-08-22 16:14:07,258 - INFO - Ep.: 72, Score: 140.0, e: 1.00, Steps: 679, Avg Q-val: nan, replay: 48695, Mem Usage: 24.1%
2024-08-22 16:14:07,828 - INFO - Ep.: 73, Score: 220.0, e: 1.00, Steps: 658, Avg Q-val: nan, replay: 49353, Mem Usage: 24.2%
2024-08-22 16:14:08,380 - INFO - Ep.: 74, Score: 190.0, e: 1.00, Steps: 622, Avg Q-val: nan, replay: 49975, Mem Usage: 24.2%
2024-08-22 16:14:11,036 - INFO - Step: 50000, Evaluation Score: 30.0
2024-08-22 16:14:11,037 - INFO - Ep.: 75, Score: 20.0, e: 1.00, Steps: 26, Avg Q-val: 0.03, replay: 50001, Mem Usage: 24.3%
2024-08-22 16:14:11,840 - INFO - Ep.: 76, Score: 290.0, e: 1.00, Steps: 926, Avg Q-val: nan, replay: 50927, Mem Usage: 24.3%
2024-08-22 16:14:12,389 - INFO - Ep.: 77, Score: 120.0, e: 1.00, Steps: 617, Avg Q-val: nan, replay: 51544, Mem Usage: 24.4%
2024-08-22 16:14:13,092 - INFO - Ep.: 78, Score: 220.0, e: 1.00, Steps: 780, Avg Q-val: nan, replay: 52324, Mem Usage: 24.5%
2024-08-22 16:14:13,712 - INFO - Ep.: 79, Score: 240.0, e: 1.00, Steps: 708, Avg Q-val: nan, replay: 53032, Mem Usage: 24.5%
2024-08-22 16:14:14,257 - INFO - Ep.: 80, Score: 140.0, e: 1.00, Steps: 631, Avg Q-val: nan, replay: 53663, Mem Usage: 24.6%
2024-08-22 16:14:14,727 - INFO - Ep.: 81, Score: 130.0, e: 1.00, Steps: 555, Avg Q-val: nan, replay: 54218, Mem Usage: 24.6%
2024-08-22 16:14:15,162 - INFO - Ep.: 82, Score: 150.0, e: 1.00, Steps: 511, Avg Q-val: nan, replay: 54729, Mem Usage: 24.7%
2024-08-22 16:14:15,743 - INFO - Ep.: 83, Score: 180.0, e: 1.00, Steps: 666, Avg Q-val: nan, replay: 55395, Mem Usage: 24.7%
2024-08-22 16:14:16,217 - INFO - Ep.: 84, Score: 150.0, e: 1.00, Steps: 548, Avg Q-val: nan, replay: 55943, Mem Usage: 24.8%
2024-08-22 16:14:16,792 - INFO - Ep.: 85, Score: 310.0, e: 1.00, Steps: 667, Avg Q-val: nan, replay: 56610, Mem Usage: 24.8%
2024-08-22 16:14:17,394 - INFO - Ep.: 86, Score: 770.0, e: 1.00, Steps: 715, Avg Q-val: nan, replay: 57325, Mem Usage: 24.9%
2024-08-22 16:14:17,999 - INFO - Ep.: 87, Score: 110.0, e: 1.00, Steps: 702, Avg Q-val: nan, replay: 58027, Mem Usage: 24.9%
2024-08-22 16:14:18,525 - INFO - Ep.: 88, Score: 100.0, e: 1.00, Steps: 617, Avg Q-val: nan, replay: 58644, Mem Usage: 25.0%
2024-08-22 16:14:19,078 - INFO - Ep.: 89, Score: 190.0, e: 1.00, Steps: 651, Avg Q-val: nan, replay: 59295, Mem Usage: 25.0%
2024-08-22 16:14:19,630 - INFO - Ep.: 90, Score: 150.0, e: 1.00, Steps: 653, Avg Q-val: nan, replay: 59948, Mem Usage: 25.1%
2024-08-22 16:14:20,235 - INFO - Ep.: 91, Score: 250.0, e: 1.00, Steps: 710, Avg Q-val: nan, replay: 60658, Mem Usage: 25.2%
2024-08-22 16:14:20,665 - INFO - Ep.: 92, Score: 130.0, e: 1.00, Steps: 511, Avg Q-val: nan, replay: 61169, Mem Usage: 25.2%
2024-08-22 16:14:21,081 - INFO - Ep.: 93, Score: 110.0, e: 1.00, Steps: 456, Avg Q-val: nan, replay: 61625, Mem Usage: 25.2%
2024-08-22 16:14:21,550 - INFO - Ep.: 94, Score: 130.0, e: 1.00, Steps: 534, Avg Q-val: nan, replay: 62159, Mem Usage: 25.3%
2024-08-22 16:14:22,357 - INFO - Ep.: 95, Score: 1820.0, e: 1.00, Steps: 945, Avg Q-val: nan, replay: 63104, Mem Usage: 25.4%
2024-08-22 16:14:22,871 - INFO - Ep.: 96, Score: 200.0, e: 1.00, Steps: 598, Avg Q-val: nan, replay: 63702, Mem Usage: 25.4%
2024-08-22 16:14:23,388 - INFO - Ep.: 97, Score: 160.0, e: 1.00, Steps: 568, Avg Q-val: nan, replay: 64270, Mem Usage: 25.4%
2024-08-22 16:14:23,922 - INFO - Ep.: 98, Score: 170.0, e: 1.00, Steps: 622, Avg Q-val: nan, replay: 64892, Mem Usage: 25.5%
2024-08-22 16:14:24,608 - INFO - Ep.: 99, Score: 270.0, e: 1.00, Steps: 793, Avg Q-val: nan, replay: 65685, Mem Usage: 25.6%
2024-08-22 16:14:25,269 - INFO - Ep.: 100, Score: 370.0, e: 1.00, Steps: 768, Avg Q-val: nan, replay: 66453, Mem Usage: 25.6%
2024-08-22 16:14:25,779 - INFO - Ep.: 101, Score: 120.0, e: 1.00, Steps: 572, Avg Q-val: nan, replay: 67025, Mem Usage: 25.7%
2024-08-22 16:14:26,305 - INFO - Ep.: 102, Score: 190.0, e: 1.00, Steps: 622, Avg Q-val: nan, replay: 67647, Mem Usage: 25.7%
2024-08-22 16:14:26,813 - INFO - Ep.: 103, Score: 110.0, e: 1.00, Steps: 579, Avg Q-val: nan, replay: 68226, Mem Usage: 25.8%
2024-08-22 16:14:27,544 - INFO - Ep.: 104, Score: 350.0, e: 1.00, Steps: 861, Avg Q-val: nan, replay: 69087, Mem Usage: 25.8%
2024-08-22 16:14:28,073 - INFO - Ep.: 105, Score: 200.0, e: 1.00, Steps: 585, Avg Q-val: nan, replay: 69672, Mem Usage: 25.9%
2024-08-22 16:14:28,676 - INFO - Ep.: 106, Score: 170.0, e: 1.00, Steps: 677, Avg Q-val: nan, replay: 70349, Mem Usage: 25.9%
2024-08-22 16:14:29,161 - INFO - Ep.: 107, Score: 150.0, e: 1.00, Steps: 560, Avg Q-val: nan, replay: 70909, Mem Usage: 26.0%
2024-08-22 16:14:29,766 - INFO - Ep.: 108, Score: 180.0, e: 1.00, Steps: 686, Avg Q-val: nan, replay: 71595, Mem Usage: 26.1%
2024-08-22 16:14:30,286 - INFO - Ep.: 109, Score: 200.0, e: 1.00, Steps: 591, Avg Q-val: nan, replay: 72186, Mem Usage: 26.1%
2024-08-22 16:14:30,813 - INFO - Ep.: 110, Score: 140.0, e: 1.00, Steps: 592, Avg Q-val: nan, replay: 72778, Mem Usage: 26.2%
2024-08-22 16:14:31,180 - INFO - Ep.: 111, Score: 160.0, e: 1.00, Steps: 427, Avg Q-val: nan, replay: 73205, Mem Usage: 26.2%
2024-08-22 16:14:31,730 - INFO - Ep.: 112, Score: 190.0, e: 1.00, Steps: 645, Avg Q-val: nan, replay: 73850, Mem Usage: 26.2%
2024-08-22 16:14:32,259 - INFO - Ep.: 113, Score: 90.0, e: 1.00, Steps: 620, Avg Q-val: nan, replay: 74470, Mem Usage: 26.3%
2024-08-22 16:14:32,703 - INFO - Ep.: 114, Score: 190.0, e: 1.00, Steps: 489, Avg Q-val: nan, replay: 74959, Mem Usage: 26.3%
2024-08-22 16:14:33,205 - INFO - Ep.: 115, Score: 130.0, e: 1.00, Steps: 590, Avg Q-val: nan, replay: 75549, Mem Usage: 26.4%
2024-08-22 16:14:33,805 - INFO - Ep.: 116, Score: 140.0, e: 1.00, Steps: 682, Avg Q-val: nan, replay: 76231, Mem Usage: 26.4%
2024-08-22 16:14:34,326 - INFO - Ep.: 117, Score: 110.0, e: 1.00, Steps: 611, Avg Q-val: nan, replay: 76842, Mem Usage: 26.5%
2024-08-22 16:14:34,938 - INFO - Ep.: 118, Score: 170.0, e: 1.00, Steps: 720, Avg Q-val: nan, replay: 77562, Mem Usage: 26.6%
2024-08-22 16:14:35,559 - INFO - Ep.: 119, Score: 230.0, e: 1.00, Steps: 730, Avg Q-val: nan, replay: 78292, Mem Usage: 26.6%
2024-08-22 16:14:36,196 - INFO - Ep.: 120, Score: 250.0, e: 1.00, Steps: 751, Avg Q-val: nan, replay: 79043, Mem Usage: 26.7%
2024-08-22 16:14:36,669 - INFO - Ep.: 121, Score: 110.0, e: 1.00, Steps: 555, Avg Q-val: nan, replay: 79598, Mem Usage: 26.7%
2024-08-22 16:14:37,265 - INFO - Ep.: 122, Score: 180.0, e: 1.00, Steps: 653, Avg Q-val: nan, replay: 80251, Mem Usage: 26.8%
2024-08-22 16:14:37,772 - INFO - Ep.: 123, Score: 130.0, e: 1.00, Steps: 591, Avg Q-val: nan, replay: 80842, Mem Usage: 26.8%
2024-08-22 16:14:38,194 - INFO - Ep.: 124, Score: 130.0, e: 1.00, Steps: 501, Avg Q-val: nan, replay: 81343, Mem Usage: 26.9%
2024-08-22 16:14:38,695 - INFO - Ep.: 125, Score: 160.0, e: 1.00, Steps: 580, Avg Q-val: nan, replay: 81923, Mem Usage: 26.9%
2024-08-22 16:14:39,426 - INFO - Ep.: 126, Score: 220.0, e: 1.00, Steps: 863, Avg Q-val: nan, replay: 82786, Mem Usage: 27.0%
2024-08-22 16:14:40,067 - INFO - Ep.: 127, Score: 190.0, e: 1.00, Steps: 746, Avg Q-val: nan, replay: 83532, Mem Usage: 27.0%
2024-08-22 16:14:40,611 - INFO - Ep.: 128, Score: 250.0, e: 1.00, Steps: 635, Avg Q-val: nan, replay: 84167, Mem Usage: 27.1%
2024-08-22 16:14:41,217 - INFO - Ep.: 129, Score: 100.0, e: 1.00, Steps: 705, Avg Q-val: nan, replay: 84872, Mem Usage: 27.2%
2024-08-22 16:14:41,713 - INFO - Ep.: 130, Score: 160.0, e: 1.00, Steps: 573, Avg Q-val: nan, replay: 85445, Mem Usage: 27.2%
2024-08-22 16:14:42,333 - INFO - Ep.: 131, Score: 210.0, e: 1.00, Steps: 728, Avg Q-val: nan, replay: 86173, Mem Usage: 27.3%
2024-08-22 16:14:42,881 - INFO - Ep.: 132, Score: 190.0, e: 1.00, Steps: 658, Avg Q-val: nan, replay: 86831, Mem Usage: 27.3%
2024-08-22 16:14:43,469 - INFO - Ep.: 133, Score: 180.0, e: 1.00, Steps: 700, Avg Q-val: nan, replay: 87531, Mem Usage: 27.4%
2024-08-22 16:14:44,074 - INFO - Ep.: 134, Score: 150.0, e: 1.00, Steps: 711, Avg Q-val: nan, replay: 88242, Mem Usage: 27.4%
2024-08-22 16:14:44,684 - INFO - Ep.: 135, Score: 150.0, e: 1.00, Steps: 709, Avg Q-val: nan, replay: 88951, Mem Usage: 27.5%
2024-08-22 16:14:45,165 - INFO - Ep.: 136, Score: 200.0, e: 1.00, Steps: 560, Avg Q-val: nan, replay: 89511, Mem Usage: 27.6%
2024-08-22 16:14:45,647 - INFO - Ep.: 137, Score: 190.0, e: 1.00, Steps: 571, Avg Q-val: nan, replay: 90082, Mem Usage: 27.6%
2024-08-22 16:14:46,156 - INFO - Ep.: 138, Score: 320.0, e: 1.00, Steps: 606, Avg Q-val: nan, replay: 90688, Mem Usage: 27.7%
2024-08-22 16:14:46,669 - INFO - Ep.: 139, Score: 110.0, e: 1.00, Steps: 585, Avg Q-val: nan, replay: 91273, Mem Usage: 27.7%
2024-08-22 16:14:47,189 - INFO - Ep.: 140, Score: 180.0, e: 1.00, Steps: 625, Avg Q-val: nan, replay: 91898, Mem Usage: 27.8%
2024-08-22 16:14:47,805 - INFO - Ep.: 141, Score: 250.0, e: 1.00, Steps: 716, Avg Q-val: nan, replay: 92614, Mem Usage: 27.8%
2024-08-22 16:14:48,307 - INFO - Ep.: 142, Score: 140.0, e: 1.00, Steps: 590, Avg Q-val: nan, replay: 93204, Mem Usage: 27.9%
2024-08-22 16:14:49,036 - INFO - Ep.: 143, Score: 310.0, e: 1.00, Steps: 818, Avg Q-val: nan, replay: 94022, Mem Usage: 27.9%
2024-08-22 16:14:49,768 - INFO - Ep.: 144, Score: 250.0, e: 1.00, Steps: 866, Avg Q-val: nan, replay: 94888, Mem Usage: 28.0%
2024-08-22 16:14:50,642 - INFO - Ep.: 145, Score: 760.0, e: 1.00, Steps: 1019, Avg Q-val: nan, replay: 95907, Mem Usage: 28.1%
2024-08-22 16:14:51,330 - INFO - Ep.: 146, Score: 240.0, e: 1.00, Steps: 797, Avg Q-val: nan, replay: 96704, Mem Usage: 28.2%
2024-08-22 16:14:52,010 - INFO - Ep.: 147, Score: 300.0, e: 1.00, Steps: 781, Avg Q-val: nan, replay: 97485, Mem Usage: 28.2%
2024-08-22 16:14:52,488 - INFO - Ep.: 148, Score: 170.0, e: 1.00, Steps: 566, Avg Q-val: nan, replay: 98051, Mem Usage: 28.3%
2024-08-22 16:14:53,025 - INFO - Ep.: 149, Score: 190.0, e: 1.00, Steps: 635, Avg Q-val: nan, replay: 98686, Mem Usage: 28.3%
2024-08-22 16:14:53,533 - INFO - Ep.: 150, Score: 200.0, e: 1.00, Steps: 544, Avg Q-val: nan, replay: 99230, Mem Usage: 28.4%
2024-08-22 16:14:54,000 - INFO - Ep.: 151, Score: 170.0, e: 1.00, Steps: 528, Avg Q-val: nan, replay: 99758, Mem Usage: 28.4%
2024-08-22 16:14:54,208 - INFO - Total steps: 100000
2024-08-22 16:14:57,283 - INFO - Step: 100000, Evaluation Score: 0.0
2024-08-22 16:14:57,284 - INFO - Ep.: 152, Score: 90.0, e: 0.91, Steps: 243, Avg Q-val: 0.06, replay: 100000, Mem Usage: 28.5%
2024-08-22 16:14:58,983 - INFO - Ep.: 153, Score: 180.0, e: 0.90, Steps: 495, Avg Q-val: 0.11, replay: 100000, Mem Usage: 28.5%
2024-08-22 16:15:01,239 - INFO - Ep.: 154, Score: 280.0, e: 0.90, Steps: 657, Avg Q-val: 0.12, replay: 100000, Mem Usage: 28.5%
2024-08-22 16:15:03,176 - INFO - Ep.: 155, Score: 270.0, e: 0.90, Steps: 558, Avg Q-val: 0.19, replay: 100000, Mem Usage: 28.5%
2024-08-22 16:15:05,166 - INFO - Ep.: 156, Score: 210.0, e: 0.90, Steps: 562, Avg Q-val: 0.23, replay: 100000, Mem Usage: 28.5%
2024-08-22 16:15:07,145 - INFO - Ep.: 157, Score: 240.0, e: 0.90, Steps: 584, Avg Q-val: 0.28, replay: 100000, Mem Usage: 28.5%
2024-08-22 16:15:10,083 - INFO - Ep.: 158, Score: 330.0, e: 0.90, Steps: 880, Avg Q-val: 0.31, replay: 100000, Mem Usage: 28.5%
2024-08-22 16:15:12,245 - INFO - Ep.: 159, Score: 170.0, e: 0.90, Steps: 630, Avg Q-val: 0.34, replay: 100000, Mem Usage: 28.5%
2024-08-22 16:15:14,866 - INFO - Ep.: 160, Score: 250.0, e: 0.90, Steps: 781, Avg Q-val: 0.41, replay: 100000, Mem Usage: 28.5%
2024-08-22 16:15:16,887 - INFO - Ep.: 161, Score: 170.0, e: 0.90, Steps: 614, Avg Q-val: 0.44, replay: 100000, Mem Usage: 28.5%
2024-08-22 16:15:18,533 - INFO - Ep.: 162, Score: 170.0, e: 0.90, Steps: 502, Avg Q-val: 0.48, replay: 100000, Mem Usage: 28.5%
2024-08-22 16:15:20,863 - INFO - Ep.: 163, Score: 200.0, e: 0.90, Steps: 672, Avg Q-val: 0.54, replay: 100000, Mem Usage: 28.5%
2024-08-22 16:15:23,268 - INFO - Ep.: 164, Score: 260.0, e: 0.90, Steps: 709, Avg Q-val: 0.62, replay: 100000, Mem Usage: 28.5%
2024-08-22 16:15:26,128 - INFO - Ep.: 165, Score: 250.0, e: 0.90, Steps: 840, Avg Q-val: 0.68, replay: 100000, Mem Usage: 28.5%
2024-08-22 16:15:28,370 - INFO - Ep.: 166, Score: 260.0, e: 0.90, Steps: 648, Avg Q-val: 0.71, replay: 100000, Mem Usage: 28.5%
2024-08-22 16:15:30,453 - INFO - Ep.: 167, Score: 220.0, e: 0.90, Steps: 590, Avg Q-val: 0.76, replay: 100000, Mem Usage: 28.5%
2024-08-22 16:15:32,501 - INFO - Ep.: 168, Score: 170.0, e: 0.90, Steps: 595, Avg Q-val: 0.80, replay: 100000, Mem Usage: 28.5%
2024-08-22 16:15:35,808 - INFO - Ep.: 169, Score: 370.0, e: 0.89, Steps: 957, Avg Q-val: 0.85, replay: 100000, Mem Usage: 28.5%
