2024-09-25 09:07:05,970 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Qbert_results/models/dqn_model_ALE_Qbert_final_20240831_094643.pth
2024-09-25 09:07:06,571 - INFO - Ep.: 0, Score: 8.0, e: 1.00, Steps: 237, Avg Q-val: nan, replay: 237, Mem Usage: 32.1%
2024-09-25 09:07:10,462 - INFO - Ep.: 15, Score: 8.0, e: 1.00, Steps: 270, Avg Q-val: nan, replay: 4247, Mem Usage: 34.3%
2024-09-25 09:07:10,769 - INFO - Ep.: 16, Score: 9.0, e: 1.00, Steps: 321, Avg Q-val: nan, replay: 4568, Mem Usage: 34.4%
2024-09-25 09:07:11,004 - INFO - Ep.: 17, Score: 8.0, e: 1.00, Steps: 235, Avg Q-val: nan, replay: 4803, Mem Usage: 34.5%
2024-09-25 09:07:11,285 - INFO - Ep.: 18, Score: 9.0, e: 1.00, Steps: 295, Avg Q-val: nan, replay: 5098, Mem Usage: 34.6%
2024-09-25 09:07:11,555 - INFO - Ep.: 19, Score: 8.0, e: 1.00, Steps: 279, Avg Q-val: nan, replay: 5377, Mem Usage: 34.8%
2024-09-25 09:07:11,824 - INFO - Ep.: 20, Score: 7.0, e: 1.00, Steps: 273, Avg Q-val: nan, replay: 5650, Mem Usage: 34.9%
2024-09-25 09:07:12,066 - INFO - Ep.: 21, Score: 10.0, e: 1.00, Steps: 256, Avg Q-val: nan, replay: 5906, Mem Usage: 35.0%
2024-09-25 09:07:12,335 - INFO - Ep.: 22, Score: 6.0, e: 1.00, Steps: 270, Avg Q-val: nan, replay: 6176, Mem Usage: 35.1%
2024-09-25 09:07:12,574 - INFO - Ep.: 23, Score: 11.0, e: 1.00, Steps: 222, Avg Q-val: nan, replay: 6398, Mem Usage: 35.2%
2024-09-25 09:07:12,902 - INFO - Ep.: 24, Score: 7.0, e: 1.00, Steps: 378, Avg Q-val: nan, replay: 6776, Mem Usage: 35.4%
2024-09-25 09:07:13,181 - INFO - Ep.: 25, Score: 8.0, e: 1.00, Steps: 279, Avg Q-val: nan, replay: 7055, Mem Usage: 35.5%
2024-09-25 09:07:13,432 - INFO - Ep.: 26, Score: 8.0, e: 1.00, Steps: 237, Avg Q-val: nan, replay: 7292, Mem Usage: 35.6%
2024-09-25 09:07:13,699 - INFO - Ep.: 27, Score: 9.0, e: 1.00, Steps: 273, Avg Q-val: nan, replay: 7565, Mem Usage: 35.8%
2024-09-25 09:07:13,921 - INFO - Ep.: 28, Score: 8.0, e: 1.00, Steps: 218, Avg Q-val: nan, replay: 7783, Mem Usage: 35.9%
2024-09-25 09:07:14,193 - INFO - Ep.: 29, Score: 7.0, e: 1.00, Steps: 277, Avg Q-val: nan, replay: 8060, Mem Usage: 36.0%
2024-09-25 09:07:14,468 - INFO - Ep.: 30, Score: 9.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 8349, Mem Usage: 36.1%
2024-09-25 09:07:14,757 - INFO - Ep.: 31, Score: 8.0, e: 1.00, Steps: 321, Avg Q-val: nan, replay: 8670, Mem Usage: 36.3%
2024-09-25 09:07:15,034 - INFO - Ep.: 32, Score: 10.0, e: 1.00, Steps: 300, Avg Q-val: nan, replay: 8970, Mem Usage: 36.4%
2024-09-25 09:07:15,328 - INFO - Ep.: 33, Score: 11.0, e: 1.00, Steps: 317, Avg Q-val: nan, replay: 9287, Mem Usage: 36.5%
2024-09-25 09:07:15,585 - INFO - Ep.: 34, Score: 8.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 9552, Mem Usage: 36.6%
2024-09-25 09:07:15,862 - INFO - Ep.: 35, Score: 13.0, e: 1.00, Steps: 298, Avg Q-val: nan, replay: 9850, Mem Usage: 36.8%
2024-09-25 09:07:16,139 - INFO - Ep.: 36, Score: 14.0, e: 1.00, Steps: 297, Avg Q-val: nan, replay: 10147, Mem Usage: 36.9%
2024-09-25 09:07:16,385 - INFO - Ep.: 37, Score: 9.0, e: 1.00, Steps: 251, Avg Q-val: nan, replay: 10398, Mem Usage: 37.0%
2024-09-25 09:07:16,727 - INFO - Ep.: 38, Score: 12.0, e: 1.00, Steps: 374, Avg Q-val: nan, replay: 10772, Mem Usage: 37.1%
2024-09-25 09:07:16,985 - INFO - Ep.: 39, Score: 12.0, e: 1.00, Steps: 264, Avg Q-val: nan, replay: 11036, Mem Usage: 37.3%
2024-09-25 09:07:17,231 - INFO - Ep.: 40, Score: 7.0, e: 1.00, Steps: 260, Avg Q-val: nan, replay: 11296, Mem Usage: 37.4%
2024-09-25 09:07:17,499 - INFO - Ep.: 41, Score: 9.0, e: 1.00, Steps: 278, Avg Q-val: nan, replay: 11574, Mem Usage: 37.5%
2024-09-25 09:07:17,796 - INFO - Ep.: 42, Score: 7.0, e: 1.00, Steps: 308, Avg Q-val: nan, replay: 11882, Mem Usage: 37.6%
2024-09-25 09:07:18,060 - INFO - Ep.: 43, Score: 10.0, e: 1.00, Steps: 290, Avg Q-val: nan, replay: 12172, Mem Usage: 37.8%
2024-09-25 09:07:18,321 - INFO - Ep.: 44, Score: 10.0, e: 1.00, Steps: 259, Avg Q-val: nan, replay: 12431, Mem Usage: 37.9%
2024-09-25 09:07:18,586 - INFO - Ep.: 45, Score: 14.0, e: 1.00, Steps: 274, Avg Q-val: nan, replay: 12705, Mem Usage: 38.0%
2024-09-25 09:07:18,883 - INFO - Ep.: 46, Score: 9.0, e: 1.00, Steps: 315, Avg Q-val: nan, replay: 13020, Mem Usage: 38.1%
2024-09-25 09:07:19,123 - INFO - Ep.: 47, Score: 8.0, e: 1.00, Steps: 237, Avg Q-val: nan, replay: 13257, Mem Usage: 38.2%
2024-09-25 09:07:19,377 - INFO - Ep.: 48, Score: 9.0, e: 1.00, Steps: 255, Avg Q-val: nan, replay: 13512, Mem Usage: 38.4%
2024-09-25 09:07:19,640 - INFO - Ep.: 49, Score: 9.0, e: 1.00, Steps: 275, Avg Q-val: nan, replay: 13787, Mem Usage: 38.5%
2024-09-25 09:07:19,882 - INFO - Ep.: 50, Score: 11.0, e: 1.00, Steps: 244, Avg Q-val: nan, replay: 14031, Mem Usage: 38.6%
2024-09-25 09:07:20,144 - INFO - Ep.: 51, Score: 10.0, e: 1.00, Steps: 271, Avg Q-val: nan, replay: 14302, Mem Usage: 38.7%
2024-09-25 09:07:20,405 - INFO - Ep.: 52, Score: 11.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 14571, Mem Usage: 38.8%
2024-09-25 09:07:20,654 - INFO - Ep.: 53, Score: 9.0, e: 1.00, Steps: 264, Avg Q-val: nan, replay: 14835, Mem Usage: 38.9%
2024-09-25 09:07:20,989 - INFO - Ep.: 54, Score: 7.0, e: 1.00, Steps: 377, Avg Q-val: nan, replay: 15212, Mem Usage: 39.1%
2024-09-25 09:07:21,268 - INFO - Ep.: 55, Score: 8.0, e: 1.00, Steps: 283, Avg Q-val: nan, replay: 15495, Mem Usage: 39.2%
2024-09-25 09:07:21,546 - INFO - Ep.: 56, Score: 7.0, e: 1.00, Steps: 305, Avg Q-val: nan, replay: 15800, Mem Usage: 39.3%
2024-09-25 09:07:21,810 - INFO - Ep.: 57, Score: 9.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 16069, Mem Usage: 39.4%
2024-09-25 09:07:22,151 - INFO - Ep.: 58, Score: 15.0, e: 1.00, Steps: 381, Avg Q-val: nan, replay: 16450, Mem Usage: 39.6%
2024-09-25 09:07:22,389 - INFO - Ep.: 59, Score: 10.0, e: 1.00, Steps: 249, Avg Q-val: nan, replay: 16699, Mem Usage: 39.7%
2024-09-25 09:07:22,674 - INFO - Ep.: 60, Score: 11.0, e: 1.00, Steps: 306, Avg Q-val: nan, replay: 17005, Mem Usage: 39.8%
2024-09-25 09:07:22,914 - INFO - Ep.: 61, Score: 9.0, e: 1.00, Steps: 240, Avg Q-val: nan, replay: 17245, Mem Usage: 39.9%
2024-09-25 09:07:23,141 - INFO - Ep.: 62, Score: 10.0, e: 1.00, Steps: 223, Avg Q-val: nan, replay: 17468, Mem Usage: 40.0%
2024-09-25 09:07:23,382 - INFO - Ep.: 63, Score: 8.0, e: 1.00, Steps: 240, Avg Q-val: nan, replay: 17708, Mem Usage: 40.1%
2024-09-25 09:07:23,673 - INFO - Ep.: 64, Score: 11.0, e: 1.00, Steps: 314, Avg Q-val: nan, replay: 18022, Mem Usage: 40.3%
2024-09-25 09:07:23,924 - INFO - Ep.: 65, Score: 8.0, e: 1.00, Steps: 259, Avg Q-val: nan, replay: 18281, Mem Usage: 40.3%
2024-09-25 09:07:24,163 - INFO - Ep.: 66, Score: 10.0, e: 1.00, Steps: 244, Avg Q-val: nan, replay: 18525, Mem Usage: 40.4%
2024-09-25 09:07:24,408 - INFO - Ep.: 67, Score: 7.0, e: 1.00, Steps: 236, Avg Q-val: nan, replay: 18761, Mem Usage: 40.6%
2024-09-25 09:07:24,703 - INFO - Ep.: 68, Score: 11.0, e: 1.00, Steps: 305, Avg Q-val: nan, replay: 19066, Mem Usage: 40.7%
2024-09-25 09:07:24,975 - INFO - Ep.: 69, Score: 13.0, e: 1.00, Steps: 295, Avg Q-val: nan, replay: 19361, Mem Usage: 40.8%
2024-09-25 09:07:25,234 - INFO - Ep.: 70, Score: 7.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 19626, Mem Usage: 40.9%
2024-09-25 09:07:25,508 - INFO - Ep.: 71, Score: 12.0, e: 1.00, Steps: 290, Avg Q-val: nan, replay: 19916, Mem Usage: 41.0%
2024-09-25 09:07:25,776 - INFO - Ep.: 72, Score: 12.0, e: 1.00, Steps: 298, Avg Q-val: nan, replay: 20214, Mem Usage: 41.1%
2024-09-25 09:07:26,014 - INFO - Ep.: 73, Score: 6.0, e: 1.00, Steps: 231, Avg Q-val: nan, replay: 20445, Mem Usage: 41.2%
2024-09-25 09:07:26,285 - INFO - Ep.: 74, Score: 8.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 20726, Mem Usage: 41.3%
2024-09-25 09:07:26,533 - INFO - Ep.: 75, Score: 8.0, e: 1.00, Steps: 249, Avg Q-val: nan, replay: 20975, Mem Usage: 41.4%
2024-09-25 09:07:26,795 - INFO - Ep.: 76, Score: 10.0, e: 1.00, Steps: 282, Avg Q-val: nan, replay: 21257, Mem Usage: 41.6%
2024-09-25 09:07:27,063 - INFO - Ep.: 77, Score: 8.0, e: 1.00, Steps: 273, Avg Q-val: nan, replay: 21530, Mem Usage: 41.7%
2024-09-25 09:07:27,331 - INFO - Ep.: 78, Score: 12.0, e: 1.00, Steps: 270, Avg Q-val: nan, replay: 21800, Mem Usage: 41.8%
2024-09-25 09:07:27,643 - INFO - Ep.: 79, Score: 13.0, e: 1.00, Steps: 360, Avg Q-val: nan, replay: 22160, Mem Usage: 42.0%
2024-09-25 09:07:27,906 - INFO - Ep.: 80, Score: 10.0, e: 1.00, Steps: 272, Avg Q-val: nan, replay: 22432, Mem Usage: 42.1%
2024-09-25 09:07:28,199 - INFO - Ep.: 81, Score: 7.0, e: 1.00, Steps: 307, Avg Q-val: nan, replay: 22739, Mem Usage: 42.2%
2024-09-25 09:07:28,448 - INFO - Ep.: 82, Score: 7.0, e: 1.00, Steps: 232, Avg Q-val: nan, replay: 22971, Mem Usage: 42.3%
2024-09-25 09:07:28,722 - INFO - Ep.: 83, Score: 11.0, e: 1.00, Steps: 294, Avg Q-val: nan, replay: 23265, Mem Usage: 42.5%
2024-09-25 09:07:28,988 - INFO - Ep.: 84, Score: 9.0, e: 1.00, Steps: 273, Avg Q-val: nan, replay: 23538, Mem Usage: 42.7%
2024-09-25 09:07:29,271 - INFO - Ep.: 85, Score: 10.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 23803, Mem Usage: 42.8%
2024-09-25 09:07:29,565 - INFO - Ep.: 86, Score: 9.0, e: 1.00, Steps: 300, Avg Q-val: nan, replay: 24103, Mem Usage: 42.9%
2024-09-25 09:07:29,856 - INFO - Ep.: 87, Score: 11.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 24384, Mem Usage: 42.9%
2024-09-25 09:07:30,137 - INFO - Ep.: 88, Score: 9.0, e: 1.00, Steps: 270, Avg Q-val: nan, replay: 24654, Mem Usage: 43.1%
2024-09-25 09:07:30,489 - INFO - Ep.: 89, Score: 11.0, e: 1.00, Steps: 379, Avg Q-val: nan, replay: 25033, Mem Usage: 43.2%
2024-09-25 09:07:30,797 - INFO - Ep.: 90, Score: 9.0, e: 1.00, Steps: 302, Avg Q-val: nan, replay: 25335, Mem Usage: 43.3%
2024-09-25 09:07:31,079 - INFO - Ep.: 91, Score: 7.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 25616, Mem Usage: 43.4%
2024-09-25 09:07:31,330 - INFO - Ep.: 92, Score: 10.0, e: 1.00, Steps: 220, Avg Q-val: nan, replay: 25836, Mem Usage: 43.5%
2024-09-25 09:07:31,635 - INFO - Ep.: 93, Score: 10.0, e: 1.00, Steps: 304, Avg Q-val: nan, replay: 26140, Mem Usage: 43.6%
2024-09-25 09:07:31,910 - INFO - Ep.: 94, Score: 8.0, e: 1.00, Steps: 258, Avg Q-val: nan, replay: 26398, Mem Usage: 43.7%
2024-09-25 09:07:32,188 - INFO - Ep.: 95, Score: 7.0, e: 1.00, Steps: 262, Avg Q-val: nan, replay: 26660, Mem Usage: 43.8%
2024-09-25 09:07:32,534 - INFO - Ep.: 96, Score: 9.0, e: 1.00, Steps: 357, Avg Q-val: nan, replay: 27017, Mem Usage: 43.9%
2024-09-25 09:07:32,816 - INFO - Ep.: 97, Score: 8.0, e: 1.00, Steps: 271, Avg Q-val: nan, replay: 27288, Mem Usage: 44.0%
2024-09-25 09:07:33,138 - INFO - Ep.: 98, Score: 10.0, e: 1.00, Steps: 328, Avg Q-val: nan, replay: 27616, Mem Usage: 44.1%
2024-09-25 09:07:33,525 - INFO - Ep.: 99, Score: 10.0, e: 1.00, Steps: 373, Avg Q-val: nan, replay: 27989, Mem Usage: 44.3%
2024-09-25 09:07:33,855 - INFO - Ep.: 100, Score: 7.0, e: 1.00, Steps: 333, Avg Q-val: nan, replay: 28322, Mem Usage: 44.4%
2024-09-25 09:07:34,149 - INFO - Ep.: 101, Score: 8.0, e: 1.00, Steps: 296, Avg Q-val: nan, replay: 28618, Mem Usage: 44.5%
2024-09-25 09:07:34,426 - INFO - Ep.: 102, Score: 9.0, e: 1.00, Steps: 268, Avg Q-val: nan, replay: 28886, Mem Usage: 44.7%
2024-09-25 09:07:34,724 - INFO - Ep.: 103, Score: 12.0, e: 1.00, Steps: 285, Avg Q-val: nan, replay: 29171, Mem Usage: 44.7%
2024-09-25 09:07:35,016 - INFO - Ep.: 104, Score: 12.0, e: 1.00, Steps: 279, Avg Q-val: nan, replay: 29450, Mem Usage: 44.8%
2024-09-25 09:07:35,293 - INFO - Ep.: 105, Score: 10.0, e: 1.00, Steps: 276, Avg Q-val: nan, replay: 29726, Mem Usage: 44.9%
2024-09-25 09:07:35,642 - INFO - Ep.: 106, Score: 13.0, e: 1.00, Steps: 321, Avg Q-val: nan, replay: 30047, Mem Usage: 45.0%
2024-09-25 09:07:35,935 - INFO - Ep.: 107, Score: 11.0, e: 1.00, Steps: 294, Avg Q-val: nan, replay: 30341, Mem Usage: 45.1%
2024-09-25 09:07:36,226 - INFO - Ep.: 108, Score: 8.0, e: 1.00, Steps: 284, Avg Q-val: nan, replay: 30625, Mem Usage: 45.2%
2024-09-25 09:07:36,546 - INFO - Ep.: 109, Score: 11.0, e: 1.00, Steps: 288, Avg Q-val: nan, replay: 30913, Mem Usage: 45.3%
2024-09-25 09:07:36,836 - INFO - Ep.: 110, Score: 8.0, e: 1.00, Steps: 291, Avg Q-val: nan, replay: 31204, Mem Usage: 45.4%
2024-09-25 09:07:37,116 - INFO - Ep.: 111, Score: 10.0, e: 1.00, Steps: 262, Avg Q-val: nan, replay: 31466, Mem Usage: 45.5%
2024-09-25 09:07:37,380 - INFO - Ep.: 112, Score: 7.0, e: 1.00, Steps: 235, Avg Q-val: nan, replay: 31701, Mem Usage: 45.6%
2024-09-25 09:07:37,684 - INFO - Ep.: 113, Score: 13.0, e: 1.00, Steps: 288, Avg Q-val: nan, replay: 31989, Mem Usage: 45.7%
2024-09-25 09:07:38,012 - INFO - Ep.: 114, Score: 9.0, e: 1.00, Steps: 349, Avg Q-val: nan, replay: 32338, Mem Usage: 45.8%
2024-09-25 09:07:38,330 - INFO - Ep.: 115, Score: 9.0, e: 1.00, Steps: 299, Avg Q-val: nan, replay: 32637, Mem Usage: 45.9%
2024-09-25 09:07:38,642 - INFO - Ep.: 116, Score: 8.0, e: 1.00, Steps: 307, Avg Q-val: nan, replay: 32944, Mem Usage: 46.0%
2024-09-25 09:07:38,932 - INFO - Ep.: 117, Score: 5.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 33233, Mem Usage: 46.1%
2024-09-25 09:07:39,190 - INFO - Ep.: 118, Score: 8.0, e: 1.00, Steps: 224, Avg Q-val: nan, replay: 33457, Mem Usage: 46.2%
2024-09-25 09:07:39,462 - INFO - Ep.: 119, Score: 10.0, e: 1.00, Steps: 262, Avg Q-val: nan, replay: 33719, Mem Usage: 46.3%
2024-09-25 09:07:39,758 - INFO - Ep.: 120, Score: 8.0, e: 1.00, Steps: 298, Avg Q-val: nan, replay: 34017, Mem Usage: 46.4%
2024-09-25 09:07:40,077 - INFO - Ep.: 121, Score: 9.0, e: 1.00, Steps: 318, Avg Q-val: nan, replay: 34335, Mem Usage: 46.5%
2024-09-25 09:07:40,409 - INFO - Ep.: 122, Score: 8.0, e: 1.00, Steps: 347, Avg Q-val: nan, replay: 34682, Mem Usage: 46.6%
2024-09-25 09:07:40,742 - INFO - Ep.: 123, Score: 9.0, e: 1.00, Steps: 349, Avg Q-val: nan, replay: 35031, Mem Usage: 46.7%
2024-09-25 09:07:40,998 - INFO - Ep.: 124, Score: 9.0, e: 1.00, Steps: 229, Avg Q-val: nan, replay: 35260, Mem Usage: 46.8%
2024-09-25 09:07:41,258 - INFO - Ep.: 125, Score: 7.0, e: 1.00, Steps: 237, Avg Q-val: nan, replay: 35497, Mem Usage: 46.8%
2024-09-25 09:07:41,500 - INFO - Ep.: 126, Score: 9.0, e: 1.00, Steps: 217, Avg Q-val: nan, replay: 35714, Mem Usage: 46.9%
2024-09-25 09:07:41,823 - INFO - Ep.: 127, Score: 8.0, e: 1.00, Steps: 294, Avg Q-val: nan, replay: 36008, Mem Usage: 47.1%
2024-09-25 09:07:42,091 - INFO - Ep.: 128, Score: 9.0, e: 1.00, Steps: 260, Avg Q-val: nan, replay: 36268, Mem Usage: 47.1%
2024-09-25 09:07:42,398 - INFO - Ep.: 129, Score: 11.0, e: 1.00, Steps: 297, Avg Q-val: nan, replay: 36565, Mem Usage: 47.3%
2024-09-25 09:07:42,703 - INFO - Ep.: 130, Score: 9.0, e: 1.00, Steps: 305, Avg Q-val: nan, replay: 36870, Mem Usage: 47.4%
2024-09-25 09:07:42,984 - INFO - Ep.: 131, Score: 11.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 37139, Mem Usage: 47.5%
2024-09-25 09:07:43,266 - INFO - Ep.: 132, Score: 10.0, e: 1.00, Steps: 267, Avg Q-val: nan, replay: 37406, Mem Usage: 47.6%
2024-09-25 09:07:43,582 - INFO - Ep.: 133, Score: 6.0, e: 1.00, Steps: 327, Avg Q-val: nan, replay: 37733, Mem Usage: 47.7%
2024-09-25 09:07:43,867 - INFO - Ep.: 134, Score: 9.0, e: 1.00, Steps: 279, Avg Q-val: nan, replay: 38012, Mem Usage: 47.7%
2024-09-25 09:07:44,158 - INFO - Ep.: 135, Score: 8.0, e: 1.00, Steps: 262, Avg Q-val: nan, replay: 38274, Mem Usage: 47.8%
2024-09-25 09:07:44,416 - INFO - Ep.: 136, Score: 8.0, e: 1.00, Steps: 239, Avg Q-val: nan, replay: 38513, Mem Usage: 47.9%
2024-09-25 09:07:44,700 - INFO - Ep.: 137, Score: 8.0, e: 1.00, Steps: 273, Avg Q-val: nan, replay: 38786, Mem Usage: 48.0%
2024-09-25 09:07:44,985 - INFO - Ep.: 138, Score: 10.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 39051, Mem Usage: 48.1%
2024-09-25 09:07:45,253 - INFO - Ep.: 139, Score: 7.0, e: 1.00, Steps: 255, Avg Q-val: nan, replay: 39306, Mem Usage: 48.2%
2024-09-25 09:07:45,611 - INFO - Ep.: 140, Score: 11.0, e: 1.00, Steps: 377, Avg Q-val: nan, replay: 39683, Mem Usage: 48.4%
2024-09-25 09:07:45,868 - INFO - Ep.: 141, Score: 8.0, e: 1.00, Steps: 235, Avg Q-val: nan, replay: 39918, Mem Usage: 48.5%
2024-09-25 09:07:46,121 - INFO - Ep.: 142, Score: 7.0, e: 1.00, Steps: 222, Avg Q-val: nan, replay: 40140, Mem Usage: 48.5%
2024-09-25 09:07:46,412 - INFO - Ep.: 143, Score: 5.0, e: 1.00, Steps: 280, Avg Q-val: nan, replay: 40420, Mem Usage: 48.6%
2024-09-25 09:07:46,684 - INFO - Ep.: 144, Score: 11.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 40689, Mem Usage: 48.7%
2024-09-25 09:07:46,984 - INFO - Ep.: 145, Score: 8.0, e: 1.00, Steps: 285, Avg Q-val: nan, replay: 40974, Mem Usage: 48.8%
2024-09-25 09:07:47,281 - INFO - Ep.: 146, Score: 9.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 41263, Mem Usage: 48.8%
2024-09-25 09:07:47,550 - INFO - Ep.: 147, Score: 8.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 41532, Mem Usage: 49.0%
2024-09-25 09:07:47,829 - INFO - Ep.: 148, Score: 8.0, e: 1.00, Steps: 230, Avg Q-val: nan, replay: 41762, Mem Usage: 49.1%
2024-09-25 09:07:48,082 - INFO - Ep.: 149, Score: 11.0, e: 1.00, Steps: 225, Avg Q-val: nan, replay: 41987, Mem Usage: 49.1%
2024-09-25 09:07:48,399 - INFO - Ep.: 150, Score: 6.0, e: 1.00, Steps: 298, Avg Q-val: nan, replay: 42285, Mem Usage: 49.2%
2024-09-25 09:07:48,654 - INFO - Ep.: 151, Score: 9.0, e: 1.00, Steps: 239, Avg Q-val: nan, replay: 42524, Mem Usage: 49.3%
2024-09-25 09:07:48,930 - INFO - Ep.: 152, Score: 6.0, e: 1.00, Steps: 245, Avg Q-val: nan, replay: 42769, Mem Usage: 49.4%
2024-09-25 09:07:49,217 - INFO - Ep.: 153, Score: 8.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 43038, Mem Usage: 49.5%
2024-09-25 09:07:49,483 - INFO - Ep.: 154, Score: 8.0, e: 1.00, Steps: 249, Avg Q-val: nan, replay: 43287, Mem Usage: 49.6%
2024-09-25 09:07:49,820 - INFO - Ep.: 155, Score: 15.0, e: 1.00, Steps: 354, Avg Q-val: nan, replay: 43641, Mem Usage: 49.7%
2024-09-25 09:07:50,095 - INFO - Ep.: 156, Score: 10.0, e: 1.00, Steps: 251, Avg Q-val: nan, replay: 43892, Mem Usage: 49.8%
2024-09-25 09:07:50,336 - INFO - Ep.: 157, Score: 8.0, e: 1.00, Steps: 210, Avg Q-val: nan, replay: 44102, Mem Usage: 49.9%
2024-09-25 09:07:50,620 - INFO - Ep.: 158, Score: 7.0, e: 1.00, Steps: 270, Avg Q-val: nan, replay: 44372, Mem Usage: 50.0%
2024-09-25 09:07:50,910 - INFO - Ep.: 159, Score: 9.0, e: 1.00, Steps: 285, Avg Q-val: nan, replay: 44657, Mem Usage: 50.0%
2024-09-25 09:07:51,205 - INFO - Ep.: 160, Score: 7.0, e: 1.00, Steps: 295, Avg Q-val: nan, replay: 44952, Mem Usage: 50.1%
2024-09-25 09:07:51,517 - INFO - Ep.: 161, Score: 11.0, e: 1.00, Steps: 304, Avg Q-val: nan, replay: 45256, Mem Usage: 50.2%
2024-09-25 09:07:51,784 - INFO - Ep.: 162, Score: 6.0, e: 1.00, Steps: 244, Avg Q-val: nan, replay: 45500, Mem Usage: 50.3%
2024-09-25 09:07:52,069 - INFO - Ep.: 163, Score: 10.0, e: 1.00, Steps: 271, Avg Q-val: nan, replay: 45771, Mem Usage: 50.4%
2024-09-25 09:07:52,371 - INFO - Ep.: 164, Score: 6.0, e: 1.00, Steps: 288, Avg Q-val: nan, replay: 46059, Mem Usage: 50.6%
2024-09-25 09:07:52,751 - INFO - Ep.: 165, Score: 14.0, e: 1.00, Steps: 363, Avg Q-val: nan, replay: 46422, Mem Usage: 50.8%
2024-09-25 09:07:53,012 - INFO - Ep.: 166, Score: 5.0, e: 1.00, Steps: 228, Avg Q-val: nan, replay: 46650, Mem Usage: 50.8%
2024-09-25 09:07:53,279 - INFO - Ep.: 167, Score: 9.0, e: 1.00, Steps: 236, Avg Q-val: nan, replay: 46886, Mem Usage: 50.8%
2024-09-25 09:07:53,612 - INFO - Ep.: 168, Score: 12.0, e: 1.00, Steps: 320, Avg Q-val: nan, replay: 47206, Mem Usage: 50.8%
