2024-09-25 09:06:32,854 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Breakout_results/models/dqn_model_ALE_Breakout_final_20240830_095618.pth
2024-09-25 09:06:33,530 - INFO - Ep.: 0, Score: 10.0, e: 1.00, Steps: 397, Avg Q-val: nan, replay: 397, Mem Usage: 17.0%
2024-09-25 10:05:36,870 - INFO - Ep.: 2107, Score: 9.0, e: 0.40, Steps: 305, Avg Q-val: 333.34, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:05:38,470 - INFO - Ep.: 2108, Score: 10.0, e: 0.40, Steps: 221, Avg Q-val: 238.40, replay: 100000, Mem Usage: 59.4%
2024-09-25 10:05:41,367 - INFO - Ep.: 2109, Score: 13.0, e: 0.40, Steps: 405, Avg Q-val: 340.52, replay: 100000, Mem Usage: 59.4%
2024-09-25 10:05:44,134 - INFO - Ep.: 2110, Score: 13.0, e: 0.40, Steps: 385, Avg Q-val: 386.62, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:05:46,253 - INFO - Ep.: 2111, Score: 9.0, e: 0.40, Steps: 297, Avg Q-val: 324.72, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:05:48,406 - INFO - Ep.: 2112, Score: 14.0, e: 0.40, Steps: 300, Avg Q-val: 325.67, replay: 100000, Mem Usage: 59.4%
2024-09-25 10:05:50,115 - INFO - Ep.: 2113, Score: 7.0, e: 0.40, Steps: 234, Avg Q-val: 258.64, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:05:52,374 - INFO - Ep.: 2114, Score: 12.0, e: 0.40, Steps: 315, Avg Q-val: 357.48, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:05:54,257 - INFO - Ep.: 2115, Score: 10.0, e: 0.40, Steps: 256, Avg Q-val: 285.54, replay: 100000, Mem Usage: 59.4%
2024-09-25 10:05:57,099 - INFO - Ep.: 2116, Score: 13.0, e: 0.40, Steps: 387, Avg Q-val: 387.64, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:05:59,036 - INFO - Ep.: 2117, Score: 12.0, e: 0.40, Steps: 281, Avg Q-val: 318.67, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:06:00,846 - INFO - Ep.: 2118, Score: 10.0, e: 0.40, Steps: 258, Avg Q-val: 295.24, replay: 100000, Mem Usage: 59.4%
2024-09-25 10:06:02,978 - INFO - Ep.: 2119, Score: 10.0, e: 0.40, Steps: 298, Avg Q-val: 327.30, replay: 100000, Mem Usage: 59.4%
2024-09-25 10:06:05,274 - INFO - Ep.: 2120, Score: 16.0, e: 0.40, Steps: 335, Avg Q-val: 371.50, replay: 100000, Mem Usage: 59.4%
2024-09-25 10:06:06,912 - INFO - Ep.: 2121, Score: 11.0, e: 0.40, Steps: 235, Avg Q-val: 268.69, replay: 100000, Mem Usage: 59.4%
2024-09-25 10:06:08,989 - INFO - Ep.: 2122, Score: 10.0, e: 0.40, Steps: 305, Avg Q-val: 362.63, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:06:10,765 - INFO - Ep.: 2123, Score: 10.0, e: 0.40, Steps: 266, Avg Q-val: 305.84, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:06:12,841 - INFO - Ep.: 2124, Score: 12.0, e: 0.40, Steps: 283, Avg Q-val: 321.50, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:06:14,491 - INFO - Ep.: 2125, Score: 10.0, e: 0.40, Steps: 235, Avg Q-val: 271.20, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:06:17,128 - INFO - Ep.: 2126, Score: 9.0, e: 0.40, Steps: 380, Avg Q-val: 376.75, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:06:19,261 - INFO - Ep.: 2127, Score: 9.0, e: 0.40, Steps: 299, Avg Q-val: 356.94, replay: 100000, Mem Usage: 59.4%
2024-09-25 10:06:21,199 - INFO - Ep.: 2128, Score: 10.0, e: 0.40, Steps: 251, Avg Q-val: 288.21, replay: 100000, Mem Usage: 59.4%
2024-09-25 10:06:23,968 - INFO - Ep.: 2129, Score: 12.0, e: 0.40, Steps: 374, Avg Q-val: 395.18, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:06:25,984 - INFO - Ep.: 2130, Score: 8.0, e: 0.40, Steps: 292, Avg Q-val: 343.26, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:06:28,351 - INFO - Ep.: 2131, Score: 15.0, e: 0.40, Steps: 314, Avg Q-val: 392.51, replay: 100000, Mem Usage: 59.4%
2024-09-25 10:06:30,671 - INFO - Ep.: 2132, Score: 20.0, e: 0.40, Steps: 337, Avg Q-val: 404.22, replay: 100000, Mem Usage: 59.4%
2024-09-25 10:06:32,928 - INFO - Ep.: 2133, Score: 13.0, e: 0.40, Steps: 298, Avg Q-val: 334.59, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:06:35,683 - INFO - Ep.: 2134, Score: 9.0, e: 0.40, Steps: 384, Avg Q-val: 376.40, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:06:37,981 - INFO - Ep.: 2135, Score: 11.0, e: 0.40, Steps: 334, Avg Q-val: 402.90, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:06:40,036 - INFO - Ep.: 2136, Score: 12.0, e: 0.40, Steps: 273, Avg Q-val: 336.64, replay: 100000, Mem Usage: 59.4%
2024-09-25 10:06:42,649 - INFO - Ep.: 2137, Score: 13.0, e: 0.40, Steps: 379, Avg Q-val: 383.84, replay: 100000, Mem Usage: 59.4%
2024-09-25 10:06:44,866 - INFO - Ep.: 2138, Score: 10.0, e: 0.40, Steps: 297, Avg Q-val: 324.73, replay: 100000, Mem Usage: 59.4%
2024-09-25 10:06:47,277 - INFO - Ep.: 2139, Score: 12.0, e: 0.40, Steps: 355, Avg Q-val: 402.93, replay: 100000, Mem Usage: 59.4%
2024-09-25 10:06:49,674 - INFO - Ep.: 2140, Score: 13.0, e: 0.40, Steps: 345, Avg Q-val: 417.05, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:06:51,373 - INFO - Ep.: 2141, Score: 11.0, e: 0.39, Steps: 230, Avg Q-val: 261.52, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:06:53,589 - INFO - Ep.: 2142, Score: 14.0, e: 0.39, Steps: 304, Avg Q-val: 364.95, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:06:55,885 - INFO - Ep.: 2143, Score: 9.0, e: 0.39, Steps: 304, Avg Q-val: 339.82, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:06:57,658 - INFO - Ep.: 2144, Score: 8.0, e: 0.39, Steps: 237, Avg Q-val: 284.06, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:06:59,902 - INFO - Ep.: 2145, Score: 11.0, e: 0.39, Steps: 305, Avg Q-val: 382.59, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:07:02,067 - INFO - Ep.: 2146, Score: 14.0, e: 0.39, Steps: 297, Avg Q-val: 337.71, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:07:03,703 - INFO - Ep.: 2147, Score: 8.0, e: 0.39, Steps: 224, Avg Q-val: 282.32, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:07:05,197 - INFO - Ep.: 2148, Score: 10.0, e: 0.39, Steps: 205, Avg Q-val: 245.52, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:07:07,518 - INFO - Ep.: 2149, Score: 10.0, e: 0.39, Steps: 314, Avg Q-val: 374.71, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:07:10,164 - INFO - Ep.: 2150, Score: 12.0, e: 0.39, Steps: 379, Avg Q-val: 436.49, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:07:12,927 - INFO - Ep.: 2151, Score: 10.0, e: 0.39, Steps: 397, Avg Q-val: 434.98, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:07:15,545 - INFO - Ep.: 2152, Score: 13.0, e: 0.39, Steps: 379, Avg Q-val: 420.90, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:07:18,406 - INFO - Ep.: 2153, Score: 17.0, e: 0.39, Steps: 400, Avg Q-val: 450.03, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:07:21,135 - INFO - Ep.: 2154, Score: 19.0, e: 0.39, Steps: 377, Avg Q-val: 398.58, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:07:23,230 - INFO - Ep.: 2155, Score: 12.0, e: 0.39, Steps: 295, Avg Q-val: 378.97, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:07:25,623 - INFO - Ep.: 2156, Score: 14.0, e: 0.39, Steps: 326, Avg Q-val: 403.99, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:07:27,767 - INFO - Ep.: 2157, Score: 7.0, e: 0.39, Steps: 298, Avg Q-val: 383.92, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:07:29,411 - INFO - Ep.: 2158, Score: 10.0, e: 0.39, Steps: 230, Avg Q-val: 278.69, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:07:31,492 - INFO - Ep.: 2159, Score: 10.0, e: 0.39, Steps: 281, Avg Q-val: 353.96, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:07:33,808 - INFO - Ep.: 2160, Score: 17.0, e: 0.39, Steps: 314, Avg Q-val: 411.40, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:07:36,022 - INFO - Ep.: 2161, Score: 14.0, e: 0.39, Steps: 335, Avg Q-val: 420.52, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:07:38,329 - INFO - Ep.: 2162, Score: 10.0, e: 0.39, Steps: 298, Avg Q-val: 366.72, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:07:40,580 - INFO - Ep.: 2163, Score: 11.0, e: 0.39, Steps: 314, Avg Q-val: 413.22, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:07:42,732 - INFO - Ep.: 2164, Score: 13.0, e: 0.39, Steps: 299, Avg Q-val: 400.97, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:07:45,054 - INFO - Ep.: 2165, Score: 11.0, e: 0.39, Steps: 313, Avg Q-val: 376.32, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:07:47,266 - INFO - Ep.: 2166, Score: 10.0, e: 0.39, Steps: 307, Avg Q-val: 395.51, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:07:49,205 - INFO - Ep.: 2167, Score: 17.0, e: 0.39, Steps: 270, Avg Q-val: 365.48, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:07:50,751 - INFO - Ep.: 2168, Score: 9.0, e: 0.39, Steps: 228, Avg Q-val: 292.85, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:07:53,613 - INFO - Ep.: 2169, Score: 20.0, e: 0.39, Steps: 397, Avg Q-val: 461.85, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:07:56,687 - INFO - Ep.: 2170, Score: 11.0, e: 0.39, Steps: 408, Avg Q-val: 453.09, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:07:59,409 - INFO - Ep.: 2171, Score: 14.0, e: 0.39, Steps: 390, Avg Q-val: 482.34, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:08:01,015 - INFO - Ep.: 2172, Score: 10.0, e: 0.39, Steps: 221, Avg Q-val: 308.64, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:08:03,170 - INFO - Ep.: 2173, Score: 7.0, e: 0.39, Steps: 297, Avg Q-val: 409.62, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:08:04,792 - INFO - Ep.: 2174, Score: 8.0, e: 0.39, Steps: 224, Avg Q-val: 295.36, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:08:07,924 - INFO - Ep.: 2175, Score: 19.0, e: 0.38, Steps: 442, Avg Q-val: 443.35, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:08:09,976 - INFO - Ep.: 2176, Score: 11.0, e: 0.38, Steps: 275, Avg Q-val: 356.23, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:08:12,747 - INFO - Ep.: 2177, Score: 15.0, e: 0.38, Steps: 393, Avg Q-val: 453.16, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:08:14,618 - INFO - Ep.: 2178, Score: 10.0, e: 0.38, Steps: 275, Avg Q-val: 345.91, replay: 100000, Mem Usage: 59.4%
2024-09-25 10:08:16,685 - INFO - Ep.: 2179, Score: 10.0, e: 0.38, Steps: 273, Avg Q-val: 367.57, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:08:19,178 - INFO - Ep.: 2180, Score: 14.0, e: 0.38, Steps: 336, Avg Q-val: 434.59, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:08:21,224 - INFO - Ep.: 2181, Score: 10.0, e: 0.38, Steps: 276, Avg Q-val: 388.95, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:08:23,218 - INFO - Ep.: 2182, Score: 12.0, e: 0.38, Steps: 261, Avg Q-val: 354.15, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:08:25,424 - INFO - Ep.: 2183, Score: 9.0, e: 0.38, Steps: 313, Avg Q-val: 444.66, replay: 100000, Mem Usage: 59.4%
2024-09-25 10:08:27,596 - INFO - Ep.: 2184, Score: 12.0, e: 0.38, Steps: 305, Avg Q-val: 407.10, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:08:30,638 - INFO - Ep.: 2185, Score: 12.0, e: 0.38, Steps: 424, Avg Q-val: 488.25, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:08:32,311 - INFO - Ep.: 2186, Score: 10.0, e: 0.38, Steps: 223, Avg Q-val: 310.40, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:08:34,310 - INFO - Ep.: 2187, Score: 8.0, e: 0.38, Steps: 281, Avg Q-val: 396.70, replay: 100000, Mem Usage: 59.7%
2024-09-25 10:08:36,302 - INFO - Ep.: 2188, Score: 11.0, e: 0.38, Steps: 277, Avg Q-val: 382.56, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:08:38,430 - INFO - Ep.: 2189, Score: 14.0, e: 0.38, Steps: 291, Avg Q-val: 403.02, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:08:41,215 - INFO - Ep.: 2190, Score: 16.0, e: 0.38, Steps: 366, Avg Q-val: 435.95, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:08:42,981 - INFO - Ep.: 2191, Score: 7.0, e: 0.38, Steps: 251, Avg Q-val: 327.96, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:08:45,813 - INFO - Ep.: 2192, Score: 14.0, e: 0.38, Steps: 378, Avg Q-val: 433.84, replay: 100000, Mem Usage: 59.7%
2024-09-25 10:08:47,963 - INFO - Ep.: 2193, Score: 15.0, e: 0.38, Steps: 297, Avg Q-val: 394.74, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:08:49,838 - INFO - Ep.: 2194, Score: 14.0, e: 0.38, Steps: 271, Avg Q-val: 366.01, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:08:52,915 - INFO - Ep.: 2195, Score: 12.0, e: 0.38, Steps: 446, Avg Q-val: 514.77, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:08:55,099 - INFO - Ep.: 2196, Score: 11.0, e: 0.38, Steps: 306, Avg Q-val: 441.47, replay: 100000, Mem Usage: 59.7%
2024-09-25 10:08:56,751 - INFO - Ep.: 2197, Score: 8.0, e: 0.38, Steps: 240, Avg Q-val: 320.40, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:08:59,459 - INFO - Ep.: 2198, Score: 21.0, e: 0.38, Steps: 362, Avg Q-val: 436.71, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:09:02,074 - INFO - Ep.: 2199, Score: 18.0, e: 0.38, Steps: 377, Avg Q-val: 432.09, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:09:04,658 - INFO - Ep.: 2200, Score: 19.0, e: 0.38, Steps: 377, Avg Q-val: 471.55, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:09:06,902 - INFO - Ep.: 2201, Score: 8.0, e: 0.38, Steps: 272, Avg Q-val: 371.57, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:09:08,930 - INFO - Ep.: 2202, Score: 11.0, e: 0.38, Steps: 270, Avg Q-val: 389.11, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:09:11,114 - INFO - Ep.: 2203, Score: 11.0, e: 0.38, Steps: 302, Avg Q-val: 449.46, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:09:13,577 - INFO - Ep.: 2204, Score: 13.0, e: 0.38, Steps: 349, Avg Q-val: 461.83, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:09:15,386 - INFO - Ep.: 2205, Score: 15.0, e: 0.38, Steps: 269, Avg Q-val: 394.45, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:09:17,513 - INFO - Ep.: 2206, Score: 12.0, e: 0.38, Steps: 297, Avg Q-val: 394.42, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:09:19,193 - INFO - Ep.: 2207, Score: 10.0, e: 0.38, Steps: 224, Avg Q-val: 321.27, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:09:22,009 - INFO - Ep.: 2208, Score: 12.0, e: 0.38, Steps: 384, Avg Q-val: 416.90, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:09:23,792 - INFO - Ep.: 2209, Score: 12.0, e: 0.37, Steps: 252, Avg Q-val: 347.31, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:09:25,488 - INFO - Ep.: 2210, Score: 8.0, e: 0.37, Steps: 245, Avg Q-val: 326.10, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:09:27,639 - INFO - Ep.: 2211, Score: 10.0, e: 0.37, Steps: 306, Avg Q-val: 422.97, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:09:29,563 - INFO - Ep.: 2212, Score: 11.0, e: 0.37, Steps: 258, Avg Q-val: 377.84, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:09:31,486 - INFO - Ep.: 2213, Score: 12.0, e: 0.37, Steps: 285, Avg Q-val: 407.14, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:09:33,629 - INFO - Ep.: 2214, Score: 9.0, e: 0.37, Steps: 291, Avg Q-val: 418.15, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:09:35,518 - INFO - Ep.: 2215, Score: 13.0, e: 0.37, Steps: 245, Avg Q-val: 349.27, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:09:37,157 - INFO - Ep.: 2216, Score: 10.0, e: 0.37, Steps: 225, Avg Q-val: 315.20, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:09:39,203 - INFO - Ep.: 2217, Score: 9.0, e: 0.37, Steps: 271, Avg Q-val: 384.46, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:09:40,979 - INFO - Ep.: 2218, Score: 12.0, e: 0.37, Steps: 239, Avg Q-val: 340.67, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:09:43,002 - INFO - Ep.: 2219, Score: 14.0, e: 0.37, Steps: 289, Avg Q-val: 383.50, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:09:45,491 - INFO - Ep.: 2220, Score: 10.0, e: 0.37, Steps: 326, Avg Q-val: 434.06, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:09:48,764 - INFO - Ep.: 2221, Score: 11.0, e: 0.37, Steps: 471, Avg Q-val: 398.29, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:09:51,120 - INFO - Ep.: 2222, Score: 15.0, e: 0.37, Steps: 332, Avg Q-val: 463.97, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:09:53,157 - INFO - Ep.: 2223, Score: 16.0, e: 0.37, Steps: 287, Avg Q-val: 411.79, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:09:55,059 - INFO - Ep.: 2224, Score: 10.0, e: 0.37, Steps: 252, Avg Q-val: 374.39, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:09:56,983 - INFO - Ep.: 2225, Score: 11.0, e: 0.37, Steps: 281, Avg Q-val: 420.85, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:10:00,797 - INFO - Ep.: 2226, Score: 18.0, e: 0.37, Steps: 537, Avg Q-val: 403.98, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:10:02,796 - INFO - Ep.: 2227, Score: 11.0, e: 0.37, Steps: 275, Avg Q-val: 394.04, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:10:05,833 - INFO - Ep.: 2228, Score: 13.0, e: 0.37, Steps: 410, Avg Q-val: 523.43, replay: 100000, Mem Usage: 59.7%
2024-09-25 10:10:07,589 - INFO - Ep.: 2229, Score: 11.0, e: 0.37, Steps: 251, Avg Q-val: 400.68, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:10:09,172 - INFO - Ep.: 2230, Score: 10.0, e: 0.37, Steps: 231, Avg Q-val: 346.59, replay: 100000, Mem Usage: 59.7%
2024-09-25 10:10:11,729 - INFO - Ep.: 2231, Score: 13.0, e: 0.37, Steps: 353, Avg Q-val: 520.60, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:10:14,852 - INFO - Ep.: 2232, Score: 16.0, e: 0.37, Steps: 440, Avg Q-val: 510.53, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:10:16,752 - INFO - Ep.: 2233, Score: 9.0, e: 0.37, Steps: 265, Avg Q-val: 398.24, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:10:18,745 - INFO - Ep.: 2234, Score: 11.0, e: 0.37, Steps: 282, Avg Q-val: 414.11, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:10:21,654 - INFO - Ep.: 2235, Score: 21.0, e: 0.37, Steps: 425, Avg Q-val: 526.57, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:10:23,644 - INFO - Ep.: 2236, Score: 13.0, e: 0.37, Steps: 287, Avg Q-val: 401.62, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:10:26,474 - INFO - Ep.: 2237, Score: 17.0, e: 0.37, Steps: 382, Avg Q-val: 441.41, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:10:28,398 - INFO - Ep.: 2238, Score: 8.0, e: 0.37, Steps: 248, Avg Q-val: 393.79, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:10:30,108 - INFO - Ep.: 2239, Score: 9.0, e: 0.37, Steps: 229, Avg Q-val: 350.60, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:10:33,273 - INFO - Ep.: 2240, Score: 10.0, e: 0.37, Steps: 449, Avg Q-val: 477.75, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:10:34,767 - INFO - Ep.: 2241, Score: 9.0, e: 0.37, Steps: 209, Avg Q-val: 332.41, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:10:36,758 - INFO - Ep.: 2242, Score: 9.0, e: 0.37, Steps: 260, Avg Q-val: 410.87, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:10:38,491 - INFO - Ep.: 2243, Score: 8.0, e: 0.36, Steps: 229, Avg Q-val: 350.05, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:10:40,725 - INFO - Ep.: 2244, Score: 14.0, e: 0.36, Steps: 311, Avg Q-val: 456.30, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:10:42,918 - INFO - Ep.: 2245, Score: 13.0, e: 0.36, Steps: 326, Avg Q-val: 502.60, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:10:44,819 - INFO - Ep.: 2246, Score: 13.0, e: 0.36, Steps: 268, Avg Q-val: 423.22, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:10:47,640 - INFO - Ep.: 2247, Score: 9.0, e: 0.36, Steps: 384, Avg Q-val: 536.54, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:10:49,430 - INFO - Ep.: 2248, Score: 10.0, e: 0.36, Steps: 244, Avg Q-val: 386.09, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:10:51,622 - INFO - Ep.: 2249, Score: 10.0, e: 0.36, Steps: 305, Avg Q-val: 434.10, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:10:53,978 - INFO - Ep.: 2250, Score: 10.0, e: 0.36, Steps: 321, Avg Q-val: 541.33, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:10:55,783 - INFO - Ep.: 2251, Score: 11.0, e: 0.36, Steps: 248, Avg Q-val: 390.07, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:10:57,717 - INFO - Ep.: 2252, Score: 11.0, e: 0.36, Steps: 263, Avg Q-val: 421.31, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:10:59,568 - INFO - Ep.: 2253, Score: 14.0, e: 0.36, Steps: 267, Avg Q-val: 389.51, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:11:01,886 - INFO - Ep.: 2254, Score: 11.0, e: 0.36, Steps: 317, Avg Q-val: 481.77, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:11:04,113 - INFO - Ep.: 2255, Score: 12.0, e: 0.36, Steps: 301, Avg Q-val: 475.80, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:11:06,586 - INFO - Ep.: 2256, Score: 13.0, e: 0.36, Steps: 351, Avg Q-val: 500.25, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:11:08,315 - INFO - Ep.: 2257, Score: 13.0, e: 0.36, Steps: 245, Avg Q-val: 385.51, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:11:09,972 - INFO - Ep.: 2258, Score: 9.0, e: 0.36, Steps: 222, Avg Q-val: 350.68, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:11:12,277 - INFO - Ep.: 2259, Score: 13.0, e: 0.36, Steps: 305, Avg Q-val: 504.19, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:11:13,973 - INFO - Ep.: 2260, Score: 10.0, e: 0.36, Steps: 246, Avg Q-val: 380.62, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:11:15,941 - INFO - Ep.: 2261, Score: 10.0, e: 0.36, Steps: 260, Avg Q-val: 415.33, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:11:18,314 - INFO - Ep.: 2262, Score: 14.0, e: 0.36, Steps: 333, Avg Q-val: 540.06, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:11:20,676 - INFO - Ep.: 2263, Score: 10.0, e: 0.36, Steps: 313, Avg Q-val: 490.79, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:11:22,612 - INFO - Ep.: 2264, Score: 10.0, e: 0.36, Steps: 264, Avg Q-val: 434.53, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:11:25,761 - INFO - Ep.: 2265, Score: 14.0, e: 0.36, Steps: 423, Avg Q-val: 553.99, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:11:28,363 - INFO - Ep.: 2266, Score: 15.0, e: 0.36, Steps: 365, Avg Q-val: 487.07, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:11:30,289 - INFO - Ep.: 2267, Score: 12.0, e: 0.36, Steps: 272, Avg Q-val: 447.93, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:11:32,520 - INFO - Ep.: 2268, Score: 10.0, e: 0.36, Steps: 305, Avg Q-val: 461.56, replay: 100000, Mem Usage: 59.5%
2024-09-25 10:11:34,541 - INFO - Ep.: 2269, Score: 12.0, e: 0.36, Steps: 279, Avg Q-val: 434.61, replay: 100000, Mem Usage: 59.6%
2024-09-25 10:11:36,565 - INFO - Ep.: 2270, Score: 11.0, e: 0.36, Steps: 265, Avg Q-val: 393.03, replay: 100000, Mem Usage: 59.6%
