2024-09-18 07:58:32,010 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Breakout_results/models/dqn_model_ALE_Breakout_final_20240830_095618.pth
2024-09-18 07:58:32,612 - INFO - Ep.: 0, Score: 11.0, e: 1.00, Steps: 267, Avg Q-val: nan, replay: 267, Mem Usage: 19.1%
2024-09-18 07:58:35,698 - INFO - Ep.: 12, Score: 13.0, e: 1.00, Steps: 250, Avg Q-val: nan, replay: 3660, Mem Usage: 20.3%
2024-09-18 07:58:35,985 - INFO - Ep.: 13, Score: 12.0, e: 1.00, Steps: 366, Avg Q-val: nan, replay: 4026, Mem Usage: 20.4%
2024-09-18 07:58:36,219 - INFO - Ep.: 14, Score: 7.0, e: 1.00, Steps: 272, Avg Q-val: nan, replay: 4298, Mem Usage: 20.5%
2024-09-18 07:58:36,452 - INFO - Ep.: 15, Score: 9.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 4567, Mem Usage: 20.6%
2024-09-18 07:58:36,709 - INFO - Ep.: 16, Score: 8.0, e: 1.00, Steps: 313, Avg Q-val: nan, replay: 4880, Mem Usage: 20.7%
2024-09-18 07:58:36,942 - INFO - Ep.: 17, Score: 7.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 5149, Mem Usage: 20.8%
2024-09-18 07:58:37,198 - INFO - Ep.: 18, Score: 10.0, e: 1.00, Steps: 311, Avg Q-val: nan, replay: 5460, Mem Usage: 20.9%
2024-09-18 07:58:37,462 - INFO - Ep.: 19, Score: 9.0, e: 1.00, Steps: 326, Avg Q-val: nan, replay: 5786, Mem Usage: 21.0%
2024-09-18 07:58:37,693 - INFO - Ep.: 20, Score: 11.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 6051, Mem Usage: 21.1%
2024-09-18 07:58:37,922 - INFO - Ep.: 21, Score: 8.0, e: 1.00, Steps: 263, Avg Q-val: nan, replay: 6314, Mem Usage: 21.2%
2024-09-18 07:58:38,169 - INFO - Ep.: 22, Score: 10.0, e: 1.00, Steps: 293, Avg Q-val: nan, replay: 6607, Mem Usage: 21.3%
2024-09-18 07:58:38,381 - INFO - Ep.: 23, Score: 7.0, e: 1.00, Steps: 231, Avg Q-val: nan, replay: 6838, Mem Usage: 21.4%
2024-09-18 07:58:38,635 - INFO - Ep.: 24, Score: 8.0, e: 1.00, Steps: 308, Avg Q-val: nan, replay: 7146, Mem Usage: 21.5%
2024-09-18 07:58:38,860 - INFO - Ep.: 25, Score: 9.0, e: 1.00, Steps: 256, Avg Q-val: nan, replay: 7402, Mem Usage: 21.6%
2024-09-18 07:58:39,129 - INFO - Ep.: 26, Score: 13.0, e: 1.00, Steps: 334, Avg Q-val: nan, replay: 7736, Mem Usage: 21.7%
2024-09-18 07:58:39,378 - INFO - Ep.: 27, Score: 10.0, e: 1.00, Steps: 298, Avg Q-val: nan, replay: 8034, Mem Usage: 21.8%
2024-09-18 07:58:39,631 - INFO - Ep.: 28, Score: 6.0, e: 1.00, Steps: 306, Avg Q-val: nan, replay: 8340, Mem Usage: 21.9%
2024-09-18 07:58:39,879 - INFO - Ep.: 29, Score: 7.0, e: 1.00, Steps: 297, Avg Q-val: nan, replay: 8637, Mem Usage: 22.0%
2024-09-18 07:58:40,132 - INFO - Ep.: 30, Score: 12.0, e: 1.00, Steps: 305, Avg Q-val: nan, replay: 8942, Mem Usage: 22.1%
2024-09-18 07:58:40,363 - INFO - Ep.: 31, Score: 9.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 9207, Mem Usage: 22.2%
2024-09-18 07:58:40,601 - INFO - Ep.: 32, Score: 9.0, e: 1.00, Steps: 278, Avg Q-val: nan, replay: 9485, Mem Usage: 22.3%
2024-09-18 07:58:40,835 - INFO - Ep.: 33, Score: 11.0, e: 1.00, Steps: 273, Avg Q-val: nan, replay: 9758, Mem Usage: 22.3%
2024-09-18 07:58:41,057 - INFO - Ep.: 34, Score: 8.0, e: 1.00, Steps: 247, Avg Q-val: nan, replay: 10005, Mem Usage: 22.4%
2024-09-18 07:58:41,311 - INFO - Ep.: 35, Score: 11.0, e: 1.00, Steps: 308, Avg Q-val: nan, replay: 10313, Mem Usage: 22.5%
2024-09-18 07:58:41,523 - INFO - Ep.: 36, Score: 7.0, e: 1.00, Steps: 231, Avg Q-val: nan, replay: 10544, Mem Usage: 22.6%
2024-09-18 07:58:41,772 - INFO - Ep.: 37, Score: 9.0, e: 1.00, Steps: 297, Avg Q-val: nan, replay: 10841, Mem Usage: 22.7%
2024-09-18 07:58:42,023 - INFO - Ep.: 38, Score: 9.0, e: 1.00, Steps: 301, Avg Q-val: nan, replay: 11142, Mem Usage: 22.8%
2024-09-18 07:58:42,261 - INFO - Ep.: 39, Score: 9.0, e: 1.00, Steps: 278, Avg Q-val: nan, replay: 11420, Mem Usage: 22.9%
2024-09-18 07:58:42,470 - INFO - Ep.: 40, Score: 7.0, e: 1.00, Steps: 226, Avg Q-val: nan, replay: 11646, Mem Usage: 23.0%
2024-09-18 07:58:42,694 - INFO - Ep.: 41, Score: 8.0, e: 1.00, Steps: 253, Avg Q-val: nan, replay: 11899, Mem Usage: 23.1%
2024-09-18 07:58:42,951 - INFO - Ep.: 42, Score: 10.0, e: 1.00, Steps: 312, Avg Q-val: nan, replay: 12211, Mem Usage: 23.2%
2024-09-18 07:58:43,179 - INFO - Ep.: 43, Score: 12.0, e: 1.00, Steps: 260, Avg Q-val: nan, replay: 12471, Mem Usage: 23.3%
2024-09-18 07:58:43,426 - INFO - Ep.: 44, Score: 14.0, e: 1.00, Steps: 295, Avg Q-val: nan, replay: 12766, Mem Usage: 23.4%
2024-09-18 07:58:43,662 - INFO - Ep.: 45, Score: 12.0, e: 1.00, Steps: 273, Avg Q-val: nan, replay: 13039, Mem Usage: 23.5%
2024-09-18 07:58:43,892 - INFO - Ep.: 46, Score: 8.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 13304, Mem Usage: 23.5%
2024-09-18 07:58:44,130 - INFO - Ep.: 47, Score: 7.0, e: 1.00, Steps: 278, Avg Q-val: nan, replay: 13582, Mem Usage: 23.6%
2024-09-18 07:58:44,361 - INFO - Ep.: 48, Score: 8.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 13847, Mem Usage: 23.7%
2024-09-18 07:58:44,578 - INFO - Ep.: 49, Score: 7.0, e: 1.00, Steps: 238, Avg Q-val: nan, replay: 14085, Mem Usage: 23.8%
2024-09-18 07:58:44,824 - INFO - Ep.: 50, Score: 11.0, e: 1.00, Steps: 294, Avg Q-val: nan, replay: 14379, Mem Usage: 23.9%
2024-09-18 07:58:45,066 - INFO - Ep.: 51, Score: 9.0, e: 1.00, Steps: 284, Avg Q-val: nan, replay: 14663, Mem Usage: 24.0%
2024-09-18 07:58:45,331 - INFO - Ep.: 52, Score: 15.0, e: 1.00, Steps: 327, Avg Q-val: nan, replay: 14990, Mem Usage: 24.1%
2024-09-18 07:58:45,594 - INFO - Ep.: 53, Score: 8.0, e: 1.00, Steps: 323, Avg Q-val: nan, replay: 15313, Mem Usage: 24.2%
2024-09-18 07:58:45,854 - INFO - Ep.: 54, Score: 8.0, e: 1.00, Steps: 318, Avg Q-val: nan, replay: 15631, Mem Usage: 24.3%
2024-09-18 07:58:46,075 - INFO - Ep.: 55, Score: 6.0, e: 1.00, Steps: 248, Avg Q-val: nan, replay: 15879, Mem Usage: 24.4%
2024-09-18 07:58:46,355 - INFO - Ep.: 56, Score: 8.0, e: 1.00, Steps: 310, Avg Q-val: nan, replay: 16189, Mem Usage: 24.5%
2024-09-18 07:58:46,592 - INFO - Ep.: 57, Score: 13.0, e: 1.00, Steps: 275, Avg Q-val: nan, replay: 16464, Mem Usage: 24.7%
2024-09-18 07:58:46,837 - INFO - Ep.: 58, Score: 11.0, e: 1.00, Steps: 291, Avg Q-val: nan, replay: 16755, Mem Usage: 24.8%
2024-09-18 07:58:47,123 - INFO - Ep.: 59, Score: 13.0, e: 1.00, Steps: 364, Avg Q-val: nan, replay: 17119, Mem Usage: 24.9%
2024-09-18 07:58:47,343 - INFO - Ep.: 60, Score: 7.0, e: 1.00, Steps: 243, Avg Q-val: nan, replay: 17362, Mem Usage: 25.0%
2024-09-18 07:58:47,611 - INFO - Ep.: 61, Score: 10.0, e: 1.00, Steps: 332, Avg Q-val: nan, replay: 17694, Mem Usage: 25.1%
2024-09-18 07:58:47,843 - INFO - Ep.: 62, Score: 6.0, e: 1.00, Steps: 266, Avg Q-val: nan, replay: 17960, Mem Usage: 25.2%
2024-09-18 07:58:48,160 - INFO - Ep.: 63, Score: 13.0, e: 1.00, Steps: 419, Avg Q-val: nan, replay: 18379, Mem Usage: 25.4%
2024-09-18 07:58:48,404 - INFO - Ep.: 64, Score: 11.0, e: 1.00, Steps: 288, Avg Q-val: nan, replay: 18667, Mem Usage: 25.5%
2024-09-18 07:58:48,674 - INFO - Ep.: 65, Score: 10.0, e: 1.00, Steps: 335, Avg Q-val: nan, replay: 19002, Mem Usage: 25.6%
2024-09-18 07:58:48,916 - INFO - Ep.: 66, Score: 7.0, e: 1.00, Steps: 285, Avg Q-val: nan, replay: 19287, Mem Usage: 25.7%
2024-09-18 07:58:49,159 - INFO - Ep.: 67, Score: 11.0, e: 1.00, Steps: 286, Avg Q-val: nan, replay: 19573, Mem Usage: 25.9%
2024-09-18 07:58:49,400 - INFO - Ep.: 68, Score: 7.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 19854, Mem Usage: 26.0%
2024-09-18 07:58:49,643 - INFO - Ep.: 69, Score: 10.0, e: 1.00, Steps: 285, Avg Q-val: nan, replay: 20139, Mem Usage: 26.1%
2024-09-18 07:58:49,896 - INFO - Ep.: 70, Score: 8.0, e: 1.00, Steps: 304, Avg Q-val: nan, replay: 20443, Mem Usage: 26.2%
2024-09-18 07:58:50,126 - INFO - Ep.: 71, Score: 10.0, e: 1.00, Steps: 262, Avg Q-val: nan, replay: 20705, Mem Usage: 26.3%
2024-09-18 07:58:50,370 - INFO - Ep.: 72, Score: 7.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 20994, Mem Usage: 26.5%
2024-09-18 07:58:50,583 - INFO - Ep.: 73, Score: 6.0, e: 1.00, Steps: 230, Avg Q-val: nan, replay: 21224, Mem Usage: 26.6%
2024-09-18 07:58:50,810 - INFO - Ep.: 74, Score: 8.0, e: 1.00, Steps: 257, Avg Q-val: nan, replay: 21481, Mem Usage: 26.7%
2024-09-18 07:58:51,048 - INFO - Ep.: 75, Score: 13.0, e: 1.00, Steps: 276, Avg Q-val: nan, replay: 21757, Mem Usage: 26.8%
2024-09-18 07:58:51,276 - INFO - Ep.: 76, Score: 7.0, e: 1.00, Steps: 260, Avg Q-val: nan, replay: 22017, Mem Usage: 26.9%
2024-09-18 07:58:51,491 - INFO - Ep.: 77, Score: 8.0, e: 1.00, Steps: 235, Avg Q-val: nan, replay: 22252, Mem Usage: 27.0%
2024-09-18 07:58:51,796 - INFO - Ep.: 78, Score: 11.0, e: 1.00, Steps: 399, Avg Q-val: nan, replay: 22651, Mem Usage: 27.2%
2024-09-18 07:58:52,046 - INFO - Ep.: 79, Score: 9.0, e: 1.00, Steps: 298, Avg Q-val: nan, replay: 22949, Mem Usage: 27.3%
2024-09-18 07:58:52,304 - INFO - Ep.: 80, Score: 8.0, e: 1.00, Steps: 314, Avg Q-val: nan, replay: 23263, Mem Usage: 27.4%
2024-09-18 07:58:52,536 - INFO - Ep.: 81, Score: 10.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 23528, Mem Usage: 27.5%
2024-09-18 07:58:52,769 - INFO - Ep.: 82, Score: 10.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 23797, Mem Usage: 27.7%
2024-09-18 07:58:53,005 - INFO - Ep.: 83, Score: 5.0, e: 1.00, Steps: 273, Avg Q-val: nan, replay: 24070, Mem Usage: 27.8%
2024-09-18 07:58:53,208 - INFO - Ep.: 84, Score: 8.0, e: 1.00, Steps: 214, Avg Q-val: nan, replay: 24284, Mem Usage: 27.9%
2024-09-18 07:58:53,470 - INFO - Ep.: 85, Score: 6.0, e: 1.00, Steps: 321, Avg Q-val: nan, replay: 24605, Mem Usage: 28.0%
2024-09-18 07:58:53,703 - INFO - Ep.: 86, Score: 12.0, e: 1.00, Steps: 268, Avg Q-val: nan, replay: 24873, Mem Usage: 28.1%
2024-09-18 07:58:53,959 - INFO - Ep.: 87, Score: 9.0, e: 1.00, Steps: 309, Avg Q-val: nan, replay: 25182, Mem Usage: 28.3%
2024-09-18 07:58:54,196 - INFO - Ep.: 88, Score: 8.0, e: 1.00, Steps: 276, Avg Q-val: nan, replay: 25458, Mem Usage: 28.4%
2024-09-18 07:58:54,435 - INFO - Ep.: 89, Score: 9.0, e: 1.00, Steps: 280, Avg Q-val: nan, replay: 25738, Mem Usage: 28.5%
2024-09-18 07:58:54,640 - INFO - Ep.: 90, Score: 7.0, e: 1.00, Steps: 217, Avg Q-val: nan, replay: 25955, Mem Usage: 28.6%
2024-09-18 07:58:54,885 - INFO - Ep.: 91, Score: 8.0, e: 1.00, Steps: 290, Avg Q-val: nan, replay: 26245, Mem Usage: 28.7%
2024-09-18 07:58:55,123 - INFO - Ep.: 92, Score: 13.0, e: 1.00, Steps: 277, Avg Q-val: nan, replay: 26522, Mem Usage: 28.8%
2024-09-18 07:58:55,360 - INFO - Ep.: 93, Score: 7.0, e: 1.00, Steps: 276, Avg Q-val: nan, replay: 26798, Mem Usage: 28.9%
2024-09-18 07:58:55,616 - INFO - Ep.: 94, Score: 8.0, e: 1.00, Steps: 310, Avg Q-val: nan, replay: 27108, Mem Usage: 29.1%
2024-09-18 07:58:55,823 - INFO - Ep.: 95, Score: 6.0, e: 1.00, Steps: 221, Avg Q-val: nan, replay: 27329, Mem Usage: 29.2%
2024-09-18 07:58:56,058 - INFO - Ep.: 96, Score: 6.0, e: 1.00, Steps: 272, Avg Q-val: nan, replay: 27601, Mem Usage: 29.3%
2024-09-18 07:58:56,267 - INFO - Ep.: 97, Score: 10.0, e: 1.00, Steps: 224, Avg Q-val: nan, replay: 27825, Mem Usage: 29.4%
2024-09-18 07:58:56,519 - INFO - Ep.: 98, Score: 8.0, e: 1.00, Steps: 301, Avg Q-val: nan, replay: 28126, Mem Usage: 29.5%
2024-09-18 07:58:56,788 - INFO - Ep.: 99, Score: 13.0, e: 1.00, Steps: 333, Avg Q-val: nan, replay: 28459, Mem Usage: 29.6%
2024-09-18 07:58:57,022 - INFO - Ep.: 100, Score: 12.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 28728, Mem Usage: 29.8%
2024-09-18 07:58:57,276 - INFO - Ep.: 101, Score: 10.0, e: 1.00, Steps: 305, Avg Q-val: nan, replay: 29033, Mem Usage: 29.9%
2024-09-18 07:58:57,495 - INFO - Ep.: 102, Score: 7.0, e: 1.00, Steps: 242, Avg Q-val: nan, replay: 29275, Mem Usage: 30.0%
2024-09-18 07:58:57,751 - INFO - Ep.: 103, Score: 16.0, e: 1.00, Steps: 310, Avg Q-val: nan, replay: 29585, Mem Usage: 30.1%
2024-09-18 07:58:57,978 - INFO - Ep.: 104, Score: 9.0, e: 1.00, Steps: 257, Avg Q-val: nan, replay: 29842, Mem Usage: 30.2%
2024-09-18 07:58:58,228 - INFO - Ep.: 105, Score: 9.0, e: 1.00, Steps: 296, Avg Q-val: nan, replay: 30138, Mem Usage: 30.4%
2024-09-18 07:58:58,460 - INFO - Ep.: 106, Score: 7.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 30403, Mem Usage: 30.5%
2024-09-18 07:58:58,692 - INFO - Ep.: 107, Score: 10.0, e: 1.00, Steps: 267, Avg Q-val: nan, replay: 30670, Mem Usage: 30.6%
2024-09-18 07:58:58,944 - INFO - Ep.: 108, Score: 13.0, e: 1.00, Steps: 302, Avg Q-val: nan, replay: 30972, Mem Usage: 30.7%
2024-09-18 07:58:59,176 - INFO - Ep.: 109, Score: 9.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 31237, Mem Usage: 30.8%
2024-09-18 07:58:59,414 - INFO - Ep.: 110, Score: 8.0, e: 1.00, Steps: 278, Avg Q-val: nan, replay: 31515, Mem Usage: 31.0%
2024-09-18 07:58:59,655 - INFO - Ep.: 111, Score: 11.0, e: 1.00, Steps: 280, Avg Q-val: nan, replay: 31795, Mem Usage: 31.1%
2024-09-18 07:58:59,902 - INFO - Ep.: 112, Score: 9.0, e: 1.00, Steps: 292, Avg Q-val: nan, replay: 32087, Mem Usage: 31.2%
2024-09-18 07:59:00,126 - INFO - Ep.: 113, Score: 9.0, e: 1.00, Steps: 252, Avg Q-val: nan, replay: 32339, Mem Usage: 31.3%
2024-09-18 07:59:00,342 - INFO - Ep.: 114, Score: 9.0, e: 1.00, Steps: 237, Avg Q-val: nan, replay: 32576, Mem Usage: 31.4%
2024-09-18 07:59:00,601 - INFO - Ep.: 115, Score: 9.0, e: 1.00, Steps: 315, Avg Q-val: nan, replay: 32891, Mem Usage: 31.5%
2024-09-18 07:59:00,857 - INFO - Ep.: 116, Score: 10.0, e: 1.00, Steps: 307, Avg Q-val: nan, replay: 33198, Mem Usage: 31.7%
2024-09-18 07:59:01,113 - INFO - Ep.: 117, Score: 14.0, e: 1.00, Steps: 297, Avg Q-val: nan, replay: 33495, Mem Usage: 31.9%
2024-09-18 07:59:01,382 - INFO - Ep.: 118, Score: 8.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 33776, Mem Usage: 32.0%
2024-09-18 07:59:01,672 - INFO - Ep.: 119, Score: 10.0, e: 1.00, Steps: 311, Avg Q-val: nan, replay: 34087, Mem Usage: 32.1%
2024-09-18 07:59:01,901 - INFO - Ep.: 120, Score: 7.0, e: 1.00, Steps: 230, Avg Q-val: nan, replay: 34317, Mem Usage: 32.2%
2024-09-18 07:59:02,177 - INFO - Ep.: 121, Score: 8.0, e: 1.00, Steps: 291, Avg Q-val: nan, replay: 34608, Mem Usage: 32.3%
2024-09-18 07:59:02,448 - INFO - Ep.: 122, Score: 11.0, e: 1.00, Steps: 296, Avg Q-val: nan, replay: 34904, Mem Usage: 32.4%
2024-09-18 07:59:02,713 - INFO - Ep.: 123, Score: 11.0, e: 1.00, Steps: 277, Avg Q-val: nan, replay: 35181, Mem Usage: 32.5%
2024-09-18 07:59:03,000 - INFO - Ep.: 124, Score: 10.0, e: 1.00, Steps: 310, Avg Q-val: nan, replay: 35491, Mem Usage: 32.6%
2024-09-18 07:59:03,255 - INFO - Ep.: 125, Score: 9.0, e: 1.00, Steps: 277, Avg Q-val: nan, replay: 35768, Mem Usage: 32.7%
2024-09-18 07:59:03,628 - INFO - Ep.: 126, Score: 9.0, e: 1.00, Steps: 444, Avg Q-val: nan, replay: 36212, Mem Usage: 32.9%
2024-09-18 07:59:03,897 - INFO - Ep.: 127, Score: 9.0, e: 1.00, Steps: 280, Avg Q-val: nan, replay: 36492, Mem Usage: 33.0%
2024-09-18 07:59:04,134 - INFO - Ep.: 128, Score: 7.0, e: 1.00, Steps: 247, Avg Q-val: nan, replay: 36739, Mem Usage: 33.1%
2024-09-18 07:59:04,428 - INFO - Ep.: 129, Score: 7.0, e: 1.00, Steps: 320, Avg Q-val: nan, replay: 37059, Mem Usage: 33.2%
2024-09-18 07:59:04,700 - INFO - Ep.: 130, Score: 10.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 37348, Mem Usage: 33.3%
2024-09-18 07:59:04,978 - INFO - Ep.: 131, Score: 10.0, e: 1.00, Steps: 316, Avg Q-val: nan, replay: 37664, Mem Usage: 33.4%
2024-09-18 07:59:05,254 - INFO - Ep.: 132, Score: 7.0, e: 1.00, Steps: 291, Avg Q-val: nan, replay: 37955, Mem Usage: 33.5%
2024-09-18 07:59:05,524 - INFO - Ep.: 133, Score: 10.0, e: 1.00, Steps: 283, Avg Q-val: nan, replay: 38238, Mem Usage: 33.6%
2024-09-18 07:59:05,785 - INFO - Ep.: 134, Score: 9.0, e: 1.00, Steps: 277, Avg Q-val: nan, replay: 38515, Mem Usage: 33.7%
2024-09-18 07:59:06,015 - INFO - Ep.: 135, Score: 6.0, e: 1.00, Steps: 230, Avg Q-val: nan, replay: 38745, Mem Usage: 33.8%
2024-09-18 07:59:06,278 - INFO - Ep.: 136, Score: 10.0, e: 1.00, Steps: 270, Avg Q-val: nan, replay: 39015, Mem Usage: 33.9%
2024-09-18 07:59:06,558 - INFO - Ep.: 137, Score: 14.0, e: 1.00, Steps: 301, Avg Q-val: nan, replay: 39316, Mem Usage: 34.1%
2024-09-18 07:59:06,799 - INFO - Ep.: 138, Score: 8.0, e: 1.00, Steps: 249, Avg Q-val: nan, replay: 39565, Mem Usage: 34.1%
2024-09-18 07:59:07,073 - INFO - Ep.: 139, Score: 9.0, e: 1.00, Steps: 275, Avg Q-val: nan, replay: 39840, Mem Usage: 34.2%
2024-09-18 07:59:07,358 - INFO - Ep.: 140, Score: 9.0, e: 1.00, Steps: 318, Avg Q-val: nan, replay: 40158, Mem Usage: 34.3%
2024-09-18 07:59:07,612 - INFO - Ep.: 141, Score: 9.0, e: 1.00, Steps: 258, Avg Q-val: nan, replay: 40416, Mem Usage: 34.4%
2024-09-18 07:59:07,847 - INFO - Ep.: 142, Score: 7.0, e: 1.00, Steps: 225, Avg Q-val: nan, replay: 40641, Mem Usage: 34.5%
2024-09-18 07:59:08,098 - INFO - Ep.: 143, Score: 9.0, e: 1.00, Steps: 255, Avg Q-val: nan, replay: 40896, Mem Usage: 34.6%
2024-09-18 07:59:08,350 - INFO - Ep.: 144, Score: 6.0, e: 1.00, Steps: 274, Avg Q-val: nan, replay: 41170, Mem Usage: 34.7%
2024-09-18 07:59:08,615 - INFO - Ep.: 145, Score: 11.0, e: 1.00, Steps: 274, Avg Q-val: nan, replay: 41444, Mem Usage: 34.8%
2024-09-18 07:59:08,899 - INFO - Ep.: 146, Score: 10.0, e: 1.00, Steps: 305, Avg Q-val: nan, replay: 41749, Mem Usage: 34.9%
2024-09-18 07:59:09,176 - INFO - Ep.: 147, Score: 9.0, e: 1.00, Steps: 311, Avg Q-val: nan, replay: 42060, Mem Usage: 35.0%
2024-09-18 07:59:09,463 - INFO - Ep.: 148, Score: 11.0, e: 1.00, Steps: 312, Avg Q-val: nan, replay: 42372, Mem Usage: 35.1%
2024-09-18 07:59:09,731 - INFO - Ep.: 149, Score: 10.0, e: 1.00, Steps: 280, Avg Q-val: nan, replay: 42652, Mem Usage: 35.2%
2024-09-18 07:59:09,993 - INFO - Ep.: 150, Score: 9.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 42933, Mem Usage: 35.3%
2024-09-18 07:59:10,275 - INFO - Ep.: 151, Score: 7.0, e: 1.00, Steps: 299, Avg Q-val: nan, replay: 43232, Mem Usage: 35.4%
2024-09-18 07:59:10,534 - INFO - Ep.: 152, Score: 9.0, e: 1.00, Steps: 266, Avg Q-val: nan, replay: 43498, Mem Usage: 35.5%
2024-09-18 07:59:10,819 - INFO - Ep.: 153, Score: 11.0, e: 1.00, Steps: 312, Avg Q-val: nan, replay: 43810, Mem Usage: 35.6%
2024-09-18 07:59:11,051 - INFO - Ep.: 154, Score: 8.0, e: 1.00, Steps: 236, Avg Q-val: nan, replay: 44046, Mem Usage: 35.7%
2024-09-18 07:59:11,310 - INFO - Ep.: 155, Score: 7.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 44311, Mem Usage: 35.8%
2024-09-18 07:59:11,600 - INFO - Ep.: 156, Score: 10.0, e: 1.00, Steps: 317, Avg Q-val: nan, replay: 44628, Mem Usage: 35.9%
2024-09-18 07:59:11,825 - INFO - Ep.: 157, Score: 8.0, e: 1.00, Steps: 225, Avg Q-val: nan, replay: 44853, Mem Usage: 36.0%
2024-09-18 07:59:12,100 - INFO - Ep.: 158, Score: 9.0, e: 1.00, Steps: 282, Avg Q-val: nan, replay: 45135, Mem Usage: 36.1%
2024-09-18 07:59:12,380 - INFO - Ep.: 159, Score: 8.0, e: 1.00, Steps: 288, Avg Q-val: nan, replay: 45423, Mem Usage: 36.2%
2024-09-18 07:59:12,638 - INFO - Ep.: 160, Score: 11.0, e: 1.00, Steps: 277, Avg Q-val: nan, replay: 45700, Mem Usage: 36.3%
2024-09-18 07:59:12,928 - INFO - Ep.: 161, Score: 8.0, e: 1.00, Steps: 306, Avg Q-val: nan, replay: 46006, Mem Usage: 36.4%
2024-09-18 07:59:13,184 - INFO - Ep.: 162, Score: 9.0, e: 1.00, Steps: 249, Avg Q-val: nan, replay: 46255, Mem Usage: 36.4%
2024-09-18 07:59:13,465 - INFO - Ep.: 163, Score: 10.0, e: 1.00, Steps: 315, Avg Q-val: nan, replay: 46570, Mem Usage: 36.6%
2024-09-18 07:59:13,734 - INFO - Ep.: 164, Score: 9.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 46851, Mem Usage: 36.6%
2024-09-18 07:59:14,052 - INFO - Ep.: 165, Score: 9.0, e: 1.00, Steps: 361, Avg Q-val: nan, replay: 47212, Mem Usage: 36.8%
2024-09-18 07:59:14,301 - INFO - Ep.: 166, Score: 7.0, e: 1.00, Steps: 238, Avg Q-val: nan, replay: 47450, Mem Usage: 36.8%
2024-09-18 07:59:14,546 - INFO - Ep.: 167, Score: 9.0, e: 1.00, Steps: 253, Avg Q-val: nan, replay: 47703, Mem Usage: 36.9%
2024-09-18 07:59:14,837 - INFO - Ep.: 168, Score: 6.0, e: 1.00, Steps: 307, Avg Q-val: nan, replay: 48010, Mem Usage: 37.0%
