2024-09-27 09:47:35,992 - INFO - Ep.: 0, Score: 160.0, e: 1.00, Steps: 815, Avg Q-val: nan, replay: 815, Mem Usage: 39.8%
2024-09-27 16:08:32,550 - INFO - Ep.: 5586, Score: 400.0, e: 0.05, Steps: 455, Avg Q-val: 158.48, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:08:36,063 - INFO - Ep.: 5587, Score: 900.0, e: 0.05, Steps: 534, Avg Q-val: 208.87, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:08:39,323 - INFO - Ep.: 5588, Score: 970.0, e: 0.05, Steps: 497, Avg Q-val: 161.69, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:08:43,545 - INFO - Ep.: 5589, Score: 640.0, e: 0.05, Steps: 642, Avg Q-val: 148.18, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:08:46,111 - INFO - Ep.: 5590, Score: 190.0, e: 0.05, Steps: 372, Avg Q-val: 143.33, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:08:50,538 - INFO - Ep.: 5591, Score: 480.0, e: 0.05, Steps: 676, Avg Q-val: 142.22, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:08:55,116 - INFO - Ep.: 5592, Score: 630.0, e: 0.05, Steps: 689, Avg Q-val: 109.81, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:09:01,026 - INFO - Ep.: 5593, Score: 660.0, e: 0.05, Steps: 884, Avg Q-val: 103.99, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:09:04,867 - INFO - Ep.: 5594, Score: 350.0, e: 0.05, Steps: 610, Avg Q-val: 167.57, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:09:11,400 - INFO - Ep.: 5595, Score: 670.0, e: 0.05, Steps: 1019, Avg Q-val: 131.17, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:09:13,977 - INFO - Ep.: 5596, Score: 430.0, e: 0.05, Steps: 379, Avg Q-val: 153.83, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:09:17,880 - INFO - Ep.: 5597, Score: 400.0, e: 0.05, Steps: 556, Avg Q-val: 162.49, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:09:21,126 - INFO - Ep.: 5598, Score: 440.0, e: 0.05, Steps: 481, Avg Q-val: 152.32, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:09:25,701 - INFO - Ep.: 5599, Score: 930.0, e: 0.05, Steps: 693, Avg Q-val: 123.87, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:09:28,961 - INFO - Ep.: 5600, Score: 490.0, e: 0.05, Steps: 488, Avg Q-val: 149.98, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:09:35,782 - INFO - Ep.: 5601, Score: 460.0, e: 0.05, Steps: 904, Avg Q-val: 129.43, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:09:38,907 - INFO - Ep.: 5602, Score: 370.0, e: 0.05, Steps: 472, Avg Q-val: 178.38, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:09:41,062 - INFO - Total steps: 3400000
2024-09-27 16:09:43,021 - INFO - Ep.: 5603, Score: 400.0, e: 0.05, Steps: 617, Avg Q-val: 157.07, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:09:46,626 - INFO - Ep.: 5604, Score: 390.0, e: 0.05, Steps: 527, Avg Q-val: 163.04, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:09:50,068 - INFO - Ep.: 5605, Score: 400.0, e: 0.05, Steps: 515, Avg Q-val: 164.89, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:09:54,080 - INFO - Ep.: 5606, Score: 370.0, e: 0.05, Steps: 596, Avg Q-val: 134.92, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:09:58,612 - INFO - Ep.: 5607, Score: 390.0, e: 0.05, Steps: 644, Avg Q-val: 174.82, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:10:03,405 - INFO - Ep.: 5608, Score: 530.0, e: 0.05, Steps: 746, Avg Q-val: 130.45, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:10:06,237 - INFO - Ep.: 5609, Score: 440.0, e: 0.05, Steps: 434, Avg Q-val: 137.52, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:10:09,731 - INFO - Ep.: 5610, Score: 310.0, e: 0.05, Steps: 510, Avg Q-val: 138.41, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:10:13,192 - INFO - Ep.: 5611, Score: 470.0, e: 0.05, Steps: 522, Avg Q-val: 195.52, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:10:16,812 - INFO - Ep.: 5612, Score: 380.0, e: 0.05, Steps: 537, Avg Q-val: 171.25, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:10:20,698 - INFO - Ep.: 5613, Score: 470.0, e: 0.05, Steps: 607, Avg Q-val: 158.95, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:10:24,790 - INFO - Ep.: 5614, Score: 580.0, e: 0.05, Steps: 615, Avg Q-val: 167.53, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:10:30,213 - INFO - Ep.: 5615, Score: 760.0, e: 0.05, Steps: 803, Avg Q-val: 152.98, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:10:33,359 - INFO - Ep.: 5616, Score: 340.0, e: 0.05, Steps: 476, Avg Q-val: 151.62, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:10:36,968 - INFO - Ep.: 5617, Score: 560.0, e: 0.05, Steps: 563, Avg Q-val: 146.26, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:10:41,192 - INFO - Ep.: 5618, Score: 490.0, e: 0.05, Steps: 631, Avg Q-val: 167.77, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:10:44,092 - INFO - Ep.: 5619, Score: 410.0, e: 0.05, Steps: 437, Avg Q-val: 160.02, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:10:47,651 - INFO - Ep.: 5620, Score: 370.0, e: 0.05, Steps: 540, Avg Q-val: 195.91, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:10:51,569 - INFO - Ep.: 5621, Score: 440.0, e: 0.05, Steps: 564, Avg Q-val: 168.22, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:10:55,106 - INFO - Ep.: 5622, Score: 500.0, e: 0.05, Steps: 526, Avg Q-val: 196.27, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:10:58,921 - INFO - Ep.: 5623, Score: 480.0, e: 0.05, Steps: 573, Avg Q-val: 176.43, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:11:02,262 - INFO - Ep.: 5624, Score: 420.0, e: 0.05, Steps: 481, Avg Q-val: 145.53, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:11:06,570 - INFO - Ep.: 5625, Score: 460.0, e: 0.05, Steps: 656, Avg Q-val: 137.30, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:11:10,689 - INFO - Ep.: 5626, Score: 680.0, e: 0.05, Steps: 626, Avg Q-val: 146.51, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:11:14,033 - INFO - Ep.: 5627, Score: 390.0, e: 0.05, Steps: 520, Avg Q-val: 157.43, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:11:17,495 - INFO - Ep.: 5628, Score: 990.0, e: 0.05, Steps: 496, Avg Q-val: 144.68, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:11:20,182 - INFO - Ep.: 5629, Score: 400.0, e: 0.05, Steps: 418, Avg Q-val: 153.11, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:11:24,376 - INFO - Ep.: 5630, Score: 680.0, e: 0.05, Steps: 651, Avg Q-val: 129.54, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:11:28,458 - INFO - Ep.: 5631, Score: 440.0, e: 0.05, Steps: 585, Avg Q-val: 177.05, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:11:32,130 - INFO - Ep.: 5632, Score: 500.0, e: 0.05, Steps: 522, Avg Q-val: 147.37, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:11:35,992 - INFO - Ep.: 5633, Score: 560.0, e: 0.05, Steps: 584, Avg Q-val: 142.89, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:11:39,766 - INFO - Ep.: 5634, Score: 570.0, e: 0.05, Steps: 575, Avg Q-val: 173.10, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:11:46,255 - INFO - Ep.: 5635, Score: 670.0, e: 0.05, Steps: 981, Avg Q-val: 130.48, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:11:50,730 - INFO - Ep.: 5636, Score: 370.0, e: 0.05, Steps: 698, Avg Q-val: 130.66, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:11:53,716 - INFO - Ep.: 5637, Score: 440.0, e: 0.05, Steps: 466, Avg Q-val: 156.05, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:11:57,313 - INFO - Ep.: 5638, Score: 460.0, e: 0.05, Steps: 544, Avg Q-val: 180.38, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:12:01,085 - INFO - Ep.: 5639, Score: 930.0, e: 0.05, Steps: 550, Avg Q-val: 165.11, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:12:05,249 - INFO - Ep.: 5640, Score: 620.0, e: 0.05, Steps: 621, Avg Q-val: 135.14, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:12:08,371 - INFO - Ep.: 5641, Score: 310.0, e: 0.05, Steps: 491, Avg Q-val: 184.15, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:12:11,175 - INFO - Ep.: 5642, Score: 420.0, e: 0.05, Steps: 398, Avg Q-val: 177.16, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:12:13,935 - INFO - Ep.: 5643, Score: 370.0, e: 0.05, Steps: 414, Avg Q-val: 142.51, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:12:17,993 - INFO - Ep.: 5644, Score: 980.0, e: 0.05, Steps: 613, Avg Q-val: 164.34, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:12:22,667 - INFO - Ep.: 5645, Score: 540.0, e: 0.05, Steps: 727, Avg Q-val: 144.36, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:12:25,185 - INFO - Ep.: 5646, Score: 330.0, e: 0.05, Steps: 368, Avg Q-val: 168.57, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:12:28,111 - INFO - Ep.: 5647, Score: 430.0, e: 0.05, Steps: 428, Avg Q-val: 145.77, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:12:31,169 - INFO - Ep.: 5648, Score: 320.0, e: 0.05, Steps: 473, Avg Q-val: 162.48, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:12:35,429 - INFO - Ep.: 5649, Score: 570.0, e: 0.05, Steps: 670, Avg Q-val: 155.74, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:12:40,395 - INFO - Ep.: 5650, Score: 450.0, e: 0.05, Steps: 788, Avg Q-val: 175.70, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:12:43,598 - INFO - Ep.: 5651, Score: 350.0, e: 0.05, Steps: 473, Avg Q-val: 161.41, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:12:47,494 - INFO - Ep.: 5652, Score: 550.0, e: 0.05, Steps: 601, Avg Q-val: 153.26, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:12:51,594 - INFO - Ep.: 5653, Score: 1050.0, e: 0.05, Steps: 631, Avg Q-val: 154.90, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:12:56,785 - INFO - Ep.: 5654, Score: 540.0, e: 0.05, Steps: 784, Avg Q-val: 143.79, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:13:02,104 - INFO - Ep.: 5655, Score: 660.0, e: 0.05, Steps: 799, Avg Q-val: 156.27, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:13:06,558 - INFO - Ep.: 5656, Score: 560.0, e: 0.05, Steps: 671, Avg Q-val: 163.79, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:13:10,488 - INFO - Ep.: 5657, Score: 470.0, e: 0.05, Steps: 616, Avg Q-val: 138.28, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:13:14,898 - INFO - Ep.: 5658, Score: 470.0, e: 0.05, Steps: 658, Avg Q-val: 145.72, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:13:19,795 - INFO - Ep.: 5659, Score: 560.0, e: 0.05, Steps: 757, Avg Q-val: 137.33, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:13:25,653 - INFO - Ep.: 5660, Score: 580.0, e: 0.05, Steps: 923, Avg Q-val: 145.44, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:13:29,069 - INFO - Ep.: 5661, Score: 340.0, e: 0.05, Steps: 498, Avg Q-val: 163.98, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:13:31,577 - INFO - Ep.: 5662, Score: 450.0, e: 0.05, Steps: 398, Avg Q-val: 157.09, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:13:34,650 - INFO - Ep.: 5663, Score: 470.0, e: 0.05, Steps: 442, Avg Q-val: 159.87, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:13:37,745 - INFO - Ep.: 5664, Score: 470.0, e: 0.05, Steps: 463, Avg Q-val: 155.38, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:13:41,123 - INFO - Ep.: 5665, Score: 500.0, e: 0.05, Steps: 492, Avg Q-val: 143.52, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:13:44,279 - INFO - Ep.: 5666, Score: 420.0, e: 0.05, Steps: 465, Avg Q-val: 162.49, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:13:46,698 - INFO - Ep.: 5667, Score: 400.0, e: 0.05, Steps: 374, Avg Q-val: 160.93, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:13:49,617 - INFO - Ep.: 5668, Score: 320.0, e: 0.05, Steps: 423, Avg Q-val: 173.77, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:13:53,733 - INFO - Ep.: 5669, Score: 550.0, e: 0.05, Steps: 637, Avg Q-val: 159.54, replay: 100000, Mem Usage: 57.3%
2024-09-27 16:13:57,882 - INFO - Ep.: 5670, Score: 470.0, e: 0.05, Steps: 614, Avg Q-val: 149.75, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:14:03,599 - INFO - Ep.: 5671, Score: 460.0, e: 0.05, Steps: 872, Avg Q-val: 125.24, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:14:08,975 - INFO - Ep.: 5672, Score: 740.0, e: 0.05, Steps: 790, Avg Q-val: 139.69, replay: 100000, Mem Usage: 57.3%
2024-09-27 16:14:14,092 - INFO - Ep.: 5673, Score: 690.0, e: 0.05, Steps: 786, Avg Q-val: 168.13, replay: 100000, Mem Usage: 57.3%
2024-09-27 16:14:17,319 - INFO - Ep.: 5674, Score: 380.0, e: 0.05, Steps: 490, Avg Q-val: 154.09, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:14:24,232 - INFO - Ep.: 5675, Score: 640.0, e: 0.05, Steps: 1022, Avg Q-val: 157.92, replay: 100000, Mem Usage: 57.3%
2024-09-27 16:14:27,544 - INFO - Ep.: 5676, Score: 430.0, e: 0.05, Steps: 509, Avg Q-val: 185.82, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:14:31,081 - INFO - Ep.: 5677, Score: 490.0, e: 0.05, Steps: 512, Avg Q-val: 137.48, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:14:34,799 - INFO - Ep.: 5678, Score: 630.0, e: 0.05, Steps: 534, Avg Q-val: 160.93, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:14:37,860 - INFO - Ep.: 5679, Score: 440.0, e: 0.05, Steps: 446, Avg Q-val: 177.38, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:14:41,385 - INFO - Ep.: 5680, Score: 470.0, e: 0.05, Steps: 506, Avg Q-val: 180.69, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:14:44,585 - INFO - Ep.: 5681, Score: 430.0, e: 0.05, Steps: 478, Avg Q-val: 137.33, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:14:47,530 - INFO - Ep.: 5682, Score: 430.0, e: 0.05, Steps: 436, Avg Q-val: 142.67, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:14:51,942 - INFO - Ep.: 5683, Score: 460.0, e: 0.05, Steps: 672, Avg Q-val: 152.83, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:14:55,217 - INFO - Ep.: 5684, Score: 270.0, e: 0.05, Steps: 484, Avg Q-val: 163.83, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:14:59,550 - INFO - Ep.: 5685, Score: 1140.0, e: 0.05, Steps: 641, Avg Q-val: 156.18, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:15:02,061 - INFO - Ep.: 5686, Score: 260.0, e: 0.05, Steps: 345, Avg Q-val: 173.74, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:15:04,647 - INFO - Ep.: 5687, Score: 340.0, e: 0.05, Steps: 400, Avg Q-val: 169.93, replay: 100000, Mem Usage: 57.3%
2024-09-27 16:15:08,315 - INFO - Ep.: 5688, Score: 550.0, e: 0.05, Steps: 537, Avg Q-val: 147.67, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:15:11,589 - INFO - Ep.: 5689, Score: 430.0, e: 0.05, Steps: 501, Avg Q-val: 130.41, replay: 100000, Mem Usage: 57.3%
2024-09-27 16:15:15,921 - INFO - Ep.: 5690, Score: 320.0, e: 0.05, Steps: 648, Avg Q-val: 175.34, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:15:20,438 - INFO - Ep.: 5691, Score: 440.0, e: 0.05, Steps: 680, Avg Q-val: 184.48, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:15:24,369 - INFO - Ep.: 5692, Score: 410.0, e: 0.05, Steps: 592, Avg Q-val: 139.73, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:15:28,155 - INFO - Ep.: 5693, Score: 340.0, e: 0.05, Steps: 568, Avg Q-val: 150.38, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:15:32,884 - INFO - Ep.: 5694, Score: 580.0, e: 0.05, Steps: 706, Avg Q-val: 173.86, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:15:35,769 - INFO - Ep.: 5695, Score: 390.0, e: 0.05, Steps: 417, Avg Q-val: 167.27, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:15:40,624 - INFO - Ep.: 5696, Score: 500.0, e: 0.05, Steps: 751, Avg Q-val: 141.53, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:15:44,646 - INFO - Ep.: 5697, Score: 440.0, e: 0.05, Steps: 595, Avg Q-val: 132.83, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:15:49,705 - INFO - Ep.: 5698, Score: 650.0, e: 0.05, Steps: 756, Avg Q-val: 147.62, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:15:53,447 - INFO - Ep.: 5699, Score: 370.0, e: 0.05, Steps: 532, Avg Q-val: 143.93, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:15:57,605 - INFO - Ep.: 5700, Score: 530.0, e: 0.05, Steps: 601, Avg Q-val: 150.28, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:16:02,113 - INFO - Ep.: 5701, Score: 610.0, e: 0.05, Steps: 675, Avg Q-val: 154.48, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:16:05,292 - INFO - Ep.: 5702, Score: 530.0, e: 0.05, Steps: 467, Avg Q-val: 192.98, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:16:09,886 - INFO - Ep.: 5703, Score: 680.0, e: 0.05, Steps: 715, Avg Q-val: 164.33, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:16:13,805 - INFO - Ep.: 5704, Score: 510.0, e: 0.05, Steps: 592, Avg Q-val: 156.63, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:16:16,882 - INFO - Ep.: 5705, Score: 910.0, e: 0.05, Steps: 457, Avg Q-val: 205.20, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:16:20,772 - INFO - Ep.: 5706, Score: 470.0, e: 0.05, Steps: 579, Avg Q-val: 146.84, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:16:24,853 - INFO - Ep.: 5707, Score: 550.0, e: 0.05, Steps: 617, Avg Q-val: 159.15, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:16:29,198 - INFO - Ep.: 5708, Score: 1080.0, e: 0.05, Steps: 637, Avg Q-val: 165.09, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:16:33,223 - INFO - Ep.: 5709, Score: 430.0, e: 0.05, Steps: 592, Avg Q-val: 167.64, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:16:37,852 - INFO - Ep.: 5710, Score: 390.0, e: 0.05, Steps: 702, Avg Q-val: 158.47, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:16:41,442 - INFO - Ep.: 5711, Score: 480.0, e: 0.05, Steps: 521, Avg Q-val: 146.19, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:16:44,938 - INFO - Ep.: 5712, Score: 550.0, e: 0.05, Steps: 517, Avg Q-val: 170.06, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:16:48,574 - INFO - Ep.: 5713, Score: 540.0, e: 0.05, Steps: 572, Avg Q-val: 165.07, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:16:54,162 - INFO - Ep.: 5714, Score: 1190.0, e: 0.05, Steps: 821, Avg Q-val: 162.81, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:16:57,735 - INFO - Ep.: 5715, Score: 460.0, e: 0.05, Steps: 531, Avg Q-val: 196.86, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:17:01,187 - INFO - Ep.: 5716, Score: 400.0, e: 0.05, Steps: 509, Avg Q-val: 203.07, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:17:06,584 - INFO - Ep.: 5717, Score: 700.0, e: 0.05, Steps: 820, Avg Q-val: 143.06, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:17:11,195 - INFO - Ep.: 5718, Score: 370.0, e: 0.05, Steps: 723, Avg Q-val: 133.00, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:17:15,105 - INFO - Ep.: 5719, Score: 460.0, e: 0.05, Steps: 596, Avg Q-val: 129.27, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:17:19,824 - INFO - Ep.: 5720, Score: 460.0, e: 0.05, Steps: 711, Avg Q-val: 131.71, replay: 100000, Mem Usage: 57.3%
2024-09-27 16:17:23,795 - INFO - Ep.: 5721, Score: 460.0, e: 0.05, Steps: 609, Avg Q-val: 156.82, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:17:27,263 - INFO - Ep.: 5722, Score: 440.0, e: 0.05, Steps: 536, Avg Q-val: 181.38, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:17:32,480 - INFO - Ep.: 5723, Score: 570.0, e: 0.05, Steps: 792, Avg Q-val: 136.00, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:17:35,215 - INFO - Ep.: 5724, Score: 330.0, e: 0.05, Steps: 385, Avg Q-val: 162.88, replay: 100000, Mem Usage: 57.3%
2024-09-27 16:17:40,078 - INFO - Ep.: 5725, Score: 440.0, e: 0.05, Steps: 721, Avg Q-val: 174.64, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:17:44,008 - INFO - Ep.: 5726, Score: 440.0, e: 0.05, Steps: 583, Avg Q-val: 176.70, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:17:47,956 - INFO - Ep.: 5727, Score: 490.0, e: 0.05, Steps: 574, Avg Q-val: 175.15, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:17:52,203 - INFO - Ep.: 5728, Score: 650.0, e: 0.05, Steps: 611, Avg Q-val: 172.17, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:17:56,209 - INFO - Ep.: 5729, Score: 390.0, e: 0.05, Steps: 600, Avg Q-val: 180.75, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:17:59,702 - INFO - Ep.: 5730, Score: 520.0, e: 0.05, Steps: 542, Avg Q-val: 176.37, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:18:04,882 - INFO - Ep.: 5731, Score: 600.0, e: 0.05, Steps: 789, Avg Q-val: 159.41, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:18:08,827 - INFO - Ep.: 5732, Score: 580.0, e: 0.05, Steps: 588, Avg Q-val: 165.46, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:18:11,627 - INFO - Ep.: 5733, Score: 310.0, e: 0.05, Steps: 419, Avg Q-val: 174.45, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:18:16,641 - INFO - Ep.: 5734, Score: 360.0, e: 0.05, Steps: 760, Avg Q-val: 167.29, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:18:19,856 - INFO - Ep.: 5735, Score: 440.0, e: 0.05, Steps: 479, Avg Q-val: 174.09, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:18:24,047 - INFO - Ep.: 5736, Score: 540.0, e: 0.05, Steps: 630, Avg Q-val: 162.16, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:18:27,565 - INFO - Ep.: 5737, Score: 420.0, e: 0.05, Steps: 490, Avg Q-val: 185.03, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:18:30,459 - INFO - Ep.: 5738, Score: 440.0, e: 0.05, Steps: 441, Avg Q-val: 167.62, replay: 100000, Mem Usage: 57.3%
2024-09-27 16:18:34,446 - INFO - Ep.: 5739, Score: 450.0, e: 0.05, Steps: 587, Avg Q-val: 176.35, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:18:38,775 - INFO - Ep.: 5740, Score: 550.0, e: 0.05, Steps: 650, Avg Q-val: 150.99, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:18:42,194 - INFO - Ep.: 5741, Score: 450.0, e: 0.05, Steps: 506, Avg Q-val: 213.41, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:18:46,349 - INFO - Ep.: 5742, Score: 580.0, e: 0.05, Steps: 618, Avg Q-val: 144.81, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:18:50,297 - INFO - Ep.: 5743, Score: 380.0, e: 0.05, Steps: 604, Avg Q-val: 172.98, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:18:54,890 - INFO - Ep.: 5744, Score: 530.0, e: 0.05, Steps: 673, Avg Q-val: 165.34, replay: 100000, Mem Usage: 57.3%
2024-09-27 16:18:57,989 - INFO - Ep.: 5745, Score: 310.0, e: 0.05, Steps: 490, Avg Q-val: 156.62, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:19:01,779 - INFO - Ep.: 5746, Score: 400.0, e: 0.05, Steps: 569, Avg Q-val: 164.79, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:19:04,820 - INFO - Ep.: 5747, Score: 400.0, e: 0.05, Steps: 445, Avg Q-val: 240.34, replay: 100000, Mem Usage: 57.2%
2024-09-27 16:19:08,204 - INFO - Ep.: 5748, Score: 970.0, e: 0.05, Steps: 516, Avg Q-val: 176.01, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:19:12,885 - INFO - Ep.: 5749, Score: 570.0, e: 0.05, Steps: 727, Avg Q-val: 141.27, replay: 100000, Mem Usage: 57.1%
2024-09-27 16:19:16,215 - INFO - Ep.: 5750, Score: 420.0, e: 0.05, Steps: 485, Avg Q-val: 180.55, replay: 100000, Mem Usage: 57.2%
