2024-09-28 23:41:15,803 - INFO - Ep.: 0, Score: 2.0, e: 1.00, Steps: 190, Avg Q-val: nan, replay: 190, Mem Usage: 8.8%
2024-09-28 23:41:19,843 - INFO - Ep.: 21, Score: 1.0, e: 1.00, Steps: 175, Avg Q-val: nan, replay: 3588, Mem Usage: 9.1%
2024-09-28 23:41:20,031 - INFO - Ep.: 22, Score: 1.0, e: 1.00, Steps: 171, Avg Q-val: nan, replay: 3759, Mem Usage: 9.1%
2024-09-28 23:41:20,221 - INFO - Ep.: 23, Score: 1.0, e: 1.00, Steps: 174, Avg Q-val: nan, replay: 3933, Mem Usage: 9.1%
2024-09-28 23:41:20,406 - INFO - Ep.: 24, Score: 1.0, e: 1.00, Steps: 165, Avg Q-val: nan, replay: 4098, Mem Usage: 9.1%
2024-09-28 23:41:20,565 - INFO - Ep.: 25, Score: 0.0, e: 1.00, Steps: 122, Avg Q-val: nan, replay: 4220, Mem Usage: 9.1%
2024-09-28 23:41:20,727 - INFO - Ep.: 26, Score: 0.0, e: 1.00, Steps: 128, Avg Q-val: nan, replay: 4348, Mem Usage: 9.1%
2024-09-28 23:41:20,915 - INFO - Ep.: 27, Score: 1.0, e: 1.00, Steps: 172, Avg Q-val: nan, replay: 4520, Mem Usage: 9.2%
2024-09-28 23:41:21,085 - INFO - Ep.: 28, Score: 0.0, e: 1.00, Steps: 143, Avg Q-val: nan, replay: 4663, Mem Usage: 9.2%
2024-09-28 23:41:21,294 - INFO - Ep.: 29, Score: 2.0, e: 1.00, Steps: 207, Avg Q-val: nan, replay: 4870, Mem Usage: 9.2%
2024-09-28 23:41:21,456 - INFO - Ep.: 30, Score: 0.0, e: 1.00, Steps: 129, Avg Q-val: nan, replay: 4999, Mem Usage: 9.2%
2024-09-28 23:41:21,627 - INFO - Ep.: 31, Score: 0.0, e: 1.00, Steps: 142, Avg Q-val: nan, replay: 5141, Mem Usage: 9.2%
2024-09-28 23:41:21,810 - INFO - Ep.: 32, Score: 1.0, e: 1.00, Steps: 164, Avg Q-val: nan, replay: 5305, Mem Usage: 9.2%
2024-09-28 23:41:21,991 - INFO - Ep.: 33, Score: 1.0, e: 1.00, Steps: 162, Avg Q-val: nan, replay: 5467, Mem Usage: 9.2%
2024-09-28 23:41:22,161 - INFO - Ep.: 34, Score: 0.0, e: 1.00, Steps: 142, Avg Q-val: nan, replay: 5609, Mem Usage: 9.2%
2024-09-28 23:41:22,360 - INFO - Ep.: 35, Score: 2.0, e: 1.00, Steps: 190, Avg Q-val: nan, replay: 5799, Mem Usage: 9.3%
2024-09-28 23:41:22,529 - INFO - Ep.: 36, Score: 0.0, e: 1.00, Steps: 140, Avg Q-val: nan, replay: 5939, Mem Usage: 9.3%
2024-09-28 23:41:22,705 - INFO - Ep.: 37, Score: 0.0, e: 1.00, Steps: 153, Avg Q-val: nan, replay: 6092, Mem Usage: 9.3%
2024-09-28 23:41:22,868 - INFO - Ep.: 38, Score: 0.0, e: 1.00, Steps: 130, Avg Q-val: nan, replay: 6222, Mem Usage: 9.3%
2024-09-28 23:41:23,037 - INFO - Ep.: 39, Score: 0.0, e: 1.00, Steps: 140, Avg Q-val: nan, replay: 6362, Mem Usage: 9.3%
2024-09-28 23:41:23,219 - INFO - Ep.: 40, Score: 1.0, e: 1.00, Steps: 162, Avg Q-val: nan, replay: 6524, Mem Usage: 9.3%
2024-09-28 23:41:23,386 - INFO - Ep.: 41, Score: 0.0, e: 1.00, Steps: 137, Avg Q-val: nan, replay: 6661, Mem Usage: 9.3%
2024-09-28 23:41:23,551 - INFO - Ep.: 42, Score: 0.0, e: 1.00, Steps: 133, Avg Q-val: nan, replay: 6794, Mem Usage: 9.3%
2024-09-28 23:41:23,728 - INFO - Ep.: 43, Score: 1.0, e: 1.00, Steps: 153, Avg Q-val: nan, replay: 6947, Mem Usage: 9.4%
2024-09-28 23:41:23,915 - INFO - Ep.: 44, Score: 1.0, e: 1.00, Steps: 170, Avg Q-val: nan, replay: 7117, Mem Usage: 9.4%
2024-09-28 23:41:24,113 - INFO - Ep.: 45, Score: 2.0, e: 1.00, Steps: 190, Avg Q-val: nan, replay: 7307, Mem Usage: 9.4%
2024-09-28 23:41:24,276 - INFO - Ep.: 46, Score: 0.0, e: 1.00, Steps: 128, Avg Q-val: nan, replay: 7435, Mem Usage: 9.4%
2024-09-28 23:41:24,445 - INFO - Ep.: 47, Score: 0.0, e: 1.00, Steps: 140, Avg Q-val: nan, replay: 7575, Mem Usage: 9.4%
2024-09-28 23:41:24,681 - INFO - Ep.: 48, Score: 4.0, e: 1.00, Steps: 254, Avg Q-val: nan, replay: 7829, Mem Usage: 9.4%
2024-09-28 23:41:24,889 - INFO - Ep.: 49, Score: 2.0, e: 1.00, Steps: 205, Avg Q-val: nan, replay: 8034, Mem Usage: 9.5%
2024-09-28 23:41:25,069 - INFO - Ep.: 50, Score: 1.0, e: 1.00, Steps: 160, Avg Q-val: nan, replay: 8194, Mem Usage: 9.5%
2024-09-28 23:41:25,234 - INFO - Ep.: 51, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 8326, Mem Usage: 9.5%
2024-09-28 23:41:25,442 - INFO - Ep.: 52, Score: 2.0, e: 1.00, Steps: 207, Avg Q-val: nan, replay: 8533, Mem Usage: 9.5%
2024-09-28 23:41:25,631 - INFO - Ep.: 53, Score: 1.0, e: 1.00, Steps: 174, Avg Q-val: nan, replay: 8707, Mem Usage: 9.5%
2024-09-28 23:41:25,808 - INFO - Ep.: 54, Score: 1.0, e: 1.00, Steps: 154, Avg Q-val: nan, replay: 8861, Mem Usage: 9.5%
2024-09-28 23:41:25,993 - INFO - Ep.: 55, Score: 1.0, e: 1.00, Steps: 165, Avg Q-val: nan, replay: 9026, Mem Usage: 9.5%
2024-09-28 23:41:26,157 - INFO - Ep.: 56, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 9158, Mem Usage: 9.5%
2024-09-28 23:41:26,337 - INFO - Ep.: 57, Score: 1.0, e: 1.00, Steps: 159, Avg Q-val: nan, replay: 9317, Mem Usage: 9.6%
2024-09-28 23:41:26,516 - INFO - Ep.: 58, Score: 1.0, e: 1.00, Steps: 158, Avg Q-val: nan, replay: 9475, Mem Usage: 9.6%
2024-09-28 23:41:26,726 - INFO - Ep.: 59, Score: 2.0, e: 1.00, Steps: 210, Avg Q-val: nan, replay: 9685, Mem Usage: 9.6%
2024-09-28 23:41:26,889 - INFO - Ep.: 60, Score: 0.0, e: 1.00, Steps: 130, Avg Q-val: nan, replay: 9815, Mem Usage: 9.6%
2024-09-28 23:41:27,077 - INFO - Ep.: 61, Score: 1.0, e: 1.00, Steps: 172, Avg Q-val: nan, replay: 9987, Mem Usage: 9.6%
2024-09-28 23:41:27,256 - INFO - Ep.: 62, Score: 1.0, e: 1.00, Steps: 157, Avg Q-val: nan, replay: 10144, Mem Usage: 9.6%
2024-09-28 23:41:27,453 - INFO - Ep.: 63, Score: 2.0, e: 1.00, Steps: 186, Avg Q-val: nan, replay: 10330, Mem Usage: 9.6%
2024-09-28 23:41:27,658 - INFO - Ep.: 64, Score: 2.0, e: 1.00, Steps: 201, Avg Q-val: nan, replay: 10531, Mem Usage: 9.7%
2024-09-28 23:41:27,921 - INFO - Ep.: 65, Score: 5.0, e: 1.00, Steps: 299, Avg Q-val: nan, replay: 10830, Mem Usage: 9.7%
2024-09-28 23:41:28,098 - INFO - Ep.: 66, Score: 0.0, e: 1.00, Steps: 155, Avg Q-val: nan, replay: 10985, Mem Usage: 9.7%
2024-09-28 23:41:28,292 - INFO - Ep.: 67, Score: 1.0, e: 1.00, Steps: 182, Avg Q-val: nan, replay: 11167, Mem Usage: 9.7%
2024-09-28 23:41:28,506 - INFO - Ep.: 68, Score: 3.0, e: 1.00, Steps: 216, Avg Q-val: nan, replay: 11383, Mem Usage: 9.7%
2024-09-28 23:41:28,686 - INFO - Ep.: 69, Score: 1.0, e: 1.00, Steps: 159, Avg Q-val: nan, replay: 11542, Mem Usage: 9.7%
2024-09-28 23:41:28,873 - INFO - Ep.: 70, Score: 1.0, e: 1.00, Steps: 171, Avg Q-val: nan, replay: 11713, Mem Usage: 9.8%
2024-09-28 23:41:29,072 - INFO - Ep.: 71, Score: 2.0, e: 1.00, Steps: 191, Avg Q-val: nan, replay: 11904, Mem Usage: 9.8%
2024-09-28 23:41:29,252 - INFO - Ep.: 72, Score: 1.0, e: 1.00, Steps: 158, Avg Q-val: nan, replay: 12062, Mem Usage: 9.8%
2024-09-28 23:41:29,421 - INFO - Ep.: 73, Score: 0.0, e: 1.00, Steps: 140, Avg Q-val: nan, replay: 12202, Mem Usage: 9.8%
2024-09-28 23:41:29,591 - INFO - Ep.: 74, Score: 0.0, e: 1.00, Steps: 143, Avg Q-val: nan, replay: 12345, Mem Usage: 9.8%
2024-09-28 23:41:29,778 - INFO - Ep.: 75, Score: 1.0, e: 1.00, Steps: 170, Avg Q-val: nan, replay: 12515, Mem Usage: 9.8%
2024-09-28 23:41:29,956 - INFO - Ep.: 76, Score: 1.0, e: 1.00, Steps: 156, Avg Q-val: nan, replay: 12671, Mem Usage: 9.8%
2024-09-28 23:41:30,118 - INFO - Ep.: 77, Score: 0.0, e: 1.00, Steps: 129, Avg Q-val: nan, replay: 12800, Mem Usage: 9.9%
2024-09-28 23:41:30,318 - INFO - Ep.: 78, Score: 2.0, e: 1.00, Steps: 192, Avg Q-val: nan, replay: 12992, Mem Usage: 9.9%
2024-09-28 23:41:30,483 - INFO - Ep.: 79, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 13124, Mem Usage: 9.9%
2024-09-28 23:41:30,675 - INFO - Ep.: 80, Score: 1.0, e: 1.00, Steps: 180, Avg Q-val: nan, replay: 13304, Mem Usage: 9.9%
2024-09-28 23:41:30,903 - INFO - Ep.: 81, Score: 3.0, e: 1.00, Steps: 240, Avg Q-val: nan, replay: 13544, Mem Usage: 9.9%
2024-09-28 23:41:31,085 - INFO - Ep.: 82, Score: 1.0, e: 1.00, Steps: 161, Avg Q-val: nan, replay: 13705, Mem Usage: 9.9%
2024-09-28 23:41:31,281 - INFO - Ep.: 83, Score: 1.0, e: 1.00, Steps: 187, Avg Q-val: nan, replay: 13892, Mem Usage: 9.9%
2024-09-28 23:41:31,513 - INFO - Ep.: 84, Score: 4.0, e: 1.00, Steps: 245, Avg Q-val: nan, replay: 14137, Mem Usage: 10.0%
2024-09-28 23:41:31,681 - INFO - Ep.: 85, Score: 0.0, e: 1.00, Steps: 139, Avg Q-val: nan, replay: 14276, Mem Usage: 10.0%
2024-09-28 23:41:31,857 - INFO - Ep.: 86, Score: 1.0, e: 1.00, Steps: 152, Avg Q-val: nan, replay: 14428, Mem Usage: 10.0%
2024-09-28 23:41:32,058 - INFO - Ep.: 87, Score: 2.0, e: 1.00, Steps: 194, Avg Q-val: nan, replay: 14622, Mem Usage: 10.0%
2024-09-28 23:41:32,236 - INFO - Ep.: 88, Score: 1.0, e: 1.00, Steps: 155, Avg Q-val: nan, replay: 14777, Mem Usage: 10.0%
2024-09-28 23:41:32,419 - INFO - Ep.: 89, Score: 1.0, e: 1.00, Steps: 163, Avg Q-val: nan, replay: 14940, Mem Usage: 10.0%
2024-09-28 23:41:32,582 - INFO - Ep.: 90, Score: 0.0, e: 1.00, Steps: 130, Avg Q-val: nan, replay: 15070, Mem Usage: 10.0%
2024-09-28 23:41:32,743 - INFO - Ep.: 91, Score: 0.0, e: 1.00, Steps: 127, Avg Q-val: nan, replay: 15197, Mem Usage: 10.1%
2024-09-28 23:41:32,937 - INFO - Ep.: 92, Score: 1.0, e: 1.00, Steps: 181, Avg Q-val: nan, replay: 15378, Mem Usage: 10.1%
2024-09-28 23:41:33,122 - INFO - Ep.: 93, Score: 1.0, e: 1.00, Steps: 168, Avg Q-val: nan, replay: 15546, Mem Usage: 10.1%
2024-09-28 23:41:33,284 - INFO - Ep.: 94, Score: 0.0, e: 1.00, Steps: 130, Avg Q-val: nan, replay: 15676, Mem Usage: 10.1%
2024-09-28 23:41:33,484 - INFO - Ep.: 95, Score: 2.0, e: 1.00, Steps: 193, Avg Q-val: nan, replay: 15869, Mem Usage: 10.1%
2024-09-28 23:41:33,747 - INFO - Ep.: 96, Score: 5.0, e: 1.00, Steps: 294, Avg Q-val: nan, replay: 16163, Mem Usage: 10.1%
2024-09-28 23:41:33,915 - INFO - Ep.: 97, Score: 0.0, e: 1.00, Steps: 138, Avg Q-val: nan, replay: 16301, Mem Usage: 10.1%
2024-09-28 23:41:34,081 - INFO - Ep.: 98, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 16435, Mem Usage: 10.2%
2024-09-28 23:41:34,262 - INFO - Ep.: 99, Score: 1.0, e: 1.00, Steps: 158, Avg Q-val: nan, replay: 16593, Mem Usage: 10.2%
2024-09-28 23:41:34,474 - INFO - Ep.: 100, Score: 2.0, e: 1.00, Steps: 208, Avg Q-val: nan, replay: 16801, Mem Usage: 10.2%
2024-09-28 23:41:34,653 - INFO - Ep.: 101, Score: 1.0, e: 1.00, Steps: 159, Avg Q-val: nan, replay: 16960, Mem Usage: 10.2%
2024-09-28 23:41:34,836 - INFO - Ep.: 102, Score: 1.0, e: 1.00, Steps: 160, Avg Q-val: nan, replay: 17120, Mem Usage: 10.2%
2024-09-28 23:41:35,008 - INFO - Ep.: 103, Score: 0.0, e: 1.00, Steps: 146, Avg Q-val: nan, replay: 17266, Mem Usage: 10.2%
2024-09-28 23:41:35,174 - INFO - Ep.: 104, Score: 0.0, e: 1.00, Steps: 131, Avg Q-val: nan, replay: 17397, Mem Usage: 10.2%
2024-09-28 23:41:35,373 - INFO - Ep.: 105, Score: 2.0, e: 1.00, Steps: 193, Avg Q-val: nan, replay: 17590, Mem Usage: 10.3%
2024-09-28 23:41:35,547 - INFO - Ep.: 106, Score: 0.0, e: 1.00, Steps: 146, Avg Q-val: nan, replay: 17736, Mem Usage: 10.3%
2024-09-28 23:41:35,733 - INFO - Ep.: 107, Score: 1.0, e: 1.00, Steps: 169, Avg Q-val: nan, replay: 17905, Mem Usage: 10.3%
2024-09-28 23:41:35,915 - INFO - Ep.: 108, Score: 1.0, e: 1.00, Steps: 158, Avg Q-val: nan, replay: 18063, Mem Usage: 10.3%
2024-09-28 23:41:36,076 - INFO - Ep.: 109, Score: 0.0, e: 1.00, Steps: 128, Avg Q-val: nan, replay: 18191, Mem Usage: 10.3%
2024-09-28 23:41:36,283 - INFO - Ep.: 110, Score: 2.0, e: 1.00, Steps: 205, Avg Q-val: nan, replay: 18396, Mem Usage: 10.3%
2024-09-28 23:41:36,457 - INFO - Ep.: 111, Score: 0.0, e: 1.00, Steps: 149, Avg Q-val: nan, replay: 18545, Mem Usage: 10.3%
2024-09-28 23:41:36,617 - INFO - Ep.: 112, Score: 0.0, e: 1.00, Steps: 127, Avg Q-val: nan, replay: 18672, Mem Usage: 10.3%
2024-09-28 23:41:36,823 - INFO - Ep.: 113, Score: 2.0, e: 1.00, Steps: 203, Avg Q-val: nan, replay: 18875, Mem Usage: 10.4%
2024-09-28 23:41:36,985 - INFO - Ep.: 114, Score: 0.0, e: 1.00, Steps: 127, Avg Q-val: nan, replay: 19002, Mem Usage: 10.4%
2024-09-28 23:41:37,155 - INFO - Ep.: 115, Score: 0.0, e: 1.00, Steps: 143, Avg Q-val: nan, replay: 19145, Mem Usage: 10.4%
2024-09-28 23:41:37,341 - INFO - Ep.: 116, Score: 1.0, e: 1.00, Steps: 169, Avg Q-val: nan, replay: 19314, Mem Usage: 10.4%
2024-09-28 23:41:37,586 - INFO - Ep.: 117, Score: 4.0, e: 1.00, Steps: 270, Avg Q-val: nan, replay: 19584, Mem Usage: 10.4%
2024-09-28 23:41:37,770 - INFO - Ep.: 118, Score: 1.0, e: 1.00, Steps: 165, Avg Q-val: nan, replay: 19749, Mem Usage: 10.4%
2024-09-28 23:41:37,968 - INFO - Ep.: 119, Score: 2.0, e: 1.00, Steps: 191, Avg Q-val: nan, replay: 19940, Mem Usage: 10.5%
2024-09-28 23:41:38,133 - INFO - Ep.: 120, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 20072, Mem Usage: 10.5%
2024-09-28 23:41:38,309 - INFO - Ep.: 121, Score: 1.0, e: 1.00, Steps: 152, Avg Q-val: nan, replay: 20224, Mem Usage: 10.5%
2024-09-28 23:41:38,497 - INFO - Ep.: 122, Score: 1.0, e: 1.00, Steps: 173, Avg Q-val: nan, replay: 20397, Mem Usage: 10.5%
2024-09-28 23:41:38,691 - INFO - Ep.: 123, Score: 1.0, e: 1.00, Steps: 183, Avg Q-val: nan, replay: 20580, Mem Usage: 10.5%
2024-09-28 23:41:38,861 - INFO - Ep.: 124, Score: 0.0, e: 1.00, Steps: 140, Avg Q-val: nan, replay: 20720, Mem Usage: 10.5%
2024-09-28 23:41:39,044 - INFO - Ep.: 125, Score: 1.0, e: 1.00, Steps: 165, Avg Q-val: nan, replay: 20885, Mem Usage: 10.5%
2024-09-28 23:41:39,233 - INFO - Ep.: 126, Score: 1.0, e: 1.00, Steps: 173, Avg Q-val: nan, replay: 21058, Mem Usage: 10.5%
2024-09-28 23:41:39,411 - INFO - Ep.: 127, Score: 1.0, e: 1.00, Steps: 155, Avg Q-val: nan, replay: 21213, Mem Usage: 10.6%
2024-09-28 23:41:39,600 - INFO - Ep.: 128, Score: 1.0, e: 1.00, Steps: 175, Avg Q-val: nan, replay: 21388, Mem Usage: 10.6%
2024-09-28 23:41:39,782 - INFO - Ep.: 129, Score: 1.0, e: 1.00, Steps: 162, Avg Q-val: nan, replay: 21550, Mem Usage: 10.6%
2024-09-28 23:41:39,961 - INFO - Ep.: 130, Score: 0.0, e: 1.00, Steps: 157, Avg Q-val: nan, replay: 21707, Mem Usage: 10.6%
2024-09-28 23:41:40,127 - INFO - Ep.: 131, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 21839, Mem Usage: 10.6%
2024-09-28 23:41:40,312 - INFO - Ep.: 132, Score: 1.0, e: 1.00, Steps: 167, Avg Q-val: nan, replay: 22006, Mem Usage: 10.6%
2024-09-28 23:41:40,477 - INFO - Ep.: 133, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 22140, Mem Usage: 10.6%
2024-09-28 23:41:40,647 - INFO - Ep.: 134, Score: 0.0, e: 1.00, Steps: 142, Avg Q-val: nan, replay: 22282, Mem Usage: 10.7%
2024-09-28 23:41:40,814 - INFO - Ep.: 135, Score: 0.0, e: 1.00, Steps: 135, Avg Q-val: nan, replay: 22417, Mem Usage: 10.7%
2024-09-28 23:41:40,976 - INFO - Ep.: 136, Score: 0.0, e: 1.00, Steps: 129, Avg Q-val: nan, replay: 22546, Mem Usage: 10.7%
2024-09-28 23:41:41,156 - INFO - Ep.: 137, Score: 1.0, e: 1.00, Steps: 158, Avg Q-val: nan, replay: 22704, Mem Usage: 10.7%
2024-09-28 23:41:41,337 - INFO - Ep.: 138, Score: 1.0, e: 1.00, Steps: 161, Avg Q-val: nan, replay: 22865, Mem Usage: 10.7%
2024-09-28 23:41:41,561 - INFO - Ep.: 139, Score: 3.0, e: 1.00, Steps: 231, Avg Q-val: nan, replay: 23096, Mem Usage: 10.7%
2024-09-28 23:41:41,750 - INFO - Ep.: 140, Score: 1.0, e: 1.00, Steps: 175, Avg Q-val: nan, replay: 23271, Mem Usage: 10.7%
2024-09-28 23:41:41,934 - INFO - Ep.: 141, Score: 1.0, e: 1.00, Steps: 164, Avg Q-val: nan, replay: 23435, Mem Usage: 10.8%
2024-09-28 23:41:42,126 - INFO - Ep.: 142, Score: 1.0, e: 1.00, Steps: 180, Avg Q-val: nan, replay: 23615, Mem Usage: 10.8%
2024-09-28 23:41:42,312 - INFO - Ep.: 143, Score: 0.0, e: 1.00, Steps: 130, Avg Q-val: nan, replay: 23745, Mem Usage: 10.8%
2024-09-28 23:41:42,492 - INFO - Ep.: 144, Score: 0.0, e: 1.00, Steps: 159, Avg Q-val: nan, replay: 23904, Mem Usage: 10.8%
2024-09-28 23:41:42,652 - INFO - Ep.: 145, Score: 0.0, e: 1.00, Steps: 124, Avg Q-val: nan, replay: 24028, Mem Usage: 10.8%
2024-09-28 23:41:42,872 - INFO - Ep.: 146, Score: 3.0, e: 1.00, Steps: 226, Avg Q-val: nan, replay: 24254, Mem Usage: 10.8%
2024-09-28 23:41:43,056 - INFO - Ep.: 147, Score: 1.0, e: 1.00, Steps: 164, Avg Q-val: nan, replay: 24418, Mem Usage: 10.8%
2024-09-28 23:41:43,239 - INFO - Ep.: 148, Score: 1.0, e: 1.00, Steps: 163, Avg Q-val: nan, replay: 24581, Mem Usage: 10.9%
2024-09-28 23:41:43,439 - INFO - Ep.: 149, Score: 2.0, e: 1.00, Steps: 191, Avg Q-val: nan, replay: 24772, Mem Usage: 10.9%
2024-09-28 23:41:43,618 - INFO - Ep.: 150, Score: 1.0, e: 1.00, Steps: 156, Avg Q-val: nan, replay: 24928, Mem Usage: 10.9%
2024-09-28 23:41:43,817 - INFO - Ep.: 151, Score: 2.0, e: 1.00, Steps: 190, Avg Q-val: nan, replay: 25118, Mem Usage: 10.9%
2024-09-28 23:41:44,002 - INFO - Ep.: 152, Score: 1.0, e: 1.00, Steps: 166, Avg Q-val: nan, replay: 25284, Mem Usage: 10.9%
2024-09-28 23:41:44,178 - INFO - Ep.: 153, Score: 0.0, e: 1.00, Steps: 152, Avg Q-val: nan, replay: 25436, Mem Usage: 10.9%
2024-09-28 23:41:44,353 - INFO - Ep.: 154, Score: 0.0, e: 1.00, Steps: 149, Avg Q-val: nan, replay: 25585, Mem Usage: 10.9%
2024-09-28 23:41:44,542 - INFO - Ep.: 155, Score: 1.0, e: 1.00, Steps: 173, Avg Q-val: nan, replay: 25758, Mem Usage: 10.9%
2024-09-28 23:41:44,731 - INFO - Ep.: 156, Score: 1.0, e: 1.00, Steps: 173, Avg Q-val: nan, replay: 25931, Mem Usage: 11.0%
2024-09-28 23:41:44,914 - INFO - Ep.: 157, Score: 1.0, e: 1.00, Steps: 165, Avg Q-val: nan, replay: 26096, Mem Usage: 11.0%
2024-09-28 23:41:45,099 - INFO - Ep.: 158, Score: 1.0, e: 1.00, Steps: 167, Avg Q-val: nan, replay: 26263, Mem Usage: 11.0%
2024-09-28 23:41:45,295 - INFO - Ep.: 159, Score: 1.0, e: 1.00, Steps: 184, Avg Q-val: nan, replay: 26447, Mem Usage: 11.0%
2024-09-28 23:41:45,492 - INFO - Ep.: 160, Score: 2.0, e: 1.00, Steps: 188, Avg Q-val: nan, replay: 26635, Mem Usage: 11.0%
2024-09-28 23:41:45,673 - INFO - Ep.: 161, Score: 1.0, e: 1.00, Steps: 157, Avg Q-val: nan, replay: 26792, Mem Usage: 11.0%
2024-09-28 23:41:45,841 - INFO - Ep.: 162, Score: 0.0, e: 1.00, Steps: 138, Avg Q-val: nan, replay: 26930, Mem Usage: 11.0%
2024-09-28 23:41:46,000 - INFO - Ep.: 163, Score: 0.0, e: 1.00, Steps: 123, Avg Q-val: nan, replay: 27053, Mem Usage: 11.1%
2024-09-28 23:41:46,183 - INFO - Ep.: 164, Score: 1.0, e: 1.00, Steps: 163, Avg Q-val: nan, replay: 27216, Mem Usage: 11.1%
2024-09-28 23:41:46,371 - INFO - Ep.: 165, Score: 1.0, e: 1.00, Steps: 172, Avg Q-val: nan, replay: 27388, Mem Usage: 11.1%
2024-09-28 23:41:46,551 - INFO - Ep.: 166, Score: 1.0, e: 1.00, Steps: 158, Avg Q-val: nan, replay: 27546, Mem Usage: 11.1%
2024-09-28 23:41:46,793 - INFO - Ep.: 167, Score: 4.0, e: 1.00, Steps: 262, Avg Q-val: nan, replay: 27808, Mem Usage: 11.1%
2024-09-28 23:41:46,977 - INFO - Ep.: 168, Score: 1.0, e: 1.00, Steps: 165, Avg Q-val: nan, replay: 27973, Mem Usage: 11.1%
2024-09-28 23:41:47,173 - INFO - Ep.: 169, Score: 2.0, e: 1.00, Steps: 185, Avg Q-val: nan, replay: 28158, Mem Usage: 11.2%
2024-09-28 23:41:47,344 - INFO - Ep.: 170, Score: 0.0, e: 1.00, Steps: 142, Avg Q-val: nan, replay: 28300, Mem Usage: 11.2%
