2024-09-24 22:00:48,922 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Frogger_results/models/dqn_model_ALE_Frogger_final_20240829_113617.pth
2024-09-24 22:00:49,586 - INFO - Ep.: 0, Score: 175.0, e: 1.00, Steps: 375, Avg Q-val: nan, replay: 375, Mem Usage: 15.8%
2024-09-24 23:08:54,665 - INFO - Ep.: 1837, Score: 150.0, e: 0.35, Steps: 382, Avg Q-val: 188.78, replay: 100000, Mem Usage: 57.6%
2024-09-24 23:08:56,583 - INFO - Ep.: 1838, Score: 50.0, e: 0.35, Steps: 248, Avg Q-val: 283.69, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:08:59,242 - INFO - Ep.: 1839, Score: 500.0, e: 0.35, Steps: 368, Avg Q-val: 222.97, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:09:01,919 - INFO - Ep.: 1840, Score: 600.0, e: 0.35, Steps: 411, Avg Q-val: 246.66, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:09:04,467 - INFO - Ep.: 1841, Score: 250.0, e: 0.35, Steps: 359, Avg Q-val: 239.89, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:09:08,123 - INFO - Ep.: 1842, Score: 350.0, e: 0.35, Steps: 497, Avg Q-val: 189.44, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:09:10,805 - INFO - Ep.: 1843, Score: 250.0, e: 0.35, Steps: 407, Avg Q-val: 257.48, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:09:13,153 - INFO - Ep.: 1844, Score: 550.0, e: 0.35, Steps: 349, Avg Q-val: 216.36, replay: 100000, Mem Usage: 57.6%
2024-09-24 23:09:16,096 - INFO - Ep.: 1845, Score: 600.0, e: 0.35, Steps: 406, Avg Q-val: 226.69, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:09:18,819 - INFO - Ep.: 1846, Score: 575.0, e: 0.34, Steps: 413, Avg Q-val: 232.30, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:09:22,759 - INFO - Ep.: 1847, Score: 750.0, e: 0.34, Steps: 565, Avg Q-val: 125.84, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:09:28,100 - INFO - Ep.: 1848, Score: 1375.0, e: 0.34, Steps: 773, Avg Q-val: 222.07, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:09:30,685 - INFO - Ep.: 1849, Score: 500.0, e: 0.34, Steps: 379, Avg Q-val: 243.56, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:09:33,313 - INFO - Ep.: 1850, Score: 300.0, e: 0.34, Steps: 378, Avg Q-val: 226.97, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:09:36,618 - INFO - Ep.: 1851, Score: 600.0, e: 0.34, Steps: 489, Avg Q-val: 194.20, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:09:39,369 - INFO - Ep.: 1852, Score: 225.0, e: 0.34, Steps: 433, Avg Q-val: 170.09, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:09:42,022 - INFO - Ep.: 1853, Score: 575.0, e: 0.34, Steps: 407, Avg Q-val: 199.71, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:09:45,137 - INFO - Ep.: 1854, Score: 325.0, e: 0.34, Steps: 447, Avg Q-val: 224.98, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:09:47,434 - INFO - Ep.: 1855, Score: 100.0, e: 0.34, Steps: 326, Avg Q-val: 258.87, replay: 100000, Mem Usage: 57.6%
2024-09-24 23:09:50,525 - INFO - Ep.: 1856, Score: 500.0, e: 0.34, Steps: 477, Avg Q-val: 229.00, replay: 100000, Mem Usage: 57.6%
2024-09-24 23:09:53,352 - INFO - Ep.: 1857, Score: 675.0, e: 0.34, Steps: 400, Avg Q-val: 257.68, replay: 100000, Mem Usage: 57.6%
2024-09-24 23:09:56,102 - INFO - Ep.: 1858, Score: 150.0, e: 0.34, Steps: 370, Avg Q-val: 217.53, replay: 100000, Mem Usage: 57.8%
2024-09-24 23:09:58,009 - INFO - Ep.: 1859, Score: 125.0, e: 0.34, Steps: 289, Avg Q-val: 214.10, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:10:01,381 - INFO - Ep.: 1860, Score: 475.0, e: 0.34, Steps: 481, Avg Q-val: 199.63, replay: 100000, Mem Usage: 57.6%
2024-09-24 23:10:05,625 - INFO - Ep.: 1861, Score: 700.0, e: 0.34, Steps: 594, Avg Q-val: 195.90, replay: 100000, Mem Usage: 57.6%
2024-09-24 23:10:09,035 - INFO - Ep.: 1862, Score: 600.0, e: 0.34, Steps: 522, Avg Q-val: 173.68, replay: 100000, Mem Usage: 57.6%
2024-09-24 23:10:14,336 - INFO - Ep.: 1863, Score: 1150.0, e: 0.34, Steps: 772, Avg Q-val: 151.27, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:10:16,810 - INFO - Ep.: 1864, Score: 125.0, e: 0.34, Steps: 336, Avg Q-val: 249.25, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:10:19,908 - INFO - Ep.: 1865, Score: 600.0, e: 0.34, Steps: 456, Avg Q-val: 210.76, replay: 100000, Mem Usage: 57.8%
2024-09-24 23:10:22,066 - INFO - Ep.: 1866, Score: 150.0, e: 0.34, Steps: 351, Avg Q-val: 289.53, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:10:23,890 - INFO - Ep.: 1867, Score: 50.0, e: 0.34, Steps: 251, Avg Q-val: 290.33, replay: 100000, Mem Usage: 57.8%
2024-09-24 23:10:26,485 - INFO - Ep.: 1868, Score: 525.0, e: 0.34, Steps: 355, Avg Q-val: 231.60, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:10:28,189 - INFO - Ep.: 1869, Score: 25.0, e: 0.34, Steps: 255, Avg Q-val: 278.45, replay: 100000, Mem Usage: 57.6%
2024-09-24 23:10:31,232 - INFO - Ep.: 1870, Score: 225.0, e: 0.33, Steps: 459, Avg Q-val: 198.98, replay: 100000, Mem Usage: 57.6%
2024-09-24 23:10:34,728 - INFO - Ep.: 1871, Score: 300.0, e: 0.33, Steps: 470, Avg Q-val: 228.97, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:10:37,808 - INFO - Ep.: 1872, Score: 325.0, e: 0.33, Steps: 425, Avg Q-val: 211.47, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:10:40,690 - INFO - Ep.: 1873, Score: 250.0, e: 0.33, Steps: 440, Avg Q-val: 234.20, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:10:45,435 - INFO - Ep.: 1874, Score: 725.0, e: 0.33, Steps: 680, Avg Q-val: 156.22, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:10:49,163 - INFO - Ep.: 1875, Score: 675.0, e: 0.33, Steps: 515, Avg Q-val: 160.40, replay: 100000, Mem Usage: 57.6%
2024-09-24 23:10:51,742 - INFO - Ep.: 1876, Score: 550.0, e: 0.33, Steps: 392, Avg Q-val: 211.96, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:10:54,406 - INFO - Ep.: 1877, Score: 350.0, e: 0.33, Steps: 408, Avg Q-val: 238.50, replay: 100000, Mem Usage: 57.6%
2024-09-24 23:10:56,948 - INFO - Ep.: 1878, Score: 200.0, e: 0.33, Steps: 354, Avg Q-val: 218.86, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:10:59,725 - INFO - Ep.: 1879, Score: 650.0, e: 0.33, Steps: 388, Avg Q-val: 216.32, replay: 100000, Mem Usage: 57.6%
2024-09-24 23:11:03,508 - INFO - Ep.: 1880, Score: 650.0, e: 0.33, Steps: 610, Avg Q-val: 174.95, replay: 100000, Mem Usage: 57.6%
2024-09-24 23:11:05,873 - INFO - Ep.: 1881, Score: 225.0, e: 0.33, Steps: 355, Avg Q-val: 230.21, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:11:10,356 - INFO - Ep.: 1882, Score: 725.0, e: 0.33, Steps: 639, Avg Q-val: 171.21, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:11:13,291 - INFO - Ep.: 1883, Score: 625.0, e: 0.33, Steps: 400, Avg Q-val: 194.33, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:11:15,906 - INFO - Ep.: 1884, Score: 175.0, e: 0.33, Steps: 394, Avg Q-val: 318.17, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:11:18,338 - INFO - Ep.: 1885, Score: 225.0, e: 0.33, Steps: 348, Avg Q-val: 261.31, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:11:20,378 - INFO - Ep.: 1886, Score: 125.0, e: 0.33, Steps: 293, Avg Q-val: 287.12, replay: 100000, Mem Usage: 57.8%
2024-09-24 23:11:23,184 - INFO - Ep.: 1887, Score: 225.0, e: 0.33, Steps: 425, Avg Q-val: 187.74, replay: 100000, Mem Usage: 57.8%
2024-09-24 23:11:25,100 - INFO - Ep.: 1888, Score: 200.0, e: 0.33, Steps: 304, Avg Q-val: 279.49, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:11:29,166 - INFO - Ep.: 1889, Score: 675.0, e: 0.33, Steps: 570, Avg Q-val: 179.91, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:11:32,031 - INFO - Ep.: 1890, Score: 350.0, e: 0.33, Steps: 405, Avg Q-val: 207.63, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:11:35,061 - INFO - Ep.: 1891, Score: 600.0, e: 0.33, Steps: 454, Avg Q-val: 199.92, replay: 100000, Mem Usage: 57.6%
2024-09-24 23:11:38,362 - INFO - Ep.: 1892, Score: 175.0, e: 0.33, Steps: 441, Avg Q-val: 248.87, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:11:41,983 - INFO - Ep.: 1893, Score: 675.0, e: 0.33, Steps: 502, Avg Q-val: 189.90, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:11:45,448 - INFO - Ep.: 1894, Score: 725.0, e: 0.32, Steps: 520, Avg Q-val: 180.13, replay: 100000, Mem Usage: 57.6%
2024-09-24 23:11:49,135 - INFO - Ep.: 1895, Score: 425.0, e: 0.32, Steps: 520, Avg Q-val: 225.26, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:11:53,297 - INFO - Ep.: 1896, Score: 1200.0, e: 0.32, Steps: 589, Avg Q-val: 170.72, replay: 100000, Mem Usage: 57.8%
2024-09-24 23:11:55,700 - INFO - Ep.: 1897, Score: 575.0, e: 0.32, Steps: 382, Avg Q-val: 221.57, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:11:57,935 - INFO - Ep.: 1898, Score: 200.0, e: 0.32, Steps: 319, Avg Q-val: 231.10, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:12:01,262 - INFO - Ep.: 1899, Score: 525.0, e: 0.32, Steps: 476, Avg Q-val: 197.97, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:12:04,618 - INFO - Ep.: 1900, Score: 650.0, e: 0.32, Steps: 468, Avg Q-val: 197.88, replay: 100000, Mem Usage: 57.8%
2024-09-24 23:12:06,733 - INFO - Ep.: 1901, Score: 175.0, e: 0.32, Steps: 316, Avg Q-val: 239.00, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:12:09,355 - INFO - Ep.: 1902, Score: 175.0, e: 0.32, Steps: 358, Avg Q-val: 211.20, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:12:11,939 - INFO - Ep.: 1903, Score: 225.0, e: 0.32, Steps: 365, Avg Q-val: 187.89, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:12:14,768 - INFO - Ep.: 1904, Score: 375.0, e: 0.32, Steps: 445, Avg Q-val: 240.49, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:12:17,422 - INFO - Ep.: 1905, Score: 125.0, e: 0.32, Steps: 353, Avg Q-val: 239.16, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:12:21,795 - INFO - Ep.: 1906, Score: 225.0, e: 0.32, Steps: 616, Avg Q-val: 179.41, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:12:25,080 - INFO - Ep.: 1907, Score: 350.0, e: 0.32, Steps: 480, Avg Q-val: 197.24, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:12:27,457 - INFO - Ep.: 1908, Score: 625.0, e: 0.32, Steps: 398, Avg Q-val: 222.50, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:12:30,888 - INFO - Ep.: 1909, Score: 375.0, e: 0.32, Steps: 494, Avg Q-val: 190.75, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:12:34,909 - INFO - Ep.: 1910, Score: 400.0, e: 0.32, Steps: 551, Avg Q-val: 175.30, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:12:37,871 - INFO - Ep.: 1911, Score: 600.0, e: 0.32, Steps: 473, Avg Q-val: 192.46, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:12:41,387 - INFO - Ep.: 1912, Score: 500.0, e: 0.32, Steps: 502, Avg Q-val: 172.59, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:12:43,612 - INFO - Ep.: 1913, Score: 200.0, e: 0.32, Steps: 325, Avg Q-val: 243.64, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:12:45,697 - INFO - Ep.: 1914, Score: 175.0, e: 0.32, Steps: 295, Avg Q-val: 200.74, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:12:51,246 - INFO - Ep.: 1915, Score: 1075.0, e: 0.32, Steps: 880, Avg Q-val: 173.94, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:12:54,036 - INFO - Ep.: 1916, Score: 150.0, e: 0.32, Steps: 381, Avg Q-val: 226.74, replay: 100000, Mem Usage: 57.8%
2024-09-24 23:12:57,325 - INFO - Ep.: 1917, Score: 600.0, e: 0.31, Steps: 453, Avg Q-val: 203.37, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:13:00,065 - INFO - Ep.: 1918, Score: 575.0, e: 0.31, Steps: 422, Avg Q-val: 214.55, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:13:02,715 - INFO - Ep.: 1919, Score: 600.0, e: 0.31, Steps: 370, Avg Q-val: 209.70, replay: 100000, Mem Usage: 57.6%
2024-09-24 23:13:05,904 - INFO - Ep.: 1920, Score: 575.0, e: 0.31, Steps: 453, Avg Q-val: 188.64, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:13:08,546 - INFO - Ep.: 1921, Score: 575.0, e: 0.31, Steps: 409, Avg Q-val: 228.07, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:13:12,469 - INFO - Ep.: 1922, Score: 725.0, e: 0.31, Steps: 568, Avg Q-val: 181.12, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:13:16,378 - INFO - Ep.: 1923, Score: 775.0, e: 0.31, Steps: 569, Avg Q-val: 216.71, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:13:19,187 - INFO - Ep.: 1924, Score: 650.0, e: 0.31, Steps: 392, Avg Q-val: 169.08, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:13:21,251 - INFO - Ep.: 1925, Score: 75.0, e: 0.31, Steps: 313, Avg Q-val: 221.90, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:13:24,677 - INFO - Ep.: 1926, Score: 250.0, e: 0.31, Steps: 489, Avg Q-val: 184.17, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:13:28,132 - INFO - Ep.: 1927, Score: 625.0, e: 0.31, Steps: 510, Avg Q-val: 195.59, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:13:31,188 - INFO - Ep.: 1928, Score: 425.0, e: 0.31, Steps: 485, Avg Q-val: 214.94, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:13:34,917 - INFO - Ep.: 1929, Score: 325.0, e: 0.31, Steps: 520, Avg Q-val: 229.37, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:13:37,352 - INFO - Ep.: 1930, Score: 500.0, e: 0.31, Steps: 348, Avg Q-val: 242.43, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:13:40,387 - INFO - Ep.: 1931, Score: 575.0, e: 0.31, Steps: 449, Avg Q-val: 203.64, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:13:44,108 - INFO - Ep.: 1932, Score: 225.0, e: 0.31, Steps: 535, Avg Q-val: 167.17, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:13:47,128 - INFO - Ep.: 1933, Score: 525.0, e: 0.31, Steps: 449, Avg Q-val: 205.47, replay: 100000, Mem Usage: 57.8%
2024-09-24 23:13:50,039 - INFO - Ep.: 1934, Score: 550.0, e: 0.31, Steps: 425, Avg Q-val: 207.66, replay: 100000, Mem Usage: 57.8%
2024-09-24 23:13:54,013 - INFO - Ep.: 1935, Score: 650.0, e: 0.31, Steps: 579, Avg Q-val: 178.74, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:13:57,674 - INFO - Ep.: 1936, Score: 650.0, e: 0.31, Steps: 519, Avg Q-val: 216.40, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:14:01,421 - INFO - Ep.: 1937, Score: 800.0, e: 0.31, Steps: 518, Avg Q-val: 198.39, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:14:03,959 - INFO - Ep.: 1938, Score: 650.0, e: 0.31, Steps: 388, Avg Q-val: 205.30, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:14:07,034 - INFO - Ep.: 1939, Score: 450.0, e: 0.30, Steps: 440, Avg Q-val: 209.18, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:14:09,831 - INFO - Ep.: 1940, Score: 525.0, e: 0.30, Steps: 405, Avg Q-val: 206.68, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:14:11,844 - INFO - Ep.: 1941, Score: 150.0, e: 0.30, Steps: 307, Avg Q-val: 263.83, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:14:16,540 - INFO - Ep.: 1942, Score: 1150.0, e: 0.30, Steps: 741, Avg Q-val: 154.52, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:14:18,940 - INFO - Ep.: 1943, Score: 475.0, e: 0.30, Steps: 353, Avg Q-val: 245.48, replay: 100000, Mem Usage: 57.6%
2024-09-24 23:14:23,926 - INFO - Ep.: 1944, Score: 500.0, e: 0.30, Steps: 722, Avg Q-val: 183.15, replay: 100000, Mem Usage: 57.8%
2024-09-24 23:14:29,023 - INFO - Ep.: 1945, Score: 1200.0, e: 0.30, Steps: 790, Avg Q-val: 182.27, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:14:32,548 - INFO - Ep.: 1946, Score: 600.0, e: 0.30, Steps: 549, Avg Q-val: 189.32, replay: 100000, Mem Usage: 57.6%
2024-09-24 23:14:35,196 - INFO - Ep.: 1947, Score: 575.0, e: 0.30, Steps: 375, Avg Q-val: 218.32, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:14:38,774 - INFO - Ep.: 1948, Score: 600.0, e: 0.30, Steps: 527, Avg Q-val: 199.07, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:14:42,390 - INFO - Ep.: 1949, Score: 650.0, e: 0.30, Steps: 573, Avg Q-val: 188.78, replay: 100000, Mem Usage: 57.8%
2024-09-24 23:14:45,169 - INFO - Ep.: 1950, Score: 225.0, e: 0.30, Steps: 433, Avg Q-val: 194.08, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:14:48,256 - INFO - Ep.: 1951, Score: 500.0, e: 0.30, Steps: 413, Avg Q-val: 228.72, replay: 100000, Mem Usage: 57.6%
2024-09-24 23:14:52,160 - INFO - Ep.: 1952, Score: 625.0, e: 0.30, Steps: 533, Avg Q-val: 185.39, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:14:54,621 - INFO - Ep.: 1953, Score: 500.0, e: 0.30, Steps: 383, Avg Q-val: 264.00, replay: 100000, Mem Usage: 57.8%
2024-09-24 23:14:57,470 - INFO - Ep.: 1954, Score: 275.0, e: 0.30, Steps: 414, Avg Q-val: 225.43, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:15:00,835 - INFO - Ep.: 1955, Score: 650.0, e: 0.30, Steps: 482, Avg Q-val: 209.15, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:15:04,032 - INFO - Ep.: 1956, Score: 1075.0, e: 0.30, Steps: 441, Avg Q-val: 196.15, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:15:07,712 - INFO - Ep.: 1957, Score: 775.0, e: 0.30, Steps: 558, Avg Q-val: 219.50, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:15:12,015 - INFO - Ep.: 1958, Score: 525.0, e: 0.30, Steps: 610, Avg Q-val: 191.93, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:15:14,827 - INFO - Ep.: 1959, Score: 600.0, e: 0.30, Steps: 384, Avg Q-val: 192.83, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:15:18,643 - INFO - Ep.: 1960, Score: 600.0, e: 0.29, Steps: 570, Avg Q-val: 193.70, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:15:21,760 - INFO - Ep.: 1961, Score: 575.0, e: 0.29, Steps: 454, Avg Q-val: 195.47, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:15:24,715 - INFO - Ep.: 1962, Score: 350.0, e: 0.29, Steps: 421, Avg Q-val: 212.26, replay: 100000, Mem Usage: 57.8%
2024-09-24 23:15:27,877 - INFO - Ep.: 1963, Score: 625.0, e: 0.29, Steps: 432, Avg Q-val: 203.49, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:15:31,541 - INFO - Ep.: 1964, Score: 700.0, e: 0.29, Steps: 565, Avg Q-val: 223.83, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:15:34,513 - INFO - Ep.: 1965, Score: 600.0, e: 0.29, Steps: 433, Avg Q-val: 226.79, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:15:38,093 - INFO - Ep.: 1966, Score: 650.0, e: 0.29, Steps: 497, Avg Q-val: 211.28, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:15:42,910 - INFO - Ep.: 1967, Score: 675.0, e: 0.29, Steps: 724, Avg Q-val: 198.53, replay: 100000, Mem Usage: 57.8%
2024-09-24 23:15:45,463 - INFO - Ep.: 1968, Score: 275.0, e: 0.29, Steps: 391, Avg Q-val: 245.76, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:15:48,252 - INFO - Ep.: 1969, Score: 600.0, e: 0.29, Steps: 453, Avg Q-val: 178.59, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:15:52,283 - INFO - Ep.: 1970, Score: 725.0, e: 0.29, Steps: 570, Avg Q-val: 174.68, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:15:55,660 - INFO - Ep.: 1971, Score: 650.0, e: 0.29, Steps: 481, Avg Q-val: 185.09, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:15:59,107 - INFO - Ep.: 1972, Score: 350.0, e: 0.29, Steps: 541, Avg Q-val: 180.45, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:16:02,436 - INFO - Ep.: 1973, Score: 650.0, e: 0.29, Steps: 534, Avg Q-val: 168.12, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:16:04,702 - INFO - Ep.: 1974, Score: 200.0, e: 0.29, Steps: 324, Avg Q-val: 212.85, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:16:06,490 - INFO - Ep.: 1975, Score: 25.0, e: 0.29, Steps: 247, Avg Q-val: 295.92, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:16:09,426 - INFO - Ep.: 1976, Score: 650.0, e: 0.29, Steps: 463, Avg Q-val: 232.87, replay: 100000, Mem Usage: 57.6%
2024-09-24 23:16:11,645 - INFO - Ep.: 1977, Score: 175.0, e: 0.29, Steps: 293, Avg Q-val: 250.44, replay: 100000, Mem Usage: 57.8%
2024-09-24 23:16:14,610 - INFO - Ep.: 1978, Score: 500.0, e: 0.29, Steps: 460, Avg Q-val: 226.56, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:16:17,719 - INFO - Ep.: 1979, Score: 275.0, e: 0.29, Steps: 490, Avg Q-val: 203.19, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:16:20,500 - INFO - Ep.: 1980, Score: 200.0, e: 0.29, Steps: 439, Avg Q-val: 207.13, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:16:24,584 - INFO - Ep.: 1981, Score: 1150.0, e: 0.29, Steps: 586, Avg Q-val: 189.90, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:16:27,238 - INFO - Ep.: 1982, Score: 600.0, e: 0.29, Steps: 379, Avg Q-val: 198.78, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:16:30,367 - INFO - Ep.: 1983, Score: 625.0, e: 0.28, Steps: 472, Avg Q-val: 217.94, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:16:33,848 - INFO - Ep.: 1984, Score: 675.0, e: 0.28, Steps: 543, Avg Q-val: 231.43, replay: 100000, Mem Usage: 57.6%
2024-09-24 23:16:36,306 - INFO - Ep.: 1985, Score: 200.0, e: 0.28, Steps: 360, Avg Q-val: 238.01, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:16:39,002 - INFO - Ep.: 1986, Score: 675.0, e: 0.28, Steps: 413, Avg Q-val: 228.32, replay: 100000, Mem Usage: 57.6%
2024-09-24 23:16:40,870 - INFO - Ep.: 1987, Score: 50.0, e: 0.28, Steps: 248, Avg Q-val: 302.90, replay: 100000, Mem Usage: 57.6%
2024-09-24 23:16:43,332 - INFO - Ep.: 1988, Score: 475.0, e: 0.28, Steps: 368, Avg Q-val: 270.59, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:16:45,813 - INFO - Ep.: 1989, Score: 550.0, e: 0.28, Steps: 388, Avg Q-val: 231.42, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:16:49,158 - INFO - Ep.: 1990, Score: 675.0, e: 0.28, Steps: 478, Avg Q-val: 166.33, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:16:53,381 - INFO - Ep.: 1991, Score: 575.0, e: 0.28, Steps: 615, Avg Q-val: 188.93, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:16:56,124 - INFO - Ep.: 1992, Score: 550.0, e: 0.28, Steps: 415, Avg Q-val: 226.18, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:16:58,830 - INFO - Ep.: 1993, Score: 300.0, e: 0.28, Steps: 431, Avg Q-val: 222.83, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:17:03,088 - INFO - Ep.: 1994, Score: 650.0, e: 0.28, Steps: 586, Avg Q-val: 142.65, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:17:06,745 - INFO - Ep.: 1995, Score: 400.0, e: 0.28, Steps: 519, Avg Q-val: 200.02, replay: 100000, Mem Usage: 57.8%
2024-09-24 23:17:09,788 - INFO - Ep.: 1996, Score: 550.0, e: 0.28, Steps: 452, Avg Q-val: 218.97, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:17:12,270 - INFO - Ep.: 1997, Score: 200.0, e: 0.28, Steps: 353, Avg Q-val: 192.09, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:17:15,270 - INFO - Ep.: 1998, Score: 575.0, e: 0.28, Steps: 425, Avg Q-val: 229.76, replay: 100000, Mem Usage: 57.8%
2024-09-24 23:17:18,053 - INFO - Ep.: 1999, Score: 625.0, e: 0.28, Steps: 426, Avg Q-val: 216.38, replay: 100000, Mem Usage: 57.7%
2024-09-24 23:17:21,093 - INFO - Ep.: 2000, Score: 625.0, e: 0.28, Steps: 481, Avg Q-val: 211.33, replay: 100000, Mem Usage: 57.7%
