2024-08-31 09:48:59,666 - INFO - Ep.: 0, Score: 320.0, e: 1.00, Steps: 733, Avg Q-val: nan, replay: 733, Mem Usage: 36.0%
2024-08-31 11:50:43,777 - INFO - Ep.: 1714, Score: 140.0, e: 0.05, Steps: 565, Avg Q-val: 162.83, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:50:48,729 - INFO - Ep.: 1715, Score: 340.0, e: 0.05, Steps: 669, Avg Q-val: 166.44, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:50:53,763 - INFO - Ep.: 1716, Score: 360.0, e: 0.05, Steps: 700, Avg Q-val: 119.81, replay: 100000, Mem Usage: 57.1%
2024-08-31 11:50:59,438 - INFO - Ep.: 1717, Score: 230.0, e: 0.05, Steps: 757, Avg Q-val: 141.13, replay: 100000, Mem Usage: 57.1%
2024-08-31 11:51:04,299 - INFO - Ep.: 1718, Score: 420.0, e: 0.05, Steps: 627, Avg Q-val: 141.09, replay: 100000, Mem Usage: 57.1%
2024-08-31 11:51:08,965 - INFO - Ep.: 1719, Score: 280.0, e: 0.05, Steps: 621, Avg Q-val: 138.63, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:51:12,552 - INFO - Ep.: 1720, Score: 220.0, e: 0.05, Steps: 470, Avg Q-val: 171.69, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:51:16,744 - INFO - Ep.: 1721, Score: 360.0, e: 0.05, Steps: 566, Avg Q-val: 130.62, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:51:22,145 - INFO - Ep.: 1722, Score: 270.0, e: 0.05, Steps: 714, Avg Q-val: 124.13, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:51:27,303 - INFO - Ep.: 1723, Score: 300.0, e: 0.05, Steps: 672, Avg Q-val: 141.51, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:51:33,083 - INFO - Ep.: 1724, Score: 280.0, e: 0.05, Steps: 743, Avg Q-val: 187.34, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:51:37,686 - INFO - Ep.: 1725, Score: 420.0, e: 0.05, Steps: 613, Avg Q-val: 144.91, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:51:42,581 - INFO - Ep.: 1726, Score: 790.0, e: 0.05, Steps: 679, Avg Q-val: 143.07, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:51:47,933 - INFO - Ep.: 1727, Score: 530.0, e: 0.05, Steps: 718, Avg Q-val: 154.77, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:51:52,745 - INFO - Ep.: 1728, Score: 830.0, e: 0.05, Steps: 628, Avg Q-val: 143.07, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:51:57,243 - INFO - Ep.: 1729, Score: 140.0, e: 0.05, Steps: 594, Avg Q-val: 128.23, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:52:00,443 - INFO - Ep.: 1730, Score: 320.0, e: 0.05, Steps: 429, Avg Q-val: 151.54, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:52:05,991 - INFO - Ep.: 1731, Score: 380.0, e: 0.05, Steps: 760, Avg Q-val: 152.28, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:52:11,200 - INFO - Ep.: 1732, Score: 330.0, e: 0.05, Steps: 700, Avg Q-val: 146.84, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:52:15,646 - INFO - Ep.: 1733, Score: 260.0, e: 0.05, Steps: 604, Avg Q-val: 159.31, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:52:21,054 - INFO - Ep.: 1734, Score: 330.0, e: 0.05, Steps: 720, Avg Q-val: 152.10, replay: 100000, Mem Usage: 57.3%
2024-08-31 11:52:24,170 - INFO - Ep.: 1735, Score: 170.0, e: 0.05, Steps: 421, Avg Q-val: 153.02, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:52:28,915 - INFO - Ep.: 1736, Score: 370.0, e: 0.05, Steps: 646, Avg Q-val: 158.50, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:52:32,786 - INFO - Ep.: 1737, Score: 330.0, e: 0.05, Steps: 532, Avg Q-val: 155.45, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:52:38,677 - INFO - Ep.: 1738, Score: 910.0, e: 0.05, Steps: 789, Avg Q-val: 133.74, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:52:43,549 - INFO - Ep.: 1739, Score: 430.0, e: 0.05, Steps: 663, Avg Q-val: 129.07, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:52:48,615 - INFO - Ep.: 1740, Score: 330.0, e: 0.05, Steps: 720, Avg Q-val: 192.09, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:52:54,409 - INFO - Ep.: 1741, Score: 1490.0, e: 0.05, Steps: 754, Avg Q-val: 177.25, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:53:00,064 - INFO - Ep.: 1742, Score: 400.0, e: 0.05, Steps: 748, Avg Q-val: 133.66, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:53:03,326 - INFO - Ep.: 1743, Score: 240.0, e: 0.05, Steps: 421, Avg Q-val: 150.49, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:53:09,534 - INFO - Ep.: 1744, Score: 590.0, e: 0.05, Steps: 850, Avg Q-val: 186.30, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:53:13,939 - INFO - Ep.: 1745, Score: 330.0, e: 0.05, Steps: 592, Avg Q-val: 173.03, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:53:20,540 - INFO - Ep.: 1746, Score: 910.0, e: 0.05, Steps: 884, Avg Q-val: 140.31, replay: 100000, Mem Usage: 57.1%
2024-08-31 11:53:25,692 - INFO - Ep.: 1747, Score: 360.0, e: 0.05, Steps: 691, Avg Q-val: 140.25, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:53:30,673 - INFO - Ep.: 1748, Score: 400.0, e: 0.05, Steps: 652, Avg Q-val: 132.14, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:53:34,192 - INFO - Ep.: 1749, Score: 220.0, e: 0.05, Steps: 460, Avg Q-val: 151.98, replay: 100000, Mem Usage: 57.1%
2024-08-31 11:53:36,982 - INFO - Ep.: 1750, Score: 280.0, e: 0.05, Steps: 378, Avg Q-val: 148.32, replay: 100000, Mem Usage: 57.1%
2024-08-31 11:53:40,468 - INFO - Ep.: 1751, Score: 260.0, e: 0.05, Steps: 447, Avg Q-val: 142.47, replay: 100000, Mem Usage: 57.1%
2024-08-31 11:53:44,789 - INFO - Ep.: 1752, Score: 330.0, e: 0.05, Steps: 597, Avg Q-val: 143.17, replay: 100000, Mem Usage: 57.1%
2024-08-31 11:53:49,744 - INFO - Ep.: 1753, Score: 240.0, e: 0.05, Steps: 648, Avg Q-val: 152.95, replay: 100000, Mem Usage: 57.1%
2024-08-31 11:53:52,747 - INFO - Ep.: 1754, Score: 100.0, e: 0.05, Steps: 407, Avg Q-val: 150.30, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:53:56,975 - INFO - Ep.: 1755, Score: 270.0, e: 0.05, Steps: 552, Avg Q-val: 142.54, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:54:00,768 - INFO - Ep.: 1756, Score: 180.0, e: 0.05, Steps: 510, Avg Q-val: 150.73, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:54:05,354 - INFO - Ep.: 1757, Score: 250.0, e: 0.05, Steps: 591, Avg Q-val: 149.16, replay: 100000, Mem Usage: 57.1%
2024-08-31 11:54:09,137 - INFO - Ep.: 1758, Score: 410.0, e: 0.05, Steps: 507, Avg Q-val: 148.60, replay: 100000, Mem Usage: 57.1%
2024-08-31 11:54:13,783 - INFO - Ep.: 1759, Score: 440.0, e: 0.05, Steps: 605, Avg Q-val: 140.07, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:54:17,739 - INFO - Ep.: 1760, Score: 280.0, e: 0.05, Steps: 544, Avg Q-val: 138.85, replay: 100000, Mem Usage: 57.1%
2024-08-31 11:54:22,821 - INFO - Ep.: 1761, Score: 250.0, e: 0.05, Steps: 660, Avg Q-val: 171.27, replay: 100000, Mem Usage: 57.1%
2024-08-31 11:54:26,703 - INFO - Ep.: 1762, Score: 100.0, e: 0.05, Steps: 539, Avg Q-val: 160.78, replay: 100000, Mem Usage: 57.1%
2024-08-31 11:54:31,304 - INFO - Ep.: 1763, Score: 360.0, e: 0.05, Steps: 631, Avg Q-val: 151.42, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:54:35,216 - INFO - Ep.: 1764, Score: 270.0, e: 0.05, Steps: 510, Avg Q-val: 149.10, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:54:41,470 - INFO - Ep.: 1765, Score: 370.0, e: 0.05, Steps: 832, Avg Q-val: 150.12, replay: 100000, Mem Usage: 57.1%
2024-08-31 11:54:45,735 - INFO - Ep.: 1766, Score: 210.0, e: 0.05, Steps: 580, Avg Q-val: 145.11, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:54:50,334 - INFO - Ep.: 1767, Score: 350.0, e: 0.05, Steps: 649, Avg Q-val: 155.49, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:54:54,697 - INFO - Ep.: 1768, Score: 320.0, e: 0.05, Steps: 598, Avg Q-val: 145.25, replay: 100000, Mem Usage: 57.1%
2024-08-31 11:55:01,543 - INFO - Ep.: 1769, Score: 320.0, e: 0.05, Steps: 918, Avg Q-val: 162.45, replay: 100000, Mem Usage: 57.1%
2024-08-31 11:55:05,929 - INFO - Ep.: 1770, Score: 400.0, e: 0.05, Steps: 572, Avg Q-val: 155.95, replay: 100000, Mem Usage: 57.1%
2024-08-31 11:55:11,660 - INFO - Ep.: 1771, Score: 420.0, e: 0.05, Steps: 765, Avg Q-val: 155.30, replay: 100000, Mem Usage: 57.1%
2024-08-31 11:55:15,604 - INFO - Ep.: 1772, Score: 230.0, e: 0.05, Steps: 531, Avg Q-val: 152.40, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:55:19,578 - INFO - Ep.: 1773, Score: 270.0, e: 0.05, Steps: 513, Avg Q-val: 113.85, replay: 100000, Mem Usage: 57.1%
2024-08-31 11:55:23,686 - INFO - Ep.: 1774, Score: 230.0, e: 0.05, Steps: 527, Avg Q-val: 152.07, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:55:28,513 - INFO - Ep.: 1775, Score: 380.0, e: 0.05, Steps: 650, Avg Q-val: 136.04, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:55:32,582 - INFO - Ep.: 1776, Score: 140.0, e: 0.05, Steps: 560, Avg Q-val: 159.45, replay: 100000, Mem Usage: 57.1%
2024-08-31 11:55:36,297 - INFO - Ep.: 1777, Score: 200.0, e: 0.05, Steps: 481, Avg Q-val: 157.57, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:55:41,193 - INFO - Ep.: 1778, Score: 1010.0, e: 0.05, Steps: 672, Avg Q-val: 153.04, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:55:45,489 - INFO - Ep.: 1779, Score: 360.0, e: 0.05, Steps: 569, Avg Q-val: 150.23, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:55:49,684 - INFO - Ep.: 1780, Score: 200.0, e: 0.05, Steps: 565, Avg Q-val: 171.06, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:55:53,912 - INFO - Ep.: 1781, Score: 340.0, e: 0.05, Steps: 569, Avg Q-val: 157.15, replay: 100000, Mem Usage: 57.1%
2024-08-31 11:55:57,346 - INFO - Ep.: 1782, Score: 370.0, e: 0.05, Steps: 459, Avg Q-val: 148.75, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:56:00,300 - INFO - Ep.: 1783, Score: 220.0, e: 0.05, Steps: 405, Avg Q-val: 148.73, replay: 100000, Mem Usage: 57.1%
2024-08-31 11:56:05,808 - INFO - Ep.: 1784, Score: 900.0, e: 0.05, Steps: 730, Avg Q-val: 168.62, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:56:10,335 - INFO - Ep.: 1785, Score: 330.0, e: 0.05, Steps: 605, Avg Q-val: 145.58, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:56:14,733 - INFO - Ep.: 1786, Score: 140.0, e: 0.05, Steps: 564, Avg Q-val: 149.77, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:56:20,365 - INFO - Ep.: 1787, Score: 290.0, e: 0.05, Steps: 743, Avg Q-val: 181.33, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:56:24,895 - INFO - Ep.: 1788, Score: 1040.0, e: 0.05, Steps: 624, Avg Q-val: 185.50, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:56:30,418 - INFO - Ep.: 1789, Score: 500.0, e: 0.05, Steps: 751, Avg Q-val: 141.78, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:56:36,717 - INFO - Ep.: 1790, Score: 470.0, e: 0.05, Steps: 830, Avg Q-val: 161.78, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:56:42,088 - INFO - Ep.: 1791, Score: 340.0, e: 0.05, Steps: 724, Avg Q-val: 171.72, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:56:46,074 - INFO - Ep.: 1792, Score: 370.0, e: 0.05, Steps: 546, Avg Q-val: 148.33, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:56:51,930 - INFO - Ep.: 1793, Score: 360.0, e: 0.05, Steps: 757, Avg Q-val: 194.17, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:56:58,036 - INFO - Ep.: 1794, Score: 390.0, e: 0.05, Steps: 825, Avg Q-val: 166.39, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:57:01,430 - INFO - Ep.: 1795, Score: 240.0, e: 0.05, Steps: 428, Avg Q-val: 139.65, replay: 100000, Mem Usage: 57.1%
2024-08-31 11:57:06,354 - INFO - Ep.: 1796, Score: 230.0, e: 0.05, Steps: 661, Avg Q-val: 143.46, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:57:11,073 - INFO - Ep.: 1797, Score: 330.0, e: 0.05, Steps: 629, Avg Q-val: 157.61, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:57:16,356 - INFO - Ep.: 1798, Score: 360.0, e: 0.05, Steps: 717, Avg Q-val: 139.87, replay: 100000, Mem Usage: 57.1%
2024-08-31 11:57:21,413 - INFO - Ep.: 1799, Score: 300.0, e: 0.05, Steps: 666, Avg Q-val: 167.07, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:57:26,238 - INFO - Ep.: 1800, Score: 400.0, e: 0.05, Steps: 634, Avg Q-val: 141.96, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:57:31,370 - INFO - Ep.: 1801, Score: 420.0, e: 0.05, Steps: 608, Avg Q-val: 138.57, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:57:35,314 - INFO - Ep.: 1802, Score: 190.0, e: 0.05, Steps: 540, Avg Q-val: 153.10, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:57:39,240 - INFO - Ep.: 1803, Score: 400.0, e: 0.05, Steps: 537, Avg Q-val: 142.23, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:57:43,846 - INFO - Ep.: 1804, Score: 360.0, e: 0.05, Steps: 595, Avg Q-val: 147.20, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:57:48,776 - INFO - Ep.: 1805, Score: 490.0, e: 0.05, Steps: 647, Avg Q-val: 142.61, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:57:52,096 - INFO - Ep.: 1806, Score: 290.0, e: 0.05, Steps: 448, Avg Q-val: 147.83, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:57:55,140 - INFO - Ep.: 1807, Score: 170.0, e: 0.05, Steps: 430, Avg Q-val: 160.59, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:57:59,041 - INFO - Ep.: 1808, Score: 220.0, e: 0.05, Steps: 527, Avg Q-val: 133.41, replay: 100000, Mem Usage: 57.3%
2024-08-31 11:58:03,018 - INFO - Ep.: 1809, Score: 320.0, e: 0.05, Steps: 535, Avg Q-val: 155.22, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:58:07,929 - INFO - Ep.: 1810, Score: 190.0, e: 0.05, Steps: 657, Avg Q-val: 162.02, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:58:12,739 - INFO - Ep.: 1811, Score: 880.0, e: 0.05, Steps: 667, Avg Q-val: 191.55, replay: 100000, Mem Usage: 57.3%
2024-08-31 11:58:17,035 - INFO - Ep.: 1812, Score: 270.0, e: 0.05, Steps: 578, Avg Q-val: 139.51, replay: 100000, Mem Usage: 57.3%
2024-08-31 11:58:20,973 - INFO - Ep.: 1813, Score: 130.0, e: 0.05, Steps: 540, Avg Q-val: 146.97, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:58:25,459 - INFO - Ep.: 1814, Score: 210.0, e: 0.05, Steps: 604, Avg Q-val: 156.23, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:58:30,710 - INFO - Ep.: 1815, Score: 400.0, e: 0.05, Steps: 695, Avg Q-val: 150.39, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:58:35,589 - INFO - Ep.: 1816, Score: 400.0, e: 0.05, Steps: 666, Avg Q-val: 172.36, replay: 100000, Mem Usage: 57.3%
2024-08-31 11:58:40,939 - INFO - Ep.: 1817, Score: 180.0, e: 0.05, Steps: 693, Avg Q-val: 139.31, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:58:44,395 - INFO - Ep.: 1818, Score: 200.0, e: 0.05, Steps: 480, Avg Q-val: 157.40, replay: 100000, Mem Usage: 57.3%
2024-08-31 11:58:51,142 - INFO - Ep.: 1819, Score: 610.0, e: 0.05, Steps: 920, Avg Q-val: 178.45, replay: 100000, Mem Usage: 57.3%
2024-08-31 11:58:54,460 - INFO - Ep.: 1820, Score: 330.0, e: 0.05, Steps: 443, Avg Q-val: 145.40, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:58:58,493 - INFO - Ep.: 1821, Score: 300.0, e: 0.05, Steps: 527, Avg Q-val: 156.32, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:59:03,363 - INFO - Ep.: 1822, Score: 830.0, e: 0.05, Steps: 679, Avg Q-val: 188.88, replay: 100000, Mem Usage: 57.3%
2024-08-31 11:59:07,678 - INFO - Ep.: 1823, Score: 390.0, e: 0.05, Steps: 585, Avg Q-val: 148.25, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:59:10,846 - INFO - Ep.: 1824, Score: 250.0, e: 0.05, Steps: 424, Avg Q-val: 159.21, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:59:14,978 - INFO - Ep.: 1825, Score: 280.0, e: 0.05, Steps: 552, Avg Q-val: 158.33, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:59:18,662 - INFO - Ep.: 1826, Score: 120.0, e: 0.05, Steps: 481, Avg Q-val: 164.08, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:59:22,649 - INFO - Ep.: 1827, Score: 250.0, e: 0.05, Steps: 537, Avg Q-val: 155.14, replay: 100000, Mem Usage: 57.3%
2024-08-31 11:59:27,525 - INFO - Ep.: 1828, Score: 240.0, e: 0.05, Steps: 630, Avg Q-val: 174.49, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:59:31,990 - INFO - Ep.: 1829, Score: 180.0, e: 0.05, Steps: 561, Avg Q-val: 162.30, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:59:36,323 - INFO - Ep.: 1830, Score: 160.0, e: 0.05, Steps: 581, Avg Q-val: 152.44, replay: 100000, Mem Usage: 57.1%
2024-08-31 11:59:40,251 - INFO - Ep.: 1831, Score: 340.0, e: 0.05, Steps: 527, Avg Q-val: 148.87, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:59:44,313 - INFO - Ep.: 1832, Score: 310.0, e: 0.05, Steps: 539, Avg Q-val: 189.85, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:59:50,478 - INFO - Ep.: 1833, Score: 900.0, e: 0.05, Steps: 836, Avg Q-val: 163.99, replay: 100000, Mem Usage: 57.2%
2024-08-31 11:59:57,097 - INFO - Ep.: 1834, Score: 180.0, e: 0.05, Steps: 905, Avg Q-val: 134.15, replay: 100000, Mem Usage: 57.3%
2024-08-31 12:00:02,626 - INFO - Ep.: 1835, Score: 610.0, e: 0.05, Steps: 751, Avg Q-val: 179.71, replay: 100000, Mem Usage: 57.3%
2024-08-31 12:00:08,327 - INFO - Ep.: 1836, Score: 950.0, e: 0.05, Steps: 730, Avg Q-val: 160.59, replay: 100000, Mem Usage: 57.2%
2024-08-31 12:00:13,819 - INFO - Ep.: 1837, Score: 500.0, e: 0.05, Steps: 723, Avg Q-val: 149.08, replay: 100000, Mem Usage: 57.2%
2024-08-31 12:00:18,443 - INFO - Ep.: 1838, Score: 380.0, e: 0.05, Steps: 598, Avg Q-val: 152.20, replay: 100000, Mem Usage: 57.3%
2024-08-31 12:00:22,889 - INFO - Ep.: 1839, Score: 340.0, e: 0.05, Steps: 576, Avg Q-val: 143.44, replay: 100000, Mem Usage: 57.2%
2024-08-31 12:00:27,255 - INFO - Ep.: 1840, Score: 310.0, e: 0.05, Steps: 584, Avg Q-val: 149.70, replay: 100000, Mem Usage: 57.3%
2024-08-31 12:00:32,698 - INFO - Ep.: 1841, Score: 350.0, e: 0.05, Steps: 771, Avg Q-val: 122.90, replay: 100000, Mem Usage: 57.3%
2024-08-31 12:00:37,532 - INFO - Ep.: 1842, Score: 230.0, e: 0.05, Steps: 657, Avg Q-val: 164.76, replay: 100000, Mem Usage: 57.2%
2024-08-31 12:00:41,731 - INFO - Ep.: 1843, Score: 370.0, e: 0.05, Steps: 570, Avg Q-val: 141.12, replay: 100000, Mem Usage: 57.3%
2024-08-31 12:00:46,210 - INFO - Ep.: 1844, Score: 230.0, e: 0.05, Steps: 600, Avg Q-val: 147.21, replay: 100000, Mem Usage: 57.2%
2024-08-31 12:00:51,556 - INFO - Ep.: 1845, Score: 340.0, e: 0.05, Steps: 734, Avg Q-val: 146.11, replay: 100000, Mem Usage: 57.2%
2024-08-31 12:00:55,251 - INFO - Ep.: 1846, Score: 390.0, e: 0.05, Steps: 505, Avg Q-val: 162.73, replay: 100000, Mem Usage: 57.3%
2024-08-31 12:00:58,823 - INFO - Ep.: 1847, Score: 250.0, e: 0.05, Steps: 470, Avg Q-val: 150.30, replay: 100000, Mem Usage: 57.3%
2024-08-31 12:01:03,753 - INFO - Ep.: 1848, Score: 1080.0, e: 0.05, Steps: 677, Avg Q-val: 128.11, replay: 100000, Mem Usage: 57.3%
2024-08-31 12:01:09,705 - INFO - Ep.: 1849, Score: 370.0, e: 0.05, Steps: 779, Avg Q-val: 192.35, replay: 100000, Mem Usage: 57.3%
2024-08-31 12:01:11,042 - INFO - Total steps: 1200000
2024-08-31 12:01:13,814 - INFO - Ep.: 1850, Score: 310.0, e: 0.05, Steps: 565, Avg Q-val: 153.05, replay: 100000, Mem Usage: 57.3%
2024-08-31 12:01:16,991 - INFO - Ep.: 1851, Score: 150.0, e: 0.05, Steps: 455, Avg Q-val: 160.93, replay: 100000, Mem Usage: 57.3%
2024-08-31 12:01:21,150 - INFO - Ep.: 1852, Score: 290.0, e: 0.05, Steps: 548, Avg Q-val: 148.85, replay: 100000, Mem Usage: 57.2%
2024-08-31 12:01:26,110 - INFO - Ep.: 1853, Score: 510.0, e: 0.05, Steps: 658, Avg Q-val: 120.76, replay: 100000, Mem Usage: 57.2%
2024-08-31 12:01:31,023 - INFO - Ep.: 1854, Score: 420.0, e: 0.05, Steps: 650, Avg Q-val: 172.82, replay: 100000, Mem Usage: 57.3%
2024-08-31 12:01:36,603 - INFO - Ep.: 1855, Score: 440.0, e: 0.05, Steps: 754, Avg Q-val: 176.32, replay: 100000, Mem Usage: 57.2%
2024-08-31 12:01:40,114 - INFO - Ep.: 1856, Score: 240.0, e: 0.05, Steps: 473, Avg Q-val: 140.89, replay: 100000, Mem Usage: 57.2%
2024-08-31 12:01:43,613 - INFO - Ep.: 1857, Score: 300.0, e: 0.05, Steps: 481, Avg Q-val: 146.47, replay: 100000, Mem Usage: 57.2%
2024-08-31 12:01:49,764 - INFO - Ep.: 1858, Score: 540.0, e: 0.05, Steps: 817, Avg Q-val: 148.20, replay: 100000, Mem Usage: 57.1%
2024-08-31 12:01:54,629 - INFO - Ep.: 1859, Score: 320.0, e: 0.05, Steps: 655, Avg Q-val: 149.60, replay: 100000, Mem Usage: 57.2%
2024-08-31 12:01:58,666 - INFO - Ep.: 1860, Score: 420.0, e: 0.05, Steps: 558, Avg Q-val: 139.14, replay: 100000, Mem Usage: 57.2%
2024-08-31 12:02:02,854 - INFO - Ep.: 1861, Score: 480.0, e: 0.05, Steps: 559, Avg Q-val: 154.96, replay: 100000, Mem Usage: 57.3%
2024-08-31 12:02:08,555 - INFO - Ep.: 1862, Score: 370.0, e: 0.05, Steps: 779, Avg Q-val: 146.41, replay: 100000, Mem Usage: 57.3%
2024-08-31 12:02:12,733 - INFO - Ep.: 1863, Score: 360.0, e: 0.05, Steps: 562, Avg Q-val: 131.90, replay: 100000, Mem Usage: 57.3%
2024-08-31 12:02:16,959 - INFO - Ep.: 1864, Score: 410.0, e: 0.05, Steps: 568, Avg Q-val: 130.48, replay: 100000, Mem Usage: 57.2%
2024-08-31 12:02:20,932 - INFO - Ep.: 1865, Score: 470.0, e: 0.05, Steps: 540, Avg Q-val: 153.82, replay: 100000, Mem Usage: 57.2%
2024-08-31 12:02:26,425 - INFO - Ep.: 1866, Score: 300.0, e: 0.05, Steps: 759, Avg Q-val: 153.04, replay: 100000, Mem Usage: 57.2%
2024-08-31 12:02:30,113 - INFO - Ep.: 1867, Score: 390.0, e: 0.05, Steps: 519, Avg Q-val: 126.86, replay: 100000, Mem Usage: 57.2%
2024-08-31 12:02:34,587 - INFO - Ep.: 1868, Score: 550.0, e: 0.05, Steps: 610, Avg Q-val: 135.66, replay: 100000, Mem Usage: 57.2%
2024-08-31 12:02:39,266 - INFO - Ep.: 1869, Score: 340.0, e: 0.05, Steps: 607, Avg Q-val: 148.78, replay: 100000, Mem Usage: 57.3%
2024-08-31 12:02:44,276 - INFO - Ep.: 1870, Score: 390.0, e: 0.05, Steps: 671, Avg Q-val: 140.22, replay: 100000, Mem Usage: 57.3%
2024-08-31 12:02:48,986 - INFO - Ep.: 1871, Score: 310.0, e: 0.05, Steps: 649, Avg Q-val: 153.06, replay: 100000, Mem Usage: 57.3%
2024-08-31 12:02:54,099 - INFO - Ep.: 1872, Score: 490.0, e: 0.05, Steps: 647, Avg Q-val: 137.05, replay: 100000, Mem Usage: 57.3%
2024-08-31 12:02:58,091 - INFO - Ep.: 1873, Score: 290.0, e: 0.05, Steps: 556, Avg Q-val: 146.33, replay: 100000, Mem Usage: 57.3%
2024-08-31 12:03:03,972 - INFO - Ep.: 1874, Score: 290.0, e: 0.05, Steps: 785, Avg Q-val: 131.46, replay: 100000, Mem Usage: 57.3%
2024-08-31 12:03:08,118 - INFO - Ep.: 1875, Score: 340.0, e: 0.05, Steps: 547, Avg Q-val: 144.22, replay: 100000, Mem Usage: 57.3%
2024-08-31 12:03:12,898 - INFO - Ep.: 1876, Score: 440.0, e: 0.05, Steps: 665, Avg Q-val: 119.06, replay: 100000, Mem Usage: 57.2%
2024-08-31 12:03:17,396 - INFO - Ep.: 1877, Score: 300.0, e: 0.05, Steps: 615, Avg Q-val: 181.24, replay: 100000, Mem Usage: 57.2%
2024-08-31 12:03:21,353 - INFO - Ep.: 1878, Score: 300.0, e: 0.05, Steps: 556, Avg Q-val: 131.09, replay: 100000, Mem Usage: 57.3%
