2024-08-28 12:33:08,021 - INFO - Ep.: 0, Score: 8.0, e: 1.00, Steps: 251, Avg Q-val: nan, replay: 251, Mem Usage: 48.4%
2024-08-28 12:33:13,519 - INFO - Ep.: 23, Score: 8.0, e: 1.00, Steps: 304, Avg Q-val: nan, replay: 7042, Mem Usage: 49.0%
2024-08-28 12:33:13,691 - INFO - Ep.: 24, Score: 9.0, e: 1.00, Steps: 240, Avg Q-val: nan, replay: 7282, Mem Usage: 48.9%
2024-08-28 12:33:13,864 - INFO - Ep.: 25, Score: 6.0, e: 1.00, Steps: 238, Avg Q-val: nan, replay: 7520, Mem Usage: 49.0%
2024-08-28 12:33:14,073 - INFO - Ep.: 26, Score: 9.0, e: 1.00, Steps: 285, Avg Q-val: nan, replay: 7805, Mem Usage: 49.0%
2024-08-28 12:33:14,289 - INFO - Ep.: 27, Score: 12.0, e: 1.00, Steps: 272, Avg Q-val: nan, replay: 8077, Mem Usage: 49.0%
2024-08-28 12:33:14,460 - INFO - Ep.: 28, Score: 7.0, e: 1.00, Steps: 228, Avg Q-val: nan, replay: 8305, Mem Usage: 49.1%
2024-08-28 12:33:14,674 - INFO - Ep.: 29, Score: 9.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 8594, Mem Usage: 49.0%
2024-08-28 12:33:14,871 - INFO - Ep.: 30, Score: 8.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 8859, Mem Usage: 49.0%
2024-08-28 12:33:15,068 - INFO - Ep.: 31, Score: 9.0, e: 1.00, Steps: 262, Avg Q-val: nan, replay: 9121, Mem Usage: 49.1%
2024-08-28 12:33:15,269 - INFO - Ep.: 32, Score: 10.0, e: 1.00, Steps: 264, Avg Q-val: nan, replay: 9385, Mem Usage: 49.2%
2024-08-28 12:33:15,486 - INFO - Ep.: 33, Score: 10.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 9674, Mem Usage: 49.1%
2024-08-28 12:33:15,692 - INFO - Ep.: 34, Score: 8.0, e: 1.00, Steps: 280, Avg Q-val: nan, replay: 9954, Mem Usage: 49.1%
2024-08-28 12:33:15,867 - INFO - Ep.: 35, Score: 8.0, e: 1.00, Steps: 231, Avg Q-val: nan, replay: 10185, Mem Usage: 49.2%
2024-08-28 12:33:16,072 - INFO - Ep.: 36, Score: 8.0, e: 1.00, Steps: 274, Avg Q-val: nan, replay: 10459, Mem Usage: 49.2%
2024-08-28 12:33:16,267 - INFO - Ep.: 37, Score: 11.0, e: 1.00, Steps: 270, Avg Q-val: nan, replay: 10729, Mem Usage: 49.2%
2024-08-28 12:33:16,521 - INFO - Ep.: 38, Score: 13.0, e: 1.00, Steps: 353, Avg Q-val: nan, replay: 11082, Mem Usage: 49.2%
2024-08-28 12:33:16,752 - INFO - Ep.: 39, Score: 8.0, e: 1.00, Steps: 309, Avg Q-val: nan, replay: 11391, Mem Usage: 49.3%
2024-08-28 12:33:16,946 - INFO - Ep.: 40, Score: 9.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 11656, Mem Usage: 49.2%
2024-08-28 12:33:17,122 - INFO - Ep.: 41, Score: 8.0, e: 1.00, Steps: 240, Avg Q-val: nan, replay: 11896, Mem Usage: 49.3%
2024-08-28 12:33:17,320 - INFO - Ep.: 42, Score: 11.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 12165, Mem Usage: 49.3%
2024-08-28 12:33:17,491 - INFO - Ep.: 43, Score: 9.0, e: 1.00, Steps: 232, Avg Q-val: nan, replay: 12397, Mem Usage: 49.4%
2024-08-28 12:33:17,726 - INFO - Ep.: 44, Score: 10.0, e: 1.00, Steps: 321, Avg Q-val: nan, replay: 12718, Mem Usage: 49.3%
2024-08-28 12:33:17,937 - INFO - Ep.: 45, Score: 5.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 13007, Mem Usage: 49.3%
2024-08-28 12:33:18,169 - INFO - Ep.: 46, Score: 8.0, e: 1.00, Steps: 317, Avg Q-val: nan, replay: 13324, Mem Usage: 49.5%
2024-08-28 12:33:18,361 - INFO - Ep.: 47, Score: 8.0, e: 1.00, Steps: 262, Avg Q-val: nan, replay: 13586, Mem Usage: 49.4%
2024-08-28 12:33:18,567 - INFO - Ep.: 48, Score: 10.0, e: 1.00, Steps: 278, Avg Q-val: nan, replay: 13864, Mem Usage: 49.5%
2024-08-28 12:33:18,835 - INFO - Ep.: 49, Score: 12.0, e: 1.00, Steps: 369, Avg Q-val: nan, replay: 14233, Mem Usage: 49.5%
2024-08-28 12:33:19,072 - INFO - Ep.: 50, Score: 11.0, e: 1.00, Steps: 321, Avg Q-val: nan, replay: 14554, Mem Usage: 49.5%
2024-08-28 12:33:19,245 - INFO - Ep.: 51, Score: 6.0, e: 1.00, Steps: 231, Avg Q-val: nan, replay: 14785, Mem Usage: 49.5%
2024-08-28 12:33:19,448 - INFO - Ep.: 52, Score: 9.0, e: 1.00, Steps: 276, Avg Q-val: nan, replay: 15061, Mem Usage: 49.5%
2024-08-28 12:33:19,661 - INFO - Ep.: 53, Score: 11.0, e: 1.00, Steps: 290, Avg Q-val: nan, replay: 15351, Mem Usage: 49.6%
2024-08-28 12:33:19,826 - INFO - Ep.: 54, Score: 7.0, e: 1.00, Steps: 223, Avg Q-val: nan, replay: 15574, Mem Usage: 49.6%
2024-08-28 12:33:19,994 - INFO - Ep.: 55, Score: 8.0, e: 1.00, Steps: 231, Avg Q-val: nan, replay: 15805, Mem Usage: 49.7%
2024-08-28 12:33:20,216 - INFO - Ep.: 56, Score: 9.0, e: 1.00, Steps: 299, Avg Q-val: nan, replay: 16104, Mem Usage: 49.7%
2024-08-28 12:33:20,407 - INFO - Ep.: 57, Score: 9.0, e: 1.00, Steps: 256, Avg Q-val: nan, replay: 16360, Mem Usage: 49.6%
2024-08-28 12:33:20,629 - INFO - Ep.: 58, Score: 7.0, e: 1.00, Steps: 291, Avg Q-val: nan, replay: 16651, Mem Usage: 49.6%
2024-08-28 12:33:20,819 - INFO - Ep.: 59, Score: 7.0, e: 1.00, Steps: 250, Avg Q-val: nan, replay: 16901, Mem Usage: 49.6%
2024-08-28 12:33:21,039 - INFO - Ep.: 60, Score: 7.0, e: 1.00, Steps: 271, Avg Q-val: nan, replay: 17172, Mem Usage: 49.6%
2024-08-28 12:33:21,250 - INFO - Ep.: 61, Score: 9.0, e: 1.00, Steps: 286, Avg Q-val: nan, replay: 17458, Mem Usage: 49.7%
2024-08-28 12:33:21,450 - INFO - Ep.: 62, Score: 10.0, e: 1.00, Steps: 272, Avg Q-val: nan, replay: 17730, Mem Usage: 49.8%
2024-08-28 12:33:21,740 - INFO - Ep.: 63, Score: 10.0, e: 1.00, Steps: 393, Avg Q-val: nan, replay: 18123, Mem Usage: 49.8%
2024-08-28 12:33:22,005 - INFO - Ep.: 64, Score: 11.0, e: 1.00, Steps: 353, Avg Q-val: nan, replay: 18476, Mem Usage: 49.7%
2024-08-28 12:33:22,222 - INFO - Ep.: 65, Score: 8.0, e: 1.00, Steps: 280, Avg Q-val: nan, replay: 18756, Mem Usage: 49.8%
2024-08-28 12:33:22,509 - INFO - Ep.: 66, Score: 8.0, e: 1.00, Steps: 381, Avg Q-val: nan, replay: 19137, Mem Usage: 49.8%
2024-08-28 12:33:22,746 - INFO - Ep.: 67, Score: 8.0, e: 1.00, Steps: 320, Avg Q-val: nan, replay: 19457, Mem Usage: 49.9%
2024-08-28 12:33:22,921 - INFO - Ep.: 68, Score: 7.0, e: 1.00, Steps: 236, Avg Q-val: nan, replay: 19693, Mem Usage: 49.9%
2024-08-28 12:33:23,123 - INFO - Ep.: 69, Score: 12.0, e: 1.00, Steps: 275, Avg Q-val: nan, replay: 19968, Mem Usage: 49.9%
2024-08-28 12:33:23,391 - INFO - Ep.: 70, Score: 11.0, e: 1.00, Steps: 369, Avg Q-val: nan, replay: 20337, Mem Usage: 49.9%
2024-08-28 12:33:23,600 - INFO - Ep.: 71, Score: 11.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 20626, Mem Usage: 49.9%
2024-08-28 12:33:23,776 - INFO - Ep.: 72, Score: 7.0, e: 1.00, Steps: 239, Avg Q-val: nan, replay: 20865, Mem Usage: 50.0%
2024-08-28 12:33:24,001 - INFO - Ep.: 73, Score: 9.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 21154, Mem Usage: 50.0%
2024-08-28 12:33:24,200 - INFO - Ep.: 74, Score: 9.0, e: 1.00, Steps: 258, Avg Q-val: nan, replay: 21412, Mem Usage: 50.0%
2024-08-28 12:33:24,405 - INFO - Ep.: 75, Score: 10.0, e: 1.00, Steps: 273, Avg Q-val: nan, replay: 21685, Mem Usage: 50.0%
2024-08-28 12:33:24,639 - INFO - Ep.: 76, Score: 10.0, e: 1.00, Steps: 322, Avg Q-val: nan, replay: 22007, Mem Usage: 50.0%
2024-08-28 12:33:24,872 - INFO - Ep.: 77, Score: 8.0, e: 1.00, Steps: 313, Avg Q-val: nan, replay: 22320, Mem Usage: 50.0%
2024-08-28 12:33:25,058 - INFO - Ep.: 78, Score: 6.0, e: 1.00, Steps: 254, Avg Q-val: nan, replay: 22574, Mem Usage: 50.1%
2024-08-28 12:33:25,282 - INFO - Ep.: 79, Score: 9.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 22863, Mem Usage: 50.2%
2024-08-28 12:33:25,472 - INFO - Ep.: 80, Score: 8.0, e: 1.00, Steps: 255, Avg Q-val: nan, replay: 23118, Mem Usage: 50.2%
2024-08-28 12:33:25,675 - INFO - Ep.: 81, Score: 8.0, e: 1.00, Steps: 283, Avg Q-val: nan, replay: 23401, Mem Usage: 50.3%
2024-08-28 12:33:25,900 - INFO - Ep.: 82, Score: 10.0, e: 1.00, Steps: 290, Avg Q-val: nan, replay: 23691, Mem Usage: 50.3%
2024-08-28 12:33:26,105 - INFO - Ep.: 83, Score: 7.0, e: 1.00, Steps: 280, Avg Q-val: nan, replay: 23971, Mem Usage: 50.3%
2024-08-28 12:33:26,329 - INFO - Ep.: 84, Score: 9.0, e: 1.00, Steps: 299, Avg Q-val: nan, replay: 24270, Mem Usage: 50.3%
2024-08-28 12:33:26,568 - INFO - Ep.: 85, Score: 8.0, e: 1.00, Steps: 295, Avg Q-val: nan, replay: 24565, Mem Usage: 50.3%
2024-08-28 12:33:26,796 - INFO - Ep.: 86, Score: 9.0, e: 1.00, Steps: 305, Avg Q-val: nan, replay: 24870, Mem Usage: 50.3%
2024-08-28 12:33:26,997 - INFO - Ep.: 87, Score: 8.0, e: 1.00, Steps: 258, Avg Q-val: nan, replay: 25128, Mem Usage: 50.4%
2024-08-28 12:33:27,248 - INFO - Ep.: 88, Score: 7.0, e: 1.00, Steps: 305, Avg Q-val: nan, replay: 25433, Mem Usage: 50.4%
2024-08-28 12:33:27,462 - INFO - Ep.: 89, Score: 9.0, e: 1.00, Steps: 292, Avg Q-val: nan, replay: 25725, Mem Usage: 50.5%
2024-08-28 12:33:27,631 - INFO - Ep.: 90, Score: 7.0, e: 1.00, Steps: 219, Avg Q-val: nan, replay: 25944, Mem Usage: 50.5%
2024-08-28 12:33:27,825 - INFO - Ep.: 91, Score: 7.0, e: 1.00, Steps: 264, Avg Q-val: nan, replay: 26208, Mem Usage: 50.5%
2024-08-28 12:33:28,026 - INFO - Ep.: 92, Score: 8.0, e: 1.00, Steps: 267, Avg Q-val: nan, replay: 26475, Mem Usage: 50.5%
2024-08-28 12:33:28,233 - INFO - Ep.: 93, Score: 11.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 26744, Mem Usage: 50.6%
2024-08-28 12:33:28,440 - INFO - Ep.: 94, Score: 8.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 27013, Mem Usage: 50.6%
2024-08-28 12:33:28,647 - INFO - Ep.: 95, Score: 8.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 27294, Mem Usage: 50.6%
2024-08-28 12:33:28,823 - INFO - Ep.: 96, Score: 6.0, e: 1.00, Steps: 226, Avg Q-val: nan, replay: 27520, Mem Usage: 50.6%
2024-08-28 12:33:29,054 - INFO - Ep.: 97, Score: 8.0, e: 1.00, Steps: 299, Avg Q-val: nan, replay: 27819, Mem Usage: 50.6%
2024-08-28 12:33:29,252 - INFO - Ep.: 98, Score: 9.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 28088, Mem Usage: 50.6%
2024-08-28 12:33:29,451 - INFO - Ep.: 99, Score: 10.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 28357, Mem Usage: 50.6%
2024-08-28 12:33:29,653 - INFO - Ep.: 100, Score: 9.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 28638, Mem Usage: 50.7%
2024-08-28 12:33:29,835 - INFO - Ep.: 101, Score: 8.0, e: 1.00, Steps: 228, Avg Q-val: nan, replay: 28866, Mem Usage: 50.8%
2024-08-28 12:33:30,040 - INFO - Ep.: 102, Score: 8.0, e: 1.00, Steps: 270, Avg Q-val: nan, replay: 29136, Mem Usage: 50.8%
2024-08-28 12:33:30,260 - INFO - Ep.: 103, Score: 10.0, e: 1.00, Steps: 287, Avg Q-val: nan, replay: 29423, Mem Usage: 50.7%
2024-08-28 12:33:30,465 - INFO - Ep.: 104, Score: 13.0, e: 1.00, Steps: 282, Avg Q-val: nan, replay: 29705, Mem Usage: 50.8%
2024-08-28 12:33:30,693 - INFO - Ep.: 105, Score: 12.0, e: 1.00, Steps: 296, Avg Q-val: nan, replay: 30001, Mem Usage: 50.8%
2024-08-28 12:33:30,865 - INFO - Ep.: 106, Score: 5.0, e: 1.00, Steps: 231, Avg Q-val: nan, replay: 30232, Mem Usage: 50.8%
2024-08-28 12:33:31,075 - INFO - Ep.: 107, Score: 10.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 30521, Mem Usage: 50.8%
2024-08-28 12:33:31,279 - INFO - Ep.: 108, Score: 10.0, e: 1.00, Steps: 273, Avg Q-val: nan, replay: 30794, Mem Usage: 50.9%
2024-08-28 12:33:31,520 - INFO - Ep.: 109, Score: 10.0, e: 1.00, Steps: 304, Avg Q-val: nan, replay: 31098, Mem Usage: 50.9%
2024-08-28 12:33:31,708 - INFO - Ep.: 110, Score: 9.0, e: 1.00, Steps: 257, Avg Q-val: nan, replay: 31355, Mem Usage: 50.9%
2024-08-28 12:33:31,872 - INFO - Ep.: 111, Score: 8.0, e: 1.00, Steps: 224, Avg Q-val: nan, replay: 31579, Mem Usage: 50.9%
2024-08-28 12:33:32,090 - INFO - Ep.: 112, Score: 8.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 31868, Mem Usage: 50.9%
2024-08-28 12:33:32,315 - INFO - Ep.: 113, Score: 18.0, e: 1.00, Steps: 305, Avg Q-val: nan, replay: 32173, Mem Usage: 51.0%
2024-08-28 12:33:32,502 - INFO - Ep.: 114, Score: 10.0, e: 1.00, Steps: 256, Avg Q-val: nan, replay: 32429, Mem Usage: 51.1%
2024-08-28 12:33:32,713 - INFO - Ep.: 115, Score: 10.0, e: 1.00, Steps: 278, Avg Q-val: nan, replay: 32707, Mem Usage: 51.1%
2024-08-28 12:33:32,962 - INFO - Ep.: 116, Score: 11.0, e: 1.00, Steps: 329, Avg Q-val: nan, replay: 33036, Mem Usage: 51.1%
2024-08-28 12:33:33,175 - INFO - Ep.: 117, Score: 9.0, e: 1.00, Steps: 286, Avg Q-val: nan, replay: 33322, Mem Usage: 51.1%
2024-08-28 12:33:33,440 - INFO - Ep.: 118, Score: 8.0, e: 1.00, Steps: 325, Avg Q-val: nan, replay: 33647, Mem Usage: 51.1%
2024-08-28 12:33:33,614 - INFO - Ep.: 119, Score: 8.0, e: 1.00, Steps: 230, Avg Q-val: nan, replay: 33877, Mem Usage: 51.1%
2024-08-28 12:33:33,824 - INFO - Ep.: 120, Score: 5.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 34158, Mem Usage: 51.2%
2024-08-28 12:33:34,004 - INFO - Ep.: 121, Score: 9.0, e: 1.00, Steps: 240, Avg Q-val: nan, replay: 34398, Mem Usage: 51.2%
2024-08-28 12:33:34,235 - INFO - Ep.: 122, Score: 11.0, e: 1.00, Steps: 314, Avg Q-val: nan, replay: 34712, Mem Usage: 51.2%
2024-08-28 12:33:34,427 - INFO - Ep.: 123, Score: 8.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 34977, Mem Usage: 51.3%
2024-08-28 12:33:34,627 - INFO - Ep.: 124, Score: 7.0, e: 1.00, Steps: 274, Avg Q-val: nan, replay: 35251, Mem Usage: 51.3%
2024-08-28 12:33:34,819 - INFO - Ep.: 125, Score: 10.0, e: 1.00, Steps: 261, Avg Q-val: nan, replay: 35512, Mem Usage: 51.3%
2024-08-28 12:33:35,024 - INFO - Ep.: 126, Score: 11.0, e: 1.00, Steps: 275, Avg Q-val: nan, replay: 35787, Mem Usage: 51.3%
2024-08-28 12:33:35,247 - INFO - Ep.: 127, Score: 11.0, e: 1.00, Steps: 306, Avg Q-val: nan, replay: 36093, Mem Usage: 51.3%
2024-08-28 12:33:35,408 - INFO - Ep.: 128, Score: 8.0, e: 1.00, Steps: 217, Avg Q-val: nan, replay: 36310, Mem Usage: 51.4%
2024-08-28 12:33:35,629 - INFO - Ep.: 129, Score: 14.0, e: 1.00, Steps: 302, Avg Q-val: nan, replay: 36612, Mem Usage: 51.4%
2024-08-28 12:33:35,826 - INFO - Ep.: 130, Score: 10.0, e: 1.00, Steps: 271, Avg Q-val: nan, replay: 36883, Mem Usage: 51.3%
2024-08-28 12:33:36,049 - INFO - Ep.: 131, Score: 8.0, e: 1.00, Steps: 305, Avg Q-val: nan, replay: 37188, Mem Usage: 51.4%
2024-08-28 12:33:36,296 - INFO - Ep.: 132, Score: 8.0, e: 1.00, Steps: 329, Avg Q-val: nan, replay: 37517, Mem Usage: 51.4%
2024-08-28 12:33:36,581 - INFO - Ep.: 133, Score: 10.0, e: 1.00, Steps: 377, Avg Q-val: nan, replay: 37894, Mem Usage: 51.5%
2024-08-28 12:33:36,811 - INFO - Ep.: 134, Score: 10.0, e: 1.00, Steps: 305, Avg Q-val: nan, replay: 38199, Mem Usage: 51.5%
2024-08-28 12:33:37,011 - INFO - Ep.: 135, Score: 11.0, e: 1.00, Steps: 276, Avg Q-val: nan, replay: 38475, Mem Usage: 51.5%
2024-08-28 12:33:37,207 - INFO - Ep.: 136, Score: 7.0, e: 1.00, Steps: 242, Avg Q-val: nan, replay: 38717, Mem Usage: 51.5%
2024-08-28 12:33:37,434 - INFO - Ep.: 137, Score: 14.0, e: 1.00, Steps: 292, Avg Q-val: nan, replay: 39009, Mem Usage: 51.6%
2024-08-28 12:33:37,633 - INFO - Ep.: 138, Score: 10.0, e: 1.00, Steps: 264, Avg Q-val: nan, replay: 39273, Mem Usage: 51.6%
2024-08-28 12:33:37,844 - INFO - Ep.: 139, Score: 10.0, e: 1.00, Steps: 267, Avg Q-val: nan, replay: 39540, Mem Usage: 51.6%
2024-08-28 12:33:38,058 - INFO - Ep.: 140, Score: 9.0, e: 1.00, Steps: 250, Avg Q-val: nan, replay: 39790, Mem Usage: 51.6%
2024-08-28 12:33:38,282 - INFO - Ep.: 141, Score: 10.0, e: 1.00, Steps: 279, Avg Q-val: nan, replay: 40069, Mem Usage: 51.6%
2024-08-28 12:33:38,490 - INFO - Ep.: 142, Score: 8.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 40338, Mem Usage: 51.6%
2024-08-28 12:33:38,732 - INFO - Ep.: 143, Score: 11.0, e: 1.00, Steps: 332, Avg Q-val: nan, replay: 40670, Mem Usage: 51.7%
2024-08-28 12:33:38,902 - INFO - Ep.: 144, Score: 8.0, e: 1.00, Steps: 230, Avg Q-val: nan, replay: 40900, Mem Usage: 51.7%
2024-08-28 12:33:39,094 - INFO - Ep.: 145, Score: 8.0, e: 1.00, Steps: 259, Avg Q-val: nan, replay: 41159, Mem Usage: 51.7%
2024-08-28 12:33:39,318 - INFO - Ep.: 146, Score: 11.0, e: 1.00, Steps: 267, Avg Q-val: nan, replay: 41426, Mem Usage: 51.8%
2024-08-28 12:33:39,514 - INFO - Ep.: 147, Score: 6.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 41691, Mem Usage: 51.8%
2024-08-28 12:33:39,752 - INFO - Ep.: 148, Score: 10.0, e: 1.00, Steps: 303, Avg Q-val: nan, replay: 41994, Mem Usage: 51.7%
2024-08-28 12:33:39,971 - INFO - Ep.: 149, Score: 9.0, e: 1.00, Steps: 277, Avg Q-val: nan, replay: 42271, Mem Usage: 51.7%
2024-08-28 12:33:40,139 - INFO - Ep.: 150, Score: 8.0, e: 1.00, Steps: 226, Avg Q-val: nan, replay: 42497, Mem Usage: 51.8%
2024-08-28 12:33:40,409 - INFO - Ep.: 151, Score: 7.0, e: 1.00, Steps: 369, Avg Q-val: nan, replay: 42866, Mem Usage: 51.8%
2024-08-28 12:33:40,641 - INFO - Ep.: 152, Score: 10.0, e: 1.00, Steps: 299, Avg Q-val: nan, replay: 43165, Mem Usage: 51.9%
2024-08-28 12:33:40,880 - INFO - Ep.: 153, Score: 13.0, e: 1.00, Steps: 313, Avg Q-val: nan, replay: 43478, Mem Usage: 51.9%
2024-08-28 12:33:41,109 - INFO - Ep.: 154, Score: 8.0, e: 1.00, Steps: 307, Avg Q-val: nan, replay: 43785, Mem Usage: 51.9%
2024-08-28 12:33:41,339 - INFO - Ep.: 155, Score: 11.0, e: 1.00, Steps: 300, Avg Q-val: nan, replay: 44085, Mem Usage: 52.0%
2024-08-28 12:33:41,517 - INFO - Ep.: 156, Score: 8.0, e: 1.00, Steps: 237, Avg Q-val: nan, replay: 44322, Mem Usage: 51.9%
2024-08-28 12:33:41,750 - INFO - Ep.: 157, Score: 9.0, e: 1.00, Steps: 308, Avg Q-val: nan, replay: 44630, Mem Usage: 52.0%
2024-08-28 12:33:41,941 - INFO - Ep.: 158, Score: 5.0, e: 1.00, Steps: 231, Avg Q-val: nan, replay: 44861, Mem Usage: 52.1%
2024-08-28 12:33:42,148 - INFO - Ep.: 159, Score: 9.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 45142, Mem Usage: 52.1%
2024-08-28 12:33:42,373 - INFO - Ep.: 160, Score: 7.0, e: 1.00, Steps: 299, Avg Q-val: nan, replay: 45441, Mem Usage: 52.1%
2024-08-28 12:33:42,601 - INFO - Ep.: 161, Score: 7.0, e: 1.00, Steps: 295, Avg Q-val: nan, replay: 45736, Mem Usage: 52.1%
2024-08-28 12:33:42,862 - INFO - Ep.: 162, Score: 8.0, e: 1.00, Steps: 343, Avg Q-val: nan, replay: 46079, Mem Usage: 52.2%
2024-08-28 12:33:43,077 - INFO - Ep.: 163, Score: 7.0, e: 1.00, Steps: 277, Avg Q-val: nan, replay: 46356, Mem Usage: 52.2%
2024-08-28 12:33:43,341 - INFO - Ep.: 164, Score: 14.0, e: 1.00, Steps: 351, Avg Q-val: nan, replay: 46707, Mem Usage: 52.3%
2024-08-28 12:33:43,519 - INFO - Ep.: 165, Score: 9.0, e: 1.00, Steps: 224, Avg Q-val: nan, replay: 46931, Mem Usage: 52.2%
2024-08-28 12:33:43,759 - INFO - Ep.: 166, Score: 10.0, e: 1.00, Steps: 299, Avg Q-val: nan, replay: 47230, Mem Usage: 52.2%
2024-08-28 12:33:43,949 - INFO - Ep.: 167, Score: 12.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 47495, Mem Usage: 52.3%
2024-08-28 12:33:44,112 - INFO - Ep.: 168, Score: 9.0, e: 1.00, Steps: 219, Avg Q-val: nan, replay: 47714, Mem Usage: 52.3%
2024-08-28 12:33:44,288 - INFO - Ep.: 169, Score: 8.0, e: 1.00, Steps: 229, Avg Q-val: nan, replay: 47943, Mem Usage: 52.3%
2024-08-28 12:33:44,511 - INFO - Ep.: 170, Score: 7.0, e: 1.00, Steps: 303, Avg Q-val: nan, replay: 48246, Mem Usage: 52.4%
