2024-08-20 21:32:45,375 - INFO - Ep.: 0, Score: 1600.0, e: 1.00, Steps: 326, Avg Q-val: nan, replay: 326, Mem Usage: 11.3%
2024-08-20 21:33:07,322 - INFO - Ep.: 46, Score: 800.0, e: 1.00, Steps: 1534, Avg Q-val: nan, replay: 40402, Mem Usage: 14.7%
2024-08-20 21:33:07,804 - INFO - Ep.: 47, Score: 0.0, e: 1.00, Steps: 910, Avg Q-val: nan, replay: 41312, Mem Usage: 14.8%
2024-08-20 21:33:08,427 - INFO - Ep.: 48, Score: 0.0, e: 1.00, Steps: 1175, Avg Q-val: nan, replay: 42487, Mem Usage: 14.9%
2024-08-20 21:33:09,175 - INFO - Ep.: 49, Score: 0.0, e: 1.00, Steps: 1415, Avg Q-val: nan, replay: 43902, Mem Usage: 15.0%
2024-08-20 21:33:09,498 - INFO - Ep.: 50, Score: 0.0, e: 1.00, Steps: 611, Avg Q-val: nan, replay: 44513, Mem Usage: 15.0%
2024-08-20 21:33:09,599 - INFO - Ep.: 51, Score: 0.0, e: 1.00, Steps: 186, Avg Q-val: nan, replay: 44699, Mem Usage: 15.0%
2024-08-20 21:33:09,953 - INFO - Ep.: 52, Score: 800.0, e: 1.00, Steps: 659, Avg Q-val: nan, replay: 45358, Mem Usage: 15.1%
2024-08-20 21:33:10,464 - INFO - Ep.: 53, Score: 0.0, e: 1.00, Steps: 963, Avg Q-val: nan, replay: 46321, Mem Usage: 15.2%
2024-08-20 21:33:11,179 - INFO - Ep.: 54, Score: 1600.0, e: 1.00, Steps: 1350, Avg Q-val: nan, replay: 47671, Mem Usage: 15.3%
2024-08-20 21:33:11,714 - INFO - Ep.: 55, Score: 0.0, e: 1.00, Steps: 1015, Avg Q-val: nan, replay: 48686, Mem Usage: 15.4%
2024-08-20 21:33:11,892 - INFO - Ep.: 56, Score: 0.0, e: 1.00, Steps: 332, Avg Q-val: nan, replay: 49018, Mem Usage: 15.4%
2024-08-20 21:33:14,007 - INFO - Ep.: 57, Score: 1600.0, e: 0.95, Steps: 1437, Avg Q-val: 0.27, replay: 50455, Mem Usage: 15.7%
2024-08-20 21:33:15,825 - INFO - Ep.: 58, Score: 0.0, e: 0.95, Steps: 636, Avg Q-val: 0.50, replay: 51091, Mem Usage: 16.1%
2024-08-20 21:33:17,759 - INFO - Ep.: 59, Score: 0.0, e: 0.95, Steps: 692, Avg Q-val: 1.31, replay: 51783, Mem Usage: 16.1%
2024-08-20 21:33:18,477 - INFO - Ep.: 60, Score: 0.0, e: 0.95, Steps: 262, Avg Q-val: 1.55, replay: 52045, Mem Usage: 16.1%
2024-08-20 21:33:19,601 - INFO - Ep.: 61, Score: 800.0, e: 0.95, Steps: 388, Avg Q-val: 0.74, replay: 52433, Mem Usage: 16.1%
2024-08-20 21:33:21,538 - INFO - Ep.: 62, Score: 0.0, e: 0.95, Steps: 688, Avg Q-val: 0.31, replay: 53121, Mem Usage: 16.1%
2024-08-20 21:33:24,075 - INFO - Ep.: 63, Score: 800.0, e: 0.95, Steps: 899, Avg Q-val: 0.86, replay: 54020, Mem Usage: 16.1%
2024-08-20 21:33:25,255 - INFO - Ep.: 64, Score: 0.0, e: 0.95, Steps: 420, Avg Q-val: 1.39, replay: 54440, Mem Usage: 16.1%
2024-08-20 21:33:26,927 - INFO - Ep.: 65, Score: 1600.0, e: 0.95, Steps: 588, Avg Q-val: 1.73, replay: 55028, Mem Usage: 16.1%
2024-08-20 21:33:28,801 - INFO - Ep.: 66, Score: 0.0, e: 0.95, Steps: 656, Avg Q-val: 2.44, replay: 55684, Mem Usage: 16.3%
2024-08-20 21:33:31,820 - INFO - Ep.: 67, Score: 0.0, e: 0.95, Steps: 1055, Avg Q-val: 2.84, replay: 56739, Mem Usage: 17.7%
2024-08-20 21:33:33,619 - INFO - Ep.: 68, Score: 0.0, e: 0.95, Steps: 717, Avg Q-val: 2.78, replay: 57456, Mem Usage: 17.7%
2024-08-20 21:33:35,371 - INFO - Ep.: 69, Score: 1600.0, e: 0.95, Steps: 707, Avg Q-val: 2.65, replay: 58163, Mem Usage: 17.7%
2024-08-20 21:33:38,431 - INFO - Ep.: 70, Score: 0.0, e: 0.95, Steps: 1240, Avg Q-val: 2.07, replay: 59403, Mem Usage: 17.7%
2024-08-20 21:33:39,425 - INFO - Ep.: 71, Score: 0.0, e: 0.95, Steps: 391, Avg Q-val: 2.04, replay: 59794, Mem Usage: 17.7%
2024-08-20 21:33:40,790 - INFO - Ep.: 72, Score: 1600.0, e: 0.95, Steps: 556, Avg Q-val: 2.69, replay: 60350, Mem Usage: 17.7%
2024-08-20 21:33:44,638 - INFO - Ep.: 73, Score: 0.0, e: 0.94, Steps: 1528, Avg Q-val: 3.78, replay: 61878, Mem Usage: 17.7%
2024-08-20 21:33:46,702 - INFO - Ep.: 74, Score: 0.0, e: 0.94, Steps: 832, Avg Q-val: 2.82, replay: 62710, Mem Usage: 17.7%
2024-08-20 21:33:48,763 - INFO - Ep.: 75, Score: 0.0, e: 0.94, Steps: 830, Avg Q-val: 2.72, replay: 63540, Mem Usage: 17.7%
2024-08-20 21:33:51,920 - INFO - Ep.: 76, Score: 0.0, e: 0.94, Steps: 1261, Avg Q-val: 3.35, replay: 64801, Mem Usage: 17.7%
2024-08-20 21:33:52,900 - INFO - Ep.: 77, Score: 0.0, e: 0.94, Steps: 384, Avg Q-val: 4.44, replay: 65185, Mem Usage: 17.7%
2024-08-20 21:33:54,687 - INFO - Ep.: 78, Score: 0.0, e: 0.94, Steps: 717, Avg Q-val: 5.47, replay: 65902, Mem Usage: 17.7%
2024-08-20 21:33:57,621 - INFO - Ep.: 79, Score: 0.0, e: 0.94, Steps: 1184, Avg Q-val: 4.61, replay: 67086, Mem Usage: 17.7%
2024-08-20 21:34:00,956 - INFO - Ep.: 80, Score: 0.0, e: 0.94, Steps: 1315, Avg Q-val: 5.70, replay: 68401, Mem Usage: 17.7%
2024-08-20 21:34:03,207 - INFO - Ep.: 81, Score: 0.0, e: 0.94, Steps: 908, Avg Q-val: 5.29, replay: 69309, Mem Usage: 17.7%
2024-08-20 21:34:04,941 - INFO - Ep.: 82, Score: 800.0, e: 0.94, Steps: 684, Avg Q-val: 5.22, replay: 69993, Mem Usage: 17.7%
2024-08-20 21:34:05,466 - INFO - Ep.: 83, Score: 0.0, e: 0.94, Steps: 204, Avg Q-val: 5.38, replay: 70197, Mem Usage: 17.7%
2024-08-20 21:34:06,307 - INFO - Ep.: 84, Score: 0.0, e: 0.94, Steps: 332, Avg Q-val: 6.11, replay: 70529, Mem Usage: 17.7%
2024-08-20 21:34:08,566 - INFO - Ep.: 85, Score: 1600.0, e: 0.94, Steps: 902, Avg Q-val: 6.66, replay: 71431, Mem Usage: 17.7%
2024-08-20 21:34:10,051 - INFO - Ep.: 86, Score: 0.0, e: 0.94, Steps: 585, Avg Q-val: 5.88, replay: 72016, Mem Usage: 17.7%
2024-08-20 21:34:11,988 - INFO - Ep.: 87, Score: 0.0, e: 0.93, Steps: 780, Avg Q-val: 6.08, replay: 72796, Mem Usage: 17.7%
2024-08-20 21:34:13,874 - INFO - Ep.: 88, Score: 1600.0, e: 0.93, Steps: 748, Avg Q-val: 7.11, replay: 73544, Mem Usage: 17.7%
2024-08-20 21:34:15,050 - INFO - Ep.: 89, Score: 0.0, e: 0.93, Steps: 463, Avg Q-val: 6.47, replay: 74007, Mem Usage: 17.7%
2024-08-20 21:34:16,006 - INFO - Ep.: 90, Score: 0.0, e: 0.93, Steps: 385, Avg Q-val: 5.59, replay: 74392, Mem Usage: 17.8%
2024-08-20 21:34:17,761 - INFO - Ep.: 91, Score: 0.0, e: 0.93, Steps: 696, Avg Q-val: 6.79, replay: 75088, Mem Usage: 18.7%
2024-08-20 21:34:19,971 - INFO - Ep.: 92, Score: 0.0, e: 0.93, Steps: 873, Avg Q-val: 9.73, replay: 75961, Mem Usage: 18.7%
2024-08-20 21:34:21,339 - INFO - Ep.: 93, Score: 0.0, e: 0.93, Steps: 546, Avg Q-val: 11.68, replay: 76507, Mem Usage: 18.7%
2024-08-20 21:34:23,626 - INFO - Ep.: 94, Score: 0.0, e: 0.93, Steps: 912, Avg Q-val: 10.72, replay: 77419, Mem Usage: 18.7%
2024-08-20 21:34:26,452 - INFO - Ep.: 95, Score: 0.0, e: 0.93, Steps: 1132, Avg Q-val: 9.95, replay: 78551, Mem Usage: 18.7%
2024-08-20 21:34:28,233 - INFO - Ep.: 96, Score: 0.0, e: 0.93, Steps: 712, Avg Q-val: 8.74, replay: 79263, Mem Usage: 18.7%
2024-08-20 21:34:31,235 - INFO - Ep.: 97, Score: 0.0, e: 0.93, Steps: 1186, Avg Q-val: 12.59, replay: 80449, Mem Usage: 18.7%
2024-08-20 21:34:34,816 - INFO - Ep.: 98, Score: 0.0, e: 0.93, Steps: 1456, Avg Q-val: 15.12, replay: 81905, Mem Usage: 18.7%
2024-08-20 21:34:36,487 - INFO - Ep.: 99, Score: 1600.0, e: 0.93, Steps: 676, Avg Q-val: 10.93, replay: 82581, Mem Usage: 18.7%
2024-08-20 21:34:39,063 - INFO - Ep.: 100, Score: 0.0, e: 0.92, Steps: 1028, Avg Q-val: 13.04, replay: 83609, Mem Usage: 18.7%
2024-08-20 21:34:40,640 - INFO - Ep.: 101, Score: 0.0, e: 0.92, Steps: 623, Avg Q-val: 17.75, replay: 84232, Mem Usage: 18.7%
2024-08-20 21:34:42,803 - INFO - Ep.: 102, Score: 1600.0, e: 0.92, Steps: 865, Avg Q-val: 12.09, replay: 85097, Mem Usage: 18.8%
2024-08-20 21:34:44,677 - INFO - Ep.: 103, Score: 0.0, e: 0.92, Steps: 738, Avg Q-val: 18.19, replay: 85835, Mem Usage: 18.8%
2024-08-20 21:34:47,681 - INFO - Ep.: 104, Score: 1600.0, e: 0.92, Steps: 1196, Avg Q-val: 18.80, replay: 87031, Mem Usage: 19.4%
2024-08-20 21:34:50,460 - INFO - Ep.: 105, Score: 0.0, e: 0.92, Steps: 1128, Avg Q-val: 16.68, replay: 88159, Mem Usage: 20.9%
2024-08-20 21:34:52,540 - INFO - Ep.: 106, Score: 0.0, e: 0.92, Steps: 834, Avg Q-val: 16.44, replay: 88993, Mem Usage: 22.0%
2024-08-20 21:34:56,389 - INFO - Ep.: 107, Score: 0.0, e: 0.92, Steps: 1530, Avg Q-val: 16.44, replay: 90523, Mem Usage: 22.0%
2024-08-20 21:34:58,519 - INFO - Ep.: 108, Score: 0.0, e: 0.92, Steps: 837, Avg Q-val: 17.51, replay: 91360, Mem Usage: 22.0%
2024-08-20 21:35:00,808 - INFO - Ep.: 109, Score: 0.0, e: 0.92, Steps: 906, Avg Q-val: 20.61, replay: 92266, Mem Usage: 22.0%
2024-08-20 21:35:02,879 - INFO - Ep.: 110, Score: 0.0, e: 0.92, Steps: 825, Avg Q-val: 21.74, replay: 93091, Mem Usage: 22.0%
2024-08-20 21:35:03,940 - INFO - Ep.: 111, Score: 0.0, e: 0.92, Steps: 427, Avg Q-val: 17.52, replay: 93518, Mem Usage: 22.0%
2024-08-20 21:35:06,040 - INFO - Ep.: 112, Score: 0.0, e: 0.92, Steps: 834, Avg Q-val: 20.27, replay: 94352, Mem Usage: 22.0%
2024-08-20 21:35:07,742 - INFO - Ep.: 113, Score: 1600.0, e: 0.91, Steps: 684, Avg Q-val: 26.10, replay: 95036, Mem Usage: 22.0%
2024-08-20 21:35:11,307 - INFO - Ep.: 114, Score: 800.0, e: 0.91, Steps: 1402, Avg Q-val: 21.96, replay: 96438, Mem Usage: 22.0%
2024-08-20 21:35:13,003 - INFO - Ep.: 115, Score: 0.0, e: 0.91, Steps: 676, Avg Q-val: 19.87, replay: 97114, Mem Usage: 22.0%
2024-08-20 21:35:14,719 - INFO - Ep.: 116, Score: 1600.0, e: 0.91, Steps: 677, Avg Q-val: 27.68, replay: 97791, Mem Usage: 22.0%
2024-08-20 21:35:17,183 - INFO - Ep.: 117, Score: 800.0, e: 0.91, Steps: 962, Avg Q-val: 20.35, replay: 98753, Mem Usage: 22.0%
2024-08-20 21:35:18,340 - INFO - Ep.: 118, Score: 0.0, e: 0.91, Steps: 462, Avg Q-val: 28.75, replay: 99215, Mem Usage: 22.0%
2024-08-20 21:35:20,285 - INFO - Total steps: 100000
2024-08-20 21:35:20,397 - INFO - Ep.: 119, Score: 2400.0, e: 0.91, Steps: 832, Avg Q-val: 29.62, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:35:22,869 - INFO - Ep.: 120, Score: 0.0, e: 0.91, Steps: 972, Avg Q-val: 23.27, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:35:25,694 - INFO - Ep.: 121, Score: 0.0, e: 0.91, Steps: 1106, Avg Q-val: 29.69, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:35:27,608 - INFO - Ep.: 122, Score: 0.0, e: 0.91, Steps: 743, Avg Q-val: 29.78, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:35:28,724 - INFO - Ep.: 123, Score: 0.0, e: 0.91, Steps: 441, Avg Q-val: 20.62, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:35:31,525 - INFO - Ep.: 124, Score: 0.0, e: 0.91, Steps: 1094, Avg Q-val: 24.15, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:35:32,488 - INFO - Ep.: 125, Score: 0.0, e: 0.91, Steps: 384, Avg Q-val: 33.58, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:35:34,144 - INFO - Ep.: 126, Score: 0.0, e: 0.91, Steps: 669, Avg Q-val: 29.63, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:35:39,046 - INFO - Ep.: 127, Score: 0.0, e: 0.90, Steps: 1959, Avg Q-val: 31.01, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:35:39,415 - INFO - Ep.: 128, Score: 0.0, e: 0.90, Steps: 140, Avg Q-val: 26.20, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:35:41,349 - INFO - Ep.: 129, Score: 0.0, e: 0.90, Steps: 780, Avg Q-val: 29.63, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:35:43,682 - INFO - Ep.: 130, Score: 0.0, e: 0.90, Steps: 944, Avg Q-val: 30.02, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:35:45,524 - INFO - Ep.: 131, Score: 0.0, e: 0.90, Steps: 721, Avg Q-val: 29.42, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:35:48,084 - INFO - Ep.: 132, Score: 0.0, e: 0.90, Steps: 1021, Avg Q-val: 30.58, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:35:49,902 - INFO - Ep.: 133, Score: 0.0, e: 0.90, Steps: 735, Avg Q-val: 33.37, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:35:51,114 - INFO - Ep.: 134, Score: 0.0, e: 0.90, Steps: 480, Avg Q-val: 42.85, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:35:54,549 - INFO - Ep.: 135, Score: 0.0, e: 0.90, Steps: 1395, Avg Q-val: 35.28, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:35:58,191 - INFO - Ep.: 136, Score: 800.0, e: 0.90, Steps: 1430, Avg Q-val: 26.02, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:35:58,636 - INFO - Ep.: 137, Score: 0.0, e: 0.90, Steps: 180, Avg Q-val: 24.48, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:36:00,724 - INFO - Ep.: 138, Score: 0.0, e: 0.90, Steps: 825, Avg Q-val: 29.21, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:36:03,715 - INFO - Ep.: 139, Score: 0.0, e: 0.89, Steps: 1194, Avg Q-val: 33.31, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:36:07,388 - INFO - Ep.: 140, Score: 0.0, e: 0.89, Steps: 1418, Avg Q-val: 30.18, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:36:09,646 - INFO - Ep.: 141, Score: 1600.0, e: 0.89, Steps: 897, Avg Q-val: 29.77, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:36:11,306 - INFO - Ep.: 142, Score: 0.0, e: 0.89, Steps: 655, Avg Q-val: 29.79, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:36:12,345 - INFO - Ep.: 143, Score: 0.0, e: 0.89, Steps: 415, Avg Q-val: 40.62, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:36:13,357 - INFO - Ep.: 144, Score: 0.0, e: 0.89, Steps: 400, Avg Q-val: 30.07, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:36:16,527 - INFO - Ep.: 145, Score: 1600.0, e: 0.89, Steps: 1257, Avg Q-val: 33.29, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:36:18,463 - INFO - Ep.: 146, Score: 0.0, e: 0.89, Steps: 764, Avg Q-val: 34.03, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:36:21,158 - INFO - Ep.: 147, Score: 0.0, e: 0.89, Steps: 1072, Avg Q-val: 41.02, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:36:22,546 - INFO - Ep.: 148, Score: 2400.0, e: 0.89, Steps: 564, Avg Q-val: 51.16, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:36:24,347 - INFO - Ep.: 149, Score: 0.0, e: 0.89, Steps: 717, Avg Q-val: 42.09, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:36:25,473 - INFO - Ep.: 150, Score: 0.0, e: 0.89, Steps: 449, Avg Q-val: 48.90, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:36:25,952 - INFO - Ep.: 151, Score: 0.0, e: 0.89, Steps: 192, Avg Q-val: 34.28, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:36:29,916 - INFO - Ep.: 152, Score: 0.0, e: 0.89, Steps: 1558, Avg Q-val: 38.84, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:36:32,938 - INFO - Ep.: 153, Score: 0.0, e: 0.88, Steps: 1202, Avg Q-val: 36.49, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:36:34,703 - INFO - Ep.: 154, Score: 0.0, e: 0.88, Steps: 695, Avg Q-val: 52.14, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:36:35,712 - INFO - Ep.: 155, Score: 0.0, e: 0.88, Steps: 400, Avg Q-val: 38.99, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:36:37,867 - INFO - Ep.: 156, Score: 800.0, e: 0.88, Steps: 850, Avg Q-val: 49.99, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:36:40,738 - INFO - Ep.: 157, Score: 0.0, e: 0.88, Steps: 1128, Avg Q-val: 43.61, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:36:42,408 - INFO - Ep.: 158, Score: 0.0, e: 0.88, Steps: 656, Avg Q-val: 43.80, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:36:43,479 - INFO - Ep.: 159, Score: 0.0, e: 0.88, Steps: 422, Avg Q-val: 38.98, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:36:45,205 - INFO - Ep.: 160, Score: 0.0, e: 0.88, Steps: 692, Avg Q-val: 37.80, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:36:46,337 - INFO - Ep.: 161, Score: 0.0, e: 0.88, Steps: 437, Avg Q-val: 36.25, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:36:49,301 - INFO - Ep.: 162, Score: 0.0, e: 0.88, Steps: 1190, Avg Q-val: 42.35, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:36:50,912 - INFO - Ep.: 163, Score: 0.0, e: 0.88, Steps: 631, Avg Q-val: 41.35, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:36:53,537 - INFO - Ep.: 164, Score: 0.0, e: 0.88, Steps: 1030, Avg Q-val: 43.96, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:36:54,025 - INFO - Ep.: 165, Score: 0.0, e: 0.88, Steps: 190, Avg Q-val: 46.26, replay: 100000, Mem Usage: 22.0%
2024-08-20 21:36:55,406 - INFO - Ep.: 166, Score: 0.0, e: 0.88, Steps: 544, Avg Q-val: 44.65, replay: 100000, Mem Usage: 22.0%
