2024-08-21 21:11:43,527 - INFO - Ep.: 0, Score: 0.0, e: 1.00, Steps: 1219, Avg Q-val: nan, replay: 1219, Mem Usage: 19.8%
2024-08-21 21:11:50,705 - INFO - Ep.: 13, Score: 0.0, e: 1.00, Steps: 684, Avg Q-val: nan, replay: 11732, Mem Usage: 20.6%
2024-08-21 21:11:51,577 - INFO - Ep.: 14, Score: 800.0, e: 1.00, Steps: 1334, Avg Q-val: nan, replay: 13066, Mem Usage: 20.7%
2024-08-21 21:11:51,838 - INFO - Ep.: 15, Score: 800.0, e: 1.00, Steps: 394, Avg Q-val: nan, replay: 13460, Mem Usage: 20.8%
2024-08-21 21:11:52,534 - INFO - Ep.: 16, Score: 0.0, e: 1.00, Steps: 1067, Avg Q-val: nan, replay: 14527, Mem Usage: 20.9%
2024-08-21 21:11:52,805 - INFO - Ep.: 17, Score: 0.0, e: 1.00, Steps: 425, Avg Q-val: nan, replay: 14952, Mem Usage: 20.9%
2024-08-21 21:11:53,247 - INFO - Ep.: 18, Score: 1600.0, e: 1.00, Steps: 696, Avg Q-val: nan, replay: 15648, Mem Usage: 21.0%
2024-08-21 21:11:53,837 - INFO - Ep.: 19, Score: 0.0, e: 1.00, Steps: 867, Avg Q-val: nan, replay: 16515, Mem Usage: 21.0%
2024-08-21 21:11:54,385 - INFO - Ep.: 20, Score: 0.0, e: 1.00, Steps: 842, Avg Q-val: nan, replay: 17357, Mem Usage: 21.1%
2024-08-21 21:11:54,634 - INFO - Ep.: 21, Score: 0.0, e: 1.00, Steps: 384, Avg Q-val: nan, replay: 17741, Mem Usage: 21.1%
2024-08-21 21:11:55,272 - INFO - Ep.: 22, Score: 0.0, e: 1.00, Steps: 986, Avg Q-val: nan, replay: 18727, Mem Usage: 21.2%
2024-08-21 21:11:55,537 - INFO - Ep.: 23, Score: 0.0, e: 1.00, Steps: 394, Avg Q-val: nan, replay: 19121, Mem Usage: 21.3%
2024-08-21 21:11:56,235 - INFO - Ep.: 24, Score: 0.0, e: 1.00, Steps: 1068, Avg Q-val: nan, replay: 20189, Mem Usage: 21.3%
2024-08-21 21:11:56,513 - INFO - Ep.: 25, Score: 0.0, e: 1.00, Steps: 405, Avg Q-val: nan, replay: 20594, Mem Usage: 21.4%
2024-08-21 21:11:56,780 - INFO - Ep.: 26, Score: 0.0, e: 1.00, Steps: 378, Avg Q-val: nan, replay: 20972, Mem Usage: 21.4%
2024-08-21 21:11:57,078 - INFO - Ep.: 27, Score: 0.0, e: 1.00, Steps: 445, Avg Q-val: nan, replay: 21417, Mem Usage: 21.4%
2024-08-21 21:11:57,720 - INFO - Ep.: 28, Score: 0.0, e: 1.00, Steps: 986, Avg Q-val: nan, replay: 22403, Mem Usage: 21.5%
2024-08-21 21:11:57,931 - INFO - Ep.: 29, Score: 0.0, e: 1.00, Steps: 324, Avg Q-val: nan, replay: 22727, Mem Usage: 21.6%
2024-08-21 21:11:58,029 - INFO - Ep.: 30, Score: 0.0, e: 1.00, Steps: 137, Avg Q-val: nan, replay: 22864, Mem Usage: 21.6%
2024-08-21 21:11:58,329 - INFO - Ep.: 31, Score: 1600.0, e: 1.00, Steps: 434, Avg Q-val: nan, replay: 23298, Mem Usage: 21.6%
2024-08-21 21:11:58,936 - INFO - Ep.: 32, Score: 1600.0, e: 1.00, Steps: 928, Avg Q-val: nan, replay: 24226, Mem Usage: 21.7%
2024-08-21 21:11:59,605 - INFO - Ep.: 33, Score: 0.0, e: 1.00, Steps: 1007, Avg Q-val: nan, replay: 25233, Mem Usage: 21.8%
2024-08-21 21:11:59,873 - INFO - Ep.: 34, Score: 0.0, e: 1.00, Steps: 408, Avg Q-val: nan, replay: 25641, Mem Usage: 21.8%
2024-08-21 21:12:00,572 - INFO - Ep.: 35, Score: 1600.0, e: 1.00, Steps: 1035, Avg Q-val: nan, replay: 26676, Mem Usage: 21.9%
2024-08-21 21:12:01,088 - INFO - Ep.: 36, Score: 0.0, e: 1.00, Steps: 781, Avg Q-val: nan, replay: 27457, Mem Usage: 22.0%
2024-08-21 21:12:01,387 - INFO - Ep.: 37, Score: 800.0, e: 1.00, Steps: 461, Avg Q-val: nan, replay: 27918, Mem Usage: 22.0%
2024-08-21 21:12:01,663 - INFO - Ep.: 38, Score: 800.0, e: 1.00, Steps: 429, Avg Q-val: nan, replay: 28347, Mem Usage: 22.0%
2024-08-21 21:12:02,605 - INFO - Ep.: 39, Score: 0.0, e: 1.00, Steps: 1443, Avg Q-val: nan, replay: 29790, Mem Usage: 22.1%
2024-08-21 21:12:03,096 - INFO - Ep.: 40, Score: 0.0, e: 1.00, Steps: 760, Avg Q-val: nan, replay: 30550, Mem Usage: 22.2%
2024-08-21 21:12:03,317 - INFO - Ep.: 41, Score: 1600.0, e: 1.00, Steps: 342, Avg Q-val: nan, replay: 30892, Mem Usage: 22.2%
2024-08-21 21:12:03,716 - INFO - Ep.: 42, Score: 0.0, e: 1.00, Steps: 620, Avg Q-val: nan, replay: 31512, Mem Usage: 22.3%
2024-08-21 21:12:04,335 - INFO - Ep.: 43, Score: 0.0, e: 1.00, Steps: 922, Avg Q-val: nan, replay: 32434, Mem Usage: 22.4%
2024-08-21 21:12:04,874 - INFO - Ep.: 44, Score: 0.0, e: 1.00, Steps: 828, Avg Q-val: nan, replay: 33262, Mem Usage: 22.4%
2024-08-21 21:12:04,992 - INFO - Ep.: 45, Score: 0.0, e: 1.00, Steps: 175, Avg Q-val: nan, replay: 33437, Mem Usage: 22.4%
2024-08-21 21:12:05,207 - INFO - Ep.: 46, Score: 0.0, e: 1.00, Steps: 320, Avg Q-val: nan, replay: 33757, Mem Usage: 22.5%
2024-08-21 21:12:05,659 - INFO - Ep.: 47, Score: 0.0, e: 1.00, Steps: 691, Avg Q-val: nan, replay: 34448, Mem Usage: 22.5%
2024-08-21 21:12:06,108 - INFO - Ep.: 48, Score: 0.0, e: 1.00, Steps: 703, Avg Q-val: nan, replay: 35151, Mem Usage: 22.6%
2024-08-21 21:12:06,741 - INFO - Ep.: 49, Score: 0.0, e: 1.00, Steps: 963, Avg Q-val: nan, replay: 36114, Mem Usage: 22.7%
2024-08-21 21:12:06,985 - INFO - Ep.: 50, Score: 0.0, e: 1.00, Steps: 385, Avg Q-val: nan, replay: 36499, Mem Usage: 22.7%
2024-08-21 21:12:07,511 - INFO - Ep.: 51, Score: 0.0, e: 1.00, Steps: 828, Avg Q-val: nan, replay: 37327, Mem Usage: 22.8%
2024-08-21 21:12:08,146 - INFO - Ep.: 52, Score: 0.0, e: 1.00, Steps: 918, Avg Q-val: nan, replay: 38245, Mem Usage: 22.9%
2024-08-21 21:12:08,851 - INFO - Ep.: 53, Score: 800.0, e: 1.00, Steps: 1081, Avg Q-val: nan, replay: 39326, Mem Usage: 22.9%
2024-08-21 21:12:10,200 - INFO - Ep.: 54, Score: 0.0, e: 1.00, Steps: 2101, Avg Q-val: nan, replay: 41427, Mem Usage: 23.1%
2024-08-21 21:12:10,610 - INFO - Ep.: 55, Score: 0.0, e: 1.00, Steps: 629, Avg Q-val: nan, replay: 42056, Mem Usage: 23.2%
2024-08-21 21:12:11,140 - INFO - Ep.: 56, Score: 0.0, e: 1.00, Steps: 821, Avg Q-val: nan, replay: 42877, Mem Usage: 23.2%
2024-08-21 21:12:11,661 - INFO - Ep.: 57, Score: 0.0, e: 1.00, Steps: 826, Avg Q-val: nan, replay: 43703, Mem Usage: 23.3%
2024-08-21 21:12:12,450 - INFO - Ep.: 58, Score: 800.0, e: 1.00, Steps: 1242, Avg Q-val: nan, replay: 44945, Mem Usage: 23.4%
2024-08-21 21:12:13,062 - INFO - Ep.: 59, Score: 0.0, e: 1.00, Steps: 947, Avg Q-val: nan, replay: 45892, Mem Usage: 23.5%
2024-08-21 21:12:13,794 - INFO - Ep.: 60, Score: 0.0, e: 1.00, Steps: 1118, Avg Q-val: nan, replay: 47010, Mem Usage: 23.6%
2024-08-21 21:12:14,143 - INFO - Ep.: 61, Score: 1600.0, e: 1.00, Steps: 538, Avg Q-val: nan, replay: 47548, Mem Usage: 23.6%
2024-08-21 21:12:15,000 - INFO - Ep.: 62, Score: 0.0, e: 1.00, Steps: 1324, Avg Q-val: nan, replay: 48872, Mem Usage: 23.7%
2024-08-21 21:12:15,214 - INFO - Ep.: 63, Score: 1600.0, e: 1.00, Steps: 321, Avg Q-val: nan, replay: 49193, Mem Usage: 23.8%
2024-08-21 21:12:15,792 - INFO - Ep.: 64, Score: 0.0, e: 1.00, Steps: 907, Avg Q-val: nan, replay: 50100, Mem Usage: 23.8%
2024-08-21 21:12:16,006 - INFO - Ep.: 65, Score: 0.0, e: 1.00, Steps: 328, Avg Q-val: nan, replay: 50428, Mem Usage: 23.9%
2024-08-21 21:12:16,286 - INFO - Ep.: 66, Score: 0.0, e: 1.00, Steps: 434, Avg Q-val: nan, replay: 50862, Mem Usage: 23.9%
2024-08-21 21:12:17,189 - INFO - Ep.: 67, Score: 0.0, e: 1.00, Steps: 1403, Avg Q-val: nan, replay: 52265, Mem Usage: 24.0%
2024-08-21 21:12:17,875 - INFO - Ep.: 68, Score: 0.0, e: 1.00, Steps: 1071, Avg Q-val: nan, replay: 53336, Mem Usage: 24.1%
2024-08-21 21:12:18,601 - INFO - Ep.: 69, Score: 0.0, e: 1.00, Steps: 1131, Avg Q-val: nan, replay: 54467, Mem Usage: 24.2%
2024-08-21 21:12:19,104 - INFO - Ep.: 70, Score: 0.0, e: 1.00, Steps: 782, Avg Q-val: nan, replay: 55249, Mem Usage: 24.3%
2024-08-21 21:12:19,716 - INFO - Ep.: 71, Score: 0.0, e: 1.00, Steps: 941, Avg Q-val: nan, replay: 56190, Mem Usage: 24.4%
2024-08-21 21:12:20,196 - INFO - Ep.: 72, Score: 0.0, e: 1.00, Steps: 756, Avg Q-val: nan, replay: 56946, Mem Usage: 24.4%
2024-08-21 21:12:20,589 - INFO - Ep.: 73, Score: 0.0, e: 1.00, Steps: 614, Avg Q-val: nan, replay: 57560, Mem Usage: 24.5%
2024-08-21 21:12:21,068 - INFO - Ep.: 74, Score: 0.0, e: 1.00, Steps: 744, Avg Q-val: nan, replay: 58304, Mem Usage: 24.5%
2024-08-21 21:12:21,286 - INFO - Ep.: 75, Score: 0.0, e: 1.00, Steps: 327, Avg Q-val: nan, replay: 58631, Mem Usage: 24.6%
2024-08-21 21:12:21,632 - INFO - Ep.: 76, Score: 0.0, e: 1.00, Steps: 538, Avg Q-val: nan, replay: 59169, Mem Usage: 24.6%
2024-08-21 21:12:22,144 - INFO - Ep.: 77, Score: 0.0, e: 1.00, Steps: 798, Avg Q-val: nan, replay: 59967, Mem Usage: 24.7%
2024-08-21 21:12:22,735 - INFO - Ep.: 78, Score: 0.0, e: 1.00, Steps: 951, Avg Q-val: nan, replay: 60918, Mem Usage: 24.8%
2024-08-21 21:12:23,304 - INFO - Ep.: 79, Score: 0.0, e: 1.00, Steps: 881, Avg Q-val: nan, replay: 61799, Mem Usage: 24.8%
2024-08-21 21:12:24,065 - INFO - Ep.: 80, Score: 0.0, e: 1.00, Steps: 1206, Avg Q-val: nan, replay: 63005, Mem Usage: 24.9%
2024-08-21 21:12:24,464 - INFO - Ep.: 81, Score: 0.0, e: 1.00, Steps: 621, Avg Q-val: nan, replay: 63626, Mem Usage: 25.0%
2024-08-21 21:12:24,923 - INFO - Ep.: 82, Score: 3200.0, e: 1.00, Steps: 709, Avg Q-val: nan, replay: 64335, Mem Usage: 25.1%
2024-08-21 21:12:25,263 - INFO - Ep.: 83, Score: 0.0, e: 1.00, Steps: 502, Avg Q-val: nan, replay: 64837, Mem Usage: 25.1%
2024-08-21 21:12:25,582 - INFO - Ep.: 84, Score: 0.0, e: 1.00, Steps: 490, Avg Q-val: nan, replay: 65327, Mem Usage: 25.1%
2024-08-21 21:12:26,304 - INFO - Ep.: 85, Score: 3200.0, e: 1.00, Steps: 1135, Avg Q-val: nan, replay: 66462, Mem Usage: 25.2%
2024-08-21 21:12:26,604 - INFO - Ep.: 86, Score: 0.0, e: 1.00, Steps: 466, Avg Q-val: nan, replay: 66928, Mem Usage: 25.3%
2024-08-21 21:12:27,448 - INFO - Ep.: 87, Score: 0.0, e: 1.00, Steps: 1326, Avg Q-val: nan, replay: 68254, Mem Usage: 25.4%
2024-08-21 21:12:27,711 - INFO - Ep.: 88, Score: 0.0, e: 1.00, Steps: 392, Avg Q-val: nan, replay: 68646, Mem Usage: 25.4%
2024-08-21 21:12:27,912 - INFO - Ep.: 89, Score: 0.0, e: 1.00, Steps: 314, Avg Q-val: nan, replay: 68960, Mem Usage: 25.4%
2024-08-21 21:12:29,212 - INFO - Ep.: 90, Score: 0.0, e: 1.00, Steps: 2021, Avg Q-val: nan, replay: 70981, Mem Usage: 25.6%
2024-08-21 21:12:30,568 - INFO - Ep.: 91, Score: 0.0, e: 1.00, Steps: 2099, Avg Q-val: nan, replay: 73080, Mem Usage: 25.8%
2024-08-21 21:12:30,936 - INFO - Ep.: 92, Score: 0.0, e: 1.00, Steps: 575, Avg Q-val: nan, replay: 73655, Mem Usage: 25.8%
2024-08-21 21:12:31,375 - INFO - Ep.: 93, Score: 0.0, e: 1.00, Steps: 680, Avg Q-val: nan, replay: 74335, Mem Usage: 25.9%
2024-08-21 21:12:31,991 - INFO - Ep.: 94, Score: 0.0, e: 1.00, Steps: 939, Avg Q-val: nan, replay: 75274, Mem Usage: 26.0%
2024-08-21 21:12:32,424 - INFO - Ep.: 95, Score: 0.0, e: 1.00, Steps: 665, Avg Q-val: nan, replay: 75939, Mem Usage: 26.0%
2024-08-21 21:12:33,130 - INFO - Ep.: 96, Score: 0.0, e: 1.00, Steps: 1076, Avg Q-val: nan, replay: 77015, Mem Usage: 26.1%
2024-08-21 21:12:33,838 - INFO - Ep.: 97, Score: 0.0, e: 1.00, Steps: 1088, Avg Q-val: nan, replay: 78103, Mem Usage: 26.2%
2024-08-21 21:12:34,161 - INFO - Ep.: 98, Score: 0.0, e: 1.00, Steps: 500, Avg Q-val: nan, replay: 78603, Mem Usage: 26.3%
2024-08-21 21:12:34,404 - INFO - Ep.: 99, Score: 0.0, e: 1.00, Steps: 375, Avg Q-val: nan, replay: 78978, Mem Usage: 26.3%
2024-08-21 21:12:34,671 - INFO - Ep.: 100, Score: 0.0, e: 1.00, Steps: 397, Avg Q-val: nan, replay: 79375, Mem Usage: 26.3%
2024-08-21 21:12:35,751 - INFO - Ep.: 101, Score: 1600.0, e: 1.00, Steps: 1662, Avg Q-val: nan, replay: 81037, Mem Usage: 26.5%
2024-08-21 21:12:36,012 - INFO - Ep.: 102, Score: 0.0, e: 1.00, Steps: 401, Avg Q-val: nan, replay: 81438, Mem Usage: 26.5%
2024-08-21 21:12:36,498 - INFO - Ep.: 103, Score: 0.0, e: 1.00, Steps: 741, Avg Q-val: nan, replay: 82179, Mem Usage: 26.5%
2024-08-21 21:12:37,069 - INFO - Ep.: 104, Score: 0.0, e: 1.00, Steps: 899, Avg Q-val: nan, replay: 83078, Mem Usage: 26.6%
2024-08-21 21:12:37,675 - INFO - Ep.: 105, Score: 0.0, e: 1.00, Steps: 910, Avg Q-val: nan, replay: 83988, Mem Usage: 26.7%
2024-08-21 21:12:38,027 - INFO - Ep.: 106, Score: 1600.0, e: 1.00, Steps: 546, Avg Q-val: nan, replay: 84534, Mem Usage: 26.8%
2024-08-21 21:12:38,983 - INFO - Ep.: 107, Score: 0.0, e: 1.00, Steps: 1491, Avg Q-val: nan, replay: 86025, Mem Usage: 26.9%
2024-08-21 21:12:39,435 - INFO - Ep.: 108, Score: 0.0, e: 1.00, Steps: 716, Avg Q-val: nan, replay: 86741, Mem Usage: 26.9%
2024-08-21 21:12:40,042 - INFO - Ep.: 109, Score: 0.0, e: 1.00, Steps: 951, Avg Q-val: nan, replay: 87692, Mem Usage: 27.0%
2024-08-21 21:12:40,377 - INFO - Ep.: 110, Score: 800.0, e: 1.00, Steps: 520, Avg Q-val: nan, replay: 88212, Mem Usage: 27.1%
2024-08-21 21:12:40,889 - INFO - Ep.: 111, Score: 0.0, e: 1.00, Steps: 757, Avg Q-val: nan, replay: 88969, Mem Usage: 27.1%
2024-08-21 21:12:41,956 - INFO - Ep.: 112, Score: 0.0, e: 1.00, Steps: 1636, Avg Q-val: nan, replay: 90605, Mem Usage: 27.3%
2024-08-21 21:12:42,610 - INFO - Ep.: 113, Score: 1600.0, e: 1.00, Steps: 999, Avg Q-val: nan, replay: 91604, Mem Usage: 27.3%
2024-08-21 21:12:43,091 - INFO - Ep.: 114, Score: 0.0, e: 1.00, Steps: 719, Avg Q-val: nan, replay: 92323, Mem Usage: 27.4%
2024-08-21 21:12:43,360 - INFO - Ep.: 115, Score: 800.0, e: 1.00, Steps: 406, Avg Q-val: nan, replay: 92729, Mem Usage: 27.4%
2024-08-21 21:12:43,559 - INFO - Ep.: 116, Score: 1600.0, e: 1.00, Steps: 295, Avg Q-val: nan, replay: 93024, Mem Usage: 27.5%
2024-08-21 21:12:43,885 - INFO - Ep.: 117, Score: 0.0, e: 1.00, Steps: 498, Avg Q-val: nan, replay: 93522, Mem Usage: 27.5%
2024-08-21 21:12:44,394 - INFO - Ep.: 118, Score: 0.0, e: 1.00, Steps: 798, Avg Q-val: nan, replay: 94320, Mem Usage: 27.6%
2024-08-21 21:12:44,867 - INFO - Ep.: 119, Score: 0.0, e: 1.00, Steps: 740, Avg Q-val: nan, replay: 95060, Mem Usage: 27.6%
2024-08-21 21:12:45,466 - INFO - Ep.: 120, Score: 0.0, e: 1.00, Steps: 910, Avg Q-val: nan, replay: 95970, Mem Usage: 27.7%
2024-08-21 21:12:46,116 - INFO - Ep.: 121, Score: 800.0, e: 1.00, Steps: 962, Avg Q-val: nan, replay: 96932, Mem Usage: 27.8%
2024-08-21 21:12:46,603 - INFO - Ep.: 122, Score: 0.0, e: 1.00, Steps: 717, Avg Q-val: nan, replay: 97649, Mem Usage: 27.9%
2024-08-21 21:12:47,148 - INFO - Ep.: 123, Score: 1600.0, e: 1.00, Steps: 843, Avg Q-val: nan, replay: 98492, Mem Usage: 27.9%
2024-08-21 21:12:47,966 - INFO - Ep.: 124, Score: 0.0, e: 1.00, Steps: 1249, Avg Q-val: nan, replay: 99741, Mem Usage: 28.0%
2024-08-21 21:12:48,133 - INFO - Total steps: 100000
2024-08-21 21:12:49,888 - INFO - Ep.: 125, Score: 0.0, e: 0.91, Steps: 694, Avg Q-val: 0.24, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:12:50,666 - INFO - Ep.: 126, Score: 0.0, e: 0.91, Steps: 245, Avg Q-val: 0.32, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:12:52,445 - INFO - Ep.: 127, Score: 1600.0, e: 0.91, Steps: 546, Avg Q-val: 0.43, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:12:55,873 - INFO - Ep.: 128, Score: 1600.0, e: 0.91, Steps: 1041, Avg Q-val: 2.01, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:12:57,837 - INFO - Ep.: 129, Score: 800.0, e: 0.91, Steps: 595, Avg Q-val: 4.10, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:12:59,027 - INFO - Ep.: 130, Score: 0.0, e: 0.91, Steps: 366, Avg Q-val: 4.26, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:13:01,868 - INFO - Ep.: 131, Score: 0.0, e: 0.91, Steps: 840, Avg Q-val: 4.81, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:13:05,215 - INFO - Ep.: 132, Score: 1600.0, e: 0.91, Steps: 1026, Avg Q-val: 6.02, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:13:06,251 - INFO - Ep.: 133, Score: 800.0, e: 0.91, Steps: 325, Avg Q-val: 7.73, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:13:07,441 - INFO - Ep.: 134, Score: 0.0, e: 0.90, Steps: 363, Avg Q-val: 8.22, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:13:09,118 - INFO - Ep.: 135, Score: 1600.0, e: 0.90, Steps: 538, Avg Q-val: 9.58, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:13:12,040 - INFO - Ep.: 136, Score: 0.0, e: 0.90, Steps: 924, Avg Q-val: 10.83, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:13:14,402 - INFO - Ep.: 137, Score: 0.0, e: 0.90, Steps: 751, Avg Q-val: 13.74, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:13:17,929 - INFO - Ep.: 138, Score: 0.0, e: 0.90, Steps: 1082, Avg Q-val: 15.69, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:13:20,851 - INFO - Ep.: 139, Score: 0.0, e: 0.90, Steps: 910, Avg Q-val: 21.53, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:13:22,817 - INFO - Ep.: 140, Score: 0.0, e: 0.90, Steps: 619, Avg Q-val: 26.38, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:13:27,303 - INFO - Ep.: 141, Score: 0.0, e: 0.90, Steps: 1405, Avg Q-val: 27.28, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:13:28,731 - INFO - Ep.: 142, Score: 0.0, e: 0.90, Steps: 434, Avg Q-val: 33.97, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:13:30,724 - INFO - Ep.: 143, Score: 0.0, e: 0.90, Steps: 618, Avg Q-val: 33.31, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:13:32,265 - INFO - Ep.: 144, Score: 0.0, e: 0.90, Steps: 463, Avg Q-val: 31.94, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:13:34,019 - INFO - Ep.: 145, Score: 3200.0, e: 0.90, Steps: 544, Avg Q-val: 32.49, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:13:35,183 - INFO - Ep.: 146, Score: 0.0, e: 0.90, Steps: 387, Avg Q-val: 44.91, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:13:38,147 - INFO - Ep.: 147, Score: 0.0, e: 0.90, Steps: 907, Avg Q-val: 37.89, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:13:38,921 - INFO - Ep.: 148, Score: 0.0, e: 0.90, Steps: 261, Avg Q-val: 39.84, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:13:40,197 - INFO - Ep.: 149, Score: 800.0, e: 0.90, Steps: 395, Avg Q-val: 41.56, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:13:41,959 - INFO - Ep.: 150, Score: 0.0, e: 0.90, Steps: 575, Avg Q-val: 44.65, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:13:43,458 - INFO - Ep.: 151, Score: 0.0, e: 0.89, Steps: 475, Avg Q-val: 48.60, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:13:44,700 - INFO - Ep.: 152, Score: 1600.0, e: 0.89, Steps: 398, Avg Q-val: 48.97, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:13:46,868 - INFO - Ep.: 153, Score: 0.0, e: 0.89, Steps: 672, Avg Q-val: 49.40, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:13:48,162 - INFO - Ep.: 154, Score: 0.0, e: 0.89, Steps: 388, Avg Q-val: 48.56, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:13:53,222 - INFO - Ep.: 155, Score: 0.0, e: 0.89, Steps: 1568, Avg Q-val: 54.05, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:13:57,047 - INFO - Ep.: 156, Score: 0.0, e: 0.89, Steps: 1226, Avg Q-val: 59.47, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:14:01,927 - INFO - Ep.: 157, Score: 0.0, e: 0.89, Steps: 1512, Avg Q-val: 65.44, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:14:06,495 - INFO - Ep.: 158, Score: 0.0, e: 0.89, Steps: 1443, Avg Q-val: 73.07, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:14:08,758 - INFO - Ep.: 159, Score: 0.0, e: 0.89, Steps: 689, Avg Q-val: 91.06, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:14:10,115 - INFO - Ep.: 160, Score: 0.0, e: 0.89, Steps: 438, Avg Q-val: 87.31, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:14:11,234 - INFO - Ep.: 161, Score: 0.0, e: 0.89, Steps: 330, Avg Q-val: 88.23, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:14:12,652 - INFO - Ep.: 162, Score: 1600.0, e: 0.89, Steps: 448, Avg Q-val: 96.68, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:14:16,688 - INFO - Ep.: 163, Score: 0.0, e: 0.89, Steps: 1256, Avg Q-val: 99.96, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:14:17,806 - INFO - Ep.: 164, Score: 800.0, e: 0.89, Steps: 353, Avg Q-val: 112.96, replay: 100000, Mem Usage: 28.2%
2024-08-21 21:14:19,639 - INFO - Ep.: 165, Score: 0.0, e: 0.88, Steps: 546, Avg Q-val: 104.68, replay: 100000, Mem Usage: 28.3%
2024-08-21 21:14:21,662 - INFO - Ep.: 166, Score: 0.0, e: 0.88, Steps: 612, Avg Q-val: 106.44, replay: 100000, Mem Usage: 28.4%
2024-08-21 21:14:25,616 - INFO - Ep.: 167, Score: 0.0, e: 0.88, Steps: 1204, Avg Q-val: 112.78, replay: 100000, Mem Usage: 28.9%
2024-08-21 21:14:28,291 - INFO - Ep.: 168, Score: 0.0, e: 0.88, Steps: 815, Avg Q-val: 124.19, replay: 100000, Mem Usage: 29.2%
