2024-08-26 19:18:07,999 - INFO - Ep.: 0, Score: 0.0, e: 1.00, Steps: 442, Avg Q-val: nan, replay: 442, Mem Usage: 26.7%
2024-08-26 19:18:21,151 - INFO - Ep.: 23, Score: 1600.0, e: 1.00, Steps: 1144, Avg Q-val: nan, replay: 20550, Mem Usage: 28.4%
2024-08-26 19:18:21,389 - INFO - Ep.: 24, Score: 0.0, e: 1.00, Steps: 374, Avg Q-val: nan, replay: 20924, Mem Usage: 28.4%
2024-08-26 19:18:21,650 - INFO - Ep.: 25, Score: 800.0, e: 1.00, Steps: 400, Avg Q-val: nan, replay: 21324, Mem Usage: 28.5%
2024-08-26 19:18:21,745 - INFO - Ep.: 26, Score: 0.0, e: 1.00, Steps: 145, Avg Q-val: nan, replay: 21469, Mem Usage: 28.5%
2024-08-26 19:18:22,708 - INFO - Ep.: 27, Score: 0.0, e: 1.00, Steps: 1416, Avg Q-val: nan, replay: 22885, Mem Usage: 28.7%
2024-08-26 19:18:23,021 - INFO - Ep.: 28, Score: 800.0, e: 1.00, Steps: 489, Avg Q-val: nan, replay: 23374, Mem Usage: 28.6%
2024-08-26 19:18:23,474 - INFO - Ep.: 29, Score: 0.0, e: 1.00, Steps: 711, Avg Q-val: nan, replay: 24085, Mem Usage: 28.7%
2024-08-26 19:18:23,796 - INFO - Ep.: 30, Score: 0.0, e: 1.00, Steps: 514, Avg Q-val: nan, replay: 24599, Mem Usage: 28.8%
2024-08-26 19:18:24,703 - INFO - Ep.: 31, Score: 0.0, e: 1.00, Steps: 1417, Avg Q-val: nan, replay: 26016, Mem Usage: 28.9%
2024-08-26 19:18:25,252 - INFO - Ep.: 32, Score: 0.0, e: 1.00, Steps: 838, Avg Q-val: nan, replay: 26854, Mem Usage: 28.9%
2024-08-26 19:18:25,793 - INFO - Ep.: 33, Score: 0.0, e: 1.00, Steps: 830, Avg Q-val: nan, replay: 27684, Mem Usage: 29.0%
2024-08-26 19:18:26,278 - INFO - Ep.: 34, Score: 0.0, e: 1.00, Steps: 766, Avg Q-val: nan, replay: 28450, Mem Usage: 29.0%
2024-08-26 19:18:26,722 - INFO - Ep.: 35, Score: 1600.0, e: 1.00, Steps: 692, Avg Q-val: nan, replay: 29142, Mem Usage: 29.1%
2024-08-26 19:18:27,184 - INFO - Ep.: 36, Score: 0.0, e: 1.00, Steps: 694, Avg Q-val: nan, replay: 29836, Mem Usage: 29.1%
2024-08-26 19:18:27,756 - INFO - Ep.: 37, Score: 0.0, e: 1.00, Steps: 896, Avg Q-val: nan, replay: 30732, Mem Usage: 29.3%
2024-08-26 19:18:28,609 - INFO - Ep.: 38, Score: 0.0, e: 1.00, Steps: 1271, Avg Q-val: nan, replay: 32003, Mem Usage: 29.4%
2024-08-26 19:18:29,091 - INFO - Ep.: 39, Score: 1600.0, e: 1.00, Steps: 691, Avg Q-val: nan, replay: 32694, Mem Usage: 29.4%
2024-08-26 19:18:30,058 - INFO - Ep.: 40, Score: 0.0, e: 1.00, Steps: 1529, Avg Q-val: nan, replay: 34223, Mem Usage: 29.5%
2024-08-26 19:18:30,622 - INFO - Ep.: 41, Score: 800.0, e: 1.00, Steps: 882, Avg Q-val: nan, replay: 35105, Mem Usage: 29.6%
2024-08-26 19:18:30,757 - INFO - Ep.: 42, Score: 0.0, e: 1.00, Steps: 209, Avg Q-val: nan, replay: 35314, Mem Usage: 29.7%
2024-08-26 19:18:31,094 - INFO - Ep.: 43, Score: 0.0, e: 1.00, Steps: 515, Avg Q-val: nan, replay: 35829, Mem Usage: 29.7%
2024-08-26 19:18:31,739 - INFO - Ep.: 44, Score: 0.0, e: 1.00, Steps: 1016, Avg Q-val: nan, replay: 36845, Mem Usage: 29.8%
2024-08-26 19:18:31,956 - INFO - Ep.: 45, Score: 0.0, e: 1.00, Steps: 326, Avg Q-val: nan, replay: 37171, Mem Usage: 29.9%
2024-08-26 19:18:32,197 - INFO - Ep.: 46, Score: 0.0, e: 1.00, Steps: 369, Avg Q-val: nan, replay: 37540, Mem Usage: 29.9%
2024-08-26 19:18:32,558 - INFO - Ep.: 47, Score: 0.0, e: 1.00, Steps: 553, Avg Q-val: nan, replay: 38093, Mem Usage: 29.9%
2024-08-26 19:18:33,009 - INFO - Ep.: 48, Score: 0.0, e: 1.00, Steps: 711, Avg Q-val: nan, replay: 38804, Mem Usage: 29.9%
2024-08-26 19:18:33,604 - INFO - Ep.: 49, Score: 0.0, e: 1.00, Steps: 911, Avg Q-val: nan, replay: 39715, Mem Usage: 30.0%
2024-08-26 19:18:34,068 - INFO - Ep.: 50, Score: 0.0, e: 1.00, Steps: 699, Avg Q-val: nan, replay: 40414, Mem Usage: 30.0%
2024-08-26 19:18:34,518 - INFO - Ep.: 51, Score: 0.0, e: 1.00, Steps: 675, Avg Q-val: nan, replay: 41089, Mem Usage: 30.1%
2024-08-26 19:18:34,773 - INFO - Ep.: 52, Score: 0.0, e: 1.00, Steps: 398, Avg Q-val: nan, replay: 41487, Mem Usage: 30.1%
2024-08-26 19:18:35,645 - INFO - Ep.: 53, Score: 0.0, e: 1.00, Steps: 1305, Avg Q-val: nan, replay: 42792, Mem Usage: 30.2%
2024-08-26 19:18:36,426 - INFO - Ep.: 54, Score: 0.0, e: 1.00, Steps: 1198, Avg Q-val: nan, replay: 43990, Mem Usage: 30.3%
2024-08-26 19:18:37,074 - INFO - Ep.: 55, Score: 0.0, e: 1.00, Steps: 1002, Avg Q-val: nan, replay: 44992, Mem Usage: 30.4%
2024-08-26 19:18:37,512 - INFO - Ep.: 56, Score: 0.0, e: 1.00, Steps: 690, Avg Q-val: nan, replay: 45682, Mem Usage: 30.5%
2024-08-26 19:18:38,551 - INFO - Ep.: 57, Score: 1600.0, e: 1.00, Steps: 1634, Avg Q-val: nan, replay: 47316, Mem Usage: 30.6%
2024-08-26 19:18:38,770 - INFO - Ep.: 58, Score: 0.0, e: 1.00, Steps: 340, Avg Q-val: nan, replay: 47656, Mem Usage: 30.7%
2024-08-26 19:18:39,296 - INFO - Ep.: 59, Score: 0.0, e: 1.00, Steps: 825, Avg Q-val: nan, replay: 48481, Mem Usage: 30.7%
2024-08-26 19:18:39,560 - INFO - Ep.: 60, Score: 0.0, e: 1.00, Steps: 417, Avg Q-val: nan, replay: 48898, Mem Usage: 30.7%
2024-08-26 19:18:39,771 - INFO - Ep.: 61, Score: 0.0, e: 1.00, Steps: 329, Avg Q-val: nan, replay: 49227, Mem Usage: 30.8%
2024-08-26 19:18:46,835 - INFO - Step: 50000, Evaluation Score: 0.0
2024-08-26 19:18:46,837 - INFO - Ep.: 62, Score: 0.0, e: 1.00, Steps: 774, Avg Q-val: 0.04, replay: 50001, Mem Usage: 30.9%
2024-08-26 19:18:47,250 - INFO - Ep.: 63, Score: 800.0, e: 1.00, Steps: 627, Avg Q-val: nan, replay: 50628, Mem Usage: 31.0%
2024-08-26 19:18:47,972 - INFO - Ep.: 64, Score: 1600.0, e: 1.00, Steps: 1114, Avg Q-val: nan, replay: 51742, Mem Usage: 31.0%
2024-08-26 19:18:48,486 - INFO - Ep.: 65, Score: 0.0, e: 1.00, Steps: 745, Avg Q-val: nan, replay: 52487, Mem Usage: 31.1%
2024-08-26 19:18:49,357 - INFO - Ep.: 66, Score: 0.0, e: 1.00, Steps: 1380, Avg Q-val: nan, replay: 53867, Mem Usage: 31.2%
2024-08-26 19:18:49,612 - INFO - Ep.: 67, Score: 1600.0, e: 1.00, Steps: 401, Avg Q-val: nan, replay: 54268, Mem Usage: 31.3%
2024-08-26 19:18:49,817 - INFO - Ep.: 68, Score: 0.0, e: 1.00, Steps: 318, Avg Q-val: nan, replay: 54586, Mem Usage: 31.3%
2024-08-26 19:18:50,355 - INFO - Ep.: 69, Score: 0.0, e: 1.00, Steps: 830, Avg Q-val: nan, replay: 55416, Mem Usage: 31.3%
2024-08-26 19:18:50,766 - INFO - Ep.: 70, Score: 1600.0, e: 1.00, Steps: 655, Avg Q-val: nan, replay: 56071, Mem Usage: 31.4%
2024-08-26 19:18:50,885 - INFO - Ep.: 71, Score: 0.0, e: 1.00, Steps: 188, Avg Q-val: nan, replay: 56259, Mem Usage: 31.4%
2024-08-26 19:18:51,170 - INFO - Ep.: 72, Score: 0.0, e: 1.00, Steps: 447, Avg Q-val: nan, replay: 56706, Mem Usage: 31.4%
2024-08-26 19:18:51,839 - INFO - Ep.: 73, Score: 0.0, e: 1.00, Steps: 1012, Avg Q-val: nan, replay: 57718, Mem Usage: 31.5%
2024-08-26 19:18:52,384 - INFO - Ep.: 74, Score: 0.0, e: 1.00, Steps: 830, Avg Q-val: nan, replay: 58548, Mem Usage: 31.6%
2024-08-26 19:18:52,832 - INFO - Ep.: 75, Score: 0.0, e: 1.00, Steps: 685, Avg Q-val: nan, replay: 59233, Mem Usage: 31.7%
2024-08-26 19:18:53,284 - INFO - Ep.: 76, Score: 0.0, e: 1.00, Steps: 699, Avg Q-val: nan, replay: 59932, Mem Usage: 31.7%
2024-08-26 19:18:53,684 - INFO - Ep.: 77, Score: 0.0, e: 1.00, Steps: 614, Avg Q-val: nan, replay: 60546, Mem Usage: 31.8%
2024-08-26 19:18:54,220 - INFO - Ep.: 78, Score: 0.0, e: 1.00, Steps: 824, Avg Q-val: nan, replay: 61370, Mem Usage: 31.9%
2024-08-26 19:18:54,490 - INFO - Ep.: 79, Score: 0.0, e: 1.00, Steps: 419, Avg Q-val: nan, replay: 61789, Mem Usage: 31.9%
2024-08-26 19:18:55,407 - INFO - Ep.: 80, Score: 0.0, e: 1.00, Steps: 1401, Avg Q-val: nan, replay: 63190, Mem Usage: 32.0%
2024-08-26 19:18:56,116 - INFO - Ep.: 81, Score: 3200.0, e: 1.00, Steps: 1125, Avg Q-val: nan, replay: 64315, Mem Usage: 32.1%
2024-08-26 19:18:56,501 - INFO - Ep.: 82, Score: 1600.0, e: 1.00, Steps: 612, Avg Q-val: nan, replay: 64927, Mem Usage: 32.1%
2024-08-26 19:18:56,781 - INFO - Ep.: 83, Score: 0.0, e: 1.00, Steps: 424, Avg Q-val: nan, replay: 65351, Mem Usage: 32.2%
2024-08-26 19:18:57,179 - INFO - Ep.: 84, Score: 0.0, e: 1.00, Steps: 614, Avg Q-val: nan, replay: 65965, Mem Usage: 32.2%
2024-08-26 19:18:58,006 - INFO - Ep.: 85, Score: 0.0, e: 1.00, Steps: 1292, Avg Q-val: nan, replay: 67257, Mem Usage: 32.4%
2024-08-26 19:18:58,108 - INFO - Ep.: 86, Score: 0.0, e: 1.00, Steps: 151, Avg Q-val: nan, replay: 67408, Mem Usage: 32.4%
2024-08-26 19:18:58,610 - INFO - Ep.: 87, Score: 0.0, e: 1.00, Steps: 781, Avg Q-val: nan, replay: 68189, Mem Usage: 32.5%
2024-08-26 19:18:59,042 - INFO - Ep.: 88, Score: 0.0, e: 1.00, Steps: 680, Avg Q-val: nan, replay: 68869, Mem Usage: 32.6%
2024-08-26 19:18:59,385 - INFO - Ep.: 89, Score: 1600.0, e: 1.00, Steps: 538, Avg Q-val: nan, replay: 69407, Mem Usage: 32.5%
2024-08-26 19:18:59,650 - INFO - Ep.: 90, Score: 800.0, e: 1.00, Steps: 406, Avg Q-val: nan, replay: 69813, Mem Usage: 32.6%
2024-08-26 19:18:59,970 - INFO - Ep.: 91, Score: 0.0, e: 1.00, Steps: 495, Avg Q-val: nan, replay: 70308, Mem Usage: 32.6%
2024-08-26 19:19:00,454 - INFO - Ep.: 92, Score: 0.0, e: 1.00, Steps: 742, Avg Q-val: nan, replay: 71050, Mem Usage: 32.7%
2024-08-26 19:19:01,799 - INFO - Ep.: 93, Score: 1600.0, e: 1.00, Steps: 2108, Avg Q-val: nan, replay: 73158, Mem Usage: 32.9%
2024-08-26 19:19:02,115 - INFO - Ep.: 94, Score: 0.0, e: 1.00, Steps: 494, Avg Q-val: nan, replay: 73652, Mem Usage: 32.9%
2024-08-26 19:19:02,918 - INFO - Ep.: 95, Score: 1600.0, e: 1.00, Steps: 1188, Avg Q-val: nan, replay: 74840, Mem Usage: 33.0%
2024-08-26 19:19:03,677 - INFO - Ep.: 96, Score: 800.0, e: 1.00, Steps: 1185, Avg Q-val: nan, replay: 76025, Mem Usage: 33.1%
2024-08-26 19:19:04,134 - INFO - Ep.: 97, Score: 0.0, e: 1.00, Steps: 728, Avg Q-val: nan, replay: 76753, Mem Usage: 33.2%
2024-08-26 19:19:05,173 - INFO - Ep.: 98, Score: 0.0, e: 1.00, Steps: 1534, Avg Q-val: nan, replay: 78287, Mem Usage: 33.3%
2024-08-26 19:19:05,668 - INFO - Ep.: 99, Score: 0.0, e: 1.00, Steps: 757, Avg Q-val: nan, replay: 79044, Mem Usage: 33.3%
2024-08-26 19:19:06,198 - INFO - Ep.: 100, Score: 0.0, e: 1.00, Steps: 832, Avg Q-val: nan, replay: 79876, Mem Usage: 33.5%
2024-08-26 19:19:07,028 - INFO - Ep.: 101, Score: 1600.0, e: 1.00, Steps: 1304, Avg Q-val: nan, replay: 81180, Mem Usage: 33.7%
2024-08-26 19:19:07,518 - INFO - Ep.: 102, Score: 0.0, e: 1.00, Steps: 764, Avg Q-val: nan, replay: 81944, Mem Usage: 33.8%
2024-08-26 19:19:07,740 - INFO - Ep.: 103, Score: 0.0, e: 1.00, Steps: 342, Avg Q-val: nan, replay: 82286, Mem Usage: 33.9%
2024-08-26 19:19:08,478 - INFO - Ep.: 104, Score: 0.0, e: 1.00, Steps: 1151, Avg Q-val: nan, replay: 83437, Mem Usage: 34.1%
2024-08-26 19:19:09,345 - INFO - Ep.: 105, Score: 0.0, e: 1.00, Steps: 1342, Avg Q-val: nan, replay: 84779, Mem Usage: 34.3%
2024-08-26 19:19:09,619 - INFO - Ep.: 106, Score: 0.0, e: 1.00, Steps: 410, Avg Q-val: nan, replay: 85189, Mem Usage: 34.4%
2024-08-26 19:19:09,967 - INFO - Ep.: 107, Score: 800.0, e: 1.00, Steps: 517, Avg Q-val: nan, replay: 85706, Mem Usage: 34.4%
2024-08-26 19:19:10,552 - INFO - Ep.: 108, Score: 1600.0, e: 1.00, Steps: 914, Avg Q-val: nan, replay: 86620, Mem Usage: 34.5%
2024-08-26 19:19:11,440 - INFO - Ep.: 109, Score: 0.0, e: 1.00, Steps: 1398, Avg Q-val: nan, replay: 88018, Mem Usage: 34.8%
2024-08-26 19:19:12,385 - INFO - Ep.: 110, Score: 0.0, e: 1.00, Steps: 1488, Avg Q-val: nan, replay: 89506, Mem Usage: 34.9%
2024-08-26 19:19:13,359 - INFO - Ep.: 111, Score: 0.0, e: 1.00, Steps: 1556, Avg Q-val: nan, replay: 91062, Mem Usage: 35.2%
2024-08-26 19:19:13,547 - INFO - Ep.: 112, Score: 0.0, e: 1.00, Steps: 298, Avg Q-val: nan, replay: 91360, Mem Usage: 35.2%
2024-08-26 19:19:14,406 - INFO - Ep.: 113, Score: 0.0, e: 1.00, Steps: 1366, Avg Q-val: nan, replay: 92726, Mem Usage: 35.6%
2024-08-26 19:19:14,647 - INFO - Ep.: 114, Score: 800.0, e: 1.00, Steps: 361, Avg Q-val: nan, replay: 93087, Mem Usage: 35.6%
2024-08-26 19:19:15,618 - INFO - Ep.: 115, Score: 0.0, e: 1.00, Steps: 1548, Avg Q-val: nan, replay: 94635, Mem Usage: 35.9%
2024-08-26 19:19:16,002 - INFO - Ep.: 116, Score: 0.0, e: 1.00, Steps: 605, Avg Q-val: nan, replay: 95240, Mem Usage: 35.9%
2024-08-26 19:19:16,675 - INFO - Ep.: 117, Score: 0.0, e: 1.00, Steps: 1071, Avg Q-val: nan, replay: 96311, Mem Usage: 36.1%
2024-08-26 19:19:16,905 - INFO - Ep.: 118, Score: 0.0, e: 1.00, Steps: 357, Avg Q-val: nan, replay: 96668, Mem Usage: 36.1%
2024-08-26 19:19:17,486 - INFO - Ep.: 119, Score: 0.0, e: 1.00, Steps: 917, Avg Q-val: nan, replay: 97585, Mem Usage: 36.2%
2024-08-26 19:19:18,019 - INFO - Ep.: 120, Score: 0.0, e: 1.00, Steps: 846, Avg Q-val: nan, replay: 98431, Mem Usage: 36.3%
2024-08-26 19:19:19,023 - INFO - Total steps: 100000
2024-08-26 19:19:25,701 - INFO - Step: 100000, Evaluation Score: 0.0
2024-08-26 19:19:25,702 - INFO - Ep.: 121, Score: 0.0, e: 0.82, Steps: 1570, Avg Q-val: 0.04, replay: 100000, Mem Usage: 37.5%
2024-08-26 19:19:27,916 - INFO - Ep.: 122, Score: 800.0, e: 0.82, Steps: 570, Avg Q-val: 0.12, replay: 100000, Mem Usage: 37.8%
2024-08-26 19:19:30,071 - INFO - Ep.: 123, Score: 0.0, e: 0.82, Steps: 542, Avg Q-val: 0.42, replay: 100000, Mem Usage: 38.0%
2024-08-26 19:19:33,789 - INFO - Ep.: 124, Score: 0.0, e: 0.82, Steps: 964, Avg Q-val: 0.64, replay: 100000, Mem Usage: 38.3%
2024-08-26 19:19:36,029 - INFO - Ep.: 125, Score: 0.0, e: 0.82, Steps: 562, Avg Q-val: 0.71, replay: 100000, Mem Usage: 38.5%
2024-08-26 19:19:40,458 - INFO - Ep.: 126, Score: 0.0, e: 0.81, Steps: 1123, Avg Q-val: 2.51, replay: 100000, Mem Usage: 38.9%
2024-08-26 19:19:44,180 - INFO - Ep.: 127, Score: 0.0, e: 0.81, Steps: 963, Avg Q-val: 1.73, replay: 100000, Mem Usage: 39.3%
2024-08-26 19:19:48,679 - INFO - Ep.: 128, Score: 0.0, e: 0.81, Steps: 1126, Avg Q-val: 2.02, replay: 100000, Mem Usage: 39.5%
2024-08-26 19:19:51,136 - INFO - Ep.: 129, Score: 0.0, e: 0.81, Steps: 610, Avg Q-val: 3.24, replay: 100000, Mem Usage: 39.6%
2024-08-26 19:19:53,600 - INFO - Ep.: 130, Score: 0.0, e: 0.81, Steps: 616, Avg Q-val: 2.55, replay: 100000, Mem Usage: 39.5%
2024-08-26 19:19:56,338 - INFO - Ep.: 131, Score: 1600.0, e: 0.81, Steps: 694, Avg Q-val: 3.07, replay: 100000, Mem Usage: 39.5%
2024-08-26 19:20:00,193 - INFO - Ep.: 132, Score: 0.0, e: 0.80, Steps: 988, Avg Q-val: 5.36, replay: 100000, Mem Usage: 39.5%
2024-08-26 19:20:02,854 - INFO - Ep.: 133, Score: 0.0, e: 0.80, Steps: 654, Avg Q-val: 4.01, replay: 100000, Mem Usage: 39.5%
2024-08-26 19:20:03,971 - INFO - Ep.: 134, Score: 0.0, e: 0.80, Steps: 291, Avg Q-val: 4.14, replay: 100000, Mem Usage: 39.6%
2024-08-26 19:20:09,844 - INFO - Ep.: 135, Score: 0.0, e: 0.80, Steps: 1432, Avg Q-val: 5.44, replay: 100000, Mem Usage: 39.8%
2024-08-26 19:20:11,583 - INFO - Ep.: 136, Score: 0.0, e: 0.80, Steps: 445, Avg Q-val: 5.91, replay: 100000, Mem Usage: 39.6%
2024-08-26 19:20:13,951 - INFO - Ep.: 137, Score: 0.0, e: 0.80, Steps: 604, Avg Q-val: 5.78, replay: 100000, Mem Usage: 39.6%
2024-08-26 19:20:18,707 - INFO - Ep.: 138, Score: 0.0, e: 0.80, Steps: 1198, Avg Q-val: 6.43, replay: 100000, Mem Usage: 39.6%
2024-08-26 19:20:21,849 - INFO - Ep.: 139, Score: 0.0, e: 0.79, Steps: 819, Avg Q-val: 7.02, replay: 100000, Mem Usage: 39.7%
2024-08-26 19:20:23,475 - INFO - Ep.: 140, Score: 0.0, e: 0.79, Steps: 404, Avg Q-val: 6.48, replay: 100000, Mem Usage: 39.7%
2024-08-26 19:20:27,894 - INFO - Ep.: 141, Score: 0.0, e: 0.79, Steps: 1202, Avg Q-val: 7.53, replay: 100000, Mem Usage: 40.1%
2024-08-26 19:20:31,727 - INFO - Ep.: 142, Score: 0.0, e: 0.79, Steps: 945, Avg Q-val: 8.07, replay: 100000, Mem Usage: 40.5%
2024-08-26 19:20:37,279 - INFO - Ep.: 143, Score: 0.0, e: 0.79, Steps: 1359, Avg Q-val: 9.33, replay: 100000, Mem Usage: 41.2%
2024-08-26 19:20:41,003 - INFO - Ep.: 144, Score: 1600.0, e: 0.79, Steps: 924, Avg Q-val: 9.83, replay: 100000, Mem Usage: 41.6%
2024-08-26 19:20:44,421 - INFO - Ep.: 145, Score: 0.0, e: 0.78, Steps: 836, Avg Q-val: 9.58, replay: 100000, Mem Usage: 42.0%
2024-08-26 19:20:49,118 - INFO - Ep.: 146, Score: 800.0, e: 0.78, Steps: 1159, Avg Q-val: 11.26, replay: 100000, Mem Usage: 42.5%
2024-08-26 19:20:51,986 - INFO - Ep.: 147, Score: 800.0, e: 0.78, Steps: 810, Avg Q-val: 11.55, replay: 100000, Mem Usage: 42.8%
2024-08-26 19:20:54,649 - INFO - Ep.: 148, Score: 0.0, e: 0.78, Steps: 659, Avg Q-val: 11.18, replay: 100000, Mem Usage: 43.1%
2024-08-26 19:20:58,383 - INFO - Ep.: 149, Score: 0.0, e: 0.78, Steps: 901, Avg Q-val: 12.15, replay: 100000, Mem Usage: 43.6%
2024-08-26 19:20:59,569 - INFO - Ep.: 150, Score: 1600.0, e: 0.78, Steps: 318, Avg Q-val: 12.41, replay: 100000, Mem Usage: 43.7%
2024-08-26 19:21:00,939 - INFO - Ep.: 151, Score: 1600.0, e: 0.78, Steps: 419, Avg Q-val: 13.42, replay: 100000, Mem Usage: 43.9%
2024-08-26 19:21:07,589 - INFO - Ep.: 152, Score: 3200.0, e: 0.77, Steps: 1625, Avg Q-val: 14.13, replay: 100000, Mem Usage: 44.2%
2024-08-26 19:21:11,205 - INFO - Ep.: 153, Score: 0.0, e: 0.77, Steps: 881, Avg Q-val: 15.28, replay: 100000, Mem Usage: 44.2%
2024-08-26 19:21:14,550 - INFO - Ep.: 154, Score: 0.0, e: 0.77, Steps: 819, Avg Q-val: 15.05, replay: 100000, Mem Usage: 44.2%
2024-08-26 19:21:20,621 - INFO - Ep.: 155, Score: 800.0, e: 0.77, Steps: 1563, Avg Q-val: 18.85, replay: 100000, Mem Usage: 44.8%
2024-08-26 19:21:22,233 - INFO - Ep.: 156, Score: 0.0, e: 0.77, Steps: 396, Avg Q-val: 18.49, replay: 100000, Mem Usage: 45.0%
2024-08-26 19:21:26,443 - INFO - Ep.: 157, Score: 0.0, e: 0.77, Steps: 1079, Avg Q-val: 18.54, replay: 100000, Mem Usage: 45.6%
2024-08-26 19:21:27,751 - INFO - Ep.: 158, Score: 0.0, e: 0.76, Steps: 329, Avg Q-val: 19.58, replay: 100000, Mem Usage: 45.8%
2024-08-26 19:21:31,033 - INFO - Ep.: 159, Score: 0.0, e: 0.76, Steps: 826, Avg Q-val: 18.99, replay: 100000, Mem Usage: 46.1%
2024-08-26 19:21:31,860 - INFO - Ep.: 160, Score: 0.0, e: 0.76, Steps: 205, Avg Q-val: 20.28, replay: 100000, Mem Usage: 46.2%
2024-08-26 19:21:34,021 - INFO - Ep.: 161, Score: 1600.0, e: 0.76, Steps: 544, Avg Q-val: 20.53, replay: 100000, Mem Usage: 46.4%
2024-08-26 19:21:39,457 - INFO - Ep.: 162, Score: 0.0, e: 0.76, Steps: 1326, Avg Q-val: 20.85, replay: 100000, Mem Usage: 47.0%
2024-08-26 19:21:42,834 - INFO - Ep.: 163, Score: 3200.0, e: 0.76, Steps: 838, Avg Q-val: 22.23, replay: 100000, Mem Usage: 47.4%
2024-08-26 19:21:47,224 - INFO - Ep.: 164, Score: 0.0, e: 0.76, Steps: 1092, Avg Q-val: 22.23, replay: 100000, Mem Usage: 47.8%
2024-08-26 19:21:51,115 - INFO - Ep.: 165, Score: 0.0, e: 0.75, Steps: 960, Avg Q-val: 22.20, replay: 100000, Mem Usage: 48.3%
2024-08-26 19:21:55,845 - INFO - Ep.: 166, Score: 0.0, e: 0.75, Steps: 1152, Avg Q-val: 24.00, replay: 100000, Mem Usage: 48.5%
2024-08-26 19:21:57,193 - INFO - Ep.: 167, Score: 0.0, e: 0.75, Steps: 314, Avg Q-val: 29.70, replay: 100000, Mem Usage: 48.5%
