2024-09-23 09:23:16,173 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Qbert_results/models/dqn_model_ALE_Qbert_final_20240831_094643.pth
2024-09-23 09:23:17,087 - INFO - Ep.: 0, Score: 0.0, e: 1.00, Steps: 158, Avg Q-val: nan, replay: 158, Mem Usage: 42.4%
2024-09-23 09:59:54,866 - INFO - Ep.: 1963, Score: 1.0, e: 0.63, Steps: 183, Avg Q-val: 9.63, replay: 100000, Mem Usage: 57.2%
2024-09-23 09:59:57,805 - INFO - Ep.: 1964, Score: 10.0, e: 0.62, Steps: 410, Avg Q-val: 10.45, replay: 100000, Mem Usage: 57.2%
2024-09-23 09:59:59,221 - INFO - Ep.: 1965, Score: 2.0, e: 0.62, Steps: 208, Avg Q-val: 9.22, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:00:01,239 - INFO - Ep.: 1966, Score: 5.0, e: 0.62, Steps: 311, Avg Q-val: 8.49, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:00:04,242 - INFO - Ep.: 1967, Score: 8.0, e: 0.62, Steps: 434, Avg Q-val: 10.25, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:00:06,474 - INFO - Ep.: 1968, Score: 6.0, e: 0.62, Steps: 349, Avg Q-val: 9.26, replay: 100000, Mem Usage: 57.3%
2024-09-23 10:00:08,506 - INFO - Ep.: 1969, Score: 5.0, e: 0.62, Steps: 284, Avg Q-val: 8.12, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:00:09,962 - INFO - Ep.: 1970, Score: 3.0, e: 0.62, Steps: 214, Avg Q-val: 12.56, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:00:11,173 - INFO - Ep.: 1971, Score: 1.0, e: 0.62, Steps: 157, Avg Q-val: 10.47, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:00:13,366 - INFO - Ep.: 1972, Score: 5.0, e: 0.62, Steps: 301, Avg Q-val: 9.42, replay: 100000, Mem Usage: 57.0%
2024-09-23 10:00:16,135 - INFO - Ep.: 1973, Score: 7.0, e: 0.62, Steps: 402, Avg Q-val: 10.54, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:00:17,892 - INFO - Ep.: 1974, Score: 3.0, e: 0.62, Steps: 240, Avg Q-val: 8.77, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:00:19,619 - INFO - Ep.: 1975, Score: 3.0, e: 0.62, Steps: 232, Avg Q-val: 7.38, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:00:21,474 - INFO - Ep.: 1976, Score: 4.0, e: 0.62, Steps: 261, Avg Q-val: 11.07, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:00:22,719 - INFO - Ep.: 1977, Score: 1.0, e: 0.62, Steps: 154, Avg Q-val: 8.69, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:00:24,364 - INFO - Ep.: 1978, Score: 3.0, e: 0.62, Steps: 230, Avg Q-val: 7.96, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:00:26,835 - INFO - Ep.: 1979, Score: 6.0, e: 0.62, Steps: 346, Avg Q-val: 9.15, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:00:29,278 - INFO - Ep.: 1980, Score: 6.0, e: 0.62, Steps: 364, Avg Q-val: 9.62, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:00:30,288 - INFO - Ep.: 1981, Score: 0.0, e: 0.62, Steps: 126, Avg Q-val: 8.53, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:00:32,875 - INFO - Ep.: 1982, Score: 6.0, e: 0.62, Steps: 375, Avg Q-val: 9.58, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:00:34,587 - INFO - Ep.: 1983, Score: 3.0, e: 0.62, Steps: 222, Avg Q-val: 8.87, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:00:36,000 - INFO - Ep.: 1984, Score: 2.0, e: 0.62, Steps: 202, Avg Q-val: 8.98, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:00:38,317 - INFO - Ep.: 1985, Score: 6.0, e: 0.62, Steps: 351, Avg Q-val: 10.41, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:00:40,598 - INFO - Ep.: 1986, Score: 5.0, e: 0.62, Steps: 308, Avg Q-val: 13.65, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:00:41,732 - INFO - Ep.: 1987, Score: 1.0, e: 0.62, Steps: 154, Avg Q-val: 8.83, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:00:44,299 - INFO - Ep.: 1988, Score: 6.0, e: 0.62, Steps: 371, Avg Q-val: 7.51, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:00:46,220 - INFO - Ep.: 1989, Score: 4.0, e: 0.62, Steps: 264, Avg Q-val: 10.79, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:00:48,309 - INFO - Ep.: 1990, Score: 4.0, e: 0.62, Steps: 286, Avg Q-val: 10.54, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:00:49,639 - INFO - Ep.: 1991, Score: 2.0, e: 0.62, Steps: 188, Avg Q-val: 8.09, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:00:51,375 - INFO - Ep.: 1992, Score: 3.0, e: 0.62, Steps: 253, Avg Q-val: 6.91, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:00:52,924 - INFO - Ep.: 1993, Score: 3.0, e: 0.62, Steps: 220, Avg Q-val: 9.58, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:00:55,183 - INFO - Ep.: 1994, Score: 9.0, e: 0.62, Steps: 329, Avg Q-val: 10.25, replay: 100000, Mem Usage: 57.3%
2024-09-23 10:00:56,991 - INFO - Ep.: 1995, Score: 3.0, e: 0.62, Steps: 248, Avg Q-val: 10.16, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:00:59,101 - INFO - Ep.: 1996, Score: 5.0, e: 0.62, Steps: 308, Avg Q-val: 10.38, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:01:00,335 - INFO - Ep.: 1997, Score: 1.0, e: 0.62, Steps: 154, Avg Q-val: 8.15, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:01:02,028 - INFO - Ep.: 1998, Score: 3.0, e: 0.62, Steps: 236, Avg Q-val: 9.85, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:01:05,012 - INFO - Ep.: 1999, Score: 8.0, e: 0.62, Steps: 436, Avg Q-val: 9.27, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:01:07,743 - INFO - Ep.: 2000, Score: 7.0, e: 0.62, Steps: 426, Avg Q-val: 10.69, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:01:10,078 - INFO - Ep.: 2001, Score: 4.0, e: 0.61, Steps: 274, Avg Q-val: 8.91, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:01:12,759 - INFO - Ep.: 2002, Score: 7.0, e: 0.61, Steps: 389, Avg Q-val: 10.98, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:01:16,035 - INFO - Ep.: 2003, Score: 9.0, e: 0.61, Steps: 477, Avg Q-val: 7.89, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:01:18,125 - INFO - Ep.: 2004, Score: 8.0, e: 0.61, Steps: 297, Avg Q-val: 10.16, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:01:20,237 - INFO - Ep.: 2005, Score: 4.0, e: 0.61, Steps: 303, Avg Q-val: 9.04, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:01:22,383 - INFO - Ep.: 2006, Score: 8.0, e: 0.61, Steps: 299, Avg Q-val: 10.23, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:01:24,672 - INFO - Ep.: 2007, Score: 5.0, e: 0.61, Steps: 336, Avg Q-val: 9.38, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:01:26,795 - INFO - Ep.: 2008, Score: 4.0, e: 0.61, Steps: 285, Avg Q-val: 10.10, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:01:28,863 - INFO - Ep.: 2009, Score: 4.0, e: 0.61, Steps: 285, Avg Q-val: 9.67, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:01:30,880 - INFO - Ep.: 2010, Score: 4.0, e: 0.61, Steps: 290, Avg Q-val: 8.69, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:01:31,856 - INFO - Ep.: 2011, Score: 1.0, e: 0.61, Steps: 156, Avg Q-val: 8.08, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:01:33,491 - INFO - Ep.: 2012, Score: 3.0, e: 0.61, Steps: 224, Avg Q-val: 8.70, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:01:35,612 - INFO - Ep.: 2013, Score: 4.0, e: 0.61, Steps: 285, Avg Q-val: 8.73, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:01:37,450 - INFO - Ep.: 2014, Score: 4.0, e: 0.61, Steps: 260, Avg Q-val: 9.26, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:01:39,690 - INFO - Ep.: 2015, Score: 5.0, e: 0.61, Steps: 328, Avg Q-val: 9.34, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:01:41,379 - INFO - Ep.: 2016, Score: 3.0, e: 0.61, Steps: 237, Avg Q-val: 8.90, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:01:43,203 - INFO - Ep.: 2017, Score: 3.0, e: 0.61, Steps: 252, Avg Q-val: 8.53, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:01:44,588 - INFO - Ep.: 2018, Score: 2.0, e: 0.61, Steps: 201, Avg Q-val: 7.64, replay: 100000, Mem Usage: 57.3%
2024-09-23 10:01:46,577 - INFO - Ep.: 2019, Score: 4.0, e: 0.61, Steps: 278, Avg Q-val: 9.63, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:01:49,217 - INFO - Ep.: 2020, Score: 8.0, e: 0.61, Steps: 396, Avg Q-val: 8.15, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:01:51,536 - INFO - Ep.: 2021, Score: 6.0, e: 0.61, Steps: 342, Avg Q-val: 8.42, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:01:53,359 - INFO - Ep.: 2022, Score: 11.0, e: 0.61, Steps: 275, Avg Q-val: 8.93, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:01:55,132 - INFO - Ep.: 2023, Score: 4.0, e: 0.61, Steps: 262, Avg Q-val: 8.36, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:01:56,871 - INFO - Ep.: 2024, Score: 4.0, e: 0.61, Steps: 246, Avg Q-val: 10.05, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:01:58,900 - INFO - Ep.: 2025, Score: 5.0, e: 0.61, Steps: 312, Avg Q-val: 10.50, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:02:00,804 - INFO - Ep.: 2026, Score: 4.0, e: 0.61, Steps: 285, Avg Q-val: 8.33, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:02:02,948 - INFO - Ep.: 2027, Score: 4.0, e: 0.61, Steps: 303, Avg Q-val: 9.97, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:02:05,015 - INFO - Ep.: 2028, Score: 5.0, e: 0.61, Steps: 297, Avg Q-val: 9.20, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:02:07,314 - INFO - Ep.: 2029, Score: 5.0, e: 0.61, Steps: 315, Avg Q-val: 8.90, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:02:08,978 - INFO - Ep.: 2030, Score: 7.0, e: 0.61, Steps: 246, Avg Q-val: 9.46, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:02:11,551 - INFO - Ep.: 2031, Score: 6.0, e: 0.61, Steps: 345, Avg Q-val: 10.00, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:02:13,144 - INFO - Ep.: 2032, Score: 3.0, e: 0.61, Steps: 232, Avg Q-val: 8.66, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:02:14,885 - INFO - Ep.: 2033, Score: 3.0, e: 0.61, Steps: 242, Avg Q-val: 9.05, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:02:16,626 - INFO - Ep.: 2034, Score: 4.0, e: 0.61, Steps: 247, Avg Q-val: 11.12, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:02:18,617 - INFO - Ep.: 2035, Score: 8.0, e: 0.61, Steps: 295, Avg Q-val: 8.60, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:02:20,581 - INFO - Ep.: 2036, Score: 4.0, e: 0.61, Steps: 279, Avg Q-val: 9.69, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:02:22,930 - INFO - Ep.: 2037, Score: 5.0, e: 0.61, Steps: 331, Avg Q-val: 12.58, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:02:24,773 - INFO - Ep.: 2038, Score: 4.0, e: 0.60, Steps: 263, Avg Q-val: 9.89, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:02:26,623 - INFO - Ep.: 2039, Score: 4.0, e: 0.60, Steps: 251, Avg Q-val: 10.74, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:02:28,565 - INFO - Ep.: 2040, Score: 5.0, e: 0.60, Steps: 300, Avg Q-val: 13.04, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:02:30,257 - INFO - Ep.: 2041, Score: 3.0, e: 0.60, Steps: 244, Avg Q-val: 7.85, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:02:31,474 - INFO - Ep.: 2042, Score: 1.0, e: 0.60, Steps: 163, Avg Q-val: 9.53, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:02:33,515 - INFO - Ep.: 2043, Score: 5.0, e: 0.60, Steps: 295, Avg Q-val: 10.14, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:02:35,784 - INFO - Ep.: 2044, Score: 6.0, e: 0.60, Steps: 321, Avg Q-val: 7.47, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:02:37,196 - INFO - Ep.: 2045, Score: 2.0, e: 0.60, Steps: 206, Avg Q-val: 8.37, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:02:39,504 - INFO - Ep.: 2046, Score: 5.0, e: 0.60, Steps: 327, Avg Q-val: 8.14, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:02:41,201 - INFO - Ep.: 2047, Score: 3.0, e: 0.60, Steps: 250, Avg Q-val: 9.08, replay: 100000, Mem Usage: 57.3%
2024-09-23 10:02:43,219 - INFO - Ep.: 2048, Score: 4.0, e: 0.60, Steps: 286, Avg Q-val: 9.51, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:02:45,287 - INFO - Ep.: 2049, Score: 4.0, e: 0.60, Steps: 287, Avg Q-val: 8.30, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:02:47,487 - INFO - Ep.: 2050, Score: 5.0, e: 0.60, Steps: 329, Avg Q-val: 8.86, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:02:49,272 - INFO - Ep.: 2051, Score: 4.0, e: 0.60, Steps: 265, Avg Q-val: 8.31, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:02:50,925 - INFO - Ep.: 2052, Score: 4.0, e: 0.60, Steps: 252, Avg Q-val: 8.86, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:02:53,231 - INFO - Ep.: 2053, Score: 6.0, e: 0.60, Steps: 352, Avg Q-val: 10.28, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:02:55,075 - INFO - Ep.: 2054, Score: 4.0, e: 0.60, Steps: 257, Avg Q-val: 10.03, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:02:57,062 - INFO - Ep.: 2055, Score: 4.0, e: 0.60, Steps: 281, Avg Q-val: 8.37, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:02:58,720 - INFO - Ep.: 2056, Score: 4.0, e: 0.60, Steps: 260, Avg Q-val: 8.58, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:03:00,864 - INFO - Ep.: 2057, Score: 4.0, e: 0.60, Steps: 324, Avg Q-val: 8.92, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:03:03,077 - INFO - Ep.: 2058, Score: 9.0, e: 0.60, Steps: 334, Avg Q-val: 11.64, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:03:04,611 - INFO - Ep.: 2059, Score: 3.0, e: 0.60, Steps: 216, Avg Q-val: 10.61, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:03:06,042 - INFO - Ep.: 2060, Score: 3.0, e: 0.60, Steps: 223, Avg Q-val: 9.84, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:03:07,475 - INFO - Ep.: 2061, Score: 2.0, e: 0.60, Steps: 204, Avg Q-val: 8.23, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:03:09,071 - INFO - Ep.: 2062, Score: 2.0, e: 0.60, Steps: 202, Avg Q-val: 9.41, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:03:11,603 - INFO - Ep.: 2063, Score: 6.0, e: 0.60, Steps: 377, Avg Q-val: 8.08, replay: 100000, Mem Usage: 57.3%
2024-09-23 10:03:13,464 - INFO - Ep.: 2064, Score: 4.0, e: 0.60, Steps: 265, Avg Q-val: 11.74, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:03:15,524 - INFO - Ep.: 2065, Score: 4.0, e: 0.60, Steps: 291, Avg Q-val: 8.32, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:03:17,284 - INFO - Ep.: 2066, Score: 4.0, e: 0.60, Steps: 253, Avg Q-val: 9.30, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:03:18,965 - INFO - Ep.: 2067, Score: 4.0, e: 0.60, Steps: 243, Avg Q-val: 9.92, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:03:20,363 - INFO - Ep.: 2068, Score: 2.0, e: 0.60, Steps: 190, Avg Q-val: 9.52, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:03:22,388 - INFO - Ep.: 2069, Score: 4.0, e: 0.60, Steps: 265, Avg Q-val: 9.26, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:03:24,505 - INFO - Ep.: 2070, Score: 5.0, e: 0.60, Steps: 314, Avg Q-val: 10.09, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:03:26,250 - INFO - Ep.: 2071, Score: 3.0, e: 0.60, Steps: 243, Avg Q-val: 10.12, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:03:28,882 - INFO - Ep.: 2072, Score: 6.0, e: 0.60, Steps: 356, Avg Q-val: 8.28, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:03:31,041 - INFO - Ep.: 2073, Score: 5.0, e: 0.60, Steps: 316, Avg Q-val: 8.59, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:03:32,539 - INFO - Ep.: 2074, Score: 2.0, e: 0.60, Steps: 196, Avg Q-val: 8.93, replay: 100000, Mem Usage: 57.3%
2024-09-23 10:03:34,382 - INFO - Ep.: 2075, Score: 5.0, e: 0.60, Steps: 276, Avg Q-val: 11.34, replay: 100000, Mem Usage: 57.3%
2024-09-23 10:03:36,545 - INFO - Ep.: 2076, Score: 9.0, e: 0.59, Steps: 309, Avg Q-val: 13.14, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:03:39,675 - INFO - Ep.: 2077, Score: 12.0, e: 0.59, Steps: 460, Avg Q-val: 10.86, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:03:42,064 - INFO - Ep.: 2078, Score: 6.0, e: 0.59, Steps: 357, Avg Q-val: 9.93, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:03:45,473 - INFO - Ep.: 2079, Score: 9.0, e: 0.59, Steps: 482, Avg Q-val: 8.62, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:03:47,605 - INFO - Ep.: 2080, Score: 5.0, e: 0.59, Steps: 313, Avg Q-val: 9.63, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:03:49,091 - INFO - Ep.: 2081, Score: 2.0, e: 0.59, Steps: 207, Avg Q-val: 8.56, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:03:50,480 - INFO - Ep.: 2082, Score: 2.0, e: 0.59, Steps: 185, Avg Q-val: 10.06, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:03:53,304 - INFO - Ep.: 2083, Score: 11.0, e: 0.59, Steps: 399, Avg Q-val: 10.46, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:03:56,061 - INFO - Ep.: 2084, Score: 8.0, e: 0.59, Steps: 394, Avg Q-val: 10.47, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:03:58,975 - INFO - Ep.: 2085, Score: 8.0, e: 0.59, Steps: 416, Avg Q-val: 10.30, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:04:01,543 - INFO - Ep.: 2086, Score: 6.0, e: 0.59, Steps: 374, Avg Q-val: 9.61, replay: 100000, Mem Usage: 57.3%
2024-09-23 10:04:04,046 - INFO - Ep.: 2087, Score: 6.0, e: 0.59, Steps: 349, Avg Q-val: 9.25, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:04:05,890 - INFO - Ep.: 2088, Score: 4.0, e: 0.59, Steps: 264, Avg Q-val: 9.17, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:04:08,315 - INFO - Ep.: 2089, Score: 6.0, e: 0.59, Steps: 367, Avg Q-val: 12.76, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:04:09,736 - INFO - Ep.: 2090, Score: 2.0, e: 0.59, Steps: 190, Avg Q-val: 10.28, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:04:12,007 - INFO - Ep.: 2091, Score: 6.0, e: 0.59, Steps: 323, Avg Q-val: 8.39, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:04:14,120 - INFO - Ep.: 2092, Score: 5.0, e: 0.59, Steps: 313, Avg Q-val: 8.22, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:04:16,020 - INFO - Ep.: 2093, Score: 4.0, e: 0.59, Steps: 273, Avg Q-val: 10.03, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:04:17,767 - INFO - Ep.: 2094, Score: 3.0, e: 0.59, Steps: 236, Avg Q-val: 8.91, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:04:19,578 - INFO - Ep.: 2095, Score: 4.0, e: 0.59, Steps: 278, Avg Q-val: 8.45, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:04:21,924 - INFO - Ep.: 2096, Score: 6.0, e: 0.59, Steps: 328, Avg Q-val: 10.97, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:04:24,210 - INFO - Ep.: 2097, Score: 6.0, e: 0.59, Steps: 341, Avg Q-val: 11.17, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:04:25,605 - INFO - Ep.: 2098, Score: 2.0, e: 0.59, Steps: 185, Avg Q-val: 8.73, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:04:27,597 - INFO - Ep.: 2099, Score: 5.0, e: 0.59, Steps: 309, Avg Q-val: 10.33, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:04:30,229 - INFO - Ep.: 2100, Score: 6.0, e: 0.59, Steps: 394, Avg Q-val: 7.15, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:04:32,154 - INFO - Ep.: 2101, Score: 8.0, e: 0.59, Steps: 299, Avg Q-val: 8.25, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:04:34,275 - INFO - Ep.: 2102, Score: 5.0, e: 0.59, Steps: 296, Avg Q-val: 14.54, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:04:35,822 - INFO - Ep.: 2103, Score: 2.0, e: 0.59, Steps: 204, Avg Q-val: 9.63, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:04:37,745 - INFO - Ep.: 2104, Score: 4.0, e: 0.59, Steps: 315, Avg Q-val: 8.79, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:04:39,464 - INFO - Ep.: 2105, Score: 3.0, e: 0.59, Steps: 219, Avg Q-val: 9.76, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:04:41,031 - INFO - Ep.: 2106, Score: 3.0, e: 0.59, Steps: 215, Avg Q-val: 8.23, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:04:42,763 - INFO - Ep.: 2107, Score: 4.0, e: 0.59, Steps: 245, Avg Q-val: 9.64, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:04:45,133 - INFO - Ep.: 2108, Score: 6.0, e: 0.59, Steps: 339, Avg Q-val: 9.88, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:04:47,501 - INFO - Ep.: 2109, Score: 6.0, e: 0.59, Steps: 343, Avg Q-val: 7.14, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:04:50,029 - INFO - Ep.: 2110, Score: 9.0, e: 0.58, Steps: 356, Avg Q-val: 12.36, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:04:51,348 - INFO - Ep.: 2111, Score: 2.0, e: 0.58, Steps: 200, Avg Q-val: 8.74, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:04:53,052 - INFO - Ep.: 2112, Score: 3.0, e: 0.58, Steps: 237, Avg Q-val: 9.98, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:04:55,248 - INFO - Ep.: 2113, Score: 5.0, e: 0.58, Steps: 326, Avg Q-val: 10.65, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:04:57,900 - INFO - Ep.: 2114, Score: 6.0, e: 0.58, Steps: 363, Avg Q-val: 7.44, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:05:00,915 - INFO - Ep.: 2115, Score: 8.0, e: 0.58, Steps: 449, Avg Q-val: 10.22, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:05:02,446 - INFO - Ep.: 2116, Score: 2.0, e: 0.58, Steps: 211, Avg Q-val: 9.07, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:05:04,782 - INFO - Ep.: 2117, Score: 5.0, e: 0.58, Steps: 333, Avg Q-val: 8.12, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:05:06,691 - INFO - Ep.: 2118, Score: 4.0, e: 0.58, Steps: 264, Avg Q-val: 8.47, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:05:08,699 - INFO - Ep.: 2119, Score: 4.0, e: 0.58, Steps: 283, Avg Q-val: 8.00, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:05:11,815 - INFO - Ep.: 2120, Score: 9.0, e: 0.58, Steps: 461, Avg Q-val: 9.42, replay: 100000, Mem Usage: 57.3%
2024-09-23 10:05:13,317 - INFO - Ep.: 2121, Score: 2.0, e: 0.58, Steps: 203, Avg Q-val: 9.87, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:05:14,849 - INFO - Ep.: 2122, Score: 3.0, e: 0.58, Steps: 217, Avg Q-val: 9.20, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:05:15,983 - INFO - Ep.: 2123, Score: 1.0, e: 0.58, Steps: 153, Avg Q-val: 8.32, replay: 100000, Mem Usage: 57.3%
2024-09-23 10:05:17,542 - INFO - Ep.: 2124, Score: 3.0, e: 0.58, Steps: 232, Avg Q-val: 9.13, replay: 100000, Mem Usage: 57.1%
2024-09-23 10:05:19,565 - INFO - Ep.: 2125, Score: 4.0, e: 0.58, Steps: 295, Avg Q-val: 8.39, replay: 100000, Mem Usage: 57.2%
2024-09-23 10:05:21,412 - INFO - Ep.: 2126, Score: 4.0, e: 0.58, Steps: 261, Avg Q-val: 10.98, replay: 100000, Mem Usage: 57.1%
