2024-09-18 18:42:38,771 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_MarioBros_results/models/dqn_model_ALE_MarioBros_final_20240831_094717.pth
2024-09-18 18:42:39,607 - INFO - Ep.: 0, Score: 0.0, e: 1.00, Steps: 188, Avg Q-val: nan, replay: 188, Mem Usage: 49.7%
2024-09-18 18:42:54,558 - INFO - Ep.: 21, Score: 0.0, e: 1.00, Steps: 612, Avg Q-val: nan, replay: 17490, Mem Usage: 51.2%
2024-09-18 18:42:55,401 - INFO - Ep.: 22, Score: 1600.0, e: 1.00, Steps: 1003, Avg Q-val: nan, replay: 18493, Mem Usage: 51.3%
2024-09-18 18:42:56,032 - INFO - Ep.: 23, Score: 0.0, e: 1.00, Steps: 725, Avg Q-val: nan, replay: 19218, Mem Usage: 51.3%
2024-09-18 18:42:57,024 - INFO - Ep.: 24, Score: 0.0, e: 1.00, Steps: 1221, Avg Q-val: nan, replay: 20439, Mem Usage: 51.4%
2024-09-18 18:42:57,850 - INFO - Ep.: 25, Score: 0.0, e: 1.00, Steps: 992, Avg Q-val: nan, replay: 21431, Mem Usage: 51.6%
2024-09-18 18:42:58,533 - INFO - Ep.: 26, Score: 0.0, e: 1.00, Steps: 828, Avg Q-val: nan, replay: 22259, Mem Usage: 51.6%
2024-09-18 18:42:59,270 - INFO - Ep.: 27, Score: 0.0, e: 1.00, Steps: 866, Avg Q-val: nan, replay: 23125, Mem Usage: 51.7%
2024-09-18 18:43:00,241 - INFO - Ep.: 28, Score: 1600.0, e: 1.00, Steps: 1195, Avg Q-val: nan, replay: 24320, Mem Usage: 51.7%
2024-09-18 18:43:00,845 - INFO - Ep.: 29, Score: 0.0, e: 1.00, Steps: 700, Avg Q-val: nan, replay: 25020, Mem Usage: 51.8%
2024-09-18 18:43:01,610 - INFO - Ep.: 30, Score: 0.0, e: 1.00, Steps: 933, Avg Q-val: nan, replay: 25953, Mem Usage: 51.9%
2024-09-18 18:43:02,588 - INFO - Ep.: 31, Score: 0.0, e: 1.00, Steps: 1223, Avg Q-val: nan, replay: 27176, Mem Usage: 52.1%
2024-09-18 18:43:03,066 - INFO - Ep.: 32, Score: 0.0, e: 1.00, Steps: 483, Avg Q-val: nan, replay: 27659, Mem Usage: 52.1%
2024-09-18 18:43:04,722 - INFO - Ep.: 33, Score: 0.0, e: 1.00, Steps: 2165, Avg Q-val: nan, replay: 29824, Mem Usage: 52.3%
2024-09-18 18:43:06,315 - INFO - Ep.: 34, Score: 800.0, e: 1.00, Steps: 2107, Avg Q-val: nan, replay: 31931, Mem Usage: 52.4%
2024-09-18 18:43:06,957 - INFO - Ep.: 35, Score: 0.0, e: 1.00, Steps: 763, Avg Q-val: nan, replay: 32694, Mem Usage: 52.4%
2024-09-18 18:43:07,697 - INFO - Ep.: 36, Score: 0.0, e: 1.00, Steps: 923, Avg Q-val: nan, replay: 33617, Mem Usage: 52.6%
2024-09-18 18:43:08,135 - INFO - Ep.: 37, Score: 0.0, e: 1.00, Steps: 478, Avg Q-val: nan, replay: 34095, Mem Usage: 52.5%
2024-09-18 18:43:08,828 - INFO - Ep.: 38, Score: 0.0, e: 1.00, Steps: 838, Avg Q-val: nan, replay: 34933, Mem Usage: 52.6%
2024-09-18 18:43:09,238 - INFO - Ep.: 39, Score: 0.0, e: 1.00, Steps: 436, Avg Q-val: nan, replay: 35369, Mem Usage: 52.7%
2024-09-18 18:43:09,939 - INFO - Ep.: 40, Score: 800.0, e: 1.00, Steps: 854, Avg Q-val: nan, replay: 36223, Mem Usage: 52.7%
2024-09-18 18:43:10,409 - INFO - Ep.: 41, Score: 0.0, e: 1.00, Steps: 530, Avg Q-val: nan, replay: 36753, Mem Usage: 52.7%
2024-09-18 18:43:10,863 - INFO - Ep.: 42, Score: 1600.0, e: 1.00, Steps: 506, Avg Q-val: nan, replay: 37259, Mem Usage: 52.7%
2024-09-18 18:43:11,290 - INFO - Ep.: 43, Score: 0.0, e: 1.00, Steps: 457, Avg Q-val: nan, replay: 37716, Mem Usage: 52.8%
2024-09-18 18:43:11,743 - INFO - Ep.: 44, Score: 0.0, e: 1.00, Steps: 459, Avg Q-val: nan, replay: 38175, Mem Usage: 52.8%
2024-09-18 18:43:12,342 - INFO - Ep.: 45, Score: 0.0, e: 1.00, Steps: 699, Avg Q-val: nan, replay: 38874, Mem Usage: 52.9%
2024-09-18 18:43:12,702 - INFO - Ep.: 46, Score: 0.0, e: 1.00, Steps: 363, Avg Q-val: nan, replay: 39237, Mem Usage: 52.9%
2024-09-18 18:43:14,059 - INFO - Ep.: 47, Score: 0.0, e: 1.00, Steps: 1776, Avg Q-val: nan, replay: 41013, Mem Usage: 53.2%
2024-09-18 18:43:14,746 - INFO - Ep.: 48, Score: 0.0, e: 1.00, Steps: 823, Avg Q-val: nan, replay: 41836, Mem Usage: 53.2%
2024-09-18 18:43:15,822 - INFO - Ep.: 49, Score: 1600.0, e: 1.00, Steps: 1358, Avg Q-val: nan, replay: 43194, Mem Usage: 53.2%
2024-09-18 18:43:16,215 - INFO - Ep.: 50, Score: 0.0, e: 1.00, Steps: 398, Avg Q-val: nan, replay: 43592, Mem Usage: 53.3%
2024-09-18 18:43:16,724 - INFO - Ep.: 51, Score: 0.0, e: 1.00, Steps: 566, Avg Q-val: nan, replay: 44158, Mem Usage: 53.4%
2024-09-18 18:43:17,027 - INFO - Ep.: 52, Score: 0.0, e: 1.00, Steps: 280, Avg Q-val: nan, replay: 44438, Mem Usage: 53.4%
2024-09-18 18:43:17,434 - INFO - Ep.: 53, Score: 0.0, e: 1.00, Steps: 404, Avg Q-val: nan, replay: 44842, Mem Usage: 53.5%
2024-09-18 18:43:18,270 - INFO - Ep.: 54, Score: 0.0, e: 1.00, Steps: 1016, Avg Q-val: nan, replay: 45858, Mem Usage: 53.5%
2024-09-18 18:43:18,712 - INFO - Ep.: 55, Score: 0.0, e: 1.00, Steps: 475, Avg Q-val: nan, replay: 46333, Mem Usage: 53.6%
2024-09-18 18:43:19,512 - INFO - Ep.: 56, Score: 0.0, e: 1.00, Steps: 982, Avg Q-val: nan, replay: 47315, Mem Usage: 53.7%
2024-09-18 18:43:20,188 - INFO - Ep.: 57, Score: 800.0, e: 1.00, Steps: 821, Avg Q-val: nan, replay: 48136, Mem Usage: 53.8%
2024-09-18 18:43:21,125 - INFO - Ep.: 58, Score: 0.0, e: 1.00, Steps: 1126, Avg Q-val: nan, replay: 49262, Mem Usage: 53.9%
2024-09-18 18:43:21,748 - INFO - Ep.: 59, Score: 1600.0, e: 1.00, Steps: 695, Avg Q-val: nan, replay: 49957, Mem Usage: 54.0%
2024-09-18 18:43:22,485 - INFO - Ep.: 60, Score: 0.0, e: 1.00, Steps: 860, Avg Q-val: nan, replay: 50817, Mem Usage: 54.1%
2024-09-18 18:43:23,027 - INFO - Ep.: 61, Score: 2400.0, e: 1.00, Steps: 609, Avg Q-val: nan, replay: 51426, Mem Usage: 54.1%
2024-09-18 18:43:24,076 - INFO - Ep.: 62, Score: 1600.0, e: 1.00, Steps: 1304, Avg Q-val: nan, replay: 52730, Mem Usage: 54.1%
2024-09-18 18:43:24,664 - INFO - Ep.: 63, Score: 0.0, e: 1.00, Steps: 666, Avg Q-val: nan, replay: 53396, Mem Usage: 54.1%
2024-09-18 18:43:25,256 - INFO - Ep.: 64, Score: 0.0, e: 1.00, Steps: 684, Avg Q-val: nan, replay: 54080, Mem Usage: 54.2%
2024-09-18 18:43:26,217 - INFO - Ep.: 65, Score: 3200.0, e: 1.00, Steps: 1189, Avg Q-val: nan, replay: 55269, Mem Usage: 54.3%
2024-09-18 18:43:26,889 - INFO - Ep.: 66, Score: 1600.0, e: 1.00, Steps: 761, Avg Q-val: nan, replay: 56030, Mem Usage: 54.4%
2024-09-18 18:43:27,951 - INFO - Ep.: 67, Score: 0.0, e: 1.00, Steps: 1357, Avg Q-val: nan, replay: 57387, Mem Usage: 54.5%
2024-09-18 18:43:28,897 - INFO - Ep.: 68, Score: 0.0, e: 1.00, Steps: 1200, Avg Q-val: nan, replay: 58587, Mem Usage: 54.7%
2024-09-18 18:43:29,762 - INFO - Ep.: 69, Score: 0.0, e: 1.00, Steps: 1086, Avg Q-val: nan, replay: 59673, Mem Usage: 54.8%
2024-09-18 18:43:30,316 - INFO - Ep.: 70, Score: 0.0, e: 1.00, Steps: 613, Avg Q-val: nan, replay: 60286, Mem Usage: 54.8%
2024-09-18 18:43:31,582 - INFO - Ep.: 71, Score: 0.0, e: 1.00, Steps: 1643, Avg Q-val: nan, replay: 61929, Mem Usage: 54.9%
2024-09-18 18:43:31,920 - INFO - Ep.: 72, Score: 0.0, e: 1.00, Steps: 318, Avg Q-val: nan, replay: 62247, Mem Usage: 54.9%
2024-09-18 18:43:32,849 - INFO - Ep.: 73, Score: 0.0, e: 1.00, Steps: 1194, Avg Q-val: nan, replay: 63441, Mem Usage: 55.1%
2024-09-18 18:43:33,337 - INFO - Ep.: 74, Score: 0.0, e: 1.00, Steps: 545, Avg Q-val: nan, replay: 63986, Mem Usage: 55.1%
2024-09-18 18:43:33,953 - INFO - Ep.: 75, Score: 800.0, e: 1.00, Steps: 717, Avg Q-val: nan, replay: 64703, Mem Usage: 55.1%
2024-09-18 18:43:34,959 - INFO - Ep.: 76, Score: 800.0, e: 1.00, Steps: 1260, Avg Q-val: nan, replay: 65963, Mem Usage: 55.3%
2024-09-18 18:43:35,306 - INFO - Ep.: 77, Score: 0.0, e: 1.00, Steps: 337, Avg Q-val: nan, replay: 66300, Mem Usage: 55.3%
2024-09-18 18:43:35,746 - INFO - Ep.: 78, Score: 1600.0, e: 1.00, Steps: 460, Avg Q-val: nan, replay: 66760, Mem Usage: 55.3%
2024-09-18 18:43:36,186 - INFO - Ep.: 79, Score: 0.0, e: 1.00, Steps: 459, Avg Q-val: nan, replay: 67219, Mem Usage: 55.3%
2024-09-18 18:43:36,794 - INFO - Ep.: 80, Score: 0.0, e: 1.00, Steps: 692, Avg Q-val: nan, replay: 67911, Mem Usage: 55.5%
2024-09-18 18:43:37,433 - INFO - Ep.: 81, Score: 0.0, e: 1.00, Steps: 762, Avg Q-val: nan, replay: 68673, Mem Usage: 55.5%
2024-09-18 18:43:37,760 - INFO - Ep.: 82, Score: 0.0, e: 1.00, Steps: 320, Avg Q-val: nan, replay: 68993, Mem Usage: 55.6%
2024-09-18 18:43:38,306 - INFO - Ep.: 83, Score: 0.0, e: 1.00, Steps: 559, Avg Q-val: nan, replay: 69552, Mem Usage: 55.6%
2024-09-18 18:43:38,807 - INFO - Ep.: 84, Score: 0.0, e: 1.00, Steps: 548, Avg Q-val: nan, replay: 70100, Mem Usage: 55.7%
2024-09-18 18:43:39,442 - INFO - Ep.: 85, Score: 800.0, e: 1.00, Steps: 696, Avg Q-val: nan, replay: 70796, Mem Usage: 55.8%
2024-09-18 18:43:40,045 - INFO - Ep.: 86, Score: 0.0, e: 1.00, Steps: 702, Avg Q-val: nan, replay: 71498, Mem Usage: 55.9%
2024-09-18 18:43:40,515 - INFO - Ep.: 87, Score: 0.0, e: 1.00, Steps: 519, Avg Q-val: nan, replay: 72017, Mem Usage: 55.9%
2024-09-18 18:43:40,950 - INFO - Ep.: 88, Score: 0.0, e: 1.00, Steps: 443, Avg Q-val: nan, replay: 72460, Mem Usage: 55.9%
2024-09-18 18:43:41,650 - INFO - Ep.: 89, Score: 0.0, e: 1.00, Steps: 799, Avg Q-val: nan, replay: 73259, Mem Usage: 56.0%
2024-09-18 18:43:42,033 - INFO - Ep.: 90, Score: 800.0, e: 1.00, Steps: 391, Avg Q-val: nan, replay: 73650, Mem Usage: 56.0%
2024-09-18 18:43:42,525 - INFO - Ep.: 91, Score: 0.0, e: 1.00, Steps: 544, Avg Q-val: nan, replay: 74194, Mem Usage: 56.0%
2024-09-18 18:43:43,344 - INFO - Ep.: 92, Score: 800.0, e: 1.00, Steps: 982, Avg Q-val: nan, replay: 75176, Mem Usage: 56.0%
2024-09-18 18:43:44,144 - INFO - Ep.: 93, Score: 0.0, e: 1.00, Steps: 965, Avg Q-val: nan, replay: 76141, Mem Usage: 56.1%
2024-09-18 18:43:44,910 - INFO - Ep.: 94, Score: 0.0, e: 1.00, Steps: 922, Avg Q-val: nan, replay: 77063, Mem Usage: 56.2%
2024-09-18 18:43:45,502 - INFO - Ep.: 95, Score: 0.0, e: 1.00, Steps: 678, Avg Q-val: nan, replay: 77741, Mem Usage: 56.3%
2024-09-18 18:43:46,581 - INFO - Ep.: 96, Score: 0.0, e: 1.00, Steps: 1346, Avg Q-val: nan, replay: 79087, Mem Usage: 56.4%
2024-09-18 18:43:47,070 - INFO - Ep.: 97, Score: 0.0, e: 1.00, Steps: 552, Avg Q-val: nan, replay: 79639, Mem Usage: 56.5%
2024-09-18 18:43:47,579 - INFO - Ep.: 98, Score: 1600.0, e: 1.00, Steps: 579, Avg Q-val: nan, replay: 80218, Mem Usage: 56.5%
2024-09-18 18:43:48,137 - INFO - Ep.: 99, Score: 1600.0, e: 1.00, Steps: 647, Avg Q-val: nan, replay: 80865, Mem Usage: 56.5%
2024-09-18 18:43:48,771 - INFO - Ep.: 100, Score: 0.0, e: 1.00, Steps: 758, Avg Q-val: nan, replay: 81623, Mem Usage: 56.6%
2024-09-18 18:43:49,683 - INFO - Ep.: 101, Score: 1600.0, e: 1.00, Steps: 1148, Avg Q-val: nan, replay: 82771, Mem Usage: 56.7%
2024-09-18 18:43:50,478 - INFO - Ep.: 102, Score: 0.0, e: 1.00, Steps: 925, Avg Q-val: nan, replay: 83696, Mem Usage: 56.8%
2024-09-18 18:43:50,710 - INFO - Ep.: 103, Score: 0.0, e: 1.00, Steps: 180, Avg Q-val: nan, replay: 83876, Mem Usage: 56.8%
2024-09-18 18:43:51,440 - INFO - Ep.: 104, Score: 1600.0, e: 1.00, Steps: 895, Avg Q-val: nan, replay: 84771, Mem Usage: 56.9%
2024-09-18 18:43:52,255 - INFO - Ep.: 105, Score: 0.0, e: 1.00, Steps: 991, Avg Q-val: nan, replay: 85762, Mem Usage: 57.0%
2024-09-18 18:43:52,818 - INFO - Ep.: 106, Score: 0.0, e: 1.00, Steps: 659, Avg Q-val: nan, replay: 86421, Mem Usage: 57.1%
2024-09-18 18:43:53,371 - INFO - Ep.: 107, Score: 0.0, e: 1.00, Steps: 636, Avg Q-val: nan, replay: 87057, Mem Usage: 57.1%
2024-09-18 18:43:54,203 - INFO - Ep.: 108, Score: 0.0, e: 1.00, Steps: 989, Avg Q-val: nan, replay: 88046, Mem Usage: 57.2%
2024-09-18 18:43:55,292 - INFO - Ep.: 109, Score: 0.0, e: 1.00, Steps: 1408, Avg Q-val: nan, replay: 89454, Mem Usage: 57.3%
2024-09-18 18:43:55,978 - INFO - Ep.: 110, Score: 1600.0, e: 1.00, Steps: 835, Avg Q-val: nan, replay: 90289, Mem Usage: 57.3%
2024-09-18 18:43:56,440 - INFO - Ep.: 111, Score: 0.0, e: 1.00, Steps: 478, Avg Q-val: nan, replay: 90767, Mem Usage: 57.3%
2024-09-18 18:43:57,534 - INFO - Ep.: 112, Score: 0.0, e: 1.00, Steps: 1343, Avg Q-val: nan, replay: 92110, Mem Usage: 57.5%
2024-09-18 18:43:58,076 - INFO - Ep.: 113, Score: 1600.0, e: 1.00, Steps: 621, Avg Q-val: nan, replay: 92731, Mem Usage: 57.6%
2024-09-18 18:43:58,726 - INFO - Ep.: 114, Score: 800.0, e: 1.00, Steps: 768, Avg Q-val: nan, replay: 93499, Mem Usage: 57.6%
2024-09-18 18:43:59,798 - INFO - Ep.: 115, Score: 800.0, e: 1.00, Steps: 1324, Avg Q-val: nan, replay: 94823, Mem Usage: 57.7%
2024-09-18 18:44:00,495 - INFO - Ep.: 116, Score: 0.0, e: 1.00, Steps: 762, Avg Q-val: nan, replay: 95585, Mem Usage: 57.7%
2024-09-18 18:44:01,320 - INFO - Ep.: 117, Score: 0.0, e: 1.00, Steps: 992, Avg Q-val: nan, replay: 96577, Mem Usage: 57.9%
2024-09-18 18:44:02,203 - INFO - Ep.: 118, Score: 1600.0, e: 1.00, Steps: 1074, Avg Q-val: nan, replay: 97651, Mem Usage: 57.9%
2024-09-18 18:44:03,171 - INFO - Ep.: 119, Score: 0.0, e: 1.00, Steps: 1234, Avg Q-val: nan, replay: 98885, Mem Usage: 58.0%
2024-09-18 18:44:03,821 - INFO - Ep.: 120, Score: 0.0, e: 1.00, Steps: 777, Avg Q-val: nan, replay: 99662, Mem Usage: 58.1%
2024-09-18 18:44:07,449 - INFO - Ep.: 121, Score: 0.0, e: 0.90, Steps: 760, Avg Q-val: 6.77, replay: 100000, Mem Usage: 58.3%
2024-09-18 18:44:13,480 - INFO - Ep.: 122, Score: 0.0, e: 0.90, Steps: 902, Avg Q-val: 7.01, replay: 100000, Mem Usage: 58.4%
2024-09-18 18:44:22,802 - INFO - Ep.: 123, Score: 1600.0, e: 0.90, Steps: 1406, Avg Q-val: 11.82, replay: 100000, Mem Usage: 58.3%
2024-09-18 18:44:25,232 - INFO - Ep.: 124, Score: 0.0, e: 0.90, Steps: 326, Avg Q-val: 13.89, replay: 100000, Mem Usage: 58.4%
2024-09-18 18:44:28,909 - INFO - Ep.: 125, Score: 0.0, e: 0.90, Steps: 546, Avg Q-val: 16.51, replay: 100000, Mem Usage: 58.4%
2024-09-18 18:44:34,740 - INFO - Ep.: 126, Score: 0.0, e: 0.90, Steps: 884, Avg Q-val: 21.42, replay: 100000, Mem Usage: 58.3%
2024-09-18 18:44:47,010 - INFO - Ep.: 127, Score: 1600.0, e: 0.90, Steps: 1822, Avg Q-val: 24.46, replay: 100000, Mem Usage: 58.2%
2024-09-18 18:45:01,189 - INFO - Ep.: 128, Score: 0.0, e: 0.90, Steps: 2133, Avg Q-val: 38.67, replay: 100000, Mem Usage: 58.3%
2024-09-18 18:45:05,360 - INFO - Ep.: 129, Score: 0.0, e: 0.90, Steps: 622, Avg Q-val: 49.04, replay: 100000, Mem Usage: 58.3%
2024-09-18 18:45:10,083 - INFO - Ep.: 130, Score: 0.0, e: 0.90, Steps: 709, Avg Q-val: 48.38, replay: 100000, Mem Usage: 58.2%
2024-09-18 18:45:15,326 - INFO - Ep.: 131, Score: 0.0, e: 0.89, Steps: 795, Avg Q-val: 54.04, replay: 100000, Mem Usage: 58.3%
2024-09-18 18:45:26,854 - INFO - Ep.: 132, Score: 0.0, e: 0.89, Steps: 1704, Avg Q-val: 64.09, replay: 100000, Mem Usage: 58.3%
2024-09-18 18:45:31,622 - INFO - Ep.: 133, Score: 0.0, e: 0.89, Steps: 714, Avg Q-val: 78.17, replay: 100000, Mem Usage: 58.2%
2024-09-18 18:45:34,032 - INFO - Ep.: 134, Score: 0.0, e: 0.89, Steps: 352, Avg Q-val: 129.58, replay: 100000, Mem Usage: 58.3%
2024-09-18 18:45:44,384 - INFO - Ep.: 135, Score: 0.0, e: 0.89, Steps: 1566, Avg Q-val: 87.36, replay: 100000, Mem Usage: 58.3%
2024-09-18 18:45:49,283 - INFO - Ep.: 136, Score: 1600.0, e: 0.89, Steps: 752, Avg Q-val: 161.64, replay: 100000, Mem Usage: 58.2%
2024-09-18 18:45:58,160 - INFO - Ep.: 137, Score: 0.0, e: 0.89, Steps: 1325, Avg Q-val: 97.94, replay: 100000, Mem Usage: 58.3%
2024-09-18 18:46:00,619 - INFO - Ep.: 138, Score: 0.0, e: 0.89, Steps: 364, Avg Q-val: 117.22, replay: 100000, Mem Usage: 58.2%
2024-09-18 18:46:06,949 - INFO - Ep.: 139, Score: 0.0, e: 0.89, Steps: 978, Avg Q-val: 127.67, replay: 100000, Mem Usage: 58.3%
2024-09-18 18:46:12,795 - INFO - Ep.: 140, Score: 0.0, e: 0.89, Steps: 909, Avg Q-val: 119.60, replay: 100000, Mem Usage: 58.4%
2024-09-18 18:46:17,755 - INFO - Ep.: 141, Score: 0.0, e: 0.89, Steps: 696, Avg Q-val: 99.83, replay: 100000, Mem Usage: 58.3%
2024-09-18 18:46:22,319 - INFO - Ep.: 142, Score: 800.0, e: 0.89, Steps: 679, Avg Q-val: 110.84, replay: 100000, Mem Usage: 58.3%
2024-09-18 18:46:26,619 - INFO - Ep.: 143, Score: 800.0, e: 0.88, Steps: 626, Avg Q-val: 212.80, replay: 100000, Mem Usage: 58.3%
2024-09-18 18:46:31,287 - INFO - Ep.: 144, Score: 1600.0, e: 0.88, Steps: 693, Avg Q-val: 110.93, replay: 100000, Mem Usage: 58.3%
2024-09-18 18:46:35,881 - INFO - Ep.: 145, Score: 0.0, e: 0.88, Steps: 715, Avg Q-val: 168.50, replay: 100000, Mem Usage: 58.3%
2024-09-18 18:46:40,614 - INFO - Ep.: 146, Score: 0.0, e: 0.88, Steps: 794, Avg Q-val: 134.83, replay: 100000, Mem Usage: 58.4%
2024-09-18 18:46:48,158 - INFO - Ep.: 147, Score: 0.0, e: 0.88, Steps: 1126, Avg Q-val: 181.86, replay: 100000, Mem Usage: 58.4%
2024-09-18 18:46:50,322 - INFO - Ep.: 148, Score: 0.0, e: 0.88, Steps: 331, Avg Q-val: 132.73, replay: 100000, Mem Usage: 58.4%
2024-09-18 18:46:52,654 - INFO - Ep.: 149, Score: 0.0, e: 0.88, Steps: 322, Avg Q-val: 138.76, replay: 100000, Mem Usage: 58.3%
2024-09-18 18:46:57,122 - INFO - Ep.: 150, Score: 0.0, e: 0.88, Steps: 612, Avg Q-val: 230.00, replay: 100000, Mem Usage: 58.3%
2024-09-18 18:47:02,072 - INFO - Ep.: 151, Score: 800.0, e: 0.88, Steps: 765, Avg Q-val: 207.56, replay: 100000, Mem Usage: 58.3%
2024-09-18 18:47:04,432 - INFO - Ep.: 152, Score: 0.0, e: 0.88, Steps: 367, Avg Q-val: 147.38, replay: 100000, Mem Usage: 58.4%
2024-09-18 18:47:10,443 - INFO - Ep.: 153, Score: 1600.0, e: 0.88, Steps: 902, Avg Q-val: 154.90, replay: 100000, Mem Usage: 58.3%
2024-09-18 18:47:20,387 - INFO - Ep.: 154, Score: 0.0, e: 0.88, Steps: 1526, Avg Q-val: 187.83, replay: 100000, Mem Usage: 58.3%
2024-09-18 18:47:23,171 - INFO - Ep.: 155, Score: 0.0, e: 0.88, Steps: 398, Avg Q-val: 272.09, replay: 100000, Mem Usage: 58.4%
2024-09-18 18:47:33,908 - INFO - Ep.: 156, Score: 1600.0, e: 0.88, Steps: 1623, Avg Q-val: 218.47, replay: 100000, Mem Usage: 58.4%
2024-09-18 18:47:39,806 - INFO - Ep.: 157, Score: 800.0, e: 0.87, Steps: 868, Avg Q-val: 227.92, replay: 100000, Mem Usage: 58.3%
2024-09-18 18:47:49,800 - INFO - Ep.: 158, Score: 800.0, e: 0.87, Steps: 1489, Avg Q-val: 231.03, replay: 100000, Mem Usage: 58.4%
2024-09-18 18:47:51,038 - INFO - Ep.: 159, Score: 0.0, e: 0.87, Steps: 187, Avg Q-val: 207.76, replay: 100000, Mem Usage: 58.4%
2024-09-18 18:47:56,878 - INFO - Ep.: 160, Score: 1600.0, e: 0.87, Steps: 892, Avg Q-val: 334.27, replay: 100000, Mem Usage: 58.5%
2024-09-18 18:48:01,401 - INFO - Ep.: 161, Score: 0.0, e: 0.87, Steps: 697, Avg Q-val: 336.05, replay: 100000, Mem Usage: 58.4%
2024-09-18 18:48:02,669 - INFO - Ep.: 162, Score: 0.0, e: 0.87, Steps: 176, Avg Q-val: 224.74, replay: 100000, Mem Usage: 58.5%
2024-09-18 18:48:10,769 - INFO - Ep.: 163, Score: 0.0, e: 0.87, Steps: 1252, Avg Q-val: 254.03, replay: 100000, Mem Usage: 58.4%
2024-09-18 18:48:14,198 - INFO - Ep.: 164, Score: 0.0, e: 0.87, Steps: 518, Avg Q-val: 284.44, replay: 100000, Mem Usage: 58.3%
2024-09-18 18:48:21,011 - INFO - Ep.: 165, Score: 0.0, e: 0.87, Steps: 1019, Avg Q-val: 268.18, replay: 100000, Mem Usage: 58.4%
2024-09-18 18:48:25,355 - INFO - Ep.: 166, Score: 0.0, e: 0.87, Steps: 647, Avg Q-val: 310.95, replay: 100000, Mem Usage: 58.3%
