2024-08-29 11:34:48,322 - INFO - Ep.: 0, Score: 0.0, e: 1.00, Steps: 1265, Avg Q-val: nan, replay: 1265, Mem Usage: 22.5%
2024-08-29 11:35:06,842 - INFO - Ep.: 37, Score: 0.0, e: 1.00, Steps: 1105, Avg Q-val: nan, replay: 29325, Mem Usage: 24.7%
2024-08-29 11:35:07,593 - INFO - Ep.: 38, Score: 0.0, e: 1.00, Steps: 1178, Avg Q-val: nan, replay: 30503, Mem Usage: 24.9%
2024-08-29 11:35:07,822 - INFO - Ep.: 39, Score: 0.0, e: 1.00, Steps: 352, Avg Q-val: nan, replay: 30855, Mem Usage: 24.9%
2024-08-29 11:35:08,128 - INFO - Ep.: 40, Score: 1600.0, e: 1.00, Steps: 484, Avg Q-val: nan, replay: 31339, Mem Usage: 25.0%
2024-08-29 11:35:08,636 - INFO - Ep.: 41, Score: 0.0, e: 1.00, Steps: 789, Avg Q-val: nan, replay: 32128, Mem Usage: 25.0%
2024-08-29 11:35:09,443 - INFO - Ep.: 42, Score: 0.0, e: 1.00, Steps: 1244, Avg Q-val: nan, replay: 33372, Mem Usage: 25.2%
2024-08-29 11:35:10,270 - INFO - Ep.: 43, Score: 800.0, e: 1.00, Steps: 1256, Avg Q-val: nan, replay: 34628, Mem Usage: 25.3%
2024-08-29 11:35:10,805 - INFO - Ep.: 44, Score: 0.0, e: 1.00, Steps: 838, Avg Q-val: nan, replay: 35466, Mem Usage: 25.3%
2024-08-29 11:35:11,463 - INFO - Ep.: 45, Score: 0.0, e: 1.00, Steps: 1004, Avg Q-val: nan, replay: 36470, Mem Usage: 25.4%
2024-08-29 11:35:11,852 - INFO - Ep.: 46, Score: 0.0, e: 1.00, Steps: 598, Avg Q-val: nan, replay: 37068, Mem Usage: 25.4%
2024-08-29 11:35:12,303 - INFO - Ep.: 47, Score: 0.0, e: 1.00, Steps: 680, Avg Q-val: nan, replay: 37748, Mem Usage: 25.5%
2024-08-29 11:35:13,237 - INFO - Ep.: 48, Score: 0.0, e: 1.00, Steps: 1469, Avg Q-val: nan, replay: 39217, Mem Usage: 25.6%
2024-08-29 11:35:13,691 - INFO - Ep.: 49, Score: 0.0, e: 1.00, Steps: 696, Avg Q-val: nan, replay: 39913, Mem Usage: 25.7%
2024-08-29 11:35:14,352 - INFO - Ep.: 50, Score: 0.0, e: 1.00, Steps: 1002, Avg Q-val: nan, replay: 40915, Mem Usage: 25.8%
2024-08-29 11:35:14,963 - INFO - Ep.: 51, Score: 0.0, e: 1.00, Steps: 952, Avg Q-val: nan, replay: 41867, Mem Usage: 25.8%
2024-08-29 11:35:15,409 - INFO - Ep.: 52, Score: 0.0, e: 1.00, Steps: 698, Avg Q-val: nan, replay: 42565, Mem Usage: 25.9%
2024-08-29 11:35:15,948 - INFO - Ep.: 53, Score: 0.0, e: 1.00, Steps: 826, Avg Q-val: nan, replay: 43391, Mem Usage: 26.0%
2024-08-29 11:35:16,364 - INFO - Ep.: 54, Score: 0.0, e: 1.00, Steps: 638, Avg Q-val: nan, replay: 44029, Mem Usage: 26.0%
2024-08-29 11:35:16,735 - INFO - Ep.: 55, Score: 0.0, e: 1.00, Steps: 574, Avg Q-val: nan, replay: 44603, Mem Usage: 26.1%
2024-08-29 11:35:17,200 - INFO - Ep.: 56, Score: 0.0, e: 1.00, Steps: 694, Avg Q-val: nan, replay: 45297, Mem Usage: 26.0%
2024-08-29 11:35:17,738 - INFO - Ep.: 57, Score: 0.0, e: 1.00, Steps: 828, Avg Q-val: nan, replay: 46125, Mem Usage: 26.2%
2024-08-29 11:35:18,327 - INFO - Ep.: 58, Score: 3200.0, e: 1.00, Steps: 926, Avg Q-val: nan, replay: 47051, Mem Usage: 26.3%
2024-08-29 11:35:18,837 - INFO - Ep.: 59, Score: 0.0, e: 1.00, Steps: 788, Avg Q-val: nan, replay: 47839, Mem Usage: 26.3%
2024-08-29 11:35:19,453 - INFO - Ep.: 60, Score: 0.0, e: 1.00, Steps: 954, Avg Q-val: nan, replay: 48793, Mem Usage: 26.4%
2024-08-29 11:35:19,666 - INFO - Ep.: 61, Score: 0.0, e: 1.00, Steps: 330, Avg Q-val: nan, replay: 49123, Mem Usage: 26.5%
2024-08-29 11:35:20,690 - INFO - Ep.: 62, Score: 0.0, e: 1.00, Steps: 1598, Avg Q-val: nan, replay: 50721, Mem Usage: 26.6%
2024-08-29 11:35:21,138 - INFO - Ep.: 63, Score: 800.0, e: 1.00, Steps: 697, Avg Q-val: nan, replay: 51418, Mem Usage: 26.6%
2024-08-29 11:35:21,633 - INFO - Ep.: 64, Score: 0.0, e: 1.00, Steps: 762, Avg Q-val: nan, replay: 52180, Mem Usage: 26.7%
2024-08-29 11:35:21,911 - INFO - Ep.: 65, Score: 0.0, e: 1.00, Steps: 418, Avg Q-val: nan, replay: 52598, Mem Usage: 26.7%
2024-08-29 11:35:22,213 - INFO - Ep.: 66, Score: 0.0, e: 1.00, Steps: 451, Avg Q-val: nan, replay: 53049, Mem Usage: 26.8%
2024-08-29 11:35:22,560 - INFO - Ep.: 67, Score: 1600.0, e: 1.00, Steps: 544, Avg Q-val: nan, replay: 53593, Mem Usage: 26.9%
2024-08-29 11:35:23,260 - INFO - Ep.: 68, Score: 0.0, e: 1.00, Steps: 1113, Avg Q-val: nan, replay: 54706, Mem Usage: 27.0%
2024-08-29 11:35:23,656 - INFO - Ep.: 69, Score: 0.0, e: 1.00, Steps: 616, Avg Q-val: nan, replay: 55322, Mem Usage: 27.1%
2024-08-29 11:35:23,895 - INFO - Ep.: 70, Score: 0.0, e: 1.00, Steps: 377, Avg Q-val: nan, replay: 55699, Mem Usage: 27.1%
2024-08-29 11:35:24,330 - INFO - Ep.: 71, Score: 0.0, e: 1.00, Steps: 689, Avg Q-val: nan, replay: 56388, Mem Usage: 27.2%
2024-08-29 11:35:24,513 - INFO - Ep.: 72, Score: 0.0, e: 1.00, Steps: 280, Avg Q-val: nan, replay: 56668, Mem Usage: 27.2%
2024-08-29 11:35:24,786 - INFO - Ep.: 73, Score: 1600.0, e: 1.00, Steps: 418, Avg Q-val: nan, replay: 57086, Mem Usage: 27.3%
2024-08-29 11:35:25,247 - INFO - Ep.: 74, Score: 1600.0, e: 1.00, Steps: 723, Avg Q-val: nan, replay: 57809, Mem Usage: 27.5%
2024-08-29 11:35:25,896 - INFO - Ep.: 75, Score: 0.0, e: 1.00, Steps: 1006, Avg Q-val: nan, replay: 58815, Mem Usage: 27.6%
2024-08-29 11:35:26,444 - INFO - Ep.: 76, Score: 0.0, e: 1.00, Steps: 860, Avg Q-val: nan, replay: 59675, Mem Usage: 27.7%
2024-08-29 11:35:27,108 - INFO - Ep.: 77, Score: 0.0, e: 1.00, Steps: 1039, Avg Q-val: nan, replay: 60714, Mem Usage: 27.9%
2024-08-29 11:35:27,647 - INFO - Ep.: 78, Score: 800.0, e: 1.00, Steps: 841, Avg Q-val: nan, replay: 61555, Mem Usage: 28.0%
2024-08-29 11:35:28,367 - INFO - Ep.: 79, Score: 0.0, e: 1.00, Steps: 1072, Avg Q-val: nan, replay: 62627, Mem Usage: 28.2%
2024-08-29 11:35:29,070 - INFO - Ep.: 80, Score: 0.0, e: 1.00, Steps: 1027, Avg Q-val: nan, replay: 63654, Mem Usage: 28.4%
2024-08-29 11:35:29,610 - INFO - Ep.: 81, Score: 0.0, e: 1.00, Steps: 829, Avg Q-val: nan, replay: 64483, Mem Usage: 28.5%
2024-08-29 11:35:30,125 - INFO - Ep.: 82, Score: 0.0, e: 1.00, Steps: 803, Avg Q-val: nan, replay: 65286, Mem Usage: 28.7%
2024-08-29 11:35:30,687 - INFO - Ep.: 83, Score: 800.0, e: 1.00, Steps: 850, Avg Q-val: nan, replay: 66136, Mem Usage: 28.8%
2024-08-29 11:35:31,143 - INFO - Ep.: 84, Score: 0.0, e: 1.00, Steps: 703, Avg Q-val: nan, replay: 66839, Mem Usage: 28.9%
2024-08-29 11:35:31,322 - INFO - Ep.: 85, Score: 0.0, e: 1.00, Steps: 272, Avg Q-val: nan, replay: 67111, Mem Usage: 29.0%
2024-08-29 11:35:31,690 - INFO - Ep.: 86, Score: 0.0, e: 1.00, Steps: 543, Avg Q-val: nan, replay: 67654, Mem Usage: 29.1%
2024-08-29 11:35:32,745 - INFO - Ep.: 87, Score: 0.0, e: 1.00, Steps: 1618, Avg Q-val: nan, replay: 69272, Mem Usage: 29.3%
2024-08-29 11:35:33,345 - INFO - Ep.: 88, Score: 0.0, e: 1.00, Steps: 920, Avg Q-val: nan, replay: 70192, Mem Usage: 29.5%
2024-08-29 11:35:33,645 - INFO - Ep.: 89, Score: 0.0, e: 1.00, Steps: 461, Avg Q-val: nan, replay: 70653, Mem Usage: 29.6%
2024-08-29 11:35:33,903 - INFO - Ep.: 90, Score: 0.0, e: 1.00, Steps: 402, Avg Q-val: nan, replay: 71055, Mem Usage: 29.7%
2024-08-29 11:35:35,122 - INFO - Ep.: 91, Score: 0.0, e: 1.00, Steps: 1824, Avg Q-val: nan, replay: 72879, Mem Usage: 30.0%
2024-08-29 11:35:36,247 - INFO - Ep.: 92, Score: 1600.0, e: 1.00, Steps: 1642, Avg Q-val: nan, replay: 74521, Mem Usage: 30.2%
2024-08-29 11:35:36,557 - INFO - Ep.: 93, Score: 0.0, e: 1.00, Steps: 434, Avg Q-val: nan, replay: 74955, Mem Usage: 30.3%
2024-08-29 11:35:37,126 - INFO - Ep.: 94, Score: 0.0, e: 1.00, Steps: 805, Avg Q-val: nan, replay: 75760, Mem Usage: 30.4%
2024-08-29 11:35:37,430 - INFO - Ep.: 95, Score: 0.0, e: 1.00, Steps: 436, Avg Q-val: nan, replay: 76196, Mem Usage: 30.5%
2024-08-29 11:35:37,569 - INFO - Ep.: 96, Score: 0.0, e: 1.00, Steps: 196, Avg Q-val: nan, replay: 76392, Mem Usage: 30.5%
2024-08-29 11:35:37,977 - INFO - Ep.: 97, Score: 0.0, e: 1.00, Steps: 604, Avg Q-val: nan, replay: 76996, Mem Usage: 30.6%
2024-08-29 11:35:38,686 - INFO - Ep.: 98, Score: 0.0, e: 1.00, Steps: 1078, Avg Q-val: nan, replay: 78074, Mem Usage: 30.8%
2024-08-29 11:35:39,214 - INFO - Ep.: 99, Score: 0.0, e: 1.00, Steps: 775, Avg Q-val: nan, replay: 78849, Mem Usage: 31.0%
2024-08-29 11:35:39,609 - INFO - Ep.: 100, Score: 0.0, e: 1.00, Steps: 607, Avg Q-val: nan, replay: 79456, Mem Usage: 31.0%
2024-08-29 11:35:39,976 - INFO - Ep.: 101, Score: 0.0, e: 1.00, Steps: 571, Avg Q-val: nan, replay: 80027, Mem Usage: 31.1%
2024-08-29 11:35:40,497 - INFO - Ep.: 102, Score: 0.0, e: 1.00, Steps: 794, Avg Q-val: nan, replay: 80821, Mem Usage: 31.3%
2024-08-29 11:35:41,079 - INFO - Ep.: 103, Score: 0.0, e: 1.00, Steps: 898, Avg Q-val: nan, replay: 81719, Mem Usage: 31.4%
2024-08-29 11:35:41,382 - INFO - Ep.: 104, Score: 0.0, e: 1.00, Steps: 391, Avg Q-val: nan, replay: 82110, Mem Usage: 31.5%
2024-08-29 11:35:42,232 - INFO - Ep.: 105, Score: 1600.0, e: 1.00, Steps: 1292, Avg Q-val: nan, replay: 83402, Mem Usage: 31.7%
2024-08-29 11:35:42,734 - INFO - Ep.: 106, Score: 0.0, e: 1.00, Steps: 719, Avg Q-val: nan, replay: 84121, Mem Usage: 31.9%
2024-08-29 11:35:43,196 - INFO - Ep.: 107, Score: 1600.0, e: 1.00, Steps: 682, Avg Q-val: nan, replay: 84803, Mem Usage: 32.0%
2024-08-29 11:35:43,696 - INFO - Ep.: 108, Score: 0.0, e: 1.00, Steps: 717, Avg Q-val: nan, replay: 85520, Mem Usage: 32.1%
2024-08-29 11:35:44,501 - INFO - Ep.: 109, Score: 800.0, e: 1.00, Steps: 1252, Avg Q-val: nan, replay: 86772, Mem Usage: 32.3%
2024-08-29 11:35:45,130 - INFO - Ep.: 110, Score: 0.0, e: 1.00, Steps: 963, Avg Q-val: nan, replay: 87735, Mem Usage: 32.4%
2024-08-29 11:35:45,597 - INFO - Ep.: 111, Score: 1600.0, e: 1.00, Steps: 732, Avg Q-val: nan, replay: 88467, Mem Usage: 32.6%
2024-08-29 11:35:46,488 - INFO - Ep.: 112, Score: 0.0, e: 1.00, Steps: 1395, Avg Q-val: nan, replay: 89862, Mem Usage: 32.8%
2024-08-29 11:35:46,746 - INFO - Ep.: 113, Score: 0.0, e: 1.00, Steps: 393, Avg Q-val: nan, replay: 90255, Mem Usage: 32.9%
2024-08-29 11:35:47,195 - INFO - Ep.: 114, Score: 0.0, e: 1.00, Steps: 698, Avg Q-val: nan, replay: 90953, Mem Usage: 33.0%
2024-08-29 11:35:47,939 - INFO - Ep.: 115, Score: 0.0, e: 1.00, Steps: 1114, Avg Q-val: nan, replay: 92067, Mem Usage: 33.1%
2024-08-29 11:35:48,046 - INFO - Ep.: 116, Score: 0.0, e: 1.00, Steps: 161, Avg Q-val: nan, replay: 92228, Mem Usage: 33.2%
2024-08-29 11:35:48,764 - INFO - Ep.: 117, Score: 0.0, e: 1.00, Steps: 1059, Avg Q-val: nan, replay: 93287, Mem Usage: 33.4%
2024-08-29 11:35:49,233 - INFO - Ep.: 118, Score: 800.0, e: 1.00, Steps: 692, Avg Q-val: nan, replay: 93979, Mem Usage: 33.5%
2024-08-29 11:35:50,271 - INFO - Ep.: 119, Score: 0.0, e: 1.00, Steps: 1560, Avg Q-val: nan, replay: 95539, Mem Usage: 33.7%
2024-08-29 11:35:51,179 - INFO - Ep.: 120, Score: 0.0, e: 1.00, Steps: 1399, Avg Q-val: nan, replay: 96938, Mem Usage: 34.0%
2024-08-29 11:35:51,797 - INFO - Ep.: 121, Score: 1600.0, e: 1.00, Steps: 942, Avg Q-val: nan, replay: 97880, Mem Usage: 34.1%
2024-08-29 11:35:53,165 - INFO - Total steps: 100000
2024-08-29 11:35:54,745 - INFO - Ep.: 122, Score: 2400.0, e: 0.90, Steps: 2419, Avg Q-val: 0.11, replay: 100000, Mem Usage: 34.9%
2024-08-29 11:35:59,099 - INFO - Ep.: 123, Score: 0.0, e: 0.90, Steps: 1039, Avg Q-val: 1.11, replay: 100000, Mem Usage: 35.8%
2024-08-29 11:36:00,512 - INFO - Ep.: 124, Score: 800.0, e: 0.90, Steps: 324, Avg Q-val: 1.58, replay: 100000, Mem Usage: 36.1%
2024-08-29 11:36:03,476 - INFO - Ep.: 125, Score: 0.0, e: 0.90, Steps: 721, Avg Q-val: 1.82, replay: 100000, Mem Usage: 36.7%
2024-08-29 11:36:06,439 - INFO - Ep.: 126, Score: 0.0, e: 0.90, Steps: 698, Avg Q-val: 2.97, replay: 100000, Mem Usage: 37.3%
2024-08-29 11:36:13,481 - INFO - Ep.: 127, Score: 0.0, e: 0.90, Steps: 1679, Avg Q-val: 5.87, replay: 100000, Mem Usage: 38.9%
2024-08-29 11:36:16,014 - INFO - Ep.: 128, Score: 0.0, e: 0.90, Steps: 624, Avg Q-val: 7.31, replay: 100000, Mem Usage: 39.4%
2024-08-29 11:36:19,581 - INFO - Ep.: 129, Score: 0.0, e: 0.90, Steps: 839, Avg Q-val: 8.58, replay: 100000, Mem Usage: 40.3%
2024-08-29 11:36:23,757 - INFO - Ep.: 130, Score: 0.0, e: 0.90, Steps: 974, Avg Q-val: 9.14, replay: 100000, Mem Usage: 41.7%
2024-08-29 11:36:24,348 - INFO - Ep.: 131, Score: 0.0, e: 0.90, Steps: 146, Avg Q-val: 9.82, replay: 100000, Mem Usage: 41.9%
2024-08-29 11:36:26,662 - INFO - Ep.: 132, Score: 0.0, e: 0.90, Steps: 560, Avg Q-val: 9.86, replay: 100000, Mem Usage: 42.6%
2024-08-29 11:36:29,251 - INFO - Ep.: 133, Score: 1600.0, e: 0.90, Steps: 609, Avg Q-val: 10.34, replay: 100000, Mem Usage: 43.5%
2024-08-29 11:36:32,759 - INFO - Ep.: 134, Score: 0.0, e: 0.90, Steps: 827, Avg Q-val: 12.80, replay: 100000, Mem Usage: 44.6%
2024-08-29 11:36:36,167 - INFO - Ep.: 135, Score: 0.0, e: 0.90, Steps: 687, Avg Q-val: 13.83, replay: 100000, Mem Usage: 45.5%
2024-08-29 11:36:39,799 - INFO - Ep.: 136, Score: 0.0, e: 0.89, Steps: 707, Avg Q-val: 18.25, replay: 100000, Mem Usage: 46.2%
2024-08-29 11:36:43,179 - INFO - Ep.: 137, Score: 0.0, e: 0.89, Steps: 639, Avg Q-val: 18.46, replay: 100000, Mem Usage: 46.9%
2024-08-29 11:36:47,124 - INFO - Ep.: 138, Score: 0.0, e: 0.89, Steps: 760, Avg Q-val: 19.69, replay: 100000, Mem Usage: 47.8%
2024-08-29 11:36:50,733 - INFO - Ep.: 139, Score: 0.0, e: 0.89, Steps: 688, Avg Q-val: 20.77, replay: 100000, Mem Usage: 48.5%
2024-08-29 11:36:57,184 - INFO - Ep.: 140, Score: 0.0, e: 0.89, Steps: 1232, Avg Q-val: 24.33, replay: 100000, Mem Usage: 49.8%
2024-08-29 11:37:00,441 - INFO - Ep.: 141, Score: 0.0, e: 0.89, Steps: 634, Avg Q-val: 29.84, replay: 100000, Mem Usage: 50.4%
2024-08-29 11:37:04,796 - INFO - Ep.: 142, Score: 0.0, e: 0.89, Steps: 832, Avg Q-val: 34.18, replay: 100000, Mem Usage: 51.2%
2024-08-29 11:37:08,171 - INFO - Ep.: 143, Score: 800.0, e: 0.89, Steps: 661, Avg Q-val: 38.07, replay: 100000, Mem Usage: 52.0%
2024-08-29 11:37:10,994 - INFO - Ep.: 144, Score: 0.0, e: 0.89, Steps: 552, Avg Q-val: 40.93, replay: 100000, Mem Usage: 52.5%
2024-08-29 11:37:15,386 - INFO - Ep.: 145, Score: 0.0, e: 0.89, Steps: 832, Avg Q-val: 40.94, replay: 100000, Mem Usage: 53.4%
2024-08-29 11:37:23,025 - INFO - Ep.: 146, Score: 0.0, e: 0.89, Steps: 1538, Avg Q-val: 43.64, replay: 100000, Mem Usage: 54.9%
2024-08-29 11:37:27,833 - INFO - Ep.: 147, Score: 0.0, e: 0.89, Steps: 938, Avg Q-val: 47.01, replay: 100000, Mem Usage: 55.8%
2024-08-29 11:37:36,420 - INFO - Ep.: 148, Score: 1600.0, e: 0.88, Steps: 1408, Avg Q-val: 51.93, replay: 100000, Mem Usage: 57.0%
2024-08-29 11:37:46,483 - INFO - Ep.: 149, Score: 0.0, e: 0.88, Steps: 1461, Avg Q-val: 53.23, replay: 100000, Mem Usage: 57.1%
2024-08-29 11:37:51,621 - INFO - Ep.: 150, Score: 0.0, e: 0.88, Steps: 730, Avg Q-val: 64.79, replay: 100000, Mem Usage: 57.0%
2024-08-29 11:37:55,931 - INFO - Ep.: 151, Score: 1600.0, e: 0.88, Steps: 641, Avg Q-val: 62.55, replay: 100000, Mem Usage: 57.1%
2024-08-29 11:38:01,842 - INFO - Ep.: 152, Score: 0.0, e: 0.88, Steps: 830, Avg Q-val: 63.00, replay: 100000, Mem Usage: 57.2%
2024-08-29 11:38:08,228 - INFO - Ep.: 153, Score: 0.0, e: 0.88, Steps: 937, Avg Q-val: 64.21, replay: 100000, Mem Usage: 57.0%
2024-08-29 11:38:12,609 - INFO - Ep.: 154, Score: 0.0, e: 0.88, Steps: 612, Avg Q-val: 70.92, replay: 100000, Mem Usage: 57.0%
2024-08-29 11:38:20,716 - INFO - Ep.: 155, Score: 0.0, e: 0.88, Steps: 1189, Avg Q-val: 73.97, replay: 100000, Mem Usage: 57.4%
2024-08-29 11:38:23,621 - INFO - Ep.: 156, Score: 0.0, e: 0.88, Steps: 409, Avg Q-val: 82.04, replay: 100000, Mem Usage: 57.4%
2024-08-29 11:38:36,612 - INFO - Ep.: 157, Score: 0.0, e: 0.88, Steps: 1888, Avg Q-val: 86.91, replay: 100000, Mem Usage: 57.2%
2024-08-29 11:38:40,491 - INFO - Ep.: 158, Score: 0.0, e: 0.88, Steps: 553, Avg Q-val: 96.78, replay: 100000, Mem Usage: 57.3%
2024-08-29 11:38:41,825 - INFO - Ep.: 159, Score: 0.0, e: 0.88, Steps: 184, Avg Q-val: 92.36, replay: 100000, Mem Usage: 57.2%
2024-08-29 11:38:44,023 - INFO - Ep.: 160, Score: 0.0, e: 0.88, Steps: 322, Avg Q-val: 100.32, replay: 100000, Mem Usage: 57.3%
2024-08-29 11:38:49,899 - INFO - Ep.: 161, Score: 0.0, e: 0.87, Steps: 843, Avg Q-val: 100.13, replay: 100000, Mem Usage: 57.3%
2024-08-29 11:38:57,089 - INFO - Ep.: 162, Score: 0.0, e: 0.87, Steps: 1030, Avg Q-val: 104.73, replay: 100000, Mem Usage: 57.3%
2024-08-29 11:39:02,673 - INFO - Ep.: 163, Score: 0.0, e: 0.87, Steps: 834, Avg Q-val: 110.68, replay: 100000, Mem Usage: 57.3%
2024-08-29 11:39:08,771 - INFO - Ep.: 164, Score: 0.0, e: 0.87, Steps: 856, Avg Q-val: 113.98, replay: 100000, Mem Usage: 57.3%
2024-08-29 11:39:18,499 - INFO - Ep.: 165, Score: 0.0, e: 0.87, Steps: 1409, Avg Q-val: 114.97, replay: 100000, Mem Usage: 57.2%
2024-08-29 11:39:25,185 - INFO - Ep.: 166, Score: 0.0, e: 0.87, Steps: 956, Avg Q-val: 123.62, replay: 100000, Mem Usage: 57.2%
2024-08-29 11:39:27,565 - INFO - Ep.: 167, Score: 0.0, e: 0.87, Steps: 325, Avg Q-val: 133.64, replay: 100000, Mem Usage: 57.1%
2024-08-29 11:39:28,807 - INFO - Ep.: 168, Score: 0.0, e: 0.87, Steps: 180, Avg Q-val: 128.34, replay: 100000, Mem Usage: 57.1%
