2024-08-26 19:20:25,620 - INFO - Ep.: 0, Score: 9.0, e: 1.00, Steps: 253, Avg Q-val: nan, replay: 253, Mem Usage: 39.8%
2024-08-26 19:20:31,055 - INFO - Ep.: 24, Score: 8.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 7183, Mem Usage: 40.4%
2024-08-26 19:20:31,239 - INFO - Ep.: 25, Score: 10.0, e: 1.00, Steps: 252, Avg Q-val: nan, replay: 7435, Mem Usage: 40.5%
2024-08-26 19:20:31,403 - INFO - Ep.: 26, Score: 7.0, e: 1.00, Steps: 230, Avg Q-val: nan, replay: 7665, Mem Usage: 40.5%
2024-08-26 19:20:31,598 - INFO - Ep.: 27, Score: 7.0, e: 1.00, Steps: 271, Avg Q-val: nan, replay: 7936, Mem Usage: 40.5%
2024-08-26 19:20:31,797 - INFO - Ep.: 28, Score: 9.0, e: 1.00, Steps: 253, Avg Q-val: nan, replay: 8189, Mem Usage: 40.5%
2024-08-26 19:20:32,003 - INFO - Ep.: 29, Score: 11.0, e: 1.00, Steps: 285, Avg Q-val: nan, replay: 8474, Mem Usage: 40.5%
2024-08-26 19:20:32,188 - INFO - Ep.: 30, Score: 7.0, e: 1.00, Steps: 258, Avg Q-val: nan, replay: 8732, Mem Usage: 40.5%
2024-08-26 19:20:32,431 - INFO - Ep.: 31, Score: 9.0, e: 1.00, Steps: 344, Avg Q-val: nan, replay: 9076, Mem Usage: 40.6%
2024-08-26 19:20:32,629 - INFO - Ep.: 32, Score: 10.0, e: 1.00, Steps: 270, Avg Q-val: nan, replay: 9346, Mem Usage: 40.6%
2024-08-26 19:20:32,824 - INFO - Ep.: 33, Score: 7.0, e: 1.00, Steps: 271, Avg Q-val: nan, replay: 9617, Mem Usage: 40.6%
2024-08-26 19:20:33,101 - INFO - Ep.: 34, Score: 7.0, e: 1.00, Steps: 361, Avg Q-val: nan, replay: 9978, Mem Usage: 40.6%
2024-08-26 19:20:33,292 - INFO - Ep.: 35, Score: 12.0, e: 1.00, Steps: 252, Avg Q-val: nan, replay: 10230, Mem Usage: 40.6%
2024-08-26 19:20:33,510 - INFO - Ep.: 36, Score: 7.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 10511, Mem Usage: 40.7%
2024-08-26 19:20:33,747 - INFO - Ep.: 37, Score: 10.0, e: 1.00, Steps: 300, Avg Q-val: nan, replay: 10811, Mem Usage: 40.8%
2024-08-26 19:20:33,978 - INFO - Ep.: 38, Score: 8.0, e: 1.00, Steps: 306, Avg Q-val: nan, replay: 11117, Mem Usage: 40.8%
2024-08-26 19:20:34,149 - INFO - Ep.: 39, Score: 8.0, e: 1.00, Steps: 229, Avg Q-val: nan, replay: 11346, Mem Usage: 40.7%
2024-08-26 19:20:34,373 - INFO - Ep.: 40, Score: 9.0, e: 1.00, Steps: 291, Avg Q-val: nan, replay: 11637, Mem Usage: 40.7%
2024-08-26 19:20:34,526 - INFO - Ep.: 41, Score: 9.0, e: 1.00, Steps: 215, Avg Q-val: nan, replay: 11852, Mem Usage: 40.8%
2024-08-26 19:20:34,805 - INFO - Ep.: 42, Score: 10.0, e: 1.00, Steps: 361, Avg Q-val: nan, replay: 12213, Mem Usage: 40.9%
2024-08-26 19:20:34,964 - INFO - Ep.: 43, Score: 8.0, e: 1.00, Steps: 223, Avg Q-val: nan, replay: 12436, Mem Usage: 40.8%
2024-08-26 19:20:35,132 - INFO - Ep.: 44, Score: 7.0, e: 1.00, Steps: 237, Avg Q-val: nan, replay: 12673, Mem Usage: 40.8%
2024-08-26 19:20:35,334 - INFO - Ep.: 45, Score: 9.0, e: 1.00, Steps: 280, Avg Q-val: nan, replay: 12953, Mem Usage: 40.9%
2024-08-26 19:20:35,506 - INFO - Ep.: 46, Score: 9.0, e: 1.00, Steps: 234, Avg Q-val: nan, replay: 13187, Mem Usage: 40.9%
2024-08-26 19:20:35,680 - INFO - Ep.: 47, Score: 7.0, e: 1.00, Steps: 238, Avg Q-val: nan, replay: 13425, Mem Usage: 41.0%
2024-08-26 19:20:35,898 - INFO - Ep.: 48, Score: 6.0, e: 1.00, Steps: 300, Avg Q-val: nan, replay: 13725, Mem Usage: 41.0%
2024-08-26 19:20:36,107 - INFO - Ep.: 49, Score: 7.0, e: 1.00, Steps: 293, Avg Q-val: nan, replay: 14018, Mem Usage: 41.0%
2024-08-26 19:20:36,325 - INFO - Ep.: 50, Score: 12.0, e: 1.00, Steps: 300, Avg Q-val: nan, replay: 14318, Mem Usage: 41.1%
2024-08-26 19:20:36,522 - INFO - Ep.: 51, Score: 8.0, e: 1.00, Steps: 271, Avg Q-val: nan, replay: 14589, Mem Usage: 41.1%
2024-08-26 19:20:36,763 - INFO - Ep.: 52, Score: 12.0, e: 1.00, Steps: 346, Avg Q-val: nan, replay: 14935, Mem Usage: 41.1%
2024-08-26 19:20:36,997 - INFO - Ep.: 53, Score: 8.0, e: 1.00, Steps: 307, Avg Q-val: nan, replay: 15242, Mem Usage: 41.2%
2024-08-26 19:20:37,260 - INFO - Ep.: 54, Score: 9.0, e: 1.00, Steps: 304, Avg Q-val: nan, replay: 15546, Mem Usage: 41.2%
2024-08-26 19:20:37,476 - INFO - Ep.: 55, Score: 7.0, e: 1.00, Steps: 280, Avg Q-val: nan, replay: 15826, Mem Usage: 41.3%
2024-08-26 19:20:37,661 - INFO - Ep.: 56, Score: 10.0, e: 1.00, Steps: 243, Avg Q-val: nan, replay: 16069, Mem Usage: 41.3%
2024-08-26 19:20:37,907 - INFO - Ep.: 57, Score: 10.0, e: 1.00, Steps: 321, Avg Q-val: nan, replay: 16390, Mem Usage: 41.3%
2024-08-26 19:20:38,105 - INFO - Ep.: 58, Score: 10.0, e: 1.00, Steps: 280, Avg Q-val: nan, replay: 16670, Mem Usage: 41.3%
2024-08-26 19:20:38,308 - INFO - Ep.: 59, Score: 6.0, e: 1.00, Steps: 285, Avg Q-val: nan, replay: 16955, Mem Usage: 41.4%
2024-08-26 19:20:38,473 - INFO - Ep.: 60, Score: 8.0, e: 1.00, Steps: 227, Avg Q-val: nan, replay: 17182, Mem Usage: 41.4%
2024-08-26 19:20:38,677 - INFO - Ep.: 61, Score: 8.0, e: 1.00, Steps: 276, Avg Q-val: nan, replay: 17458, Mem Usage: 41.4%
2024-08-26 19:20:38,896 - INFO - Ep.: 62, Score: 12.0, e: 1.00, Steps: 298, Avg Q-val: nan, replay: 17756, Mem Usage: 41.4%
2024-08-26 19:20:39,109 - INFO - Ep.: 63, Score: 9.0, e: 1.00, Steps: 285, Avg Q-val: nan, replay: 18041, Mem Usage: 41.4%
2024-08-26 19:20:39,313 - INFO - Ep.: 64, Score: 10.0, e: 1.00, Steps: 290, Avg Q-val: nan, replay: 18331, Mem Usage: 41.4%
2024-08-26 19:20:39,523 - INFO - Ep.: 65, Score: 9.0, e: 1.00, Steps: 298, Avg Q-val: nan, replay: 18629, Mem Usage: 41.5%
2024-08-26 19:20:39,735 - INFO - Ep.: 66, Score: 9.0, e: 1.00, Steps: 294, Avg Q-val: nan, replay: 18923, Mem Usage: 41.5%
2024-08-26 19:20:39,981 - INFO - Ep.: 67, Score: 15.0, e: 1.00, Steps: 341, Avg Q-val: nan, replay: 19264, Mem Usage: 41.5%
2024-08-26 19:20:40,157 - INFO - Ep.: 68, Score: 8.0, e: 1.00, Steps: 240, Avg Q-val: nan, replay: 19504, Mem Usage: 41.4%
2024-08-26 19:20:40,375 - INFO - Ep.: 69, Score: 9.0, e: 1.00, Steps: 309, Avg Q-val: nan, replay: 19813, Mem Usage: 41.5%
2024-08-26 19:20:40,549 - INFO - Ep.: 70, Score: 8.0, e: 1.00, Steps: 238, Avg Q-val: nan, replay: 20051, Mem Usage: 41.5%
2024-08-26 19:20:40,734 - INFO - Ep.: 71, Score: 8.0, e: 1.00, Steps: 230, Avg Q-val: nan, replay: 20281, Mem Usage: 41.5%
2024-08-26 19:20:40,938 - INFO - Ep.: 72, Score: 8.0, e: 1.00, Steps: 286, Avg Q-val: nan, replay: 20567, Mem Usage: 41.6%
2024-08-26 19:20:41,175 - INFO - Ep.: 73, Score: 10.0, e: 1.00, Steps: 314, Avg Q-val: nan, replay: 20881, Mem Usage: 41.6%
2024-08-26 19:20:41,369 - INFO - Ep.: 74, Score: 10.0, e: 1.00, Steps: 271, Avg Q-val: nan, replay: 21152, Mem Usage: 41.6%
2024-08-26 19:20:41,576 - INFO - Ep.: 75, Score: 6.0, e: 1.00, Steps: 290, Avg Q-val: nan, replay: 21442, Mem Usage: 41.6%
2024-08-26 19:20:41,775 - INFO - Ep.: 76, Score: 8.0, e: 1.00, Steps: 278, Avg Q-val: nan, replay: 21720, Mem Usage: 41.7%
2024-08-26 19:20:42,014 - INFO - Ep.: 77, Score: 12.0, e: 1.00, Steps: 334, Avg Q-val: nan, replay: 22054, Mem Usage: 41.7%
2024-08-26 19:20:42,291 - INFO - Ep.: 78, Score: 9.0, e: 1.00, Steps: 357, Avg Q-val: nan, replay: 22411, Mem Usage: 41.8%
2024-08-26 19:20:42,473 - INFO - Ep.: 79, Score: 8.0, e: 1.00, Steps: 259, Avg Q-val: nan, replay: 22670, Mem Usage: 41.8%
2024-08-26 19:20:42,702 - INFO - Ep.: 80, Score: 10.0, e: 1.00, Steps: 319, Avg Q-val: nan, replay: 22989, Mem Usage: 41.8%
2024-08-26 19:20:42,900 - INFO - Ep.: 81, Score: 13.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 23258, Mem Usage: 41.8%
2024-08-26 19:20:43,144 - INFO - Ep.: 82, Score: 7.0, e: 1.00, Steps: 305, Avg Q-val: nan, replay: 23563, Mem Usage: 41.8%
2024-08-26 19:20:43,411 - INFO - Ep.: 83, Score: 11.0, e: 1.00, Steps: 355, Avg Q-val: nan, replay: 23918, Mem Usage: 41.8%
2024-08-26 19:20:43,591 - INFO - Ep.: 84, Score: 9.0, e: 1.00, Steps: 229, Avg Q-val: nan, replay: 24147, Mem Usage: 41.9%
2024-08-26 19:20:43,813 - INFO - Ep.: 85, Score: 12.0, e: 1.00, Steps: 268, Avg Q-val: nan, replay: 24415, Mem Usage: 41.9%
2024-08-26 19:20:44,020 - INFO - Ep.: 86, Score: 9.0, e: 1.00, Steps: 228, Avg Q-val: nan, replay: 24643, Mem Usage: 41.9%
2024-08-26 19:20:44,206 - INFO - Ep.: 87, Score: 11.0, e: 1.00, Steps: 246, Avg Q-val: nan, replay: 24889, Mem Usage: 41.9%
2024-08-26 19:20:44,429 - INFO - Ep.: 88, Score: 12.0, e: 1.00, Steps: 302, Avg Q-val: nan, replay: 25191, Mem Usage: 41.9%
2024-08-26 19:20:44,687 - INFO - Ep.: 89, Score: 10.0, e: 1.00, Steps: 356, Avg Q-val: nan, replay: 25547, Mem Usage: 42.0%
2024-08-26 19:20:44,912 - INFO - Ep.: 90, Score: 9.0, e: 1.00, Steps: 283, Avg Q-val: nan, replay: 25830, Mem Usage: 42.1%
2024-08-26 19:20:45,131 - INFO - Ep.: 91, Score: 10.0, e: 1.00, Steps: 298, Avg Q-val: nan, replay: 26128, Mem Usage: 42.1%
2024-08-26 19:20:45,345 - INFO - Ep.: 92, Score: 7.0, e: 1.00, Steps: 284, Avg Q-val: nan, replay: 26412, Mem Usage: 42.2%
2024-08-26 19:20:45,548 - INFO - Ep.: 93, Score: 10.0, e: 1.00, Steps: 260, Avg Q-val: nan, replay: 26672, Mem Usage: 42.2%
2024-08-26 19:20:45,737 - INFO - Ep.: 94, Score: 11.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 26937, Mem Usage: 42.2%
2024-08-26 19:20:45,903 - INFO - Ep.: 95, Score: 9.0, e: 1.00, Steps: 228, Avg Q-val: nan, replay: 27165, Mem Usage: 42.2%
2024-08-26 19:20:46,092 - INFO - Ep.: 96, Score: 10.0, e: 1.00, Steps: 272, Avg Q-val: nan, replay: 27437, Mem Usage: 42.2%
2024-08-26 19:20:46,315 - INFO - Ep.: 97, Score: 11.0, e: 1.00, Steps: 279, Avg Q-val: nan, replay: 27716, Mem Usage: 42.2%
2024-08-26 19:20:46,508 - INFO - Ep.: 98, Score: 9.0, e: 1.00, Steps: 249, Avg Q-val: nan, replay: 27965, Mem Usage: 42.3%
2024-08-26 19:20:46,734 - INFO - Ep.: 99, Score: 13.0, e: 1.00, Steps: 326, Avg Q-val: nan, replay: 28291, Mem Usage: 42.3%
2024-08-26 19:20:46,926 - INFO - Ep.: 100, Score: 9.0, e: 1.00, Steps: 267, Avg Q-val: nan, replay: 28558, Mem Usage: 42.3%
2024-08-26 19:20:47,153 - INFO - Ep.: 101, Score: 11.0, e: 1.00, Steps: 318, Avg Q-val: nan, replay: 28876, Mem Usage: 42.3%
2024-08-26 19:20:47,365 - INFO - Ep.: 102, Score: 7.0, e: 1.00, Steps: 281, Avg Q-val: nan, replay: 29157, Mem Usage: 42.3%
2024-08-26 19:20:47,581 - INFO - Ep.: 103, Score: 9.0, e: 1.00, Steps: 312, Avg Q-val: nan, replay: 29469, Mem Usage: 42.4%
2024-08-26 19:20:47,839 - INFO - Ep.: 104, Score: 18.0, e: 1.00, Steps: 361, Avg Q-val: nan, replay: 29830, Mem Usage: 42.4%
2024-08-26 19:20:48,013 - INFO - Ep.: 105, Score: 6.0, e: 1.00, Steps: 230, Avg Q-val: nan, replay: 30060, Mem Usage: 42.3%
2024-08-26 19:20:48,224 - INFO - Ep.: 106, Score: 8.0, e: 1.00, Steps: 274, Avg Q-val: nan, replay: 30334, Mem Usage: 42.4%
2024-08-26 19:20:48,446 - INFO - Ep.: 107, Score: 8.0, e: 1.00, Steps: 299, Avg Q-val: nan, replay: 30633, Mem Usage: 42.5%
2024-08-26 19:20:48,688 - INFO - Ep.: 108, Score: 15.0, e: 1.00, Steps: 322, Avg Q-val: nan, replay: 30955, Mem Usage: 42.5%
2024-08-26 19:20:48,859 - INFO - Ep.: 109, Score: 9.0, e: 1.00, Steps: 232, Avg Q-val: nan, replay: 31187, Mem Usage: 42.5%
2024-08-26 19:20:49,060 - INFO - Ep.: 110, Score: 8.0, e: 1.00, Steps: 280, Avg Q-val: nan, replay: 31467, Mem Usage: 42.5%
2024-08-26 19:20:49,293 - INFO - Ep.: 111, Score: 5.0, e: 1.00, Steps: 310, Avg Q-val: nan, replay: 31777, Mem Usage: 42.5%
2024-08-26 19:20:49,520 - INFO - Ep.: 112, Score: 12.0, e: 1.00, Steps: 317, Avg Q-val: nan, replay: 32094, Mem Usage: 42.6%
2024-08-26 19:20:49,685 - INFO - Ep.: 113, Score: 10.0, e: 1.00, Steps: 227, Avg Q-val: nan, replay: 32321, Mem Usage: 42.6%
2024-08-26 19:20:49,873 - INFO - Ep.: 114, Score: 11.0, e: 1.00, Steps: 257, Avg Q-val: nan, replay: 32578, Mem Usage: 42.6%
2024-08-26 19:20:50,114 - INFO - Ep.: 115, Score: 9.0, e: 1.00, Steps: 333, Avg Q-val: nan, replay: 32911, Mem Usage: 42.6%
2024-08-26 19:20:50,376 - INFO - Ep.: 116, Score: 12.0, e: 1.00, Steps: 362, Avg Q-val: nan, replay: 33273, Mem Usage: 42.7%
2024-08-26 19:20:50,626 - INFO - Ep.: 117, Score: 9.0, e: 1.00, Steps: 340, Avg Q-val: nan, replay: 33613, Mem Usage: 42.7%
2024-08-26 19:20:50,863 - INFO - Ep.: 118, Score: 9.0, e: 1.00, Steps: 311, Avg Q-val: nan, replay: 33924, Mem Usage: 42.8%
2024-08-26 19:20:51,064 - INFO - Ep.: 119, Score: 11.0, e: 1.00, Steps: 238, Avg Q-val: nan, replay: 34162, Mem Usage: 42.7%
2024-08-26 19:20:51,294 - INFO - Ep.: 120, Score: 12.0, e: 1.00, Steps: 291, Avg Q-val: nan, replay: 34453, Mem Usage: 42.8%
2024-08-26 19:20:51,502 - INFO - Ep.: 121, Score: 9.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 34742, Mem Usage: 42.8%
2024-08-26 19:20:51,684 - INFO - Ep.: 122, Score: 9.0, e: 1.00, Steps: 250, Avg Q-val: nan, replay: 34992, Mem Usage: 42.8%
2024-08-26 19:20:51,853 - INFO - Ep.: 123, Score: 10.0, e: 1.00, Steps: 233, Avg Q-val: nan, replay: 35225, Mem Usage: 42.8%
2024-08-26 19:20:52,045 - INFO - Ep.: 124, Score: 7.0, e: 1.00, Steps: 266, Avg Q-val: nan, replay: 35491, Mem Usage: 42.8%
2024-08-26 19:20:52,274 - INFO - Ep.: 125, Score: 9.0, e: 1.00, Steps: 319, Avg Q-val: nan, replay: 35810, Mem Usage: 42.9%
2024-08-26 19:20:52,500 - INFO - Ep.: 126, Score: 7.0, e: 1.00, Steps: 308, Avg Q-val: nan, replay: 36118, Mem Usage: 42.9%
2024-08-26 19:20:52,685 - INFO - Ep.: 127, Score: 10.0, e: 1.00, Steps: 253, Avg Q-val: nan, replay: 36371, Mem Usage: 42.9%
2024-08-26 19:20:52,887 - INFO - Ep.: 128, Score: 11.0, e: 1.00, Steps: 279, Avg Q-val: nan, replay: 36650, Mem Usage: 43.0%
2024-08-26 19:20:53,066 - INFO - Ep.: 129, Score: 9.0, e: 1.00, Steps: 239, Avg Q-val: nan, replay: 36889, Mem Usage: 43.0%
2024-08-26 19:20:53,339 - INFO - Ep.: 130, Score: 12.0, e: 1.00, Steps: 350, Avg Q-val: nan, replay: 37239, Mem Usage: 43.0%
2024-08-26 19:20:53,514 - INFO - Ep.: 131, Score: 8.0, e: 1.00, Steps: 234, Avg Q-val: nan, replay: 37473, Mem Usage: 43.1%
2024-08-26 19:20:53,742 - INFO - Ep.: 132, Score: 11.0, e: 1.00, Steps: 273, Avg Q-val: nan, replay: 37746, Mem Usage: 43.1%
2024-08-26 19:20:53,937 - INFO - Ep.: 133, Score: 8.0, e: 1.00, Steps: 271, Avg Q-val: nan, replay: 38017, Mem Usage: 43.1%
2024-08-26 19:20:54,112 - INFO - Ep.: 134, Score: 9.0, e: 1.00, Steps: 243, Avg Q-val: nan, replay: 38260, Mem Usage: 43.1%
2024-08-26 19:20:54,296 - INFO - Ep.: 135, Score: 10.0, e: 1.00, Steps: 252, Avg Q-val: nan, replay: 38512, Mem Usage: 43.1%
2024-08-26 19:20:54,474 - INFO - Ep.: 136, Score: 7.0, e: 1.00, Steps: 235, Avg Q-val: nan, replay: 38747, Mem Usage: 43.2%
2024-08-26 19:20:54,675 - INFO - Ep.: 137, Score: 7.0, e: 1.00, Steps: 240, Avg Q-val: nan, replay: 38987, Mem Usage: 43.1%
2024-08-26 19:20:54,868 - INFO - Ep.: 138, Score: 9.0, e: 1.00, Steps: 271, Avg Q-val: nan, replay: 39258, Mem Usage: 43.1%
2024-08-26 19:20:55,086 - INFO - Ep.: 139, Score: 6.0, e: 1.00, Steps: 314, Avg Q-val: nan, replay: 39572, Mem Usage: 43.2%
2024-08-26 19:20:55,288 - INFO - Ep.: 140, Score: 10.0, e: 1.00, Steps: 280, Avg Q-val: nan, replay: 39852, Mem Usage: 43.2%
2024-08-26 19:20:55,513 - INFO - Ep.: 141, Score: 9.0, e: 1.00, Steps: 296, Avg Q-val: nan, replay: 40148, Mem Usage: 43.2%
2024-08-26 19:20:55,762 - INFO - Ep.: 142, Score: 10.0, e: 1.00, Steps: 345, Avg Q-val: nan, replay: 40493, Mem Usage: 43.3%
2024-08-26 19:20:56,001 - INFO - Ep.: 143, Score: 9.0, e: 1.00, Steps: 319, Avg Q-val: nan, replay: 40812, Mem Usage: 43.3%
2024-08-26 19:20:56,238 - INFO - Ep.: 144, Score: 7.0, e: 1.00, Steps: 293, Avg Q-val: nan, replay: 41105, Mem Usage: 43.3%
2024-08-26 19:20:56,460 - INFO - Ep.: 145, Score: 7.0, e: 1.00, Steps: 304, Avg Q-val: nan, replay: 41409, Mem Usage: 43.3%
2024-08-26 19:20:56,661 - INFO - Ep.: 146, Score: 9.0, e: 1.00, Steps: 288, Avg Q-val: nan, replay: 41697, Mem Usage: 43.4%
2024-08-26 19:20:56,857 - INFO - Ep.: 147, Score: 10.0, e: 1.00, Steps: 273, Avg Q-val: nan, replay: 41970, Mem Usage: 43.4%
2024-08-26 19:20:57,069 - INFO - Ep.: 148, Score: 8.0, e: 1.00, Steps: 285, Avg Q-val: nan, replay: 42255, Mem Usage: 43.4%
2024-08-26 19:20:57,258 - INFO - Ep.: 149, Score: 8.0, e: 1.00, Steps: 250, Avg Q-val: nan, replay: 42505, Mem Usage: 43.5%
2024-08-26 19:20:57,446 - INFO - Ep.: 150, Score: 8.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 42770, Mem Usage: 43.4%
2024-08-26 19:20:57,705 - INFO - Ep.: 151, Score: 7.0, e: 1.00, Steps: 364, Avg Q-val: nan, replay: 43134, Mem Usage: 43.5%
2024-08-26 19:20:57,951 - INFO - Ep.: 152, Score: 11.0, e: 1.00, Steps: 327, Avg Q-val: nan, replay: 43461, Mem Usage: 43.5%
2024-08-26 19:20:58,159 - INFO - Ep.: 153, Score: 10.0, e: 1.00, Steps: 288, Avg Q-val: nan, replay: 43749, Mem Usage: 43.5%
2024-08-26 19:20:58,391 - INFO - Ep.: 154, Score: 16.0, e: 1.00, Steps: 319, Avg Q-val: nan, replay: 44068, Mem Usage: 43.6%
2024-08-26 19:20:58,575 - INFO - Ep.: 155, Score: 8.0, e: 1.00, Steps: 239, Avg Q-val: nan, replay: 44307, Mem Usage: 43.6%
2024-08-26 19:20:58,774 - INFO - Ep.: 156, Score: 8.0, e: 1.00, Steps: 280, Avg Q-val: nan, replay: 44587, Mem Usage: 43.6%
2024-08-26 19:20:58,958 - INFO - Ep.: 157, Score: 7.0, e: 1.00, Steps: 265, Avg Q-val: nan, replay: 44852, Mem Usage: 43.6%
2024-08-26 19:20:59,180 - INFO - Ep.: 158, Score: 9.0, e: 1.00, Steps: 304, Avg Q-val: nan, replay: 45156, Mem Usage: 43.7%
2024-08-26 19:20:59,380 - INFO - Ep.: 159, Score: 9.0, e: 1.00, Steps: 286, Avg Q-val: nan, replay: 45442, Mem Usage: 43.7%
2024-08-26 19:20:59,582 - INFO - Ep.: 160, Score: 6.0, e: 1.00, Steps: 297, Avg Q-val: nan, replay: 45739, Mem Usage: 43.7%
2024-08-26 19:20:59,757 - INFO - Ep.: 161, Score: 8.0, e: 1.00, Steps: 260, Avg Q-val: nan, replay: 45999, Mem Usage: 43.7%
2024-08-26 19:20:59,977 - INFO - Ep.: 162, Score: 9.0, e: 1.00, Steps: 321, Avg Q-val: nan, replay: 46320, Mem Usage: 43.8%
2024-08-26 19:21:00,145 - INFO - Ep.: 163, Score: 9.0, e: 1.00, Steps: 241, Avg Q-val: nan, replay: 46561, Mem Usage: 43.8%
2024-08-26 19:21:00,316 - INFO - Ep.: 164, Score: 8.0, e: 1.00, Steps: 242, Avg Q-val: nan, replay: 46803, Mem Usage: 43.8%
2024-08-26 19:21:00,547 - INFO - Ep.: 165, Score: 7.0, e: 1.00, Steps: 330, Avg Q-val: nan, replay: 47133, Mem Usage: 43.9%
2024-08-26 19:21:00,773 - INFO - Ep.: 166, Score: 9.0, e: 1.00, Steps: 324, Avg Q-val: nan, replay: 47457, Mem Usage: 44.0%
2024-08-26 19:21:00,979 - INFO - Ep.: 167, Score: 9.0, e: 1.00, Steps: 302, Avg Q-val: nan, replay: 47759, Mem Usage: 43.9%
2024-08-26 19:21:01,237 - INFO - Ep.: 168, Score: 11.0, e: 1.00, Steps: 376, Avg Q-val: nan, replay: 48135, Mem Usage: 44.0%
2024-08-26 19:21:01,393 - INFO - Ep.: 169, Score: 6.0, e: 1.00, Steps: 225, Avg Q-val: nan, replay: 48360, Mem Usage: 44.0%
2024-08-26 19:21:01,567 - INFO - Ep.: 170, Score: 7.0, e: 1.00, Steps: 249, Avg Q-val: nan, replay: 48609, Mem Usage: 44.1%
