2024-08-27 15:36:51,690 - INFO - Ep.: 0, Score: 75.0, e: 1.00, Steps: 315, Avg Q-val: nan, replay: 315, Mem Usage: 30.6%
2024-08-27 15:37:00,271 - INFO - Ep.: 35, Score: 75.0, e: 1.00, Steps: 339, Avg Q-val: nan, replay: 12090, Mem Usage: 32.5%
2024-08-27 15:37:00,453 - INFO - Ep.: 36, Score: 150.0, e: 1.00, Steps: 275, Avg Q-val: nan, replay: 12365, Mem Usage: 32.6%
2024-08-27 15:37:00,683 - INFO - Ep.: 37, Score: 225.0, e: 1.00, Steps: 349, Avg Q-val: nan, replay: 12714, Mem Usage: 32.6%
2024-08-27 15:37:00,934 - INFO - Ep.: 38, Score: 150.0, e: 1.00, Steps: 387, Avg Q-val: nan, replay: 13101, Mem Usage: 32.7%
2024-08-27 15:37:01,148 - INFO - Ep.: 39, Score: 100.0, e: 1.00, Steps: 326, Avg Q-val: nan, replay: 13427, Mem Usage: 32.7%
2024-08-27 15:37:01,495 - INFO - Ep.: 40, Score: 550.0, e: 1.00, Steps: 538, Avg Q-val: nan, replay: 13965, Mem Usage: 32.8%
2024-08-27 15:37:01,723 - INFO - Ep.: 41, Score: 225.0, e: 1.00, Steps: 337, Avg Q-val: nan, replay: 14302, Mem Usage: 32.9%
2024-08-27 15:37:01,963 - INFO - Ep.: 42, Score: 225.0, e: 1.00, Steps: 365, Avg Q-val: nan, replay: 14667, Mem Usage: 32.9%
2024-08-27 15:37:02,184 - INFO - Ep.: 43, Score: 75.0, e: 1.00, Steps: 332, Avg Q-val: nan, replay: 14999, Mem Usage: 33.0%
2024-08-27 15:37:02,475 - INFO - Ep.: 44, Score: 275.0, e: 1.00, Steps: 433, Avg Q-val: nan, replay: 15432, Mem Usage: 33.0%
2024-08-27 15:37:02,681 - INFO - Ep.: 45, Score: 175.0, e: 1.00, Steps: 317, Avg Q-val: nan, replay: 15749, Mem Usage: 33.1%
2024-08-27 15:37:02,881 - INFO - Ep.: 46, Score: 50.0, e: 1.00, Steps: 302, Avg Q-val: nan, replay: 16051, Mem Usage: 33.2%
2024-08-27 15:37:03,094 - INFO - Ep.: 47, Score: 150.0, e: 1.00, Steps: 323, Avg Q-val: nan, replay: 16374, Mem Usage: 33.2%
2024-08-27 15:37:03,299 - INFO - Ep.: 48, Score: 50.0, e: 1.00, Steps: 310, Avg Q-val: nan, replay: 16684, Mem Usage: 33.3%
2024-08-27 15:37:03,504 - INFO - Ep.: 49, Score: 150.0, e: 1.00, Steps: 316, Avg Q-val: nan, replay: 17000, Mem Usage: 33.3%
2024-08-27 15:37:03,737 - INFO - Ep.: 50, Score: 200.0, e: 1.00, Steps: 364, Avg Q-val: nan, replay: 17364, Mem Usage: 33.4%
2024-08-27 15:37:03,952 - INFO - Ep.: 51, Score: 0.0, e: 1.00, Steps: 285, Avg Q-val: nan, replay: 17649, Mem Usage: 33.4%
2024-08-27 15:37:04,130 - INFO - Ep.: 52, Score: 50.0, e: 1.00, Steps: 268, Avg Q-val: nan, replay: 17917, Mem Usage: 33.5%
2024-08-27 15:37:04,312 - INFO - Ep.: 53, Score: 100.0, e: 1.00, Steps: 275, Avg Q-val: nan, replay: 18192, Mem Usage: 33.5%
2024-08-27 15:37:04,578 - INFO - Ep.: 54, Score: 225.0, e: 1.00, Steps: 411, Avg Q-val: nan, replay: 18603, Mem Usage: 33.6%
2024-08-27 15:37:04,868 - INFO - Ep.: 55, Score: 300.0, e: 1.00, Steps: 445, Avg Q-val: nan, replay: 19048, Mem Usage: 33.6%
2024-08-27 15:37:05,079 - INFO - Ep.: 56, Score: 125.0, e: 1.00, Steps: 321, Avg Q-val: nan, replay: 19369, Mem Usage: 33.7%
2024-08-27 15:37:05,287 - INFO - Ep.: 57, Score: 50.0, e: 1.00, Steps: 306, Avg Q-val: nan, replay: 19675, Mem Usage: 33.7%
2024-08-27 15:37:05,517 - INFO - Ep.: 58, Score: 100.0, e: 1.00, Steps: 332, Avg Q-val: nan, replay: 20007, Mem Usage: 33.8%
2024-08-27 15:37:05,725 - INFO - Ep.: 59, Score: 25.0, e: 1.00, Steps: 298, Avg Q-val: nan, replay: 20305, Mem Usage: 33.8%
2024-08-27 15:37:06,000 - INFO - Ep.: 60, Score: 150.0, e: 1.00, Steps: 376, Avg Q-val: nan, replay: 20681, Mem Usage: 33.9%
2024-08-27 15:37:06,290 - INFO - Ep.: 61, Score: 300.0, e: 1.00, Steps: 403, Avg Q-val: nan, replay: 21084, Mem Usage: 34.0%
2024-08-27 15:37:06,496 - INFO - Ep.: 62, Score: 0.0, e: 1.00, Steps: 284, Avg Q-val: nan, replay: 21368, Mem Usage: 34.0%
2024-08-27 15:37:06,780 - INFO - Ep.: 63, Score: 400.0, e: 1.00, Steps: 405, Avg Q-val: nan, replay: 21773, Mem Usage: 34.1%
2024-08-27 15:37:07,021 - INFO - Ep.: 64, Score: 100.0, e: 1.00, Steps: 343, Avg Q-val: nan, replay: 22116, Mem Usage: 34.1%
2024-08-27 15:37:07,244 - INFO - Ep.: 65, Score: 50.0, e: 1.00, Steps: 320, Avg Q-val: nan, replay: 22436, Mem Usage: 34.2%
2024-08-27 15:37:07,472 - INFO - Ep.: 66, Score: 50.0, e: 1.00, Steps: 318, Avg Q-val: nan, replay: 22754, Mem Usage: 34.2%
2024-08-27 15:37:07,693 - INFO - Ep.: 67, Score: 125.0, e: 1.00, Steps: 317, Avg Q-val: nan, replay: 23071, Mem Usage: 34.3%
2024-08-27 15:37:07,944 - INFO - Ep.: 68, Score: 100.0, e: 1.00, Steps: 336, Avg Q-val: nan, replay: 23407, Mem Usage: 34.3%
2024-08-27 15:37:08,197 - INFO - Ep.: 69, Score: 175.0, e: 1.00, Steps: 354, Avg Q-val: nan, replay: 23761, Mem Usage: 34.3%
2024-08-27 15:37:08,400 - INFO - Ep.: 70, Score: 75.0, e: 1.00, Steps: 273, Avg Q-val: nan, replay: 24034, Mem Usage: 34.4%
2024-08-27 15:37:08,625 - INFO - Ep.: 71, Score: 150.0, e: 1.00, Steps: 328, Avg Q-val: nan, replay: 24362, Mem Usage: 34.4%
2024-08-27 15:37:08,824 - INFO - Ep.: 72, Score: 0.0, e: 1.00, Steps: 287, Avg Q-val: nan, replay: 24649, Mem Usage: 34.4%
2024-08-27 15:37:09,037 - INFO - Ep.: 73, Score: 175.0, e: 1.00, Steps: 286, Avg Q-val: nan, replay: 24935, Mem Usage: 34.4%
2024-08-27 15:37:09,269 - INFO - Ep.: 74, Score: 175.0, e: 1.00, Steps: 329, Avg Q-val: nan, replay: 25264, Mem Usage: 34.5%
2024-08-27 15:37:09,471 - INFO - Ep.: 75, Score: 0.0, e: 1.00, Steps: 286, Avg Q-val: nan, replay: 25550, Mem Usage: 34.5%
2024-08-27 15:37:09,712 - INFO - Ep.: 76, Score: 125.0, e: 1.00, Steps: 349, Avg Q-val: nan, replay: 25899, Mem Usage: 34.5%
2024-08-27 15:37:10,017 - INFO - Ep.: 77, Score: 225.0, e: 1.00, Steps: 413, Avg Q-val: nan, replay: 26312, Mem Usage: 34.6%
2024-08-27 15:37:10,233 - INFO - Ep.: 78, Score: 150.0, e: 1.00, Steps: 305, Avg Q-val: nan, replay: 26617, Mem Usage: 34.6%
2024-08-27 15:37:10,620 - INFO - Ep.: 79, Score: 525.0, e: 1.00, Steps: 463, Avg Q-val: nan, replay: 27080, Mem Usage: 34.6%
2024-08-27 15:37:10,825 - INFO - Ep.: 80, Score: 200.0, e: 1.00, Steps: 293, Avg Q-val: nan, replay: 27373, Mem Usage: 34.6%
2024-08-27 15:37:11,019 - INFO - Ep.: 81, Score: 50.0, e: 1.00, Steps: 273, Avg Q-val: nan, replay: 27646, Mem Usage: 34.7%
2024-08-27 15:37:11,228 - INFO - Ep.: 82, Score: 25.0, e: 1.00, Steps: 306, Avg Q-val: nan, replay: 27952, Mem Usage: 34.7%
2024-08-27 15:37:11,450 - INFO - Ep.: 83, Score: 50.0, e: 1.00, Steps: 309, Avg Q-val: nan, replay: 28261, Mem Usage: 34.7%
2024-08-27 15:37:11,785 - INFO - Ep.: 84, Score: 675.0, e: 1.00, Steps: 444, Avg Q-val: nan, replay: 28705, Mem Usage: 34.8%
2024-08-27 15:37:11,976 - INFO - Ep.: 85, Score: 50.0, e: 1.00, Steps: 270, Avg Q-val: nan, replay: 28975, Mem Usage: 34.8%
2024-08-27 15:37:12,290 - INFO - Ep.: 86, Score: 550.0, e: 1.00, Steps: 440, Avg Q-val: nan, replay: 29415, Mem Usage: 34.8%
2024-08-27 15:37:12,493 - INFO - Ep.: 87, Score: 25.0, e: 1.00, Steps: 293, Avg Q-val: nan, replay: 29708, Mem Usage: 34.9%
2024-08-27 15:37:12,875 - INFO - Ep.: 88, Score: 375.0, e: 1.00, Steps: 526, Avg Q-val: nan, replay: 30234, Mem Usage: 34.9%
2024-08-27 15:37:13,184 - INFO - Ep.: 89, Score: 225.0, e: 1.00, Steps: 416, Avg Q-val: nan, replay: 30650, Mem Usage: 35.0%
2024-08-27 15:37:13,402 - INFO - Ep.: 90, Score: 0.0, e: 1.00, Steps: 290, Avg Q-val: nan, replay: 30940, Mem Usage: 35.1%
2024-08-27 15:37:13,870 - INFO - Ep.: 91, Score: 575.0, e: 1.00, Steps: 572, Avg Q-val: nan, replay: 31512, Mem Usage: 35.1%
2024-08-27 15:37:14,070 - INFO - Ep.: 92, Score: 25.0, e: 1.00, Steps: 295, Avg Q-val: nan, replay: 31807, Mem Usage: 35.1%
2024-08-27 15:37:14,309 - INFO - Ep.: 93, Score: 250.0, e: 1.00, Steps: 343, Avg Q-val: nan, replay: 32150, Mem Usage: 35.2%
2024-08-27 15:37:14,535 - INFO - Ep.: 94, Score: 175.0, e: 1.00, Steps: 327, Avg Q-val: nan, replay: 32477, Mem Usage: 35.2%
2024-08-27 15:37:14,777 - INFO - Ep.: 95, Score: 75.0, e: 1.00, Steps: 324, Avg Q-val: nan, replay: 32801, Mem Usage: 35.2%
2024-08-27 15:37:14,955 - INFO - Ep.: 96, Score: 25.0, e: 1.00, Steps: 250, Avg Q-val: nan, replay: 33051, Mem Usage: 35.3%
2024-08-27 15:37:15,169 - INFO - Ep.: 97, Score: 75.0, e: 1.00, Steps: 311, Avg Q-val: nan, replay: 33362, Mem Usage: 35.3%
2024-08-27 15:37:15,384 - INFO - Ep.: 98, Score: 100.0, e: 1.00, Steps: 310, Avg Q-val: nan, replay: 33672, Mem Usage: 35.3%
2024-08-27 15:37:15,580 - INFO - Ep.: 99, Score: 50.0, e: 1.00, Steps: 255, Avg Q-val: nan, replay: 33927, Mem Usage: 35.3%
2024-08-27 15:37:15,821 - INFO - Ep.: 100, Score: 150.0, e: 1.00, Steps: 290, Avg Q-val: nan, replay: 34217, Mem Usage: 35.4%
2024-08-27 15:37:16,040 - INFO - Ep.: 101, Score: 25.0, e: 1.00, Steps: 315, Avg Q-val: nan, replay: 34532, Mem Usage: 35.4%
2024-08-27 15:37:16,327 - INFO - Ep.: 102, Score: 250.0, e: 1.00, Steps: 388, Avg Q-val: nan, replay: 34920, Mem Usage: 35.4%
2024-08-27 15:37:16,530 - INFO - Ep.: 103, Score: 0.0, e: 1.00, Steps: 284, Avg Q-val: nan, replay: 35204, Mem Usage: 35.5%
2024-08-27 15:37:16,861 - INFO - Ep.: 104, Score: 225.0, e: 1.00, Steps: 475, Avg Q-val: nan, replay: 35679, Mem Usage: 35.5%
2024-08-27 15:37:17,130 - INFO - Ep.: 105, Score: 550.0, e: 1.00, Steps: 384, Avg Q-val: nan, replay: 36063, Mem Usage: 35.5%
2024-08-27 15:37:17,341 - INFO - Ep.: 106, Score: 100.0, e: 1.00, Steps: 306, Avg Q-val: nan, replay: 36369, Mem Usage: 35.6%
2024-08-27 15:37:17,557 - INFO - Ep.: 107, Score: 50.0, e: 1.00, Steps: 310, Avg Q-val: nan, replay: 36679, Mem Usage: 35.6%
2024-08-27 15:37:17,760 - INFO - Ep.: 108, Score: 75.0, e: 1.00, Steps: 285, Avg Q-val: nan, replay: 36964, Mem Usage: 35.6%
2024-08-27 15:37:17,981 - INFO - Ep.: 109, Score: 100.0, e: 1.00, Steps: 320, Avg Q-val: nan, replay: 37284, Mem Usage: 35.6%
2024-08-27 15:37:18,220 - INFO - Ep.: 110, Score: 25.0, e: 1.00, Steps: 291, Avg Q-val: nan, replay: 37575, Mem Usage: 35.7%
2024-08-27 15:37:18,472 - INFO - Ep.: 111, Score: 225.0, e: 1.00, Steps: 327, Avg Q-val: nan, replay: 37902, Mem Usage: 35.7%
2024-08-27 15:37:18,686 - INFO - Ep.: 112, Score: 50.0, e: 1.00, Steps: 310, Avg Q-val: nan, replay: 38212, Mem Usage: 35.7%
2024-08-27 15:37:18,912 - INFO - Ep.: 113, Score: 100.0, e: 1.00, Steps: 320, Avg Q-val: nan, replay: 38532, Mem Usage: 35.8%
2024-08-27 15:37:19,169 - INFO - Ep.: 114, Score: 125.0, e: 1.00, Steps: 365, Avg Q-val: nan, replay: 38897, Mem Usage: 35.8%
2024-08-27 15:37:19,432 - INFO - Ep.: 115, Score: 125.0, e: 1.00, Steps: 376, Avg Q-val: nan, replay: 39273, Mem Usage: 35.8%
2024-08-27 15:37:19,655 - INFO - Ep.: 116, Score: 150.0, e: 1.00, Steps: 312, Avg Q-val: nan, replay: 39585, Mem Usage: 35.9%
2024-08-27 15:37:19,900 - INFO - Ep.: 117, Score: 200.0, e: 1.00, Steps: 314, Avg Q-val: nan, replay: 39899, Mem Usage: 35.9%
2024-08-27 15:37:20,117 - INFO - Ep.: 118, Score: 100.0, e: 1.00, Steps: 309, Avg Q-val: nan, replay: 40208, Mem Usage: 35.9%
2024-08-27 15:37:20,397 - INFO - Ep.: 119, Score: 175.0, e: 1.00, Steps: 400, Avg Q-val: nan, replay: 40608, Mem Usage: 35.9%
2024-08-27 15:37:20,607 - INFO - Ep.: 120, Score: 175.0, e: 1.00, Steps: 298, Avg Q-val: nan, replay: 40906, Mem Usage: 36.0%
2024-08-27 15:37:20,845 - INFO - Ep.: 121, Score: 175.0, e: 1.00, Steps: 343, Avg Q-val: nan, replay: 41249, Mem Usage: 36.0%
2024-08-27 15:37:21,037 - INFO - Ep.: 122, Score: 75.0, e: 1.00, Steps: 273, Avg Q-val: nan, replay: 41522, Mem Usage: 36.0%
2024-08-27 15:37:21,292 - INFO - Ep.: 123, Score: 275.0, e: 1.00, Steps: 368, Avg Q-val: nan, replay: 41890, Mem Usage: 36.0%
2024-08-27 15:37:21,506 - INFO - Ep.: 124, Score: 100.0, e: 1.00, Steps: 320, Avg Q-val: nan, replay: 42210, Mem Usage: 36.1%
2024-08-27 15:37:21,710 - INFO - Ep.: 125, Score: 50.0, e: 1.00, Steps: 299, Avg Q-val: nan, replay: 42509, Mem Usage: 36.1%
2024-08-27 15:37:21,921 - INFO - Ep.: 126, Score: 75.0, e: 1.00, Steps: 305, Avg Q-val: nan, replay: 42814, Mem Usage: 36.1%
2024-08-27 15:37:22,136 - INFO - Ep.: 127, Score: 50.0, e: 1.00, Steps: 302, Avg Q-val: nan, replay: 43116, Mem Usage: 36.2%
2024-08-27 15:37:22,346 - INFO - Ep.: 128, Score: 50.0, e: 1.00, Steps: 299, Avg Q-val: nan, replay: 43415, Mem Usage: 36.2%
2024-08-27 15:37:22,533 - INFO - Ep.: 129, Score: 125.0, e: 1.00, Steps: 259, Avg Q-val: nan, replay: 43674, Mem Usage: 36.2%
2024-08-27 15:37:22,796 - INFO - Ep.: 130, Score: 150.0, e: 1.00, Steps: 361, Avg Q-val: nan, replay: 44035, Mem Usage: 36.2%
2024-08-27 15:37:23,009 - INFO - Ep.: 131, Score: 50.0, e: 1.00, Steps: 303, Avg Q-val: nan, replay: 44338, Mem Usage: 36.3%
2024-08-27 15:37:23,325 - INFO - Ep.: 132, Score: 350.0, e: 1.00, Steps: 448, Avg Q-val: nan, replay: 44786, Mem Usage: 36.3%
2024-08-27 15:37:23,564 - INFO - Ep.: 133, Score: 550.0, e: 1.00, Steps: 335, Avg Q-val: nan, replay: 45121, Mem Usage: 36.3%
2024-08-27 15:37:23,763 - INFO - Ep.: 134, Score: 0.0, e: 1.00, Steps: 287, Avg Q-val: nan, replay: 45408, Mem Usage: 36.4%
2024-08-27 15:37:23,936 - INFO - Ep.: 135, Score: 25.0, e: 1.00, Steps: 245, Avg Q-val: nan, replay: 45653, Mem Usage: 36.4%
2024-08-27 15:37:24,207 - INFO - Ep.: 136, Score: 200.0, e: 1.00, Steps: 356, Avg Q-val: nan, replay: 46009, Mem Usage: 36.4%
2024-08-27 15:37:24,483 - INFO - Ep.: 137, Score: 250.0, e: 1.00, Steps: 388, Avg Q-val: nan, replay: 46397, Mem Usage: 36.4%
2024-08-27 15:37:24,698 - INFO - Ep.: 138, Score: 25.0, e: 1.00, Steps: 295, Avg Q-val: nan, replay: 46692, Mem Usage: 36.5%
2024-08-27 15:37:24,914 - INFO - Ep.: 139, Score: 75.0, e: 1.00, Steps: 305, Avg Q-val: nan, replay: 46997, Mem Usage: 36.5%
2024-08-27 15:37:25,146 - INFO - Ep.: 140, Score: 75.0, e: 1.00, Steps: 329, Avg Q-val: nan, replay: 47326, Mem Usage: 36.5%
2024-08-27 15:37:25,380 - INFO - Ep.: 141, Score: 125.0, e: 1.00, Steps: 332, Avg Q-val: nan, replay: 47658, Mem Usage: 36.5%
2024-08-27 15:37:25,607 - INFO - Ep.: 142, Score: 125.0, e: 1.00, Steps: 325, Avg Q-val: nan, replay: 47983, Mem Usage: 36.6%
2024-08-27 15:37:25,822 - INFO - Ep.: 143, Score: 25.0, e: 1.00, Steps: 298, Avg Q-val: nan, replay: 48281, Mem Usage: 36.6%
2024-08-27 15:37:26,068 - INFO - Ep.: 144, Score: 200.0, e: 1.00, Steps: 348, Avg Q-val: nan, replay: 48629, Mem Usage: 36.6%
2024-08-27 15:37:26,280 - INFO - Ep.: 145, Score: 75.0, e: 1.00, Steps: 305, Avg Q-val: nan, replay: 48934, Mem Usage: 36.6%
2024-08-27 15:37:26,481 - INFO - Ep.: 146, Score: 0.0, e: 1.00, Steps: 291, Avg Q-val: nan, replay: 49225, Mem Usage: 36.7%
2024-08-27 15:37:26,728 - INFO - Ep.: 147, Score: 375.0, e: 1.00, Steps: 350, Avg Q-val: nan, replay: 49575, Mem Usage: 36.7%
2024-08-27 15:37:26,977 - INFO - Ep.: 148, Score: 125.0, e: 1.00, Steps: 358, Avg Q-val: nan, replay: 49933, Mem Usage: 36.7%
2024-08-27 15:37:28,594 - INFO - Step: 50000, Evaluation Score: 0.0
2024-08-27 15:37:28,595 - INFO - Ep.: 149, Score: 25.0, e: 1.00, Steps: 68, Avg Q-val: 0.01, replay: 50001, Mem Usage: 36.8%
2024-08-27 15:37:28,812 - INFO - Ep.: 150, Score: 75.0, e: 1.00, Steps: 301, Avg Q-val: nan, replay: 50302, Mem Usage: 36.8%
2024-08-27 15:37:29,048 - INFO - Ep.: 151, Score: 50.0, e: 1.00, Steps: 336, Avg Q-val: nan, replay: 50638, Mem Usage: 36.8%
2024-08-27 15:37:29,275 - INFO - Ep.: 152, Score: 250.0, e: 1.00, Steps: 321, Avg Q-val: nan, replay: 50959, Mem Usage: 36.8%
2024-08-27 15:37:29,506 - INFO - Ep.: 153, Score: 125.0, e: 1.00, Steps: 337, Avg Q-val: nan, replay: 51296, Mem Usage: 36.9%
2024-08-27 15:37:29,709 - INFO - Ep.: 154, Score: 100.0, e: 1.00, Steps: 290, Avg Q-val: nan, replay: 51586, Mem Usage: 36.9%
2024-08-27 15:37:30,001 - INFO - Ep.: 155, Score: 150.0, e: 1.00, Steps: 372, Avg Q-val: nan, replay: 51958, Mem Usage: 36.9%
2024-08-27 15:37:30,182 - INFO - Ep.: 156, Score: 50.0, e: 1.00, Steps: 249, Avg Q-val: nan, replay: 52207, Mem Usage: 36.9%
2024-08-27 15:37:30,385 - INFO - Ep.: 157, Score: 175.0, e: 1.00, Steps: 291, Avg Q-val: nan, replay: 52498, Mem Usage: 36.9%
2024-08-27 15:37:30,583 - INFO - Ep.: 158, Score: 100.0, e: 1.00, Steps: 285, Avg Q-val: nan, replay: 52783, Mem Usage: 37.0%
2024-08-27 15:37:30,832 - INFO - Ep.: 159, Score: 225.0, e: 1.00, Steps: 310, Avg Q-val: nan, replay: 53093, Mem Usage: 37.0%
2024-08-27 15:37:31,102 - INFO - Ep.: 160, Score: 400.0, e: 1.00, Steps: 369, Avg Q-val: nan, replay: 53462, Mem Usage: 37.0%
2024-08-27 15:37:31,306 - INFO - Ep.: 161, Score: 50.0, e: 1.00, Steps: 279, Avg Q-val: nan, replay: 53741, Mem Usage: 37.0%
2024-08-27 15:37:31,591 - INFO - Ep.: 162, Score: 175.0, e: 1.00, Steps: 400, Avg Q-val: nan, replay: 54141, Mem Usage: 37.1%
2024-08-27 15:37:31,834 - INFO - Ep.: 163, Score: 450.0, e: 1.00, Steps: 348, Avg Q-val: nan, replay: 54489, Mem Usage: 37.1%
2024-08-27 15:37:32,055 - INFO - Ep.: 164, Score: 50.0, e: 1.00, Steps: 314, Avg Q-val: nan, replay: 54803, Mem Usage: 37.1%
2024-08-27 15:37:32,280 - INFO - Ep.: 165, Score: 75.0, e: 1.00, Steps: 310, Avg Q-val: nan, replay: 55113, Mem Usage: 37.2%
2024-08-27 15:37:32,542 - INFO - Ep.: 166, Score: 150.0, e: 1.00, Steps: 346, Avg Q-val: nan, replay: 55459, Mem Usage: 37.2%
2024-08-27 15:37:32,755 - INFO - Ep.: 167, Score: 50.0, e: 1.00, Steps: 301, Avg Q-val: nan, replay: 55760, Mem Usage: 37.2%
2024-08-27 15:37:32,949 - INFO - Ep.: 168, Score: 50.0, e: 1.00, Steps: 271, Avg Q-val: nan, replay: 56031, Mem Usage: 37.2%
2024-08-27 15:37:33,246 - INFO - Ep.: 169, Score: 175.0, e: 1.00, Steps: 408, Avg Q-val: nan, replay: 56439, Mem Usage: 37.2%
2024-08-27 15:37:33,455 - INFO - Ep.: 170, Score: 50.0, e: 1.00, Steps: 301, Avg Q-val: nan, replay: 56740, Mem Usage: 37.3%
