2024-09-01 11:43:33,039 - INFO - Ep.: 0, Score: 0.0, e: 1.00, Steps: 830, Avg Q-val: nan, replay: 830, Mem Usage: 28.3%
2024-09-01 11:43:54,939 - INFO - Ep.: 37, Score: 0.0, e: 1.00, Steps: 961, Avg Q-val: nan, replay: 32276, Mem Usage: 30.7%
2024-09-01 11:43:55,144 - INFO - Ep.: 38, Score: 1600.0, e: 1.00, Steps: 301, Avg Q-val: nan, replay: 32577, Mem Usage: 30.8%
2024-09-01 11:43:55,770 - INFO - Ep.: 39, Score: 0.0, e: 1.00, Steps: 911, Avg Q-val: nan, replay: 33488, Mem Usage: 30.9%
2024-09-01 11:43:57,129 - INFO - Ep.: 40, Score: 0.0, e: 1.00, Steps: 2030, Avg Q-val: nan, replay: 35518, Mem Usage: 31.0%
2024-09-01 11:43:57,645 - INFO - Ep.: 41, Score: 0.0, e: 1.00, Steps: 769, Avg Q-val: nan, replay: 36287, Mem Usage: 31.1%
2024-09-01 11:43:58,390 - INFO - Ep.: 42, Score: 0.0, e: 1.00, Steps: 1111, Avg Q-val: nan, replay: 37398, Mem Usage: 31.2%
2024-09-01 11:43:58,764 - INFO - Ep.: 43, Score: 0.0, e: 1.00, Steps: 549, Avg Q-val: nan, replay: 37947, Mem Usage: 31.2%
2024-09-01 11:43:59,371 - INFO - Ep.: 44, Score: 0.0, e: 1.00, Steps: 911, Avg Q-val: nan, replay: 38858, Mem Usage: 31.3%
2024-09-01 11:44:00,783 - INFO - Ep.: 45, Score: 0.0, e: 1.00, Steps: 2010, Avg Q-val: nan, replay: 40868, Mem Usage: 31.5%
2024-09-01 11:44:01,181 - INFO - Ep.: 46, Score: 0.0, e: 1.00, Steps: 507, Avg Q-val: nan, replay: 41375, Mem Usage: 31.5%
2024-09-01 11:44:01,708 - INFO - Ep.: 47, Score: 0.0, e: 1.00, Steps: 762, Avg Q-val: nan, replay: 42137, Mem Usage: 31.6%
2024-09-01 11:44:02,206 - INFO - Ep.: 48, Score: 0.0, e: 1.00, Steps: 748, Avg Q-val: nan, replay: 42885, Mem Usage: 31.7%
2024-09-01 11:44:03,441 - INFO - Ep.: 49, Score: 2400.0, e: 1.00, Steps: 1726, Avg Q-val: nan, replay: 44611, Mem Usage: 31.8%
2024-09-01 11:44:03,637 - INFO - Ep.: 50, Score: 0.0, e: 1.00, Steps: 289, Avg Q-val: nan, replay: 44900, Mem Usage: 31.9%
2024-09-01 11:44:03,901 - INFO - Ep.: 51, Score: 0.0, e: 1.00, Steps: 398, Avg Q-val: nan, replay: 45298, Mem Usage: 31.9%
2024-09-01 11:44:04,804 - INFO - Ep.: 52, Score: 0.0, e: 1.00, Steps: 1341, Avg Q-val: nan, replay: 46639, Mem Usage: 32.0%
2024-09-01 11:44:05,278 - INFO - Ep.: 53, Score: 1600.0, e: 1.00, Steps: 660, Avg Q-val: nan, replay: 47299, Mem Usage: 32.0%
2024-09-01 11:44:05,665 - INFO - Ep.: 54, Score: 0.0, e: 1.00, Steps: 548, Avg Q-val: nan, replay: 47847, Mem Usage: 32.1%
2024-09-01 11:44:06,045 - INFO - Ep.: 55, Score: 0.0, e: 1.00, Steps: 548, Avg Q-val: nan, replay: 48395, Mem Usage: 32.1%
2024-09-01 11:44:06,313 - INFO - Ep.: 56, Score: 0.0, e: 1.00, Steps: 397, Avg Q-val: nan, replay: 48792, Mem Usage: 32.1%
2024-09-01 11:44:06,802 - INFO - Ep.: 57, Score: 0.0, e: 1.00, Steps: 701, Avg Q-val: nan, replay: 49493, Mem Usage: 32.2%
2024-09-01 11:44:07,447 - INFO - Ep.: 58, Score: 0.0, e: 1.00, Steps: 945, Avg Q-val: nan, replay: 50438, Mem Usage: 32.3%
2024-09-01 11:44:08,141 - INFO - Ep.: 59, Score: 0.0, e: 1.00, Steps: 1028, Avg Q-val: nan, replay: 51466, Mem Usage: 32.4%
2024-09-01 11:44:09,123 - INFO - Ep.: 60, Score: 0.0, e: 1.00, Steps: 1418, Avg Q-val: nan, replay: 52884, Mem Usage: 32.5%
2024-09-01 11:44:09,767 - INFO - Ep.: 61, Score: 0.0, e: 1.00, Steps: 962, Avg Q-val: nan, replay: 53846, Mem Usage: 32.6%
2024-09-01 11:44:10,077 - INFO - Ep.: 62, Score: 0.0, e: 1.00, Steps: 460, Avg Q-val: nan, replay: 54306, Mem Usage: 32.6%
2024-09-01 11:44:10,982 - INFO - Ep.: 63, Score: 0.0, e: 1.00, Steps: 1334, Avg Q-val: nan, replay: 55640, Mem Usage: 32.7%
2024-09-01 11:44:11,438 - INFO - Ep.: 64, Score: 0.0, e: 1.00, Steps: 646, Avg Q-val: nan, replay: 56286, Mem Usage: 32.8%
2024-09-01 11:44:12,035 - INFO - Ep.: 65, Score: 0.0, e: 1.00, Steps: 868, Avg Q-val: nan, replay: 57154, Mem Usage: 32.9%
2024-09-01 11:44:12,860 - INFO - Ep.: 66, Score: 0.0, e: 1.00, Steps: 1247, Avg Q-val: nan, replay: 58401, Mem Usage: 33.0%
2024-09-01 11:44:13,664 - INFO - Ep.: 67, Score: 0.0, e: 1.00, Steps: 1196, Avg Q-val: nan, replay: 59597, Mem Usage: 33.2%
2024-09-01 11:44:13,937 - INFO - Ep.: 68, Score: 800.0, e: 1.00, Steps: 402, Avg Q-val: nan, replay: 59999, Mem Usage: 33.2%
2024-09-01 11:44:14,384 - INFO - Ep.: 69, Score: 0.0, e: 1.00, Steps: 670, Avg Q-val: nan, replay: 60669, Mem Usage: 33.2%
2024-09-01 11:44:14,755 - INFO - Ep.: 70, Score: 0.0, e: 1.00, Steps: 545, Avg Q-val: nan, replay: 61214, Mem Usage: 33.4%
2024-09-01 11:44:15,165 - INFO - Ep.: 71, Score: 800.0, e: 1.00, Steps: 613, Avg Q-val: nan, replay: 61827, Mem Usage: 33.4%
2024-09-01 11:44:16,145 - INFO - Ep.: 72, Score: 0.0, e: 1.00, Steps: 1414, Avg Q-val: nan, replay: 63241, Mem Usage: 33.6%
2024-09-01 11:44:16,377 - INFO - Ep.: 73, Score: 0.0, e: 1.00, Steps: 331, Avg Q-val: nan, replay: 63572, Mem Usage: 33.7%
2024-09-01 11:44:17,004 - INFO - Ep.: 74, Score: 0.0, e: 1.00, Steps: 934, Avg Q-val: nan, replay: 64506, Mem Usage: 33.8%
2024-09-01 11:44:17,461 - INFO - Ep.: 75, Score: 0.0, e: 1.00, Steps: 688, Avg Q-val: nan, replay: 65194, Mem Usage: 34.0%
2024-09-01 11:44:18,120 - INFO - Ep.: 76, Score: 0.0, e: 1.00, Steps: 924, Avg Q-val: nan, replay: 66118, Mem Usage: 34.1%
2024-09-01 11:44:18,672 - INFO - Ep.: 77, Score: 0.0, e: 1.00, Steps: 836, Avg Q-val: nan, replay: 66954, Mem Usage: 34.2%
2024-09-01 11:44:19,427 - INFO - Ep.: 78, Score: 0.0, e: 1.00, Steps: 1043, Avg Q-val: nan, replay: 67997, Mem Usage: 34.4%
2024-09-01 11:44:19,937 - INFO - Ep.: 79, Score: 0.0, e: 1.00, Steps: 712, Avg Q-val: nan, replay: 68709, Mem Usage: 34.5%
2024-09-01 11:44:20,740 - INFO - Ep.: 80, Score: 0.0, e: 1.00, Steps: 1129, Avg Q-val: nan, replay: 69838, Mem Usage: 34.8%
2024-09-01 11:44:21,924 - INFO - Ep.: 81, Score: 0.0, e: 1.00, Steps: 1727, Avg Q-val: nan, replay: 71565, Mem Usage: 35.1%
2024-09-01 11:44:22,384 - INFO - Ep.: 82, Score: 0.0, e: 1.00, Steps: 694, Avg Q-val: nan, replay: 72259, Mem Usage: 35.2%
2024-09-01 11:44:22,605 - INFO - Ep.: 83, Score: 0.0, e: 1.00, Steps: 326, Avg Q-val: nan, replay: 72585, Mem Usage: 35.2%
2024-09-01 11:44:23,249 - INFO - Ep.: 84, Score: 0.0, e: 1.00, Steps: 951, Avg Q-val: nan, replay: 73536, Mem Usage: 35.4%
2024-09-01 11:44:23,811 - INFO - Ep.: 85, Score: 0.0, e: 1.00, Steps: 838, Avg Q-val: nan, replay: 74374, Mem Usage: 35.6%
2024-09-01 11:44:24,420 - INFO - Ep.: 86, Score: 0.0, e: 1.00, Steps: 906, Avg Q-val: nan, replay: 75280, Mem Usage: 35.7%
2024-09-01 11:44:24,565 - INFO - Ep.: 87, Score: 800.0, e: 1.00, Steps: 211, Avg Q-val: nan, replay: 75491, Mem Usage: 35.7%
2024-09-01 11:44:24,828 - INFO - Ep.: 88, Score: 0.0, e: 1.00, Steps: 389, Avg Q-val: nan, replay: 75880, Mem Usage: 35.8%
2024-09-01 11:44:25,509 - INFO - Ep.: 89, Score: 1600.0, e: 1.00, Steps: 995, Avg Q-val: nan, replay: 76875, Mem Usage: 36.0%
2024-09-01 11:44:25,719 - INFO - Ep.: 90, Score: 1600.0, e: 1.00, Steps: 321, Avg Q-val: nan, replay: 77196, Mem Usage: 36.0%
2024-09-01 11:44:26,537 - INFO - Ep.: 91, Score: 800.0, e: 1.00, Steps: 1166, Avg Q-val: nan, replay: 78362, Mem Usage: 36.2%
2024-09-01 11:44:27,211 - INFO - Ep.: 92, Score: 0.0, e: 1.00, Steps: 974, Avg Q-val: nan, replay: 79336, Mem Usage: 36.4%
2024-09-01 11:44:27,482 - INFO - Ep.: 93, Score: 0.0, e: 1.00, Steps: 403, Avg Q-val: nan, replay: 79739, Mem Usage: 36.6%
2024-09-01 11:44:28,150 - INFO - Ep.: 94, Score: 0.0, e: 1.00, Steps: 991, Avg Q-val: nan, replay: 80730, Mem Usage: 36.6%
2024-09-01 11:44:28,435 - INFO - Ep.: 95, Score: 0.0, e: 1.00, Steps: 426, Avg Q-val: nan, replay: 81156, Mem Usage: 36.7%
2024-09-01 11:44:28,896 - INFO - Ep.: 96, Score: 0.0, e: 1.00, Steps: 699, Avg Q-val: nan, replay: 81855, Mem Usage: 36.8%
2024-09-01 11:44:29,361 - INFO - Ep.: 97, Score: 0.0, e: 1.00, Steps: 684, Avg Q-val: nan, replay: 82539, Mem Usage: 37.0%
2024-09-01 11:44:29,732 - INFO - Ep.: 98, Score: 1600.0, e: 1.00, Steps: 546, Avg Q-val: nan, replay: 83085, Mem Usage: 37.0%
2024-09-01 11:44:30,259 - INFO - Ep.: 99, Score: 0.0, e: 1.00, Steps: 788, Avg Q-val: nan, replay: 83873, Mem Usage: 37.1%
2024-09-01 11:44:30,807 - INFO - Ep.: 100, Score: 0.0, e: 1.00, Steps: 760, Avg Q-val: nan, replay: 84633, Mem Usage: 37.3%
2024-09-01 11:44:31,137 - INFO - Ep.: 101, Score: 0.0, e: 1.00, Steps: 481, Avg Q-val: nan, replay: 85114, Mem Usage: 37.3%
2024-09-01 11:44:31,358 - INFO - Ep.: 102, Score: 0.0, e: 1.00, Steps: 331, Avg Q-val: nan, replay: 85445, Mem Usage: 37.4%
2024-09-01 11:44:31,913 - INFO - Ep.: 103, Score: 0.0, e: 1.00, Steps: 837, Avg Q-val: nan, replay: 86282, Mem Usage: 37.5%
2024-09-01 11:44:32,176 - INFO - Ep.: 104, Score: 0.0, e: 1.00, Steps: 388, Avg Q-val: nan, replay: 86670, Mem Usage: 37.6%
2024-09-01 11:44:33,164 - INFO - Ep.: 105, Score: 0.0, e: 1.00, Steps: 1494, Avg Q-val: nan, replay: 88164, Mem Usage: 37.8%
2024-09-01 11:44:34,356 - INFO - Ep.: 106, Score: 0.0, e: 1.00, Steps: 1776, Avg Q-val: nan, replay: 89940, Mem Usage: 38.2%
2024-09-01 11:44:34,993 - INFO - Ep.: 107, Score: 0.0, e: 1.00, Steps: 937, Avg Q-val: nan, replay: 90877, Mem Usage: 38.3%
2024-09-01 11:44:35,635 - INFO - Ep.: 108, Score: 0.0, e: 1.00, Steps: 954, Avg Q-val: nan, replay: 91831, Mem Usage: 38.5%
2024-09-01 11:44:36,236 - INFO - Ep.: 109, Score: 0.0, e: 1.00, Steps: 872, Avg Q-val: nan, replay: 92703, Mem Usage: 38.7%
2024-09-01 11:44:36,729 - INFO - Ep.: 110, Score: 800.0, e: 1.00, Steps: 714, Avg Q-val: nan, replay: 93417, Mem Usage: 38.7%
2024-09-01 11:44:37,476 - INFO - Ep.: 111, Score: 1600.0, e: 1.00, Steps: 1088, Avg Q-val: nan, replay: 94505, Mem Usage: 38.9%
2024-09-01 11:44:37,742 - INFO - Ep.: 112, Score: 0.0, e: 1.00, Steps: 406, Avg Q-val: nan, replay: 94911, Mem Usage: 39.0%
2024-09-01 11:44:38,738 - INFO - Ep.: 113, Score: 2400.0, e: 1.00, Steps: 1510, Avg Q-val: nan, replay: 96421, Mem Usage: 39.3%
2024-09-01 11:44:39,112 - INFO - Ep.: 114, Score: 1600.0, e: 1.00, Steps: 538, Avg Q-val: nan, replay: 96959, Mem Usage: 39.4%
2024-09-01 11:44:39,748 - INFO - Ep.: 115, Score: 0.0, e: 1.00, Steps: 937, Avg Q-val: nan, replay: 97896, Mem Usage: 39.5%
2024-09-01 11:44:40,562 - INFO - Ep.: 116, Score: 800.0, e: 1.00, Steps: 1216, Avg Q-val: nan, replay: 99112, Mem Usage: 39.7%
2024-09-01 11:44:41,009 - INFO - Ep.: 117, Score: 1600.0, e: 1.00, Steps: 622, Avg Q-val: nan, replay: 99734, Mem Usage: 39.9%
2024-09-01 11:44:41,192 - INFO - Total steps: 100000
2024-09-01 11:44:42,254 - INFO - Ep.: 118, Score: 800.0, e: 0.90, Steps: 397, Avg Q-val: 0.05, replay: 100000, Mem Usage: 40.2%
2024-09-01 11:44:46,126 - INFO - Ep.: 119, Score: 0.0, e: 0.90, Steps: 838, Avg Q-val: 0.40, replay: 100000, Mem Usage: 40.5%
2024-09-01 11:44:48,071 - INFO - Ep.: 120, Score: 1600.0, e: 0.90, Steps: 395, Avg Q-val: 0.38, replay: 100000, Mem Usage: 40.7%
2024-09-01 11:44:52,058 - INFO - Ep.: 121, Score: 800.0, e: 0.90, Steps: 812, Avg Q-val: 1.29, replay: 100000, Mem Usage: 41.3%
2024-09-01 11:44:55,175 - INFO - Ep.: 122, Score: 0.0, e: 0.90, Steps: 616, Avg Q-val: 2.69, replay: 100000, Mem Usage: 41.6%
2024-09-01 11:44:58,317 - INFO - Ep.: 123, Score: 0.0, e: 0.90, Steps: 635, Avg Q-val: 2.96, replay: 100000, Mem Usage: 42.0%
2024-09-01 11:45:01,594 - INFO - Ep.: 124, Score: 1600.0, e: 0.90, Steps: 679, Avg Q-val: 3.61, replay: 100000, Mem Usage: 42.4%
2024-09-01 11:45:04,692 - INFO - Ep.: 125, Score: 800.0, e: 0.90, Steps: 642, Avg Q-val: 5.44, replay: 100000, Mem Usage: 42.8%
2024-09-01 11:45:08,927 - INFO - Ep.: 126, Score: 0.0, e: 0.90, Steps: 858, Avg Q-val: 7.46, replay: 100000, Mem Usage: 43.3%
2024-09-01 11:45:13,045 - INFO - Ep.: 127, Score: 0.0, e: 0.90, Steps: 842, Avg Q-val: 12.27, replay: 100000, Mem Usage: 43.8%
2024-09-01 11:45:15,549 - INFO - Ep.: 128, Score: 0.0, e: 0.90, Steps: 497, Avg Q-val: 12.87, replay: 100000, Mem Usage: 44.1%
2024-09-01 11:45:19,991 - INFO - Ep.: 129, Score: 0.0, e: 0.90, Steps: 910, Avg Q-val: 15.87, replay: 100000, Mem Usage: 44.6%
2024-09-01 11:45:26,302 - INFO - Ep.: 130, Score: 0.0, e: 0.90, Steps: 1245, Avg Q-val: 16.56, replay: 100000, Mem Usage: 45.3%
2024-09-01 11:45:29,094 - INFO - Ep.: 131, Score: 0.0, e: 0.90, Steps: 494, Avg Q-val: 20.54, replay: 100000, Mem Usage: 45.4%
2024-09-01 11:45:32,908 - INFO - Ep.: 132, Score: 0.0, e: 0.90, Steps: 680, Avg Q-val: 19.92, replay: 100000, Mem Usage: 45.4%
2024-09-01 11:45:38,239 - INFO - Ep.: 133, Score: 0.0, e: 0.89, Steps: 948, Avg Q-val: 24.08, replay: 100000, Mem Usage: 45.4%
2024-09-01 11:45:41,849 - INFO - Ep.: 134, Score: 1600.0, e: 0.89, Steps: 622, Avg Q-val: 27.37, replay: 100000, Mem Usage: 45.5%
2024-09-01 11:45:49,248 - INFO - Ep.: 135, Score: 0.0, e: 0.89, Steps: 1322, Avg Q-val: 32.53, replay: 100000, Mem Usage: 45.3%
2024-09-01 11:45:53,634 - INFO - Ep.: 136, Score: 0.0, e: 0.89, Steps: 787, Avg Q-val: 36.23, replay: 100000, Mem Usage: 45.4%
2024-09-01 11:45:57,038 - INFO - Ep.: 137, Score: 0.0, e: 0.89, Steps: 608, Avg Q-val: 37.30, replay: 100000, Mem Usage: 45.5%
2024-09-01 11:46:01,825 - INFO - Ep.: 138, Score: 1600.0, e: 0.89, Steps: 872, Avg Q-val: 34.49, replay: 100000, Mem Usage: 45.5%
2024-09-01 11:46:06,670 - INFO - Ep.: 139, Score: 2400.0, e: 0.89, Steps: 838, Avg Q-val: 37.80, replay: 100000, Mem Usage: 45.4%
2024-09-01 11:46:09,796 - INFO - Ep.: 140, Score: 0.0, e: 0.89, Steps: 544, Avg Q-val: 39.59, replay: 100000, Mem Usage: 45.4%
2024-09-01 11:46:14,148 - INFO - Ep.: 141, Score: 0.0, e: 0.89, Steps: 774, Avg Q-val: 42.26, replay: 100000, Mem Usage: 45.5%
2024-09-01 11:46:17,096 - INFO - Ep.: 142, Score: 0.0, e: 0.89, Steps: 542, Avg Q-val: 40.92, replay: 100000, Mem Usage: 45.4%
2024-09-01 11:46:22,325 - INFO - Ep.: 143, Score: 800.0, e: 0.89, Steps: 924, Avg Q-val: 42.32, replay: 100000, Mem Usage: 45.5%
2024-09-01 11:46:29,349 - INFO - Ep.: 144, Score: 0.0, e: 0.89, Steps: 1248, Avg Q-val: 46.30, replay: 100000, Mem Usage: 45.7%
2024-09-01 11:46:35,599 - INFO - Ep.: 145, Score: 0.0, e: 0.88, Steps: 1101, Avg Q-val: 47.78, replay: 100000, Mem Usage: 45.7%
2024-09-01 11:46:42,789 - INFO - Ep.: 146, Score: 0.0, e: 0.88, Steps: 1278, Avg Q-val: 51.26, replay: 100000, Mem Usage: 45.7%
2024-09-01 11:46:48,228 - INFO - Ep.: 147, Score: 1600.0, e: 0.88, Steps: 954, Avg Q-val: 53.32, replay: 100000, Mem Usage: 45.6%
2024-09-01 11:46:52,516 - INFO - Ep.: 148, Score: 0.0, e: 0.88, Steps: 760, Avg Q-val: 58.70, replay: 100000, Mem Usage: 45.5%
2024-09-01 11:46:56,581 - INFO - Ep.: 149, Score: 0.0, e: 0.88, Steps: 738, Avg Q-val: 62.42, replay: 100000, Mem Usage: 45.7%
2024-09-01 11:47:01,853 - INFO - Ep.: 150, Score: 0.0, e: 0.88, Steps: 903, Avg Q-val: 63.82, replay: 100000, Mem Usage: 45.5%
2024-09-01 11:47:04,020 - INFO - Ep.: 151, Score: 0.0, e: 0.88, Steps: 396, Avg Q-val: 68.37, replay: 100000, Mem Usage: 45.6%
2024-09-01 11:47:11,076 - INFO - Ep.: 152, Score: 0.0, e: 0.88, Steps: 1259, Avg Q-val: 66.78, replay: 100000, Mem Usage: 45.5%
2024-09-01 11:47:15,095 - INFO - Ep.: 153, Score: 0.0, e: 0.88, Steps: 716, Avg Q-val: 66.75, replay: 100000, Mem Usage: 45.6%
2024-09-01 11:47:20,089 - INFO - Ep.: 154, Score: 0.0, e: 0.88, Steps: 879, Avg Q-val: 70.87, replay: 100000, Mem Usage: 45.6%
2024-09-01 11:47:23,585 - INFO - Ep.: 155, Score: 0.0, e: 0.88, Steps: 616, Avg Q-val: 73.21, replay: 100000, Mem Usage: 45.6%
2024-09-01 11:47:26,313 - INFO - Ep.: 156, Score: 0.0, e: 0.88, Steps: 489, Avg Q-val: 76.89, replay: 100000, Mem Usage: 45.6%
2024-09-01 11:47:30,909 - INFO - Ep.: 157, Score: 0.0, e: 0.88, Steps: 832, Avg Q-val: 79.70, replay: 100000, Mem Usage: 45.6%
2024-09-01 11:47:36,969 - INFO - Ep.: 158, Score: 1600.0, e: 0.87, Steps: 1103, Avg Q-val: 86.97, replay: 100000, Mem Usage: 45.6%
2024-09-01 11:47:44,897 - INFO - Ep.: 159, Score: 0.0, e: 0.87, Steps: 1401, Avg Q-val: 86.48, replay: 100000, Mem Usage: 45.6%
2024-09-01 11:47:53,300 - INFO - Ep.: 160, Score: 0.0, e: 0.87, Steps: 1510, Avg Q-val: 89.89, replay: 100000, Mem Usage: 45.6%
2024-09-01 11:47:57,718 - INFO - Ep.: 161, Score: 0.0, e: 0.87, Steps: 783, Avg Q-val: 100.05, replay: 100000, Mem Usage: 45.7%
2024-09-01 11:47:59,998 - INFO - Ep.: 162, Score: 800.0, e: 0.87, Steps: 406, Avg Q-val: 107.66, replay: 100000, Mem Usage: 45.7%
2024-09-01 11:48:04,013 - INFO - Ep.: 163, Score: 0.0, e: 0.87, Steps: 727, Avg Q-val: 101.94, replay: 100000, Mem Usage: 45.6%
2024-09-01 11:48:07,442 - INFO - Ep.: 164, Score: 0.0, e: 0.87, Steps: 616, Avg Q-val: 102.72, replay: 100000, Mem Usage: 45.6%
2024-09-01 11:48:10,118 - INFO - Ep.: 165, Score: 0.0, e: 0.87, Steps: 481, Avg Q-val: 107.85, replay: 100000, Mem Usage: 45.6%
2024-09-01 11:48:14,748 - INFO - Ep.: 166, Score: 0.0, e: 0.87, Steps: 820, Avg Q-val: 113.40, replay: 100000, Mem Usage: 45.7%
2024-09-01 11:48:19,389 - INFO - Ep.: 167, Score: 0.0, e: 0.87, Steps: 835, Avg Q-val: 115.14, replay: 100000, Mem Usage: 45.7%
2024-09-01 11:48:21,180 - INFO - Ep.: 168, Score: 0.0, e: 0.87, Steps: 330, Avg Q-val: 119.18, replay: 100000, Mem Usage: 45.6%
