2024-08-31 09:47:18,754 - INFO - Ep.: 0, Score: 0.0, e: 1.00, Steps: 567, Avg Q-val: nan, replay: 567, Mem Usage: 16.0%
2024-08-31 09:47:58,226 - INFO - Ep.: 76, Score: 1600.0, e: 1.00, Steps: 1072, Avg Q-val: nan, replay: 64772, Mem Usage: 25.3%
2024-08-31 09:47:58,663 - INFO - Ep.: 77, Score: 0.0, e: 1.00, Steps: 676, Avg Q-val: nan, replay: 65448, Mem Usage: 25.4%
2024-08-31 09:47:59,228 - INFO - Ep.: 78, Score: 0.0, e: 1.00, Steps: 845, Avg Q-val: nan, replay: 66293, Mem Usage: 25.4%
2024-08-31 09:47:59,552 - INFO - Ep.: 79, Score: 0.0, e: 1.00, Steps: 506, Avg Q-val: nan, replay: 66799, Mem Usage: 25.5%
2024-08-31 09:48:00,341 - INFO - Ep.: 80, Score: 0.0, e: 1.00, Steps: 1239, Avg Q-val: nan, replay: 68038, Mem Usage: 25.8%
2024-08-31 09:48:01,377 - INFO - Ep.: 81, Score: 800.0, e: 1.00, Steps: 1620, Avg Q-val: nan, replay: 69658, Mem Usage: 26.1%
2024-08-31 09:48:01,805 - INFO - Ep.: 82, Score: 0.0, e: 1.00, Steps: 663, Avg Q-val: nan, replay: 70321, Mem Usage: 26.2%
2024-08-31 09:48:02,030 - INFO - Ep.: 83, Score: 1600.0, e: 1.00, Steps: 326, Avg Q-val: nan, replay: 70647, Mem Usage: 26.2%
2024-08-31 09:48:02,362 - INFO - Ep.: 84, Score: 0.0, e: 1.00, Steps: 522, Avg Q-val: nan, replay: 71169, Mem Usage: 26.3%
2024-08-31 09:48:02,616 - INFO - Ep.: 85, Score: 0.0, e: 1.00, Steps: 394, Avg Q-val: nan, replay: 71563, Mem Usage: 26.4%
2024-08-31 09:48:03,117 - INFO - Ep.: 86, Score: 0.0, e: 1.00, Steps: 777, Avg Q-val: nan, replay: 72340, Mem Usage: 26.5%
2024-08-31 09:48:03,687 - INFO - Ep.: 87, Score: 0.0, e: 1.00, Steps: 898, Avg Q-val: nan, replay: 73238, Mem Usage: 26.7%
2024-08-31 09:48:03,962 - INFO - Ep.: 88, Score: 0.0, e: 1.00, Steps: 429, Avg Q-val: nan, replay: 73667, Mem Usage: 26.8%
2024-08-31 09:48:04,663 - INFO - Ep.: 89, Score: 1600.0, e: 1.00, Steps: 1089, Avg Q-val: nan, replay: 74756, Mem Usage: 26.9%
2024-08-31 09:48:05,435 - INFO - Ep.: 90, Score: 1600.0, e: 1.00, Steps: 1188, Avg Q-val: nan, replay: 75944, Mem Usage: 27.1%
2024-08-31 09:48:05,980 - INFO - Ep.: 91, Score: 1600.0, e: 1.00, Steps: 844, Avg Q-val: nan, replay: 76788, Mem Usage: 27.2%
2024-08-31 09:48:06,482 - INFO - Ep.: 92, Score: 0.0, e: 1.00, Steps: 792, Avg Q-val: nan, replay: 77580, Mem Usage: 27.3%
2024-08-31 09:48:06,945 - INFO - Ep.: 93, Score: 0.0, e: 1.00, Steps: 714, Avg Q-val: nan, replay: 78294, Mem Usage: 27.4%
2024-08-31 09:48:07,238 - INFO - Ep.: 94, Score: 0.0, e: 1.00, Steps: 454, Avg Q-val: nan, replay: 78748, Mem Usage: 27.6%
2024-08-31 09:48:07,645 - INFO - Ep.: 95, Score: 0.0, e: 1.00, Steps: 630, Avg Q-val: nan, replay: 79378, Mem Usage: 27.7%
2024-08-31 09:48:08,468 - INFO - Ep.: 96, Score: 0.0, e: 1.00, Steps: 1245, Avg Q-val: nan, replay: 80623, Mem Usage: 27.9%
2024-08-31 09:48:08,672 - INFO - Ep.: 97, Score: 0.0, e: 1.00, Steps: 319, Avg Q-val: nan, replay: 80942, Mem Usage: 27.9%
2024-08-31 09:48:09,100 - INFO - Ep.: 98, Score: 0.0, e: 1.00, Steps: 670, Avg Q-val: nan, replay: 81612, Mem Usage: 28.0%
2024-08-31 09:48:09,634 - INFO - Ep.: 99, Score: 0.0, e: 1.00, Steps: 838, Avg Q-val: nan, replay: 82450, Mem Usage: 28.1%
2024-08-31 09:48:10,333 - INFO - Ep.: 100, Score: 0.0, e: 1.00, Steps: 1091, Avg Q-val: nan, replay: 83541, Mem Usage: 28.4%
2024-08-31 09:48:10,599 - INFO - Ep.: 101, Score: 800.0, e: 1.00, Steps: 413, Avg Q-val: nan, replay: 83954, Mem Usage: 28.4%
2024-08-31 09:48:10,807 - INFO - Ep.: 102, Score: 0.0, e: 1.00, Steps: 322, Avg Q-val: nan, replay: 84276, Mem Usage: 28.4%
2024-08-31 09:48:11,382 - INFO - Ep.: 103, Score: 0.0, e: 1.00, Steps: 908, Avg Q-val: nan, replay: 85184, Mem Usage: 28.6%
2024-08-31 09:48:11,965 - INFO - Ep.: 104, Score: 0.0, e: 1.00, Steps: 920, Avg Q-val: nan, replay: 86104, Mem Usage: 28.7%
2024-08-31 09:48:12,361 - INFO - Ep.: 105, Score: 0.0, e: 1.00, Steps: 618, Avg Q-val: nan, replay: 86722, Mem Usage: 28.8%
2024-08-31 09:48:12,718 - INFO - Ep.: 106, Score: 0.0, e: 1.00, Steps: 556, Avg Q-val: nan, replay: 87278, Mem Usage: 28.9%
2024-08-31 09:48:12,896 - INFO - Ep.: 107, Score: 0.0, e: 1.00, Steps: 269, Avg Q-val: nan, replay: 87547, Mem Usage: 28.9%
2024-08-31 09:48:13,112 - INFO - Ep.: 108, Score: 0.0, e: 1.00, Steps: 330, Avg Q-val: nan, replay: 87877, Mem Usage: 29.0%
2024-08-31 09:48:13,546 - INFO - Ep.: 109, Score: 0.0, e: 1.00, Steps: 680, Avg Q-val: nan, replay: 88557, Mem Usage: 29.1%
2024-08-31 09:48:13,806 - INFO - Ep.: 110, Score: 0.0, e: 1.00, Steps: 402, Avg Q-val: nan, replay: 88959, Mem Usage: 29.1%
2024-08-31 09:48:14,390 - INFO - Ep.: 111, Score: 0.0, e: 1.00, Steps: 915, Avg Q-val: nan, replay: 89874, Mem Usage: 29.3%
2024-08-31 09:48:15,559 - INFO - Ep.: 112, Score: 1600.0, e: 1.00, Steps: 1801, Avg Q-val: nan, replay: 91675, Mem Usage: 29.6%
2024-08-31 09:48:16,332 - INFO - Ep.: 113, Score: 0.0, e: 1.00, Steps: 1179, Avg Q-val: nan, replay: 92854, Mem Usage: 29.8%
2024-08-31 09:48:16,675 - INFO - Ep.: 114, Score: 0.0, e: 1.00, Steps: 531, Avg Q-val: nan, replay: 93385, Mem Usage: 29.9%
2024-08-31 09:48:17,079 - INFO - Ep.: 115, Score: 1600.0, e: 1.00, Steps: 622, Avg Q-val: nan, replay: 94007, Mem Usage: 30.0%
2024-08-31 09:48:17,297 - INFO - Ep.: 116, Score: 1600.0, e: 1.00, Steps: 340, Avg Q-val: nan, replay: 94347, Mem Usage: 30.1%
2024-08-31 09:48:17,882 - INFO - Ep.: 117, Score: 0.0, e: 1.00, Steps: 910, Avg Q-val: nan, replay: 95257, Mem Usage: 30.2%
2024-08-31 09:48:18,166 - INFO - Ep.: 118, Score: 0.0, e: 1.00, Steps: 445, Avg Q-val: nan, replay: 95702, Mem Usage: 30.2%
2024-08-31 09:48:18,434 - INFO - Ep.: 119, Score: 0.0, e: 1.00, Steps: 400, Avg Q-val: nan, replay: 96102, Mem Usage: 30.3%
2024-08-31 09:48:19,292 - INFO - Ep.: 120, Score: 1600.0, e: 1.00, Steps: 1334, Avg Q-val: nan, replay: 97436, Mem Usage: 30.5%
2024-08-31 09:48:20,127 - INFO - Ep.: 121, Score: 0.0, e: 1.00, Steps: 1260, Avg Q-val: nan, replay: 98696, Mem Usage: 30.7%
2024-08-31 09:48:20,750 - INFO - Ep.: 122, Score: 0.0, e: 1.00, Steps: 964, Avg Q-val: nan, replay: 99660, Mem Usage: 31.0%
2024-08-31 09:48:20,976 - INFO - Total steps: 100000
2024-08-31 09:48:22,281 - INFO - Ep.: 123, Score: 2400.0, e: 0.90, Steps: 604, Avg Q-val: 0.12, replay: 100000, Mem Usage: 31.4%
2024-08-31 09:48:24,009 - INFO - Ep.: 124, Score: 0.0, e: 0.90, Steps: 467, Avg Q-val: 0.30, replay: 100000, Mem Usage: 31.6%
2024-08-31 09:48:26,667 - INFO - Ep.: 125, Score: 3200.0, e: 0.90, Steps: 698, Avg Q-val: 0.86, replay: 100000, Mem Usage: 31.9%
2024-08-31 09:48:27,343 - INFO - Ep.: 126, Score: 0.0, e: 0.90, Steps: 182, Avg Q-val: 2.41, replay: 100000, Mem Usage: 31.9%
2024-08-31 09:48:29,002 - INFO - Ep.: 127, Score: 0.0, e: 0.90, Steps: 440, Avg Q-val: 1.81, replay: 100000, Mem Usage: 32.2%
2024-08-31 09:48:33,444 - INFO - Ep.: 128, Score: 0.0, e: 0.90, Steps: 1138, Avg Q-val: 3.27, replay: 100000, Mem Usage: 32.6%
2024-08-31 09:48:36,709 - INFO - Ep.: 129, Score: 800.0, e: 0.90, Steps: 872, Avg Q-val: 3.22, replay: 100000, Mem Usage: 33.0%
2024-08-31 09:48:38,189 - INFO - Ep.: 130, Score: 0.0, e: 0.90, Steps: 394, Avg Q-val: 4.32, replay: 100000, Mem Usage: 33.2%
2024-08-31 09:48:40,814 - INFO - Ep.: 131, Score: 0.0, e: 0.90, Steps: 685, Avg Q-val: 4.18, replay: 100000, Mem Usage: 33.5%
2024-08-31 09:48:42,128 - INFO - Ep.: 132, Score: 0.0, e: 0.90, Steps: 331, Avg Q-val: 4.61, replay: 100000, Mem Usage: 33.7%
2024-08-31 09:48:44,837 - INFO - Ep.: 133, Score: 0.0, e: 0.90, Steps: 717, Avg Q-val: 5.25, replay: 100000, Mem Usage: 34.0%
2024-08-31 09:48:46,636 - INFO - Ep.: 134, Score: 800.0, e: 0.90, Steps: 489, Avg Q-val: 5.80, replay: 100000, Mem Usage: 34.2%
2024-08-31 09:48:53,684 - INFO - Ep.: 135, Score: 1600.0, e: 0.90, Steps: 1860, Avg Q-val: 10.00, replay: 100000, Mem Usage: 35.0%
2024-08-31 09:48:55,985 - INFO - Ep.: 136, Score: 0.0, e: 0.90, Steps: 609, Avg Q-val: 15.69, replay: 100000, Mem Usage: 35.3%
2024-08-31 09:48:58,036 - INFO - Ep.: 137, Score: 0.0, e: 0.90, Steps: 525, Avg Q-val: 16.23, replay: 100000, Mem Usage: 35.7%
2024-08-31 09:49:03,795 - INFO - Ep.: 138, Score: 800.0, e: 0.89, Steps: 1452, Avg Q-val: 19.48, replay: 100000, Mem Usage: 37.0%
2024-08-31 09:49:06,929 - INFO - Ep.: 139, Score: 0.0, e: 0.89, Steps: 752, Avg Q-val: 24.18, replay: 100000, Mem Usage: 37.8%
2024-08-31 09:49:10,376 - INFO - Ep.: 140, Score: 0.0, e: 0.89, Steps: 719, Avg Q-val: 26.38, replay: 100000, Mem Usage: 38.1%
2024-08-31 09:49:11,212 - INFO - Ep.: 141, Score: 0.0, e: 0.89, Steps: 180, Avg Q-val: 30.18, replay: 100000, Mem Usage: 38.1%
2024-08-31 09:49:16,531 - INFO - Ep.: 142, Score: 1600.0, e: 0.89, Steps: 1104, Avg Q-val: 30.97, replay: 100000, Mem Usage: 38.5%
2024-08-31 09:49:22,259 - INFO - Ep.: 143, Score: 0.0, e: 0.89, Steps: 1202, Avg Q-val: 32.12, replay: 100000, Mem Usage: 39.0%
2024-08-31 09:49:25,766 - INFO - Ep.: 144, Score: 0.0, e: 0.89, Steps: 715, Avg Q-val: 36.46, replay: 100000, Mem Usage: 39.4%
2024-08-31 09:49:31,027 - INFO - Ep.: 145, Score: 0.0, e: 0.89, Steps: 1130, Avg Q-val: 38.62, replay: 100000, Mem Usage: 39.8%
2024-08-31 09:49:32,931 - INFO - Ep.: 146, Score: 0.0, e: 0.89, Steps: 404, Avg Q-val: 47.54, replay: 100000, Mem Usage: 40.0%
2024-08-31 09:49:35,760 - INFO - Ep.: 147, Score: 0.0, e: 0.89, Steps: 603, Avg Q-val: 47.35, replay: 100000, Mem Usage: 40.3%
2024-08-31 09:49:39,114 - INFO - Ep.: 148, Score: 0.0, e: 0.89, Steps: 702, Avg Q-val: 49.51, replay: 100000, Mem Usage: 40.6%
2024-08-31 09:49:41,681 - INFO - Ep.: 149, Score: 1600.0, e: 0.89, Steps: 517, Avg Q-val: 53.62, replay: 100000, Mem Usage: 40.8%
2024-08-31 09:49:49,167 - INFO - Ep.: 150, Score: 0.0, e: 0.89, Steps: 1556, Avg Q-val: 55.85, replay: 100000, Mem Usage: 41.7%
2024-08-31 09:49:52,152 - INFO - Ep.: 151, Score: 0.0, e: 0.88, Steps: 593, Avg Q-val: 65.71, replay: 100000, Mem Usage: 42.2%
2024-08-31 09:49:54,871 - INFO - Ep.: 152, Score: 0.0, e: 0.88, Steps: 555, Avg Q-val: 69.33, replay: 100000, Mem Usage: 42.9%
2024-08-31 09:49:56,823 - INFO - Ep.: 153, Score: 0.0, e: 0.88, Steps: 416, Avg Q-val: 68.50, replay: 100000, Mem Usage: 43.2%
2024-08-31 09:49:58,774 - INFO - Ep.: 154, Score: 0.0, e: 0.88, Steps: 400, Avg Q-val: 71.65, replay: 100000, Mem Usage: 43.6%
2024-08-31 09:50:06,240 - INFO - Ep.: 155, Score: 0.0, e: 0.88, Steps: 1540, Avg Q-val: 73.97, replay: 100000, Mem Usage: 45.1%
2024-08-31 09:50:08,747 - INFO - Ep.: 156, Score: 0.0, e: 0.88, Steps: 525, Avg Q-val: 84.59, replay: 100000, Mem Usage: 45.7%
2024-08-31 09:50:10,460 - INFO - Ep.: 157, Score: 0.0, e: 0.88, Steps: 326, Avg Q-val: 82.90, replay: 100000, Mem Usage: 46.1%
2024-08-31 09:50:14,158 - INFO - Ep.: 158, Score: 0.0, e: 0.88, Steps: 731, Avg Q-val: 88.65, replay: 100000, Mem Usage: 46.7%
2024-08-31 09:50:20,097 - INFO - Ep.: 159, Score: 1600.0, e: 0.88, Steps: 1188, Avg Q-val: 95.81, replay: 100000, Mem Usage: 47.8%
2024-08-31 09:50:24,324 - INFO - Ep.: 160, Score: 0.0, e: 0.88, Steps: 870, Avg Q-val: 100.02, replay: 100000, Mem Usage: 48.7%
2024-08-31 09:50:26,313 - INFO - Ep.: 161, Score: 0.0, e: 0.88, Steps: 394, Avg Q-val: 106.91, replay: 100000, Mem Usage: 49.0%
2024-08-31 09:50:36,589 - INFO - Ep.: 162, Score: 0.0, e: 0.88, Steps: 1852, Avg Q-val: 104.07, replay: 100000, Mem Usage: 50.8%
2024-08-31 09:50:40,904 - INFO - Ep.: 163, Score: 1600.0, e: 0.88, Steps: 737, Avg Q-val: 111.37, replay: 100000, Mem Usage: 51.1%
2024-08-31 09:50:46,678 - INFO - Ep.: 164, Score: 0.0, e: 0.87, Steps: 989, Avg Q-val: 114.14, replay: 100000, Mem Usage: 51.9%
2024-08-31 09:50:53,889 - INFO - Ep.: 165, Score: 0.0, e: 0.87, Steps: 1190, Avg Q-val: 116.14, replay: 100000, Mem Usage: 52.7%
2024-08-31 09:50:56,669 - INFO - Ep.: 166, Score: 800.0, e: 0.87, Steps: 465, Avg Q-val: 131.65, replay: 100000, Mem Usage: 52.9%
2024-08-31 09:51:01,230 - INFO - Ep.: 167, Score: 0.0, e: 0.87, Steps: 792, Avg Q-val: 134.43, replay: 100000, Mem Usage: 53.4%
2024-08-31 09:51:06,250 - INFO - Ep.: 168, Score: 0.0, e: 0.87, Steps: 822, Avg Q-val: 140.04, replay: 100000, Mem Usage: 54.1%
