2024-09-19 09:02:53,655 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Alien_results/models/dqn_model_ALE_Alien_final_20240828_123131.pth
2024-09-19 09:02:54,275 - INFO - Ep.: 0, Score: 4.0, e: 1.00, Steps: 279, Avg Q-val: nan, replay: 279, Mem Usage: 10.7%
2024-09-19 09:03:05,533 - INFO - Ep.: 58, Score: 3.0, e: 1.00, Steps: 228, Avg Q-val: nan, replay: 10555, Mem Usage: 12.5%
2024-09-19 09:03:05,757 - INFO - Ep.: 59, Score: 3.0, e: 1.00, Steps: 234, Avg Q-val: nan, replay: 10789, Mem Usage: 12.5%
2024-09-19 09:03:05,983 - INFO - Ep.: 60, Score: 3.0, e: 1.00, Steps: 236, Avg Q-val: nan, replay: 11025, Mem Usage: 12.5%
2024-09-19 09:03:06,148 - INFO - Ep.: 61, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 11159, Mem Usage: 12.5%
2024-09-19 09:03:06,352 - INFO - Ep.: 62, Score: 2.0, e: 1.00, Steps: 200, Avg Q-val: nan, replay: 11359, Mem Usage: 12.6%
2024-09-19 09:03:06,574 - INFO - Ep.: 63, Score: 3.0, e: 1.00, Steps: 231, Avg Q-val: nan, replay: 11590, Mem Usage: 12.6%
2024-09-19 09:03:06,833 - INFO - Ep.: 64, Score: 4.0, e: 1.00, Steps: 293, Avg Q-val: nan, replay: 11883, Mem Usage: 12.7%
2024-09-19 09:03:07,012 - INFO - Ep.: 65, Score: 1.0, e: 1.00, Steps: 156, Avg Q-val: nan, replay: 12039, Mem Usage: 12.7%
2024-09-19 09:03:07,171 - INFO - Ep.: 66, Score: 0.0, e: 1.00, Steps: 124, Avg Q-val: nan, replay: 12163, Mem Usage: 12.7%
2024-09-19 09:03:07,361 - INFO - Ep.: 67, Score: 1.0, e: 1.00, Steps: 175, Avg Q-val: nan, replay: 12338, Mem Usage: 12.7%
2024-09-19 09:03:07,541 - INFO - Ep.: 68, Score: 1.0, e: 1.00, Steps: 159, Avg Q-val: nan, replay: 12497, Mem Usage: 12.8%
2024-09-19 09:03:07,725 - INFO - Ep.: 69, Score: 1.0, e: 1.00, Steps: 166, Avg Q-val: nan, replay: 12663, Mem Usage: 12.8%
2024-09-19 09:03:07,897 - INFO - Ep.: 70, Score: 0.0, e: 1.00, Steps: 146, Avg Q-val: nan, replay: 12809, Mem Usage: 12.8%
2024-09-19 09:03:08,056 - INFO - Ep.: 71, Score: 0.0, e: 1.00, Steps: 124, Avg Q-val: nan, replay: 12933, Mem Usage: 12.8%
2024-09-19 09:03:08,238 - INFO - Ep.: 72, Score: 1.0, e: 1.00, Steps: 161, Avg Q-val: nan, replay: 13094, Mem Usage: 12.9%
2024-09-19 09:03:08,407 - INFO - Ep.: 73, Score: 0.0, e: 1.00, Steps: 141, Avg Q-val: nan, replay: 13235, Mem Usage: 12.9%
2024-09-19 09:03:08,577 - INFO - Ep.: 74, Score: 0.0, e: 1.00, Steps: 144, Avg Q-val: nan, replay: 13379, Mem Usage: 12.9%
2024-09-19 09:03:08,747 - INFO - Ep.: 75, Score: 0.0, e: 1.00, Steps: 141, Avg Q-val: nan, replay: 13520, Mem Usage: 12.9%
2024-09-19 09:03:08,909 - INFO - Ep.: 76, Score: 0.0, e: 1.00, Steps: 129, Avg Q-val: nan, replay: 13649, Mem Usage: 13.0%
2024-09-19 09:03:09,090 - INFO - Ep.: 77, Score: 1.0, e: 1.00, Steps: 161, Avg Q-val: nan, replay: 13810, Mem Usage: 13.0%
2024-09-19 09:03:09,272 - INFO - Ep.: 78, Score: 1.0, e: 1.00, Steps: 163, Avg Q-val: nan, replay: 13973, Mem Usage: 13.0%
2024-09-19 09:03:09,454 - INFO - Ep.: 79, Score: 1.0, e: 1.00, Steps: 161, Avg Q-val: nan, replay: 14134, Mem Usage: 13.1%
2024-09-19 09:03:09,641 - INFO - Ep.: 80, Score: 1.0, e: 1.00, Steps: 173, Avg Q-val: nan, replay: 14307, Mem Usage: 13.1%
2024-09-19 09:03:09,855 - INFO - Ep.: 81, Score: 2.0, e: 1.00, Steps: 217, Avg Q-val: nan, replay: 14524, Mem Usage: 13.1%
2024-09-19 09:03:10,020 - INFO - Ep.: 82, Score: 0.0, e: 1.00, Steps: 133, Avg Q-val: nan, replay: 14657, Mem Usage: 13.1%
2024-09-19 09:03:10,209 - INFO - Ep.: 83, Score: 1.0, e: 1.00, Steps: 175, Avg Q-val: nan, replay: 14832, Mem Usage: 13.2%
2024-09-19 09:03:10,413 - INFO - Ep.: 84, Score: 2.0, e: 1.00, Steps: 199, Avg Q-val: nan, replay: 15031, Mem Usage: 13.2%
2024-09-19 09:03:10,609 - INFO - Ep.: 85, Score: 1.0, e: 1.00, Steps: 187, Avg Q-val: nan, replay: 15218, Mem Usage: 13.2%
2024-09-19 09:03:10,796 - INFO - Ep.: 86, Score: 1.0, e: 1.00, Steps: 171, Avg Q-val: nan, replay: 15389, Mem Usage: 13.2%
2024-09-19 09:03:10,972 - INFO - Ep.: 87, Score: 1.0, e: 1.00, Steps: 153, Avg Q-val: nan, replay: 15542, Mem Usage: 13.3%
2024-09-19 09:03:11,143 - INFO - Ep.: 88, Score: 0.0, e: 1.00, Steps: 144, Avg Q-val: nan, replay: 15686, Mem Usage: 13.3%
2024-09-19 09:03:11,350 - INFO - Ep.: 89, Score: 2.0, e: 1.00, Steps: 205, Avg Q-val: nan, replay: 15891, Mem Usage: 13.3%
2024-09-19 09:03:11,559 - INFO - Ep.: 90, Score: 2.0, e: 1.00, Steps: 209, Avg Q-val: nan, replay: 16100, Mem Usage: 13.4%
2024-09-19 09:03:11,765 - INFO - Ep.: 91, Score: 2.0, e: 1.00, Steps: 205, Avg Q-val: nan, replay: 16305, Mem Usage: 13.4%
2024-09-19 09:03:11,999 - INFO - Ep.: 92, Score: 3.0, e: 1.00, Steps: 250, Avg Q-val: nan, replay: 16555, Mem Usage: 13.4%
2024-09-19 09:03:12,200 - INFO - Ep.: 93, Score: 1.0, e: 1.00, Steps: 195, Avg Q-val: nan, replay: 16750, Mem Usage: 13.5%
2024-09-19 09:03:12,411 - INFO - Ep.: 94, Score: 2.0, e: 1.00, Steps: 213, Avg Q-val: nan, replay: 16963, Mem Usage: 13.5%
2024-09-19 09:03:12,684 - INFO - Ep.: 95, Score: 4.0, e: 1.00, Steps: 286, Avg Q-val: nan, replay: 17249, Mem Usage: 13.6%
2024-09-19 09:03:12,871 - INFO - Ep.: 96, Score: 1.0, e: 1.00, Steps: 162, Avg Q-val: nan, replay: 17411, Mem Usage: 13.6%
2024-09-19 09:03:13,064 - INFO - Ep.: 97, Score: 1.0, e: 1.00, Steps: 181, Avg Q-val: nan, replay: 17592, Mem Usage: 13.7%
2024-09-19 09:03:13,246 - INFO - Ep.: 98, Score: 1.0, e: 1.00, Steps: 162, Avg Q-val: nan, replay: 17754, Mem Usage: 13.7%
2024-09-19 09:03:13,432 - INFO - Ep.: 99, Score: 1.0, e: 1.00, Steps: 169, Avg Q-val: nan, replay: 17923, Mem Usage: 13.8%
2024-09-19 09:03:13,622 - INFO - Ep.: 100, Score: 1.0, e: 1.00, Steps: 177, Avg Q-val: nan, replay: 18100, Mem Usage: 13.8%
2024-09-19 09:03:13,783 - INFO - Ep.: 101, Score: 0.0, e: 1.00, Steps: 126, Avg Q-val: nan, replay: 18226, Mem Usage: 13.8%
2024-09-19 09:03:14,018 - INFO - Ep.: 102, Score: 3.0, e: 1.00, Steps: 253, Avg Q-val: nan, replay: 18479, Mem Usage: 13.9%
2024-09-19 09:03:14,245 - INFO - Ep.: 103, Score: 2.0, e: 1.00, Steps: 240, Avg Q-val: nan, replay: 18719, Mem Usage: 14.0%
2024-09-19 09:03:14,426 - INFO - Ep.: 104, Score: 1.0, e: 1.00, Steps: 161, Avg Q-val: nan, replay: 18880, Mem Usage: 14.0%
2024-09-19 09:03:14,619 - INFO - Ep.: 105, Score: 1.0, e: 1.00, Steps: 180, Avg Q-val: nan, replay: 19060, Mem Usage: 14.0%
2024-09-19 09:03:14,812 - INFO - Ep.: 106, Score: 1.0, e: 1.00, Steps: 182, Avg Q-val: nan, replay: 19242, Mem Usage: 14.1%
2024-09-19 09:03:14,978 - INFO - Ep.: 107, Score: 0.0, e: 1.00, Steps: 136, Avg Q-val: nan, replay: 19378, Mem Usage: 14.1%
2024-09-19 09:03:15,188 - INFO - Ep.: 108, Score: 2.0, e: 1.00, Steps: 209, Avg Q-val: nan, replay: 19587, Mem Usage: 14.2%
2024-09-19 09:03:15,396 - INFO - Ep.: 109, Score: 2.0, e: 1.00, Steps: 207, Avg Q-val: nan, replay: 19794, Mem Usage: 14.2%
2024-09-19 09:03:15,586 - INFO - Ep.: 110, Score: 1.0, e: 1.00, Steps: 175, Avg Q-val: nan, replay: 19969, Mem Usage: 14.3%
2024-09-19 09:03:15,804 - INFO - Ep.: 111, Score: 2.0, e: 1.00, Steps: 224, Avg Q-val: nan, replay: 20193, Mem Usage: 14.3%
2024-09-19 09:03:15,968 - INFO - Ep.: 112, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 20325, Mem Usage: 14.3%
2024-09-19 09:03:16,131 - INFO - Ep.: 113, Score: 0.0, e: 1.00, Steps: 130, Avg Q-val: nan, replay: 20455, Mem Usage: 14.4%
2024-09-19 09:03:16,336 - INFO - Ep.: 114, Score: 2.0, e: 1.00, Steps: 202, Avg Q-val: nan, replay: 20657, Mem Usage: 14.4%
2024-09-19 09:03:16,500 - INFO - Ep.: 115, Score: 0.0, e: 1.00, Steps: 131, Avg Q-val: nan, replay: 20788, Mem Usage: 14.5%
2024-09-19 09:03:16,665 - INFO - Ep.: 116, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 20920, Mem Usage: 14.5%
2024-09-19 09:03:16,830 - INFO - Ep.: 117, Score: 0.0, e: 1.00, Steps: 133, Avg Q-val: nan, replay: 21053, Mem Usage: 14.5%
2024-09-19 09:03:17,037 - INFO - Ep.: 118, Score: 2.0, e: 1.00, Steps: 205, Avg Q-val: nan, replay: 21258, Mem Usage: 14.6%
2024-09-19 09:03:17,230 - INFO - Ep.: 119, Score: 1.0, e: 1.00, Steps: 181, Avg Q-val: nan, replay: 21439, Mem Usage: 14.6%
2024-09-19 09:03:17,414 - INFO - Ep.: 120, Score: 1.0, e: 1.00, Steps: 167, Avg Q-val: nan, replay: 21606, Mem Usage: 14.7%
2024-09-19 09:03:17,613 - INFO - Ep.: 121, Score: 2.0, e: 1.00, Steps: 190, Avg Q-val: nan, replay: 21796, Mem Usage: 14.7%
2024-09-19 09:03:17,787 - INFO - Ep.: 122, Score: 0.0, e: 1.00, Steps: 149, Avg Q-val: nan, replay: 21945, Mem Usage: 14.8%
2024-09-19 09:03:17,978 - INFO - Ep.: 123, Score: 1.0, e: 1.00, Steps: 177, Avg Q-val: nan, replay: 22122, Mem Usage: 14.8%
2024-09-19 09:03:18,184 - INFO - Ep.: 124, Score: 2.0, e: 1.00, Steps: 202, Avg Q-val: nan, replay: 22324, Mem Usage: 14.9%
2024-09-19 09:03:18,349 - INFO - Ep.: 125, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 22458, Mem Usage: 14.9%
2024-09-19 09:03:18,564 - INFO - Ep.: 126, Score: 2.0, e: 1.00, Steps: 219, Avg Q-val: nan, replay: 22677, Mem Usage: 14.9%
2024-09-19 09:03:18,732 - INFO - Ep.: 127, Score: 0.0, e: 1.00, Steps: 139, Avg Q-val: nan, replay: 22816, Mem Usage: 15.0%
2024-09-19 09:03:18,903 - INFO - Ep.: 128, Score: 0.0, e: 1.00, Steps: 143, Avg Q-val: nan, replay: 22959, Mem Usage: 15.0%
2024-09-19 09:03:19,084 - INFO - Ep.: 129, Score: 1.0, e: 1.00, Steps: 161, Avg Q-val: nan, replay: 23120, Mem Usage: 15.1%
2024-09-19 09:03:19,291 - INFO - Ep.: 130, Score: 2.0, e: 1.00, Steps: 204, Avg Q-val: nan, replay: 23324, Mem Usage: 15.1%
2024-09-19 09:03:19,470 - INFO - Ep.: 131, Score: 1.0, e: 1.00, Steps: 157, Avg Q-val: nan, replay: 23481, Mem Usage: 15.2%
2024-09-19 09:03:19,641 - INFO - Ep.: 132, Score: 0.0, e: 1.00, Steps: 143, Avg Q-val: nan, replay: 23624, Mem Usage: 15.2%
2024-09-19 09:03:19,829 - INFO - Ep.: 133, Score: 1.0, e: 1.00, Steps: 171, Avg Q-val: nan, replay: 23795, Mem Usage: 15.3%
2024-09-19 09:03:20,022 - INFO - Ep.: 134, Score: 1.0, e: 1.00, Steps: 181, Avg Q-val: nan, replay: 23976, Mem Usage: 15.3%
2024-09-19 09:03:20,194 - INFO - Ep.: 135, Score: 0.0, e: 1.00, Steps: 146, Avg Q-val: nan, replay: 24122, Mem Usage: 15.3%
2024-09-19 09:03:20,358 - INFO - Ep.: 136, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 24254, Mem Usage: 15.4%
2024-09-19 09:03:20,525 - INFO - Ep.: 137, Score: 0.0, e: 1.00, Steps: 135, Avg Q-val: nan, replay: 24389, Mem Usage: 15.4%
2024-09-19 09:03:20,776 - INFO - Ep.: 138, Score: 4.0, e: 1.00, Steps: 280, Avg Q-val: nan, replay: 24669, Mem Usage: 15.5%
2024-09-19 09:03:21,000 - INFO - Ep.: 139, Score: 3.0, e: 1.00, Steps: 232, Avg Q-val: nan, replay: 24901, Mem Usage: 15.5%
2024-09-19 09:03:21,255 - INFO - Ep.: 140, Score: 4.0, e: 1.00, Steps: 285, Avg Q-val: nan, replay: 25186, Mem Usage: 15.6%
2024-09-19 09:03:21,463 - INFO - Ep.: 141, Score: 2.0, e: 1.00, Steps: 206, Avg Q-val: nan, replay: 25392, Mem Usage: 15.6%
2024-09-19 09:03:21,656 - INFO - Ep.: 142, Score: 1.0, e: 1.00, Steps: 180, Avg Q-val: nan, replay: 25572, Mem Usage: 15.7%
2024-09-19 09:03:21,824 - INFO - Ep.: 143, Score: 0.0, e: 1.00, Steps: 138, Avg Q-val: nan, replay: 25710, Mem Usage: 15.7%
2024-09-19 09:03:21,988 - INFO - Ep.: 144, Score: 0.0, e: 1.00, Steps: 131, Avg Q-val: nan, replay: 25841, Mem Usage: 15.8%
2024-09-19 09:03:22,155 - INFO - Ep.: 145, Score: 0.0, e: 1.00, Steps: 138, Avg Q-val: nan, replay: 25979, Mem Usage: 15.8%
2024-09-19 09:03:22,333 - INFO - Ep.: 146, Score: 1.0, e: 1.00, Steps: 155, Avg Q-val: nan, replay: 26134, Mem Usage: 15.8%
2024-09-19 09:03:22,567 - INFO - Ep.: 147, Score: 3.0, e: 1.00, Steps: 251, Avg Q-val: nan, replay: 26385, Mem Usage: 15.9%
2024-09-19 09:03:22,728 - INFO - Ep.: 148, Score: 0.0, e: 1.00, Steps: 127, Avg Q-val: nan, replay: 26512, Mem Usage: 15.9%
2024-09-19 09:03:22,921 - INFO - Ep.: 149, Score: 1.0, e: 1.00, Steps: 180, Avg Q-val: nan, replay: 26692, Mem Usage: 16.0%
2024-09-19 09:03:23,086 - INFO - Ep.: 150, Score: 0.0, e: 1.00, Steps: 135, Avg Q-val: nan, replay: 26827, Mem Usage: 16.0%
2024-09-19 09:03:23,250 - INFO - Ep.: 151, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 26959, Mem Usage: 16.0%
2024-09-19 09:03:23,414 - INFO - Ep.: 152, Score: 0.0, e: 1.00, Steps: 131, Avg Q-val: nan, replay: 27090, Mem Usage: 16.1%
2024-09-19 09:03:23,586 - INFO - Ep.: 153, Score: 0.0, e: 1.00, Steps: 145, Avg Q-val: nan, replay: 27235, Mem Usage: 16.1%
2024-09-19 09:03:23,766 - INFO - Ep.: 154, Score: 0.0, e: 1.00, Steps: 160, Avg Q-val: nan, replay: 27395, Mem Usage: 16.2%
2024-09-19 09:03:23,933 - INFO - Ep.: 155, Score: 0.0, e: 1.00, Steps: 138, Avg Q-val: nan, replay: 27533, Mem Usage: 16.2%
2024-09-19 09:03:24,099 - INFO - Ep.: 156, Score: 0.0, e: 1.00, Steps: 135, Avg Q-val: nan, replay: 27668, Mem Usage: 16.2%
2024-09-19 09:03:24,317 - INFO - Ep.: 157, Score: 2.0, e: 1.00, Steps: 222, Avg Q-val: nan, replay: 27890, Mem Usage: 16.3%
2024-09-19 09:03:24,486 - INFO - Ep.: 158, Score: 0.0, e: 1.00, Steps: 140, Avg Q-val: nan, replay: 28030, Mem Usage: 16.3%
2024-09-19 09:03:24,656 - INFO - Ep.: 159, Score: 0.0, e: 1.00, Steps: 144, Avg Q-val: nan, replay: 28174, Mem Usage: 16.4%
2024-09-19 09:03:24,819 - INFO - Ep.: 160, Score: 0.0, e: 1.00, Steps: 129, Avg Q-val: nan, replay: 28303, Mem Usage: 16.4%
2024-09-19 09:03:25,037 - INFO - Ep.: 161, Score: 3.0, e: 1.00, Steps: 224, Avg Q-val: nan, replay: 28527, Mem Usage: 16.5%
2024-09-19 09:03:25,239 - INFO - Ep.: 162, Score: 1.0, e: 1.00, Steps: 197, Avg Q-val: nan, replay: 28724, Mem Usage: 16.5%
2024-09-19 09:03:25,461 - INFO - Ep.: 163, Score: 2.0, e: 1.00, Steps: 229, Avg Q-val: nan, replay: 28953, Mem Usage: 16.6%
2024-09-19 09:03:25,648 - INFO - Ep.: 164, Score: 1.0, e: 1.00, Steps: 171, Avg Q-val: nan, replay: 29124, Mem Usage: 16.6%
2024-09-19 09:03:25,918 - INFO - Ep.: 165, Score: 5.0, e: 1.00, Steps: 310, Avg Q-val: nan, replay: 29434, Mem Usage: 16.7%
2024-09-19 09:03:26,111 - INFO - Ep.: 166, Score: 1.0, e: 1.00, Steps: 181, Avg Q-val: nan, replay: 29615, Mem Usage: 16.7%
2024-09-19 09:03:26,289 - INFO - Ep.: 167, Score: 1.0, e: 1.00, Steps: 156, Avg Q-val: nan, replay: 29771, Mem Usage: 16.8%
2024-09-19 09:03:26,452 - INFO - Ep.: 168, Score: 0.0, e: 1.00, Steps: 131, Avg Q-val: nan, replay: 29902, Mem Usage: 16.8%
