2024-09-15 00:00:12,127 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Alien_results/models/dqn_model_ALE_Alien_final_20240828_123131.pth
2024-09-15 00:00:12,704 - INFO - Ep.: 0, Score: 2.0, e: 1.00, Steps: 216, Avg Q-val: nan, replay: 216, Mem Usage: 10.6%
2024-09-15 00:00:15,863 - INFO - Ep.: 16, Score: 0.0, e: 1.00, Steps: 132, Avg Q-val: nan, replay: 2874, Mem Usage: 11.1%
2024-09-15 00:00:16,033 - INFO - Ep.: 17, Score: 0.0, e: 1.00, Steps: 141, Avg Q-val: nan, replay: 3015, Mem Usage: 11.1%
2024-09-15 00:00:16,195 - INFO - Ep.: 18, Score: 0.0, e: 1.00, Steps: 128, Avg Q-val: nan, replay: 3143, Mem Usage: 11.1%
2024-09-15 00:00:16,374 - INFO - Ep.: 19, Score: 0.0, e: 1.00, Steps: 157, Avg Q-val: nan, replay: 3300, Mem Usage: 11.2%
2024-09-15 00:00:16,556 - INFO - Ep.: 20, Score: 1.0, e: 1.00, Steps: 161, Avg Q-val: nan, replay: 3461, Mem Usage: 11.2%
2024-09-15 00:00:16,737 - INFO - Ep.: 21, Score: 0.0, e: 1.00, Steps: 160, Avg Q-val: nan, replay: 3621, Mem Usage: 11.2%
2024-09-15 00:00:16,901 - INFO - Ep.: 22, Score: 0.0, e: 1.00, Steps: 131, Avg Q-val: nan, replay: 3752, Mem Usage: 11.2%
2024-09-15 00:00:17,067 - INFO - Ep.: 23, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 3886, Mem Usage: 11.3%
2024-09-15 00:00:17,289 - INFO - Ep.: 24, Score: 3.0, e: 1.00, Steps: 227, Avg Q-val: nan, replay: 4113, Mem Usage: 11.3%
2024-09-15 00:00:17,470 - INFO - Ep.: 25, Score: 1.0, e: 1.00, Steps: 161, Avg Q-val: nan, replay: 4274, Mem Usage: 11.3%
2024-09-15 00:00:17,653 - INFO - Ep.: 26, Score: 1.0, e: 1.00, Steps: 162, Avg Q-val: nan, replay: 4436, Mem Usage: 11.3%
2024-09-15 00:00:17,839 - INFO - Ep.: 27, Score: 1.0, e: 1.00, Steps: 168, Avg Q-val: nan, replay: 4604, Mem Usage: 11.4%
2024-09-15 00:00:18,065 - INFO - Ep.: 28, Score: 2.0, e: 1.00, Steps: 236, Avg Q-val: nan, replay: 4840, Mem Usage: 11.4%
2024-09-15 00:00:18,226 - INFO - Ep.: 29, Score: 0.0, e: 1.00, Steps: 126, Avg Q-val: nan, replay: 4966, Mem Usage: 11.4%
2024-09-15 00:00:18,415 - INFO - Ep.: 30, Score: 1.0, e: 1.00, Steps: 174, Avg Q-val: nan, replay: 5140, Mem Usage: 11.5%
2024-09-15 00:00:18,578 - INFO - Ep.: 31, Score: 0.0, e: 1.00, Steps: 130, Avg Q-val: nan, replay: 5270, Mem Usage: 11.5%
2024-09-15 00:00:18,748 - INFO - Ep.: 32, Score: 0.0, e: 1.00, Steps: 141, Avg Q-val: nan, replay: 5411, Mem Usage: 11.5%
2024-09-15 00:00:18,961 - INFO - Ep.: 33, Score: 2.0, e: 1.00, Steps: 213, Avg Q-val: nan, replay: 5624, Mem Usage: 11.5%
2024-09-15 00:00:19,124 - INFO - Ep.: 34, Score: 0.0, e: 1.00, Steps: 130, Avg Q-val: nan, replay: 5754, Mem Usage: 11.6%
2024-09-15 00:00:19,358 - INFO - Ep.: 35, Score: 3.0, e: 1.00, Steps: 248, Avg Q-val: nan, replay: 6002, Mem Usage: 11.6%
2024-09-15 00:00:19,549 - INFO - Ep.: 36, Score: 1.0, e: 1.00, Steps: 177, Avg Q-val: nan, replay: 6179, Mem Usage: 11.6%
2024-09-15 00:00:19,807 - INFO - Ep.: 37, Score: 4.0, e: 1.00, Steps: 290, Avg Q-val: nan, replay: 6469, Mem Usage: 11.7%
2024-09-15 00:00:19,999 - INFO - Ep.: 38, Score: 1.0, e: 1.00, Steps: 179, Avg Q-val: nan, replay: 6648, Mem Usage: 11.7%
2024-09-15 00:00:20,189 - INFO - Ep.: 39, Score: 1.0, e: 1.00, Steps: 175, Avg Q-val: nan, replay: 6823, Mem Usage: 11.7%
2024-09-15 00:00:20,401 - INFO - Ep.: 40, Score: 2.0, e: 1.00, Steps: 212, Avg Q-val: nan, replay: 7035, Mem Usage: 11.8%
2024-09-15 00:00:20,624 - INFO - Ep.: 41, Score: 3.0, e: 1.00, Steps: 231, Avg Q-val: nan, replay: 7266, Mem Usage: 11.8%
2024-09-15 00:00:20,816 - INFO - Ep.: 42, Score: 1.0, e: 1.00, Steps: 178, Avg Q-val: nan, replay: 7444, Mem Usage: 11.8%
2024-09-15 00:00:20,993 - INFO - Ep.: 43, Score: 1.0, e: 1.00, Steps: 152, Avg Q-val: nan, replay: 7596, Mem Usage: 11.9%
2024-09-15 00:00:21,155 - INFO - Ep.: 44, Score: 0.0, e: 1.00, Steps: 129, Avg Q-val: nan, replay: 7725, Mem Usage: 11.9%
2024-09-15 00:00:21,320 - INFO - Ep.: 45, Score: 0.0, e: 1.00, Steps: 133, Avg Q-val: nan, replay: 7858, Mem Usage: 11.9%
2024-09-15 00:00:21,515 - INFO - Ep.: 46, Score: 1.0, e: 1.00, Steps: 184, Avg Q-val: nan, replay: 8042, Mem Usage: 12.0%
2024-09-15 00:00:21,697 - INFO - Ep.: 47, Score: 1.0, e: 1.00, Steps: 161, Avg Q-val: nan, replay: 8203, Mem Usage: 12.0%
2024-09-15 00:00:21,907 - INFO - Ep.: 48, Score: 2.0, e: 1.00, Steps: 208, Avg Q-val: nan, replay: 8411, Mem Usage: 12.0%
2024-09-15 00:00:22,067 - INFO - Ep.: 49, Score: 0.0, e: 1.00, Steps: 125, Avg Q-val: nan, replay: 8536, Mem Usage: 12.0%
2024-09-15 00:00:22,227 - INFO - Ep.: 50, Score: 0.0, e: 1.00, Steps: 124, Avg Q-val: nan, replay: 8660, Mem Usage: 12.1%
2024-09-15 00:00:22,455 - INFO - Ep.: 51, Score: 2.0, e: 1.00, Steps: 239, Avg Q-val: nan, replay: 8899, Mem Usage: 12.1%
2024-09-15 00:00:22,710 - INFO - Ep.: 52, Score: 3.0, e: 1.00, Steps: 285, Avg Q-val: nan, replay: 9184, Mem Usage: 12.1%
2024-09-15 00:00:22,890 - INFO - Ep.: 53, Score: 0.0, e: 1.00, Steps: 159, Avg Q-val: nan, replay: 9343, Mem Usage: 12.2%
2024-09-15 00:00:23,048 - INFO - Ep.: 54, Score: 0.0, e: 1.00, Steps: 122, Avg Q-val: nan, replay: 9465, Mem Usage: 12.2%
2024-09-15 00:00:23,226 - INFO - Ep.: 55, Score: 1.0, e: 1.00, Steps: 155, Avg Q-val: nan, replay: 9620, Mem Usage: 12.2%
2024-09-15 00:00:23,411 - INFO - Ep.: 56, Score: 1.0, e: 1.00, Steps: 167, Avg Q-val: nan, replay: 9787, Mem Usage: 12.2%
2024-09-15 00:00:23,606 - INFO - Ep.: 57, Score: 1.0, e: 1.00, Steps: 184, Avg Q-val: nan, replay: 9971, Mem Usage: 12.3%
2024-09-15 00:00:23,798 - INFO - Ep.: 58, Score: 1.0, e: 1.00, Steps: 177, Avg Q-val: nan, replay: 10148, Mem Usage: 12.3%
2024-09-15 00:00:23,981 - INFO - Ep.: 59, Score: 1.0, e: 1.00, Steps: 163, Avg Q-val: nan, replay: 10311, Mem Usage: 12.3%
2024-09-15 00:00:24,165 - INFO - Ep.: 60, Score: 1.0, e: 1.00, Steps: 165, Avg Q-val: nan, replay: 10476, Mem Usage: 12.4%
2024-09-15 00:00:24,345 - INFO - Ep.: 61, Score: 1.0, e: 1.00, Steps: 158, Avg Q-val: nan, replay: 10634, Mem Usage: 12.4%
2024-09-15 00:00:24,510 - INFO - Ep.: 62, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 10768, Mem Usage: 12.4%
2024-09-15 00:00:24,671 - INFO - Ep.: 63, Score: 0.0, e: 1.00, Steps: 127, Avg Q-val: nan, replay: 10895, Mem Usage: 12.4%
2024-09-15 00:00:24,841 - INFO - Ep.: 64, Score: 0.0, e: 1.00, Steps: 140, Avg Q-val: nan, replay: 11035, Mem Usage: 12.5%
2024-09-15 00:00:25,037 - INFO - Ep.: 65, Score: 1.0, e: 1.00, Steps: 185, Avg Q-val: nan, replay: 11220, Mem Usage: 12.5%
2024-09-15 00:00:25,250 - INFO - Ep.: 66, Score: 2.0, e: 1.00, Steps: 213, Avg Q-val: nan, replay: 11433, Mem Usage: 12.5%
2024-09-15 00:00:25,430 - INFO - Ep.: 67, Score: 1.0, e: 1.00, Steps: 158, Avg Q-val: nan, replay: 11591, Mem Usage: 12.6%
2024-09-15 00:00:25,614 - INFO - Ep.: 68, Score: 1.0, e: 1.00, Steps: 166, Avg Q-val: nan, replay: 11757, Mem Usage: 12.6%
2024-09-15 00:00:25,798 - INFO - Ep.: 69, Score: 1.0, e: 1.00, Steps: 163, Avg Q-val: nan, replay: 11920, Mem Usage: 12.6%
2024-09-15 00:00:25,979 - INFO - Ep.: 70, Score: 1.0, e: 1.00, Steps: 160, Avg Q-val: nan, replay: 12080, Mem Usage: 12.6%
2024-09-15 00:00:26,142 - INFO - Ep.: 71, Score: 0.0, e: 1.00, Steps: 129, Avg Q-val: nan, replay: 12209, Mem Usage: 12.7%
2024-09-15 00:00:26,373 - INFO - Ep.: 72, Score: 3.0, e: 1.00, Steps: 243, Avg Q-val: nan, replay: 12452, Mem Usage: 12.7%
2024-09-15 00:00:26,565 - INFO - Ep.: 73, Score: 1.0, e: 1.00, Steps: 179, Avg Q-val: nan, replay: 12631, Mem Usage: 12.7%
2024-09-15 00:00:26,736 - INFO - Ep.: 74, Score: 0.0, e: 1.00, Steps: 143, Avg Q-val: nan, replay: 12774, Mem Usage: 12.8%
2024-09-15 00:00:26,903 - INFO - Ep.: 75, Score: 0.0, e: 1.00, Steps: 136, Avg Q-val: nan, replay: 12910, Mem Usage: 12.8%
2024-09-15 00:00:27,086 - INFO - Ep.: 76, Score: 1.0, e: 1.00, Steps: 163, Avg Q-val: nan, replay: 13073, Mem Usage: 12.8%
2024-09-15 00:00:27,309 - INFO - Ep.: 77, Score: 2.0, e: 1.00, Steps: 230, Avg Q-val: nan, replay: 13303, Mem Usage: 12.8%
2024-09-15 00:00:27,528 - INFO - Ep.: 78, Score: 2.0, e: 1.00, Steps: 224, Avg Q-val: nan, replay: 13527, Mem Usage: 12.9%
2024-09-15 00:00:27,709 - INFO - Ep.: 79, Score: 1.0, e: 1.00, Steps: 161, Avg Q-val: nan, replay: 13688, Mem Usage: 12.9%
2024-09-15 00:00:27,873 - INFO - Ep.: 80, Score: 0.0, e: 1.00, Steps: 130, Avg Q-val: nan, replay: 13818, Mem Usage: 12.9%
2024-09-15 00:00:28,122 - INFO - Ep.: 81, Score: 4.0, e: 1.00, Steps: 274, Avg Q-val: nan, replay: 14092, Mem Usage: 13.0%
2024-09-15 00:00:28,306 - INFO - Ep.: 82, Score: 1.0, e: 1.00, Steps: 164, Avg Q-val: nan, replay: 14256, Mem Usage: 13.0%
2024-09-15 00:00:28,536 - INFO - Ep.: 83, Score: 3.0, e: 1.00, Steps: 242, Avg Q-val: nan, replay: 14498, Mem Usage: 13.0%
2024-09-15 00:00:28,698 - INFO - Ep.: 84, Score: 0.0, e: 1.00, Steps: 128, Avg Q-val: nan, replay: 14626, Mem Usage: 13.1%
2024-09-15 00:00:28,870 - INFO - Ep.: 85, Score: 0.0, e: 1.00, Steps: 145, Avg Q-val: nan, replay: 14771, Mem Usage: 13.1%
2024-09-15 00:00:29,036 - INFO - Ep.: 86, Score: 0.0, e: 1.00, Steps: 135, Avg Q-val: nan, replay: 14906, Mem Usage: 13.1%
2024-09-15 00:00:29,253 - INFO - Ep.: 87, Score: 2.0, e: 1.00, Steps: 220, Avg Q-val: nan, replay: 15126, Mem Usage: 13.2%
2024-09-15 00:00:29,443 - INFO - Ep.: 88, Score: 1.0, e: 1.00, Steps: 175, Avg Q-val: nan, replay: 15301, Mem Usage: 13.2%
2024-09-15 00:00:29,629 - INFO - Ep.: 89, Score: 1.0, e: 1.00, Steps: 169, Avg Q-val: nan, replay: 15470, Mem Usage: 13.2%
2024-09-15 00:00:29,819 - INFO - Ep.: 90, Score: 1.0, e: 1.00, Steps: 174, Avg Q-val: nan, replay: 15644, Mem Usage: 13.2%
2024-09-15 00:00:29,981 - INFO - Ep.: 91, Score: 0.0, e: 1.00, Steps: 129, Avg Q-val: nan, replay: 15773, Mem Usage: 13.3%
2024-09-15 00:00:30,217 - INFO - Ep.: 92, Score: 3.0, e: 1.00, Steps: 250, Avg Q-val: nan, replay: 16023, Mem Usage: 13.3%
2024-09-15 00:00:30,431 - INFO - Ep.: 93, Score: 2.0, e: 1.00, Steps: 216, Avg Q-val: nan, replay: 16239, Mem Usage: 13.3%
2024-09-15 00:00:30,610 - INFO - Ep.: 94, Score: 1.0, e: 1.00, Steps: 157, Avg Q-val: nan, replay: 16396, Mem Usage: 13.4%
2024-09-15 00:00:30,873 - INFO - Ep.: 95, Score: 4.0, e: 1.00, Steps: 295, Avg Q-val: nan, replay: 16691, Mem Usage: 13.4%
2024-09-15 00:00:31,036 - INFO - Ep.: 96, Score: 0.0, e: 1.00, Steps: 130, Avg Q-val: nan, replay: 16821, Mem Usage: 13.4%
2024-09-15 00:00:31,200 - INFO - Ep.: 97, Score: 0.0, e: 1.00, Steps: 130, Avg Q-val: nan, replay: 16951, Mem Usage: 13.5%
2024-09-15 00:00:31,416 - INFO - Ep.: 98, Score: 2.0, e: 1.00, Steps: 220, Avg Q-val: nan, replay: 17171, Mem Usage: 13.5%
2024-09-15 00:00:31,599 - INFO - Ep.: 99, Score: 1.0, e: 1.00, Steps: 163, Avg Q-val: nan, replay: 17334, Mem Usage: 13.5%
2024-09-15 00:00:31,780 - INFO - Ep.: 100, Score: 1.0, e: 1.00, Steps: 159, Avg Q-val: nan, replay: 17493, Mem Usage: 13.5%
2024-09-15 00:00:31,960 - INFO - Ep.: 101, Score: 1.0, e: 1.00, Steps: 157, Avg Q-val: nan, replay: 17650, Mem Usage: 13.6%
2024-09-15 00:00:32,147 - INFO - Ep.: 102, Score: 1.0, e: 1.00, Steps: 171, Avg Q-val: nan, replay: 17821, Mem Usage: 13.6%
2024-09-15 00:00:32,318 - INFO - Ep.: 103, Score: 0.0, e: 1.00, Steps: 142, Avg Q-val: nan, replay: 17963, Mem Usage: 13.6%
2024-09-15 00:00:32,553 - INFO - Ep.: 104, Score: 3.0, e: 1.00, Steps: 251, Avg Q-val: nan, replay: 18214, Mem Usage: 13.7%
2024-09-15 00:00:32,720 - INFO - Ep.: 105, Score: 0.0, e: 1.00, Steps: 137, Avg Q-val: nan, replay: 18351, Mem Usage: 13.7%
2024-09-15 00:00:32,887 - INFO - Ep.: 106, Score: 0.0, e: 1.00, Steps: 136, Avg Q-val: nan, replay: 18487, Mem Usage: 13.7%
2024-09-15 00:00:33,139 - INFO - Ep.: 107, Score: 3.0, e: 1.00, Steps: 278, Avg Q-val: nan, replay: 18765, Mem Usage: 13.7%
2024-09-15 00:00:33,347 - INFO - Ep.: 108, Score: 2.0, e: 1.00, Steps: 206, Avg Q-val: nan, replay: 18971, Mem Usage: 13.8%
2024-09-15 00:00:33,604 - INFO - Ep.: 109, Score: 4.0, e: 1.00, Steps: 287, Avg Q-val: nan, replay: 19258, Mem Usage: 13.8%
2024-09-15 00:00:33,768 - INFO - Ep.: 110, Score: 0.0, e: 1.00, Steps: 131, Avg Q-val: nan, replay: 19389, Mem Usage: 13.8%
2024-09-15 00:00:33,996 - INFO - Ep.: 111, Score: 3.0, e: 1.00, Steps: 239, Avg Q-val: nan, replay: 19628, Mem Usage: 13.9%
2024-09-15 00:00:34,191 - INFO - Ep.: 112, Score: 1.0, e: 1.00, Steps: 182, Avg Q-val: nan, replay: 19810, Mem Usage: 13.9%
2024-09-15 00:00:34,419 - INFO - Ep.: 113, Score: 3.0, e: 1.00, Steps: 238, Avg Q-val: nan, replay: 20048, Mem Usage: 14.0%
2024-09-15 00:00:34,615 - INFO - Ep.: 114, Score: 1.0, e: 1.00, Steps: 185, Avg Q-val: nan, replay: 20233, Mem Usage: 14.0%
2024-09-15 00:00:34,825 - INFO - Ep.: 115, Score: 2.0, e: 1.00, Steps: 208, Avg Q-val: nan, replay: 20441, Mem Usage: 14.0%
2024-09-15 00:00:34,995 - INFO - Ep.: 116, Score: 0.0, e: 1.00, Steps: 141, Avg Q-val: nan, replay: 20582, Mem Usage: 14.0%
2024-09-15 00:00:35,160 - INFO - Ep.: 117, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 20716, Mem Usage: 14.1%
2024-09-15 00:00:35,353 - INFO - Ep.: 118, Score: 1.0, e: 1.00, Steps: 179, Avg Q-val: nan, replay: 20895, Mem Usage: 14.1%
2024-09-15 00:00:35,565 - INFO - Ep.: 119, Score: 2.0, e: 1.00, Steps: 213, Avg Q-val: nan, replay: 21108, Mem Usage: 14.1%
2024-09-15 00:00:35,726 - INFO - Ep.: 120, Score: 0.0, e: 1.00, Steps: 126, Avg Q-val: nan, replay: 21234, Mem Usage: 14.2%
2024-09-15 00:00:35,997 - INFO - Ep.: 121, Score: 4.0, e: 1.00, Steps: 310, Avg Q-val: nan, replay: 21544, Mem Usage: 14.2%
2024-09-15 00:00:36,240 - INFO - Ep.: 122, Score: 3.0, e: 1.00, Steps: 264, Avg Q-val: nan, replay: 21808, Mem Usage: 14.2%
2024-09-15 00:00:36,433 - INFO - Ep.: 123, Score: 1.0, e: 1.00, Steps: 180, Avg Q-val: nan, replay: 21988, Mem Usage: 14.3%
2024-09-15 00:00:36,646 - INFO - Ep.: 124, Score: 2.0, e: 1.00, Steps: 213, Avg Q-val: nan, replay: 22201, Mem Usage: 14.3%
2024-09-15 00:00:36,812 - INFO - Ep.: 125, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 22335, Mem Usage: 14.3%
2024-09-15 00:00:37,020 - INFO - Ep.: 126, Score: 2.0, e: 1.00, Steps: 204, Avg Q-val: nan, replay: 22539, Mem Usage: 14.4%
2024-09-15 00:00:37,233 - INFO - Ep.: 127, Score: 2.0, e: 1.00, Steps: 213, Avg Q-val: nan, replay: 22752, Mem Usage: 14.4%
2024-09-15 00:00:37,459 - INFO - Ep.: 128, Score: 3.0, e: 1.00, Steps: 234, Avg Q-val: nan, replay: 22986, Mem Usage: 14.4%
2024-09-15 00:00:37,659 - INFO - Ep.: 129, Score: 1.0, e: 1.00, Steps: 191, Avg Q-val: nan, replay: 23177, Mem Usage: 14.5%
2024-09-15 00:00:37,836 - INFO - Ep.: 130, Score: 1.0, e: 1.00, Steps: 152, Avg Q-val: nan, replay: 23329, Mem Usage: 14.5%
2024-09-15 00:00:38,027 - INFO - Ep.: 131, Score: 1.0, e: 1.00, Steps: 177, Avg Q-val: nan, replay: 23506, Mem Usage: 14.5%
2024-09-15 00:00:38,192 - INFO - Ep.: 132, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 23640, Mem Usage: 14.6%
2024-09-15 00:00:38,364 - INFO - Ep.: 133, Score: 0.0, e: 1.00, Steps: 144, Avg Q-val: nan, replay: 23784, Mem Usage: 14.6%
2024-09-15 00:00:38,565 - INFO - Ep.: 134, Score: 1.0, e: 1.00, Steps: 193, Avg Q-val: nan, replay: 23977, Mem Usage: 14.6%
2024-09-15 00:00:38,738 - INFO - Ep.: 135, Score: 0.0, e: 1.00, Steps: 145, Avg Q-val: nan, replay: 24122, Mem Usage: 14.6%
2024-09-15 00:00:38,902 - INFO - Ep.: 136, Score: 0.0, e: 1.00, Steps: 131, Avg Q-val: nan, replay: 24253, Mem Usage: 14.7%
2024-09-15 00:00:39,067 - INFO - Ep.: 137, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 24387, Mem Usage: 14.7%
2024-09-15 00:00:39,227 - INFO - Ep.: 138, Score: 0.0, e: 1.00, Steps: 124, Avg Q-val: nan, replay: 24511, Mem Usage: 14.7%
2024-09-15 00:00:39,445 - INFO - Ep.: 139, Score: 2.0, e: 1.00, Steps: 220, Avg Q-val: nan, replay: 24731, Mem Usage: 14.7%
2024-09-15 00:00:39,660 - INFO - Ep.: 140, Score: 2.0, e: 1.00, Steps: 216, Avg Q-val: nan, replay: 24947, Mem Usage: 14.8%
2024-09-15 00:00:39,848 - INFO - Ep.: 141, Score: 1.0, e: 1.00, Steps: 171, Avg Q-val: nan, replay: 25118, Mem Usage: 14.8%
2024-09-15 00:00:40,052 - INFO - Ep.: 142, Score: 2.0, e: 1.00, Steps: 198, Avg Q-val: nan, replay: 25316, Mem Usage: 14.8%
2024-09-15 00:00:40,217 - INFO - Ep.: 143, Score: 0.0, e: 1.00, Steps: 133, Avg Q-val: nan, replay: 25449, Mem Usage: 14.9%
2024-09-15 00:00:40,432 - INFO - Ep.: 144, Score: 2.0, e: 1.00, Steps: 216, Avg Q-val: nan, replay: 25665, Mem Usage: 14.9%
2024-09-15 00:00:40,604 - INFO - Ep.: 145, Score: 0.0, e: 1.00, Steps: 145, Avg Q-val: nan, replay: 25810, Mem Usage: 14.9%
2024-09-15 00:00:40,773 - INFO - Ep.: 146, Score: 0.0, e: 1.00, Steps: 140, Avg Q-val: nan, replay: 25950, Mem Usage: 15.0%
2024-09-15 00:00:40,962 - INFO - Ep.: 147, Score: 1.0, e: 1.00, Steps: 172, Avg Q-val: nan, replay: 26122, Mem Usage: 15.0%
2024-09-15 00:00:41,127 - INFO - Ep.: 148, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 26256, Mem Usage: 15.0%
2024-09-15 00:00:41,306 - INFO - Ep.: 149, Score: 0.0, e: 1.00, Steps: 156, Avg Q-val: nan, replay: 26412, Mem Usage: 15.0%
2024-09-15 00:00:41,477 - INFO - Ep.: 150, Score: 0.0, e: 1.00, Steps: 142, Avg Q-val: nan, replay: 26554, Mem Usage: 15.1%
2024-09-15 00:00:41,724 - INFO - Ep.: 151, Score: 4.0, e: 1.00, Steps: 271, Avg Q-val: nan, replay: 26825, Mem Usage: 15.1%
2024-09-15 00:00:41,908 - INFO - Ep.: 152, Score: 1.0, e: 1.00, Steps: 164, Avg Q-val: nan, replay: 26989, Mem Usage: 15.1%
2024-09-15 00:00:42,074 - INFO - Ep.: 153, Score: 0.0, e: 1.00, Steps: 134, Avg Q-val: nan, replay: 27123, Mem Usage: 15.2%
2024-09-15 00:00:42,253 - INFO - Ep.: 154, Score: 1.0, e: 1.00, Steps: 155, Avg Q-val: nan, replay: 27278, Mem Usage: 15.2%
2024-09-15 00:00:42,445 - INFO - Ep.: 155, Score: 1.0, e: 1.00, Steps: 179, Avg Q-val: nan, replay: 27457, Mem Usage: 15.2%
2024-09-15 00:00:42,626 - INFO - Ep.: 156, Score: 1.0, e: 1.00, Steps: 158, Avg Q-val: nan, replay: 27615, Mem Usage: 15.2%
2024-09-15 00:00:42,869 - INFO - Ep.: 157, Score: 3.0, e: 1.00, Steps: 264, Avg Q-val: nan, replay: 27879, Mem Usage: 15.3%
2024-09-15 00:00:43,039 - INFO - Ep.: 158, Score: 0.0, e: 1.00, Steps: 140, Avg Q-val: nan, replay: 28019, Mem Usage: 15.3%
2024-09-15 00:00:43,208 - INFO - Ep.: 159, Score: 0.0, e: 1.00, Steps: 139, Avg Q-val: nan, replay: 28158, Mem Usage: 15.3%
2024-09-15 00:00:43,421 - INFO - Ep.: 160, Score: 2.0, e: 1.00, Steps: 213, Avg Q-val: nan, replay: 28371, Mem Usage: 15.4%
2024-09-15 00:00:43,588 - INFO - Ep.: 161, Score: 0.0, e: 1.00, Steps: 137, Avg Q-val: nan, replay: 28508, Mem Usage: 15.4%
2024-09-15 00:00:43,796 - INFO - Ep.: 162, Score: 2.0, e: 1.00, Steps: 204, Avg Q-val: nan, replay: 28712, Mem Usage: 15.4%
2024-09-15 00:00:44,020 - INFO - Ep.: 163, Score: 2.0, e: 1.00, Steps: 231, Avg Q-val: nan, replay: 28943, Mem Usage: 15.5%
2024-09-15 00:00:44,205 - INFO - Ep.: 164, Score: 1.0, e: 1.00, Steps: 167, Avg Q-val: nan, replay: 29110, Mem Usage: 15.5%
2024-09-15 00:00:44,401 - INFO - Ep.: 165, Score: 1.0, e: 1.00, Steps: 184, Avg Q-val: nan, replay: 29294, Mem Usage: 15.5%
2024-09-15 00:00:44,577 - INFO - Ep.: 166, Score: 0.0, e: 1.00, Steps: 151, Avg Q-val: nan, replay: 29445, Mem Usage: 15.5%
2024-09-15 00:00:44,788 - INFO - Ep.: 167, Score: 2.0, e: 1.00, Steps: 209, Avg Q-val: nan, replay: 29654, Mem Usage: 15.6%
2024-09-15 00:00:44,964 - INFO - Ep.: 168, Score: 0.0, e: 1.00, Steps: 152, Avg Q-val: nan, replay: 29806, Mem Usage: 15.6%
